onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
22.5,0.5,11.25,0.25,188,4,62,1,n69,22.0,7.638542
23.0,0.5,11.5,0.25,192,4,64,1,n70,23.0,7.945833
23.0,1.0,11.5,0.5,192,8,57,7,n74,23.0,7.945833
23.5,0.5,11.75,0.25,196,4,65,1,n71,23.0,7.945833
24.0,1.0,12.0,0.5,200,8,67,1,n75,24.0,8.248437
24.0,0.5,12.0,0.25,200,4,58,5,n78,24.0,8.248437
24.5,0.5,12.25,0.25,204,4,57,5,n79,24.0,8.248437
25.0,1.0,12.5,0.5,208,8,65,1,n76,25.0,8.54427
25.0,0.5,12.5,0.25,208,4,55,5,n80,25.0,8.54427
25.5,0.5,12.75,0.25,212,4,57,5,n81,25.0,8.54427
26.0,1.0,13.0,0.5,216,8,64,1,n77,26.0,8.854167
26.0,0.5,13.0,0.25,216,4,58,5,n82,26.0,8.854167
26.0,1.0,13.0,0.5,216,8,48,6,n84,26.0,8.854167
26.5,0.5,13.25,0.25,220,4,60,5,n83,26.0,8.854167
27.0,0.5,13.5,0.25,224,4,65,1,n85,27.0,9.179167
27.0,1.0,13.5,0.5,224,8,50,5,n92,27.0,9.179167
27.0,2.0,13.5,1.0,224,16,57,7,n95,27.0,9.179167
27.5,0.5,13.75,0.25,228,4,64,1,n86,27.0,9.179167
28.0,0.5,14.0,0.25,232,4,62,1,n87,28.0,9.485417
28.0,1.0,14.0,0.5,232,8,48,5,n93,28.0,9.485417
28.5,0.5,14.25,0.25,236,4,64,1,n88,28.0,9.485417
29.0,0.5,14.5,0.25,240,4,65,1,n89,29.0,9.771875
29.0,1.0,14.5,0.5,240,8,62,2,n91,29.0,9.771875
29.0,1.0,14.5,0.5,240,8,46,5,n94,29.0,9.771875
29.5,0.5,14.75,0.25,244,4,67,1,n90,29.0,9.771875
30.0,0.5,15.0,0.25,248,4,69,1,n96,30.0,10.069792
30.0,1.0,15.0,0.5,248,8,64,2,n102,30.0,10.069792
30.0,1.0,15.0,0.5,248,8,48,5,n105,30.0,10.069792
30.5,0.5,15.25,0.25,252,4,72,1,n97,30.0,10.069792
31.0,0.5,15.5,0.25,256,4,70,1,n98,31.0,10.356944
31.0,1.0,15.5,0.5,256,8,67,2,n103,31.0,10.356944
31.0,0.5,15.5,0.25,256,4,40,5,n106,31.0,10.356944
31.5,0.5,15.75,0.25,260,4,69,1,n99,31.0,10.356944
31.5,0.5,15.75,0.25,260,4,41,5,n107,31.0,10.356944
32.0,0.5,16.0,0.25,264,4,67,1,n100,32.0,10.656597
32.0,1.0,16.0,0.5,264,8,60,2,n104,32.0,10.656597
32.0,0.5,16.0,0.25,264,4,43,5,n108,32.0,10.656597
32.5,0.5,16.25,0.25,268,4,65,1,n101,32.0,10.656597
32.5,0.5,16.25,0.25,268,4,45,5,n109,32.0,10.656597
33.0,3.0,16.5,1.5,272,24,64,1,n110,33.0,10.95625
33.0,5.0,16.5,2.5,272,40,60,2,n111,33.0,10.95625
33.0,0.25,16.5,0.125,272,2,65,3,n112,33.0,10.95625
33.0,1.0,16.5,0.5,272,8,46,5,n124,33.0,10.95625
33.25,0.25,16.625,0.125,274,2,64,3,n113,33.0,10.95625
33.5,0.25,16.75,0.125,276,2,65,3,n114,33.0,10.95625
33.75,0.25,16.875,0.125,278,2,64,3,n115,33.0,10.95625
34.0,0.25,17.0,0.125,280,2,65,3,n116,34.0,11.270312
34.0,0.5,17.0,0.25,280,4,48,5,n125,34.0,11.270312
34.25,0.25,17.125,0.125,282,2,64,3,n117,34.0,11.270312
34.5,0.25,17.25,0.125,284,2,65,3,n118,34.0,11.270312
34.5,0.5,17.25,0.25,284,4,46,5,n126,34.0,11.270312
34.75,0.25,17.375,0.125,286,2,64,3,n119,34.0,11.270312
35.0,0.25,17.5,0.125,288,2,65,3,n120,35.0,11.548958
35.0,0.5,17.5,0.25,288,4,45,5,n127,35.0,11.548958
35.25,0.25,17.625,0.125,290,2,64,3,n121,35.0,11.548958
35.5,0.25,17.75,0.125,292,2,62,3,n122,35.0,11.548958
35.5,0.5,17.75,0.25,292,4,43,5,n128,35.0,11.548958
35.75,0.25,17.875,0.125,294,2,64,3,n123,35.0,11.548958
36.0,1.0,18.0,0.5,296,8,65,1,n129,36.0,11.833854
36.0,0.5,18.0,0.25,296,4,45,5,n133,36.0,11.833854
36.5,0.5,18.25,0.25,300,4,43,5,n134,36.0,11.833854
37.0,2.0,18.5,1.0,304,16,69,1,n130,37.0,12.13073
37.0,0.5,18.5,0.25,304,4,41,5,n135,37.0,12.13073
37.5,0.5,18.75,0.25,308,4,43,5,n136,37.0,12.13073
38.0,1.0,19.0,0.5,312,8,65,2,n132,38.0,12.435937
38.0,0.5,19.0,0.25,312,4,45,5,n137,38.0,12.435937
38.5,0.5,19.25,0.25,316,4,46,5,n138,38.0,12.435937
39.0,1.0,19.5,0.5,320,8,67,1,n139,39.0,12.737153
39.0,2.0,19.5,1.0,320,16,64,2,n141,39.0,12.737153
39.0,0.5,19.5,0.25,320,4,48,5,n143,39.0,12.737153
39.5,0.5,19.75,0.25,324,4,47,5,n144,39.0,12.737153
40.0,2.0,20.0,1.0,328,16,72,1,n140,40.0,13.055208
40.0,0.5,20.0,0.25,328,4,45,5,n145,40.0,13.055208
40.5,0.5,20.25,0.25,332,4,47,5,n146,40.0,13.055208
41.0,1.0,20.5,0.5,336,8,69,2,n142,41.0,13.35
41.0,0.5,20.5,0.25,336,4,48,5,n147,41.0,13.35
41.5,0.5,20.75,0.25,340,4,50,5,n148,41.0,13.35
42.0,1.0,21.0,0.5,344,8,71,1,n149,42.0,13.638542
42.0,2.0,21.0,1.0,344,16,67,2,n151,42.0,13.638542
42.0,0.5,21.0,0.25,344,4,52,5,n153,42.0,13.638542
42.5,0.5,21.25,0.25,348,4,55,5,n154,42.0,13.638542
43.0,2.0,21.5,1.0,352,16,76,1,n150,43.0,13.952083
43.0,0.5,21.5,0.25,352,4,53,5,n155,43.0,13.952083
43.5,0.5,21.75,0.25,356,4,52,5,n156,43.0,13.952083
44.0,1.5,22.0,0.75,360,12,72,2,n152,44.0,14.235416
44.0,0.5,22.0,0.25,360,4,50,5,n157,44.0,14.235416
44.5,0.5,22.25,0.25,364,4,48,5,n158,44.0,14.235416
45.0,3.5,22.5,1.75,368,28,74,1,n159,45.0,14.577083
45.0,3.0,22.5,1.5,368,24,47,5,n166,45.0,14.577083
45.0,0.25,22.5,0.125,368,2,48,6,n167,45.0,14.577083
45.25,0.25,22.625,0.125,370,2,47,6,n168,45.0,14.577083
45.5,0.5,22.75,0.25,372,4,72,2,n161,45.0,14.577083
45.5,0.25,22.75,0.125,372,2,48,6,n169,45.0,14.577083
45.75,0.25,22.875,0.125,374,2,47,6,n170,45.0,14.577083
46.0,0.5,23.0,0.25,376,4,71,2,n162,46.0,14.851037
46.0,0.25,23.0,0.125,376,2,48,6,n171,46.0,14.851037
46.25,0.25,23.125,0.125,378,2,47,6,n172,46.0,14.851037
46.5,0.5,23.25,0.25,380,4,69,2,n163,46.0,14.851037
46.5,0.25,23.25,0.125,380,2,48,6,n173,46.0,14.851037
46.75,0.25,23.375,0.125,382,2,47,6,n174,46.0,14.851037
47.0,0.5,23.5,0.25,384,4,67,2,n164,47.0,15.111495
47.0,0.25,23.5,0.125,384,2,48,6,n175,47.0,15.111495
47.25,0.25,23.625,0.125,386,2,47,6,n176,47.0,15.111495
47.5,0.5,23.75,0.25,388,4,65,2,n165,47.0,15.111495
47.5,0.25,23.75,0.125,388,2,45,6,n177,47.0,15.111495
47.75,0.25,23.875,0.125,390,2,47,6,n178,47.0,15.111495
48.0,1.5,24.0,0.75,392,12,64,2,n183,48.0,15.381771
48.0,1.0,24.0,0.5,392,8,48,5,n187,48.0,15.381771
48.5,0.5,24.25,0.25,396,4,74,1,n180,48.0,15.381771
49.0,1.0,24.5,0.5,400,8,72,1,n181,49.0,15.665104
49.0,0.5,24.5,0.25,400,4,50,5,n188,49.0,15.665104
49.5,0.5,24.75,0.25,404,4,70,2,n184,49.0,15.665104
49.5,0.5,24.75,0.25,404,4,52,5,n189,49.0,15.665104
50.0,1.0,25.0,0.5,408,8,72,1,n182,50.0,15.960764
50.0,0.5,25.0,0.25,408,4,69,2,n185,50.0,15.960764
50.0,1.0,25.0,0.5,408,8,53,5,n190,50.0,15.960764
50.5,0.5,25.25,0.25,412,4,67,2,n186,50.0,15.960764
51.0,1.0,25.5,0.5,416,8,74,1,n191,51.0,16.280556
51.0,0.5,25.5,0.25,416,4,65,2,n194,51.0,16.280556
51.0,3.0,25.5,1.5,416,24,58,5,n200,51.0,16.280556
51.5,0.5,25.75,0.25,420,4,64,2,n195,51.0,16.280556
52.0,1.0,26.0,0.5,424,8,72,1,n192,52.0,16.579687
52.0,0.5,26.0,0.25,424,4,62,2,n196,52.0,16.579687
52.5,0.5,26.25,0.25,428,4,64,2,n197,52.0,16.579687
53.0,1.0,26.5,0.5,432,8,70,1,n193,53.0,16.860416
53.0,0.5,26.5,0.25,432,4,65,2,n198,53.0,16.860416
53.5,0.5,26.75,0.25,436,4,67,2,n199,53.0,16.860416
54.0,1.0,27.0,0.5,440,8,72,1,n201,54.0,17.164583
54.0,1.0,27.0,0.5,440,8,69,2,n206,54.0,17.164583
54.0,0.5,27.0,0.25,440,4,57,5,n207,54.0,17.164583
54.5,0.5,27.25,0.25,444,4,60,5,n208,54.0,17.164583
55.0,0.5,27.5,0.25,448,4,64,1,n202,55.0,17.464584
55.0,0.5,27.5,0.25,448,4,58,5,n209,55.0,17.464584
55.5,0.5,27.75,0.25,452,4,65,1,n203,55.0,17.464584
55.5,0.5,27.75,0.25,452,4,57,5,n210,55.0,17.464584
56.0,0.5,28.0,0.25,456,4,67,1,n204,56.0,17.744791
56.0,0.5,28.0,0.25,456,4,55,5,n211,56.0,17.744791
56.5,0.5,28.25,0.25,460,4,69,1,n205,56.0,17.744791
56.5,0.5,28.25,0.25,460,4,53,5,n212,56.0,17.744791
57.0,1.0,28.5,0.5,464,8,70,3,n213,57.0,18.05625
57.0,3.0,28.5,1.5,464,24,52,5,n218,57.0,18.05625
57.0,0.25,28.5,0.125,464,2,53,6,n219,57.0,18.05625
57.25,0.25,28.625,0.125,466,2,52,6,n220,57.0,18.05625
57.5,0.25,28.75,0.125,468,2,53,6,n221,57.0,18.05625
57.75,0.25,28.875,0.125,470,2,52,6,n222,57.0,18.05625
58.0,0.5,29.0,0.25,472,4,72,3,n214,58.0,18.340195
58.0,0.25,29.0,0.125,472,2,53,6,n223,58.0,18.340195
58.25,0.25,29.125,0.125,474,2,52,6,n224,58.0,18.340195
58.5,0.5,29.25,0.25,476,4,70,3,n215,58.0,18.340195
58.5,0.25,29.25,0.125,476,2,53,6,n225,58.0,18.340195
58.75,0.25,29.375,0.125,478,2,52,6,n226,58.0,18.340195
59.0,0.5,29.5,0.25,480,4,69,3,n216,59.0,18.639969
59.0,0.25,29.5,0.125,480,2,53,6,n227,59.0,18.639969
59.25,0.25,29.625,0.125,482,2,52,6,n228,59.0,18.639969
59.5,0.5,29.75,0.25,484,4,67,3,n217,59.0,18.639969
59.5,0.25,29.75,0.125,484,2,50,6,n229,59.0,18.639969
59.75,0.25,29.875,0.125,486,2,52,6,n230,59.0,18.639969
60.0,0.5,30.0,0.25,488,4,69,1,n231,60.0,18.923437
60.0,2.0,30.0,1.0,488,16,53,5,n238,60.0,18.923437
60.5,0.5,30.25,0.25,492,4,67,1,n232,60.0,18.923437
61.0,0.5,30.5,0.25,496,4,65,1,n233,61.0,19.225
61.5,0.5,30.75,0.25,500,4,67,1,n234,61.0,19.225
62.0,0.5,31.0,0.25,504,4,69,1,n235,62.0,19.51302
62.0,1.0,31.0,0.5,504,8,65,2,n237,62.0,19.51302
62.5,0.5,31.25,0.25,508,4,70,1,n236,62.0,19.51302
63.0,0.5,31.5,0.25,512,4,72,1,n240,63.0,19.816668
63.0,1.0,31.5,0.5,512,8,69,2,n246,63.0,19.816668
63.5,0.5,31.75,0.25,516,4,70,1,n241,63.0,19.816668
64.0,0.5,32.0,0.25,520,4,69,1,n242,64.0,20.129686
64.0,1.0,32.0,0.5,520,8,67,2,n247,64.0,20.129686
64.5,0.5,32.25,0.25,524,4,70,1,n243,64.0,20.129686
65.0,0.5,32.5,0.25,528,4,72,1,n244,65.0,20.419271
65.0,1.0,32.5,0.5,528,8,65,2,n248,65.0,20.419271
65.5,0.5,32.75,0.25,532,4,74,1,n245,65.0,20.419271
66.0,0.5,33.0,0.25,536,4,76,1,n250,66.0,20.71823
66.0,1.0,33.0,0.5,536,8,67,2,n256,66.0,20.71823
66.5,0.5,33.25,0.25,540,4,79,1,n251,66.0,20.71823
67.0,0.5,33.5,0.25,544,4,77,1,n252,67.0,21.009895
67.0,0.5,33.5,0.25,544,4,59,2,n257,67.0,21.009895
67.5,0.5,33.75,0.25,548,4,76,1,n253,67.0,21.009895
67.5,0.5,33.75,0.25,548,4,60,2,n258,67.0,21.009895
68.0,0.5,34.0,0.25,552,4,74,1,n254,68.0,21.28073
68.0,0.5,34.0,0.25,552,4,62,2,n259,68.0,21.28073
68.5,0.5,34.25,0.25,556,4,72,1,n255,68.0,21.28073
68.5,0.5,34.25,0.25,556,4,64,2,n260,68.0,21.28073
69.0,1.0,34.5,0.5,560,8,65,1,n262,69.0,21.570833
69.0,0.25,34.5,0.125,560,2,72,2,n267,69.0,21.570833
69.0,3.0,34.5,1.5,560,24,71,3,n279,69.0,21.570833
69.25,0.25,34.625,0.125,562,2,71,2,n268,69.0,21.570833
69.5,0.25,34.75,0.125,564,2,72,2,n269,69.0,21.570833
69.75,0.25,34.875,0.125,566,2,71,2,n270,69.0,21.570833
70.0,0.5,35.0,0.25,568,4,67,1,n263,70.0,21.881771
70.0,0.25,35.0,0.125,568,2,72,2,n271,70.0,21.881771
70.25,0.25,35.125,0.125,570,2,71,2,n272,70.0,21.881771
70.5,0.5,35.25,0.25,572,4,65,1,n264,70.0,21.881771
70.5,0.25,35.25,0.125,572,2,72,2,n273,70.0,21.881771
70.75,0.25,35.375,0.125,574,2,71,2,n274,70.0,21.881771
71.0,0.5,35.5,0.25,576,4,64,1,n265,71.0,22.147394
71.0,0.25,35.5,0.125,576,2,72,2,n275,71.0,22.147394
71.25,0.25,35.625,0.125,578,2,71,2,n276,71.0,22.147394
71.5,0.5,35.75,0.25,580,4,62,1,n266,71.0,22.147394
71.5,0.25,35.75,0.125,580,2,69,2,n277,71.0,22.147394
71.75,0.25,35.875,0.125,582,2,71,2,n278,71.0,22.147394
72.0,0.5,36.0,0.25,584,4,72,1,n281,72.0,22.480728
72.0,0.5,36.0,0.25,584,4,64,2,n287,72.0,22.480728
72.5,0.5,36.25,0.25,588,4,74,1,n282,72.0,22.480728
72.5,0.5,36.25,0.25,588,4,62,2,n288,72.0,22.480728
73.0,0.5,36.5,0.25,592,4,76,1,n283,73.0,22.761457
73.0,0.5,36.5,0.25,592,4,60,2,n289,73.0,22.761457
73.5,0.5,36.75,0.25,596,4,77,1,n284,73.0,22.761457
73.5,0.5,36.75,0.25,596,4,62,2,n290,73.0,22.761457
74.0,0.5,37.0,0.25,600,4,79,1,n285,74.0,23.040972
74.0,0.5,37.0,0.25,600,4,64,2,n291,74.0,23.040972
74.0,1.0,37.0,0.5,600,8,60,5,n295,74.0,23.040972
74.5,0.5,37.25,0.25,604,4,81,1,n286,74.0,23.040972
74.5,0.5,37.25,0.25,604,4,60,2,n292,74.0,23.040972
75.0,0.5,37.5,0.25,608,4,70,1,n296,75.0,23.351389
75.0,2.0,37.5,1.0,608,16,65,2,n302,75.0,23.351389
75.0,1.0,37.5,0.5,608,8,62,5,n304,75.0,23.351389
75.5,0.5,37.75,0.25,612,4,72,1,n297,75.0,23.351389
76.0,0.5,38.0,0.25,616,4,74,1,n298,76.0,23.658854
76.0,1.0,38.0,0.5,616,8,60,5,n305,76.0,23.658854
76.5,0.5,38.25,0.25,620,4,76,1,n299,76.0,23.658854
77.0,0.5,38.5,0.25,624,4,77,1,n300,77.0,23.94375
77.0,1.0,38.5,0.5,624,8,58,5,n306,77.0,23.94375
77.5,0.5,38.75,0.25,628,4,79,1,n301,77.0,23.94375
78.0,0.5,39.0,0.25,632,4,81,1,n307,78.0,24.227083
78.0,1.0,39.0,0.5,632,8,60,5,n314,78.0,24.227083
78.5,0.5,39.25,0.25,636,4,84,1,n308,78.0,24.227083
79.0,0.5,39.5,0.25,640,4,82,1,n309,79.0,24.502605
79.0,0.5,39.5,0.25,640,4,52,5,n315,79.0,24.502605
79.5,0.5,39.75,0.25,644,4,81,1,n310,79.0,24.502605
79.5,0.5,39.75,0.25,644,4,53,5,n316,79.0,24.502605
80.0,0.5,40.0,0.25,648,4,79,1,n311,80.0,24.800695
80.0,1.0,40.0,0.5,648,8,72,2,n313,80.0,24.800695
80.0,0.5,40.0,0.25,648,4,55,5,n317,80.0,24.800695
80.5,0.5,40.25,0.25,652,4,77,1,n312,80.0,24.800695
80.5,0.5,40.25,0.25,652,4,57,5,n318,80.0,24.800695
81.0,1.0,40.5,0.5,656,8,77,1,n319,81.0,25.119793
81.0,1.0,40.5,0.5,656,8,74,2,n321,81.0,25.119793
81.0,1.0,40.5,0.5,656,8,58,5,n332,81.0,25.119793
82.0,2.0,41.0,1.0,664,16,76,1,n320,82.0,25.45382
82.0,1.0,41.0,0.5,664,8,72,2,n322,82.0,25.45382
82.0,0.25,41.0,0.125,664,2,77,4,n324,82.0,25.45382
82.0,0.5,41.0,0.25,664,4,60,5,n333,82.0,25.45382
82.25,0.25,41.125,0.125,666,2,76,4,n325,82.0,25.45382
82.5,0.25,41.25,0.125,668,2,77,4,n326,82.0,25.45382
82.5,0.5,41.25,0.25,668,4,58,5,n334,82.0,25.45382
82.75,0.25,41.375,0.125,670,2,76,4,n327,82.0,25.45382
83.0,1.0,41.5,0.5,672,8,70,2,n323,83.0,25.729687
83.0,0.25,41.5,0.125,672,2,77,4,n328,83.0,25.729687
83.0,0.5,41.5,0.25,672,4,57,5,n335,83.0,25.729687
83.25,0.25,41.625,0.125,674,2,76,4,n329,83.0,25.729687
83.5,0.25,41.75,0.125,676,2,74,4,n330,83.0,25.729687
83.5,0.5,41.75,0.25,676,4,55,5,n336,83.0,25.729687
83.75,0.25,41.875,0.125,678,2,76,4,n331,83.0,25.729687
84.0,1.0,42.0,0.5,680,8,77,1,n337,84.0,26.027779
84.0,1.0,42.0,0.5,680,8,72,2,n340,84.0,26.027779
84.0,0.5,42.0,0.25,680,4,57,5,n345,84.0,26.027779
84.5,0.5,42.25,0.25,684,4,60,5,n346,84.0,26.027779
85.0,0.5,42.5,0.25,688,4,64,2,n341,85.0,26.339582
85.0,0.5,42.5,0.25,688,4,58,5,n347,85.0,26.339582
85.5,0.5,42.75,0.25,692,4,65,2,n342,85.0,26.339582
85.5,0.5,42.75,0.25,692,4,57,5,n348,85.0,26.339582
86.0,0.5,43.0,0.25,696,4,67,2,n343,86.0,26.62448
86.0,0.5,43.0,0.25,696,4,55,5,n349,86.0,26.62448
86.5,0.5,43.25,0.25,700,4,69,2,n344,86.0,26.62448
86.5,0.5,43.25,0.25,700,4,53,5,n350,86.0,26.62448
87.0,3.5,43.5,1.75,704,28,79,1,n351,87.0,26.951563
87.0,1.0,43.5,0.5,704,8,70,2,n352,87.0,26.951563
87.0,3.0,43.5,1.5,704,24,52,5,n357,87.0,26.951563
87.0,0.25,43.5,0.125,704,2,53,6,n358,87.0,26.951563
87.25,0.25,43.625,0.125,706,2,52,6,n359,87.0,26.951563
87.5,0.25,43.75,0.125,708,2,53,6,n360,87.0,26.951563
87.75,0.25,43.875,0.125,710,2,52,6,n361,87.0,26.951563
88.0,0.5,44.0,0.25,712,4,72,2,n353,88.0,27.259663
88.0,0.25,44.0,0.125,712,2,53,6,n362,88.0,27.259663
88.25,0.25,44.125,0.125,714,2,52,6,n363,88.0,27.259663
88.5,0.5,44.25,0.25,716,4,70,2,n354,88.0,27.259663
88.5,0.25,44.25,0.125,716,2,53,6,n364,88.0,27.259663
88.75,0.25,44.375,0.125,718,2,52,6,n365,88.0,27.259663
89.0,0.5,44.5,0.25,720,4,69,2,n355,89.0,27.52012
89.0,0.25,44.5,0.125,720,2,53,6,n366,89.0,27.52012
89.25,0.25,44.625,0.125,722,2,52,6,n367,89.0,27.52012
89.5,0.5,44.75,0.25,724,4,67,2,n356,89.0,27.52012
89.5,0.25,44.75,0.125,724,2,50,6,n368,89.0,27.52012
89.75,0.25,44.875,0.125,726,2,52,6,n369,89.0,27.52012
90.0,4.0,45.0,2.0,728,32,69,2,n376,90.0,27.807291
90.0,1.0,45.0,0.5,728,8,53,5,n377,90.0,27.807291
90.5,0.5,45.25,0.25,732,4,79,1,n371,90.0,27.807291
91.0,0.5,45.5,0.25,736,4,77,1,n372,91.0,28.114582
91.0,1.0,45.5,0.5,736,8,55,5,n378,91.0,28.114582
91.5,0.5,45.75,0.25,740,4,76,1,n373,91.0,28.114582
92.0,0.5,46.0,0.25,744,4,74,1,n374,92.0,28.411457
92.0,1.0,46.0,0.5,744,8,57,5,n379,92.0,28.411457
92.5,0.5,46.25,0.25,748,4,72,1,n375,92.0,28.411457
93.0,3.5,46.5,1.75,752,28,77,1,n380,93.0,28.738022
93.0,2.0,46.5,1.0,752,16,50,5,n386,93.0,28.738022
94.0,0.5,47.0,0.25,760,4,70,2,n382,94.0,29.03125
94.5,0.5,47.25,0.25,764,4,69,2,n383,94.0,29.03125
95.0,0.5,47.5,0.25,768,4,67,2,n384,95.0,29.30625
95.5,0.5,47.75,0.25,772,4,65,2,n385,95.0,29.30625
96.0,4.0,48.0,2.0,776,32,67,2,n394,96.0,29.607292
96.0,1.0,48.0,0.5,776,8,52,5,n395,96.0,29.607292
96.5,0.5,48.25,0.25,780,4,77,1,n389,96.0,29.607292
97.0,0.5,48.5,0.25,784,4,76,1,n390,97.0,29.896875
97.0,1.0,48.5,0.5,784,8,53,5,n396,97.0,29.896875
97.5,0.5,48.75,0.25,788,4,74,1,n391,97.0,29.896875
98.0,0.5,49.0,0.25,792,4,73,1,n392,98.0,30.195312
98.0,1.0,49.0,0.5,792,8,55,5,n397,98.0,30.195312
98.5,0.5,49.25,0.25,796,4,71,1,n393,98.0,30.195312
99.0,4.0,49.5,2.0,800,32,76,1,n398,99.0,30.528126
99.0,2.0,49.5,1.0,800,16,49,5,n404,99.0,30.528126
100.0,0.5,50.0,0.25,808,4,69,2,n400,100.0,30.835417
100.5,0.5,50.25,0.25,812,4,67,2,n401,100.0,30.835417
101.0,0.5,50.5,0.25,816,4,65,2,n402,101.0,31.13073
101.0,1.0,50.5,0.5,816,8,61,5,n405,101.0,31.13073
101.5,0.5,50.75,0.25,820,4,64,2,n403,101.0,31.13073
102.0,0.5,51.0,0.25,824,4,65,2,n409,102.0,31.448439
102.0,1.0,51.0,0.5,824,8,62,5,n415,102.0,31.448439
102.5,0.5,51.25,0.25,828,4,64,2,n410,102.0,31.448439
