idx,matchtype,partid,ppartid
1043,0,n1073,1082
1044,0,n1075,1084
1045,0,n1076,1085
1046,0,n1078,1087
1047,0,n1077,1086
1048,0,n1079,1088
1049,0,n1080,1089
1050,0,n1086,1094
1051,0,n1085,1093
1052,0,n1084,1092
1053,0,n1083,1091
1054,0,n1090,1100
1055,0,n1089,1099
1056,0,n1088,1098
1057,0,n1087,1095
1058,0,n1094,1105
1059,0,n1093,1104
1060,0,n1092,1102
1061,0,n1091,1101
1062,0,n1098,1110
1063,0,n1097,1109
1064,0,n1096,1107
1065,0,n1095,1106
1066,0,n1116,1121
1067,0,n1117,1119
1068,0,n1101,1111
1069,0,n1102,1112
1070,0,n1103,1113
1071,0,n1105,1115
1072,0,n1104,1114
1073,0,n1106,1116
1074,0,n1107,1117
1075,0,n1109,1120
1076,0,n1108,1118
1077,0,n1110,1122
1078,0,n1111,1123
1079,0,n1113,1125
1080,0,n1112,1124
1081,0,n1114,1126
1082,0,n1115,1127
1083,0,n1134,1145
1084,0,n1135,1144
1085,0,n1121,1131
1086,0,n1120,1129
1087,0,n1119,1130
1088,0,n1118,1128
1089,0,n1125,1135
1090,0,n1124,1134
1091,1,n1123,undefined
1092,0,n1122,1132
1093,0,n1129,1142
1094,0,n1128,1141
1095,0,n1127,1140
1096,0,n1126,1138
1097,0,n1133,1151
1098,0,n1132,1149
1099,0,n1131,1148
1100,0,n1130,1147
1101,0,n1151,1156
1102,0,n1152,1178
1103,0,n1136,1153
1104,0,n1137,1154
1105,0,n1138,1155
1106,0,n1140,1158
1107,0,n1139,1157
1108,0,n1141,1159
1109,0,n1142,1160
1110,0,n1144,1162
1111,0,n1143,1161
1112,0,n1145,1163
1113,0,n1146,1164
1114,0,n1148,1166
1115,0,n1147,1165
1116,0,n1149,1167
1117,0,n1150,1168
1118,0,n1170,1176
1119,0,n1156,1172
1120,0,n1155,1171
1121,0,n1154,1170
1122,0,n1153,1169
1123,0,n1160,1177
1124,0,n1159,1175
1125,0,n1158,1174
1126,0,n1157,1173
1127,0,n1164,1183
1128,0,n1163,1182
1129,0,n1162,1181
1130,0,n1161,1179
1131,0,n1168,1188
1132,0,n1167,1187
1133,0,n1166,1186
1134,0,n1165,1184
1135,0,n1186,1205
1136,0,n1171,1189
1137,0,n1172,1190
1138,0,n1173,1191
1139,0,n1175,1194
1140,0,n1174,1192
1141,0,n1176,1195
1142,0,n1177,1197
1143,0,n1179,1199
1144,0,n1178,1198
1145,0,n1180,1200
1146,0,n1181,1201
1147,0,n1183,1203
1148,0,n1182,1202
1149,0,n1184,1204
1150,0,n1185,1206
1151,0,n1203,1216
1152,0,n1204,1215
1153,0,n1190,1210
1154,0,n1189,1209
1155,0,n1188,1208
1156,0,n1187,1207
1157,0,n1194,1214
1158,0,n1193,1213
1159,0,n1192,1212
1160,0,n1191,1211
1161,0,n1198,1220
1162,0,n1197,1219
1163,0,n1196,1218
1164,0,n1195,1217
1165,0,n1202,1224
1166,0,n1201,1223
1167,0,n1200,1222
1168,0,n1199,1221
1169,0,n1220,1254
1170,0,n1205,1225
1171,0,n1206,1226
1172,0,n1207,1227
1173,0,n1209,1229
1174,0,n1208,1228
1175,0,n1210,1230
1176,0,n1211,1231
1177,0,n1213,1233
1178,0,n1212,1232
1179,0,n1214,1234
1180,0,n1215,1236
1181,0,n1219,1241
1182,0,n1218,1240
1183,0,n1217,1238
1184,0,n1216,1237
1185,0,n1238,1255
1186,0,n1224,1245
1187,0,n1223,1244
1188,0,n1222,1243
1189,0,n1221,1242
1190,0,n1228,1248
1191,0,n1227,1249
1192,0,n1226,1247
1193,0,n1225,1246
1194,0,n1232,1253
1195,0,n1231,1252
1196,0,n1230,1251
1197,0,n1229,1250
1198,0,n1236,1260
1199,0,n1235,1259
1200,0,n1234,1258
1201,0,n1233,1256
1202,0,n1254,1271
1203,0,n1239,1261
1204,0,n1240,1262
1205,0,n1241,1263
1206,0,n1243,1265
1207,0,n1242,1264
1208,0,n1244,1266
1209,0,n1245,1267
1210,0,n1247,1270
1211,0,n1246,1268
1212,0,n1248,1272
1213,0,n1249,1273
1214,0,n1253,1277
1215,0,n1252,1276
1216,0,n1251,1275
1217,0,n1250,1274
1218,0,n1271,1291
1219,0,n1272,1292
1220,0,n1258,1282
1221,0,n1257,1281
1222,0,n1256,1280
1223,0,n1255,1279
1224,0,n1262,1286
1225,0,n1261,1284
1226,0,n1260,1285
1227,0,n1259,1283
1228,0,n1266,1290
1229,0,n1265,1289
1230,0,n1264,1288
1231,0,n1263,1287
1232,0,n1270,1296
1233,0,n1269,1295
1234,0,n1268,1294
1235,0,n1267,1293
1236,0,n1288,1323
1237,0,n1289,1322
1238,0,n1273,1297
1239,0,n1274,1298
1240,0,n1275,1299
1241,0,n1277,1301
1242,0,n1276,1300
1243,0,n1278,1302
1244,0,n1279,1304
1245,0,n1281,1306
1246,0,n1280,1305
1247,0,n1282,1308
1248,0,n1283,1309
1249,0,n1285,1311
1250,0,n1284,1310
1251,0,n1286,1312
1252,0,n1287,1313
1253,0,n1293,1317
1254,0,n1292,1316
1255,0,n1291,1315
1256,0,n1290,1314
1257,0,n1297,1321
1258,0,n1296,1320
1259,0,n1295,1319
1260,0,n1294,1318
1261,0,n1301,1325
1262,0,n1300,1326
1263,0,n1299,1327
1264,0,n1298,1324
1265,0,n1305,1332
1266,0,n1304,1331
1267,0,n1303,1330
1268,0,n1302,1328
1269,0,n1324,1357
1270,0,n1325,1353
1271,0,n1309,1333
1272,0,n1310,1334
1273,0,n1311,1335
1274,0,n1313,1337
1275,0,n1312,1336
1276,0,n1314,1338
1277,0,n1315,1339
1278,0,n1317,1341
1279,0,n1316,1340
1280,0,n1318,1342
1281,0,n1319,1343
1282,0,n1323,1347
1283,0,n1322,1346
1284,0,n1321,1345
1285,0,n1320,1344
1286,0,n1329,1351
1287,0,n1328,1350
1288,0,n1327,1349
1289,0,n1326,1348
1290,0,n1333,1356
1291,0,n1332,1355
1292,0,n1331,1354
1293,0,n1330,1352
1294,0,n1337,1361
1295,0,n1336,1360
1296,0,n1335,1359
1297,0,n1334,1358
1298,0,n1341,1366
1299,0,n1340,1365
1300,0,n1339,1363
1301,0,n1338,1362
1302,0,n1359,1397
1303,0,n1360,1395
1304,0,n1344,1370
1305,0,n1345,1371
1306,0,n1346,1372
1307,0,n1348,1375
1308,0,n1347,1374
1309,0,n1349,1376
1310,0,n1350,1377
1311,0,n1352,1379
1312,0,n1351,1378
1313,0,n1353,1380
1314,0,n1354,1381
1315,0,n1356,1383
1316,0,n1355,1382
1317,0,n1357,1384
1318,0,n1358,1385
1319,0,n1364,1389
1320,0,n1366,1391
1321,0,n1363,1388
1322,0,n1362,1387
1323,0,n1361,1386
1324,0,n1368,1393
1325,0,n1370,1396
1326,0,n1367,1392
1327,0,n1365,1390
1328,0,n1372,1399
1329,0,n1371,1398
1330,0,n1369,1394
1331,0,n1376,1403
1332,0,n1375,1402
1333,0,n1374,1401
1334,0,n1373,1400
1335,0,n1380,1404
1336,0,n1381,1405
1337,2,undefined,17
1338,2,undefined,100
1339,2,undefined,164
1340,2,undefined,156
1341,2,undefined,186
1342,2,undefined,232
1343,2,undefined,234
1344,2,undefined,255
1345,2,undefined,325
1346,2,undefined,386
1347,2,undefined,414
1348,2,undefined,420
1349,2,undefined,427
1350,2,undefined,429
1351,2,undefined,473
1352,2,undefined,529
1353,2,undefined,547
1354,2,undefined,553
1355,2,undefined,581
1356,2,undefined,601
1357,2,undefined,616
1358,2,undefined,624
1359,2,undefined,629
1360,2,undefined,667
1361,2,undefined,684
1362,2,undefined,688
1363,2,undefined,705
1364,2,undefined,703
1365,2,undefined,709
1366,2,undefined,710
1367,2,undefined,754
1368,2,undefined,793
1369,2,undefined,800
1370,2,undefined,832
1371,2,undefined,855
1372,2,undefined,873
1373,2,undefined,918
1374,2,undefined,949
1375,2,undefined,960
1376,2,undefined,1002
1377,2,undefined,1023
1378,2,undefined,1020
1379,2,undefined,1037
1380,2,undefined,1051
1381,2,undefined,1058
1382,2,undefined,1090
1383,2,undefined,1103
1384,2,undefined,1108
1385,2,undefined,1133
1386,2,undefined,1136
1387,2,undefined,1139
1388,2,undefined,1137
1389,2,undefined,1143
1390,2,undefined,1146
1391,2,undefined,1150
1392,2,undefined,1152
1393,2,undefined,1180
1394,2,undefined,1185
1395,2,undefined,1193
1396,2,undefined,1196
1397,2,undefined,1235
1398,2,undefined,1239
1399,2,undefined,1257
1400,2,undefined,1269
1401,2,undefined,1278
1402,2,undefined,1303
1403,2,undefined,1307
1404,2,undefined,1329
1405,2,undefined,1364
1406,2,undefined,1369
1407,2,undefined,1367
1408,2,undefined,1368
1409,2,undefined,1373
