idx,matchtype,partid,ppartid
173,0,n195,214
174,0,n196,213
175,0,n180,184
176,0,n181,185
177,0,n182,186
178,0,n184,189
179,0,n183,188
180,0,n185,190
181,0,n186,191
182,0,n188,193
183,0,n187,192
184,0,n189,194
185,0,n190,195
186,0,n192,197
187,0,n191,196
188,0,n193,198
189,0,n194,200
190,0,n200,204
191,0,n199,203
192,0,n198,202
193,0,n197,201
194,0,n204,208
195,0,n203,207
196,0,n202,206
197,0,n201,205
198,0,n208,212
199,0,n207,211
200,0,n206,210
201,0,n205,209
202,0,n212,218
203,0,n211,217
204,0,n210,216
205,0,n209,215
206,0,n230,242
207,0,n231,247
208,0,n215,219
209,0,n216,220
210,0,n217,221
211,0,n219,223
212,0,n218,222
213,0,n220,224
214,0,n221,225
215,0,n223,227
216,0,n222,226
217,0,n224,228
218,0,n225,229
219,0,n227,231
220,0,n226,230
221,0,n228,232
222,0,n229,233
223,0,n235,237
224,0,n234,236
225,0,n233,235
226,0,n232,234
227,0,n239,241
228,0,n238,240
229,0,n237,239
230,0,n236,238
231,0,n243,248
232,0,n242,246
233,0,n241,245
234,0,n240,244
235,0,n247,252
236,0,n246,251
237,0,n245,250
238,0,n244,249
239,0,n265,284
240,0,n266,282
241,0,n250,253
242,0,n251,255
243,0,n252,256
244,0,n254,258
245,0,n253,257
246,0,n255,259
247,0,n256,260
248,0,n258,262
249,0,n257,261
250,0,n259,263
251,0,n260,264
252,0,n262,266
253,0,n261,265
254,0,n263,267
255,0,n264,268
256,0,n270,272
257,0,n269,271
258,0,n268,270
259,0,n267,269
260,0,n274,276
261,0,n273,275
262,0,n272,274
263,0,n271,273
264,0,n278,281
265,0,n277,280
266,0,n276,279
267,0,n275,278
268,0,n282,287
269,0,n281,286
270,0,n280,285
271,0,n279,283
272,0,n300,303
273,0,n301,301
274,0,n285,288
275,0,n286,289
276,0,n287,290
277,0,n289,292
278,0,n288,291
279,0,n290,293
280,0,n291,294
281,0,n293,296
282,0,n292,295
283,0,n294,297
284,0,n295,298
285,0,n297,300
286,0,n296,299
287,0,n298,302
288,0,n299,304
289,0,n318,315
290,0,n319,309
291,0,n305,308
292,0,n304,307
293,0,n303,306
294,0,n302,305
295,0,n309,314
296,0,n308,313
297,0,n307,312
298,0,n306,310
299,0,n320,325
300,0,n321,320
301,0,n313,319
302,0,n312,318
303,0,n311,317
304,0,n310,316
305,0,n317,324
306,0,n316,323
307,0,n315,322
308,0,n314,321
309,0,n337,340
310,0,n338,338
311,0,n322,326
312,0,n323,327
313,0,n324,328
314,0,n326,330
315,0,n325,329
316,0,n327,331
317,0,n328,332
318,0,n330,334
319,0,n329,333
320,0,n331,335
321,0,n332,336
322,0,n334,339
323,0,n333,337
324,0,n335,341
325,0,n336,342
326,0,n355,352
327,0,n356,346
328,0,n342,347
329,0,n341,345
330,0,n340,344
331,0,n339,343
332,0,n346,351
333,0,n345,350
334,0,n344,349
335,0,n343,348
336,0,n357,358
337,0,n358,356
338,0,n350,357
339,0,n349,355
340,0,n348,354
341,0,n347,353
342,0,n354,362
343,0,n353,361
344,0,n352,360
345,0,n351,359
346,0,n374,391
347,0,n375,390
348,0,n359,363
349,0,n360,364
350,0,n361,365
351,0,n363,367
352,0,n362,366
353,0,n364,368
354,0,n365,369
355,0,n367,371
356,0,n366,370
357,0,n368,372
358,0,n369,373
359,0,n371,375
360,0,n370,374
361,0,n372,376
362,0,n373,377
363,0,n379,381
364,0,n378,380
365,0,n377,379
366,0,n376,378
367,0,n383,385
368,0,n382,384
369,0,n381,383
370,0,n380,382
371,0,n387,389
372,0,n386,388
373,0,n385,387
374,0,n384,386
375,0,n391,395
376,0,n390,394
377,0,n389,393
378,0,n388,392
379,0,n409,420
380,0,n410,426
381,0,n394,396
382,0,n395,397
383,0,n396,398
384,0,n398,400
385,0,n397,399
386,0,n399,401
387,0,n400,402
388,0,n402,404
389,0,n401,403
390,0,n403,405
391,0,n404,406
392,0,n406,408
393,0,n405,407
394,0,n407,409
395,0,n408,410
396,0,n414,414
397,0,n413,413
398,0,n412,412
399,0,n411,411
400,0,n418,418
401,0,n417,417
402,0,n416,416
403,0,n415,415
404,0,n422,423
405,0,n421,422
406,0,n420,421
407,0,n419,419
408,0,n426,428
409,0,n425,427
410,0,n424,425
411,0,n423,424
412,0,n444,437
413,0,n445,445
414,0,n429,429
415,0,n430,430
416,0,n431,431
417,0,n433,433
418,0,n432,432
419,0,n434,434
420,0,n435,435
421,0,n437,438
422,0,n436,436
423,0,n438,439
424,0,n439,440
425,0,n443,443
426,0,n442,444
427,0,n441,442
428,0,n440,441
429,0,n462,458
430,0,n463,453
431,0,n449,449
432,0,n448,448
433,0,n447,447
434,0,n446,446
435,0,n453,454
436,0,n452,452
437,0,n451,451
438,0,n450,450
439,0,n457,457
440,0,n456,459
441,0,n455,456
442,0,n454,455
443,0,n461,463
444,0,n460,462
445,0,n459,461
446,0,n458,460
447,0,n479,495
448,0,n480,497
449,0,n464,464
450,0,n465,465
451,0,n466,466
452,0,n468,469
453,0,n467,468
454,0,n469,470
455,0,n470,472
456,0,n472,474
457,0,n471,473
458,0,n473,475
459,0,n474,476
460,0,n476,479
461,0,n475,477
462,0,n477,480
463,0,n478,482
464,0,n484,486
465,0,n483,485
466,0,n482,484
467,0,n481,483
468,0,n488,490
469,0,n487,489
470,0,n486,488
471,0,n485,487
472,0,n492,494
473,0,n491,493
474,0,n490,492
475,0,n489,491
476,0,n496,500
477,0,n495,499
478,0,n494,498
479,0,n493,496
480,0,n514,516
481,0,n515,502
482,1,n499,undefined
483,0,n500,501
484,0,n501,503
485,0,n503,505
486,0,n502,504
487,0,n504,506
488,0,n505,507
489,0,n507,509
490,0,n506,508
491,0,n508,510
492,0,n509,511
493,0,n511,513
494,0,n510,512
495,0,n512,514
496,0,n513,515
497,0,n532,528
498,0,n533,527
499,0,n519,519
500,0,n518,518
501,1,n517,undefined
502,1,n516,undefined
503,0,n523,522
504,0,n522,521
505,0,n521,520
506,1,n520,undefined
507,0,n527,526
508,0,n526,524
509,1,n525,undefined
510,0,n524,523
511,0,n531,532
512,0,n530,531
513,0,n529,530
514,0,n528,529
515,0,n549,538
516,0,n550,549
517,0,n534,533
518,0,n535,534
519,0,n536,535
520,0,n538,537
521,0,n537,536
522,0,n539,539
523,0,n540,540
524,0,n542,542
525,0,n541,541
526,0,n543,543
527,0,n544,544
528,0,n546,546
529,0,n545,545
530,0,n547,547
531,0,n548,548
532,0,n567,560
533,0,n568,561
534,0,n554,553
535,0,n553,552
536,0,n552,551
537,0,n551,550
538,0,n558,557
539,0,n557,556
540,0,n556,555
541,0,n555,554
542,0,n562,563
543,0,n561,562
544,0,n560,559
545,0,n559,558
546,0,n566,566
547,0,n565,567
548,0,n564,565
549,0,n563,564
550,0,n584,600
551,0,n569,568
552,0,n570,569
553,0,n571,570
554,0,n573,572
555,0,n572,571
556,0,n574,573
557,0,n575,574
558,0,n577,576
559,0,n576,575
560,0,n578,577
561,0,n579,578
562,0,n581,580
563,0,n580,579
564,0,n582,582
565,0,n583,583
566,0,n602,599
567,0,n588,588
568,0,n587,586
569,0,n586,585
570,0,n585,584
571,0,n592,593
572,0,n591,592
573,0,n590,591
574,0,n589,590
575,0,n596,598
576,0,n595,597
577,0,n594,595
578,0,n593,594
579,0,n600,604
580,0,n599,603
581,0,n598,602
582,0,n597,601
583,0,n618,641
584,0,n619,605
585,0,n603,637
586,0,n604,607
587,0,n605,611
588,1,n607,undefined
589,0,n606,608
590,0,n608,612
591,0,n609,613
592,0,n611,615
593,1,n610,undefined
594,0,n612,616
595,0,n613,618
596,0,n615,620
597,0,n614,619
598,0,n616,621
599,0,n617,622
600,0,n623,626
601,0,n622,625
602,0,n621,624
603,0,n620,623
604,0,n627,630
605,0,n629,633
606,0,n626,629
607,0,n625,628
608,0,n624,627
609,0,n631,635
610,0,n630,634
611,0,n628,631
612,0,n635,640
613,0,n634,639
614,0,n633,638
615,0,n632,636
616,0,n653,656
617,0,n638,642
618,0,n639,643
619,0,n640,644
620,0,n642,646
621,0,n641,645
622,0,n643,647
623,0,n644,648
624,0,n646,650
625,0,n645,649
626,0,n647,651
627,0,n648,652
628,0,n650,654
629,0,n649,653
630,0,n651,655
631,0,n652,657
632,0,n670,675
633,0,n671,670
634,0,n657,661
635,0,n656,660
636,0,n655,659
637,0,n654,658
638,0,n661,665
639,0,n660,664
640,0,n659,663
641,0,n658,662
642,0,n665,669
643,0,n664,668
644,0,n663,667
645,0,n662,666
646,0,n669,674
647,0,n668,673
648,0,n667,672
649,0,n666,671
650,0,n687,690
651,0,n672,676
652,0,n673,677
653,0,n674,678
654,0,n676,680
655,0,n675,679
656,0,n677,681
657,0,n678,682
658,0,n680,684
659,0,n679,683
660,0,n681,685
661,0,n682,686
662,0,n684,688
663,0,n683,687
664,0,n685,689
665,0,n686,691
666,0,n704,710
667,0,n705,704
668,0,n691,695
669,0,n690,694
670,0,n689,693
671,0,n688,692
672,0,n695,699
673,0,n694,698
674,0,n693,697
675,0,n692,696
676,0,n699,703
677,0,n698,702
678,0,n697,701
679,0,n696,700
680,0,n703,709
681,0,n702,707
682,0,n701,706
683,0,n700,705
684,0,n721,725
685,0,n706,711
686,0,n707,712
687,0,n708,713
688,0,n710,715
689,0,n709,714
690,0,n711,716
691,0,n712,717
692,0,n714,719
693,0,n713,718
694,0,n715,720
695,0,n716,721
696,0,n718,723
697,0,n717,722
698,0,n719,724
699,0,n720,726
700,0,n738,729
701,0,n739,736
702,0,n725,731
703,0,n724,730
704,0,n723,728
705,0,n722,727
706,0,n729,737
707,0,n728,735
708,0,n727,733
709,0,n726,732
710,0,n740,747
711,0,n741,739
712,0,n730,738
713,0,n731,740
714,0,n733,742
715,0,n732,741
716,0,n734,743
717,0,n735,744
718,0,n737,746
719,0,n736,745
720,0,n758,749
721,0,n759,756
722,0,n745,752
723,0,n744,751
724,0,n743,750
725,0,n742,748
726,0,n749,757
727,0,n748,755
728,0,n747,754
729,0,n746,753
730,0,n760,763
731,0,n761,761
732,0,n750,758
733,0,n751,759
734,0,n753,762
735,0,n752,760
736,0,n754,764
737,0,n755,765
738,0,n757,767
739,0,n756,766
740,0,n778,770
741,0,n779,777
742,0,n765,772
743,0,n764,771
744,0,n763,769
745,0,n762,768
746,0,n769,778
747,0,n768,776
748,0,n767,775
749,0,n766,774
750,0,n780,782
751,0,n781,788
752,0,n770,779
753,0,n771,780
754,0,n773,783
755,0,n772,781
756,0,n774,784
757,0,n775,785
758,0,n777,787
759,0,n776,786
760,0,n795,800
761,0,n796,798
762,0,n785,793
763,0,n784,792
764,0,n783,791
765,0,n782,790
766,0,n789,799
767,0,n788,797
768,0,n787,796
769,0,n786,795
770,0,n793,805
771,0,n792,804
772,0,n791,802
773,0,n790,801
774,0,n797,815
775,0,n811,813
776,0,n801,809
777,0,n800,808
778,0,n799,807
779,0,n798,806
780,0,n805,814
781,0,n804,812
782,0,n803,811
783,0,n802,810
784,0,n809,819
785,0,n808,818
786,0,n807,817
787,0,n806,816
788,0,n812,820
789,0,n828,850
790,0,n829,847
791,0,n813,821
792,0,n814,822
793,0,n815,823
794,0,n817,825
795,0,n816,824
796,0,n818,826
797,0,n819,827
798,0,n821,829
799,0,n820,828
800,0,n822,830
801,0,n823,831
802,0,n825,833
803,0,n824,832
804,0,n826,835
805,0,n827,834
806,0,n833,840
807,0,n832,839
808,0,n831,838
809,0,n830,837
810,0,n837,844
811,0,n836,843
812,0,n835,842
813,0,n834,841
814,0,n841,849
815,0,n840,848
816,0,n839,846
817,0,n838,845
818,0,n848,857
819,0,n849,854
820,0,n845,856
821,0,n844,855
822,0,n843,853
823,0,n842,852
824,0,n865,859
825,0,n866,889
826,0,n850,858
827,0,n851,860
828,0,n852,861
829,0,n854,863
830,0,n853,862
831,0,n855,864
832,0,n856,866
833,0,n858,868
834,0,n857,867
835,0,n859,869
836,0,n860,870
837,0,n862,872
838,0,n861,871
839,0,n863,873
840,0,n864,874
841,0,n884,882
842,0,n870,879
843,0,n869,878
844,0,n868,876
845,0,n867,875
846,0,n874,884
847,0,n873,883
848,0,n872,881
849,0,n871,880
850,0,n878,888
851,0,n877,887
852,0,n876,886
853,0,n875,885
854,0,n882,893
855,0,n881,892
856,0,n880,891
857,0,n879,890
858,0,n900,907
859,0,n901,905
860,0,n885,894
861,0,n886,895
862,0,n887,896
863,0,n889,898
864,0,n888,897
865,0,n890,899
866,0,n891,900
867,0,n893,902
868,0,n892,901
869,0,n894,903
870,0,n895,904
871,0,n897,908
872,0,n896,906
873,0,n898,909
874,0,n899,910
875,0,n918,924
876,0,n919,923
877,0,n905,914
878,0,n904,913
879,0,n903,912
880,0,n902,911
881,0,n909,918
882,0,n908,917
883,0,n907,916
884,0,n906,915
885,0,n913,922
886,0,n912,921
887,0,n911,920
888,0,n910,919
889,0,n917,928
890,0,n916,927
891,0,n915,926
892,0,n914,925
893,0,n935,937
894,0,n936,933
895,0,n920,929
896,0,n921,930
897,0,n922,931
898,0,n924,934
899,0,n923,932
900,0,n925,935
901,0,n926,936
902,0,n937,942
903,0,n938,939
904,0,n928,940
905,0,n927,938
906,0,n929,941
907,0,n930,943
908,0,n939,947
909,0,n940,945
910,0,n932,946
911,0,n931,944
912,0,n933,948
913,0,n934,949
914,0,n957,958
915,0,n958,963
916,0,n944,953
917,0,n943,952
918,0,n942,951
919,0,n941,950
920,0,n948,957
921,0,n947,956
922,0,n946,955
923,0,n945,954
924,0,n952,962
925,0,n951,961
926,0,n950,960
927,0,n949,959
928,0,n956,967
929,0,n955,966
930,0,n954,965
931,0,n953,964
932,0,n974,999
933,0,n975,1000
934,0,n959,968
935,0,n960,969
936,0,n961,970
937,0,n963,972
938,0,n962,971
939,0,n964,973
940,0,n965,974
941,0,n967,976
942,0,n966,975
943,0,n968,977
944,0,n969,978
945,0,n971,980
946,0,n970,979
947,0,n972,981
948,0,n973,983
949,0,n979,988
950,0,n978,987
951,0,n977,986
952,0,n976,984
953,0,n983,992
954,0,n982,991
955,0,n981,990
956,0,n980,989
957,0,n987,996
958,0,n986,995
959,0,n985,994
960,0,n984,993
961,0,n991,1002
962,0,n990,1001
963,0,n989,998
964,0,n988,997
965,0,n1009,1034
966,0,n1010,1003
967,0,n994,1004
968,0,n995,1005
969,0,n996,1006
970,0,n998,1008
971,0,n997,1007
972,0,n999,1009
973,0,n1000,1010
974,0,n1002,1012
975,0,n1001,1011
976,0,n1003,1013
977,0,n1004,1014
978,0,n1006,1016
979,0,n1005,1015
980,0,n1007,1017
981,0,n1008,1019
982,0,n1014,1024
983,1,n1013,undefined
984,0,n1012,1021
985,0,n1011,1020
986,0,n1018,1028
987,0,n1017,1027
988,0,n1016,1026
989,0,n1015,1025
990,0,n1022,1033
991,0,n1021,1031
992,0,n1020,1030
993,0,n1019,1029
994,0,n1026,1038
995,0,n1025,1037
996,0,n1024,1036
997,0,n1023,1035
998,0,n1044,1067
999,0,n1045,1062
1000,0,n1029,1039
1001,0,n1030,1040
1002,0,n1031,1041
1003,0,n1033,1043
1004,0,n1032,1042
1005,0,n1034,1044
1006,0,n1035,1045
1007,0,n1037,1047
1008,0,n1036,1046
1009,0,n1038,1048
1010,0,n1039,1049
1011,0,n1041,1051
1012,0,n1040,1050
1013,0,n1042,1052
1014,0,n1043,1053
1015,0,n1049,1057
1016,0,n1048,1056
1017,0,n1047,1055
1018,0,n1046,1054
1019,0,n1053,1061
1020,0,n1052,1060
1021,0,n1051,1059
1022,0,n1050,1058
1023,0,n1057,1066
1024,0,n1056,1065
1025,1,n1055,undefined
1026,0,n1054,1063
1027,0,n1064,1073
1028,0,n1065,1070
1029,0,n1061,1071
1030,0,n1060,1072
1031,0,n1059,1069
1032,0,n1058,1068
1033,0,n1081,1102
1034,0,n1082,1101
1035,0,n1066,1074
1036,0,n1067,1075
1037,0,n1068,1076
1038,0,n1070,1078
1039,0,n1069,1077
1040,0,n1071,1079
1041,0,n1072,1080
1042,0,n1074,1082
1043,0,n1073,1081
1044,0,n1075,1083
1045,0,n1076,1085
1046,0,n1078,1086
1047,0,n1077,1084
1048,0,n1079,1087
1049,0,n1080,1088
1050,0,n1086,1092
1051,0,n1085,1091
1052,0,n1084,1090
1053,0,n1083,1089
1054,0,n1090,1096
1055,0,n1089,1095
1056,0,n1088,1094
1057,0,n1087,1093
1058,0,n1094,1100
1059,0,n1093,1099
1060,0,n1092,1098
1061,0,n1091,1097
1062,0,n1098,1106
1063,0,n1097,1105
1064,0,n1096,1104
1065,0,n1095,1103
1066,0,n1116,1123
1067,0,n1117,1118
1068,0,n1101,1109
1069,0,n1102,1110
1070,0,n1103,1111
1071,0,n1105,1113
1072,0,n1104,1112
1073,0,n1106,1114
1074,0,n1107,1115
1075,0,n1109,1117
1076,0,n1108,1116
1077,0,n1110,1119
1078,0,n1111,1121
1079,0,n1113,1124
1080,0,n1112,1122
1081,0,n1114,1125
1082,0,n1115,1126
1083,0,n1134,1143
1084,0,n1135,1140
1085,1,n1121,undefined
1086,0,n1120,1129
1087,0,n1119,1128
1088,0,n1118,1127
1089,0,n1125,1135
1090,0,n1124,1134
1091,0,n1123,1133
1092,1,n1122,undefined
1093,0,n1129,1139
1094,0,n1128,1138
1095,0,n1127,1137
1096,0,n1126,1136
1097,0,n1133,1147
1098,0,n1132,1145
1099,0,n1131,1144
1100,0,n1130,1141
1101,0,n1151,1149
1102,0,n1152,1179
1103,0,n1136,1148
1104,0,n1137,1150
1105,0,n1138,1151
1106,0,n1140,1153
1107,0,n1139,1152
1108,0,n1141,1154
1109,0,n1142,1155
1110,0,n1144,1157
1111,0,n1143,1156
1112,0,n1145,1158
1113,0,n1146,1159
1114,0,n1148,1161
1115,0,n1147,1160
1116,0,n1149,1162
1117,0,n1150,1163
1118,0,n1170,1177
1119,0,n1156,1167
1120,0,n1155,1166
1121,0,n1154,1165
1122,0,n1153,1164
1123,0,n1160,1172
1124,0,n1159,1171
1125,0,n1158,1170
1126,0,n1157,1168
1127,0,n1164,1176
1128,0,n1163,1175
1129,0,n1162,1174
1130,0,n1161,1173
1131,0,n1168,1182
1132,0,n1167,1181
1133,0,n1166,1180
1134,0,n1165,1178
1135,0,n1186,1199
1136,0,n1171,1183
1137,0,n1172,1184
1138,0,n1173,1185
1139,0,n1175,1187
1140,0,n1174,1186
1141,0,n1176,1188
1142,0,n1177,1189
1143,0,n1179,1191
1144,0,n1178,1190
1145,0,n1180,1192
1146,0,n1181,1193
1147,0,n1183,1196
1148,0,n1182,1194
1149,0,n1184,1197
1150,0,n1185,1198
1151,0,n1203,1210
1152,0,n1204,1216
1153,0,n1190,1203
1154,0,n1189,1202
1155,0,n1188,1201
1156,0,n1187,1200
1157,0,n1194,1207
1158,0,n1193,1206
1159,0,n1192,1205
1160,0,n1191,1204
1161,0,n1198,1212
1162,0,n1197,1211
1163,0,n1196,1209
1164,0,n1195,1208
1165,0,n1202,1217
1166,0,n1201,1215
1167,0,n1200,1214
1168,0,n1199,1213
1169,0,n1220,1250
1170,0,n1205,1218
1171,0,n1206,1219
1172,0,n1207,1220
1173,0,n1209,1222
1174,0,n1208,1221
1175,0,n1210,1223
1176,0,n1211,1224
1177,0,n1213,1226
1178,0,n1212,1225
1179,1,n1219,undefined
1180,0,n1214,1227
1181,0,n1215,1229
1182,0,n1218,1234
1183,0,n1217,1232
1184,0,n1216,1230
1185,0,n1238,1248
1186,0,n1224,1240
1187,0,n1223,1239
1188,0,n1222,1238
1189,0,n1221,1237
1190,0,n1228,1243
1191,0,n1227,1244
1192,0,n1226,1242
1193,0,n1225,1241
1194,0,n1232,1249
1195,0,n1231,1247
1196,0,n1230,1246
1197,0,n1229,1245
1198,0,n1236,1256
1199,0,n1235,1255
1200,0,n1234,1254
1201,0,n1233,1252
1202,0,n1254,1267
1203,0,n1239,1257
1204,0,n1240,1258
1205,0,n1241,1259
1206,0,n1243,1261
1207,0,n1242,1260
1208,0,n1244,1262
1209,0,n1245,1263
1210,0,n1247,1265
1211,0,n1246,1264
1212,0,n1248,1266
1213,0,n1249,1268
1214,0,n1253,1270
1215,0,n1252,1272
1216,0,n1251,1271
1217,0,n1250,1269
1218,0,n1271,1286
1219,0,n1272,1287
1220,0,n1258,1277
1221,0,n1257,1276
1222,0,n1256,1275
1223,0,n1255,1274
1224,0,n1262,1280
1225,0,n1261,1281
1226,0,n1260,1279
1227,0,n1259,1278
1228,0,n1266,1285
1229,0,n1265,1284
1230,0,n1264,1283
1231,0,n1263,1282
1232,0,n1270,1291
1233,0,n1269,1290
1234,0,n1268,1289
1235,0,n1267,1288
1236,0,n1288,1322
1237,0,n1289,1321
1238,0,n1273,1292
1239,0,n1274,1293
1240,0,n1275,1294
1241,0,n1277,1296
1242,0,n1276,1295
1243,0,n1278,1297
1244,0,n1279,1298
1245,0,n1281,1300
1246,0,n1280,1299
1247,0,n1282,1301
1248,0,n1283,1302
1249,0,n1285,1304
1250,0,n1284,1303
1251,0,n1286,1305
1252,0,n1287,1306
1253,0,n1293,1310
1254,0,n1292,1309
1255,0,n1291,1308
1256,0,n1290,1307
1257,0,n1297,1314
1258,0,n1296,1313
1259,0,n1295,1312
1260,0,n1294,1311
1261,0,n1301,1318
1262,0,n1300,1319
1263,0,n1299,1317
1264,0,n1298,1316
1265,0,n1305,1324
1266,0,n1304,1323
1267,0,n1303,1325
1268,0,n1302,1320
1269,0,n1324,1354
1270,0,n1325,1350
1271,0,n1309,1326
1272,0,n1310,1327
1273,0,n1311,1328
1274,0,n1313,1330
1275,0,n1312,1329
1276,0,n1314,1331
1277,0,n1315,1332
1278,0,n1317,1334
1279,0,n1316,1333
1280,0,n1318,1335
1281,0,n1319,1336
1282,0,n1323,1338
1283,0,n1322,1339
1284,0,n1321,1340
1285,0,n1320,1337
1286,0,n1329,1344
1287,0,n1328,1343
1288,0,n1327,1342
1289,0,n1326,1341
1290,0,n1333,1348
1291,0,n1332,1347
1292,0,n1331,1346
1293,0,n1330,1345
1294,0,n1337,1353
1295,0,n1336,1352
1296,0,n1335,1351
1297,0,n1334,1349
1298,0,n1341,1358
1299,0,n1340,1357
1300,0,n1339,1356
1301,0,n1338,1355
1302,0,n1359,1388
1303,0,n1360,1387
1304,0,n1344,1359
1305,0,n1345,1360
1306,0,n1346,1361
1307,0,n1348,1363
1308,0,n1347,1362
1309,0,n1349,1364
1310,0,n1350,1365
1311,0,n1352,1367
1312,0,n1351,1366
1313,0,n1353,1368
1314,0,n1354,1369
1315,0,n1356,1371
1316,0,n1355,1370
1317,0,n1357,1372
1318,0,n1358,1373
1319,0,n1364,1377
1320,0,n1363,1376
1321,0,n1362,1375
1322,0,n1361,1374
1323,0,n1368,1381
1324,0,n1370,1383
1325,0,n1367,1380
1326,0,n1366,1379
1327,0,n1365,1378
1328,0,n1372,1385
1329,0,n1371,1384
1330,0,n1369,1382
1331,0,n1376,1391
1332,0,n1375,1390
1333,0,n1374,1389
1334,0,n1373,1386
1335,1,n1380,undefined
1336,1,n1381,undefined
1337,2,undefined,27
1338,2,undefined,4
1339,2,undefined,6
1340,2,undefined,16
1341,2,undefined,18
1342,2,undefined,32
1343,2,undefined,34
1344,2,undefined,70
1345,2,undefined,97
1346,2,undefined,148
1347,2,undefined,149
1348,2,undefined,173
1349,2,undefined,187
1350,2,undefined,199
1351,2,undefined,243
1352,2,undefined,254
1353,2,undefined,277
1354,2,undefined,311
1355,2,undefined,467
1356,2,undefined,471
1357,2,undefined,478
1358,2,undefined,481
1359,2,undefined,517
1360,2,undefined,525
1361,2,undefined,581
1362,2,undefined,587
1363,2,undefined,589
1364,2,undefined,596
1365,2,undefined,606
1366,2,undefined,609
1367,2,undefined,610
1368,2,undefined,614
1369,2,undefined,617
1370,2,undefined,632
1371,2,undefined,708
1372,2,undefined,734
1373,2,undefined,773
1374,2,undefined,789
1375,2,undefined,794
1376,2,undefined,803
1377,2,undefined,836
1378,2,undefined,851
1379,2,undefined,865
1380,2,undefined,877
1381,2,undefined,982
1382,2,undefined,985
1383,2,undefined,1032
1384,2,undefined,1018
1385,2,undefined,1022
1386,2,undefined,1023
1387,2,undefined,1064
1388,2,undefined,1107
1389,2,undefined,1108
1390,2,undefined,1120
1391,2,undefined,1130
1392,2,undefined,1131
1393,2,undefined,1132
1394,2,undefined,1142
1395,2,undefined,1146
1396,2,undefined,1169
1397,2,undefined,1195
1398,2,undefined,1228
1399,2,undefined,1235
1400,2,undefined,1231
1401,2,undefined,1233
1402,2,undefined,1236
1403,2,undefined,1251
1404,2,undefined,1253
1405,2,undefined,1273
1406,2,undefined,1315
