idx,matchtype,partid,ppartid
503,0,n613,491
504,0,n606,489
505,0,n611,503
506,0,n615,493
507,0,n617,495
508,0,n616,494
509,0,n618,496
510,0,n620,498
511,0,n619,497
512,0,n607,499
513,0,n608,502
514,0,n621,500
515,0,n623,506
516,0,n622,501
517,0,n609,504
518,0,n610,505
519,0,n633,507
520,0,n635,509
521,0,n634,508
522,0,n625,511
523,0,n626,513
524,0,n627,512
525,0,n628,514
526,0,n638,516
527,0,n636,510
528,0,n637,515
529,0,n641,519
530,0,n639,517
531,0,n640,518
532,0,n629,525
533,0,n630,524
534,0,n631,522
535,0,n632,523
536,0,n645,529
537,0,n651,535
538,1,n657,undefined
539,0,n644,526
540,0,n642,520
541,0,n643,521
542,0,n667,531
543,0,n668,539
544,0,n647,527
545,0,n646,528
546,1,n664,undefined
547,0,n649,532
548,1,n665,undefined
549,0,n648,533
550,0,n654,538
551,0,n672,546
552,1,n666,undefined
553,1,n683,undefined
554,1,n659,undefined
555,0,n650,530
556,0,n653,537
557,0,n652,534
558,1,n661,undefined
559,0,n669,542
560,1,n658,undefined
561,0,n655,540
562,1,n662,undefined
563,0,n656,536
564,0,n691,543
565,0,n671,545
566,0,n670,541
567,1,n688,undefined
568,1,n681,undefined
569,0,n692,548
570,0,n673,544
571,1,n689,undefined
572,0,n674,547
573,0,n693,555
574,0,n694,553
575,0,n677,550
576,0,n676,549
577,1,n685,undefined
578,0,n675,551
579,1,n682,undefined
580,0,n679,554
581,1,n686,undefined
582,0,n678,552
583,0,n698,563
584,0,n702,565
585,1,n690,undefined
586,1,n714,undefined
587,0,n680,556
588,0,n717,557
589,0,n718,558
590,0,n697,560
591,0,n696,559
592,1,n711,undefined
593,0,n707,561
594,0,n699,564
595,1,n712,undefined
596,1,n708,undefined
597,0,n700,562
598,0,n719,572
599,0,n720,573
600,0,n721,568
601,0,n703,570
602,0,n701,566
603,0,n722,575
604,1,n709,undefined
605,0,n705,567
606,1,n715,undefined
607,0,n704,571
608,0,n725,577
609,1,n735,undefined
610,1,n740,undefined
611,1,n716,undefined
612,0,n706,569
613,0,n724,578
614,0,n723,574
615,1,n737,undefined
616,1,n734,undefined
617,0,n726,576
618,0,n727,579
619,0,n744,580
620,0,n745,581
621,0,n746,582
622,0,n730,585
623,0,n729,583
624,0,n728,584
625,1,n736,undefined
626,0,n732,589
627,0,n731,587
628,0,n733,586
629,0,n767,596
630,0,n768,588
631,0,n749,593
632,0,n748,591
633,0,n747,590
634,1,n759,undefined
635,0,n751,595
636,0,n750,594
637,1,n764,undefined
638,0,n752,592
639,0,n755,600
640,0,n754,597
641,0,n753,598
642,1,n760,undefined
643,0,n757,602
644,0,n756,601
645,1,n766,undefined
646,0,n758,599
647,0,n788,612
648,0,n789,611
649,0,n771,607
650,0,n770,603
651,0,n769,604
652,1,n781,undefined
653,0,n773,605
654,0,n772,608
655,1,n785,undefined
656,0,n774,606
657,0,n777,610
658,0,n776,609
659,0,n775,613
660,0,n793,617
661,1,n805,undefined
662,0,n779,616
663,0,n778,615
664,1,n787,undefined
665,0,n780,614
666,0,n809,635
667,0,n810,637
668,0,n795,621
669,0,n794,618
670,0,n797,619
671,0,n796,622
672,1,n807,undefined
673,0,n798,620
674,0,n801,623
675,0,n800,624
676,0,n799,626
677,1,n806,undefined
678,0,n803,628
679,0,n802,625
680,1,n808,undefined
681,0,n804,627
682,0,n814,630
683,0,n815,631
684,0,n813,629
685,0,n816,632
686,0,n817,633
687,0,n818,634
688,0,n819,636
689,0,n820,638
690,0,n821,639
691,0,n822,641
692,0,n824,642
693,0,n823,640
694,0,n835,643
695,0,n836,644
696,0,n828,645
697,0,n829,650
698,0,n837,647
699,0,n838,646
700,0,n830,648
701,0,n831,649
702,0,n839,652
703,0,n840,651
704,1,n832,undefined
705,0,n833,653
706,0,n852,657
707,0,n853,659
708,0,n854,662
709,0,n855,656
710,0,n844,654
711,0,n845,655
712,0,n846,658
713,0,n847,660
714,0,n848,661
715,0,n849,664
716,0,n851,665
717,0,n850,663
718,0,n865,666
719,0,n866,668
720,0,n859,667
721,0,n860,669
722,0,n867,670
723,0,n868,671
724,0,n861,672
725,0,n862,673
726,0,n869,675
727,0,n870,674
728,0,n863,676
729,0,n864,677
730,0,n881,684
731,0,n882,689
732,0,n883,688
733,0,n884,678
734,0,n873,680
735,0,n874,679
736,0,n875,681
737,0,n876,682
738,0,n877,683
739,0,n880,687
740,0,n878,685
741,0,n879,686
742,0,n899,697
743,0,n892,690
744,0,n894,693
745,0,n893,691
746,0,n887,692
747,0,n889,694
748,0,n897,696
749,0,n896,695
750,0,n888,701
751,1,n895,undefined
752,0,n898,698
753,0,n890,699
754,0,n891,700
755,0,n912,713
756,0,n905,702
757,0,n907,705
758,0,n906,703
759,0,n900,704
760,0,n902,706
761,0,n910,708
762,0,n909,707
763,0,n901,711
764,1,n908,undefined
765,0,n911,712
766,0,n903,710
767,0,n904,709
768,1,n927,undefined
769,0,n917,714
770,0,n916,715
771,0,n913,716
772,0,n914,724
773,1,n915,undefined
774,0,n919,721
775,0,n918,718
776,0,n920,717
777,0,n929,719
778,0,n930,720
779,0,n923,722
780,0,n922,723
781,1,n921,undefined
782,0,n925,725
783,0,n924,726
784,0,n926,727
785,0,n944,740
786,0,n945,741
787,0,n933,729
788,0,n932,728
789,0,n934,730
790,0,n937,733
791,0,n936,732
792,0,n935,731
793,0,n940,735
794,0,n938,734
795,0,n939,738
796,0,n942,736
797,0,n941,737
798,0,n943,739
799,0,n969,748
800,0,n970,755
801,0,n949,746
802,0,n948,742
803,1,n966,undefined
804,0,n947,743
805,0,n953,750
806,0,n971,758
807,1,n959,undefined
808,1,n983,undefined
809,0,n951,744
810,1,n967,undefined
811,0,n950,747
812,1,n961,undefined
813,0,n952,745
814,0,n955,752
815,0,n954,749
816,1,n963,undefined
817,1,n960,undefined
818,0,n957,751
819,1,n964,undefined
820,0,n956,754
821,1,n968,undefined
822,0,n958,753
823,0,n993,760
824,0,n973,757
825,0,n972,756
826,1,n990,undefined
827,0,n994,763
828,0,n975,759
829,1,n991,undefined
830,0,n974,761
831,0,n980,766
832,1,n985,undefined
833,0,n976,762
834,0,n995,770
835,0,n996,769
836,0,n979,765
837,0,n978,764
838,1,n987,undefined
839,0,n977,768
840,1,n984,undefined
841,0,n981,767
842,1,n988,undefined
843,1,n992,undefined
844,0,n982,771
845,0,n1019,774
846,0,n1020,772
847,0,n999,776
848,0,n998,773
849,1,n1013,undefined
850,0,n1009,775
851,0,n1001,779
852,1,n1014,undefined
853,0,n1000,777
854,0,n1004,780
855,1,n1016,undefined
856,1,n1010,undefined
857,0,n1002,778
858,0,n1021,789
859,0,n1022,787
860,0,n1023,786
861,0,n1005,785
862,0,n1003,781
863,0,n1024,790
864,1,n1011,undefined
865,0,n1007,782
866,1,n1017,undefined
867,0,n1006,783
868,1,n1018,undefined
869,0,n1008,784
870,0,n1026,792
871,0,n1025,788
872,1,n1039,undefined
873,1,n1036,undefined
874,0,n1028,791
875,0,n1027,793
876,1,n1042,undefined
877,1,n1037,undefined
878,0,n1029,794
879,0,n1046,795
880,0,n1047,796
881,0,n1048,797
882,0,n1032,800
883,0,n1031,798
884,0,n1030,799
885,0,n1049,803
886,1,n1038,undefined
887,0,n1034,806
888,0,n1033,802
889,0,n1035,801
890,0,n1069,810
891,0,n1070,804
892,0,n1051,807
893,0,n1050,805
894,1,n1061,undefined
895,0,n1053,811
896,0,n1052,809
897,0,n1058,815
898,1,n1068,undefined
899,1,n1066,undefined
900,0,n1054,808
901,0,n1057,816
902,0,n1056,812
903,0,n1055,813
904,1,n1062,undefined
905,0,n1059,817
906,0,n1060,814
907,0,n1090,825
908,0,n1091,824
909,0,n1073,820
910,0,n1072,818
911,0,n1071,819
912,1,n1083,undefined
913,0,n1075,823
914,0,n1074,822
915,1,n1087,undefined
916,0,n1076,821
917,0,n1079,827
918,0,n1078,826
919,0,n1077,828
920,0,n1095,832
921,1,n1107,undefined
922,0,n1081,830
923,0,n1080,831
924,0,n1098,836
925,1,n1109,undefined
926,1,n1089,undefined
927,0,n1082,829
928,0,n1111,851
929,0,n1112,854
930,0,n1097,834
931,0,n1096,833
932,0,n1099,837
933,0,n1100,835
934,0,n1103,838
935,0,n1102,839
936,0,n1101,843
937,1,n1108,undefined
938,0,n1105,841
939,0,n1104,840
940,1,n1110,undefined
941,0,n1106,842
942,0,n1116,845
943,0,n1117,846
944,0,n1115,844
945,0,n1118,847
946,0,n1119,848
947,0,n1120,849
948,0,n1121,850
949,0,n1122,852
950,0,n1123,853
951,0,n1124,856
952,0,n1126,857
953,0,n1125,855
954,0,n1137,858
955,0,n1138,859
956,0,n1130,860
957,0,n1131,865
958,0,n1139,863
959,0,n1140,862
960,0,n1132,861
961,0,n1133,864
962,0,n1141,868
963,0,n1142,867
964,0,n1134,866
965,0,n1135,869
966,0,n1154,873
967,0,n1155,874
968,0,n1156,876
969,0,n1157,872
970,0,n1146,870
971,0,n1147,871
972,0,n1148,875
973,0,n1149,877
974,0,n1150,878
975,0,n1151,880
976,0,n1153,881
977,0,n1152,879
978,0,n1167,883
979,0,n1168,882
980,0,n1161,884
981,0,n1162,885
982,0,n1169,886
983,0,n1170,888
984,0,n1163,889
985,0,n1164,887
986,0,n1171,891
987,0,n1172,890
988,0,n1165,892
989,0,n1166,893
990,0,n1183,899
991,0,n1184,905
992,0,n1185,904
993,0,n1186,894
994,0,n1175,896
995,0,n1176,895
996,0,n1177,897
997,0,n1178,898
998,0,n1179,900
999,0,n1182,903
1000,0,n1180,902
1001,0,n1181,901
1002,0,n1201,913
1003,0,n1194,906
1004,0,n1196,909
1005,0,n1195,907
1006,0,n1189,908
1007,0,n1191,910
1008,0,n1199,912
1009,0,n1198,911
1010,0,n1190,916
1011,1,n1197,undefined
1012,0,n1200,914
1013,0,n1192,915
1014,0,n1193,917
1015,0,n1214,952
1016,0,n1207,918
1017,0,n1209,921
1018,0,n1208,919
1019,0,n1202,920
1020,0,n1204,922
1021,0,n1212,923
1022,0,n1211,924
1023,0,n1203,927
1024,1,n1210,undefined
1025,0,n1213,931
1026,0,n1205,926
1027,0,n1206,925
1028,0,n1219,928
1029,0,n1218,930
1030,0,n1215,929
1031,0,n1216,940
1032,0,n1235,947
1033,0,n1236,953
1034,0,n1251,960
1035,0,n1257,969
1036,1,n1217,undefined
1037,1,n1237,undefined
1038,1,n1263,undefined
1039,0,n1221,935
1040,0,n1220,933
1041,0,n1222,932
1042,0,n1230,934
1043,0,n1231,936
1044,0,n1225,937
1045,0,n1224,938
1046,1,n1223,undefined
1047,0,n1233,943
1048,0,n1232,939
1049,0,n1227,944
1050,0,n1226,942
1051,0,n1228,941
1052,0,n1249,951
1053,0,n1239,945
1054,0,n1238,946
1055,0,n1241,950
1056,0,n1240,949
1057,0,n1242,948
1058,0,n1245,954
1059,0,n1244,955
1060,1,n1243,undefined
1061,0,n1247,958
1062,0,n1246,957
1063,1,n1248,undefined
1064,0,n1271,965
1065,0,n1272,966
1066,0,n1253,956
1067,0,n1266,959
1068,0,n1252,961
1069,0,n1255,964
1070,1,n1267,undefined
1071,0,n1254,962
1072,0,n1256,963
1073,0,n1259,967
1074,1,n1269,undefined
1075,0,n1258,968
1076,1,n1264,undefined
1077,0,n1261,972
1078,1,n1270,undefined
1079,0,n1260,970
1080,0,n1262,971
1081,0,n1295,975
1082,0,n1296,973
1083,0,n1279,976
1084,1,n1290,undefined
1085,0,n1278,977
1086,0,n1273,974
1087,1,n1277,undefined
1088,0,n1281,980
1089,1,n1291,undefined
1090,0,n1280,979
1091,0,n1282,978
1092,0,n1297,990
1093,0,n1298,988
1094,0,n1285,984
1095,1,n1293,undefined
1096,0,n1284,981
1097,0,n1274,982
1098,1,n1283,undefined
1099,0,n1287,985
1100,1,n1294,undefined
1101,0,n1275,983
1102,1,n1286,undefined
1103,0,n1276,986
1104,1,n1288,undefined
1105,0,n1303,989
1106,1,n1314,undefined
1107,0,n1302,991
1108,0,n1299,987
1109,0,n1300,995
1110,1,n1301,undefined
1111,0,n1305,993
1112,1,n1315,undefined
1113,0,n1304,992
1114,0,n1306,994
1115,0,n1321,1005
1116,0,n1322,1003
1117,0,n1309,996
1118,1,n1317,undefined
1119,0,n1308,997
1120,0,n1323,1001
1121,1,n1307,undefined
1122,0,n1311,999
1123,1,n1318,undefined
1124,0,n1310,998
1125,0,n1312,1000
1126,0,n1329,1004
1127,1,n1339,undefined
1128,0,n1328,1002
1129,1,n1341,undefined
1130,1,n1327,undefined
1131,0,n1331,1008
1132,1,n1343,undefined
1133,0,n1330,1006
1134,0,n1332,1007
1135,0,n1349,1015
1136,0,n1350,1012
1137,0,n1335,1011
1138,1,n1345,undefined
1139,0,n1334,1009
1140,0,n1324,1010
1141,1,n1333,undefined
1142,0,n1337,1016
1143,0,n1346,1019
1144,0,n1336,1013
1145,0,n1326,1014
1146,1,n1338,undefined
1147,0,n1377,1023
1148,0,n1378,1017
1149,0,n1356,1018
1150,1,n1373,undefined
1151,0,n1355,1022
1152,0,n1351,1020
1153,1,n1354,undefined
1154,0,n1357,1024
1155,0,n1379,1027
1156,0,n1380,1025
1157,0,n1360,1030
1158,0,n1359,1026
1159,1,n1375,undefined
1160,0,n1352,1028
1161,1,n1358,undefined
1162,0,n1361,1033
1163,1,n1376,undefined
1164,0,n1362,1031
1165,0,n1387,1035
1166,1,n1400,undefined
1167,0,n1405,1034
1168,0,n1406,1032
1169,0,n1388,1038
1170,0,n1382,1036
1171,1,n1386,undefined
1172,0,n1389,1040
1173,0,n1390,1039
1174,0,n1407,1044
1175,0,n1408,1043
1176,0,n1393,1042
1177,0,n1392,1045
1178,1,n1403,undefined
1179,0,n1383,1041
1180,1,n1391,undefined
1181,0,n1385,1047
1182,1,n1394,undefined
1183,0,n1426,1057
1184,0,n1427,1059
1185,0,n1409,1050
1186,0,n1410,1058
1187,1,n1412,undefined
1188,1,n1413,undefined
1189,0,n1436,1069
1190,0,n1437,1071
1191,0,n1430,1068
1192,0,n1431,1072
1193,0,n1432,1073
1194,0,n1435,1076
1195,0,n1433,1074
1196,0,n1434,1075
1197,0,n1447,1077
1198,0,n1448,1078
1199,0,n1440,1079
1200,0,n1441,1080
1201,0,n1449,1083
1202,0,n1450,1082
1203,0,n1442,1081
1204,0,n1443,1084
1205,0,n1451,1086
1206,0,n1452,1085
1207,1,n1444,undefined
1208,0,n1445,1087
1209,0,n1461,1094
1210,0,n1462,1095
1211,0,n1463,1088
1212,0,n1464,1089
1213,0,n1456,1093
1214,0,n1457,1096
1215,0,n1460,1100
1216,0,n1458,1097
1217,0,n1459,1098
1218,0,n1475,1103
1219,0,n1476,1102
1220,0,n1468,1101
1221,0,n1469,1106
1222,0,n1477,1105
1223,0,n1478,1104
1224,0,n1470,1108
1225,0,n1471,1107
1226,0,n1479,1111
1227,0,n1480,1109
1228,0,n1472,1112
1229,0,n1473,1110
1230,0,n1490,1120
1231,0,n1491,1122
1232,0,n1492,1119
1233,0,n1493,1113
1234,0,n1494,1114
1235,0,n1495,1115
1236,0,n1496,1116
1237,0,n1485,1117
1238,0,n1486,1118
1239,0,n1489,1124
1240,0,n1487,1121
1241,0,n1488,1123
1242,0,n1511,1132
1243,0,n1504,1125
1244,0,n1506,1128
1245,0,n1505,1126
1246,0,n1499,1127
1247,0,n1501,1129
1248,0,n1509,1131
1249,0,n1508,1130
1250,0,n1500,1133
1251,1,n1507,undefined
1252,0,n1510,1134
1253,0,n1502,1135
1254,0,n1503,1136
1255,0,n1524,1145
1256,0,n1517,1137
1257,0,n1519,1139
1258,0,n1518,1138
1259,0,n1512,1140
1260,0,n1514,1141
1261,0,n1522,1143
1262,0,n1521,1142
1263,0,n1513,1148
1264,1,n1520,undefined
1265,0,n1523,1144
1266,0,n1515,1146
1267,0,n1516,1147
1268,0,n1545,1156
1269,1,n1543,undefined
1270,0,n1529,1149
1271,0,n1528,1150
1272,0,n1525,1151
1273,0,n1526,1159
1274,1,n1527,undefined
1275,0,n1531,1155
1276,1,n1540,undefined
1277,0,n1530,1153
1278,0,n1532,1152
1279,0,n1544,1154
1280,0,n1535,1160
1281,0,n1534,1158
1282,1,n1533,undefined
1283,0,n1537,1162
1284,1,n1542,undefined
1285,0,n1536,1157
1286,0,n1552,1166
1287,0,n1556,1174
1288,1,n1562,undefined
1289,0,n1538,1161
1290,0,n1565,1171
1291,0,n1566,1172
1292,0,n1561,1165
1293,0,n1560,1164
1294,0,n1559,1163
1295,0,n1548,1168
1296,1,n1563,undefined
1297,0,n1555,1173
1298,0,n1554,1169
1299,0,n1553,1170
1300,0,n1557,1178
1301,1,n1549,undefined
1302,0,n1581,1180
1303,0,n1582,1181
1304,0,n1572,1179
1305,0,n1571,1176
1306,0,n1568,1177
1307,1,n1570,undefined
1308,0,n1574,1183
1309,0,n1573,1184
1310,0,n1583,1185
1311,0,n1584,1187
1312,0,n1577,1186
1313,0,n1576,1189
1314,0,n1569,1188
1315,1,n1575,undefined
1316,0,n1579,1191
1317,0,n1580,1192
1318,0,n1578,1190
1319,0,n1604,1193
1320,0,n1605,1194
1321,0,n1587,1196
1322,0,n1600,1210
1323,1,n1603,undefined
1324,0,n1586,1195
1325,0,n1585,1199
1326,1,n1594,undefined
1327,0,n1607,1200
1328,0,n1590,1201
1329,0,n1589,1198
1330,0,n1588,1197
1331,0,n1608,1202
1332,0,n1609,1208
1333,0,n1592,1204
1334,1,n1597,undefined
1335,0,n1596,1205
1336,0,n1595,1206
1337,0,n1611,1214
1338,0,n1617,1220
1339,1,n1623,undefined
1340,1,n1601,undefined
1341,0,n1610,1209
1342,0,n1593,1207
1343,0,n1615,1217
1344,1,n1599,undefined
1345,0,n1598,1203
1346,0,n1633,1216
1347,0,n1634,1224
1348,0,n1613,1211
1349,0,n1612,1212
1350,0,n1616,1215
1351,0,n1618,1218
1352,1,n1630,undefined
1353,1,n1631,undefined
1354,0,n1614,1213
1355,0,n1620,1221
1356,1,n1625,undefined
1357,0,n1619,1219
1358,1,n1627,undefined
1359,1,n1624,undefined
1360,0,n1621,1222
1361,1,n1628,undefined
1362,1,n1632,undefined
1363,0,n1622,1223
1364,0,n1657,1228
1365,0,n1637,1226
1366,0,n1636,1225
1367,1,n1654,undefined
1368,0,n1635,1227
1369,1,n1647,undefined
1370,0,n1658,1230
1371,0,n1639,1229
1372,1,n1655,undefined
1373,0,n1638,1231
1374,0,n1644,1237
1375,0,n1664,1246
1376,0,n1668,1249
1377,1,n1649,undefined
1378,1,n1674,undefined
1379,1,n1680,undefined
1380,0,n1640,1232
1381,0,n1659,1233
1382,0,n1660,1236
1383,0,n1643,1235
1384,0,n1642,1234
1385,1,n1651,undefined
