idx,matchtype,partid,ppartid
780,0,n805,796
781,0,n783,791
782,0,n784,793
783,0,n788,799
784,0,n786,795
785,0,n787,798
786,0,n785,794
787,0,n806,801
788,0,n807,800
789,0,n794,807
790,0,n793,806
791,0,n792,805
792,0,n790,803
793,0,n791,804
794,0,n789,802
795,0,n808,808
796,0,n809,809
797,0,n800,815
798,0,n798,813
799,0,n799,814
800,0,n797,812
801,0,n796,811
802,0,n795,810
803,0,n834,816
804,0,n835,817
805,0,n811,819
806,0,n812,820
807,0,n810,818
808,0,n813,821
809,0,n815,823
810,0,n814,822
811,0,n836,825
812,0,n838,829
813,0,n840,834
814,0,n841,833
815,0,n839,828
816,0,n837,826
817,0,n816,824
818,0,n817,827
819,1,n821,undefined
820,0,n819,831
821,0,n820,832
822,0,n818,830
823,0,n842,837
824,0,n843,836
825,0,n827,843
826,0,n826,842
827,1,n825,undefined
828,0,n823,839
829,0,n824,840
830,0,n822,838
831,0,n844,845
832,0,n845,844
833,0,n831,849
834,0,n833,851
835,0,n832,850
836,0,n830,848
837,1,n829,undefined
838,0,n828,846
839,0,n870,852
840,0,n871,853
841,0,n847,855
842,0,n848,856
843,0,n846,854
844,0,n849,857
845,0,n851,858
846,0,n850,859
847,0,n881,861
848,0,n872,862
849,0,n873,864
850,0,n874,867
851,0,n852,860
852,0,n853,863
853,0,n857,869
854,0,n855,866
855,0,n856,868
856,0,n854,865
857,0,n875,873
858,0,n876,872
859,0,n877,871
860,0,n878,870
861,0,n863,879
862,0,n862,878
863,0,n861,877
864,0,n859,875
865,0,n860,876
866,0,n858,874
867,0,n879,881
868,0,n880,880
869,0,n869,887
870,0,n867,885
871,0,n868,886
872,0,n866,884
873,0,n865,883
874,0,n864,882
875,0,n896,888
876,0,n897,889
877,0,n883,891
878,0,n884,892
879,0,n882,890
880,0,n885,893
881,0,n887,894
882,0,n886,895
883,0,n900,901
884,0,n898,898
885,0,n902,905
886,0,n901,900
887,0,n899,897
888,0,n903,904
889,0,n888,896
890,0,n889,899
891,0,n893,907
892,0,n891,903
893,0,n892,906
894,0,n890,902
895,0,n904,909
896,0,n905,910
897,0,n906,908
898,0,n894,911
899,0,n932,912
900,0,n911,916
901,0,n909,914
902,0,n913,918
903,0,n912,917
904,0,n910,915
905,0,n908,913
906,0,n933,921
907,0,n936,928
908,0,n934,920
909,0,n937,927
910,0,n935,919
911,0,n938,926
912,0,n919,930
913,0,n915,922
914,0,n917,925
915,0,n918,929
916,0,n916,924
917,0,n914,923
918,0,n939,935
919,0,n940,936
920,0,n941,934
921,0,n923,937
922,0,n921,932
923,0,n925,939
924,0,n924,938
925,0,n922,933
926,0,n920,931
927,0,n942,943
928,0,n943,944
929,0,n944,942
930,0,n931,948
931,0,n927,941
932,0,n929,945
933,0,n930,947
934,0,n928,946
935,0,n926,940
936,0,n969,952
937,0,n970,951
938,0,n971,954
939,0,n948,955
940,0,n946,950
941,0,n950,957
942,0,n949,956
943,0,n947,953
944,0,n945,949
945,0,n972,965
946,0,n973,960
947,0,n974,959
948,0,n956,966
949,0,n952,961
950,0,n954,963
951,0,n955,964
952,0,n953,962
953,0,n951,958
954,0,n975,973
955,0,n976,972
956,0,n977,970
957,0,n960,971
958,0,n958,968
959,0,n962,975
960,0,n961,974
961,0,n959,969
962,0,n957,967
963,0,n968,981
964,0,n964,977
965,0,n966,979
966,0,n967,980
967,0,n965,978
968,0,n963,976
969,0,n1002,982
970,1,n981,undefined
971,0,n979,984
972,0,n983,988
973,0,n982,987
974,0,n980,985
975,0,n978,983
976,0,n1007,990
977,0,n1003,989
978,0,n1004,995
979,0,n989,998
980,1,n985,undefined
981,0,n987,1002
982,0,n988,997
983,0,n986,993
984,0,n984,992
985,0,n1005,1006
986,0,n993,1003
987,0,n995,1005
988,1,n991,undefined
989,0,n994,1004
990,0,n992,1001
991,0,n990,999
992,0,n1006,1013
993,0,n1001,1012
994,1,n997,undefined
995,0,n999,1010
996,0,n1000,1011
997,0,n998,1009
998,0,n996,1007
999,0,n1032,1014
1000,1,n1011,undefined
1001,0,n1009,1017
1002,0,n1013,1021
1003,0,n1012,1020
1004,0,n1010,1018
1005,0,n1008,1016
1006,0,n1033,1034
1007,1,n1036,undefined
1008,0,n1019,1027
1009,1,n1015,undefined
1010,1,n1017,undefined
1011,0,n1018,1026
1012,0,n1016,1024
1013,0,n1014,1022
1014,0,n1034,1041
1015,0,n1023,1031
1016,0,n1021,1029
1017,0,n1025,1033
1018,0,n1020,1028
1019,0,n1022,1030
1020,0,n1024,1032
1021,0,n1027,1036
1022,0,n1031,1040
1023,0,n1029,1038
1024,0,n1026,1035
1025,0,n1028,1037
1026,0,n1030,1039
1027,0,n1061,1042
1028,0,n1038,1043
1029,0,n1039,1045
1030,0,n1037,1044
1031,0,n1040,1046
1032,0,n1042,1047
1033,0,n1041,1049
1034,0,n1064,1053
1035,0,n1065,1056
1036,0,n1062,1051
1037,0,n1063,1048
1038,0,n1043,1050
1039,0,n1044,1052
1040,0,n1048,1058
1041,0,n1046,1054
1042,0,n1047,1057
1043,0,n1045,1055
1044,0,n1066,1061
1045,1,n1067,undefined
1046,0,n1068,1059
1047,0,n1054,1067
1048,0,n1053,1066
1049,0,n1052,1065
1050,0,n1050,1063
1051,0,n1051,1064
1052,0,n1049,1062
1053,0,n1069,1068
1054,0,n1060,1074
1055,0,n1058,1072
1056,0,n1059,1073
1057,0,n1057,1071
1058,0,n1056,1070
1059,0,n1055,1069
1060,0,n1094,1075
1061,0,n1071,1076
1062,0,n1072,1078
1063,0,n1070,1077
1064,0,n1073,1079
1065,0,n1075,1080
1066,0,n1074,1081
1067,0,n1097,1087
1068,0,n1098,1089
1069,0,n1095,1085
1070,0,n1096,1082
1071,0,n1076,1083
1072,0,n1077,1086
1073,0,n1081,1093
1074,0,n1079,1088
1075,0,n1080,1091
1076,0,n1078,1090
1077,0,n1099,1092
1078,0,n1100,1095
1079,0,n1101,1096
1080,0,n1102,1094
1081,0,n1087,1103
1082,0,n1086,1101
1083,0,n1085,1100
1084,0,n1083,1097
1085,0,n1084,1099
1086,0,n1082,1098
1087,0,n1103,1102
1088,0,n1093,1109
1089,0,n1091,1107
1090,0,n1092,1108
1091,0,n1090,1106
1092,0,n1089,1105
1093,0,n1088,1104
1094,0,n1128,1110
1095,0,n1107,1114
1096,0,n1105,1112
1097,0,n1106,1113
1098,0,n1104,1111
1099,0,n1109,1116
1100,0,n1108,1115
1101,0,n1129,1118
1102,0,n1130,1122
1103,0,n1111,1119
1104,0,n1110,1117
1105,0,n1115,1124
1106,0,n1113,1121
1107,0,n1114,1123
1108,0,n1112,1120
1109,0,n1131,1125
1110,0,n1119,1129
1111,0,n1117,1127
1112,0,n1118,1128
1113,0,n1116,1126
1114,0,n1121,1133
1115,0,n1120,1130
1116,0,n1132,1132
1117,0,n1133,1131
1118,0,n1123,1135
1119,0,n1122,1134
1120,0,n1127,1139
1121,0,n1125,1137
1122,0,n1126,1138
1123,0,n1124,1136
1124,0,n1158,1140
1125,0,n1159,1141
1126,0,n1137,1145
1127,0,n1135,1143
1128,0,n1136,1144
1129,0,n1139,1147
1130,0,n1134,1142
1131,0,n1138,1146
1132,0,n1160,1149
1133,0,n1161,1151
1134,0,n1162,1154
1135,0,n1141,1150
1136,0,n1145,1156
1137,0,n1143,1153
1138,0,n1144,1155
1139,0,n1142,1152
1140,0,n1140,1148
1141,0,n1163,1157
1142,0,n1149,1161
1143,0,n1151,1163
1144,0,n1147,1158
1145,0,n1150,1162
1146,0,n1148,1160
1147,0,n1146,1159
1148,0,n1164,1165
1149,0,n1165,1166
1150,0,n1166,1169
1151,0,n1167,1171
1152,0,n1157,1173
1153,0,n1153,1167
1154,0,n1155,1170
1155,0,n1156,1172
1156,0,n1154,1168
1157,0,n1152,1164
1158,0,n1192,1174
1159,1,n1197,undefined
1160,0,n1173,1180
1161,0,n1171,1178
1162,0,n1169,1176
1163,0,n1172,1179
1164,0,n1170,1177
1165,0,n1168,1175
1166,0,n1193,1181
1167,0,n1194,1182
1168,0,n1195,1186
1169,0,n1196,1188
1170,0,n1177,1187
1171,0,n1175,1184
1172,0,n1179,1190
1173,0,n1176,1185
1174,0,n1178,1189
1175,0,n1174,1183
1176,0,n1181,1193
1177,0,n1185,1197
1178,0,n1183,1195
1179,0,n1182,1194
1180,0,n1184,1196
1181,0,n1180,1192
1182,0,n1198,1201
1183,0,n1199,1200
1184,0,n1200,1199
1185,0,n1201,1198
1186,0,n1187,1203
1187,0,n1191,1208
1188,0,n1189,1205
1189,0,n1186,1202
1190,0,n1190,1206
1191,0,n1188,1204
1192,0,n1226,1207
1193,0,n1227,1209
1194,0,n1228,1210
1195,0,n1205,1214
1196,0,n1207,1216
1197,0,n1203,1211
1198,0,n1206,1215
1199,0,n1204,1213
1200,0,n1202,1212
1201,0,n1213,1222
1202,0,n1209,1218
1203,0,n1211,1220
1204,0,n1212,1221
1205,0,n1210,1219
1206,0,n1208,1217
1207,0,n1217,1226
1208,0,n1219,1228
1209,0,n1215,1224
1210,0,n1218,1227
1211,0,n1216,1225
1212,0,n1214,1223
1213,0,n1221,1230
1214,0,n1225,1234
1215,0,n1220,1229
1216,0,n1223,1232
1217,0,n1224,1233
1218,0,n1222,1231
1219,0,n1248,1240
1220,0,n1250,1242
1221,0,n1246,1238
1222,0,n1249,1241
1223,0,n1247,1239
1224,0,n1245,1236
1225,0,n1231,1235
1226,0,n1232,1237
1227,0,n1256,1254
1228,0,n1252,1247
1229,0,n1254,1249
1230,0,n1255,1251
1231,0,n1253,1248
1232,0,n1251,1246
1233,0,n1233,1243
1234,0,n1236,1250
1235,0,n1234,1244
1236,0,n1237,1252
1237,0,n1235,1245
1238,0,n1238,1253
1239,0,n1260,1261
1240,0,n1262,1263
1241,0,n1258,1259
1242,0,n1261,1262
1243,0,n1259,1260
1244,0,n1257,1255
1245,0,n1239,1256
1246,0,n1240,1258
1247,0,n1241,1257
1248,0,n1268,1272
1249,0,n1264,1268
1250,0,n1266,1270
1251,0,n1267,1271
1252,0,n1265,1269
1253,0,n1263,1265
1254,0,n1242,1264
1255,0,n1243,1267
1256,0,n1244,1266
1257,0,n1281,1278
1258,0,n1283,1280
1259,0,n1279,1276
1260,0,n1282,1279
1261,0,n1280,1277
1262,0,n1278,1274
1263,0,n1269,1273
1264,0,n1270,1275
1265,0,n1271,1281
1266,0,n1289,1289
1267,0,n1285,1284
1268,0,n1287,1287
1269,0,n1288,1288
1270,0,n1286,1286
1271,0,n1284,1283
1272,0,n1272,1282
1273,0,n1273,1290
1274,0,n1274,1285
1275,0,n1293,1295
1276,0,n1295,1299
1277,0,n1291,1292
1278,0,n1294,1297
1279,0,n1292,1293
1280,0,n1290,1291
1281,0,n1275,1294
1282,0,n1276,1298
1283,0,n1277,1296
1284,0,n1301,1305
1285,0,n1297,1302
1286,0,n1299,1304
1287,0,n1300,1303
1288,0,n1298,1301
1289,0,n1296,1300
1290,0,n1319,1311
1291,0,n1321,1313
1292,0,n1317,1309
1293,0,n1320,1312
1294,0,n1318,1310
1295,0,n1316,1306
1296,0,n1302,1307
1297,0,n1303,1308
1298,0,n1327,1325
1299,0,n1323,1316
1300,0,n1325,1320
1301,0,n1326,1321
1302,0,n1324,1319
1303,0,n1322,1314
1304,0,n1304,1315
1305,0,n1307,1323
1306,0,n1305,1318
1307,0,n1308,1324
1308,0,n1306,1317
1309,0,n1309,1322
1310,0,n1331,1332
1311,0,n1333,1334
1312,0,n1329,1327
1313,0,n1332,1333
1314,0,n1330,1330
1315,0,n1328,1326
1316,0,n1310,1328
1317,0,n1311,1329
1318,0,n1312,1331
1319,0,n1339,1343
1320,0,n1335,1338
1321,0,n1337,1341
1322,0,n1338,1342
1323,0,n1336,1340
1324,0,n1334,1337
1325,0,n1313,1335
1326,0,n1314,1339
1327,0,n1315,1336
1328,0,n1352,1349
1329,0,n1354,1352
1330,0,n1350,1347
1331,0,n1353,1350
1332,0,n1351,1348
1333,0,n1349,1344
1334,0,n1340,1345
1335,0,n1341,1346
1336,0,n1342,1351
1337,0,n1360,1361
1338,0,n1356,1355
1339,0,n1358,1358
1340,0,n1359,1359
1341,0,n1357,1357
1342,0,n1355,1354
1343,0,n1343,1353
1344,0,n1344,1360
1345,0,n1345,1356
1346,0,n1364,1368
1347,0,n1366,1370
1348,0,n1362,1364
1349,0,n1365,1369
1350,0,n1363,1365
1351,0,n1361,1362
1352,0,n1346,1363
1353,0,n1347,1367
1354,0,n1348,1366
1355,0,n1372,1376
1356,0,n1368,1372
1357,0,n1370,1374
1358,0,n1371,1375
1359,0,n1369,1373
1360,0,n1367,1371
1361,0,n1397,1377
1362,0,n1398,1378
1363,0,n1376,1382
1364,0,n1374,1380
1365,0,n1378,1384
1366,0,n1377,1383
1367,0,n1375,1381
1368,0,n1373,1379
1369,0,n1399,1386
1370,0,n1400,1390
1371,0,n1401,1397
1372,0,n1384,1392
1373,0,n1380,1387
1374,0,n1382,1389
1375,0,n1383,1391
1376,0,n1381,1388
1377,0,n1379,1385
1378,0,n1404,1396
1379,0,n1405,1400
1380,0,n1388,1398
1381,0,n1390,1401
1382,0,n1386,1394
1383,0,n1389,1399
1384,0,n1387,1395
1385,0,n1385,1393
1386,0,n1403,1409
1387,0,n1402,1404
1388,0,n1396,1410
1389,0,n1392,1403
1390,0,n1394,1407
1391,0,n1395,1408
1392,0,n1393,1406
1393,0,n1391,1402
1394,0,n1435,1422
1395,0,n1430,1414
1396,0,n1409,1415
1397,0,n1407,1412
1398,0,n1411,1417
1399,0,n1410,1416
1400,0,n1408,1413
1401,0,n1406,1411
1402,0,n1431,1418
1403,0,n1432,1421
1404,0,n1413,1420
1405,0,n1417,1428
