idx,matchtype,partid,ppartid
286,0,n315,289
287,0,n303,281
288,0,n302,279
289,0,n305,285
290,0,n304,284
291,0,n329,290
292,0,n322,291
293,0,n321,286
294,0,n316,292
295,0,n308,293
296,0,n307,288
297,0,n309,294
298,0,n306,287
299,0,n331,299
300,0,n330,297
301,0,n324,298
302,0,n323,296
303,0,n310,295
304,1,n317,undefined
305,0,n311,300
306,0,n312,301
307,0,n333,305
308,0,n332,303
309,0,n325,304
310,0,n326,307
311,0,n314,306
312,0,n313,302
313,0,n355,308
314,0,n351,310
315,0,n356,311
316,0,n346,312
317,0,n334,309
318,0,n335,313
319,0,n336,314
320,0,n358,320
321,0,n357,316
322,0,n347,315
323,0,n348,318
324,0,n338,319
325,0,n337,317
326,0,n359,321
327,0,n360,324
328,0,n352,325
329,0,n339,322
330,0,n343,330
331,1,n349,undefined
332,0,n340,323
333,0,n342,327
334,0,n341,326
335,0,n362,332
336,0,n361,329
337,0,n353,328
338,0,n354,331
339,0,n344,333
340,0,n385,335
341,0,n386,339
342,0,n382,334
343,0,n376,338
344,0,n363,336
345,0,n364,337
346,0,n388,343
347,0,n387,341
348,0,n377,340
349,0,n378,342
350,0,n366,344
351,0,n389,345
352,0,n390,353
353,0,n383,350
354,0,n379,347
355,0,n368,348
356,0,n367,346
357,0,n370,351
358,0,n369,349
359,0,n391,357
360,0,n384,355
361,0,n372,354
362,0,n371,352
363,0,n374,358
364,0,n373,356
365,0,n418,363
366,0,n417,362
367,0,n416,360
368,0,n411,370
369,1,n415,undefined
370,0,n392,359
371,0,n393,361
372,0,n419,364
373,0,n420,368
374,0,n397,369
375,0,n396,367
376,0,n395,365
377,0,n394,366
378,0,n422,379
379,0,n421,373
380,0,n413,377
381,0,n407,376
382,0,n398,371
383,0,n400,374
384,0,n408,378
385,0,n399,372
386,0,n401,375
387,0,n402,380
388,0,n424,387
389,0,n423,388
390,1,n414,undefined
391,0,n410,385
392,0,n409,382
393,0,n403,381
394,0,n404,386
395,0,n449,389
396,0,n440,391
397,0,n441,393
398,0,n431,390
399,0,n432,392
400,0,n433,394
401,0,n425,399
402,0,n443,397
403,0,n442,396
404,0,n435,398
405,0,n434,395
406,0,n444,400
407,0,n445,402
408,0,n446,404
409,0,n436,401
410,0,n427,403
411,0,n428,405
412,0,n448,412
413,0,n447,407
414,0,n437,406
415,0,n438,410
416,0,n430,411
417,0,n429,408
418,0,n470,415
419,0,n471,416
420,0,n473,421
421,0,n472,419
422,0,n465,413
423,0,n452,418
424,0,n451,417
425,0,n453,420
426,0,n450,414
427,0,n475,425
428,0,n474,422
429,0,n466,426
430,0,n454,423
431,0,n455,424
432,0,n456,429
433,0,n476,427
434,0,n467,428
435,0,n477,432
436,0,n468,433
437,0,n459,431
438,0,n458,430
439,0,n460,434
440,0,n479,437
441,0,n469,440
442,0,n461,435
443,0,n464,439
444,0,n462,436
445,0,n463,438
446,0,n499,444
447,0,n498,441
448,0,n501,448
449,0,n500,445
450,0,n491,443
451,0,n492,446
452,0,n480,442
453,0,n481,447
454,0,n503,450
455,0,n502,449
456,0,n505,456
457,0,n504,454
458,0,n494,451
459,0,n495,452
460,0,n482,453
461,0,n483,455
462,0,n506,457
463,0,n507,460
464,0,n496,464
465,0,n485,459
466,0,n484,458
467,0,n486,461
468,0,n487,462
469,0,n511,470
470,0,n510,469
471,0,n509,466
472,0,n508,465
473,0,n497,467
474,0,n489,468
475,0,n488,463
476,0,n536,481
477,0,n535,476
478,1,n543,undefined
479,0,n534,473
480,0,n544,480
481,0,n520,471
482,0,n521,474
483,0,n512,472
484,0,n522,479
485,0,n517,485
486,0,n518,491
487,1,n525,undefined
488,0,n515,478
489,1,n523,undefined
490,0,n514,477
491,0,n513,475
492,0,n546,484
493,0,n537,486
494,1,n545,undefined
495,0,n524,483
496,0,n516,482
497,1,n531,undefined
498,1,n533,undefined
499,1,n530,undefined
500,1,n532,undefined
501,0,n547,487
502,0,n548,488
503,0,n549,492
504,0,n539,489
505,0,n526,490
506,0,n527,493
507,0,n551,497
508,0,n550,495
509,0,n540,494
510,0,n541,500
511,0,n529,498
512,0,n528,496
513,0,n519,499
514,0,n573,501
515,0,n574,503
516,0,n576,506
517,0,n575,504
518,0,n568,507
519,0,n558,502
520,0,n559,505
521,0,n552,513
522,0,n578,510
523,0,n577,508
524,0,n560,509
525,0,n561,511
526,0,n569,512
527,0,n570,516
528,0,n565,518
529,0,n564,517
530,0,n563,515
531,0,n562,514
532,0,n572,521
533,0,n567,527
534,0,n566,519
535,0,n557,523
536,0,n556,522
537,0,n555,520
538,0,n594,526
539,0,n593,525
540,0,n596,529
541,0,n595,528
542,0,n585,530
543,0,n579,524
544,0,n580,533
545,0,n598,532
546,0,n597,531
547,0,n600,535
548,0,n599,534
549,0,n586,537
550,0,n581,536
551,0,n601,538
552,0,n602,539
553,0,n590,542
554,0,n589,541
555,0,n588,540
556,0,n582,545
557,0,n606,548
558,0,n605,546
559,0,n604,544
560,0,n603,543
561,0,n591,551
562,0,n592,547
563,0,n583,549
564,0,n630,555
565,0,n629,553
566,0,n628,552
567,0,n627,550
568,0,n613,554
569,0,n614,557
570,0,n607,565
571,0,n631,556
572,0,n634,562
573,0,n632,559
574,0,n633,560
575,0,n616,561
576,0,n615,558
577,0,n635,564
578,0,n623,566
579,0,n624,568
580,0,n617,563
581,0,n618,567
582,0,n619,570
583,0,n609,569
584,0,n636,574
585,0,n637,581
586,0,n626,576
587,0,n625,571
588,0,n621,577
589,0,n620,572
590,0,n610,573
591,0,n611,575
592,0,n666,582
593,0,n658,578
594,0,n648,579
595,0,n649,580
596,0,n651,585
597,0,n650,584
598,0,n638,583
599,0,n668,591
600,0,n667,586
601,0,n659,590
602,0,n653,589
603,0,n652,587
604,0,n640,588
605,0,n641,592
606,0,n642,593
607,0,n669,594
608,0,n671,600
609,0,n660,595
610,0,n670,599
611,0,n662,601
612,0,n661,598
613,0,n654,606
614,0,n643,596
615,0,n645,605
616,1,n655,undefined
617,0,n644,597
618,0,n646,604
619,0,n673,608
620,0,n672,603
621,0,n664,607
622,0,n663,602
623,0,n657,609
624,0,n647,610
625,0,n701,613
626,0,n702,616
627,0,n695,611
628,0,n696,615
629,0,n682,614
630,0,n681,612
631,0,n684,619
632,0,n683,617
633,0,n675,618
634,0,n704,624
635,0,n703,621
636,0,n698,625
637,0,n697,620
638,0,n686,623
639,0,n685,622
640,0,n688,628
641,0,n687,626
642,0,n676,627
643,0,n705,630
644,0,n706,633
645,0,n699,634
646,0,n689,629
647,0,n690,632
648,0,n679,635
649,0,n678,631
650,0,n707,640
651,0,n700,644
652,1,n708,undefined
653,0,n694,639
654,0,n693,638
655,0,n692,637
656,0,n691,636
657,0,n680,646
658,0,n729,647
659,0,n728,641
660,0,n724,648
661,0,n717,643
662,0,n718,649
663,0,n716,642
664,0,n719,650
665,0,n731,653
666,0,n726,655
667,0,n725,651
668,1,n730,undefined
669,0,n721,656
670,0,n720,654
671,0,n710,652
672,0,n732,660
673,0,n727,658
674,0,n722,657
675,0,n733,661
676,0,n713,663
677,0,n711,659
678,0,n712,662
679,0,n734,664
680,0,n735,666
681,0,n714,665
682,0,n715,667
683,0,n756,668
684,0,n757,673
685,0,n748,672
686,0,n747,671
687,0,n738,674
688,0,n736,669
689,0,n737,670
690,0,n759,679
691,0,n758,675
692,0,n749,677
693,0,n750,678
694,0,n739,676
695,0,n740,680
696,0,n760,681
697,0,n761,689
698,0,n753,687
699,0,n751,682
700,0,n752,685
701,0,n743,686
702,0,n742,684
703,0,n744,688
704,0,n741,683
705,0,n763,695
706,0,n762,691
707,0,n754,690
708,0,n755,693
709,0,n745,692
710,0,n746,694
711,0,n781,697
712,0,n783,703
713,0,n782,700
714,0,n777,701
715,0,n776,699
716,0,n778,704
717,0,n775,696
718,0,n765,702
719,0,n764,698
720,0,n787,711
721,0,n786,710
722,0,n785,707
723,0,n784,706
724,0,n779,705
725,0,n780,708
726,0,n766,709
727,0,n791,712
728,0,n789,722
729,0,n788,714
730,0,n793,719
731,0,n792,717
732,0,n769,718
733,0,n767,715
734,0,n770,720
735,0,n768,716
736,0,n797,728
737,0,n796,726
738,0,n795,724
739,0,n794,721
740,0,n790,729
741,0,n773,727
742,0,n771,723
743,0,n774,730
744,0,n772,725
745,0,n817,734
746,0,n807,736
747,0,n805,732
748,0,n808,737
749,0,n806,733
750,0,n799,735
751,0,n798,731
752,0,n818,743
753,0,n811,741
754,0,n809,739
755,0,n812,742
756,0,n810,740
757,0,n800,738
758,0,n801,744
759,0,n820,749
760,0,n819,747
761,0,n814,748
762,0,n813,746
763,0,n802,745
764,0,n803,752
765,0,n821,750
766,0,n822,754
767,0,n815,751
768,0,n816,753
769,0,n804,755
770,0,n847,757
771,0,n846,756
772,0,n840,766
773,0,n825,759
774,0,n824,758
775,0,n849,763
776,0,n848,760
777,0,n829,765
778,0,n828,764
779,0,n827,762
780,0,n826,761
781,0,n850,775
782,0,n843,772
783,0,n842,769
784,0,n837,771
785,0,n836,770
786,0,n831,768
787,0,n830,767
788,0,n851,778
789,0,n844,773
790,0,n845,777
791,0,n838,774
792,0,n839,779
793,0,n832,776
794,0,n833,780
795,0,n877,781
796,0,n879,791
797,0,n878,788
798,0,n873,783
799,0,n874,794
800,0,n864,790
801,0,n862,782
802,0,n863,787
803,0,n855,789
804,0,n854,786
805,0,n853,785
806,0,n852,784
807,0,n880,793
808,0,n881,798
809,0,n875,796
810,0,n865,795
811,0,n866,797
812,0,n856,792
813,0,n884,807
814,0,n882,800
815,0,n883,804
816,0,n876,799
817,0,n869,803
818,0,n868,802
819,0,n870,806
820,0,n857,801
821,0,n871,810
822,1,n867,undefined
823,0,n859,808
824,0,n858,805
825,0,n885,811
826,0,n886,813
827,0,n872,812
828,0,n860,809
829,0,n861,814
830,0,n906,819
831,0,n905,818
832,0,n907,822
833,0,n904,817
834,0,n894,821
835,0,n893,815
836,0,n889,823
837,0,n887,816
838,0,n888,820
839,0,n908,824
840,0,n909,828
841,0,n895,826
842,0,n890,825
843,0,n891,827
844,0,n911,832
845,0,n910,830
846,0,n898,833
847,0,n896,829
848,0,n899,834
849,0,n897,831
850,0,n892,845
851,0,n913,837
852,0,n902,838
853,0,n900,835
854,0,n903,839
855,0,n901,836
856,0,n932,843
857,0,n930,840
858,0,n933,846
859,0,n931,842
860,0,n925,844
861,0,n924,841
862,0,n936,851
863,0,n934,848
864,0,n937,854
865,0,n935,849
866,0,n926,847
867,0,n927,850
868,0,n916,853
869,0,n915,852
870,0,n939,858
871,0,n938,856
872,0,n928,861
873,0,n919,859
874,0,n918,857
875,0,n920,860
876,0,n917,855
877,0,n940,862
878,0,n941,864
879,0,n929,865
880,0,n923,867
881,0,n922,866
882,0,n921,863
883,0,n965,877
884,0,n963,870
885,0,n964,871
886,0,n949,868
887,0,n942,869
888,0,n951,873
889,0,n950,872
890,0,n966,875
891,0,n967,878
892,0,n955,880
893,0,n954,879
894,0,n953,876
895,0,n952,874
896,0,n943,882
897,0,n968,893
898,0,n956,881
899,0,n958,885
900,0,n957,883
901,0,n946,886
902,0,n945,884
903,0,n962,892
904,0,n961,891
905,0,n960,889
906,0,n959,888
907,0,n947,887
908,0,n948,890
909,0,n986,896
910,0,n985,895
911,0,n975,901
912,0,n977,897
913,0,n969,894
914,0,n976,906
915,0,n987,899
916,0,n988,902
917,0,n981,904
918,0,n980,903
919,0,n979,900
920,0,n978,898
921,0,n991,911
922,0,n989,907
923,0,n990,908
924,0,n982,905
925,0,n972,910
926,0,n971,909
927,0,n992,912
928,0,n993,914
929,0,n983,916
930,0,n973,913
931,0,n974,915
932,0,n1023,923
933,0,n1014,922
934,0,n1012,917
935,0,n1013,920
936,0,n1004,921
937,0,n995,918
938,0,n1005,926
939,1,n1003,undefined
940,0,n994,919
941,0,n1025,928
942,0,n1024,925
943,0,n1015,924
944,0,n1016,927
945,0,n1006,929
946,0,n996,933
947,0,n1026,930
948,0,n1019,939
949,0,n1018,934
950,0,n1020,941
951,0,n1017,932
952,0,n1009,940
953,0,n1007,931
954,0,n1008,936
955,0,n998,935
956,0,n1000,942
957,0,n999,938
958,0,n1021,945
959,0,n1022,946
960,0,n1010,944
961,0,n1011,948
962,0,n1001,943
963,0,n1002,947
964,0,n1059,952
965,0,n1060,954
966,0,n1048,956
967,0,n1047,949
968,0,n1039,953
969,0,n1038,951
970,0,n1040,955
971,0,n1027,950
972,0,n1041,958
973,1,n1037,undefined
974,0,n1061,957
975,0,n1062,962
976,0,n1050,963
977,0,n1029,961
978,0,n1028,959
979,0,n1042,960
980,0,n1064,969
981,0,n1065,971
982,0,n1053,970
983,0,n1051,965
984,0,n1054,972
985,0,n1052,967
986,0,n1044,968
987,0,n1043,966
988,0,n1030,964
989,0,n1032,975
990,0,n1031,973
991,0,n1066,974
992,0,n1067,987
993,0,n1057,981
994,0,n1055,976
995,0,n1058,986
996,0,n1056,979
997,0,n1036,982
998,0,n1035,980
999,0,n1068,983
1000,1,n1046,undefined
1001,0,n1034,978
1002,0,n1033,977
1003,0,n1091,992
1004,0,n1090,989
1005,0,n1084,990
1006,0,n1083,984
1007,0,n1073,991
1008,0,n1071,985
1009,0,n1074,993
1010,0,n1072,988
1011,0,n1093,1001
1012,0,n1092,996
1013,0,n1085,998
1014,0,n1086,999
1015,0,n1069,994
1016,0,n1077,1000
1017,0,n1075,995
1018,0,n1078,1002
1019,0,n1076,997
1020,0,n1096,1009
1021,0,n1095,1007
1022,0,n1094,1003
1023,0,n1087,1005
1024,0,n1070,1006
1025,0,n1080,1008
1026,0,n1079,1004
1027,0,n1100,1016
1028,0,n1097,1010
1029,0,n1099,1013
1030,0,n1098,1012
1031,0,n1088,1015
1032,0,n1081,1011
1033,0,n1082,1014
1034,0,n1120,1020
1035,0,n1119,1017
1036,0,n1113,1021
1037,0,n1112,1018
1038,0,n1101,1019
1039,0,n1122,1024
1040,0,n1121,1022
1041,0,n1114,1026
1042,0,n1105,1028
1043,0,n1104,1025
1044,0,n1103,1023
1045,0,n1124,1031
1046,0,n1123,1027
1047,0,n1117,1032
1048,0,n1116,1029
1049,0,n1106,1030
1050,0,n1126,1035
1051,0,n1125,1033
1052,0,n1118,1040
1053,0,n1110,1037
1054,0,n1109,1036
1055,0,n1108,1034
1056,0,n1145,1038
1057,0,n1146,1041
1058,0,n1147,1043
1059,0,n1127,1039
1060,0,n1128,1042
1061,0,n1129,1044
1062,0,n1149,1051
1063,0,n1148,1046
1064,0,n1136,1049
1065,0,n1132,1048
1066,0,n1131,1047
1067,0,n1133,1050
1068,0,n1130,1045
1069,0,n1150,1052
1070,0,n1138,1053
1071,0,n1139,1054
1072,0,n1140,1055
1073,0,n1134,1060
1074,0,n1152,1058
1075,0,n1141,1056
1076,0,n1142,1057
1077,0,n1143,1059
1078,0,n1144,1061
1079,0,n1172,1065
1080,0,n1166,1079
1081,0,n1154,1062
1082,0,n1155,1063
1083,0,n1156,1064
1084,0,n1174,1070
1085,0,n1157,1066
1086,0,n1158,1067
1087,0,n1159,1068
1088,0,n1160,1069
1089,0,n1175,1071
1090,0,n1178,1077
1091,0,n1177,1075
1092,0,n1176,1073
1093,0,n1161,1072
1094,0,n1163,1076
1095,0,n1162,1074
1096,0,n1164,1078
1097,0,n1182,1085
1098,0,n1181,1083
1099,0,n1180,1081
1100,0,n1179,1080
1101,0,n1171,1086
1102,0,n1170,1084
1103,0,n1169,1082
1104,0,n1165,1089
1105,1,n1186,undefined
1106,0,n1207,1088
1107,1,n1208,undefined
1108,0,n1199,1087
1109,0,n1201,1094
1110,0,n1200,1092
1111,0,n1185,1091
1112,0,n1184,1090
1113,0,n1195,1095
1114,0,n1194,1093
1115,0,n1210,1102
1116,0,n1204,1101
1117,1,n1209,undefined
1118,0,n1203,1099
1119,0,n1205,1104
1120,0,n1202,1097
1121,0,n1196,1096
1122,0,n1197,1100
1123,0,n1187,1098
1124,0,n1188,1103
1125,0,n1213,1108
1126,0,n1212,1106
1127,0,n1206,1117
1128,1,n1211,undefined
1129,0,n1198,1114
1130,0,n1191,1109
1131,0,n1189,1105
1132,0,n1190,1107
1133,0,n1214,1110
1134,0,n1215,1113
1135,0,n1192,1111
1136,0,n1193,1112
1137,0,n1242,1122
1138,0,n1240,1115
1139,0,n1241,1119
1140,0,n1234,1126
1141,0,n1226,1121
1142,0,n1218,1120
1143,0,n1217,1118
1144,0,n1219,1123
1145,0,n1216,1116
1146,0,n1243,1124
1147,0,n1244,1129
1148,0,n1235,1131
1149,0,n1228,1130
1150,0,n1227,1125
1151,0,n1220,1127
1152,0,n1221,1128
1153,0,n1247,1138
1154,0,n1246,1135
1155,0,n1248,1139
1156,0,n1245,1132
1157,0,n1237,1137
1158,0,n1229,1133
1159,0,n1223,1136
1160,1,n1230,undefined
1161,0,n1222,1134
1162,0,n1249,1141
1163,0,n1250,1144
1164,0,n1239,1142
1165,1,n1238,undefined
1166,0,n1232,1143
1167,0,n1231,1140
1168,0,n1224,1145
1169,0,n1273,1156
1170,0,n1272,1149
1171,0,n1270,1157
1172,0,n1263,1146
1173,0,n1264,1150
1174,0,n1265,1152
1175,0,n1266,1154
1176,0,n1253,1153
1177,0,n1251,1147
1178,0,n1254,1155
1179,0,n1252,1151
1180,0,n1275,1160
1181,0,n1267,1166
1182,0,n1257,1161
1183,0,n1255,1158
1184,0,n1258,1162
1185,0,n1256,1159
1186,0,n1278,1168
1187,0,n1276,1163
1188,0,n1279,1169
1189,0,n1277,1165
1190,0,n1260,1167
1191,0,n1259,1164
1192,0,n1282,1177
1193,0,n1280,1172
1194,0,n1283,1178
1195,0,n1281,1173
1196,0,n1271,1176
1197,0,n1269,1175
1198,0,n1268,1170
1199,0,n1261,1171
1200,0,n1262,1174
1201,0,n1314,1187
1202,0,n1313,1184
1203,0,n1303,1185
1204,0,n1301,1180
1205,0,n1304,1186
1206,0,n1302,1183
1207,0,n1299,1181
1208,0,n1285,1182
1209,0,n1284,1179
1210,0,n1287,1192
1211,0,n1286,1189
1212,0,n1315,1188
1213,0,n1316,1196
1214,0,n1307,1197
1215,0,n1305,1190
1216,0,n1308,1198
1217,0,n1306,1194
1218,0,n1291,1199
1219,0,n1290,1195
1220,0,n1289,1193
1221,0,n1288,1191
1222,0,n1317,1200
1223,0,n1318,1204
1224,0,n1319,1207
1225,0,n1310,1206
1226,0,n1309,1201
1227,0,n1292,1202
1228,0,n1293,1203
1229,0,n1294,1205
1230,0,n1320,1220
1231,0,n1311,1210
1232,0,n1300,1212
1233,1,n1312,undefined
1234,0,n1295,1208
1235,0,n1296,1209
1236,0,n1297,1211
1237,0,n1298,1213
1238,0,n1338,1221
1239,0,n1328,1216
1240,0,n1329,1218
1241,0,n1327,1215
1242,0,n1323,1219
1243,0,n1322,1217
1244,0,n1321,1214
1245,0,n1349,1223
1246,0,n1350,1225
1247,0,n1339,1226
1248,0,n1332,1227
1249,0,n1330,1222
1250,0,n1333,1228
1251,0,n1331,1224
1252,0,n1324,1233
1253,0,n1351,1231
1254,0,n1352,1236
1255,0,n1341,1232
1256,0,n1353,1238
1257,0,n1342,1235
1258,0,n1343,1237
1259,0,n1340,1229
1260,0,n1335,1234
1261,0,n1334,1230
1262,0,n1355,1245
1263,0,n1354,1239
1264,0,n1344,1240
1265,1,n1347,undefined
1266,0,n1345,1243
1267,0,n1336,1241
1268,0,n1346,1244
1269,0,n1337,1246
1270,0,n1325,1242
1271,0,n1381,1247
1272,0,n1378,1248
1273,0,n1368,1255
1274,0,n1365,1249
1275,0,n1367,1254
1276,0,n1366,1251
1277,0,n1356,1250
1278,0,n1357,1253
1279,0,n1358,1256
1280,0,n1382,1260
1281,0,n1372,1263
1282,0,n1371,1262
1283,0,n1370,1259
1284,0,n1369,1257
1285,0,n1360,1261
1286,0,n1359,1258
1287,0,n1383,1264
1288,0,n1386,1270
1289,0,n1373,1266
1290,0,n1385,1269
1291,0,n1384,1267
1292,0,n1374,1268
1293,0,n1375,1272
1294,0,n1361,1265
1295,0,n1362,1271
1296,0,n1390,1280
1297,0,n1389,1279
1298,0,n1388,1276
1299,0,n1387,1274
1300,0,n1377,1277
1301,0,n1376,1273
1302,0,n1363,1275
1303,0,n1364,1278
1304,0,n1423,1310
1305,0,n1414,1285
1306,0,n1415,1288
1307,0,n1402,1281
1308,0,n1403,1283
1309,0,n1404,1287
1310,0,n1391,1282
1311,0,n1392,1284
1312,0,n1393,1286
1313,0,n1417,1294
1314,0,n1416,1291
1315,0,n1406,1292
1316,0,n1405,1289
1317,0,n1395,1293
1318,0,n1394,1290
1319,0,n1418,1297
1320,0,n1419,1302
1321,0,n1420,1304
1322,0,n1407,1295
1323,0,n1408,1298
1324,0,n1410,1303
1325,0,n1409,1300
1326,0,n1396,1296
1327,0,n1397,1299
1328,0,n1399,1305
1329,0,n1398,1301
1330,0,n1422,1312
1331,1,n1425,undefined
1332,0,n1421,1307
1333,0,n1412,1309
1334,0,n1411,1306
1335,0,n1401,1311
1336,0,n1400,1308
1337,0,n1440,1314
1338,0,n1441,1316
1339,0,n1443,1319
1340,0,n1450,1313
1341,0,n1442,1321
1342,0,n1426,1318
1343,0,n1429,1315
1344,0,n1430,1317
1345,0,n1445,1328
1346,0,n1444,1320
1347,0,n1431,1322
1348,0,n1454,1332
1349,0,n1453,1330
1350,0,n1452,1327
1351,0,n1446,1323
1352,0,n1447,1334
1353,0,n1433,1326
1354,0,n1432,1325
1355,0,n1435,1331
1356,0,n1434,1329
1357,0,n1455,1341
1358,0,n1449,1337
1359,0,n1437,1335
1360,0,n1436,1333
1361,0,n1439,1338
1362,0,n1438,1336
1363,0,n1486,1345
1364,0,n1474,1342
1365,0,n1473,1340
1366,0,n1476,1346
1367,0,n1475,1344
1368,0,n1456,1339
1369,0,n1457,1343
1370,0,n1487,1351
1371,0,n1478,1349
1372,0,n1477,1347
1373,0,n1480,1353
1374,0,n1479,1352
1375,0,n1459,1350
1376,0,n1458,1348
1377,0,n1488,1355
1378,0,n1489,1359
1379,0,n1481,1356
1380,0,n1482,1358
1381,0,n1460,1354
1382,0,n1462,1360
1383,0,n1461,1357
1384,0,n1463,1361
1385,0,n1490,1369
1386,0,n1484,1371
1387,0,n1483,1366
1388,0,n1465,1370
1389,0,n1468,1363
1390,0,n1470,1365
1391,0,n1472,1368
1392,0,n1466,1372
1393,1,n1464,undefined
1394,0,n1467,1362
1395,0,n1469,1364
1396,0,n1471,1367
1397,0,n1512,1373
1398,0,n1514,1377
1399,1,n1521,undefined
1400,0,n1513,1376
1401,0,n1515,1379
1402,0,n1491,1374
1403,0,n1493,1378
1404,0,n1492,1375
