idx,matchtype,partid,ppartid
520,0,n583,502
521,0,n585,504
522,0,n586,506
523,0,n588,508
524,0,n587,507
525,0,n592,505
526,0,n590,510
527,0,n589,509
528,0,n591,511
529,0,n608,513
530,0,n609,512
531,0,n595,514
532,0,n597,516
533,0,n596,515
534,0,n599,518
535,0,n598,517
536,0,n604,522
537,1,n602,undefined
538,0,n600,520
539,0,n601,521
540,0,n605,523
541,1,n603,undefined
542,0,n607,519
543,0,n606,524
544,0,n618,525
545,0,n619,529
546,0,n615,526
547,0,n616,527
548,0,n610,528
549,0,n620,530
550,0,n621,531
551,0,n622,532
552,0,n624,534
553,0,n623,533
554,0,n625,535
555,0,n626,536
556,0,n627,539
557,0,n614,538
558,0,n613,537
559,0,n636,541
560,0,n637,543
561,0,n628,540
562,0,n629,542
563,0,n638,544
564,0,n639,546
565,0,n640,548
566,0,n631,547
567,0,n630,545
568,0,n642,550
569,0,n641,549
570,0,n643,551
571,0,n644,552
572,0,n645,554
573,0,n634,555
574,0,n633,553
575,0,n654,556
576,0,n655,559
577,0,n646,557
578,0,n647,558
579,0,n656,560
580,0,n657,561
581,0,n658,564
582,0,n649,563
583,0,n648,562
584,0,n660,566
585,0,n659,565
586,0,n661,567
587,0,n662,568
588,0,n663,571
589,0,n652,570
590,0,n651,569
591,0,n673,572
592,0,n674,575
593,0,n664,573
594,0,n665,574
595,0,n675,577
596,0,n676,576
597,0,n677,580
598,0,n667,579
599,0,n666,578
600,0,n678,581
601,0,n679,584
602,0,n669,583
603,0,n668,582
604,1,n680,undefined
605,0,n681,586
606,0,n682,589
607,0,n671,588
608,0,n670,587
609,0,n690,590
610,0,n691,592
611,0,n683,591
612,0,n684,593
613,0,n692,595
614,0,n693,596
615,0,n694,597
616,0,n685,594
617,0,n696,599
618,0,n695,598
619,0,n697,600
620,0,n698,601
621,0,n699,604
622,0,n688,603
623,0,n687,602
624,0,n708,605
625,0,n709,608
626,0,n700,606
627,0,n701,607
628,0,n710,609
629,0,n711,611
630,0,n712,613
631,0,n703,612
632,0,n702,610
633,0,n714,615
634,0,n713,614
635,0,n715,616
636,0,n716,617
637,0,n717,620
638,0,n706,619
639,0,n705,618
640,0,n726,621
641,0,n727,624
642,0,n718,622
643,0,n719,623
644,0,n728,625
645,0,n729,626
646,0,n730,629
647,0,n721,628
648,0,n720,627
649,0,n732,631
650,0,n731,630
651,0,n733,632
652,0,n734,633
653,0,n735,636
654,0,n724,635
655,0,n723,634
656,0,n745,637
657,0,n746,640
658,0,n736,638
659,0,n737,639
660,0,n747,641
661,0,n748,642
662,0,n749,645
663,0,n739,644
664,0,n738,643
665,0,n750,646
666,0,n751,649
667,0,n741,648
668,0,n740,647
669,0,n752,650
670,0,n753,651
671,0,n754,654
672,0,n743,653
673,0,n742,652
674,0,n762,655
675,0,n763,657
676,0,n756,658
677,0,n755,656
678,0,n764,660
679,0,n765,661
680,0,n766,662
681,0,n757,659
682,0,n768,664
683,0,n767,663
684,0,n769,666
685,0,n770,667
686,0,n771,669
687,0,n760,668
688,0,n759,665
689,0,n779,670
690,0,n780,673
691,0,n772,671
692,0,n773,672
693,0,n781,675
694,0,n782,676
695,0,n783,677
696,0,n774,674
697,0,n785,679
698,0,n784,678
699,0,n786,680
700,0,n787,682
701,0,n788,684
702,0,n777,683
703,0,n776,681
704,0,n796,685
705,0,n797,689
706,0,n789,687
707,0,n790,688
708,0,n798,691
709,0,n799,692
710,0,n800,693
711,0,n791,690
712,0,n802,695
713,0,n801,694
714,0,n803,696
715,0,n804,697
716,0,n805,699
717,0,n794,700
718,0,n793,698
719,0,n815,706
720,0,n816,708
721,0,n817,707
722,0,n806,702
723,0,n807,703
724,0,n808,704
725,0,n809,705
726,0,n810,709
727,0,n811,710
728,0,n812,711
729,0,n813,712
730,0,n820,713
731,0,n821,714
732,0,n822,715
733,0,n823,716
734,0,n824,717
735,0,n825,718
736,0,n826,719
737,0,n827,720
738,0,n830,721
739,0,n831,723
740,0,n839,726
741,0,n840,728
742,0,n832,725
743,0,n833,727
744,0,n841,729
745,0,n842,731
746,0,n834,730
747,0,n835,733
748,0,n844,736
749,0,n843,735
750,0,n837,737
751,0,n836,734
752,0,n853,740
753,0,n845,738
754,0,n854,744
755,0,n855,742
756,0,n856,741
757,0,n846,743
758,0,n847,745
759,0,n848,747
760,0,n858,754
761,0,n859,753
762,0,n857,750
763,0,n851,751
764,0,n852,752
765,0,n849,749
766,0,n866,755
767,0,n861,756
768,0,n867,758
769,0,n862,757
770,0,n880,760
771,0,n881,763
772,0,n882,762
773,0,n870,759
774,0,n871,761
775,0,n872,764
776,0,n883,771
777,0,n884,768
778,0,n885,769
779,0,n873,766
780,0,n874,767
781,0,n875,770
782,0,n887,775
783,0,n888,776
784,0,n886,772
785,0,n878,777
786,0,n879,774
787,0,n876,773
788,0,n895,778
789,0,n890,779
790,0,n896,780
791,0,n891,781
792,0,n907,783
793,0,n908,785
794,0,n909,786
795,0,n899,782
796,0,n900,784
797,0,n901,787
798,0,n910,790
799,0,n911,789
800,0,n902,788
801,0,n903,791
802,0,n912,793
803,0,n913,792
804,0,n904,794
805,0,n905,795
806,0,n923,797
807,0,n924,798
808,0,n916,796
809,0,n917,799
810,0,n925,801
811,0,n926,802
812,0,n918,800
813,0,n919,803
814,0,n939,806
815,0,n938,809
816,0,n929,804
817,0,n930,805
818,0,n940,811
819,0,n931,807
820,0,n932,808
821,0,n941,812
822,0,n933,810
823,0,n934,813
824,0,n956,816
825,0,n942,815
826,0,n943,814
827,0,n957,819
828,0,n950,820
829,1,n951,undefined
830,0,n944,823
831,0,n945,821
832,0,n958,825
833,0,n952,822
834,0,n953,824
835,0,n954,827
836,0,n955,826
837,0,n946,828
838,0,n947,829
839,0,n965,831
840,0,n966,830
841,0,n959,832
842,0,n967,833
843,0,n968,838
844,0,n962,835
845,0,n963,834
846,0,n969,837
847,0,n970,836
848,0,n971,839
849,0,n972,840
850,0,n977,841
851,0,n978,844
852,0,n973,842
853,0,n974,843
854,0,n986,847
855,0,n979,845
856,0,n980,846
857,0,n987,848
858,0,n988,853
859,0,n983,850
860,0,n984,849
861,0,n989,851
862,0,n990,852
863,0,n991,854
864,0,n992,855
865,0,n997,856
866,0,n998,859
867,0,n993,857
868,0,n994,858
869,0,n1006,862
870,0,n999,860
871,0,n1000,861
872,0,n1007,863
873,0,n1008,870
874,0,n1003,864
875,0,n1004,865
876,0,n1009,866
877,0,n1010,867
878,0,n1011,868
879,0,n1012,869
880,0,n1017,871
881,0,n1018,872
882,0,n1013,875
883,0,n1014,874
884,0,n1027,876
885,0,n1026,873
886,0,n1028,877
887,0,n1029,878
888,0,n1031,880
889,0,n1030,879
890,0,n1032,881
891,1,n1033,undefined
892,0,n1023,884
893,0,n1024,883
894,0,n1042,888
895,0,n1041,885
896,0,n1034,886
897,0,n1035,887
898,0,n1043,889
899,0,n1044,890
900,0,n1046,892
901,0,n1045,891
902,0,n1048,894
903,0,n1047,893
904,0,n1038,895
905,0,n1039,896
906,0,n1057,900
907,0,n1056,897
908,0,n1049,898
909,0,n1050,899
910,0,n1058,901
911,0,n1059,902
912,0,n1061,904
913,0,n1060,903
914,0,n1062,905
915,0,n1063,906
916,0,n1053,907
917,0,n1054,908
918,0,n1072,912
919,0,n1071,909
920,0,n1064,910
921,0,n1065,911
922,0,n1073,913
923,0,n1074,914
924,0,n1076,916
925,0,n1075,915
926,0,n1077,917
927,0,n1078,918
928,0,n1068,920
929,0,n1069,919
930,0,n1087,923
931,0,n1086,921
932,1,n1079,undefined
933,0,n1080,922
934,0,n1088,924
935,0,n1089,925
936,0,n1091,927
937,0,n1090,926
938,0,n1092,928
939,0,n1093,929
940,0,n1083,930
941,0,n1084,933
942,0,n1101,931
943,0,n1102,934
944,0,n1094,932
945,0,n1104,936
946,0,n1103,935
947,0,n1106,938
948,0,n1105,937
949,0,n1108,964
950,0,n1107,939
951,0,n1098,941
952,0,n1099,940
953,1,n1122,undefined
954,0,n1118,944
955,0,n1119,945
956,0,n1110,943
957,0,n1109,942
958,0,n1111,946
959,0,n1112,947
960,0,n1120,949
961,0,n1121,950
962,0,n1114,951
963,0,n1113,948
964,0,n1115,953
965,0,n1116,952
966,0,n1132,957
967,0,n1133,955
968,0,n1124,956
969,0,n1123,954
970,0,n1125,958
971,0,n1126,959
972,0,n1134,961
973,0,n1135,963
974,0,n1127,960
975,0,n1128,962
976,0,n1129,965
977,0,n1130,966
978,0,n1145,968
979,0,n1144,967
980,0,n1137,971
981,0,n1138,969
982,0,n1139,970
983,0,n1146,972
984,0,n1147,973
985,1,n1149,undefined
986,0,n1148,974
987,0,n1140,977
988,0,n1141,975
989,0,n1142,976
990,0,n1150,979
991,0,n1151,978
992,0,n1160,983
993,0,n1159,980
994,0,n1152,984
995,0,n1153,981
996,0,n1154,982
997,0,n1161,985
998,0,n1162,986
999,0,n1163,987
1000,0,n1164,988
1001,0,n1155,991
1002,0,n1156,989
1003,0,n1157,993
1004,0,n1165,990
1005,0,n1166,992
1006,0,n1180,997
1007,0,n1168,995
1008,0,n1167,994
1009,0,n1176,999
1010,0,n1177,998
1011,0,n1169,996
1012,0,n1170,1000
1013,0,n1181,1003
1014,0,n1172,1002
1015,0,n1171,1001
1016,0,n1178,1004
1017,0,n1179,1005
1018,0,n1173,1006
1019,0,n1174,1008
1020,0,n1197,1010
1021,0,n1183,1009
1022,0,n1182,1007
1023,0,n1193,1013
1024,0,n1194,1012
1025,0,n1184,1011
1026,0,n1185,1014
1027,0,n1198,1017
1028,0,n1186,1015
1029,0,n1187,1016
1030,0,n1195,1018
1031,0,n1196,1019
1032,0,n1188,1020
1033,0,n1189,1021
1034,0,n1206,1023
1035,0,n1205,1022
1036,0,n1203,1026
1037,0,n1207,1024
1038,0,n1208,1025
1039,0,n1199,1027
1040,0,n1200,1028
1041,0,n1210,1030
1042,0,n1209,1029
1043,0,n1211,1035
1044,0,n1212,1031
1045,0,n1204,1034
1046,0,n1201,1032
1047,0,n1202,1033
1048,0,n1223,1037
1049,0,n1222,1036
1050,0,n1224,1038
1051,0,n1225,1040
1052,0,n1220,1042
1053,0,n1215,1039
1054,0,n1216,1041
1055,0,n1226,1043
1056,0,n1227,1044
1057,0,n1228,1045
1058,0,n1229,1048
1059,0,n1221,1047
1060,0,n1217,1046
1061,0,n1218,1049
1062,0,n1243,1054
1063,0,n1231,1051
1064,0,n1230,1050
1065,0,n1239,1053
1066,0,n1240,1052
1067,0,n1232,1055
1068,0,n1233,1056
1069,0,n1244,1061
1070,0,n1235,1058
1071,0,n1234,1057
1072,0,n1241,1059
1073,0,n1242,1060
1074,0,n1236,1062
1075,0,n1237,1064
1076,0,n1260,1066
1077,0,n1246,1065
1078,0,n1245,1063
1079,0,n1256,1069
1080,0,n1257,1068
1081,0,n1247,1067
1082,0,n1248,1070
1083,0,n1261,1072
1084,0,n1249,1071
1085,0,n1250,1073
1086,0,n1258,1074
1087,0,n1259,1075
1088,0,n1251,1076
1089,0,n1252,1077
1090,0,n1271,1080
1091,1,n1276,undefined
1092,0,n1263,1079
1093,0,n1262,1078
1094,0,n1272,1081
1095,0,n1264,1082
1096,0,n1265,1083
1097,0,n1273,1085
1098,1,n1277,undefined
1099,0,n1266,1084
1100,0,n1267,1086
1101,0,n1274,1088
1102,0,n1275,1087
1103,1,n1268,undefined
1104,1,n1269,undefined
1105,0,n1287,1092
1106,1,n1292,undefined
1107,0,n1279,1091
1108,0,n1278,1090
1109,0,n1288,1094
1110,0,n1280,1093
1111,0,n1281,1095
1112,0,n1289,1100
1113,1,n1293,undefined
1114,0,n1282,1096
1115,0,n1283,1097
1116,0,n1290,1099
1117,0,n1291,1098
1118,0,n1284,1101
1119,0,n1285,1102
1120,0,n1298,1105
1121,0,n1299,1103
1122,0,n1294,1104
1123,0,n1301,1106
1124,0,n1302,1107
1125,0,n1296,1108
1126,0,n1306,1110
1127,0,n1307,1109
1128,0,n1303,1111
1129,0,n1308,1113
1130,0,n1309,1112
1131,0,n1304,1114
1132,0,n1312,1116
1133,0,n1313,1115
1134,0,n1310,1117
1135,0,n1320,1118
1136,0,n1321,1119
1137,0,n1318,1120
1138,0,n1326,1128
1139,0,n1327,1130
1140,0,n1328,1131
1141,0,n1329,1129
1142,0,n1330,1121
1143,0,n1331,1122
1144,0,n1332,1123
1145,0,n1333,1124
1146,0,n1334,1125
1147,0,n1335,1126
1148,0,n1336,1127
1149,0,n1338,1132
1150,0,n1342,1141
1151,0,n1343,1144
1152,0,n1344,1145
1153,0,n1345,1143
1154,0,n1346,1142
1155,0,n1347,1133
1156,0,n1348,1134
1157,0,n1349,1135
1158,0,n1350,1136
1159,0,n1351,1137
1160,0,n1352,1138
1161,0,n1353,1139
1162,0,n1354,1140
1163,0,n1357,1146
1164,0,n1361,1147
1165,0,n1362,1148
1166,0,n1363,1158
1167,0,n1364,1157
1168,0,n1365,1156
1169,0,n1366,1149
1170,0,n1367,1150
1171,0,n1368,1152
1172,0,n1369,1151
1173,0,n1370,1153
1174,0,n1371,1154
1175,0,n1374,1155
1176,0,n1396,1159
1177,0,n1377,1160
1178,0,n1380,1163
1179,0,n1383,1166
1180,0,n1378,1161
1181,0,n1381,1164
1182,0,n1384,1167
1183,0,n1379,1162
1184,0,n1382,1165
1185,0,n1385,1169
1186,0,n1397,1168
1187,0,n1386,1170
1188,0,n1389,1176
1189,1,n1392,undefined
1190,0,n1387,1171
1191,0,n1390,1175
1192,1,n1393,undefined
1193,0,n1388,1173
1194,0,n1398,1174
1195,0,n1391,1177
1196,1,n1394,undefined
1197,0,n1418,1181
1198,0,n1399,1179
1199,0,n1402,1183
1200,0,n1400,1178
1201,0,n1403,1182
1202,0,n1401,1180
1203,1,n1405,undefined
1204,0,n1406,1185
1205,0,n1404,1184
1206,0,n1407,1186
1207,0,n1411,1189
1208,0,n1422,1193
1209,1,n1414,undefined
1210,1,n1408,undefined
1211,0,n1409,1187
1212,0,n1412,1190
1213,0,n1410,1188
1214,0,n1423,1192
1215,1,n1415,undefined
1216,0,n1413,1191
1217,1,n1416,undefined
1218,0,n1421,1194
1219,0,n1425,1197
1220,0,n1426,1196
1221,0,n1424,1195
1222,0,n1441,1198
1223,0,n1428,1200
1224,0,n1429,1201
1225,0,n1427,1199
1226,0,n1430,1202
1227,0,n1442,1203
1228,0,n1431,1204
1229,0,n1437,1208
1230,1,n1434,undefined
1231,0,n1432,1205
1232,0,n1438,1209
1233,1,n1435,undefined
1234,0,n1433,1206
1235,0,n1443,1207
1236,0,n1439,1211
1237,1,n1436,undefined
1238,0,n1444,1210
1239,0,n1445,1212
1240,0,n1448,1216
1241,0,n1446,1213
1242,0,n1449,1215
1243,0,n1447,1214
1244,0,n1464,1217
1245,1,n1451,undefined
1246,0,n1452,1219
1247,0,n1450,1218
1248,0,n1453,1220
1249,0,n1457,1224
1250,0,n1460,1227
1251,1,n1454,undefined
1252,0,n1455,1221
1253,0,n1458,1225
1254,0,n1461,1228
1255,0,n1456,1223
1256,0,n1465,1222
1257,0,n1459,1226
1258,0,n1462,1229
1259,0,n1485,1231
1260,0,n1466,1230
1261,0,n1469,1235
1262,0,n1467,1232
1263,0,n1470,1234
1264,0,n1468,1233
1265,0,n1472,1238
1266,0,n1473,1237
1267,0,n1471,1236
1268,0,n1474,1239
1269,0,n1486,1240
1270,0,n1475,1242
1271,0,n1478,1246
1272,0,n1476,1243
1273,0,n1479,1247
1274,0,n1477,1244
1275,0,n1487,1248
1276,0,n1488,1251
1277,1,n1481,undefined
1278,0,n1489,1250
1279,1,n1482,undefined
1280,0,n1480,1249
1281,1,n1483,undefined
1282,0,n1507,1255
1283,0,n1491,1253
1284,0,n1492,1254
1285,0,n1490,1252
1286,0,n1494,1257
1287,0,n1495,1258
1288,0,n1493,1256
1289,0,n1496,1259
1290,0,n1497,1261
1291,0,n1500,1264
1292,0,n1498,1260
1293,0,n1501,1263
1294,0,n1499,1262
1295,0,n1503,1267
1296,0,n1504,1266
1297,0,n1502,1265
1298,0,n1505,1268
1299,0,n1510,1269
1300,0,n1511,1271
1301,0,n1517,1275
1302,0,n1520,1278
1303,1,n1514,undefined
1304,1,n1523,undefined
1305,0,n1512,1270
1306,0,n1515,1274
1307,0,n1521,1277
1308,1,n1518,undefined
1309,0,n1513,1272
1310,0,n1530,1273
1311,0,n1519,1276
1312,1,n1516,undefined
1313,0,n1531,1279
1314,0,n1524,1281
1315,0,n1522,1280
1316,0,n1532,1283
1317,0,n1526,1286
1318,0,n1527,1285
1319,0,n1525,1282
1320,0,n1528,1287
1321,0,n1533,1284
1322,0,n1534,1289
1323,1,n1537,undefined
1324,0,n1535,1288
1325,0,n1538,1291
1326,0,n1536,1290
1327,0,n1553,1292
1328,0,n1540,1295
1329,0,n1541,1294
1330,0,n1539,1293
1331,0,n1542,1296
1332,1,n1543,undefined
1333,1,n1546,undefined
1334,0,n1544,1297
1335,0,n1547,1300
1336,0,n1545,1299
1337,0,n1554,1298
1338,0,n1549,1301
1339,0,n1550,1302
1340,0,n1548,1303
1341,0,n1557,1306
1342,0,n1560,1309
1343,1,n1551,undefined
1344,0,n1574,1313
1345,0,n1555,1304
1346,0,n1558,1307
1347,0,n1556,1305
1348,0,n1559,1308
1349,0,n1562,1311
1350,0,n1565,1315
1351,0,n1568,1319
1352,0,n1561,1310
1353,0,n1563,1312
1354,0,n1575,1314
1355,0,n1564,1316
1356,0,n1567,1320
1357,1,n1570,undefined
1358,0,n1566,1317
1359,0,n1576,1318
1360,0,n1571,1322
1361,0,n1569,1321
1362,0,n1572,1324
1363,0,n1579,1327
1364,0,n1596,1323
1365,0,n1580,1326
1366,0,n1583,1329
1367,0,n1586,1332
1368,0,n1589,1335
1369,1,n1577,undefined
1370,1,n1592,undefined
1371,0,n1578,1325
1372,0,n1581,1328
1373,0,n1584,1331
1374,0,n1582,1330
1375,0,n1588,1333
1376,0,n1591,1337
1377,1,n1585,undefined
1378,0,n1587,1336
1379,0,n1598,1334
1380,0,n1590,1338
1381,0,n1593,1341
1382,0,n1594,1339
1383,0,n1619,1349
1384,0,n1600,1340
1385,0,n1603,1344
1386,0,n1601,1342
1387,0,n1602,1343
1388,0,n1606,1347
1389,0,n1604,1346
1390,0,n1607,1350
1391,0,n1610,1354
1392,0,n1613,1358
