idx,matchtype,partid,ppartid
306,0,n322,273
307,0,n321,270
308,0,n317,272
309,0,n318,274
310,0,n324,276
311,0,n326,280
312,0,n328,284
313,0,n330,286
314,0,n332,288
315,0,n334,291
316,0,n320,294
317,0,n340,296
318,1,n350,undefined
319,0,n342,292
320,0,n341,289
321,0,n343,295
322,0,n319,293
323,0,n323,283
324,0,n325,285
325,0,n327,287
326,0,n329,290
327,1,n331,undefined
328,1,n333,undefined
329,0,n370,305
330,1,n374,undefined
331,0,n371,303
332,0,n351,298
333,1,n362,undefined
334,0,n353,299
335,0,n352,297
336,0,n354,300
337,0,n376,304
338,0,n372,301
339,1,n375,undefined
340,0,n363,306
341,0,n358,308
342,0,n357,307
343,0,n356,302
344,0,n378,310
345,0,n373,325
346,1,n377,undefined
347,0,n364,309
348,0,n365,313
349,0,n360,312
350,0,n359,311
351,0,n379,314
352,0,n380,319
353,0,n369,318
354,0,n367,315
355,0,n368,317
356,0,n361,316
357,0,n405,327
358,0,n389,322
359,0,n387,320
360,0,n388,321
361,0,n381,323
362,1,n386,undefined
363,0,n398,326
364,0,n391,330
365,0,n390,328
366,0,n383,324
367,0,n384,329
368,0,n406,338
369,0,n400,335
370,0,n399,332
371,0,n394,333
372,0,n393,331
373,0,n395,334
374,0,n385,339
375,0,n403,340
376,0,n402,336
377,0,n404,341
378,0,n396,337
379,0,n433,342
380,0,n423,346
381,0,n407,343
382,1,n417,undefined
383,0,n408,345
384,0,n409,344
385,0,n410,347
386,0,n434,349
387,0,n424,348
388,0,n418,351
389,0,n413,352
390,0,n414,353
391,0,n412,350
392,0,n425,355
393,1,n435,undefined
394,0,n426,356
395,0,n427,358
396,0,n428,357
397,0,n420,354
398,0,n415,359
399,0,n436,363
400,0,n431,361
401,0,n430,360
402,0,n432,364
403,0,n421,362
404,0,n416,366
405,0,n462,367
406,0,n463,372
407,0,n458,365
408,0,n459,373
409,0,n440,371
410,0,n450,369
411,0,n439,370
412,0,n438,368
413,0,n464,379
414,0,n460,378
415,0,n441,374
416,0,n442,375
417,0,n443,376
418,1,n451,undefined
419,0,n444,377
420,0,n465,385
421,0,n461,387
422,0,n454,386
423,1,n456,undefined
424,0,n453,380
425,0,n455,382
426,0,n445,381
427,0,n467,389
428,0,n446,383
429,0,n449,390
430,0,n448,388
431,0,n447,384
432,0,n487,394
433,0,n493,391
434,0,n488,397
435,0,n469,393
436,0,n468,392
437,0,n470,395
438,0,n471,396
439,0,n490,400
440,0,n489,399
441,0,n480,402
442,0,n479,398
443,0,n473,403
444,0,n472,401
445,1,n478,undefined
446,0,n497,411
447,0,n496,408
448,0,n495,405
449,0,n491,407
450,1,n494,undefined
451,0,n483,406
452,0,n482,404
453,0,n484,410
454,0,n474,409
455,0,n501,417
456,0,n499,413
457,0,n500,415
458,0,n492,418
459,0,n485,412
460,0,n486,416
461,0,n477,419
462,0,n476,414
463,0,n528,427
464,0,n523,421
465,0,n524,422
466,0,n525,424
467,0,n515,423
468,0,n516,425
469,0,n504,426
470,0,n503,420
471,0,n529,432
472,0,n526,431
473,0,n519,430
474,0,n518,428
475,0,n506,433
476,0,n505,429
477,0,n530,438
478,0,n507,434
479,1,n520,undefined
480,0,n508,437
481,0,n509,435
482,0,n510,436
483,0,n527,440
484,0,n521,441
485,0,n513,442
486,0,n512,439
487,0,n514,443
488,0,n555,531
489,0,n551,448
490,0,n531,445
491,1,n541,undefined
492,0,n532,447
493,0,n534,446
494,0,n533,444
495,0,n552,452
496,0,n545,451
497,0,n544,450
498,0,n543,449
499,0,n535,453
500,1,n542,undefined
501,0,n553,458
502,0,n548,455
503,0,n547,454
504,0,n549,456
505,0,n536,457
506,1,n546,undefined
507,0,n554,463
508,0,n550,460
509,0,n540,462
510,0,n539,461
511,0,n538,459
512,0,n574,469
513,0,n564,467
514,0,n563,465
515,0,n562,464
516,0,n565,468
517,0,n556,466
518,0,n575,473
519,0,n566,474
520,0,n560,472
521,0,n559,471
522,0,n558,470
523,0,n576,476
524,0,n568,477
525,0,n567,475
526,0,n569,478
527,0,n561,483
528,0,n577,484
529,0,n570,481
530,0,n573,482
531,0,n572,480
532,0,n571,479
533,0,n595,485
534,0,n596,487
535,0,n581,488
536,0,n580,486
537,0,n582,489
538,0,n597,494
539,0,n598,491
540,0,n583,490
541,0,n586,495
542,0,n585,493
543,0,n584,492
544,0,n599,498
545,0,n600,497
546,0,n587,496
547,0,n589,499
548,0,n588,500
549,0,n590,501
550,0,n601,507
551,0,n602,504
552,0,n591,502
553,0,n594,506
554,0,n593,505
555,0,n592,503
556,0,n620,511
557,0,n621,513
558,0,n604,508
559,0,n607,512
560,0,n605,509
561,0,n606,510
562,0,n622,516
563,0,n623,519
564,0,n611,518
565,0,n610,517
566,0,n609,515
567,0,n608,514
568,0,n627,525
569,0,n624,522
570,0,n615,524
571,0,n612,520
572,0,n613,521
573,0,n614,523
574,0,n625,530
575,0,n619,529
576,0,n618,528
577,0,n617,526
578,0,n616,527
579,0,n641,532
580,0,n634,534
581,0,n635,536
582,0,n633,535
583,0,n628,533
584,0,n648,539
585,0,n649,540
586,0,n647,537
587,0,n642,538
588,0,n629,541
589,0,n650,548
590,0,n644,544
591,0,n643,542
592,0,n637,545
593,0,n638,546
594,0,n636,543
595,0,n645,550
596,0,n630,549
597,1,n639,undefined
598,0,n631,547
599,1,n640,undefined
600,0,n632,551
601,0,n654,553
602,0,n655,552
603,0,n651,554
604,0,n652,555
605,0,n653,556
606,2,undefined,140
607,2,undefined,133
608,2,undefined,139
609,2,undefined,204
610,2,undefined,209
611,2,undefined,203
612,2,undefined,205
613,2,undefined,228
614,2,undefined,231
615,2,undefined,227
616,2,undefined,230
617,2,undefined,275
618,2,undefined,277
