onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
25.166666,0.16666667,25.166666,0.16666667,1208,8,60,5,n219,25.0,35.66029
25.333334,0.16666667,25.333334,0.16666667,1216,8,62,5,n220,25.0,35.66029
25.5,0.16666667,25.5,0.16666667,1224,8,57,5,n221,25.0,35.66029
25.666666,0.16666667,25.666666,0.16666667,1232,8,60,5,n222,25.0,35.66029
25.833334,0.16666667,25.833334,0.16666667,1240,8,62,5,n223,25.0,35.66029
26.0,0.16666667,26.0,0.16666667,1248,8,57,5,n224,26.0,36.892128
26.166666,0.16666667,26.166666,0.16666667,1256,8,60,5,n225,26.0,36.892128
26.333334,0.16666667,26.333334,0.16666667,1264,8,62,5,n226,26.0,36.892128
26.5,0.16666667,26.5,0.16666667,1272,8,57,5,n227,26.0,36.892128
26.666666,0.16666667,26.666666,0.16666667,1280,8,60,5,n228,26.0,36.892128
26.833334,0.16666667,26.833334,0.16666667,1288,8,62,5,n229,26.0,36.892128
27.0,0.75,27.0,0.75,1296,36,84,1,n239,27.0,38.31681
27.0,0.16666667,27.0,0.16666667,1296,8,54,5,n254,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,69,1,n230,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,71,1,n231,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,72,1,n232,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,74,1,n233,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,76,1,n234,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,78,1,n235,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,79,1,n236,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,81,1,n237,27.0,38.31681
27.0,0.0,27.0,0.0,1296,0,83,1,n238,27.0,38.31681
27.166666,0.16666667,27.166666,0.16666667,1304,8,57,5,n255,27.0,38.31681
27.333334,0.16666667,27.333334,0.16666667,1312,8,62,5,n256,27.0,38.31681
27.5,0.16666667,27.5,0.16666667,1320,8,54,5,n257,27.0,38.31681
27.666666,0.16666667,27.666666,0.16666667,1328,8,57,5,n258,27.0,38.31681
27.75,0.125,27.75,0.125,1332,6,81,1,n240,27.0,38.31681
27.833334,0.16666667,27.833334,0.16666667,1336,8,62,5,n259,27.0,38.31681
27.875,0.125,27.875,0.125,1338,6,83,1,n241,27.0,38.31681
28.0,0.16666667,28.0,0.16666667,1344,8,84,1,n242,28.0,39.74149
28.0,0.16666667,28.0,0.16666667,1344,8,54,5,n260,28.0,39.74149
28.166666,0.16666667,28.166666,0.16666667,1352,8,88,1,n243,28.0,39.74149
28.166666,0.16666667,28.166666,0.16666667,1352,8,57,5,n261,28.0,39.74149
28.333334,0.16666667,28.333334,0.16666667,1360,8,86,1,n244,28.0,39.74149
28.333334,0.16666667,28.333334,0.16666667,1360,8,62,5,n262,28.0,39.74149
28.5,0.16666667,28.5,0.16666667,1368,8,84,1,n245,28.0,39.74149
28.5,0.16666667,28.5,0.16666667,1368,8,54,5,n263,28.0,39.74149
28.666666,0.16666667,28.666666,0.16666667,1376,8,83,1,n246,28.0,39.74149
28.666666,0.16666667,28.666666,0.16666667,1376,8,57,5,n264,28.0,39.74149
28.833334,0.16666667,28.833334,0.16666667,1384,8,81,1,n247,28.0,39.74149
28.833334,0.16666667,28.833334,0.16666667,1384,8,62,5,n265,28.0,39.74149
29.0,0.16666667,29.0,0.16666667,1392,8,79,1,n248,29.0,41.054527
29.0,0.16666667,29.0,0.16666667,1392,8,54,5,n266,29.0,41.054527
29.166666,0.16666667,29.166666,0.16666667,1400,8,78,1,n249,29.0,41.054527
29.166666,0.16666667,29.166666,0.16666667,1400,8,57,5,n267,29.0,41.054527
29.333334,0.16666667,29.333334,0.16666667,1408,8,76,1,n250,29.0,41.054527
29.333334,0.16666667,29.333334,0.16666667,1408,8,62,5,n268,29.0,41.054527
29.5,0.16666667,29.5,0.16666667,1416,8,74,1,n251,29.0,41.054527
29.5,0.16666667,29.5,0.16666667,1416,8,54,5,n269,29.0,41.054527
29.666666,0.16666667,29.666666,0.16666667,1424,8,72,1,n252,29.0,41.054527
29.666666,0.16666667,29.666666,0.16666667,1424,8,57,5,n270,29.0,41.054527
29.833334,0.16666667,29.833334,0.16666667,1432,8,81,1,n253,29.0,41.054527
29.833334,0.16666667,29.833334,0.16666667,1432,8,62,5,n271,29.0,41.054527
30.0,1.0,30.0,1.0,1440,48,72,1,n273,30.0,42.41991
30.0,0.16666667,30.0,0.16666667,1440,8,55,6,n279,30.0,42.41991
30.0,0.0,30.0,0.0,1440,0,74,1,n272,30.0,42.41991
30.0,0.0,30.0,0.0,1440,0,66,6,n278,30.0,42.41991
30.166666,0.16666667,30.166666,0.16666667,1448,8,59,6,n280,30.0,42.41991
30.333334,0.16666667,30.333334,0.16666667,1456,8,62,6,n281,30.0,42.41991
30.5,0.16666667,30.5,0.16666667,1464,8,55,6,n282,30.0,42.41991
30.666666,0.16666667,30.666666,0.16666667,1472,8,59,6,n283,30.0,42.41991
30.833334,0.16666667,30.833334,0.16666667,1480,8,62,6,n284,30.0,42.41991
31.0,1.0,31.0,1.0,1488,48,71,1,n274,31.0,43.660297
31.0,0.16666667,31.0,0.16666667,1488,8,55,6,n285,31.0,43.660297
31.166666,0.16666667,31.166666,0.16666667,1496,8,59,6,n286,31.0,43.660297
31.333334,0.16666667,31.333334,0.16666667,1504,8,62,6,n287,31.0,43.660297
31.5,0.16666667,31.5,0.16666667,1512,8,55,6,n288,31.0,43.660297
31.666666,0.16666667,31.666666,0.16666667,1520,8,59,6,n289,31.0,43.660297
31.833334,0.16666667,31.833334,0.16666667,1528,8,62,6,n290,31.0,43.660297
32.0,0.5,32.0,0.5,1536,24,55,6,n291,32.0,45.095127
33.0,2.0,33.0,2.0,1584,96,79,1,n300,33.0,46.92514
33.0,0.16666667,33.0,0.16666667,1584,8,52,6,n315,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,67,1,n293,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,69,1,n294,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,71,1,n295,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,72,1,n296,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,74,1,n297,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,76,1,n298,33.0,46.92514
33.0,0.0,33.0,0.0,1584,0,78,1,n299,33.0,46.92514
33.166668,0.16666667,33.166668,0.16666667,1592,8,55,6,n316,33.0,46.92514
33.333332,0.16666667,33.333332,0.16666667,1600,8,59,6,n317,33.0,46.92514
33.5,0.16666667,33.5,0.16666667,1608,8,60,6,n318,33.0,46.92514
33.666668,0.16666667,33.666668,0.16666667,1616,8,62,6,n319,33.0,46.92514
33.833332,0.16666667,33.833332,0.16666667,1624,8,63,6,n320,33.0,46.92514
34.0,0.16666667,34.0,0.16666667,1632,8,72,5,n303,34.0,48.201435
34.0,1.0,34.0,1.0,1632,48,64,6,n321,34.0,48.201435
34.0,0.0,34.0,0.0,1632,0,74,5,n302,34.0,48.201435
34.166668,0.16666667,34.166668,0.16666667,1640,8,71,5,n304,34.0,48.201435
34.333332,0.16666667,34.333332,0.16666667,1648,8,72,5,n305,34.0,48.201435
34.5,0.16666667,34.5,0.16666667,1656,8,76,5,n306,34.0,48.201435
34.666668,0.16666667,34.666668,0.16666667,1664,8,74,5,n307,34.0,48.201435
34.833332,0.33333334,34.833332,0.33333334,1672,16,72,5,n308,34.0,48.201435
35.0,1.0,35.0,1.0,1680,48,78,1,n301,35.0,49.580708
35.0,1.0,35.0,1.0,1680,48,62,6,n322,35.0,49.580708
35.166668,0.16666667,35.166668,0.16666667,1688,8,70,5,n310,35.0,49.580708
35.333332,0.16666667,35.333332,0.16666667,1696,8,71,5,n311,35.0,49.580708
35.5,0.16666667,35.5,0.16666667,1704,8,74,5,n312,35.0,49.580708
35.666668,0.16666667,35.666668,0.16666667,1712,8,72,5,n313,35.0,49.580708
35.833332,0.16666667,35.833332,0.16666667,1720,8,71,5,n314,35.0,49.580708
36.0,2.0,36.0,2.0,1728,96,76,1,n323,36.0,51.151756
36.0,1.0,36.0,1.0,1728,48,71,5,n325,36.0,51.151756
36.0,0.16666667,36.0,0.16666667,1728,8,48,6,n339,36.0,51.151756
36.166668,0.16666667,36.166668,0.16666667,1736,8,52,6,n340,36.0,51.151756
36.333332,0.16666667,36.333332,0.16666667,1744,8,56,6,n341,36.0,51.151756
36.5,0.16666667,36.5,0.16666667,1752,8,57,6,n342,36.0,51.151756
36.666668,0.16666667,36.666668,0.16666667,1760,8,58,6,n343,36.0,51.151756
36.833332,0.16666667,36.833332,0.16666667,1768,8,59,6,n344,36.0,51.151756
37.0,0.16666667,37.0,0.16666667,1776,8,69,5,n327,37.0,52.47815
37.0,1.0,37.0,1.0,1776,48,60,6,n345,37.0,52.47815
37.0,0.0,37.0,0.0,1776,0,71,5,n326,37.0,52.47815
37.166668,0.16666667,37.166668,0.16666667,1784,8,68,5,n328,37.0,52.47815
37.333332,0.16666667,37.333332,0.16666667,1792,8,69,5,n329,37.0,52.47815
37.5,0.16666667,37.5,0.16666667,1800,8,72,5,n330,37.0,52.47815
37.666668,0.16666667,37.666668,0.16666667,1808,8,71,5,n331,37.0,52.47815
37.833332,0.33333334,37.833332,0.33333334,1816,16,69,5,n332,37.0,52.47815
38.0,1.0,38.0,1.0,1824,48,74,1,n324,38.0,53.851013
38.0,1.0,38.0,1.0,1824,48,59,6,n346,38.0,53.851013
38.166668,0.16666667,38.166668,0.16666667,1832,8,66,5,n334,38.0,53.851013
38.333332,0.16666667,38.333332,0.16666667,1840,8,67,5,n335,38.0,53.851013
38.5,0.16666667,38.5,0.16666667,1848,8,71,5,n336,38.0,53.851013
38.666668,0.16666667,38.666668,0.16666667,1856,8,69,5,n337,38.0,53.851013
38.833332,0.16666667,38.833332,0.16666667,1864,8,67,5,n338,38.0,53.851013
39.0,1.0,39.0,1.0,1872,48,73,1,n349,39.0,55.384132
39.0,3.0,39.0,3.0,1872,144,57,7,n373,39.0,55.384132
39.166668,0.16666667,39.166668,0.16666667,1880,8,67,5,n353,39.0,55.384132
39.333332,0.16666667,39.333332,0.16666667,1888,8,69,5,n354,39.0,55.384132
39.5,0.16666667,39.5,0.16666667,1896,8,70,5,n355,39.0,55.384132
39.666668,0.16666667,39.666668,0.16666667,1904,8,69,5,n356,39.0,55.384132
39.833332,0.16666667,39.833332,0.16666667,1912,8,67,5,n357,39.0,55.384132
40.0,1.0,40.0,1.0,1920,48,73,1,n350,40.0,56.810417
40.0,1.0,40.0,1.0,1920,48,64,6,n371,40.0,56.810417
40.166668,0.16666667,40.166668,0.16666667,1928,8,67,5,n359,40.0,56.810417
40.333332,0.16666667,40.333332,0.16666667,1936,8,69,5,n360,40.0,56.810417
40.5,0.16666667,40.5,0.16666667,1944,8,70,5,n361,40.0,56.810417
40.666668,0.16666667,40.666668,0.16666667,1952,8,69,5,n362,40.0,56.810417
40.833332,0.16666667,40.833332,0.16666667,1960,8,67,5,n363,40.0,56.810417
41.0,1.0,41.0,1.0,1968,48,73,1,n351,41.0,58.14749
41.0,1.0,41.0,1.0,1968,48,61,6,n372,41.0,58.14749
41.166668,0.16666667,41.166668,0.16666667,1976,8,67,5,n365,41.0,58.14749
41.333332,0.16666667,41.333332,0.16666667,1984,8,69,5,n366,41.0,58.14749
41.5,0.16666667,41.5,0.16666667,1992,8,70,5,n367,41.0,58.14749
41.666668,0.16666667,41.666668,0.16666667,2000,8,69,5,n368,41.0,58.14749
41.833332,0.16666667,41.833332,0.16666667,2008,8,67,5,n369,41.0,58.14749
42.0,1.0,42.0,1.0,2016,48,72,1,n374,42.0,59.577515
42.0,2.0,42.0,2.0,2016,96,50,7,n399,42.0,59.577515
42.166668,0.16666667,42.166668,0.16666667,2024,8,66,5,n383,42.0,59.577515
42.333332,0.16666667,42.333332,0.16666667,2032,8,67,5,n384,42.0,59.577515
42.5,0.16666667,42.5,0.16666667,2040,8,69,5,n385,42.0,59.577515
42.666668,0.16666667,42.666668,0.16666667,2048,8,67,5,n386,42.0,59.577515
42.833332,0.16666667,42.833332,0.16666667,2056,8,66,5,n387,42.0,59.577515
43.0,1.0,43.0,1.0,2064,48,72,1,n375,43.0,60.94397
43.0,1.0,43.0,1.0,2064,48,63,6,n396,43.0,60.94397
43.166668,0.16666667,43.166668,0.16666667,2072,8,66,5,n389,43.0,60.94397
43.333332,0.16666667,43.333332,0.16666667,2080,8,67,5,n390,43.0,60.94397
43.5,0.16666667,43.5,0.16666667,2088,8,69,5,n391,43.0,60.94397
43.666668,0.16666667,43.666668,0.16666667,2096,8,67,5,n392,43.0,60.94397
43.833332,0.16666667,43.833332,0.16666667,2104,8,66,5,n393,43.0,60.94397
44.0,0.16666667,44.0,0.16666667,2112,8,72,1,n376,44.0,62.24632
44.0,1.0,44.0,1.0,2112,48,54,6,n397,44.0,62.24632
44.0,1.0,44.0,1.0,2112,48,57,6,n398,44.0,62.24632
44.0,1.0,44.0,1.0,2112,48,50,7,n400,44.0,62.24632
44.166668,0.16666667,44.166668,0.16666667,2120,8,60,1,n377,44.0,62.24632
44.333332,0.16666667,44.333332,0.16666667,2128,8,62,1,n378,44.0,62.24632
44.5,0.16666667,44.5,0.16666667,2136,8,64,1,n379,44.0,62.24632
44.666668,0.16666667,44.666668,0.16666667,2144,8,62,1,n380,44.0,62.24632
44.833332,0.16666667,44.833332,0.16666667,2152,8,60,1,n381,44.0,62.24632
45.0,1.0,45.0,1.0,2160,48,59,6,n428,45.0,63.590874
45.0,1.0,45.0,1.0,2160,48,55,7,n436,45.0,63.590874
45.166668,0.16666667,45.166668,0.16666667,2168,8,83,1,n402,45.0,63.590874
45.166668,0.16666667,45.166668,0.16666667,2168,8,86,1,n403,45.0,63.590874
45.333332,0.16666667,45.333332,0.16666667,2176,8,81,1,n404,45.0,63.590874
45.333332,0.16666667,45.333332,0.16666667,2176,8,84,1,n405,45.0,63.590874
45.5,0.16666667,45.5,0.16666667,2184,8,79,1,n406,45.0,63.590874
45.5,0.16666667,45.5,0.16666667,2184,8,83,1,n407,45.0,63.590874
45.666668,0.16666667,45.666668,0.16666667,2192,8,79,1,n408,45.0,63.590874
45.666668,0.16666667,45.666668,0.16666667,2192,8,83,1,n409,45.0,63.590874
45.833332,0.16666667,45.833332,0.16666667,2200,8,78,1,n410,45.0,63.590874
45.833332,0.16666667,45.833332,0.16666667,2200,8,81,1,n411,45.0,63.590874
46.0,0.16666667,46.0,0.16666667,2208,8,76,1,n412,46.0,64.84301
46.0,0.16666667,46.0,0.16666667,2208,8,79,1,n413,46.0,64.84301
46.166668,0.16666667,46.166668,0.16666667,2216,8,76,1,n414,46.0,64.84301
46.166668,0.16666667,46.166668,0.16666667,2216,8,79,1,n415,46.0,64.84301
46.333332,0.16666667,46.333332,0.16666667,2224,8,74,1,n416,46.0,64.84301
46.333332,0.16666667,46.333332,0.16666667,2224,8,78,1,n417,46.0,64.84301
