idx,matchtype,partid,ppartid
267,0,n271,265
268,0,n295,279
269,0,n294,274
270,0,n293,269
271,0,n292,267
272,0,n272,270
273,0,n276,276
274,0,n273,268
275,0,n277,278
276,0,n274,271
277,0,n278,277
278,0,n275,272
279,0,n279,275
280,0,n311,281
281,0,n312,282
282,0,n313,283
283,0,n314,285
284,0,n296,288
285,0,n297,286
286,0,n298,280
287,0,n299,284
288,0,n318,292
289,0,n317,291
290,0,n316,290
291,0,n315,289
292,0,n319,293
293,0,n320,295
294,0,n321,299
295,0,n322,302
296,0,n300,294
297,0,n305,300
298,0,n303,298
299,0,n306,301
300,0,n326,310
301,0,n325,307
302,0,n324,306
303,0,n323,305
304,0,n307,303
305,0,n309,308
306,0,n308,304
307,0,n310,309
308,0,n343,311
309,0,n344,314
310,0,n345,315
311,0,n346,316
312,0,n327,312
313,0,n328,313
314,0,n347,317
315,0,n348,318
316,0,n349,319
317,0,n350,320
318,0,n352,322
319,0,n354,329
320,0,n353,323
321,0,n351,321
322,0,n331,324
323,0,n332,326
324,0,n333,325
325,0,n334,327
326,0,n358,341
327,0,n357,336
328,0,n356,331
329,0,n355,330
330,0,n335,333
331,0,n339,337
332,0,n336,334
333,0,n340,339
334,0,n337,332
335,0,n341,340
336,0,n338,335
337,0,n342,338
338,0,n363,342
339,0,n364,343
340,0,n365,344
341,0,n366,345
342,0,n359,350
343,0,n360,351
344,0,n361,352
345,0,n362,354
346,0,n370,349
347,0,n372,355
348,0,n369,348
349,0,n368,347
350,0,n367,346
351,0,n371,353
352,0,n373,356
353,0,n374,357
354,0,n378,361
355,0,n377,360
356,0,n376,359
357,0,n375,358
358,0,n397,364
359,0,n398,366
360,0,n399,367
361,0,n400,368
362,0,n379,365
363,0,n380,363
364,0,n381,362
365,0,n404,373
366,0,n403,371
367,0,n402,370
368,0,n401,369
369,0,n383,374
370,0,n384,372
371,0,n385,375
372,0,n405,376
373,0,n406,377
374,1,n407,undefined
375,0,n408,383
376,0,n388,378
377,0,n389,380
378,0,n390,379
379,0,n412,390
380,0,n411,385
381,1,n410,undefined
382,0,n409,382
383,0,n394,388
384,0,n391,384
385,0,n392,386
386,1,n395,undefined
387,0,n396,389
388,0,n393,387
389,0,n433,393
390,0,n434,396
391,0,n435,400
392,0,n436,401
393,0,n413,392
394,0,n414,394
395,0,n416,397
396,0,n415,395
397,0,n417,398
398,0,n440,405
399,0,n439,404
400,0,n438,403
401,0,n437,402
402,0,n419,407
403,0,n424,413
404,0,n430,424
405,0,n420,409
406,0,n425,411
407,0,n428,422
408,0,n431,425
409,0,n421,408
410,0,n426,412
411,0,n432,426
412,0,n441,406
413,0,n442,410
414,0,n443,414
415,0,n444,415
416,0,n448,423
417,0,n447,419
418,0,n446,418
419,0,n445,417
420,0,n427,420
421,0,n429,421
422,0,n457,428
423,0,n458,429
424,0,n460,431
425,0,n459,430
426,0,n449,441
427,0,n450,439
428,0,n451,442
429,0,n462,433
430,0,n461,432
431,0,n464,435
432,0,n463,434
433,0,n466,437
434,0,n465,436
435,0,n468,440
436,0,n467,438
437,0,n470,444
438,0,n469,443
439,0,n472,449
440,0,n471,445
441,0,n455,447
442,0,n456,448
443,0,n480,451
444,0,n479,450
445,0,n482,455
446,0,n481,453
447,0,n475,452
448,0,n473,466
449,0,n476,454
450,0,n486,459
451,0,n485,458
452,0,n484,457
453,0,n483,456
454,0,n477,463
455,0,n478,467
456,0,n490,464
457,0,n489,462
458,0,n488,461
459,0,n487,460
460,0,n494,470
461,0,n493,469
462,0,n492,468
463,0,n491,465
464,0,n496,471
465,0,n497,472
466,0,n498,473
467,0,n499,474
468,0,n500,475
469,0,n501,476
470,0,n502,477
471,0,n503,478
472,0,n507,482
473,0,n506,481
474,0,n505,480
475,0,n504,479
476,0,n511,486
477,0,n510,485
478,0,n509,484
479,0,n508,483
480,0,n521,487
481,0,n522,488
482,0,n523,489
483,0,n524,490
484,0,n528,494
485,0,n530,496
486,0,n527,493
487,0,n526,492
488,0,n525,491
489,0,n529,495
490,0,n531,497
491,0,n532,501
492,0,n515,498
493,0,n516,499
494,0,n536,509
495,0,n535,505
496,0,n534,504
497,0,n533,503
498,0,n517,502
499,0,n519,507
500,0,n518,506
501,0,n520,508
502,0,n553,510
503,0,n554,511
504,0,n555,512
505,0,n556,515
506,0,n537,514
507,0,n538,513
508,0,n557,516
509,0,n558,517
510,0,n559,518
511,0,n560,519
512,0,n562,521
513,0,n564,527
514,0,n563,522
515,0,n561,520
516,0,n541,524
517,0,n542,525
518,0,n543,523
519,0,n544,526
520,0,n568,539
521,0,n567,534
522,0,n566,529
523,0,n565,528
524,0,n545,530
525,0,n549,536
526,0,n546,531
527,0,n550,537
528,0,n547,532
529,0,n551,538
530,0,n548,533
531,0,n552,535
532,0,n584,540
533,0,n585,541
534,0,n586,542
535,0,n587,545
536,0,n569,546
537,0,n570,543
538,0,n571,544
539,0,n572,547
540,0,n591,551
541,0,n590,550
542,0,n589,549
543,0,n588,548
544,0,n592,553
545,0,n593,556
546,0,n594,558
547,0,n595,561
548,0,n573,552
549,0,n578,559
550,0,n576,557
551,0,n579,560
552,0,n599,569
553,0,n598,566
554,0,n597,565
555,0,n596,564
556,0,n580,562
557,0,n582,567
558,0,n581,563
559,0,n583,568
560,0,n616,570
561,0,n617,573
562,0,n618,574
563,0,n619,575
564,0,n600,572
565,0,n601,571
566,0,n620,576
567,0,n621,577
568,0,n622,578
569,0,n623,579
570,0,n625,581
571,0,n627,587
572,0,n626,582
573,0,n624,580
574,0,n604,583
575,0,n605,584
576,0,n606,585
577,0,n607,586
578,0,n631,599
579,0,n630,594
580,0,n629,589
581,0,n628,588
582,0,n608,591
583,0,n612,595
584,0,n609,592
585,0,n613,597
586,0,n610,590
587,0,n614,598
588,0,n611,593
589,0,n615,596
590,0,n636,601
591,0,n637,602
592,0,n638,603
593,0,n639,604
594,0,n632,615
595,0,n633,617
596,0,n634,618
597,0,n635,616
598,0,n643,608
599,0,n645,610
600,0,n642,607
601,0,n646,611
602,0,n641,606
603,0,n640,605
604,0,n644,609
605,0,n647,612
606,0,n651,620
607,0,n650,619
608,0,n649,614
609,0,n648,613
610,0,n664,621
611,0,n665,622
612,0,n667,624
613,0,n666,623
614,0,n652,625
615,0,n653,627
616,0,n654,626
617,0,n669,629
618,0,n671,631
619,0,n670,630
620,0,n668,628
621,0,n655,632
622,0,n656,634
623,0,n657,633
624,0,n672,635
625,1,n673,undefined
626,1,n675,undefined
627,0,n674,636
628,0,n658,637
629,0,n659,640
630,0,n660,639
631,0,n677,642
632,0,n679,644
633,0,n678,643
634,0,n676,638
635,0,n661,646
636,0,n662,645
637,0,n663,647
638,0,n699,648
639,0,n700,649
640,0,n702,653
641,0,n704,656
642,1,n706,undefined
643,0,n701,651
644,0,n683,650
645,1,n684,undefined
646,0,n685,654
647,0,n686,652
648,0,n705,657
649,0,n703,655
650,0,n687,658
651,0,n688,661
652,0,n689,660
653,0,n707,659
654,0,n708,662
655,0,n710,667
656,0,n709,663
657,0,n690,664
658,0,n691,666
659,0,n692,665
660,0,n711,668
661,0,n712,672
662,0,n714,678
663,0,n729,680
664,0,n713,674
665,0,n693,669
666,0,n696,676
667,0,n694,670
668,0,n697,675
669,0,n695,671
670,0,n698,677
671,0,n728,679
672,0,n730,681
673,0,n731,683
674,0,n715,686
675,0,n716,685
676,0,n717,684
677,0,n718,682
678,0,n732,687
679,0,n733,688
680,0,n735,690
681,0,n734,689
682,0,n739,695
683,0,n738,694
684,0,n737,692
685,0,n736,691
686,0,n719,693
687,0,n720,696
688,0,n721,698
689,0,n722,697
690,1,n743,undefined
691,0,n742,702
692,0,n741,701
693,0,n740,699
694,0,n725,700
695,0,n726,705
696,0,n727,703
697,0,n724,707
698,1,n723,undefined
699,0,n750,706
700,0,n753,710
701,0,n752,709
702,0,n751,708
703,1,n744,undefined
704,0,n745,720
705,0,n746,718
706,0,n754,711
707,0,n757,714
708,0,n760,717
709,0,n756,713
710,0,n759,716
711,0,n755,712
712,0,n758,715
713,0,n761,719
714,0,n762,721
715,0,n765,725
716,2,undefined,724
717,0,n764,723
718,0,n763,722
719,0,n776,726
720,0,n777,727
721,0,n778,728
722,0,n766,736
723,0,n767,735
724,0,n768,734
725,0,n769,732
726,0,n781,731
727,0,n779,729
728,0,n782,733
729,0,n780,730
730,0,n785,739
731,0,n783,737
732,0,n786,740
733,0,n784,738
734,0,n789,747
735,0,n787,742
736,0,n790,748
737,0,n788,744
738,0,n770,743
739,0,n774,750
740,0,n771,745
741,0,n772,741
742,0,n773,746
743,0,n775,749
744,0,n799,751
745,0,n801,753
746,0,n802,754
747,0,n800,752
748,0,n791,760
749,0,n792,763
750,0,n793,764
751,0,n794,759
752,0,n805,757
753,0,n806,758
754,0,n803,755
755,0,n804,756
756,0,n809,765
757,0,n810,767
758,0,n807,761
759,0,n808,762
760,0,n813,771
761,0,n814,776
762,0,n811,769
763,0,n812,770
764,0,n795,766
765,0,n797,772
766,0,n796,768
767,0,n798,773
768,0,n825,775
769,0,n826,777
770,0,n827,778
771,0,n815,785
772,0,n816,786
773,0,n817,783
774,0,n818,782
775,0,n830,781
776,0,n828,779
777,0,n831,784
778,0,n829,780
779,0,n834,789
780,0,n832,787
781,0,n835,790
782,0,n833,788
783,0,n838,794
784,0,n836,791
785,0,n839,798
786,0,n837,792
787,0,n819,793
788,0,n823,799
789,0,n820,796
790,0,n821,795
791,0,n822,797
792,0,n824,800
793,0,n848,801
794,0,n850,803
795,0,n851,804
796,0,n849,802
797,0,n840,812
798,0,n841,816
799,0,n842,817
800,0,n843,811
801,0,n854,807
802,0,n855,808
803,0,n852,805
804,0,n853,806
805,0,n858,813
806,0,n859,814
807,0,n856,809
808,0,n857,810
809,0,n862,821
810,0,n863,824
811,0,n860,815
812,0,n861,820
813,0,n844,819
814,0,n846,823
815,0,n845,818
816,0,n847,822
817,0,n874,825
818,0,n876,829
819,0,n877,830
820,0,n875,828
821,0,n864,826
822,0,n865,836
823,0,n866,827
824,0,n867,835
825,0,n881,834
826,0,n880,833
827,0,n879,832
828,0,n878,831
829,0,n885,842
830,0,n884,841
831,0,n883,840
832,0,n882,838
833,0,n888,848
834,0,n886,844
835,0,n887,849
836,0,n889,852
837,0,n868,843
838,0,n872,850
839,0,n869,846
840,0,n870,845
841,0,n871,847
842,0,n873,851
843,0,n904,854
844,0,n906,860
845,0,n907,861
846,0,n905,857
847,0,n890,855
848,0,n891,858
849,0,n892,859
850,0,n893,856
851,0,n911,865
852,0,n910,864
853,0,n909,863
854,0,n908,862
855,0,n894,867
856,0,n895,873
857,0,n896,872
858,0,n897,869
859,0,n915,874
860,0,n914,870
861,0,n913,868
862,0,n912,866
863,0,n918,881
864,0,n916,878
865,0,n917,880
866,0,n919,885
867,0,n898,876
868,0,n902,883
869,0,n899,875
870,0,n900,877
871,0,n901,879
872,0,n903,882
873,0,n928,887
874,0,n930,893
875,0,n931,894
876,0,n929,889
877,0,n920,888
878,0,n921,892
879,0,n922,891
880,0,n923,890
881,0,n935,898
882,0,n934,897
883,0,n933,896
884,0,n932,895
885,0,n924,918
886,0,n925,923
887,0,n926,921
888,0,n938,901
889,0,n937,900
890,0,n936,899
891,0,n939,902
892,0,n943,906
893,0,n942,905
894,0,n941,904
895,0,n940,903
896,0,n945,907
897,0,n946,908
898,0,n948,910
899,0,n947,909
900,0,n952,914
901,0,n951,913
902,0,n950,912
903,0,n949,911
904,0,n956,922
905,0,n955,919
906,0,n954,917
907,0,n953,915
908,0,n960,927
909,0,n959,926
910,0,n958,925
911,0,n957,924
912,0,n971,930
913,0,n972,931
914,0,n973,932
915,0,n974,938
916,0,n961,935
917,0,n962,934
918,0,n963,936
919,0,n964,933
920,0,n975,939
921,0,n976,940
922,0,n977,941
923,0,n978,942
924,0,n979,946
925,0,n980,947
926,0,n981,948
927,0,n982,949
928,0,n965,945
929,0,n966,944
930,0,n967,943
931,0,n986,956
932,0,n985,955
933,0,n984,954
934,0,n983,951
935,0,n968,952
936,0,n969,953
937,0,n970,950
938,0,n997,961
939,0,n994,958
940,0,n996,960
941,0,n995,959
942,0,n987,964
943,0,n988,963
944,0,n989,962
945,0,n1001,969
946,0,n1000,968
947,0,n999,967
948,0,n998,965
949,0,n1003,973
950,0,n1002,970
951,0,n1004,975
952,0,n1005,976
953,0,n990,971
954,0,n992,974
955,0,n1007,978
956,0,n1006,977
957,0,n1008,979
958,0,n1009,980
959,0,n1020,982
960,0,n1021,983
961,0,n1022,986
962,0,n1023,989
963,0,n1010,985
964,0,n1011,987
965,0,n1012,988
966,0,n1013,984
967,0,n1024,990
968,0,n1025,991
969,0,n1026,992
970,0,n1027,994
971,0,n1028,997
972,0,n1029,998
973,0,n1030,999
974,0,n1031,1000
975,0,n1014,996
976,0,n1015,995
977,0,n1016,993
978,0,n1035,1007
979,0,n1034,1006
980,0,n1033,1002
981,0,n1032,1001
982,0,n1017,1003
983,0,n1018,1005
984,0,n1019,1004
985,0,n1047,1011
986,0,n1044,1008
987,0,n1046,1010
988,0,n1045,1009
989,0,n1036,1019
990,0,n1037,1020
991,0,n1038,1017
992,0,n1051,1015
993,0,n1050,1014
994,0,n1049,1013
995,0,n1048,1012
996,0,n1055,1024
997,0,n1054,1022
998,0,n1053,1021
999,0,n1052,1018
1000,0,n1056,1025
1001,0,n1057,1034
1002,0,n1058,1037
1003,0,n1059,1033
1004,0,n1039,1026
1005,0,n1042,1031
1006,0,n1040,1027
1007,0,n1041,1028
1008,0,n1043,1032
1009,0,n1065,1040
1010,0,n1066,1041
1011,0,n1068,1047
1012,0,n1067,1046
1013,0,n1060,1043
1014,0,n1061,1042
1015,0,n1062,1044
1016,0,n1063,1045
1017,0,n1070,1049
1018,0,n1072,1051
1019,0,n1071,1050
1020,0,n1069,1048
1021,0,n1074,1053
1022,0,n1076,1055
1023,0,n1075,1054
1024,0,n1073,1052
1025,0,n1078,1057
1026,0,n1080,1059
1027,0,n1079,1058
1028,0,n1077,1056
1029,0,n1090,1061
1030,0,n1092,1063
1031,0,n1091,1062
1032,0,n1089,1060
1033,0,n1094,1065
1034,0,n1096,1067
1035,0,n1095,1066
1036,0,n1093,1064
1037,0,n1098,1069
1038,0,n1100,1071
1039,0,n1097,1068
1040,0,n1099,1070
1041,0,n1102,1076
1042,0,n1104,1081
1043,0,n1101,1072
1044,0,n1103,1078
1045,0,n1087,1079
1046,0,n1083,1074
1047,0,n1084,1077
1048,0,n1085,1075
1049,0,n1088,1080
1050,0,n1086,1073
1051,0,n1110,1082
1052,0,n1112,1086
1053,0,n1111,1083
1054,0,n1105,1088
1055,0,n1106,1087
1056,0,n1107,1085
1057,0,n1108,1084
1058,0,n1114,1090
1059,0,n1116,1092
1060,0,n1115,1091
1061,0,n1113,1089
1062,0,n1118,1094
1063,0,n1120,1096
1064,0,n1119,1095
1065,0,n1117,1093
1066,0,n1122,1098
1067,0,n1124,1100
1068,0,n1123,1099
1069,0,n1121,1097
1070,0,n1134,1102
1071,0,n1136,1104
1072,0,n1135,1103
1073,0,n1133,1101
1074,0,n1138,1106
1075,0,n1140,1108
1076,0,n1139,1107
1077,0,n1137,1105
1078,0,n1142,1110
1079,0,n1144,1112
1080,0,n1141,1109
1081,0,n1143,1111
1082,0,n1146,1117
1083,0,n1148,1122
1084,0,n1145,1113
1085,0,n1147,1119
1086,0,n1131,1120
1087,0,n1127,1114
1088,0,n1128,1116
1089,0,n1129,1118
1090,0,n1132,1121
1091,0,n1130,1115
1092,1,n1167,undefined
1093,0,n1149,1124
1094,0,n1150,1125
1095,0,n1169,1130
1096,0,n1168,1129
1097,0,n1151,1126
1098,0,n1152,1127
1099,0,n1154,1131
1100,0,n1153,1128
1101,0,n1171,1134
1102,0,n1173,1137
1103,0,n1172,1136
1104,0,n1170,1133
1105,0,n1156,1135
1106,0,n1158,1139
1107,0,n1157,1138
1108,0,n1155,1132
1109,0,n1175,1143
1110,0,n1177,1145
1111,0,n1176,1144
1112,0,n1174,1140
1113,0,n1160,1142
1114,0,n1162,1147
1115,0,n1161,1146
1116,0,n1159,1141
1117,0,n1179,1150
1118,0,n1181,1154
1119,0,n1180,1152
1120,0,n1178,1149
1121,0,n1164,1151
1122,0,n1166,1156
1123,0,n1165,1155
1124,0,n1163,1148
1125,0,n1199,1161
1126,0,n1201,1164
1127,0,n1200,1162
1128,0,n1198,1158
1129,0,n1183,1160
1130,0,n1185,1165
1131,0,n1184,1163
1132,0,n1182,1157
1133,0,n1203,1169
1134,0,n1205,1172
1135,0,n1204,1170
1136,0,n1202,1167
1137,0,n1187,1168
1138,0,n1189,1173
1139,0,n1188,1171
1140,0,n1186,1166
1141,0,n1207,1177
1142,0,n1209,1180
1143,0,n1208,1178
1144,0,n1206,1175
1145,0,n1191,1176
1146,0,n1193,1181
1147,0,n1192,1179
1148,0,n1190,1174
1149,0,n1211,1185
1150,0,n1213,1190
1151,0,n1212,1186
1152,0,n1210,1183
1153,0,n1195,1184
1154,0,n1197,1188
1155,0,n1196,1187
1156,0,n1194,1182
1157,0,n1231,1192
1158,0,n1238,1205
1159,1,n1230,undefined
1160,0,n1233,1195
1161,0,n1232,1193
1162,0,n1215,1191
1163,0,n1214,1189
1164,0,n1217,1196
1165,0,n1216,1194
1166,0,n1235,1199
1167,0,n1237,1204
1168,0,n1234,1197
1169,0,n1236,1201
1170,0,n1219,1200
1171,0,n1221,1203
1172,0,n1218,1198
1173,0,n1220,1202
1174,0,n1239,1207
1175,0,n1241,1211
1176,0,n1240,1209
1177,0,n1223,1208
1178,0,n1222,1206
1179,0,n1225,1214
1180,0,n1224,1210
1181,0,n1243,1216
1182,0,n1245,1220
1183,0,n1242,1213
1184,0,n1244,1218
1185,0,n1227,1217
1186,0,n1229,1221
1187,0,n1226,1215
1188,0,n1228,1219
1189,0,n1263,1224
1190,0,n1262,1222
1191,0,n1247,1225
1192,0,n1265,1228
1193,0,n1246,1223
1194,0,n1264,1226
1195,0,n1249,1229
1196,0,n1248,1227
1197,0,n1267,1232
1198,0,n1269,1235
1199,0,n1266,1230
1200,0,n1268,1234
1201,0,n1251,1233
1202,0,n1253,1237
1203,0,n1250,1231
1204,0,n1252,1236
1205,0,n1271,1240
1206,0,n1273,1245
1207,0,n1270,1239
1208,0,n1272,1242
1209,0,n1255,1241
1210,0,n1257,1244
1211,0,n1254,1238
1212,0,n1256,1243
1213,0,n1275,1248
1214,1,n1277,undefined
1215,0,n1274,1249
1216,1,n1276,undefined
1217,0,n1259,1247
1218,0,n1261,1251
1219,0,n1258,1246
1220,0,n1260,1250
1221,0,n1282,1253
1222,0,n1283,1254
1223,0,n1278,1252
1224,0,n1284,1255
1225,0,n1285,1256
1226,0,n1286,1258
1227,0,n1287,1259
1228,0,n1288,1260
1229,0,n1289,1261
1230,0,n1291,1263
1231,0,n1293,1265
1232,0,n1292,1264
1233,0,n1290,1262
1234,0,n1297,1269
1235,0,n1296,1268
1236,0,n1295,1267
1237,0,n1294,1266
1238,0,n1309,1270
1239,0,n1310,1271
1240,0,n1311,1272
1241,0,n1312,1273
1242,0,n1314,1275
1243,0,n1316,1277
1244,0,n1315,1276
1245,0,n1313,1274
1246,0,n1317,1278
1247,0,n1318,1279
1248,0,n1319,1280
1249,0,n1320,1283
1250,0,n1301,1281
1251,0,n1302,1282
1252,0,n1324,1294
1253,0,n1323,1291
1254,0,n1322,1288
1255,0,n1321,1286
1256,0,n1303,1284
1257,0,n1305,1287
1258,0,n1307,1292
1259,0,n1304,1285
1260,0,n1306,1289
1261,0,n1308,1293
1262,0,n1341,1295
1263,0,n1342,1298
1264,0,n1343,1299
1265,0,n1344,1300
1266,0,n1325,1296
1267,0,n1326,1297
1268,0,n1345,1301
1269,0,n1346,1302
1270,0,n1347,1303
1271,0,n1348,1305
1272,1,n1350,undefined
1273,0,n1352,1311
1274,0,n1351,1310
1275,0,n1349,1304
1276,0,n1329,1306
1277,0,n1333,1314
1278,0,n1330,1308
1279,0,n1334,1317
1280,0,n1331,1307
1281,0,n1335,1316
1282,0,n1332,1309
1283,0,n1336,1315
1284,0,n1356,1323
1285,0,n1355,1320
1286,0,n1354,1313
1287,0,n1353,1312
1288,0,n1337,1319
1289,0,n1338,1321
1290,0,n1339,1322
1291,0,n1340,1318
1292,0,n1379,1324
1293,0,n1380,1325
1294,0,n1381,1326
1295,0,n1382,1330
1296,0,n1384,1333
1297,0,n1357,1328
1298,0,n1358,1327
1299,0,n1359,1329
1300,0,n1360,1331
1301,0,n1386,1335
1302,0,n1385,1334
1303,0,n1383,1332
1304,0,n1387,1338
1305,0,n1388,1341
1306,0,n1389,1344
1307,0,n1390,1347
1308,0,n1361,1336
1309,0,n1365,1342
1310,0,n1367,1345
1311,2,undefined,1339
1312,0,n1364,1340
1313,0,n1366,1343
1314,0,n1368,1346
1315,0,n1394,1358
1316,0,n1393,1355
1317,0,n1392,1351
1318,0,n1391,1349
1319,0,n1372,1348
1320,0,n1374,1353
1321,0,n1377,1357
1322,0,n1395,1362
1323,0,n1373,1350
1324,0,n1375,1354
1325,0,n1378,1356
1326,0,n1396,1361
1327,0,n1411,1359
1328,0,n1412,1360
1329,0,n1413,1363
1330,0,n1414,1364
1331,0,n1415,1365
1332,0,n1416,1366
1333,0,n1417,1367
1334,0,n1418,1368
1335,0,n1420,1370
1336,0,n1422,1376
1337,0,n1421,1375
1338,0,n1419,1369
1339,0,n1399,1371
1340,0,n1400,1373
1341,0,n1401,1374
1342,0,n1402,1372
1343,0,n1426,1388
1344,0,n1425,1383
1345,0,n1424,1378
1346,0,n1423,1377
1347,0,n1403,1379
1348,0,n1407,1384
1349,0,n1404,1382
1350,0,n1408,1386
1351,0,n1405,1380
1352,0,n1409,1387
1353,0,n1406,1381
1354,0,n1410,1385
1355,0,n1431,1389
1356,0,n1432,1390
1357,0,n1433,1391
1358,0,n1434,1392
1359,0,n1427,1400
1360,0,n1428,1397
1361,0,n1429,1399
1362,0,n1430,1401
1363,0,n1438,1398
1364,0,n1437,1395
1365,0,n1436,1394
1366,0,n1435,1393
1367,0,n1439,1396
1368,1,n1440,undefined
1369,0,n1441,1402
1370,0,n1442,1403
1371,0,n1444,1405
1372,0,n1446,1409
1373,0,n1445,1406
1374,0,n1443,1404
1375,0,n1476,1412
1376,0,n1477,1413
1377,0,n1478,1414
1378,0,n1479,1415
1379,0,n1481,1417
1380,0,n1487,1436
1381,1,n1489,undefined
1382,0,n1447,1407
1383,0,n1448,1408
1384,0,n1449,1410
1385,0,n1450,1411
1386,0,n1483,1420
1387,0,n1482,1418
1388,0,n1480,1416
1389,0,n1452,1419
1390,0,n1453,1421
1391,0,n1454,1422
1392,0,n1484,1423
1393,0,n1485,1424
1394,0,n1486,1428
1395,0,n1456,1426
1396,0,n1459,1430
1397,0,n1457,1425
1398,0,n1460,1431
1399,0,n1458,1427
1400,0,n1461,1429
1401,0,n1491,1441
1402,0,n1490,1437
1403,0,n1488,1432
1404,0,n1466,1433
