onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
11.375,0.09375,11.375,0.09375,1092,9,70,4,n55,11.0,10.527344
11.46875,0.09375,11.46875,0.09375,1101,9,68,4,n56,11.0,10.527344
11.5,0.25,11.5,0.25,1104,24,77,1,n39,11.0,10.527344
11.5625,0.09375,11.5625,0.09375,1110,9,70,4,n57,11.0,10.527344
11.65625,0.09375,11.65625,0.09375,1119,9,68,4,n58,11.0,10.527344
11.75,0.25,11.75,0.25,1128,24,75,1,n40,11.0,10.527344
11.75,0.125,11.75,0.125,1128,12,66,2,n49,11.0,10.527344
11.875,0.125,11.875,0.125,1140,12,68,2,n50,11.0,10.527344
12.0,0.25,12.0,0.25,1152,24,73,1,n60,12.0,11.380859
12.0,1.0,12.0,1.0,1152,96,70,2,n72,12.0,11.380859
12.25,0.25,12.25,0.25,1176,24,75,1,n61,12.0,11.380859
12.5,0.25,12.5,0.25,1200,24,77,1,n62,12.0,11.380859
12.75,0.25,12.75,0.25,1224,24,72,1,n63,12.0,11.380859
13.0,0.25,13.0,0.25,1248,24,73,1,n64,13.0,12.30599
13.25,0.25,13.25,0.25,1272,24,75,1,n65,13.0,12.30599
13.5,0.25,13.5,0.25,1296,24,77,1,n66,13.0,12.30599
13.5,0.5,13.5,0.5,1296,48,68,2,n74,13.0,12.30599
13.75,0.25,13.75,0.25,1320,24,73,1,n67,13.0,12.30599
14.0,0.25,14.0,0.25,1344,24,70,1,n68,14.0,13.222005
14.0,0.5,14.0,0.5,1344,48,66,2,n75,14.0,13.222005
14.25,0.25,14.25,0.25,1368,24,72,1,n69,14.0,13.222005
14.5,1.0,14.5,1.0,1392,96,73,1,n70,14.0,13.222005
14.5,0.5,14.5,0.5,1392,48,65,2,n76,14.0,13.222005
15.0,0.5,15.0,0.5,1440,48,63,2,n77,15.0,14.18099
15.5,0.5,15.5,0.5,1488,48,72,1,n71,15.0,14.18099
15.5,0.5,15.5,0.5,1488,48,68,2,n78,15.0,14.18099
16.0,2.5,16.0,2.5,1536,240,73,1,n80,16.0,15.190104
16.0,0.5,16.0,0.5,1536,48,65,2,n85,16.0,15.190104
16.5,0.25,16.5,0.25,1584,24,61,2,n86,16.0,15.190104
16.5,0.5,16.5,0.5,1584,48,49,5,n100,16.0,15.190104
16.75,0.25,16.75,0.25,1608,24,71,2,n87,16.0,15.190104
17.0,0.25,17.0,0.25,1632,24,70,2,n88,17.0,16.135418
17.0,0.5,17.0,0.5,1632,48,54,5,n101,17.0,16.135418
17.25,0.25,17.25,0.25,1656,24,71,2,n89,17.0,16.135418
17.5,0.25,17.5,0.25,1680,24,73,2,n90,17.0,16.135418
17.5,0.5,17.5,0.5,1680,48,53,5,n102,17.0,16.135418
17.75,0.25,17.75,0.25,1704,24,68,2,n91,17.0,16.135418
18.0,0.25,18.0,0.25,1728,24,70,2,n92,18.0,17.054037
18.0,0.5,18.0,0.5,1728,48,54,5,n103,18.0,17.054037
18.25,0.25,18.25,0.25,1752,24,71,2,n93,18.0,17.054037
18.5,0.25,18.5,0.25,1776,24,73,1,n82,18.0,17.054037
18.5,0.75,18.5,0.75,1776,72,73,2,n94,18.0,17.054037
18.5,0.25,18.5,0.25,1776,24,53,5,n104,18.0,17.054037
18.75,0.25,18.75,0.25,1800,24,75,1,n83,18.0,17.054037
18.75,0.25,18.75,0.25,1800,24,51,5,n105,18.0,17.054037
19.0,1.0,19.0,1.0,1824,96,77,1,n84,19.0,17.970053
19.0,0.75,19.0,0.75,1824,72,49,5,n106,19.0,17.970053
19.0,0.09375,19.0,0.09375,1824,9,51,6,n109,19.0,17.970053
19.09375,0.09375,19.09375,0.09375,1833,9,49,6,n110,19.0,17.970053
19.1875,0.09375,19.1875,0.09375,1842,9,51,6,n111,19.0,17.970053
19.25,0.25,19.25,0.25,1848,24,71,2,n96,19.0,17.970053
19.28125,0.09375,19.28125,0.09375,1851,9,49,6,n112,19.0,17.970053
19.375,0.09375,19.375,0.09375,1860,9,51,6,n113,19.0,17.970053
19.46875,0.09375,19.46875,0.09375,1869,9,49,6,n114,19.0,17.970053
19.5,0.25,19.5,0.25,1872,24,70,2,n97,19.0,17.970053
19.5625,0.09375,19.5625,0.09375,1878,9,51,6,n115,19.0,17.970053
19.65625,0.09375,19.65625,0.09375,1887,9,49,6,n116,19.0,17.970053
19.75,0.25,19.75,0.25,1896,24,68,2,n98,19.0,17.970053
19.75,0.125,19.75,0.125,1896,12,47,5,n107,19.0,17.970053
19.875,0.125,19.875,0.125,1908,12,49,5,n108,19.0,17.970053
20.0,1.0,20.0,1.0,1920,96,78,1,n117,20.0,18.83724
20.0,0.25,20.0,0.25,1920,24,66,2,n125,20.0,18.83724
20.0,1.0,20.0,1.0,1920,96,51,5,n137,20.0,18.83724
20.25,0.25,20.25,0.25,1944,24,68,2,n126,20.0,18.83724
20.5,0.25,20.5,0.25,1968,24,70,2,n127,20.0,18.83724
20.75,0.25,20.75,0.25,1992,24,65,2,n128,20.0,18.83724
21.0,0.25,21.0,0.25,2016,24,66,2,n129,21.0,19.757812
21.25,0.25,21.25,0.25,2040,24,68,2,n130,21.0,19.757812
21.5,0.5,21.5,0.5,2064,48,70,1,n119,21.0,19.757812
21.5,0.25,21.5,0.25,2064,24,70,2,n131,21.0,19.757812
21.5,0.5,21.5,0.5,2064,48,49,5,n139,21.0,19.757812
21.75,0.25,21.75,0.25,2088,24,66,2,n132,21.0,19.757812
22.0,0.5,22.0,0.5,2112,48,68,1,n120,22.0,20.688803
22.0,0.25,22.0,0.25,2112,24,63,2,n133,22.0,20.688803
22.0,0.5,22.0,0.5,2112,48,47,5,n140,22.0,20.688803
22.25,0.25,22.25,0.25,2136,24,65,2,n134,22.0,20.688803
22.5,0.5,22.5,0.5,2160,48,70,1,n121,22.0,20.688803
22.5,1.0,22.5,1.0,2160,96,66,2,n135,22.0,20.688803
22.5,0.5,22.5,0.5,2160,48,46,5,n141,22.0,20.688803
23.0,0.5,23.0,0.5,2208,48,71,1,n122,23.0,21.632162
23.0,0.5,23.0,0.5,2208,48,44,5,n142,23.0,21.632162
23.5,0.25,23.5,0.25,2256,24,70,1,n123,23.0,21.632162
23.5,0.5,23.5,0.5,2256,48,65,2,n136,23.0,21.632162
23.5,0.5,23.5,0.5,2256,48,49,5,n143,23.0,21.632162
23.75,0.25,23.75,0.25,2280,24,68,1,n124,23.0,21.632162
24.0,0.25,24.0,0.25,2304,24,70,1,n144,24.0,22.615885
24.0,1.0,24.0,1.0,2304,96,66,2,n155,24.0,22.615885
24.0,0.5,24.0,0.5,2304,48,42,5,n160,24.0,22.615885
24.25,0.25,24.25,0.25,2328,24,73,1,n145,24.0,22.615885
24.5,0.25,24.5,0.25,2352,24,73,1,n146,24.0,22.615885
24.5,0.5,24.5,0.5,2352,48,54,5,n161,24.0,22.615885
24.75,0.25,24.75,0.25,2376,24,70,1,n147,24.0,22.615885
25.0,0.25,25.0,0.25,2400,24,68,1,n148,25.0,23.529947
25.0,0.5,25.0,0.5,2400,48,53,5,n162,25.0,23.529947
25.25,0.25,25.25,0.25,2424,24,73,1,n149,25.0,23.529947
25.5,0.25,25.5,0.25,2448,24,73,1,n150,25.0,23.529947
25.5,0.5,25.5,0.5,2448,48,65,2,n156,25.0,23.529947
25.5,0.5,25.5,0.5,2448,48,49,5,n163,25.0,23.529947
25.75,0.25,25.75,0.25,2472,24,68,1,n151,25.0,23.529947
26.0,0.5,26.0,0.5,2496,48,70,1,n152,26.0,24.442707
26.0,1.0,26.0,1.0,2496,96,66,2,n157,26.0,24.442707
26.0,0.25,26.0,0.25,2496,24,54,5,n164,26.0,24.442707
26.25,0.25,26.25,0.25,2520,24,58,5,n165,26.0,24.442707
26.5,0.5,26.5,0.5,2544,48,73,1,n153,26.0,24.442707
26.5,0.25,26.5,0.25,2544,24,58,5,n166,26.0,24.442707
26.75,0.25,26.75,0.25,2568,24,54,5,n167,26.0,24.442707
27.0,1.5,27.0,1.5,2592,144,78,1,n154,27.0,25.322266
27.0,0.25,27.0,0.25,2592,24,51,5,n168,27.0,25.322266
27.25,0.25,27.25,0.25,2616,24,54,5,n169,27.0,25.322266
27.5,0.5,27.5,0.5,2640,48,70,2,n159,27.0,25.322266
27.5,0.25,27.5,0.25,2640,24,54,5,n170,27.0,25.322266
27.75,0.25,27.75,0.25,2664,24,51,5,n171,27.0,25.322266
28.0,0.25,28.0,0.25,2688,24,75,2,n179,28.0,26.230469
28.0,0.5,28.0,0.5,2688,48,48,5,n190,28.0,26.230469
28.25,0.25,28.25,0.25,2712,24,68,2,n180,28.0,26.230469
28.5,1.0,28.5,1.0,2736,96,77,1,n173,28.0,26.230469
28.5,0.25,28.5,0.25,2736,24,68,2,n181,28.0,26.230469
28.5,0.5,28.5,0.5,2736,48,49,5,n191,28.0,26.230469
28.75,0.25,28.75,0.25,2760,24,73,2,n182,28.0,26.230469
29.0,0.25,29.0,0.25,2784,24,70,2,n183,29.0,27.160156
29.0,1.25,29.0,1.25,2784,120,54,5,n192,29.0,27.160156
29.25,0.25,29.25,0.25,2808,24,66,2,n184,29.0,27.160156
29.5,0.25,29.5,0.25,2832,24,75,1,n174,29.0,27.160156
29.5,0.25,29.5,0.25,2832,24,66,2,n185,29.0,27.160156
29.75,0.25,29.75,0.25,2856,24,73,1,n175,29.0,27.160156
29.75,0.25,29.75,0.25,2856,24,70,2,n186,29.0,27.160156
30.0,0.5,30.0,0.5,2880,48,72,1,n176,30.0,28.078125
30.0,1.0,30.0,1.0,2880,96,68,2,n187,30.0,28.078125
30.25,0.25,30.25,0.25,2904,24,56,5,n194,30.0,28.078125
30.5,0.5,30.5,0.5,2928,48,75,1,n177,30.0,28.078125
30.5,0.25,30.5,0.25,2928,24,60,5,n195,30.0,28.078125
30.75,0.25,30.75,0.25,2952,24,56,5,n196,30.0,28.078125
31.0,1.5,31.0,1.5,2976,144,80,1,n178,31.0,28.973959
31.0,0.25,31.0,0.25,2976,24,53,5,n197,31.0,28.973959
31.25,0.25,31.25,0.25,3000,24,56,5,n198,31.0,28.973959
31.5,0.5,31.5,0.5,3024,48,72,2,n189,31.0,28.973959
31.5,0.25,31.5,0.25,3024,24,56,5,n199,31.0,28.973959
31.75,0.25,31.75,0.25,3048,24,53,5,n200,31.0,28.973959
32.0,1.0,32.0,1.0,3072,96,70,2,n209,32.0,29.890625
32.0,0.25,32.0,0.25,3072,24,50,5,n215,32.0,29.890625
32.25,0.25,32.25,0.25,3096,24,58,5,n216,32.0,29.890625
32.5,0.25,32.5,0.25,3120,24,78,1,n202,32.0,29.890625
32.5,0.25,32.5,0.25,3120,24,58,5,n217,32.0,29.890625
32.75,0.25,32.75,0.25,3144,24,77,1,n203,32.0,29.890625
32.75,0.25,32.75,0.25,3144,24,54,5,n218,32.0,29.890625
33.0,1.5,33.0,1.5,3168,144,78,1,n204,33.0,30.797525
33.0,0.25,33.0,0.25,3168,24,51,5,n219,33.0,30.797525
33.25,0.25,33.25,0.25,3192,24,54,5,n220,33.0,30.797525
33.5,0.5,33.5,0.5,3216,48,70,2,n211,33.0,30.797525
33.5,0.25,33.5,0.25,3216,24,54,5,n221,33.0,30.797525
33.75,0.25,33.75,0.25,3240,24,51,5,n222,33.0,30.797525
34.0,1.0,34.0,1.0,3264,96,68,2,n212,34.0,31.707682
34.0,0.25,34.0,0.25,3264,24,48,5,n223,34.0,31.707682
34.25,0.25,34.25,0.25,3288,24,56,5,n224,34.0,31.707682
34.5,0.25,34.5,0.25,3312,24,77,1,n206,34.0,31.707682
34.5,0.25,34.5,0.25,3312,24,56,5,n225,34.0,31.707682
34.75,0.25,34.75,0.25,3336,24,75,1,n207,34.0,31.707682
34.75,0.25,34.75,0.25,3336,24,53,5,n226,34.0,31.707682
35.0,1.5,35.0,1.5,3360,144,77,1,n208,35.0,32.645184
35.0,0.25,35.0,0.25,3360,24,49,5,n227,35.0,32.645184
35.25,0.25,35.25,0.25,3384,24,53,5,n228,35.0,32.645184
35.5,0.5,35.5,0.5,3408,48,68,2,n214,35.0,32.645184
35.5,0.25,35.5,0.25,3408,24,53,5,n229,35.0,32.645184
35.75,0.25,35.75,0.25,3432,24,49,5,n230,35.0,32.645184
36.0,1.25,36.0,1.25,3456,120,66,2,n238,36.0,33.582684
36.0,0.25,36.0,0.25,3456,24,46,5,n246,36.0,33.582684
36.25,0.25,36.25,0.25,3480,24,49,5,n247,36.0,33.582684
36.5,0.5,36.5,0.5,3504,48,77,1,n232,36.0,33.582684
36.5,0.25,36.5,0.25,3504,24,49,5,n248,36.0,33.582684
36.75,0.25,36.75,0.25,3528,24,46,5,n249,36.0,33.582684
37.0,0.5,37.0,0.5,3552,48,75,1,n233,37.0,34.496094
37.0,0.5,37.0,0.5,3552,48,42,5,n250,37.0,34.496094
37.25,0.25,37.25,0.25,3576,24,68,2,n240,37.0,34.496094
37.5,0.5,37.5,0.5,3600,48,73,1,n234,37.0,34.496094
37.5,0.25,37.5,0.25,3600,24,70,2,n241,37.0,34.496094
37.5,0.75,37.5,0.75,3600,72,54,5,n251,37.0,34.496094
37.75,0.25,37.75,0.25,3624,24,66,2,n242,37.0,34.496094
38.0,0.5,38.0,0.5,3648,48,72,1,n235,38.0,35.453125
38.0,1.0,38.0,1.0,3648,96,63,2,n243,38.0,35.453125
38.25,0.25,38.25,0.25,3672,24,54,5,n253,38.0,35.453125
38.5,0.5,38.5,0.5,3696,48,68,1,n236,38.0,35.453125
38.5,0.25,38.5,0.25,3696,24,53,5,n254,38.0,35.453125
38.75,0.25,38.75,0.25,3720,24,51,5,n255,38.0,35.453125
39.0,2.25,39.0,2.25,3744,216,73,1,n237,39.0,36.362633
39.0,0.25,39.0,0.25,3744,24,49,5,n256,39.0,36.362633
39.25,0.25,39.25,0.25,3768,24,51,5,n257,39.0,36.362633
39.5,0.5,39.5,0.5,3792,48,68,2,n245,39.0,36.362633
39.5,0.25,39.5,0.25,3792,24,53,5,n258,39.0,36.362633
39.75,0.25,39.75,0.25,3816,24,49,5,n259,39.0,36.362633
40.0,0.5,40.0,0.5,3840,48,66,2,n268,40.0,37.277344
40.0,0.25,40.0,0.25,3840,24,46,5,n280,40.0,37.277344
40.25,0.25,40.25,0.25,3864,24,48,5,n281,40.0,37.277344
40.5,0.5,40.5,0.5,3888,48,65,2,n269,40.0,37.277344
40.5,0.25,40.5,0.25,3888,24,49,5,n282,40.0,37.277344
40.75,0.25,40.75,0.25,3912,24,46,5,n283,40.0,37.277344
41.0,0.5,41.0,0.5,3936,48,63,2,n270,41.0,38.18164
41.0,0.5,41.0,0.5,3936,48,42,5,n284,41.0,38.18164
41.25,0.5,41.25,0.5,3960,48,73,1,n262,41.0,38.18164
41.5,0.5,41.5,0.5,3984,48,63,2,n271,41.0,38.18164
41.5,0.5,41.5,0.5,3984,48,44,5,n285,41.0,38.18164
41.75,0.25,41.75,0.25,4008,24,72,1,n263,41.0,38.18164
42.0,0.5,42.0,0.5,4032,48,73,1,n264,42.0,39.14019
42.0,0.25,42.0,0.25,4032,24,65,2,n272,42.0,39.14019
42.0,1.0,42.0,1.0,4032,96,37,5,n286,42.0,39.14019
42.25,0.25,42.25,0.25,4056,24,68,2,n273,42.0,39.14019
42.5,0.5,42.5,0.5,4080,48,73,1,n265,42.0,39.14019
42.5,0.25,42.5,0.25,4080,24,73,2,n274,42.0,39.14019
42.75,0.25,42.75,0.25,4104,24,71,2,n275,42.0,39.14019
43.0,0.5,43.0,0.5,4128,48,78,1,n266,43.0,40.078125
43.0,0.25,43.0,0.25,4128,24,70,2,n276,43.0,40.078125
43.25,0.25,43.25,0.25,4152,24,71,2,n277,43.0,40.078125
43.5,0.5,43.5,0.5,4176,48,77,1,n267,43.0,40.078125
43.5,0.25,43.5,0.25,4176,24,73,2,n278,43.0,40.078125
43.75,0.25,43.75,0.25,4200,24,68,2,n279,43.0,40.078125
44.0,0.5,44.0,0.5,4224,48,78,1,n288,44.0,41.001953
44.0,0.25,44.0,0.25,4224,24,70,2,n295,44.0,41.001953
44.25,0.25,44.25,0.25,4248,24,71,2,n296,44.0,41.001953
44.5,0.25,44.5,0.25,4272,24,77,1,n289,44.0,41.001953
44.5,0.75,44.5,0.75,4272,72,73,2,n297,44.0,41.001953
44.5,0.25,44.5,0.25,4272,24,54,5,n311,44.0,41.001953
44.75,0.25,44.75,0.25,4296,24,75,1,n290,44.0,41.001953
44.75,0.25,44.75,0.25,4296,24,56,5,n312,44.0,41.001953
45.0,1.0,45.0,1.0,4320,96,73,1,n291,45.0,41.890625
45.0,0.25,45.0,0.25,4320,24,58,5,n313,45.0,41.890625
45.25,0.25,45.25,0.25,4344,24,71,2,n299,45.0,41.890625
45.25,0.25,45.25,0.25,4344,24,54,5,n314,45.0,41.890625
45.5,0.25,45.5,0.25,4368,24,70,2,n300,45.0,41.890625
45.5,0.25,45.5,0.25,4368,24,54,5,n315,45.0,41.890625
45.75,0.25,45.75,0.25,4392,24,68,2,n301,45.0,41.890625
45.75,0.25,45.75,0.25,4392,24,58,5,n316,45.0,41.890625
46.0,1.0,46.0,1.0,4416,96,75,1,n292,46.0,42.772568
46.0,0.25,46.0,0.25,4416,24,66,2,n302,46.0,42.772568
46.0,0.25,46.0,0.25,4416,24,59,5,n317,46.0,42.772568
46.25,0.25,46.25,0.25,4440,24,68,2,n303,46.0,42.772568
46.25,0.25,46.25,0.25,4440,24,54,5,n318,46.0,42.772568
46.5,0.25,46.5,0.25,4464,24,70,2,n304,46.0,42.772568
46.5,0.25,46.5,0.25,4464,24,54,5,n319,46.0,42.772568
46.75,0.25,46.75,0.25,4488,24,65,2,n305,46.0,42.772568
46.75,0.25,46.75,0.25,4488,24,59,5,n320,46.0,42.772568
47.0,0.25,47.0,0.25,4512,24,66,2,n306,47.0,43.66992
47.0,0.25,47.0,0.25,4512,24,61,5,n321,47.0,43.66992
47.25,0.25,47.25,0.25,4536,24,68,2,n307,47.0,43.66992
47.25,0.25,47.25,0.25,4536,24,54,5,n322,47.0,43.66992
47.5,0.5,47.5,0.5,4560,48,73,1,n294,47.0,43.66992
47.5,0.25,47.5,0.25,4560,24,70,2,n308,47.0,43.66992
47.5,0.25,47.5,0.25,4560,24,54,5,n323,47.0,43.66992
47.75,0.25,47.75,0.25,4584,24,65,2,n309,47.0,43.66992
47.75,0.25,47.75,0.25,4584,24,61,5,n324,47.0,43.66992
48.0,0.5,48.0,0.5,4608,48,71,1,n325,48.0,44.598522
48.0,1.0,48.0,1.0,4608,96,66,2,n333,48.0,44.598522
48.0,0.25,48.0,0.25,4608,24,63,5,n338,48.0,44.598522
48.25,0.25,48.25,0.25,4632,24,54,5,n339,48.0,44.598522
48.5,0.5,48.5,0.5,4656,48,70,1,n326,48.0,44.598522
48.5,0.25,48.5,0.25,4656,24,54,5,n340,48.0,44.598522
48.75,0.25,48.75,0.25,4680,24,63,5,n341,48.0,44.598522
49.0,0.5,49.0,0.5,4704,48,68,1,n327,49.0,45.499348
49.0,1.5,49.0,1.5,4704,144,68,2,n334,49.0,45.499348
49.0,0.25,49.0,0.25,4704,24,65,5,n342,49.0,45.499348
49.25,0.25,49.25,0.25,4728,24,54,5,n343,49.0,45.499348
49.5,0.5,49.5,0.5,4752,48,73,1,n328,49.0,45.499348
49.5,0.25,49.5,0.25,4752,24,54,5,n344,49.0,45.499348
49.75,0.25,49.75,0.25,4776,24,65,5,n345,49.0,45.499348
50.0,0.5,50.0,0.5,4800,48,70,1,n329,50.0,46.395184
50.0,0.25,50.0,0.25,4800,24,66,5,n346,50.0,46.395184
50.25,0.25,50.25,0.25,4824,24,65,5,n347,50.0,46.395184
50.5,0.5,50.5,0.5,4848,48,70,1,n330,50.0,46.395184
50.5,0.5,50.5,0.5,4848,48,66,2,n336,50.0,46.395184
50.5,0.25,50.5,0.25,4848,24,63,5,n348,50.0,46.395184
50.75,0.25,50.75,0.25,4872,24,61,5,n349,50.0,46.395184
51.0,0.5,51.0,0.5,4896,48,75,1,n331,51.0,47.34505
51.0,0.25,51.0,0.25,4896,24,59,5,n350,51.0,47.34505
51.25,0.25,51.25,0.25,4920,24,68,5,n351,51.0,47.34505
51.5,0.5,51.5,0.5,4944,48,74,1,n332,51.0,47.34505
51.5,0.25,51.5,0.25,4944,24,68,5,n352,51.0,47.34505
51.75,0.25,51.75,0.25,4968,24,59,5,n353,51.0,47.34505
52.0,1.0,52.0,1.0,4992,96,75,1,n354,52.0,48.265625
52.0,0.25,52.0,0.25,4992,24,58,5,n368,52.0,48.265625
52.25,0.25,52.25,0.25,5016,24,66,5,n369,52.0,48.265625
52.5,0.5,52.5,0.5,5040,48,70,2,n361,52.0,48.265625
52.5,0.25,52.5,0.25,5040,24,66,5,n370,52.0,48.265625
52.75,0.25,52.75,0.25,5064,24,58,5,n371,52.0,48.265625
53.0,0.5,53.0,0.5,5088,48,75,2,n362,53.0,49.16211
53.0,0.25,53.0,0.25,5088,24,56,5,n372,53.0,49.16211
53.25,0.25,53.25,0.25,5112,24,65,5,n373,53.0,49.16211
53.5,0.5,53.5,0.5,5136,48,77,1,n355,53.0,49.16211
53.5,0.5,53.5,0.5,5136,48,74,2,n363,53.0,49.16211
53.5,0.25,53.5,0.25,5136,24,65,5,n374,53.0,49.16211
53.75,0.25,53.75,0.25,5160,24,56,5,n375,53.0,49.16211
54.0,0.5,54.0,0.5,5184,48,78,1,n356,54.0,50.06597
54.0,0.5,54.0,0.5,5184,48,75,2,n364,54.0,50.06597
54.0,0.25,54.0,0.25,5184,24,54,5,n376,54.0,50.06597
54.25,0.25,54.25,0.25,5208,24,56,5,n377,54.0,50.06597
54.5,0.5,54.5,0.5,5232,48,80,1,n357,54.0,50.06597
54.5,0.5,54.5,0.5,5232,48,77,2,n365,54.0,50.06597
54.5,0.25,54.5,0.25,5232,24,54,5,n378,54.0,50.06597
54.75,0.25,54.75,0.25,5256,24,53,5,n379,54.0,50.06597
55.0,0.5,55.0,0.5,5280,48,82,1,n358,55.0,50.9987
55.0,0.5,55.0,0.5,5280,48,78,2,n366,55.0,50.9987
55.0,0.25,55.0,0.25,5280,24,51,5,n380,55.0,50.9987
55.25,0.25,55.25,0.25,5304,24,53,5,n381,55.0,50.9987
55.5,0.5,55.5,0.5,5328,48,78,1,n359,55.0,50.9987
55.5,0.5,55.5,0.5,5328,48,75,2,n367,55.0,50.9987
55.5,0.25,55.5,0.25,5328,24,54,5,n382,55.0,50.9987
55.75,0.25,55.75,0.25,5352,24,51,5,n383,55.0,50.9987
56.0,1.0,56.0,1.0,5376,96,75,1,n384,56.0,51.923176
56.0,0.5,56.0,0.5,5376,48,72,2,n390,56.0,51.923176
56.0,0.25,56.0,0.25,5376,24,56,5,n408,56.0,51.923176
56.25,0.25,56.25,0.25,5400,24,58,5,n409,56.0,51.923176
56.5,0.5,56.5,0.5,5424,48,66,2,n391,56.0,51.923176
56.5,0.25,56.5,0.25,5424,24,56,5,n410,56.0,51.923176
56.75,0.25,56.75,0.25,5448,24,54,5,n411,56.0,51.923176
57.0,0.5,57.0,0.5,5472,48,73,2,n392,57.0,52.845703
57.0,0.25,57.0,0.25,5472,24,53,5,n412,57.0,52.845703
57.25,0.25,57.25,0.25,5496,24,54,5,n413,57.0,52.845703
57.5,0.5,57.5,0.5,5520,48,80,1,n386,57.0,52.845703
57.5,0.5,57.5,0.5,5520,48,72,2,n393,57.0,52.845703
57.5,0.25,57.5,0.25,5520,24,56,5,n414,57.0,52.845703
57.75,0.25,57.75,0.25,5544,24,53,5,n415,57.0,52.845703
58.0,1.0,58.0,1.0,5568,96,77,1,n387,58.0,53.743923
58.0,0.5,58.0,0.5,5568,48,73,2,n394,58.0,53.743923
58.0,0.25,58.0,0.25,5568,24,58,5,n416,58.0,53.743923
58.25,0.25,58.25,0.25,5592,24,60,5,n417,58.0,53.743923
58.5,0.25,58.5,0.25,5616,24,72,2,n395,58.0,53.743923
58.5,0.75,58.5,0.75,5616,72,61,5,n418,58.0,53.743923
58.75,0.25,58.75,0.25,5640,24,70,2,n396,58.0,53.743923
59.0,0.75,59.0,0.75,5664,72,68,2,n397,59.0,54.60547
59.0,0.09375,59.0,0.09375,5664,9,70,4,n400,59.0,54.60547
59.09375,0.09375,59.09375,0.09375,5673,9,68,4,n401,59.0,54.60547
