idx,matchtype,partid,ppartid
642,0,n716,615
643,0,n717,617
644,0,n702,620
645,0,n697,619
646,0,n696,616
647,0,n720,626
648,0,n719,622
649,0,n704,621
650,0,n705,624
651,0,n706,625
652,0,n698,623
653,0,n723,633
654,0,n722,629
655,0,n708,627
656,0,n709,628
657,0,n710,632
658,0,n707,630
659,0,n699,631
660,0,n743,637
661,0,n742,635
662,0,n740,643
663,0,n725,634
664,0,n726,636
665,0,n727,638
666,0,n745,645
667,0,n744,640
668,0,n729,641
669,0,n730,642
670,0,n728,639
671,0,n731,644
672,0,n747,650
673,0,n746,648
674,0,n741,655
675,0,n733,647
676,0,n734,649
677,0,n732,646
678,0,n735,651
679,0,n749,658
680,0,n748,654
681,0,n737,653
682,0,n738,656
683,0,n736,652
684,0,n739,657
685,0,n769,663
686,0,n768,661
687,0,n766,670
688,0,n751,660
689,0,n752,662
690,0,n750,659
691,0,n753,664
692,0,n771,671
693,0,n770,666
694,0,n755,667
695,0,n756,668
696,0,n754,665
697,0,n757,669
698,0,n773,676
699,0,n772,673
700,0,n767,684
701,0,n759,674
702,0,n760,675
703,0,n758,672
704,0,n761,677
705,0,n775,681
706,0,n774,678
707,0,n765,683
708,0,n762,679
709,0,n763,680
710,0,n764,682
711,0,n806,686
712,0,n809,689
713,0,n807,685
714,0,n808,688
715,0,n789,691
716,0,n776,687
717,0,n777,690
718,0,n810,692
719,0,n813,697
720,0,n811,693
721,0,n812,696
722,0,n791,698
723,0,n790,694
724,0,n778,695
725,0,n779,699
726,0,n814,700
727,0,n794,705
728,0,n793,703
729,0,n792,701
730,0,n782,704
731,0,n781,702
732,0,n783,706
733,0,n817,713
734,0,n796,716
735,0,n795,707
736,1,n799,undefined
737,0,n801,711
738,1,n803,undefined
739,0,n805,714
740,0,n797,717
741,0,n800,710
742,0,n804,712
743,0,n834,723
744,1,n802,undefined
745,1,n798,undefined
746,0,n785,709
747,0,n786,715
748,0,n784,708
749,0,n787,718
750,0,n841,740
751,0,n819,720
752,0,n820,721
753,0,n818,719
754,0,n821,722
755,0,n836,728
756,0,n823,724
757,0,n824,726
758,0,n822,725
759,0,n825,727
760,0,n838,734
761,0,n837,731
762,0,n827,729
763,0,n828,732
764,0,n826,730
765,0,n829,733
766,0,n839,735
767,0,n840,738
768,0,n831,736
769,0,n832,739
770,0,n830,737
771,0,n833,741
772,0,n859,746
773,0,n858,745
774,0,n857,744
775,0,n849,742
776,0,n850,747
777,0,n842,743
778,0,n860,748
779,0,n863,752
780,0,n861,749
781,0,n862,751
782,0,n852,753
783,0,n851,750
784,0,n864,755
785,0,n867,757
786,0,n865,754
787,0,n866,756
788,0,n853,758
789,0,n846,759
790,0,n868,760
791,0,n871,764
792,0,n869,761
793,0,n870,763
794,0,n855,765
795,0,n848,766
796,0,n847,762
797,0,n890,773
798,0,n887,768
799,0,n889,772
800,0,n888,770
801,0,n880,767
802,0,n881,771
803,0,n872,769
804,0,n873,774
805,0,n891,776
806,0,n894,781
807,0,n892,777
808,0,n893,780
809,0,n883,779
810,0,n882,775
811,0,n875,782
812,0,n874,778
813,0,n898,787
814,0,n895,783
815,0,n897,786
816,0,n896,784
817,0,n884,788
818,0,n877,789
819,0,n876,785
820,0,n899,790
821,0,n902,796
822,0,n900,791
823,0,n901,793
824,0,n886,794
825,0,n879,795
826,0,n878,792
827,0,n930,797
828,0,n931,798
829,0,n932,804
830,0,n912,801
831,0,n905,802
832,0,n904,800
833,0,n903,799
834,0,n936,813
835,0,n935,810
836,0,n934,807
837,0,n914,809
838,0,n907,812
839,0,n906,803
840,0,n927,806
841,1,n925,undefined
842,0,n929,811
843,0,n908,814
844,1,n923,undefined
845,0,n924,805
846,0,n928,808
847,1,n926,undefined
848,1,n922,undefined
849,0,n940,821
850,0,n937,816
851,0,n938,818
852,0,n939,819
853,0,n916,817
854,0,n917,820
855,0,n915,815
856,0,n918,827
857,0,n909,822
858,0,n941,823
859,0,n944,829
860,0,n942,824
861,0,n943,828
862,0,n920,825
863,0,n921,831
864,0,n919,826
865,0,n911,830
866,0,n963,834
867,0,n964,835
868,0,n965,836
869,0,n958,833
870,0,n959,839
871,0,n946,837
872,0,n945,832
873,0,n967,843
874,0,n966,838
875,0,n960,841
876,0,n947,840
877,0,n948,842
878,0,n968,844
879,0,n969,849
880,0,n961,847
881,0,n949,845
882,0,n952,850
883,0,n950,846
884,0,n951,848
885,1,n971,undefined
886,0,n970,853
887,0,n962,854
888,0,n953,851
889,0,n956,855
890,0,n954,852
891,0,n955,856
892,0,n987,859
893,0,n990,862
894,0,n988,858
895,0,n989,861
896,0,n976,867
897,0,n972,860
898,0,n973,863
899,0,n991,864
900,0,n994,868
901,0,n992,865
902,0,n993,866
903,0,n978,869
904,0,n974,874
905,0,n996,875
906,0,n995,870
907,0,n979,871
908,0,n982,876
909,0,n980,872
910,0,n981,873
911,0,n998,881
912,0,n997,877
913,0,n983,878
914,0,n986,882
915,0,n984,879
916,0,n985,880
917,0,n975,884
918,0,n1001,887
919,0,n999,883
920,0,n1000,886
921,2,undefined,254
922,2,undefined,336
923,2,undefined,857
924,2,undefined,885
