idx,matchtype,partid,ppartid
267,0,n271,277
268,0,n295,291
269,0,n294,287
270,0,n293,286
271,0,n292,281
272,0,n272,282
273,0,n276,288
274,0,n273,284
275,0,n277,292
276,0,n274,285
277,0,n278,290
278,0,n275,283
279,0,n279,289
280,0,n311,293
281,0,n312,294
282,0,n313,295
283,0,n314,298
284,0,n316,300
285,0,n296,296
286,0,n297,306
287,0,n298,305
288,0,n299,297
289,0,n318,302
290,0,n317,301
291,0,n315,299
292,0,n319,303
293,0,n320,307
294,0,n321,309
295,0,n322,312
296,0,n300,304
297,0,n305,310
298,0,n303,308
299,0,n306,311
300,0,n326,319
301,0,n325,317
302,0,n324,316
303,0,n323,315
304,0,n307,313
305,0,n309,318
306,0,n308,314
307,0,n310,320
308,0,n343,321
309,0,n344,322
310,0,n345,323
311,0,n346,327
312,0,n327,324
313,0,n328,325
314,0,n347,326
315,0,n348,330
316,0,n349,331
317,0,n350,332
318,0,n352,334
319,0,n354,340
320,0,n353,335
321,0,n351,333
322,0,n331,336
323,0,n332,337
324,0,n333,338
325,0,n334,339
326,0,n358,352
327,0,n357,347
328,0,n356,346
329,0,n355,341
330,0,n335,342
331,0,n339,348
332,0,n336,344
333,0,n340,349
334,0,n337,345
335,0,n341,351
336,0,n338,343
337,0,n342,350
338,0,n363,353
339,0,n364,354
340,0,n365,355
341,0,n366,356
342,0,n359,363
343,0,n360,365
344,0,n361,367
345,0,n362,366
346,0,n370,360
347,0,n372,362
348,0,n369,359
349,0,n368,358
350,0,n367,357
351,0,n371,361
352,0,n373,364
353,0,n374,368
354,0,n378,372
355,0,n377,371
356,0,n376,370
357,0,n375,369
358,0,n397,376
359,0,n398,377
360,0,n399,378
361,0,n400,379
362,0,n379,373
363,0,n380,375
364,0,n381,374
365,0,n404,383
366,0,n403,382
367,0,n402,381
368,0,n401,380
369,0,n383,384
370,0,n384,386
371,0,n385,385
372,0,n405,387
373,0,n406,388
374,0,n407,389
375,0,n408,393
376,0,n388,390
377,0,n389,392
378,0,n390,391
379,0,n412,401
380,0,n411,399
381,0,n410,398
382,0,n409,394
383,0,n394,402
384,0,n391,395
385,0,n392,397
386,0,n395,403
387,0,n396,400
388,0,n393,396
389,0,n433,406
390,0,n434,408
391,0,n435,411
392,0,n436,412
393,0,n413,404
394,0,n414,405
395,0,n416,409
396,0,n415,407
397,0,n417,410
398,0,n440,416
399,0,n439,415
400,0,n438,414
401,0,n437,413
402,0,n419,417
403,0,n420,419
404,0,n425,425
405,0,n428,430
406,0,n431,435
407,0,n421,418
408,0,n441,420
409,0,n442,421
410,0,n443,422
411,0,n444,426
412,0,n424,423
413,0,n426,424
414,0,n448,433
415,0,n447,432
416,0,n446,431
417,0,n445,427
418,0,n430,434
419,0,n427,428
420,0,n432,436
421,0,n429,429
422,0,n457,438
423,0,n458,439
424,0,n460,441
425,0,n459,440
426,0,n449,448
427,0,n450,454
428,0,n451,447
429,0,n462,443
430,0,n461,442
431,0,n464,445
432,0,n463,444
433,0,n466,449
434,0,n465,446
435,0,n468,451
436,0,n467,450
437,0,n470,453
438,0,n469,452
439,0,n472,458
440,0,n471,455
441,0,n455,457
442,0,n456,456
443,0,n480,462
444,0,n479,459
445,0,n482,464
446,0,n481,463
447,0,n475,461
448,0,n473,479
449,0,n476,460
450,0,n486,468
451,0,n485,467
452,0,n484,466
453,0,n483,465
454,0,n477,477
455,0,n478,478
456,0,n490,472
457,0,n489,471
458,0,n488,470
459,0,n487,469
460,0,n494,476
461,0,n493,475
462,0,n492,474
463,0,n491,473
464,0,n496,480
465,0,n497,481
466,0,n498,482
467,0,n499,483
468,0,n500,484
469,0,n501,485
470,0,n502,486
471,0,n503,487
472,0,n505,489
473,0,n507,491
474,0,n506,490
475,0,n504,488
476,0,n511,495
477,0,n510,494
478,0,n509,493
479,0,n508,492
480,0,n521,496
481,0,n522,497
482,0,n523,498
483,0,n524,499
484,0,n528,503
485,0,n530,505
486,0,n527,502
487,0,n526,501
488,0,n525,500
489,0,n529,504
490,0,n531,506
491,0,n532,509
492,0,n515,508
493,0,n516,507
494,0,n536,516
495,0,n535,515
496,0,n534,514
497,0,n533,512
498,0,n517,510
499,0,n519,518
500,0,n518,511
501,0,n520,517
502,0,n553,519
503,0,n554,520
504,0,n555,521
505,0,n556,522
506,0,n537,525
507,0,n538,523
508,0,n557,524
509,0,n558,526
510,0,n559,527
511,0,n560,528
512,0,n562,530
513,0,n564,536
514,0,n563,531
515,0,n561,529
516,0,n541,533
517,0,n542,535
518,0,n543,534
519,0,n544,532
520,0,n568,546
521,0,n567,543
522,0,n566,542
523,0,n565,537
524,0,n545,538
525,0,n549,544
526,0,n546,539
527,0,n550,561
528,0,n547,541
529,0,n551,547
530,0,n548,540
531,0,n552,545
532,0,n584,548
533,0,n585,549
534,0,n586,550
535,0,n587,551
536,0,n569,552
537,1,n570,undefined
538,0,n571,560
539,0,n572,553
540,0,n591,557
541,0,n590,556
542,0,n589,555
543,0,n588,554
544,0,n592,558
545,0,n593,563
546,0,n594,564
547,0,n595,567
548,0,n573,559
549,0,n578,566
550,0,n576,562
551,0,n579,565
552,0,n599,573
553,0,n598,572
554,0,n597,571
555,0,n596,570
556,0,n580,568
557,0,n582,574
558,0,n581,569
559,0,n583,575
560,0,n616,576
561,0,n617,577
562,0,n618,578
563,0,n619,581
564,0,n600,580
565,0,n601,579
566,0,n620,582
567,0,n621,583
568,0,n622,584
569,0,n623,585
570,0,n625,587
571,0,n627,593
572,0,n626,588
573,0,n624,586
574,0,n604,589
575,0,n605,590
576,0,n606,591
577,0,n607,592
578,0,n631,601
579,0,n630,600
580,0,n629,599
581,0,n628,594
582,0,n608,595
583,0,n612,602
584,0,n609,597
585,1,n613,undefined
586,0,n610,598
587,0,n614,603
588,0,n611,596
589,0,n615,604
590,0,n636,605
591,0,n637,606
592,0,n638,607
593,0,n639,608
594,0,n632,615
595,1,n633,undefined
596,0,n634,617
597,0,n635,616
598,0,n643,612
599,0,n645,614
600,0,n642,611
601,0,n641,610
602,0,n640,609
603,0,n644,613
604,0,n646,618
605,0,n647,619
606,0,n651,623
607,0,n650,622
608,0,n649,621
609,0,n648,620
610,0,n664,624
611,0,n665,625
612,0,n667,627
613,0,n669,632
614,0,n666,626
615,0,n652,631
616,0,n653,630
617,0,n654,629
618,0,n671,634
619,0,n670,633
620,0,n668,628
621,0,n655,636
622,0,n656,638
623,0,n657,637
624,0,n672,635
625,0,n673,639
626,0,n675,641
627,0,n674,640
628,0,n658,643
629,0,n659,644
630,0,n660,645
631,0,n677,646
632,0,n679,648
633,0,n678,647
634,0,n676,642
635,0,n661,649
636,0,n662,650
637,0,n663,651
638,0,n699,652
639,0,n700,653
640,0,n702,655
641,0,n701,654
642,0,n683,657
643,0,n684,661
644,0,n685,659
645,0,n686,656
646,0,n704,660
647,0,n706,664
648,0,n705,662
649,0,n703,658
650,0,n687,663
651,0,n688,666
652,0,n689,665
653,0,n707,667
654,0,n708,668
655,0,n710,674
656,0,n709,672
657,0,n690,669
658,0,n691,671
659,0,n692,670
660,0,n711,678
661,0,n712,679
662,0,n714,686
663,0,n713,684
664,0,n693,675
665,0,n696,681
666,0,n694,676
667,0,n697,680
668,0,n695,677
669,0,n698,682
670,0,n728,689
671,0,n729,691
672,0,n730,693
673,0,n731,695
674,0,n715,688
675,0,n716,694
676,0,n717,692
677,0,n718,690
678,0,n732,696
679,0,n733,697
680,0,n735,699
681,0,n734,698
682,0,n739,706
683,0,n738,705
684,0,n737,701
685,0,n736,700
686,0,n719,703
687,0,n720,704
688,0,n721,708
689,0,n722,702
690,0,n743,714
691,0,n742,712
692,0,n741,709
693,0,n740,707
694,0,n725,713
695,0,n726,711
696,1,n745,undefined
697,0,n727,710
698,0,n724,716
699,1,n723,undefined
700,0,n750,715
701,0,n753,719
702,0,n752,718
703,0,n751,717
704,0,n744,721
705,0,n746,723
706,0,n754,720
707,0,n757,725
708,0,n756,724
709,0,n755,722
710,0,n758,726
711,0,n761,729
712,0,n760,728
713,0,n759,727
714,0,n762,730
715,0,n765,733
716,0,n764,732
717,0,n763,731
718,0,n776,734
719,0,n777,735
720,0,n778,736
721,0,n766,740
722,0,n767,745
723,0,n768,744
724,0,n769,742
725,0,n781,739
726,0,n779,737
727,0,n782,741
728,0,n780,738
729,0,n785,747
730,0,n783,743
731,0,n786,748
732,0,n784,746
733,0,n789,755
734,0,n787,749
735,0,n790,756
736,0,n788,750
737,0,n770,751
738,0,n774,757
739,0,n771,753
740,0,n772,752
741,0,n773,754
742,0,n775,758
743,0,n799,759
744,0,n801,762
745,0,n802,763
746,0,n800,761
747,0,n791,765
748,0,n792,760
749,0,n793,777
750,0,n794,767
751,0,n805,768
752,0,n806,769
753,0,n803,764
754,0,n804,766
755,0,n809,772
756,0,n810,773
757,0,n807,770
758,0,n808,771
759,0,n813,780
760,0,n814,781
761,0,n811,774
762,0,n812,775
763,0,n795,776
764,0,n797,783
765,0,n796,779
766,0,n798,782
767,0,n825,784
768,0,n826,785
769,0,n827,786
770,0,n815,792
771,0,n816,794
772,0,n817,795
773,0,n818,793
774,0,n830,789
775,0,n828,787
776,0,n831,790
777,0,n829,788
778,0,n834,797
779,0,n832,791
780,0,n835,798
781,0,n833,796
782,0,n838,805
783,0,n836,799
784,0,n839,806
785,0,n837,800
786,0,n819,801
787,0,n823,807
788,0,n820,803
789,0,n821,802
790,0,n822,804
791,0,n824,808
792,0,n848,809
793,0,n850,811
794,0,n851,812
795,0,n849,810
796,0,n840,815
797,0,n841,829
798,0,n842,827
799,0,n843,818
800,0,n854,817
801,0,n855,819
802,0,n852,813
803,0,n853,814
804,0,n858,822
805,0,n859,823
806,0,n856,820
807,0,n857,821
808,0,n862,830
809,0,n863,831
810,0,n860,824
811,0,n861,825
812,0,n844,826
813,0,n846,833
814,0,n845,828
815,0,n847,832
816,0,n874,834
817,0,n876,836
818,0,n877,837
819,0,n875,835
820,0,n864,842
821,0,n865,850
822,0,n866,851
823,0,n867,840
824,0,n881,843
825,0,n880,841
826,0,n879,839
827,0,n878,838
828,0,n885,847
829,0,n884,846
830,0,n883,845
831,0,n882,844
832,0,n888,854
833,0,n886,848
834,0,n887,853
835,0,n889,857
836,0,n868,849
837,0,n872,856
838,1,n869,undefined
839,1,n870,undefined
840,0,n871,852
841,0,n873,855
842,0,n904,858
843,0,n906,864
844,0,n907,865
845,0,n905,862
846,0,n890,859
847,0,n891,863
848,0,n892,861
849,0,n893,860
850,0,n911,869
851,0,n910,868
852,0,n909,867
853,0,n908,866
854,0,n894,870
855,0,n895,873
856,0,n896,874
857,0,n897,872
858,0,n915,877
859,0,n914,876
860,0,n913,875
861,0,n912,871
862,0,n918,884
863,0,n916,878
864,0,n917,883
865,0,n919,888
866,0,n898,879
867,0,n902,885
868,0,n899,881
869,0,n900,882
870,0,n901,880
871,1,n922,undefined
872,0,n903,886
873,0,n928,889
874,0,n930,894
875,0,n931,895
876,0,n929,893
877,0,n920,890
878,0,n921,892
879,0,n923,891
880,0,n935,899
881,0,n934,898
882,0,n933,897
883,0,n932,896
884,0,n924,903
885,0,n925,907
886,0,n926,904
887,0,n938,902
888,0,n937,901
889,0,n936,900
890,0,n939,905
891,0,n943,911
892,0,n942,910
893,0,n941,909
894,0,n940,908
895,0,n945,912
896,0,n946,913
897,0,n948,916
898,0,n947,914
899,0,n952,920
900,0,n951,919
901,0,n950,918
902,0,n949,917
903,0,n956,924
904,0,n955,923
905,0,n954,922
906,0,n953,921
907,0,n960,928
908,0,n959,927
909,0,n958,926
910,0,n957,925
911,0,n971,930
912,0,n972,931
913,0,n973,933
914,0,n974,937
915,0,n961,932
916,0,n962,935
917,0,n963,936
918,0,n964,934
919,0,n975,938
920,0,n976,939
921,0,n977,940
922,0,n978,941
923,0,n979,943
924,0,n980,946
925,0,n981,947
926,0,n982,948
927,0,n965,942
928,0,n966,945
929,0,n967,944
930,0,n986,955
931,0,n985,954
932,0,n984,953
933,0,n983,950
934,0,n968,949
935,0,n969,952
936,0,n970,951
937,0,n997,959
938,0,n994,956
939,0,n996,958
940,0,n995,957
941,0,n987,960
942,0,n988,971
943,0,n989,961
944,0,n1001,965
945,0,n1000,964
946,0,n999,963
947,0,n998,962
948,0,n1003,967
949,0,n1002,966
950,0,n1004,970
951,0,n1005,972
952,0,n990,968
953,0,n992,969
954,0,n1007,974
955,0,n1006,973
956,0,n1008,975
957,0,n1009,976
958,0,n1020,977
959,0,n1021,978
960,0,n1022,980
961,0,n1023,984
962,0,n1010,979
963,0,n1011,982
964,0,n1012,983
965,0,n1013,981
966,0,n1024,985
967,0,n1025,986
968,0,n1026,987
969,0,n1027,988
970,0,n1028,989
971,0,n1029,993
972,0,n1030,994
973,0,n1031,995
974,0,n1014,990
975,0,n1015,992
976,0,n1016,991
977,0,n1035,1002
978,0,n1034,1001
979,0,n1033,999
980,0,n1032,997
981,0,n1017,996
982,0,n1018,1000
983,0,n1019,998
984,0,n1047,1006
985,0,n1044,1003
986,0,n1046,1005
987,0,n1045,1004
988,0,n1036,1008
989,0,n1037,1012
990,0,n1038,1010
991,0,n1051,1013
992,0,n1050,1011
993,0,n1049,1009
994,0,n1048,1007
995,0,n1055,1017
996,0,n1054,1016
997,0,n1053,1015
998,0,n1052,1014
999,0,n1056,1021
1000,0,n1057,1022
1001,0,n1058,1023
1002,0,n1059,1026
1003,0,n1039,1018
1004,0,n1042,1025
1005,0,n1040,1020
1006,0,n1041,1019
1007,0,n1043,1024
1008,0,n1065,1027
1009,0,n1066,1028
1010,0,n1068,1030
1011,0,n1067,1029
1012,0,n1060,1035
1013,0,n1061,1037
1014,0,n1062,1038
1015,0,n1063,1036
1016,0,n1070,1032
1017,0,n1072,1034
1018,0,n1071,1033
1019,0,n1069,1031
1020,0,n1074,1040
1021,0,n1076,1042
1022,0,n1075,1041
1023,0,n1073,1039
1024,0,n1078,1044
1025,0,n1080,1046
1026,0,n1079,1045
1027,0,n1077,1043
1028,0,n1090,1048
1029,0,n1092,1050
1030,0,n1091,1049
1031,0,n1089,1047
1032,0,n1094,1052
1033,0,n1096,1054
1034,0,n1095,1053
1035,0,n1093,1051
1036,0,n1098,1056
1037,0,n1100,1058
1038,0,n1097,1055
1039,0,n1099,1057
1040,0,n1102,1064
1041,0,n1104,1069
1042,0,n1101,1060
1043,0,n1103,1065
1044,0,n1087,1067
1045,0,n1083,1059
1046,0,n1084,1063
1047,0,n1085,1062
1048,0,n1088,1066
1049,0,n1086,1061
1050,0,n1110,1070
1051,0,n1112,1072
1052,1,n1111,undefined
1053,0,n1105,1079
1054,0,n1106,1080
1055,0,n1107,1081
1056,0,n1108,1077
1057,0,n1114,1074
1058,0,n1116,1076
1059,0,n1115,1075
1060,0,n1113,1073
1061,0,n1118,1082
1062,0,n1120,1084
1063,0,n1119,1083
1064,0,n1117,1078
1065,0,n1122,1086
1066,0,n1124,1088
1067,0,n1123,1087
1068,0,n1121,1085
1069,0,n1134,1090
1070,0,n1136,1092
1071,0,n1135,1091
1072,0,n1133,1089
1073,0,n1138,1094
1074,0,n1140,1096
1075,0,n1139,1095
1076,0,n1137,1093
1077,0,n1142,1098
1078,0,n1144,1100
1079,0,n1146,1106
1080,0,n1141,1097
1081,0,n1143,1099
1082,0,n1148,1112
1083,2,undefined,1108
1084,0,n1145,1101
1085,0,n1147,1111
1086,2,undefined,1107
1087,0,n1131,1109
1088,0,n1127,1102
1089,0,n1128,1105
1090,0,n1129,1104
1091,0,n1132,1110
1092,0,n1130,1103
1093,1,n1167,undefined
1094,0,n1149,1118
1095,0,n1150,1119
1096,0,n1169,1124
1097,0,n1168,1123
1098,0,n1151,1121
1099,0,n1152,1120
1100,0,n1154,1125
1101,0,n1153,1122
1102,0,n1171,1129
1103,0,n1173,1132
1104,0,n1164,1143
1105,0,n1172,1130
1106,0,n1170,1127
1107,0,n1156,1128
1108,0,n1158,1133
1109,0,n1157,1131
1110,0,n1155,1126
1111,0,n1175,1137
1112,0,n1177,1140
1113,0,n1176,1138
1114,0,n1174,1135
1115,0,n1160,1136
1116,0,n1162,1141
1117,0,n1161,1139
1118,0,n1159,1134
1119,0,n1179,1145
1120,0,n1181,1148
1121,0,n1180,1147
1122,0,n1178,1144
1123,0,n1166,1149
1124,0,n1165,1146
1125,0,n1163,1142
1126,0,n1199,1153
1127,0,n1201,1156
1128,0,n1200,1154
1129,0,n1198,1151
1130,0,n1183,1152
1131,0,n1185,1157
1132,0,n1184,1155
1133,0,n1182,1150
1134,0,n1203,1161
1135,0,n1205,1164
1136,0,n1204,1162
1137,0,n1202,1159
1138,0,n1187,1160
1139,0,n1189,1165
1140,0,n1188,1163
1141,0,n1186,1158
1142,0,n1207,1169
1143,0,n1209,1172
1144,0,n1208,1170
1145,0,n1206,1167
1146,0,n1191,1168
1147,0,n1193,1173
1148,0,n1192,1171
1149,0,n1190,1166
1150,0,n1211,1177
1151,0,n1213,1181
1152,0,n1212,1178
1153,0,n1210,1175
1154,0,n1195,1176
1155,0,n1197,1180
1156,0,n1196,1179
1157,0,n1194,1174
1158,0,n1231,1184
1159,0,n1230,1183
1160,0,n1233,1189
1161,0,n1232,1187
1162,0,n1215,1185
1163,0,n1214,1182
1164,0,n1217,1188
1165,0,n1216,1186
1166,0,n1235,1192
1167,0,n1237,1197
1168,0,n1234,1190
1169,0,n1236,1194
1170,0,n1219,1193
1171,0,n1221,1196
1172,0,n1218,1191
1173,0,n1220,1195
1174,0,n1239,1200
1175,0,n1238,1199
1176,0,n1241,1204
1177,0,n1240,1202
1178,0,n1223,1201
1179,0,n1222,1198
1180,0,n1225,1205
1181,0,n1224,1203
1182,0,n1243,1209
1183,0,n1245,1213
1184,0,n1242,1207
1185,0,n1244,1210
1186,0,n1227,1208
1187,0,n1229,1212
1188,0,n1226,1206
1189,0,n1228,1211
1190,0,n1263,1216
1191,0,n1262,1214
1192,0,n1247,1217
1193,0,n1265,1220
1194,0,n1246,1215
1195,0,n1264,1218
1196,0,n1249,1221
1197,0,n1248,1219
1198,0,n1267,1224
1199,0,n1269,1228
1200,0,n1266,1223
1201,0,n1268,1226
1202,0,n1251,1225
1203,0,n1253,1229
1204,0,n1250,1222
1205,0,n1252,1227
1206,0,n1271,1232
1207,0,n1273,1237
1208,0,n1270,1230
1209,0,n1272,1234
1210,0,n1255,1233
1211,0,n1257,1236
1212,0,n1254,1231
1213,0,n1256,1235
1214,0,n1275,1241
1215,0,n1277,1244
1216,0,n1274,1238
1217,0,n1276,1242
1218,0,n1259,1240
1219,0,n1261,1245
1220,0,n1258,1239
1221,0,n1260,1243
1222,0,n1282,1247
1223,0,n1283,1248
1224,0,n1278,1246
1225,0,n1284,1249
1226,0,n1285,1250
1227,0,n1286,1251
1228,0,n1287,1252
1229,0,n1288,1253
1230,0,n1289,1254
1231,0,n1293,1258
1232,0,n1292,1257
1233,0,n1291,1256
1234,0,n1290,1255
1235,0,n1297,1264
1236,0,n1296,1262
1237,0,n1295,1260
1238,0,n1294,1259
1239,0,n1309,1265
1240,0,n1310,1266
1241,0,n1311,1267
1242,0,n1312,1268
1243,0,n1314,1270
1244,0,n1316,1272
1245,0,n1315,1271
1246,0,n1313,1269
1247,0,n1317,1273
1248,0,n1318,1274
1249,0,n1319,1276
1250,0,n1320,1277
1251,0,n1301,1275
1252,0,n1302,1278
1253,0,n1324,1287
1254,0,n1323,1286
1255,0,n1322,1285
1256,0,n1321,1281
1257,0,n1303,1279
1258,0,n1305,1283
1259,0,n1307,1288
1260,0,n1304,1280
1261,0,n1306,1284
1262,0,n1308,1289
1263,0,n1341,1290
1264,0,n1342,1291
1265,0,n1343,1292
1266,0,n1344,1295
1267,0,n1325,1293
1268,0,n1326,1294
1269,0,n1345,1296
1270,0,n1346,1297
1271,0,n1347,1298
1272,0,n1348,1299
1273,0,n1350,1301
1274,0,n1352,1307
1275,0,n1351,1302
1276,0,n1349,1300
1277,0,n1329,1303
1278,0,n1330,1306
1279,0,n1331,1304
1280,0,n1332,1305
1281,0,n1356,1317
1282,0,n1355,1314
1283,0,n1354,1313
1284,0,n1353,1312
1285,0,n1333,1308
1286,0,n1337,1315
1287,0,n1334,1310
1288,1,n1338,undefined
1289,0,n1335,1311
1290,0,n1339,1318
1291,0,n1336,1309
1292,0,n1340,1316
1293,0,n1379,1319
1294,0,n1380,1320
1295,0,n1381,1322
1296,0,n1382,1324
1297,0,n1357,1323
1298,0,n1358,1330
1299,0,n1359,1331
1300,0,n1360,1321
1301,0,n1386,1328
1302,0,n1385,1327
1303,0,n1384,1326
1304,0,n1383,1325
1305,0,n1387,1332
1306,0,n1388,1334
1307,0,n1389,1337
1308,0,n1390,1340
1309,0,n1361,1329
1310,0,n1365,1335
1311,0,n1367,1338
1312,0,n1364,1333
1313,0,n1366,1336
1314,0,n1368,1339
1315,0,n1394,1350
1316,0,n1393,1349
1317,0,n1392,1348
1318,0,n1391,1343
1319,0,n1372,1341
1320,0,n1374,1345
1321,0,n1377,1351
1322,0,n1373,1342
1323,0,n1375,1346
1324,0,n1378,1352
1325,0,n1411,1353
1326,0,n1412,1354
1327,0,n1413,1355
1328,0,n1414,1358
1329,0,n1395,1356
1330,0,n1396,1357
1331,0,n1415,1359
1332,0,n1416,1360
1333,0,n1417,1361
1334,0,n1418,1362
1335,0,n1420,1364
1336,0,n1422,1370
1337,0,n1421,1365
1338,0,n1419,1363
1339,0,n1399,1366
1340,0,n1400,1368
1341,0,n1401,1369
1342,0,n1402,1367
1343,0,n1426,1382
1344,0,n1425,1377
1345,0,n1424,1376
1346,0,n1423,1372
1347,0,n1403,1371
1348,0,n1407,1379
1349,0,n1404,1373
1350,0,n1408,1378
1351,0,n1405,1375
1352,0,n1409,1380
1353,0,n1406,1374
1354,0,n1410,1381
1355,0,n1431,1383
1356,0,n1432,1384
1357,0,n1433,1385
1358,0,n1434,1386
1359,0,n1427,1392
1360,0,n1428,1395
1361,0,n1429,1397
1362,0,n1430,1394
1363,0,n1438,1390
1364,0,n1440,1393
1365,0,n1437,1389
1366,0,n1436,1388
1367,0,n1435,1387
1368,0,n1439,1391
1369,0,n1441,1396
1370,0,n1442,1398
1371,0,n1444,1400
1372,0,n1446,1404
1373,0,n1445,1402
1374,0,n1443,1399
1375,0,n1476,1407
1376,0,n1477,1409
1377,0,n1478,1410
1378,0,n1479,1411
1379,0,n1481,1413
1380,0,n1447,1401
1381,0,n1448,1403
1382,0,n1449,1405
1383,0,n1450,1406
1384,0,n1483,1415
1385,0,n1482,1414
1386,0,n1480,1412
1387,0,n1452,1416
1388,0,n1453,1418
1389,0,n1454,1417
1390,0,n1484,1419
1391,0,n1485,1420
1392,0,n1486,1422
1393,0,n1487,1425
1394,0,n1456,1421
1395,0,n1459,1427
1396,0,n1457,1424
1397,0,n1460,1426
1398,0,n1458,1423
1399,0,n1461,1428
1400,0,n1491,1438
1401,0,n1490,1435
1402,0,n1489,1433
1403,0,n1488,1429
1404,0,n1466,1430
1405,0,n1473,1439
