onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
15.0,1.0,15.0,1.0,96,6,75,5,n61,15.0,3.494922
15.5,0.5,15.5,0.5,99,3,82,1,n55,15.0,3.494922
16.0,0.5,16.0,0.5,102,3,79,1,n56,16.0,3.672539
16.5,0.5,16.5,0.5,105,3,75,1,n57,16.0,3.672539
17.0,0.5,17.0,0.5,108,3,70,1,n58,17.0,3.872859
17.5,0.5,17.5,0.5,111,3,67,1,n59,17.0,3.872859
18.0,0.5,18.0,0.5,114,3,63,1,n64,18.0,4.10256
18.0,3.0,18.0,3.0,114,18,48,5,n70,18.0,4.10256
18.5,0.5,18.5,0.5,117,3,55,1,n65,18.0,4.10256
19.0,0.5,19.0,0.5,120,3,60,1,n66,19.0,4.296203
19.5,0.5,19.5,0.5,123,3,63,1,n67,19.0,4.296203
20.0,0.5,20.0,0.5,126,3,67,1,n68,20.0,4.461801
20.5,0.5,20.5,0.5,129,3,65,1,n69,20.0,4.461801
21.0,0.5,21.0,0.5,132,3,63,1,n71,21.0,4.66546
21.0,2.0,21.0,2.0,132,12,41,5,n77,21.0,4.66546
21.5,0.5,21.5,0.5,135,3,56,1,n72,21.0,4.66546
22.0,0.5,22.0,0.5,138,3,62,1,n73,22.0,4.845081
22.5,0.5,22.5,0.5,141,3,60,1,n74,22.0,4.845081
23.0,0.5,23.0,0.5,144,3,59,1,n75,23.0,5.036053
23.0,0.5,23.0,0.5,144,3,43,5,n78,23.0,5.036053
23.5,0.5,23.5,0.5,147,3,55,1,n76,23.0,5.036053
24.0,0.5,24.0,0.5,150,3,56,1,n80,24.0,5.221683
24.5,0.5,24.5,0.5,153,3,57,1,n81,24.0,5.221683
25.0,0.5,25.0,0.5,156,3,58,1,n82,25.0,5.416661
25.5,0.5,25.5,0.5,159,3,67,1,n83,25.0,5.416661
26.0,0.5,26.0,0.5,162,3,62,1,n84,26.0,5.61164
26.0,1.0,26.0,1.0,162,6,56,5,n88,26.0,5.61164
26.0,3.0,26.0,3.0,162,18,46,6,n89,26.0,5.61164
26.5,0.5,26.5,0.5,165,3,65,1,n85,26.0,5.61164
27.0,0.5,27.0,0.5,168,3,63,1,n90,27.0,5.783247
27.0,1.0,27.0,1.0,168,6,55,5,n96,27.0,5.783247
27.5,0.5,27.5,0.5,171,3,55,1,n91,27.0,5.783247
28.0,0.5,28.0,0.5,174,3,58,1,n92,28.0,5.980897
28.0,1.0,28.0,1.0,174,6,39,5,n97,28.0,5.980897
28.5,0.5,28.5,0.5,177,3,63,1,n93,28.0,5.980897
29.0,0.5,29.0,0.5,180,3,67,1,n94,29.0,6.149834
29.5,0.5,29.5,0.5,183,3,68,1,n95,29.0,6.149834
30.0,0.5,30.0,0.5,186,3,69,1,n100,30.0,6.327451
30.5,0.5,30.5,0.5,189,3,72,1,n101,30.0,6.327451
31.0,0.5,31.0,0.5,192,3,70,1,n102,31.0,6.494385
31.5,0.5,31.5,0.5,195,3,79,1,n103,31.0,6.494385
32.0,0.5,32.0,0.5,198,3,74,1,n104,32.0,6.686692
32.0,1.0,32.0,1.0,198,6,68,5,n108,32.0,6.686692
32.0,3.0,32.0,3.0,198,18,58,6,n109,32.0,6.686692
32.5,0.5,32.5,0.5,201,3,77,1,n105,32.0,6.686692
33.0,0.5,33.0,0.5,204,3,75,1,n110,33.0,6.861638
33.0,1.0,33.0,1.0,204,6,67,5,n116,33.0,6.861638
33.5,0.5,33.5,0.5,207,3,67,1,n111,33.0,6.861638
34.0,0.5,34.0,0.5,210,3,70,1,n112,34.0,7.060624
34.0,1.0,34.0,1.0,210,6,51,5,n117,34.0,7.060624
34.5,0.5,34.5,0.5,213,3,75,1,n113,34.0,7.060624
35.0,0.5,35.0,0.5,216,3,79,1,n114,35.0,7.234234
35.5,0.5,35.5,0.5,219,3,80,1,n115,35.0,7.234234
36.0,0.5,36.0,0.5,222,3,81,1,n120,36.0,7.418529
36.5,0.5,36.5,0.5,225,3,84,1,n121,36.0,7.418529
37.0,0.5,37.0,0.5,228,3,82,1,n122,37.0,7.581456
37.5,0.5,37.5,0.5,231,3,82,1,n123,37.0,7.581456
38.0,0.5,38.0,0.5,234,3,96,1,n124,38.0,7.809821
38.0,1.0,38.0,1.0,234,6,70,5,n128,38.0,7.809821
38.0,1.0,38.0,1.0,234,6,79,5,n129,38.0,7.809821
38.5,0.5,38.5,0.5,237,3,94,1,n125,38.0,7.809821
39.0,0.5,39.0,0.5,240,3,91,1,n130,39.0,8.06356
39.0,1.0,39.0,1.0,240,6,67,5,n136,39.0,8.06356
39.0,1.0,39.0,1.0,240,6,75,5,n137,39.0,8.06356
39.5,0.5,39.5,0.5,243,3,87,1,n131,39.0,8.06356
40.0,0.5,40.0,0.5,246,3,84,1,n132,40.0,8.237171
40.5,0.5,40.5,0.5,249,3,82,1,n133,40.0,8.237171
41.0,0.5,41.0,0.5,252,3,79,1,n134,41.0,8.440162
41.5,0.5,41.5,0.5,255,3,75,1,n135,41.0,8.440162
42.0,0.5,42.0,0.5,258,3,72,1,n140,42.0,8.644489
42.5,0.5,42.5,0.5,261,3,70,1,n141,42.0,8.644489
43.0,0.5,43.0,0.5,264,3,67,1,n142,43.0,8.8181
43.5,0.5,43.5,0.5,267,3,60,1,n143,43.0,8.8181
44.0,0.5,44.0,0.5,270,3,62,1,n144,44.0,8.991711
44.0,2.0,44.0,2.0,270,12,56,5,n148,44.0,8.991711
44.0,1.0,44.0,1.0,270,6,46,6,n149,44.0,8.991711
44.5,0.5,44.5,0.5,273,3,67,1,n145,44.0,8.991711
45.0,0.5,45.0,0.5,276,3,65,1,n150,45.0,9.208057
45.0,2.0,45.0,2.0,276,12,51,6,n159,45.0,9.208057
45.5,0.5,45.5,0.5,279,3,63,1,n151,45.0,9.208057
46.0,0.5,46.0,0.5,282,3,57,1,n152,46.0,9.419061
46.0,1.0,46.0,1.0,282,6,55,5,n157,46.0,9.419061
46.5,0.5,46.5,0.5,285,3,58,1,n153,46.0,9.419061
47.0,0.5,47.0,0.5,288,3,59,1,n154,47.0,9.608698
47.5,0.5,47.5,0.5,291,3,60,1,n155,47.0,9.608698
48.0,0.5,48.0,0.5,294,3,61,1,n161,48.0,9.803676
48.5,0.5,48.5,0.5,297,3,63,1,n162,48.0,9.803676
49.0,0.5,49.0,0.5,300,3,62,1,n163,49.0,9.974616
49.5,0.5,49.5,0.5,303,3,70,1,n164,49.0,9.974616
50.0,0.5,50.0,0.5,306,3,66,1,n165,50.0,10.17093
50.0,1.0,50.0,1.0,306,6,60,5,n169,50.0,10.17093
50.0,3.0,50.0,3.0,306,18,50,6,n170,50.0,10.17093
50.5,0.5,50.5,0.5,309,3,69,1,n166,50.0,10.17093
51.0,0.5,51.0,0.5,312,3,67,1,n171,51.0,10.355892
51.0,1.0,51.0,1.0,312,6,58,5,n177,51.0,10.355892
51.5,0.5,51.5,0.5,315,3,62,1,n172,51.0,10.355892
52.0,0.5,52.0,0.5,318,3,58,1,n173,52.0,10.53952
52.0,1.0,52.0,1.0,318,6,43,5,n178,52.0,10.53952
52.5,0.5,52.5,0.5,321,3,62,1,n174,52.0,10.53952
53.0,0.5,53.0,0.5,324,3,67,1,n175,53.0,10.753194
53.5,0.5,53.5,0.5,327,3,70,1,n176,53.0,10.753194
54.0,0.5,54.0,0.5,330,3,73,1,n181,54.0,10.922799
54.5,0.5,54.5,0.5,333,3,75,1,n182,54.0,10.922799
55.0,0.5,55.0,0.5,336,3,74,1,n183,55.0,11.088397
55.5,0.5,55.5,0.5,339,3,82,1,n184,55.0,11.088397
56.0,0.5,56.0,0.5,342,3,78,1,n185,56.0,11.268685
56.0,1.0,56.0,1.0,342,6,72,5,n189,56.0,11.268685
56.0,3.0,56.0,3.0,342,18,62,6,n190,56.0,11.268685
56.5,0.5,56.5,0.5,345,3,81,1,n186,56.0,11.268685
57.0,0.5,57.0,0.5,348,3,79,1,n191,57.0,11.470341
57.0,1.0,57.0,1.0,348,6,70,5,n197,57.0,11.470341
57.5,0.5,57.5,0.5,351,3,74,1,n192,57.0,11.470341
58.0,0.5,58.0,0.5,354,3,70,1,n193,58.0,11.66198
58.0,1.0,58.0,1.0,354,6,55,5,n198,58.0,11.66198
58.5,0.5,58.5,0.5,357,3,74,1,n194,58.0,11.66198
59.0,0.5,59.0,0.5,360,3,79,1,n195,59.0,11.822905
59.5,0.5,59.5,0.5,363,3,82,1,n196,59.0,11.822905
60.0,0.5,60.0,0.5,366,3,85,1,n201,60.0,12.032573
60.5,0.5,60.5,0.5,369,3,86,1,n202,60.0,12.032573
61.0,0.5,61.0,0.5,372,3,98,1,n203,61.0,12.186152
61.5,0.5,61.5,0.5,375,3,93,1,n204,61.0,12.186152
62.0,0.5,62.0,0.5,378,3,96,1,n205,62.0,12.389144
62.0,1.0,62.0,1.0,378,6,74,5,n209,62.0,12.389144
62.0,1.0,62.0,1.0,378,6,82,5,n210,62.0,12.389144
62.5,0.5,62.5,0.5,381,3,94,1,n206,62.0,12.389144
63.0,0.5,63.0,0.5,384,3,91,1,n211,63.0,12.59347
63.0,1.0,63.0,1.0,384,6,70,5,n217,63.0,12.59347
63.0,1.0,63.0,1.0,384,6,79,5,n218,63.0,12.59347
63.5,0.5,63.5,0.5,387,3,86,1,n212,63.0,12.59347
64.0,0.5,64.0,0.5,390,3,82,1,n213,64.0,12.788449
64.5,0.5,64.5,0.5,393,3,79,1,n214,64.0,12.788449
65.0,0.5,65.0,0.5,396,3,74,1,n215,65.0,12.968737
65.5,0.5,65.5,0.5,399,3,69,1,n216,65.0,12.968737
66.0,0.5,66.0,0.5,402,3,72,1,n221,66.0,13.158374
66.5,0.5,66.5,0.5,405,3,70,1,n222,66.0,13.158374
67.0,0.5,67.0,0.5,408,3,67,1,n223,67.0,13.360029
67.5,0.5,67.5,0.5,411,3,62,1,n224,67.0,13.360029
68.0,0.5,68.0,0.5,414,3,64,1,n225,68.0,13.540318
68.0,1.0,68.0,1.0,414,6,58,5,n229,68.0,13.540318
68.0,3.0,68.0,3.0,414,18,48,6,n230,68.0,13.540318
68.5,0.5,68.5,0.5,417,3,68,1,n226,68.0,13.540318
69.0,0.5,69.0,0.5,420,3,67,1,n231,69.0,13.727283
69.0,1.0,69.0,1.0,420,6,56,5,n237,69.0,13.727283
69.5,0.5,69.5,0.5,423,3,65,1,n232,69.0,13.727283
70.0,0.5,70.0,0.5,426,3,60,1,n233,70.0,13.910243
70.0,1.0,70.0,1.0,426,6,41,5,n238,70.0,13.910243
70.5,0.5,70.5,0.5,429,3,55,1,n234,70.0,13.910243
71.0,0.5,71.0,0.5,432,3,56,1,n235,71.0,14.111898
71.5,0.5,71.5,0.5,435,3,58,1,n236,71.0,14.111898
72.0,0.5,72.0,0.5,438,3,59,1,n241,72.0,14.333586
72.5,0.5,72.5,0.5,441,3,61,1,n242,72.0,14.333586
73.0,0.5,73.0,0.5,444,3,60,1,n243,73.0,14.47381
73.5,0.5,73.5,0.5,447,3,68,1,n244,73.0,14.47381
74.0,0.5,74.0,0.5,450,3,64,1,n245,74.0,14.675466
74.0,1.0,74.0,1.0,450,6,58,5,n249,74.0,14.675466
74.0,3.0,74.0,3.0,450,18,48,6,n250,74.0,14.675466
74.5,0.5,74.5,0.5,453,3,67,1,n246,74.0,14.675466
75.0,0.5,75.0,0.5,456,3,65,1,n251,75.0,14.844403
75.0,1.0,75.0,1.0,456,6,56,5,n257,75.0,14.844403
75.5,0.5,75.5,0.5,459,3,60,1,n252,75.0,14.844403
76.0,0.5,76.0,0.5,462,3,56,1,n253,76.0,15.020685
76.0,1.0,76.0,1.0,462,6,41,5,n258,76.0,15.020685
76.5,0.5,76.5,0.5,465,3,60,1,n254,76.0,15.020685
77.0,0.5,77.0,0.5,468,3,65,1,n255,77.0,15.216331
77.5,0.5,77.5,0.5,471,3,68,1,n256,77.0,15.216331
78.0,0.5,78.0,0.5,474,3,71,1,n261,78.0,15.407303
78.5,0.5,78.5,0.5,477,3,73,1,n262,78.0,15.407303
79.0,0.5,79.0,0.5,480,3,72,1,n263,79.0,15.595604
79.5,0.5,79.5,0.5,483,3,80,1,n264,79.0,15.595604
80.0,0.5,80.0,0.5,486,3,76,1,n265,80.0,15.781234
80.0,1.0,80.0,1.0,486,6,70,5,n269,80.0,15.781234
80.0,3.0,80.0,3.0,486,18,60,6,n270,80.0,15.781234
80.5,0.5,80.5,0.5,489,3,79,1,n266,80.0,15.781234
81.0,0.5,81.0,0.5,492,3,77,1,n271,81.0,15.954845
81.0,1.0,81.0,1.0,492,6,68,5,n277,81.0,15.954845
81.5,0.5,81.5,0.5,495,3,72,1,n272,81.0,15.954845
82.0,0.5,82.0,0.5,498,3,68,1,n273,82.0,16.13046
82.0,1.0,82.0,1.0,498,6,53,5,n278,82.0,16.13046
82.5,0.5,82.5,0.5,501,3,72,1,n274,82.0,16.13046
83.0,0.5,83.0,0.5,504,3,77,1,n275,83.0,16.346138
83.5,0.5,83.5,0.5,507,3,80,1,n276,83.0,16.346138
84.0,0.5,84.0,0.5,510,3,83,1,n281,84.0,16.531769
84.5,0.5,84.5,0.5,513,3,84,1,n282,84.0,16.531769
85.0,0.5,85.0,0.5,516,3,96,1,n283,85.0,16.72541
85.5,0.5,85.5,0.5,519,3,91,1,n284,85.0,16.72541
86.0,0.5,86.0,0.5,522,3,94,1,n285,86.0,16.936415
86.5,0.5,86.5,0.5,525,3,92,1,n286,86.0,16.936415
87.0,0.5,87.0,0.5,528,3,89,1,n288,87.0,17.14408
87.0,2.0,87.0,2.0,528,12,72,5,n294,87.0,17.14408
87.0,2.0,87.0,2.0,528,12,74,5,n295,87.0,17.14408
87.0,2.0,87.0,2.0,528,12,80,5,n296,87.0,17.14408
87.5,0.5,87.5,0.5,531,3,86,1,n289,87.0,17.14408
88.0,0.5,88.0,0.5,534,3,84,1,n290,88.0,17.343733
88.5,0.5,88.5,0.5,537,3,80,1,n291,88.0,17.343733
89.0,0.5,89.0,0.5,540,3,77,1,n292,89.0,17.542719
89.5,0.5,89.5,0.5,543,3,74,1,n293,89.0,17.542719
90.0,0.5,90.0,0.5,546,3,72,1,n298,90.0,17.741701
90.5,0.5,90.5,0.5,549,3,68,1,n299,90.0,17.741701
91.0,0.5,91.0,0.5,552,3,65,1,n300,91.0,17.940687
91.5,0.5,91.5,0.5,555,3,62,1,n301,91.0,17.940687
92.0,0.5,92.0,0.5,558,3,68,1,n302,92.0,18.123646
92.5,0.5,92.5,0.5,561,3,60,1,n303,92.0,18.123646
93.0,0.5,93.0,0.5,564,3,59,1,n305,93.0,18.412107
93.0,2.0,93.0,2.0,564,12,43,5,n314,93.0,18.412107
93.0,2.0,93.0,2.0,564,12,50,5,n315,93.0,18.412107
93.5,0.5,93.5,0.5,567,3,55,1,n306,93.0,18.412107
94.0,0.5,94.0,0.5,570,3,56,1,n307,94.0,18.707247
94.0,0.16666667,94.0,0.16666667,570,1,56,2,n311,94.0,18.707247
94.166664,0.16666667,94.166664,0.16666667,571,1,58,2,n312,94.0,18.707247
94.333336,0.16666667,94.333336,0.16666667,572,1,56,2,n313,94.0,18.707247
94.5,0.5,94.5,0.5,573,3,55,1,n308,94.0,18.707247
95.0,0.5,95.0,0.5,576,3,67,1,n309,95.0,19.039778
95.5,0.5,95.5,0.5,579,3,55,1,n310,95.0,19.039778
96.0,0.5,96.0,0.5,582,3,56,1,n317,96.0,19.350943
96.5,0.5,96.5,0.5,585,3,57,1,n318,96.0,19.350943
97.0,0.5,97.0,0.5,588,3,58,1,n319,97.0,19.600676
97.5,0.5,97.5,0.5,591,3,67,1,n320,97.0,19.600676
98.0,0.5,98.0,0.5,594,3,62,1,n321,98.0,19.839724
98.0,1.0,98.0,1.0,594,6,56,5,n325,98.0,19.839724
98.0,3.0,98.0,3.0,594,18,46,6,n326,98.0,19.839724
98.5,0.5,98.5,0.5,597,3,65,1,n322,98.0,19.839724
99.0,0.5,99.0,0.5,600,3,63,1,n327,99.0,20.016005
99.0,1.0,99.0,1.0,600,6,55,5,n333,99.0,20.016005
99.5,0.5,99.5,0.5,603,3,55,1,n328,99.0,20.016005
100.0,0.5,100.0,0.5,606,3,58,1,n329,100.0,20.215658
100.0,1.0,100.0,1.0,606,6,39,5,n334,100.0,20.215658
100.5,0.5,100.5,0.5,609,3,63,1,n330,100.0,20.215658
101.0,0.5,101.0,0.5,612,3,67,1,n331,101.0,20.405964
101.5,0.5,101.5,0.5,615,3,68,1,n332,101.0,20.405964
102.0,0.5,102.0,0.5,618,3,69,1,n337,102.0,20.571562
102.5,0.5,102.5,0.5,621,3,72,1,n338,102.0,20.571562
103.0,0.5,103.0,0.5,624,3,70,1,n339,103.0,20.72781
103.5,0.5,103.5,0.5,627,3,79,1,n340,103.0,20.72781
104.0,0.5,104.0,0.5,630,3,74,1,n341,104.0,20.902758
104.0,1.0,104.0,1.0,630,6,68,5,n345,104.0,20.902758
104.0,3.0,104.0,3.0,630,18,58,6,n346,104.0,20.902758
104.5,0.5,104.5,0.5,633,3,77,1,n342,104.0,20.902758
105.0,0.5,105.0,0.5,636,3,75,1,n347,105.0,21.075031
105.0,1.0,105.0,1.0,636,6,67,5,n353,105.0,21.075031
105.5,0.5,105.5,0.5,639,3,67,1,n348,105.0,21.075031
106.0,0.5,106.0,0.5,642,3,70,1,n349,106.0,21.265337
106.0,1.0,106.0,1.0,642,6,51,5,n354,106.0,21.265337
106.5,0.5,106.5,0.5,645,3,75,1,n350,106.0,21.265337
107.0,0.5,107.0,0.5,648,3,79,1,n351,107.0,21.447628
107.5,0.5,107.5,0.5,651,3,80,1,n352,107.0,21.447628
108.0,0.5,108.0,0.5,654,3,81,1,n357,108.0,21.614561
108.5,0.5,108.5,0.5,657,3,84,1,n358,108.0,21.614561
109.0,0.5,109.0,0.5,660,3,82,1,n359,109.0,21.797522
109.5,0.5,109.5,0.5,663,3,91,1,n360,109.0,21.797522
110.0,0.5,110.0,0.5,666,3,86,1,n361,110.0,22.004519
110.0,1.0,110.0,1.0,666,6,70,5,n365,110.0,22.004519
110.0,1.0,110.0,1.0,666,6,79,5,n366,110.0,22.004519
110.5,0.5,110.5,0.5,669,3,89,1,n362,110.0,22.004519
111.0,0.5,111.0,0.5,672,3,87,1,n367,111.0,22.184807
111.0,1.0,111.0,1.0,672,6,67,5,n373,111.0,22.184807
111.0,1.0,111.0,1.0,672,6,75,5,n374,111.0,22.184807
111.5,0.5,111.5,0.5,675,3,82,1,n368,111.0,22.184807
112.0,0.5,112.0,0.5,678,3,79,1,n369,112.0,22.391806
112.5,0.5,112.5,0.5,681,3,75,1,n370,112.0,22.391806
113.0,0.5,113.0,0.5,684,3,70,1,n371,113.0,22.582777
113.5,0.5,113.5,0.5,687,3,67,1,n372,113.0,22.582777
114.0,0.5,114.0,0.5,690,3,63,1,n377,114.0,22.789776
114.0,3.0,114.0,3.0,690,18,48,5,n383,114.0,22.789776
114.5,0.5,114.5,0.5,693,3,55,1,n378,114.0,22.789776
115.0,0.5,115.0,0.5,696,3,60,1,n379,115.0,22.987425
115.5,0.5,115.5,0.5,699,3,63,1,n380,115.0,22.987425
116.0,0.5,116.0,0.5,702,3,67,1,n381,116.0,23.167711
116.5,0.5,116.5,0.5,705,3,65,1,n382,116.0,23.167711
117.0,0.5,117.0,0.5,708,3,63,1,n384,117.0,23.363358
117.0,2.0,117.0,2.0,708,12,41,5,n390,117.0,23.363358
117.5,0.5,117.5,0.5,711,3,56,1,n385,117.0,23.363358
118.0,0.5,118.0,0.5,714,3,62,1,n386,118.0,23.54832
118.5,0.5,118.5,0.5,717,3,60,1,n387,118.0,23.54832
119.0,0.5,119.0,0.5,720,3,59,1,n388,119.0,23.755318
119.0,0.5,119.0,0.5,720,3,43,5,n391,119.0,23.755318
119.5,0.5,119.5,0.5,723,3,55,1,n389,119.0,23.755318
120.0,0.5,120.0,0.5,726,3,56,1,n393,120.0,23.963652
120.5,0.5,120.5,0.5,729,3,57,1,n394,120.0,23.963652
121.0,0.5,121.0,0.5,732,3,58,1,n395,121.0,24.14394
121.5,0.5,121.5,0.5,735,3,67,1,n396,121.0,24.14394
122.0,0.5,122.0,0.5,738,3,62,1,n397,122.0,24.312208
122.0,1.0,122.0,1.0,738,6,56,5,n401,122.0,24.312208
122.0,3.0,122.0,3.0,738,18,46,6,n402,122.0,24.312208
122.5,0.5,122.5,0.5,741,3,65,1,n398,122.0,24.312208
123.0,0.5,123.0,0.5,744,3,63,1,n403,123.0,24.513865
123.0,1.0,123.0,1.0,744,6,55,5,n409,123.0,24.513865
123.5,0.5,123.5,0.5,747,3,55,1,n404,123.0,24.513865
124.0,0.5,124.0,0.5,750,3,58,1,n405,124.0,24.712849
124.0,1.0,124.0,1.0,750,6,39,5,n410,124.0,24.712849
124.5,0.5,124.5,0.5,753,3,63,1,n406,124.0,24.712849
125.0,0.5,125.0,0.5,756,3,67,1,n407,125.0,24.895807
125.5,0.5,125.5,0.5,759,3,68,1,n408,125.0,24.895807
126.0,0.5,126.0,0.5,762,3,69,1,n413,126.0,25.062742
126.5,0.5,126.5,0.5,765,3,72,1,n414,126.0,25.062742
127.0,0.5,127.0,0.5,768,3,70,1,n415,127.0,25.233683
127.5,0.5,127.5,0.5,771,3,79,1,n416,127.0,25.233683
128.0,0.5,128.0,0.5,774,3,74,1,n417,128.0,25.424654
128.0,1.0,128.0,1.0,774,6,68,5,n421,128.0,25.424654
128.0,3.0,128.0,3.0,774,18,58,6,n422,128.0,25.424654
128.5,0.5,128.5,0.5,777,3,77,1,n418,128.0,25.424654
129.0,0.5,129.0,0.5,780,3,75,1,n423,129.0,25.597597
129.0,1.0,129.0,1.0,780,6,67,5,n429,129.0,25.597597
129.5,0.5,129.5,0.5,783,3,67,1,n424,129.0,25.597597
130.0,0.5,130.0,0.5,786,3,70,1,n425,130.0,25.792576
130.0,1.0,130.0,1.0,786,6,51,5,n430,130.0,25.792576
130.5,0.5,130.5,0.5,789,3,75,1,n426,130.0,25.792576
131.0,0.5,131.0,0.5,792,3,79,1,n427,131.0,25.977537
131.5,0.5,131.5,0.5,795,3,80,1,n428,131.0,25.977537
132.0,0.5,132.0,0.5,798,3,81,1,n433,132.0,26.152485
132.5,0.5,132.5,0.5,801,3,84,1,n434,132.0,26.152485
133.0,0.5,133.0,0.5,804,3,82,1,n435,133.0,26.311405
133.5,0.5,133.5,0.5,807,3,82,1,n436,133.0,26.311405
134.0,0.5,134.0,0.5,810,3,96,1,n437,134.0,26.546448
134.0,1.0,134.0,1.0,810,6,70,5,n441,134.0,26.546448
134.0,1.0,134.0,1.0,810,6,79,5,n442,134.0,26.546448
134.5,0.5,134.5,0.5,813,3,94,1,n438,134.0,26.546448
135.0,0.5,135.0,0.5,816,3,91,1,n443,135.0,26.73742
135.0,1.0,135.0,1.0,816,6,67,5,n449,135.0,26.73742
135.0,1.0,135.0,1.0,816,6,75,5,n450,135.0,26.73742
135.5,0.5,135.5,0.5,819,3,87,1,n444,135.0,26.73742
136.0,0.5,136.0,0.5,822,3,84,1,n445,136.0,26.93774
136.5,0.5,136.5,0.5,825,3,82,1,n446,136.0,26.93774
137.0,0.5,137.0,0.5,828,3,79,1,n447,137.0,27.119364
137.5,0.5,137.5,0.5,831,3,75,1,n448,137.0,27.119364
138.0,0.5,138.0,0.5,834,3,72,1,n453,138.0,27.307665
138.5,0.5,138.5,0.5,837,3,69,1,n454,138.0,27.307665
139.0,0.5,139.0,0.5,840,3,72,1,n455,139.0,27.478605
139.5,0.5,139.5,0.5,843,3,70,1,n456,139.0,27.478605
140.0,0.5,140.0,0.5,846,3,84,1,n457,140.0,27.680262
140.0,1.0,140.0,1.0,846,6,58,5,n461,140.0,27.680262
140.0,1.0,140.0,1.0,846,6,67,5,n462,140.0,27.680262
140.5,0.5,140.5,0.5,849,3,82,1,n458,140.0,27.680262
141.0,0.5,141.0,0.5,852,3,79,1,n463,141.0,27.900614
141.0,1.0,141.0,1.0,852,6,55,5,n469,141.0,27.900614
141.0,1.0,141.0,1.0,852,6,63,5,n470,141.0,27.900614
141.5,0.5,141.5,0.5,855,3,75,1,n464,141.0,27.900614
142.0,0.5,142.0,0.5,858,3,72,1,n465,142.0,28.086243
142.5,0.5,142.5,0.5,861,3,70,1,n466,142.0,28.086243
143.0,0.5,143.0,0.5,864,3,67,1,n467,143.0,28.262526
143.5,0.5,143.5,0.5,867,3,63,1,n468,143.0,28.262526
144.0,0.5,144.0,0.5,870,3,60,1,n473,144.0,28.46151
