idx,matchtype,partid,ppartid
141,0,n172,188
142,0,n187,192
143,0,n182,194
144,0,n181,187
145,0,n183,195
146,0,n173,196
147,0,n189,200
148,0,n188,197
149,0,n184,199
150,0,n175,201
151,0,n174,198
152,0,n190,205
153,0,n185,203
154,0,n176,202
155,0,n177,204
156,0,n198,208
157,0,n197,206
158,0,n191,207
159,0,n205,212
160,0,n199,213
161,0,n192,210
162,0,n193,211
163,0,n207,214
164,0,n201,216
165,0,n200,215
166,0,n194,217
167,0,n208,223
168,0,n203,219
169,1,n202,undefined
170,0,n196,220
171,0,n195,218
172,0,n217,224
173,0,n216,221
174,0,n209,222
175,0,n222,225
176,0,n218,227
177,0,n210,226
178,0,n219,232
179,1,n223,undefined
180,0,n224,229
181,0,n212,230
182,0,n211,228
183,0,n225,231
184,0,n226,234
185,0,n215,233
186,0,n213,236
187,0,n241,240
188,0,n240,235
189,0,n234,238
190,0,n229,239
191,0,n228,237
192,0,n242,241
193,0,n243,243
194,0,n235,242
195,0,n230,245
196,0,n245,248
197,0,n244,244
198,0,n236,247
199,0,n232,246
200,0,n246,249
201,0,n247,252
202,0,n239,251
203,0,n238,250
204,0,n233,255
205,0,n262,258
206,0,n261,254
207,0,n255,257
208,0,n254,253
209,0,n250,259
210,0,n249,256
211,0,n263,262
212,0,n264,263
213,0,n256,260
214,0,n252,264
215,0,n251,261
216,0,n266,268
217,0,n265,265
218,0,n259,267
219,0,n258,266
220,0,n253,272
221,0,n268,270
222,0,n267,269
223,0,n260,271
224,0,n281,276
225,0,n280,273
226,0,n277,275
227,0,n276,274
228,0,n269,277
229,0,n283,280
230,0,n282,278
231,0,n278,279
232,0,n270,283
233,0,n285,285
234,0,n284,282
235,0,n271,281
236,0,n272,284
237,0,n286,287
238,0,n287,289
239,0,n279,290
240,0,n273,286
241,0,n274,288
242,0,n297,292
243,0,n296,291
244,0,n292,293
245,0,n288,294
246,0,n299,298
247,0,n298,296
248,0,n293,295
249,0,n294,299
250,0,n289,297
251,0,n300,300
252,0,n301,301
253,0,n295,303
254,0,n290,302
255,0,n303,305
256,0,n302,304
257,0,n316,307
258,0,n315,306
259,0,n310,308
260,0,n317,312
261,0,n312,310
262,0,n311,309
263,0,n313,313
264,0,n306,311
265,0,n319,317
266,0,n318,315
267,0,n314,318
268,0,n308,316
269,0,n307,314
270,0,n334,322
271,0,n325,320
272,0,n321,321
273,1,n326,undefined
274,0,n320,319
275,0,n336,326
276,0,n335,324
277,0,n328,325
278,0,n327,323
279,0,n322,331
280,0,n338,330
281,0,n337,328
282,0,n329,327
283,0,n330,329
284,0,n340,337
285,0,n339,334
286,0,n332,335
287,0,n331,333
288,0,n324,336
289,0,n323,332
290,0,n351,341
291,0,n347,339
292,0,n346,338
293,0,n342,340
294,0,n353,343
295,0,n348,347
296,0,n344,344
297,0,n343,342
298,0,n354,345
299,0,n355,346
300,0,n345,356
301,0,n357,350
302,0,n356,349
303,0,n350,351
304,0,n349,348
305,0,n371,355
306,0,n370,352
307,0,n364,357
308,0,n363,354
309,0,n358,353
310,0,n372,362
311,0,n365,358
312,0,n366,360
313,0,n359,359
314,0,n368,363
315,0,n367,361
316,0,n360,364
317,0,n374,366
318,0,n373,365
319,0,n369,368
320,0,n361,367
321,0,n385,371
322,0,n379,369
323,0,n375,370
324,0,n386,372
325,0,n380,374
326,0,n376,373
327,0,n387,376
328,0,n382,375
329,0,n377,380
330,0,n388,378
331,0,n384,379
332,0,n383,377
333,0,n403,391
334,0,n395,381
335,0,n396,382
336,0,n390,383
337,0,n398,386
338,0,n397,384
339,0,n392,387
340,0,n391,385
341,1,n405,undefined
342,0,n400,390
343,0,n399,389
344,0,n393,388
345,0,n407,396
346,0,n406,392
347,0,n402,394
348,0,n401,393
349,0,n394,397
350,0,n421,400
351,0,n415,398
352,0,n409,399
353,0,n422,404
354,0,n416,402
355,0,n411,403
356,0,n410,401
357,0,n423,408
358,0,n418,407
359,0,n413,406
360,0,n412,405
361,0,n424,411
362,0,n420,410
363,0,n419,409
364,0,n414,413
365,0,n436,412
366,0,n432,415
367,0,n431,414
368,0,n426,416
369,0,n437,418
370,0,n433,423
371,0,n428,419
372,0,n427,417
373,0,n439,422
374,0,n438,420
375,0,n429,421
376,0,n440,427
377,0,n434,424
378,0,n435,426
379,0,n430,425
380,0,n448,431
381,0,n447,429
382,0,n441,428
383,0,n442,430
384,0,n456,435
385,0,n455,433
386,0,n449,436
387,0,n444,434
388,0,n443,432
389,0,n458,441
390,0,n457,437
391,0,n452,439
392,0,n451,438
393,0,n445,440
394,0,n460,444
395,0,n459,442
396,0,n453,449
397,0,n446,443
398,0,n472,445
399,0,n473,447
400,0,n461,446
401,0,n465,448
402,0,n475,451
403,0,n474,450
404,0,n466,453
405,0,n462,452
406,0,n477,457
407,0,n476,454
408,0,n469,456
409,0,n468,455
410,0,n463,460
411,0,n478,461
412,0,n471,459
413,0,n470,458
414,0,n490,464
415,0,n489,462
416,0,n485,465
417,0,n479,463
418,0,n491,468
419,0,n480,466
420,0,n481,467
421,0,n494,472
422,0,n493,469
423,0,n486,471
424,0,n482,470
425,0,n483,473
426,0,n496,475
427,0,n495,474
428,0,n487,476
429,0,n484,478
430,0,n509,481
431,0,n508,477
432,0,n505,482
433,0,n499,480
434,0,n498,479
435,0,n510,487
436,0,n500,483
437,0,n501,484
438,0,n513,489
439,0,n512,486
440,0,n506,488
441,0,n502,485
442,0,n503,490
443,0,n515,492
444,0,n514,491
445,0,n507,495
446,0,n504,493
447,0,n530,494
448,0,n531,498
449,0,n522,499
450,0,n521,496
451,0,n517,497
452,0,n533,503
453,0,n532,500
454,0,n524,504
455,0,n519,502
456,0,n518,501
457,0,n534,505
458,0,n535,507
459,0,n527,508
460,0,n526,506
461,0,n520,513
462,0,n537,511
463,0,n536,509
464,0,n529,512
465,0,n528,510
466,0,n550,517
467,0,n549,514
468,0,n547,516
469,0,n540,518
470,0,n539,515
471,0,n551,522
472,0,n542,520
473,0,n541,519
474,0,n553,526
475,0,n552,524
476,0,n548,523
477,0,n543,521
478,0,n544,525
479,0,n554,530
480,0,n546,528
481,0,n545,527
482,0,n572,534
483,0,n571,532
484,0,n555,529
485,0,n563,533
486,0,n556,531
487,0,n573,539
488,0,n565,538
489,0,n564,535
490,0,n558,537
491,0,n557,536
492,0,n575,543
493,0,n567,541
494,0,n566,540
495,0,n559,542
496,0,n576,546
497,1,n569,undefined
498,0,n568,549
499,0,n561,545
500,0,n560,544
501,0,n595,552
502,0,n594,550
503,0,n581,548
504,1,n582,undefined
505,0,n578,551
506,0,n577,547
507,0,n597,556
508,0,n596,553
509,0,n583,554
510,0,n584,555
511,0,n579,558
512,0,n598,563
513,0,n588,560
514,0,n585,557
515,0,n587,559
516,0,n586,561
517,0,n599,568
518,0,n591,566
519,0,n590,564
520,0,n589,562
521,0,n592,567
522,0,n580,565
523,0,n622,570
524,0,n613,573
525,0,n610,569
526,0,n612,572
527,0,n611,571
528,0,n600,574
529,0,n616,577
530,0,n615,576
531,0,n614,575
532,0,n617,579
533,0,n601,578
534,0,n618,581
535,0,n619,584
536,0,n605,585
537,0,n602,580
538,0,n604,583
539,0,n603,582
540,0,n620,587
541,0,n621,589
542,0,n608,590
543,0,n607,588
544,0,n606,586
545,0,n609,591
546,0,n640,598
547,0,n639,596
548,0,n638,595
549,0,n637,593
550,0,n628,599
551,0,n625,592
552,0,n627,597
553,0,n626,594
554,0,n648,605
555,0,n642,603
556,0,n641,601
557,0,n643,604
558,0,n631,606
559,0,n630,602
560,0,n629,600
561,0,n632,607
562,0,n652,614
563,0,n649,608
564,0,n651,611
565,0,n650,610
566,0,n645,613
567,0,n633,609
568,0,n634,612
569,0,n655,618
570,0,n654,617
571,0,n653,616
572,0,n656,621
573,1,n646,undefined
574,0,n647,619
575,0,n635,615
576,0,n636,620
577,0,n673,628
578,0,n670,622
579,0,n672,627
580,0,n671,625
581,1,n682,undefined
582,0,n658,626
583,0,n657,624
584,0,n676,632
585,0,n675,630
586,0,n674,629
587,0,n677,633
588,0,n661,631
589,0,n659,636
590,0,n679,637
591,0,n678,635
592,0,n665,639
593,0,n662,634
594,0,n664,638
595,0,n663,640
596,0,n680,642
597,0,n681,644
598,0,n668,645
599,0,n667,643
600,0,n666,641
601,0,n669,646
602,0,n660,649
603,0,n703,648
604,0,n704,651
605,0,n690,652
606,0,n687,647
607,0,n689,650
608,0,n688,653
609,0,n705,654
610,0,n706,657
611,0,n693,658
612,0,n692,656
613,0,n691,655
614,0,n694,659
615,0,n685,662
616,0,n708,664
617,0,n707,661
618,0,n698,665
619,0,n695,660
620,0,n697,663
621,0,n696,666
622,0,n709,668
623,0,n710,671
624,0,n699,667
625,0,n702,672
626,0,n701,673
627,0,n700,670
628,0,n686,669
629,0,n729,680
630,0,n726,676
631,0,n728,679
632,0,n727,677
633,0,n719,674
634,0,n720,678
635,0,n711,675
636,0,n712,681
637,0,n732,686
638,0,n731,684
639,0,n730,682
640,0,n733,688
641,0,n721,683
642,0,n722,689
643,0,n713,685
644,0,n714,687
645,0,n737,694
646,0,n734,690
647,0,n736,692
648,0,n735,691
649,0,n723,693
650,0,n716,695
651,0,n740,700
652,0,n739,697
653,0,n738,696
654,0,n741,701
655,0,n724,699
656,0,n725,703
657,0,n717,698
658,0,n718,702
659,0,n764,709
660,0,n761,704
661,0,n763,707
662,0,n762,705
663,0,n750,708
664,0,n749,706
665,0,n743,710
666,0,n767,715
667,0,n766,713
668,0,n765,711
669,0,n768,716
670,0,n751,712
671,0,n752,714
672,0,n744,718
673,0,n769,720
674,0,n770,723
675,0,n756,722
676,0,n753,717
677,0,n755,721
678,0,n754,719
679,0,n746,724
680,0,n771,727
681,0,n772,730
682,0,n759,728
683,0,n758,725
684,0,n757,726
685,0,n760,729
686,0,n747,731
687,0,n794,734
688,0,n795,738
689,0,n784,737
690,0,n781,732
691,0,n783,735
692,0,n782,733
693,0,n774,736
694,0,n797,746
695,0,n796,742
696,0,n787,744
697,0,n786,741
698,0,n785,739
699,0,n788,745
700,0,n775,740
701,0,n776,743
702,0,n798,747
703,0,n800,754
704,0,n799,750
705,0,n789,748
706,0,n792,752
707,0,n790,749
708,0,n791,751
709,0,n777,753
710,0,n802,757
711,0,n801,755
712,0,n793,763
713,0,n780,759
714,0,n778,756
715,0,n779,758
716,0,n823,760
717,0,n825,767
718,0,n824,765
719,0,n806,766
720,0,n803,761
721,0,n805,764
722,0,n804,762
723,0,n827,772
724,0,n826,769
725,0,n817,771
726,0,n809,773
727,0,n808,770
728,0,n807,768
729,0,n810,774
730,0,n828,775
731,0,n831,782
732,0,n829,778
733,0,n830,780
734,0,n818,781
735,0,n811,776
736,0,n814,783
737,0,n812,777
738,0,n813,779
739,0,n832,784
740,0,n835,790
741,0,n833,786
742,0,n834,788
743,0,n822,789
744,0,n821,787
745,0,n820,785
746,0,n815,792
747,0,n853,796
748,0,n850,791
749,0,n852,795
750,0,n851,793
751,0,n847,797
752,0,n837,794
753,0,n856,801
754,0,n855,799
755,0,n854,798
756,0,n857,802
757,0,n848,800
758,0,n838,803
759,0,n861,809
760,0,n858,804
761,0,n860,808
762,0,n859,806
763,0,n849,810
764,0,n842,811
765,0,n841,807
766,0,n840,805
767,0,n864,817
768,0,n863,815
769,0,n862,813
770,0,n865,819
771,0,n843,812
772,0,n846,818
773,0,n844,814
774,0,n845,816
775,0,n888,825
776,0,n883,824
777,0,n869,823
778,0,n866,820
779,0,n868,822
780,0,n867,821
781,0,n889,828
782,0,n884,831
783,0,n872,829
784,0,n871,827
785,0,n870,826
786,0,n873,830
787,0,n890,837
788,0,n886,836
789,0,n877,835
790,0,n874,832
791,0,n876,834
792,0,n875,833
793,0,n891,840
794,0,n887,843
795,0,n880,841
796,0,n879,839
797,0,n878,838
798,0,n881,842
799,0,n912,844
800,0,n913,849
801,0,n904,847
802,0,n903,846
803,0,n902,845
804,0,n892,855
805,0,n915,854
806,0,n914,851
807,0,n907,852
808,0,n906,850
809,0,n905,848
810,0,n908,853
811,0,n916,861
812,0,n910,860
813,0,n909,856
814,0,n894,857
815,0,n895,858
816,0,n896,859
817,0,n917,864
818,0,n911,867
819,0,n897,862
820,0,n900,866
821,0,n898,863
822,0,n899,865
823,0,n940,873
824,0,n935,872
825,0,n919,869
826,0,n918,868
827,0,n920,870
828,0,n921,871
829,0,n941,876
830,0,n936,879
831,0,n922,874
832,0,n925,878
833,0,n923,875
834,0,n924,877
835,0,n942,885
836,0,n938,884
837,0,n927,881
838,0,n926,880
839,0,n928,882
840,0,n929,883
841,0,n943,888
842,0,n939,903
843,0,n930,886
844,0,n933,890
845,0,n931,887
846,0,n932,889
847,0,n963,895
848,0,n962,892
849,0,n947,896
850,0,n944,891
851,0,n946,894
852,0,n945,893
853,0,n964,898
854,0,n965,901
855,0,n950,900
856,0,n949,899
857,0,n948,897
858,0,n951,904
859,0,n966,905
860,0,n967,908
861,0,n957,909
862,0,n956,907
863,0,n955,906
864,0,n952,914
865,0,n969,915
866,0,n968,911
867,0,n960,913
868,0,n959,912
869,0,n958,910
870,0,n961,916
871,0,n990,920
872,0,n989,917
873,0,n980,928
874,0,n973,921
875,0,n972,919
876,0,n971,918
877,0,n992,926
878,0,n991,923
879,0,n976,925
880,0,n975,924
881,0,n974,922
882,0,n977,927
883,0,n993,929
884,0,n994,932
885,0,n984,934
886,0,n983,931
887,0,n982,930
888,0,n978,933
889,0,n995,936
890,0,n996,938
891,0,n987,940
892,0,n986,937
893,0,n985,935
894,0,n988,941
895,0,n979,939
896,0,n1020,945
897,0,n1019,944
898,0,n1021,946
899,0,n1022,948
900,0,n1007,942
901,0,n997,943
902,0,n998,947
903,0,n1023,949
904,0,n1025,951
905,0,n1024,950
906,0,n1026,953
907,0,n1010,952
908,0,n999,957
909,0,n1012,955
910,0,n1011,954
911,0,n1013,956
912,1,n1014,undefined
913,0,n1004,961
914,0,n1002,960
915,0,n1001,958
916,0,n1015,962
917,0,n1017,964
918,0,n1016,963
919,0,n1018,965
920,0,n1006,967
921,0,n1003,966
922,0,n1039,968
923,0,n1042,972
924,0,n1040,970
925,0,n1041,971
926,0,n1033,973
927,0,n1032,969
928,0,n1027,974
929,0,n1046,979
930,0,n1045,978
931,0,n1044,976
932,0,n1043,975
933,0,n1034,981
934,0,n1029,977
935,0,n1047,980
936,0,n1050,985
937,0,n1049,983
938,0,n1048,982
939,0,n1037,986
940,0,n1036,984
941,0,n1030,987
942,0,n1051,988
943,0,n1054,992
944,0,n1052,989
945,0,n1053,991
946,0,n1038,999
947,0,n1031,990
948,0,n1072,995
949,0,n1071,993
950,0,n1073,996
951,0,n1074,997
952,1,n1063,undefined
953,0,n1055,994
954,0,n1064,998
955,0,n1077,1002
956,0,n1076,1001
957,0,n1075,1000
958,0,n1078,1004
959,0,n1065,1005
960,0,n1056,1003
961,0,n1079,1006
962,0,n1082,1013
963,0,n1080,1007
964,0,n1081,1011
965,0,n1068,1012
966,0,n1067,1009
967,0,n1058,1010
968,0,n1057,1008
969,0,n1084,1017
970,0,n1083,1014
971,0,n1070,1020
972,1,n1085,undefined
973,0,n1069,1015
974,0,n1060,1016
975,0,n1061,1018
976,0,n1062,1019
977,0,n1100,1023
978,0,n1099,1022
979,0,n1101,1025
980,0,n1096,1028
981,0,n1086,1021
982,0,n1087,1024
983,0,n1104,1029
984,0,n1103,1027
985,0,n1102,1026
986,0,n1105,1030
987,0,n1088,1032
988,0,n1109,1038
989,0,n1106,1031
990,0,n1108,1034
991,0,n1107,1033
992,0,n1097,1036
993,0,n1090,1035
994,0,n1091,1037
995,0,n1110,1039
996,0,n1113,1045
997,0,n1111,1042
998,0,n1112,1043
999,0,n1092,1040
1000,0,n1095,1046
1001,0,n1093,1041
1002,0,n1094,1044
1003,0,n1132,1049
1004,0,n1133,1051
1005,0,n1134,1052
1006,0,n1117,1053
1007,0,n1116,1050
1008,0,n1115,1048
1009,0,n1114,1047
1010,0,n1138,1059
1011,0,n1137,1058
1012,0,n1136,1055
1013,0,n1135,1054
1014,0,n1126,1060
1015,0,n1125,1056
1016,0,n1124,1057
1017,0,n1118,1063
1018,0,n1142,1067
1019,0,n1139,1061
1020,0,n1141,1065
1021,0,n1140,1062
1022,0,n1127,1066
1023,0,n1121,1068
1024,0,n1120,1064
1025,0,n1145,1071
1026,0,n1144,1070
1027,0,n1143,1069
1028,0,n1146,1074
1029,0,n1131,1075
1030,0,n1130,1072
1031,0,n1129,1073
1032,0,n1122,1076
1033,0,n1165,1082
1034,0,n1162,1077
1035,0,n1164,1081
1036,0,n1163,1079
1037,0,n1155,1078
1038,0,n1156,1080
1039,0,n1148,1083
1040,0,n1168,1087
1041,0,n1167,1085
1042,0,n1166,1084
1043,0,n1169,1089
1044,0,n1158,1088
1045,0,n1157,1086
1046,0,n1149,1095
1047,0,n1173,1097
1048,0,n1170,1091
1049,0,n1172,1096
1050,0,n1171,1092
1051,0,n1160,1093
1052,0,n1159,1090
1053,0,n1152,1098
1054,0,n1151,1094
1055,0,n1176,1102
1056,0,n1175,1101
1057,0,n1174,1099
1058,0,n1177,1104
1059,0,n1161,1100
1060,0,n1154,1109
1061,0,n1153,1103
1062,0,n1190,1108
1063,0,n1187,1105
1064,0,n1189,1107
1065,0,n1188,1106
1066,0,n1178,1115
1067,0,n1193,1112
1068,0,n1192,1111
1069,0,n1191,1110
1070,0,n1194,1114
1071,0,n1184,1113
1072,0,n1197,1119
1073,0,n1196,1118
1074,0,n1198,1120
1075,0,n1195,1117
1076,0,n1179,1116
1077,1,n1185,undefined
1078,0,n1180,1122
1079,0,n1199,1121
1080,0,n1200,1123
1081,0,n1201,1125
1082,0,n1202,1126
1083,0,n1181,1124
1084,0,n1182,1127
1085,0,n1215,1130
1086,0,n1214,1129
1087,0,n1216,1131
1088,0,n1213,1128
1089,0,n1209,1132
1090,0,n1203,1139
1091,0,n1217,1133
1092,0,n1218,1134
1093,0,n1219,1136
1094,0,n1220,1137
1095,0,n1210,1135
1096,0,n1211,1138
1097,0,n1222,1141
1098,0,n1221,1140
1099,0,n1223,1142
1100,0,n1224,1143
1101,0,n1212,1153
1102,0,n1205,1144
1103,0,n1225,1145
1104,0,n1228,1150
1105,0,n1226,1146
1106,0,n1227,1148
1107,0,n1207,1149
1108,0,n1206,1147
1109,0,n1239,1151
1110,0,n1240,1152
1111,0,n1242,1155
1112,0,n1241,1154
1113,0,n1235,1156
1114,0,n1229,1163
1115,0,n1246,1161
1116,0,n1245,1159
1117,0,n1244,1158
1118,0,n1243,1157
1119,0,n1237,1162
1120,0,n1236,1160
1121,0,n1248,1165
1122,0,n1247,1164
1123,0,n1249,1166
1124,0,n1250,1167
1125,0,n1238,1173
1126,0,n1231,1168
1127,0,n1251,1169
1128,0,n1254,1174
1129,0,n1252,1170
1130,0,n1253,1172
1131,0,n1232,1171
1132,0,n1233,1175
1133,0,n1272,1177
1134,0,n1271,1176
1135,0,n1273,1178
1136,0,n1274,1180
1137,0,n1260,1179
1138,0,n1255,1183
1139,0,n1278,1188
1140,0,n1277,1185
1141,0,n1276,1182
1142,0,n1275,1181
1143,0,n1262,1186
1144,0,n1261,1184
1145,0,n1256,1187
1146,0,n1280,1193
1147,0,n1279,1190
1148,0,n1266,1192
1149,0,n1265,1191
1150,0,n1264,1189
1151,0,n1257,1196
1152,0,n1281,1204
1153,0,n1267,1194
1154,0,n1270,1198
1155,0,n1268,1195
1156,0,n1269,1197
1157,0,n1258,1199
1158,0,n1306,1208
1159,0,n1305,1206
1160,0,n1298,1202
1161,0,n1285,1207
1162,0,n1282,1201
1163,0,n1284,1205
1164,0,n1283,1203
1165,0,n1307,1216
1166,0,n1299,1211
1167,0,n1288,1212
1168,0,n1287,1210
1169,0,n1286,1209
1170,0,n1289,1213
1171,0,n1300,1214
1172,0,n1309,1220
1173,0,n1301,1218
1174,0,n1293,1221
1175,0,n1290,1215
1176,0,n1292,1219
1177,0,n1291,1217
1178,0,n1310,1228
1179,0,n1303,1226
1180,0,n1302,1224
1181,0,n1296,1225
1182,0,n1295,1223
1183,0,n1294,1222
1184,0,n1297,1227
1185,0,n1333,1236
1186,0,n1332,1234
1187,0,n1328,1233
1188,0,n1327,1230
1189,0,n1314,1235
1190,0,n1311,1229
1191,0,n1313,1232
1192,0,n1312,1231
1193,0,n1335,1242
1194,0,n1334,1238
1195,0,n1329,1244
1196,0,n1317,1240
1197,0,n1316,1239
1198,0,n1315,1237
1199,0,n1318,1241
1200,0,n1336,1251
1201,0,n1322,1247
1202,0,n1319,1243
1203,0,n1321,1246
1204,0,n1320,1245
1205,0,n1330,1249
1206,0,n1325,1252
1207,0,n1324,1250
1208,0,n1323,1248
1209,0,n1326,1253
1210,0,n1349,1257
1211,0,n1348,1255
1212,0,n1350,1258
1213,0,n1351,1259
1214,0,n1342,1261
1215,0,n1341,1254
1216,0,n1337,1256
1217,0,n1352,1260
1218,0,n1355,1265
1219,0,n1353,1262
1220,0,n1354,1264
1221,0,n1343,1263
1222,0,n1344,1267
1223,0,n1359,1271
1224,0,n1356,1266
1225,0,n1358,1270
1226,0,n1357,1268
1227,0,n1345,1269
1228,0,n1338,1272
1229,0,n1363,1279
1230,0,n1362,1276
1231,0,n1361,1274
1232,0,n1360,1273
1233,0,n1346,1278
1234,0,n1347,1281
1235,0,n1340,1277
1236,0,n1339,1275
1237,0,n1373,1283
1238,0,n1372,1282
1239,0,n1374,1284
1240,0,n1375,1285
1241,0,n1369,1286
1242,0,n1364,1287
1243,0,n1376,1288
1244,0,n1379,1292
1245,0,n1377,1289
1246,0,n1378,1291
1247,0,n1370,1290
1248,0,n1371,1295
1249,0,n1386,1298
1250,0,n1383,1293
1251,0,n1385,1297
1252,0,n1384,1294
1253,0,n1380,1296
1254,0,n1365,1302
1255,0,n1390,1306
1256,0,n1389,1304
1257,0,n1388,1300
1258,0,n1387,1299
1259,0,n1381,1301
1260,0,n1382,1307
1261,0,n1367,1305
1262,0,n1366,1303
1263,0,n1418,1309
1264,0,n1417,1308
1265,0,n1419,1310
1266,0,n1420,1312
1267,0,n1404,1313
1268,0,n1403,1311
1269,0,n1391,1314
1270,0,n1405,1315
1271,0,n1408,1319
1272,0,n1406,1316
1273,0,n1407,1317
1274,0,n1397,1320
1275,0,n1392,1318
1276,0,n1412,1325
1277,0,n1409,1321
1278,0,n1411,1324
1279,0,n1410,1322
1280,0,n1399,1323
1281,0,n1400,1326
1282,0,n1393,1327
1283,0,n1416,1333
1284,0,n1415,1332
1285,0,n1414,1330
1286,0,n1413,1328
1287,0,n1401,1329
1288,0,n1395,1331
1289,0,n1396,1334
1290,0,n1446,1339
1291,0,n1445,1336
1292,0,n1430,1335
1293,1,n1431,undefined
1294,0,n1432,1341
1295,0,n1422,1338
1296,0,n1421,1337
1297,0,n1423,1340
1298,0,n1447,1351
1299,0,n1433,1343
1300,0,n1436,1346
1301,0,n1434,1344
1302,0,n1424,1342
1303,0,n1435,1345
1304,0,n1440,1350
1305,0,n1437,1347
1306,0,n1439,1349
1307,0,n1438,1348
1308,0,n1448,1356
1309,0,n1443,1354
1310,0,n1442,1353
1311,0,n1444,1355
1312,0,n1441,1352
1313,0,n1428,1357
1314,0,n1466,1358
1315,0,n1467,1360
1316,0,n1468,1362
1317,0,n1469,1363
1318,0,n1456,1359
1319,0,n1450,1364
1320,0,n1449,1361
1321,0,n1473,1369
1322,0,n1470,1365
1323,0,n1472,1368
1324,0,n1471,1366
1325,0,n1457,1367
1326,0,n1451,1376
1327,0,n1474,1379
1328,0,n1461,1374
1329,0,n1458,1370
1330,0,n1460,1372
1331,0,n1459,1371
1332,0,n1454,1378
1333,0,n1453,1375
1334,0,n1476,1381
1335,0,n1464,1382
1336,0,n1463,1380
1337,0,n1462,1377
1338,0,n1465,1383
1339,0,n1455,1388
1340,0,n1502,1391
1341,0,n1501,1385
1342,0,n1488,1390
1343,0,n1485,1384
1344,0,n1487,1389
1345,0,n1486,1386
1346,0,n1478,1387
1347,0,n1504,1397
1348,0,n1503,1395
1349,0,n1491,1394
1350,0,n1490,1393
1351,0,n1489,1392
1352,0,n1492,1396
1353,0,n1479,1399
1354,0,n1506,1404
1355,0,n1505,1400
1356,0,n1498,1405
1357,0,n1515,1409
1358,0,n1517,1412
1359,0,n1519,1415
1360,1,n1496,undefined
1361,0,n1493,1398
1362,1,n1495,undefined
1363,0,n1494,1402
1364,0,n1482,1403
1365,0,n1481,1401
1366,0,n1507,1414
1367,0,n1499,1407
1368,0,n1500,1408
1369,1,n1497,undefined
1370,0,n1484,1410
1371,0,n1483,1406
1372,0,n1518,1413
1373,0,n1516,1411
1374,0,n1508,1423
1375,0,n1528,1417
1376,0,n1521,1418
1377,0,n1520,1416
1378,0,n1522,1419
1379,0,n1530,1425
1380,0,n1529,1421
1381,0,n1523,1420
1382,0,n1524,1422
1383,0,n1511,1426
1384,0,n1510,1424
1385,0,n1531,1428
1386,0,n1532,1431
1387,0,n1525,1427
1388,0,n1526,1430
1389,0,n1513,1429
1390,0,n1514,1432
1391,0,n1540,1438
1392,0,n1537,1434
1393,0,n1533,1433
1394,0,n1534,1435
1395,0,n1541,1437
1396,0,n1538,1436
1397,0,n1535,1439
1398,0,n1542,1440
