idx,matchtype,partid,ppartid
517,0,n524,494
518,0,n550,500
519,0,n537,503
520,0,n533,496
521,0,n532,495
522,0,n534,498
523,0,n536,504
524,0,n535,505
525,0,n525,502
526,0,n555,514
527,0,n551,511
528,0,n552,508
529,0,n538,506
530,0,n542,510
531,0,n539,507
532,0,n541,509
533,0,n540,512
534,0,n526,517
535,0,n556,520
536,0,n544,516
537,0,n548,519
538,0,n543,513
539,0,n545,515
540,0,n547,518
541,0,n546,521
542,0,n582,534
543,0,n560,522
544,0,n564,526
545,0,n566,528
546,0,n561,523
547,0,n563,525
548,0,n562,524
549,0,n557,530
550,0,n570,532
551,0,n571,535
552,0,n565,527
553,0,n567,529
554,0,n569,533
555,0,n568,531
556,0,n583,536
557,0,n585,542
558,1,n587,undefined
559,0,n575,539
560,0,n572,537
561,0,n574,541
562,0,n573,540
563,0,n558,538
564,0,n599,555
565,0,n586,543
566,0,n588,546
567,0,n590,549
568,0,n592,552
569,0,n596,556
570,1,n594,undefined
571,1,n584,undefined
572,1,n598,undefined
573,0,n589,544
574,0,n591,547
575,0,n593,553
576,1,n595,undefined
577,1,n597,undefined
578,0,n577,545
579,0,n581,557
580,0,n578,548
581,0,n580,554
582,0,n579,551
583,0,n559,550
584,0,n628,578
585,1,n600,undefined
586,0,n605,558
587,0,n609,562
588,0,n606,559
589,0,n608,560
590,0,n607,561
591,0,n601,564
592,0,n615,569
593,0,n617,571
594,0,n611,565
595,0,n610,563
596,0,n612,566
597,0,n614,568
598,0,n613,570
599,0,n602,567
600,0,n621,575
601,0,n618,572
602,0,n620,573
603,0,n619,574
604,0,n603,580
605,0,n623,577
606,0,n627,581
607,0,n622,576
608,0,n624,579
609,0,n626,583
610,0,n625,582
611,0,n659,593
612,0,n660,592
613,0,n636,584
614,0,n640,588
615,0,n637,585
616,0,n639,587
617,0,n638,586
618,0,n630,594
619,0,n642,590
620,0,n646,596
621,0,n641,589
622,0,n643,591
623,0,n645,595
624,0,n644,600
625,0,n663,607
626,0,n661,604
627,0,n649,599
628,0,n652,602
629,0,n648,598
630,0,n651,601
631,0,n632,603
632,1,n650,undefined
633,0,n631,597
634,1,n647,undefined
635,0,n662,612
636,0,n658,610
637,0,n655,606
638,0,n654,605
639,0,n657,609
640,0,n634,611
641,1,n656,undefined
642,0,n633,608
643,1,n653,undefined
644,0,n693,622
645,0,n694,621
646,0,n670,613
647,0,n674,617
648,0,n671,614
649,0,n673,615
650,0,n672,616
651,0,n664,623
652,0,n676,619
653,0,n680,625
654,0,n675,618
655,0,n677,620
656,0,n679,624
657,0,n678,627
658,0,n698,638
659,0,n695,633
660,0,n696,634
661,0,n683,628
662,0,n686,631
663,0,n682,629
664,0,n685,630
665,0,n666,632
666,1,n684,undefined
667,0,n665,626
668,1,n681,undefined
669,0,n699,643
670,0,n697,639
671,0,n692,641
672,0,n689,637
673,0,n691,640
674,0,n688,636
675,0,n668,642
676,1,n690,undefined
677,0,n667,635
678,1,n687,undefined
679,0,n728,646
680,0,n705,644
681,0,n709,649
682,0,n711,651
683,0,n706,645
684,0,n708,648
685,0,n707,647
686,0,n700,653
687,0,n715,655
688,0,n710,650
689,0,n712,652
690,0,n714,654
691,0,n713,658
692,0,n729,656
693,0,n730,664
694,1,n733,undefined
695,0,n718,659
696,0,n721,663
697,0,n717,660
698,0,n720,662
699,0,n702,661
700,1,n719,undefined
701,0,n701,657
702,1,n716,undefined
703,0,n732,669
704,0,n731,666
705,0,n724,668
706,0,n727,671
707,0,n723,667
708,0,n726,672
709,0,n704,670
710,1,n725,undefined
711,0,n703,665
712,1,n722,undefined
713,0,n759,690
714,0,n760,688
715,0,n736,674
716,0,n740,677
717,0,n742,679
718,0,n737,673
719,0,n739,676
720,0,n738,675
721,0,n734,696
722,0,n746,683
723,0,n748,685
724,0,n741,678
725,0,n743,680
726,0,n745,682
727,0,n747,684
728,0,n749,686
729,0,n744,681
730,0,n752,689
731,0,n751,687
732,0,n750,691
733,0,n761,700
734,0,n762,695
735,0,n754,693
736,0,n758,699
737,0,n753,692
738,0,n755,694
739,0,n757,698
740,0,n756,697
741,0,n787,709
742,0,n788,707
743,0,n765,702
744,0,n769,705
745,0,n766,701
746,0,n768,703
747,0,n767,704
748,0,n763,711
749,0,n789,712
750,0,n790,713
751,0,n791,714
752,0,n792,725
753,0,n771,708
754,0,n775,715
755,0,n776,718
756,0,n770,706
757,0,n772,710
758,0,n774,717
759,0,n773,716
760,0,n780,722
761,0,n777,719
762,0,n779,721
763,0,n778,720
764,0,n764,729
765,0,n793,728
766,0,n794,731
767,0,n795,732
768,0,n828,741
769,0,n782,724
770,1,n786,undefined
771,0,n781,723
772,0,n783,726
773,0,n785,730
774,0,n784,727
775,0,n835,760
776,0,n829,737
777,0,n805,734
778,0,n806,735
779,0,n808,738
780,0,n809,736
781,0,n796,733
782,1,n804,undefined
783,0,n797,739
784,1,n807,undefined
785,0,n831,744
786,0,n830,743
787,0,n811,740
788,0,n814,747
789,0,n812,742
790,0,n815,748
791,0,n799,746
792,0,n800,751
793,1,n813,undefined
794,0,n798,745
795,1,n810,undefined
796,0,n832,757
797,0,n817,749
798,0,n820,752
799,0,n818,750
800,0,n821,754
801,0,n801,753
802,1,n819,undefined
803,1,n816,undefined
804,0,n833,762
805,0,n834,764
806,0,n823,755
807,0,n826,759
808,0,n824,756
809,0,n827,763
810,0,n803,761
811,1,n825,undefined
812,0,n802,758
813,1,n822,undefined
814,0,n867,774
815,0,n846,765
816,0,n849,769
817,0,n847,766
818,0,n850,770
819,0,n838,768
820,1,n848,undefined
821,0,n837,767
822,1,n845,undefined
823,0,n868,779
824,0,n852,772
825,0,n855,776
826,0,n853,773
827,0,n856,777
828,0,n839,771
829,1,n851,undefined
830,0,n840,775
831,1,n854,undefined
832,0,n869,783
833,0,n857,778
834,0,n861,782
835,0,n858,780
836,0,n860,785
837,0,n859,784
838,0,n841,781
839,0,n872,794
840,0,n871,793
841,0,n870,791
842,0,n862,786
843,0,n863,788
844,1,n865,undefined
845,0,n864,789
846,0,n842,787
847,0,n844,792
848,0,n873,804
849,0,n874,819
850,0,n906,827
851,0,n910,848
852,0,n912,856
853,1,n866,undefined
854,1,n914,undefined
855,1,n932,undefined
856,0,n898,801
857,0,n876,795
858,0,n880,799
859,0,n877,796
860,0,n879,798
861,0,n878,797
862,0,n899,805
863,0,n900,806
864,0,n901,807
865,0,n882,802
866,0,n886,809
867,0,n881,800
868,0,n883,803
869,0,n885,810
870,0,n884,808
871,0,n902,816
872,0,n887,811
873,0,n891,815
874,0,n888,812
875,0,n890,814
876,0,n889,813
877,0,n903,821
878,0,n904,823
879,0,n905,824
880,0,n893,818
881,0,n897,825
882,0,n892,817
883,0,n894,822
884,1,n896,undefined
885,0,n895,820
886,0,n875,826
887,0,n938,837
888,0,n946,846
889,0,n939,831
890,0,n915,828
891,0,n916,829
892,0,n918,830
893,0,n919,833
894,0,n907,832
895,1,n917,undefined
896,0,n941,838
897,0,n940,836
898,0,n921,834
899,0,n924,842
900,0,n922,835
901,0,n925,843
902,0,n909,841
903,1,n923,undefined
904,0,n908,839
905,1,n920,undefined
906,0,n942,845
907,0,n927,844
908,0,n930,849
909,0,n928,847
910,0,n931,851
911,1,n926,undefined
912,0,n911,850
913,1,n929,undefined
914,0,n944,862
915,0,n943,852
916,0,n945,864
917,0,n936,860
918,1,n933,undefined
919,0,n934,857
920,0,n937,863
921,0,n913,861
922,1,n935,undefined
923,0,n978,871
924,0,n956,865
925,0,n959,869
926,0,n957,867
927,0,n960,870
928,0,n949,868
929,1,n958,undefined
930,0,n948,866
931,1,n955,undefined
932,0,n979,878
933,0,n962,872
934,0,n963,874
935,0,n965,876
936,0,n950,873
937,0,n966,877
938,1,n961,undefined
939,0,n951,875
940,1,n964,undefined
941,0,n980,883
942,0,n967,879
943,0,n971,882
944,0,n968,880
945,0,n970,884
946,0,n969,885
947,0,n952,881
948,0,n981,891
949,0,n972,887
950,1,n982,undefined
951,1,n973,undefined
952,0,n974,889
953,0,n976,890
954,0,n953,886
955,0,n977,892
956,0,n954,895
957,1,n975,undefined
958,0,n1011,896
959,0,n1012,893
960,0,n990,894
961,0,n993,900
962,0,n991,897
963,0,n994,901
964,0,n984,899
965,1,n992,undefined
966,0,n983,898
967,1,n989,undefined
968,0,n1013,908
969,1,n1014,undefined
970,0,n996,902
971,0,n997,904
972,0,n999,906
973,0,n985,903
974,1,n995,undefined
975,0,n1000,907
976,0,n986,905
977,1,n998,undefined
978,1,n1015,undefined
979,0,n1016,915
980,0,n1001,909
981,0,n1005,912
982,0,n1002,910
983,0,n1004,914
984,0,n1003,913
985,0,n987,911
986,0,n1017,922
987,0,n1006,916
988,0,n1010,920
989,0,n1007,917
990,0,n1009,921
991,0,n1008,918
992,0,n988,919
993,0,n1044,934
994,0,n1022,923
995,0,n1026,927
996,0,n1028,929
997,0,n1023,924
998,0,n1025,926
999,0,n1024,925
1000,0,n1018,931
1001,0,n1032,932
1002,0,n1033,935
1003,0,n1027,928
1004,0,n1029,930
1005,0,n1031,933
1006,0,n1030,936
1007,0,n1045,948
1008,0,n1037,941
1009,0,n1034,937
1010,0,n1036,940
1011,0,n1035,939
1012,0,n1019,938
1013,0,n1021,944
1014,1,n1041,undefined
1015,0,n1039,942
1016,0,n1043,947
1017,0,n1040,943
1018,0,n1042,946
1019,0,n1020,945
1020,1,n1038,undefined
1021,0,n1076,962
1022,0,n1053,949
1023,0,n1057,952
1024,0,n1054,950
1025,0,n1056,951
1026,0,n1055,956
1027,0,n1046,954
1028,0,n1059,955
1029,0,n1063,959
1030,0,n1058,953
1031,0,n1060,957
1032,0,n1062,960
1033,0,n1047,958
1034,0,n1077,972
1035,0,n1069,965
1036,1,n1066,undefined
1037,0,n1068,963
1038,0,n1050,966
1039,1,n1065,undefined
1040,0,n1049,964
1041,1,n1067,undefined
1042,0,n1048,961
1043,1,n1064,undefined
1044,0,n1075,971
1045,0,n1072,968
1046,0,n1074,970
1047,0,n1071,967
1048,0,n1051,969
1049,1,n1073,undefined
1050,1,n1070,undefined
1051,0,n1107,978
1052,0,n1084,973
1053,0,n1088,977
1054,0,n1085,974
1055,0,n1087,976
1056,0,n1086,975
1057,0,n1078,981
1058,0,n1090,980
1059,0,n1094,986
1060,0,n1089,979
1061,0,n1091,982
1062,0,n1093,985
1063,0,n1092,983
1064,0,n1079,984
1065,0,n1108,998
1066,0,n1109,997
1067,0,n1096,987
1068,0,n1099,991
1069,0,n1097,988
1070,0,n1100,992
1071,0,n1081,990
1072,1,n1098,undefined
1073,0,n1080,989
1074,1,n1095,undefined
1075,0,n1110,996
1076,0,n1102,994
1077,0,n1105,999
1078,0,n1103,995
1079,0,n1106,1001
1080,0,n1083,1000
1081,1,n1104,undefined
1082,0,n1082,993
1083,1,n1101,undefined
1084,0,n1135,1014
1085,0,n1113,1002
1086,0,n1117,1006
1087,0,n1119,1008
1088,0,n1114,1003
1089,0,n1116,1005
1090,0,n1115,1004
1091,0,n1111,1010
1092,0,n1123,1011
1093,0,n1118,1007
1094,0,n1120,1009
1095,0,n1122,1012
1096,0,n1121,1013
1097,0,n1136,1021
1098,0,n1124,1015
1099,0,n1128,1019
1100,0,n1125,1016
1101,0,n1127,1018
1102,0,n1126,1017
1103,0,n1112,1025
1104,0,n1137,1024
1105,0,n1138,1026
1106,0,n1139,1027
1107,0,n1130,1022
1108,0,n1134,1028
1109,0,n1129,1020
1110,0,n1131,1023
1111,0,n1133,1029
1112,0,n1132,1030
1113,0,n1164,1038
1114,0,n1147,1034
1115,1,n1143,undefined
1116,0,n1144,1031
1117,0,n1146,1033
1118,0,n1145,1032
1119,0,n1140,1040
1120,0,n1165,1039
1121,0,n1166,1042
1122,0,n1167,1043
1123,0,n1168,1045
1124,0,n1149,1036
1125,0,n1153,1044
1126,0,n1148,1035
1127,0,n1150,1037
1128,0,n1152,1041
1129,0,n1151,1046
1130,0,n1169,1053
1131,0,n1154,1047
1132,0,n1158,1051
1133,0,n1155,1048
1134,0,n1157,1050
1135,0,n1156,1052
1136,0,n1141,1049
1137,0,n1170,1056
1138,0,n1159,1054
1139,0,n1163,1059
1140,0,n1160,1055
1141,0,n1162,1060
1142,0,n1161,1058
1143,0,n1142,1057
1144,0,n1195,1072
1145,0,n1173,1061
1146,0,n1177,1065
1147,0,n1174,1062
1148,0,n1176,1064
1149,0,n1175,1063
1150,0,n1171,1069
1151,0,n1179,1068
1152,0,n1183,1071
1153,0,n1178,1066
1154,0,n1180,1067
1155,0,n1182,1070
1156,0,n1181,1073
1157,0,n1196,1080
1158,0,n1184,1074
1159,0,n1188,1078
1160,0,n1185,1075
1161,0,n1187,1077
1162,0,n1186,1076
1163,0,n1172,1083
1164,0,n1197,1084
1165,0,n1198,1085
1166,0,n1199,1086
1167,0,n1224,1099
1168,0,n1190,1081
1169,0,n1194,1087
1170,0,n1189,1079
1171,0,n1191,1082
1172,0,n1193,1088
1173,0,n1192,1093
1174,0,n1203,1091
1175,0,n1207,1095
1176,0,n1204,1090
1177,0,n1206,1094
1178,0,n1205,1092
1179,0,n1200,1100
1180,0,n1225,1101
1181,0,n1226,1102
1182,0,n1227,1104
1183,0,n1228,1105
1184,0,n1209,1097
1185,0,n1213,1106
1186,0,n1214,1108
1187,0,n1208,1096
1188,0,n1210,1098
1189,0,n1212,1103
1190,0,n1211,1107
1191,0,n1229,1114
1192,0,n1218,1111
1193,0,n1215,1109
1194,0,n1217,1112
1195,0,n1216,1113
1196,0,n1201,1110
1197,0,n1230,1121
1198,0,n1219,1115
1199,0,n1223,1119
1200,0,n1220,1116
1201,0,n1222,1120
1202,0,n1221,1118
1203,0,n1202,1117
1204,0,n1259,1146
1205,0,n1236,1123
1206,0,n1240,1126
1207,0,n1242,1128
1208,0,n1237,1122
1209,0,n1239,1125
1210,0,n1241,1127
1211,0,n1238,1124
1212,0,n1231,1130
1213,0,n1246,1131
1214,0,n1243,1129
1215,0,n1245,1133
1216,0,n1244,1132
1217,0,n1248,1135
1218,0,n1249,1136
1219,0,n1251,1137
1220,0,n1232,1134
1221,0,n1252,1139
1222,1,n1247,undefined
1223,0,n1233,1138
1224,1,n1250,undefined
1225,0,n1254,1144
1226,0,n1255,1141
1227,0,n1257,1145
1228,0,n1234,1140
1229,0,n1258,1143
1230,1,n1253,undefined
1231,0,n1235,1142
1232,1,n1256,undefined
1233,0,n1286,1153
1234,0,n1264,1147
1235,0,n1268,1151
1236,0,n1265,1148
1237,0,n1267,1150
1238,0,n1266,1149
1239,0,n1261,1156
1240,0,n1287,1157
1241,0,n1288,1158
1242,0,n1289,1159
1243,0,n1290,1171
1244,0,n1270,1154
1245,0,n1274,1160
1246,0,n1269,1152
1247,0,n1271,1155
1248,0,n1273,1162
1249,0,n1272,1161
1250,0,n1275,1164
1251,0,n1279,1168
1252,0,n1276,1165
1253,0,n1278,1167
1254,0,n1277,1166
1255,0,n1263,1173
1256,0,n1262,1163
1257,0,n1291,1174
1258,0,n1292,1176
1259,0,n1293,1177
1260,0,n1320,1189
1261,0,n1281,1170
1262,0,n1285,1178
1263,0,n1280,1169
1264,0,n1282,1172
1265,0,n1284,1179
1266,0,n1283,1175
1267,0,n1298,1181
1268,0,n1302,1186
1269,0,n1299,1183
1270,0,n1301,1185
1271,0,n1300,1184
1272,0,n1295,1192
1273,0,n1294,1182
1274,0,n1321,1191
1275,0,n1322,1193
1276,0,n1323,1194
1277,0,n1304,1188
1278,0,n1308,1195
1279,0,n1303,1187
1280,0,n1305,1190
1281,0,n1307,1197
1282,0,n1306,1196
1283,0,n1324,1211
1284,0,n1309,1199
1285,0,n1313,1203
1286,0,n1310,1200
1287,0,n1312,1202
1288,0,n1311,1201
1289,0,n1297,1207
1290,0,n1296,1198
1291,0,n1325,1212
1292,0,n1315,1205
1293,0,n1319,1210
1294,0,n1314,1204
1295,0,n1316,1206
1296,0,n1318,1209
1297,0,n1317,1208
1298,0,n1358,1216
1299,0,n1335,1213
1300,0,n1338,1217
1301,0,n1336,1215
1302,0,n1339,1218
1303,0,n1327,1221
1304,1,n1337,undefined
1305,0,n1326,1214
1306,1,n1334,undefined
1307,0,n1359,1226
1308,0,n1341,1220
1309,0,n1344,1224
1310,0,n1342,1222
1311,0,n1345,1225
1312,0,n1329,1223
1313,1,n1343,undefined
1314,0,n1328,1219
1315,1,n1340,undefined
1316,0,n1360,1233
1317,0,n1347,1227
1318,0,n1350,1231
1319,0,n1348,1228
1320,0,n1351,1232
1321,0,n1331,1230
1322,1,n1349,undefined
1323,0,n1330,1229
1324,0,n1333,1237
1325,1,n1355,undefined
1326,1,n1346,undefined
1327,0,n1361,1240
1328,0,n1353,1235
1329,0,n1356,1238
1330,0,n1354,1236
1331,0,n1357,1239
1332,0,n1332,1234
1333,1,n1352,undefined
1334,0,n1388,1247
1335,0,n1366,1241
1336,0,n1370,1245
1337,0,n1367,1242
1338,0,n1369,1244
1339,0,n1368,1243
1340,0,n1362,1253
1341,0,n1390,1249
1342,0,n1394,1256
1343,0,n1391,1251
1344,0,n1393,1254
1345,0,n1392,1252
1346,0,n1372,1248
1347,0,n1376,1255
1348,0,n1371,1246
1349,0,n1373,1250
1350,0,n1375,1258
1351,0,n1374,1257
1352,0,n1395,1265
1353,0,n1377,1259
1354,0,n1381,1264
1355,0,n1378,1261
1356,0,n1380,1263
1357,0,n1379,1262
1358,0,n1363,1260
1359,0,n1396,1271
1360,0,n1397,1270
1361,0,n1383,1267
1362,0,n1384,1268
1363,0,n1386,1273
1364,0,n1364,1266
1365,1,n1382,undefined
1366,0,n1387,1272
1367,0,n1365,1269
1368,0,n1399,1291
1369,1,n1385,undefined
1370,0,n1423,1279
1371,0,n1424,1281
1372,0,n1401,1275
1373,0,n1405,1278
1374,0,n1402,1274
1375,0,n1404,1276
1376,0,n1403,1277
1377,0,n1398,1284
1378,0,n1425,1285
1379,0,n1426,1286
1380,0,n1427,1287
1381,0,n1429,1298
1382,0,n1407,1282
1383,0,n1411,1288
1384,0,n1406,1280
1385,0,n1408,1283
1386,0,n1410,1290
1387,0,n1409,1289
1388,0,n1428,1297
1389,0,n1412,1292
1390,0,n1416,1296
1391,0,n1413,1293
1392,0,n1415,1295
1393,0,n1414,1294
1394,0,n1400,1302
1395,0,n1430,1303
1396,0,n1431,1306
1397,0,n1432,1307
1398,0,n1460,1318
1399,0,n1418,1300
1400,0,n1422,1310
