idx,matchtype,partid,ppartid
779,0,n802,795
780,0,n804,799
781,0,n803,794
782,0,n805,800
783,0,n783,792
784,0,n784,793
785,0,n788,801
786,0,n786,797
787,0,n787,798
788,0,n785,796
789,0,n806,803
790,0,n807,802
791,0,n794,810
792,0,n793,808
793,0,n792,807
794,0,n790,805
795,0,n791,806
796,0,n789,804
797,0,n808,816
798,0,n809,818
799,0,n800,821
800,0,n798,819
801,0,n799,820
802,0,n797,817
803,0,n796,814
804,0,n795,811
805,0,n834,823
806,0,n835,822
807,0,n811,824
808,0,n812,825
809,0,n810,826
810,0,n813,827
811,0,n815,828
812,0,n814,829
813,0,n836,831
814,0,n838,834
815,0,n840,839
816,0,n841,840
817,0,n839,836
818,0,n837,832
819,0,n816,830
820,0,n817,833
821,1,n821,undefined
822,0,n819,837
823,0,n820,838
824,0,n818,835
825,0,n842,843
826,0,n843,842
827,0,n827,849
828,0,n826,848
829,1,n825,undefined
830,0,n823,845
831,0,n824,846
832,0,n822,844
833,0,n844,851
834,0,n845,853
835,0,n831,856
836,0,n833,858
837,0,n832,857
838,0,n830,854
839,1,n829,undefined
840,0,n828,850
841,0,n870,859
842,0,n871,860
843,0,n847,862
844,0,n848,864
845,0,n846,863
846,0,n849,865
847,0,n851,866
848,2,undefined,847
849,0,n850,867
850,0,n881,870
851,0,n872,871
852,0,n873,872
853,0,n874,874
854,0,n852,868
855,0,n853,869
856,0,n857,878
857,0,n855,875
858,0,n856,876
859,0,n854,873
860,0,n875,881
861,0,n876,882
862,0,n877,880
863,0,n878,879
864,0,n863,888
865,0,n862,887
866,0,n861,886
867,0,n859,884
868,0,n860,885
869,0,n858,883
870,0,n879,889
871,0,n880,890
872,0,n869,896
873,0,n867,894
874,0,n868,895
875,0,n866,893
876,0,n865,892
877,0,n864,891
878,0,n896,898
879,0,n897,897
880,0,n883,899
881,0,n884,901
882,0,n882,900
883,0,n885,902
884,0,n887,904
885,0,n886,905
886,0,n900,911
887,0,n898,908
888,0,n902,914
889,0,n901,910
890,0,n899,907
891,0,n903,915
892,0,n888,906
893,0,n889,909
894,0,n893,917
895,0,n891,913
896,0,n892,916
897,0,n890,912
898,0,n904,921
899,0,n905,922
900,0,n906,920
901,0,n894,919
902,0,n932,923
903,0,n911,927
904,0,n909,925
905,0,n913,929
906,0,n912,928
907,0,n910,926
908,0,n908,924
909,0,n933,934
910,0,n936,939
911,0,n934,932
912,0,n937,940
913,0,n935,933
914,0,n938,938
915,0,n919,941
916,0,n915,931
917,0,n917,936
918,0,n918,937
919,0,n916,935
920,0,n914,930
921,0,n939,947
922,0,n940,945
923,0,n941,946
924,0,n923,948
925,0,n921,944
926,0,n925,950
927,0,n924,949
928,0,n922,943
929,0,n920,942
930,0,n942,957
931,0,n943,954
932,0,n944,953
933,0,n931,959
934,0,n927,952
935,0,n929,956
936,0,n930,958
937,0,n928,955
938,0,n926,951
939,0,n969,964
940,0,n970,965
941,0,n971,963
942,0,n948,966
943,0,n946,961
944,0,n950,968
945,0,n949,967
946,0,n947,962
947,0,n945,960
948,0,n972,973
949,0,n973,971
950,0,n974,974
951,0,n956,977
952,0,n952,970
953,0,n954,975
954,0,n955,976
955,0,n953,972
956,0,n951,969
957,0,n975,986
958,0,n976,983
959,0,n977,981
960,0,n960,982
961,0,n958,980
962,0,n962,987
963,0,n961,984
964,0,n959,979
965,0,n957,978
966,1,n968,undefined
967,0,n964,989
968,0,n966,990
969,0,n967,992
970,0,n965,991
971,0,n963,988
972,0,n1002,994
973,1,n981,undefined
974,0,n979,993
975,1,n983,undefined
976,0,n982,999
977,0,n980,997
978,0,n978,995
979,0,n1007,1001
980,0,n1003,1002
981,0,n1004,1007
982,1,n989,undefined
983,1,n985,undefined
984,1,n987,undefined
985,0,n988,1010
986,0,n986,1005
987,0,n984,1004
988,0,n1005,1016
989,0,n993,1014
990,0,n995,1018
991,1,n991,undefined
992,0,n994,1017
993,0,n992,1013
994,0,n990,1011
995,0,n1006,1024
996,0,n1001,1026
997,0,n997,1020
998,0,n999,1022
999,0,n1000,1025
1000,0,n998,1021
1001,0,n996,1019
1002,0,n1032,1029
1003,1,n1011,undefined
1004,0,n1009,1028
1005,0,n1013,1034
1006,0,n1012,1033
1007,0,n1010,1032
1008,0,n1008,1027
1009,0,n1033,1050
1010,1,n1036,undefined
1011,0,n1019,1040
1012,0,n1015,1049
1013,0,n1017,1055
1014,0,n1018,1039
1015,0,n1016,1037
1016,0,n1014,1035
1017,0,n1034,1053
1018,0,n1023,1044
1019,0,n1021,1038
1020,0,n1025,1042
1021,0,n1031,1046
1022,0,n1020,1041
1023,0,n1022,1043
1024,0,n1024,1045
1025,0,n1027,1048
1026,0,n1029,1052
1027,0,n1026,1047
1028,0,n1028,1051
1029,0,n1030,1054
1030,0,n1061,1056
1031,0,n1038,1057
1032,0,n1039,1060
1033,0,n1037,1059
1034,0,n1040,1061
1035,0,n1042,1062
1036,0,n1041,1063
1037,0,n1064,1070
1038,0,n1065,1073
1039,0,n1062,1069
1040,1,n1063,undefined
1041,0,n1043,1064
1042,0,n1044,1067
1043,0,n1048,1075
1044,0,n1046,1071
1045,0,n1047,1074
1046,0,n1045,1072
1047,0,n1066,1078
1048,0,n1067,1077
1049,0,n1068,1076
1050,0,n1054,1084
1051,0,n1053,1083
1052,0,n1052,1082
1053,0,n1050,1080
1054,0,n1051,1081
1055,0,n1049,1079
1056,0,n1069,1087
1057,0,n1060,1091
1058,0,n1058,1089
1059,0,n1059,1090
1060,0,n1057,1088
1061,0,n1056,1086
1062,0,n1055,1085
1063,0,n1094,1092
1064,0,n1071,1093
1065,0,n1072,1095
1066,0,n1070,1094
1067,0,n1073,1096
1068,0,n1075,1097
1069,0,n1074,1098
1070,0,n1097,1103
1071,0,n1098,1106
1072,0,n1095,1101
1073,0,n1096,1100
1074,0,n1076,1099
1075,0,n1077,1102
1076,0,n1081,1109
1077,0,n1079,1105
1078,0,n1080,1108
1079,0,n1078,1107
1080,0,n1099,1110
1081,0,n1100,1114
1082,0,n1101,1112
1083,0,n1102,1111
1084,0,n1087,1119
1085,0,n1086,1118
1086,0,n1085,1117
1087,0,n1083,1115
1088,0,n1084,1116
1089,0,n1082,1113
1090,0,n1103,1122
1091,0,n1093,1126
1092,0,n1091,1124
1093,0,n1092,1125
1094,0,n1090,1123
1095,0,n1089,1121
1096,0,n1088,1120
1097,0,n1128,1127
1098,0,n1107,1131
1099,0,n1105,1129
1100,0,n1106,1130
1101,0,n1104,1128
1102,0,n1109,1133
1103,0,n1108,1132
1104,0,n1129,1135
1105,0,n1130,1141
1106,0,n1111,1136
1107,0,n1110,1134
1108,0,n1115,1142
1109,0,n1113,1137
1110,0,n1114,1140
1111,0,n1112,1138
1112,0,n1131,1143
1113,0,n1119,1147
1114,0,n1117,1145
1115,0,n1118,1146
1116,0,n1116,1144
1117,0,n1121,1148
1118,0,n1120,1150
1119,0,n1132,1149
1120,0,n1133,1151
1121,0,n1123,1153
1122,0,n1122,1152
1123,0,n1127,1158
1124,0,n1125,1156
1125,0,n1126,1157
1126,0,n1124,1155
1127,0,n1158,1159
1128,0,n1159,1160
1129,0,n1137,1164
1130,0,n1135,1161
1131,0,n1136,1163
1132,0,n1139,1166
1133,0,n1134,1162
1134,0,n1138,1165
1135,0,n1160,1168
1136,0,n1161,1174
1137,0,n1162,1172
1138,0,n1141,1169
1139,0,n1145,1176
1140,0,n1143,1173
1141,0,n1144,1175
1142,0,n1142,1170
1143,0,n1140,1167
1144,0,n1163,1177
1145,0,n1149,1182
1146,0,n1151,1184
1147,0,n1147,1180
1148,0,n1150,1183
1149,0,n1148,1181
1150,0,n1146,1179
1151,0,n1164,1187
1152,0,n1165,1193
1153,0,n1166,1189
1154,0,n1167,1191
1155,0,n1183,1207
1156,0,n1187,1219
1157,0,n1191,1228
1158,1,n1157,undefined
1159,0,n1153,1186
1160,0,n1155,1190
1161,0,n1156,1192
1162,0,n1154,1188
1163,0,n1152,1185
1164,0,n1192,1196
1165,0,n1173,1201
1166,0,n1171,1199
1167,0,n1169,1197
1168,0,n1172,1200
1169,0,n1170,1198
1170,0,n1168,1195
1171,0,n1193,1209
1172,0,n1194,1211
1173,0,n1195,1208
1174,0,n1196,1206
1175,0,n1177,1214
1176,0,n1175,1204
1177,0,n1179,1210
1178,0,n1176,1205
1179,0,n1178,1213
1180,0,n1174,1202
1181,0,n1197,1215
1182,0,n1181,1217
1183,0,n1185,1221
1184,0,n1182,1218
1185,0,n1184,1220
1186,0,n1180,1216
1187,0,n1198,1226
1188,0,n1199,1224
1189,0,n1200,1223
1190,0,n1201,1227
1191,0,n1189,1230
1192,0,n1186,1225
1193,0,n1190,1232
1194,0,n1188,1229
1195,0,n1226,1253
1196,0,n1227,1252
1197,0,n1228,1251
1198,0,n1205,1237
1199,0,n1207,1239
1200,2,undefined,1233
1201,0,n1203,1235
1202,0,n1206,1238
1203,0,n1204,1236
1204,0,n1202,1234
1205,0,n1213,1245
1206,0,n1209,1241
1207,0,n1211,1243
1208,0,n1212,1244
1209,0,n1210,1242
1210,0,n1208,1240
1211,0,n1217,1250
1212,0,n1219,1254
1213,0,n1215,1247
1214,0,n1218,1255
1215,0,n1216,1249
1216,0,n1214,1248
1217,0,n1221,1257
1218,0,n1225,1261
1219,0,n1220,1256
1220,0,n1223,1259
1221,0,n1224,1260
1222,0,n1222,1258
1223,0,n1248,1267
1224,0,n1250,1269
1225,0,n1246,1265
1226,0,n1249,1268
1227,0,n1247,1266
1228,0,n1245,1264
1229,0,n1231,1262
1230,0,n1232,1263
1231,0,n1256,1281
1232,0,n1252,1274
1233,0,n1254,1276
1234,0,n1255,1277
1235,0,n1253,1275
1236,0,n1251,1270
1237,0,n1233,1271
1238,0,n1236,1279
1239,0,n1234,1272
1240,0,n1237,1280
1241,0,n1235,1273
1242,0,n1238,1278
1243,0,n1260,1288
1244,0,n1262,1290
1245,0,n1258,1286
1246,0,n1261,1289
1247,0,n1259,1287
1248,0,n1257,1282
1249,0,n1239,1284
1250,0,n1240,1285
1251,0,n1241,1283
1252,0,n1268,1299
1253,0,n1264,1293
1254,0,n1266,1297
1255,0,n1267,1298
1256,0,n1265,1296
1257,0,n1263,1291
1258,0,n1242,1295
1259,0,n1243,1294
1260,0,n1244,1292
1261,0,n1281,1306
1262,0,n1283,1309
1263,0,n1279,1304
1264,0,n1282,1307
1265,0,n1280,1305
1266,0,n1278,1303
1267,0,n1269,1302
1268,0,n1270,1301
1269,0,n1271,1300
1270,0,n1289,1319
1271,0,n1291,1321
1272,0,n1285,1313
1273,0,n1287,1316
1274,0,n1288,1317
1275,0,n1286,1314
1276,0,n1284,1310
1277,0,n1272,1311
1278,0,n1273,1315
1279,0,n1274,1312
1280,0,n1293,1323
1281,0,n1295,1325
1282,0,n1294,1324
1283,0,n1292,1322
1284,0,n1290,1320
1285,0,n1275,1327
1286,0,n1276,1330
1287,0,n1277,1328
1288,0,n1301,1334
1289,0,n1297,1329
1290,0,n1299,1332
1291,0,n1300,1333
1292,0,n1298,1331
1293,0,n1296,1326
1294,0,n1319,1340
1295,0,n1321,1342
1296,0,n1317,1338
1297,0,n1320,1341
1298,0,n1318,1339
1299,0,n1316,1335
1300,0,n1302,1337
1301,0,n1303,1336
1302,0,n1327,1351
1303,0,n1323,1347
1304,0,n1325,1349
1305,0,n1326,1350
1306,0,n1324,1348
1307,0,n1322,1343
1308,0,n1304,1344
1309,0,n1307,1352
1310,0,n1305,1346
1311,0,n1308,1353
1312,0,n1306,1345
1313,0,n1309,1354
1314,0,n1331,1360
1315,0,n1333,1363
1316,0,n1329,1357
1317,0,n1332,1362
1318,0,n1330,1359
1319,0,n1328,1355
1320,0,n1310,1356
1321,0,n1311,1361
1322,0,n1312,1358
1323,0,n1339,1372
1324,0,n1335,1366
1325,0,n1337,1370
1326,0,n1338,1371
1327,0,n1336,1369
1328,0,n1334,1364
1329,0,n1313,1367
1330,0,n1314,1368
1331,0,n1315,1365
1332,0,n1352,1378
1333,0,n1354,1381
1334,0,n1350,1375
1335,0,n1353,1380
1336,0,n1351,1377
1337,0,n1349,1373
1338,0,n1340,1379
1339,0,n1341,1376
1340,0,n1342,1374
1341,0,n1360,1390
1342,0,n1356,1383
1343,0,n1358,1386
1344,0,n1359,1387
1345,0,n1357,1385
1346,0,n1355,1382
1347,0,n1343,1389
1348,0,n1344,1388
1349,0,n1345,1384
1350,0,n1364,1395
1351,0,n1366,1397
1352,0,n1362,1393
1353,0,n1365,1396
1354,0,n1363,1394
1355,0,n1361,1391
1356,0,n1346,1398
1357,0,n1347,1400
1358,0,n1348,1402
1359,1,n1372,undefined
1360,0,n1368,1401
1361,1,n1370,undefined
1362,0,n1371,1406
1363,0,n1369,1403
1364,0,n1367,1399
1365,0,n1397,1407
1366,0,n1398,1408
1367,0,n1376,1412
1368,0,n1374,1410
1369,0,n1378,1414
1370,0,n1377,1413
1371,0,n1375,1411
1372,0,n1373,1409
1373,0,n1399,1416
1374,0,n1400,1421
1375,0,n1384,1422
1376,0,n1380,1417
1377,0,n1382,1419
1378,0,n1383,1420
1379,0,n1381,1418
1380,0,n1379,1415
1381,0,n1404,1425
1382,0,n1405,1433
1383,1,n1401,undefined
1384,0,n1388,1427
1385,0,n1390,1429
1386,0,n1386,1424
1387,0,n1389,1428
1388,0,n1387,1426
1389,0,n1385,1423
1390,0,n1403,1438
1391,0,n1402,1431
1392,0,n1396,1439
1393,0,n1392,1432
1394,0,n1394,1435
1395,0,n1395,1437
1396,0,n1393,1434
1397,0,n1391,1430
1398,0,n1435,1451
1399,0,n1430,1444
1400,0,n1409,1443
1401,0,n1407,1441
1402,0,n1411,1446
1403,0,n1410,1445
