idx,matchtype,partid,ppartid
180,0,n216,185
181,0,n219,190
182,0,n217,188
183,1,n232,undefined
184,0,n201,187
185,0,n218,189
186,0,n202,184
187,0,n203,186
188,0,n204,183
189,0,n220,191
190,0,n223,197
191,0,n221,193
192,1,n233,undefined
193,0,n222,194
194,0,n206,196
195,0,n207,192
196,0,n208,195
197,0,n224,200
198,0,n227,203
199,0,n225,201
200,1,n234,undefined
201,0,n226,202
202,0,n210,199
203,0,n211,198
204,1,n228,undefined
205,0,n231,208
206,0,n229,206
207,1,n235,undefined
208,0,n230,207
209,0,n213,209
210,0,n214,205
211,0,n215,210
212,0,n260,212
213,0,n261,211
214,0,n262,216
215,0,n239,215
216,1,n253,undefined
217,0,n240,217
218,0,n237,214
219,0,n238,213
220,0,n263,219
221,0,n241,218
222,0,n265,225
223,1,n254,undefined
224,0,n264,223
225,0,n243,221
226,1,n255,undefined
227,0,n242,220
228,0,n244,222
229,0,n245,224
230,0,n266,229
231,1,n256,undefined
232,0,n247,227
233,1,n257,undefined
234,0,n246,226
235,0,n248,228
236,0,n268,235
237,0,n269,236
238,0,n267,230
239,0,n270,233
240,0,n249,231
241,1,n258,undefined
242,0,n251,234
243,1,n259,undefined
244,0,n250,232
245,0,n252,237
246,0,n287,239
247,0,n288,238
248,0,n273,242
249,0,n271,240
250,0,n274,243
251,0,n272,241
252,0,n290,244
253,0,n291,245
254,0,n277,248
255,0,n275,246
256,0,n278,249
257,0,n276,247
258,0,n293,251
259,0,n294,250
260,0,n281,254
261,0,n279,252
262,0,n282,255
263,0,n280,253
264,0,n296,257
265,0,n297,256
266,0,n285,260
267,0,n283,258
268,0,n286,261
269,0,n284,259
270,0,n315,263
271,0,n316,262
272,0,n299,264
273,0,n301,266
274,0,n300,265
275,0,n302,267
276,0,n318,270
277,0,n319,269
278,0,n320,268
279,0,n303,271
280,0,n305,273
281,0,n304,272
282,0,n306,274
283,0,n322,278
284,0,n323,277
285,0,n324,275
286,0,n307,276
287,0,n309,280
288,0,n308,279
289,0,n310,281
290,0,n326,284
291,0,n327,283
292,0,n328,282
293,0,n311,285
294,0,n313,287
295,0,n312,286
296,0,n314,289
297,0,n350,288
298,0,n351,292
299,0,n352,290
300,0,n330,291
301,0,n331,293
302,1,n346,undefined
303,0,n333,299
304,0,n332,294
305,0,n354,295
306,0,n355,296
307,0,n356,297
308,0,n334,298
309,0,n335,300
310,0,n347,310
311,0,n337,309
312,0,n336,303
313,0,n358,302
314,0,n359,306
315,0,n360,307
316,1,n338,undefined
317,0,n339,311
318,1,n348,undefined
319,0,n341,315
320,0,n340,314
321,0,n362,316
322,0,n363,323
323,0,n364,320
324,0,n365,319
325,0,n342,317
326,0,n343,322
327,1,n349,undefined
328,0,n345,326
329,0,n344,324
330,0,n386,333
331,0,n382,328
332,0,n383,325
333,0,n384,329
334,0,n387,334
335,0,n385,327
336,0,n366,331
337,0,n367,332
338,0,n369,336
339,0,n368,335
340,0,n390,343
341,0,n388,339
342,0,n391,342
343,0,n389,338
344,0,n370,340
345,0,n371,341
346,0,n373,346
347,0,n372,345
348,0,n394,351
349,0,n392,348
350,0,n395,352
351,0,n393,347
352,0,n377,354
353,0,n376,353
354,0,n375,350
355,0,n374,349
356,0,n396,359
357,0,n397,356
358,0,n381,358
359,0,n380,357
360,0,n379,360
361,0,n378,355
362,0,n408,363
363,0,n406,361
364,0,n409,364
365,0,n407,362
366,0,n402,373
367,0,n403,371
368,0,n398,366
369,0,n412,368
370,0,n410,365
371,0,n413,370
372,0,n411,367
373,0,n399,369
374,0,n416,375
375,0,n414,372
376,0,n417,376
377,0,n415,374
378,0,n400,377
379,0,n418,378
380,0,n420,382
381,0,n419,381
382,0,n421,383
383,0,n404,380
384,0,n405,379
385,0,n401,384
386,0,n432,387
387,0,n430,385
388,0,n433,388
389,0,n431,386
390,0,n426,398
391,0,n427,395
392,0,n422,389
393,0,n436,392
394,0,n434,390
395,0,n437,394
396,0,n435,391
397,0,n423,393
398,0,n440,399
399,0,n438,396
400,0,n441,401
401,0,n439,397
402,0,n424,400
403,0,n442,402
404,0,n444,406
405,0,n443,405
406,0,n445,407
407,1,n428,undefined
408,1,n429,undefined
409,0,n425,404
410,0,n456,410
411,0,n454,408
412,0,n457,411
413,0,n455,409
414,0,n450,419
415,0,n451,418
416,0,n446,413
417,0,n460,415
418,0,n458,412
419,0,n461,417
420,0,n459,414
421,0,n447,416
422,0,n464,422
423,0,n462,420
424,0,n465,424
425,0,n463,421
426,0,n448,423
427,0,n468,429
428,0,n466,426
429,0,n469,431
430,0,n467,428
431,0,n452,425
432,0,n453,427
433,0,n449,438
434,0,n483,435
435,0,n481,432
436,0,n484,436
437,0,n482,433
438,0,n480,437
439,0,n470,434
440,0,n488,443
441,0,n485,439
442,0,n487,442
443,0,n486,441
444,0,n472,440
445,0,n473,444
446,0,n492,451
447,0,n491,450
448,0,n490,449
449,0,n489,448
450,0,n474,447
451,0,n475,446
452,0,n476,445
453,0,n496,458
454,0,n495,457
455,0,n494,456
456,0,n493,455
457,0,n478,452
458,0,n479,453
459,0,n513,459
460,0,n499,462
461,0,n497,460
462,0,n500,463
463,0,n498,461
464,0,n515,465
465,0,n516,464
466,0,n503,468
467,0,n501,466
468,0,n504,469
469,0,n502,467
470,0,n518,470
471,0,n519,471
472,0,n507,474
473,0,n505,472
474,0,n508,476
475,0,n506,473
476,0,n521,475
477,0,n522,477
478,0,n511,480
479,0,n509,478
480,0,n512,481
481,0,n510,479
482,0,n540,483
483,0,n541,485
484,0,n542,482
485,0,n524,484
486,0,n526,487
487,0,n525,486
488,0,n527,488
489,0,n544,491
490,0,n545,492
491,0,n546,490
492,0,n528,489
493,0,n530,494
494,0,n529,493
495,0,n531,495
496,0,n548,497
497,0,n549,498
498,0,n550,496
499,0,n532,499
500,0,n534,501
501,0,n537,506
502,1,n555,undefined
503,0,n533,500
504,0,n535,502
505,0,n552,504
506,0,n553,503
507,0,n536,505
508,0,n538,507
509,0,n539,508
510,1,n572,undefined
511,0,n570,511
512,0,n573,514
513,0,n571,512
514,0,n554,510
515,0,n556,509
516,0,n576,520
517,0,n574,516
518,0,n577,521
519,0,n575,519
520,0,n558,517
521,0,n559,518
522,0,n560,515
523,0,n580,527
524,0,n578,522
525,0,n581,528
526,0,n579,526
527,0,n562,523
528,0,n563,525
529,0,n564,524
530,0,n584,534
531,0,n582,529
532,0,n585,535
533,0,n583,533
534,0,n566,532
535,0,n567,531
536,0,n568,530
537,0,n600,537
538,0,n602,541
539,0,n601,540
540,0,n586,538
541,0,n603,542
542,0,n587,539
543,0,n588,536
544,0,n604,545
545,0,n606,548
546,0,n605,547
547,0,n607,549
548,0,n590,546
549,0,n591,544
550,0,n592,543
551,0,n608,553
552,0,n610,555
553,0,n609,554
554,0,n611,556
555,0,n594,552
556,0,n595,551
557,0,n596,550
558,0,n612,559
559,0,n614,562
560,0,n613,560
561,0,n615,561
562,0,n598,557
563,0,n599,558
564,0,n632,564
565,0,n633,563
566,0,n618,567
567,0,n616,565
568,0,n619,568
569,0,n617,566
570,0,n635,570
571,0,n636,569
572,0,n622,573
573,0,n620,571
574,0,n623,576
575,0,n621,572
576,0,n638,575
577,0,n639,574
578,0,n626,579
579,0,n624,577
580,0,n627,580
581,0,n625,578
582,0,n641,582
583,0,n642,581
584,0,n630,585
585,0,n628,583
586,0,n631,586
587,0,n629,584
588,0,n660,589
589,0,n661,590
590,0,n662,587
591,0,n644,588
592,0,n646,592
593,0,n645,591
594,0,n647,593
595,0,n664,597
596,0,n665,596
597,0,n666,594
598,0,n648,595
599,0,n650,599
600,0,n649,598
601,0,n651,600
602,0,n668,603
603,0,n669,602
604,0,n670,601
605,0,n652,604
606,0,n654,606
607,0,n653,605
608,0,n655,607
609,0,n672,610
610,0,n673,609
611,0,n656,612
612,0,n658,614
613,0,n657,611
614,0,n675,613
615,0,n684,629
616,0,n659,615
617,0,n692,620
618,0,n690,618
619,0,n693,621
620,0,n691,619
621,0,n674,616
622,0,n676,617
623,0,n696,627
624,0,n694,622
625,0,n697,628
626,0,n695,626
627,0,n678,625
628,0,n679,624
629,0,n680,623
630,0,n700,634
631,0,n698,631
632,0,n701,635
633,0,n699,633
634,0,n682,630
635,0,n683,632
636,0,n704,641
637,0,n702,637
638,0,n705,642
639,0,n703,640
640,0,n686,638
641,0,n687,639
642,0,n688,636
643,0,n724,648
644,0,n722,643
645,0,n725,649
646,0,n723,647
647,0,n706,645
648,0,n707,646
649,0,n708,644
650,0,n728,655
651,0,n726,650
652,0,n729,656
653,0,n727,654
654,0,n710,652
655,0,n711,651
656,0,n712,653
657,0,n732,662
658,0,n730,657
659,0,n733,663
660,0,n731,661
661,0,n714,659
662,0,n715,658
663,0,n716,660
664,0,n736,669
665,0,n734,664
666,0,n737,670
667,0,n735,668
668,0,n718,667
669,0,n719,666
670,0,n720,665
671,0,n758,676
672,0,n759,673
673,0,n755,672
674,0,n740,675
675,0,n738,671
676,0,n741,677
677,0,n739,674
678,0,n761,679
679,0,n762,682
680,0,n756,681
681,0,n744,683
682,0,n742,678
683,0,n745,685
684,1,n743,undefined
685,0,n764,686
686,0,n765,687
687,0,n757,684
688,0,n748,690
689,0,n746,688
690,0,n749,691
691,0,n747,689
692,0,n767,694
693,0,n768,695
694,0,n753,697
695,0,n750,692
696,0,n754,698
697,0,n752,696
698,0,n751,693
699,0,n789,703
700,0,n790,699
701,0,n786,701
702,0,n771,702
703,0,n772,704
704,0,n770,700
705,0,n792,710
706,0,n793,709
707,1,n787,undefined
708,0,n775,708
709,0,n773,705
710,0,n776,711
711,0,n774,706
712,0,n795,713
713,0,n796,714
714,1,n788,undefined
715,0,n779,717
716,0,n777,715
717,0,n780,718
718,0,n778,716
719,0,n798,720
720,0,n799,721
721,0,n784,725
722,0,n781,722
723,0,n785,726
724,0,n783,724
725,0,n782,719
726,0,n820,727
727,0,n821,731
728,0,n816,729
729,0,n802,730
730,0,n803,732
731,1,n800,undefined
732,0,n801,728
733,0,n822,735
734,0,n823,736
735,0,n817,733
736,0,n806,738
737,0,n804,734
738,0,n807,739
739,0,n805,737
740,0,n824,744
741,0,n825,740
742,0,n818,743
743,0,n810,745
744,0,n808,741
745,0,n811,746
746,0,n809,742
747,0,n826,748
748,0,n827,751
749,0,n819,747
750,0,n814,752
751,0,n812,749
752,0,n815,753
753,0,n813,750
754,0,n848,755
755,0,n849,757
756,0,n844,758
757,0,n830,759
758,0,n828,754
759,0,n831,761
760,0,n829,756
761,0,n850,763
762,0,n851,762
763,0,n845,760
764,0,n834,766
765,0,n832,764
766,0,n835,767
767,0,n833,765
768,0,n852,772
769,0,n853,770
770,0,n846,769
771,0,n838,773
772,0,n836,768
773,0,n839,774
774,0,n837,771
775,0,n854,775
776,0,n855,776
777,0,n847,777
778,0,n843,781
779,0,n840,778
780,0,n842,780
781,0,n841,779
782,0,n875,787
783,0,n876,783
784,0,n858,785
785,0,n856,782
786,0,n859,786
787,0,n857,784
788,0,n880,795
789,0,n878,790
790,0,n877,788
791,0,n879,793
792,0,n872,791
793,0,n862,794
794,0,n860,789
795,0,n863,796
796,0,n861,792
797,0,n881,797
798,0,n873,799
799,0,n866,801
800,0,n864,798
801,0,n867,802
802,0,n865,800
803,0,n885,811
804,0,n883,805
805,0,n882,803
806,0,n884,808
807,0,n874,807
808,0,n870,809
809,0,n868,804
810,1,n871,undefined
811,0,n869,806
812,0,n906,816
813,0,n902,813
814,0,n888,815
815,0,n886,812
816,0,n889,817
817,0,n887,814
818,0,n910,825
819,0,n908,821
820,0,n907,818
821,0,n909,823
822,0,n903,819
823,0,n892,824
824,0,n890,820
825,0,n893,826
826,0,n891,822
827,0,n911,827
828,0,n904,828
829,0,n896,831
830,0,n894,829
831,0,n897,832
832,0,n895,830
833,0,n915,841
834,0,n913,836
835,0,n912,833
836,0,n914,839
837,0,n905,835
838,0,n900,840
839,0,n898,837
840,0,n901,842
841,0,n899,838
842,0,n938,849
843,0,n936,843
844,0,n939,851
845,0,n937,847
846,0,n922,848
847,0,n920,844
848,0,n923,850
849,0,n921,846
850,0,n916,845
851,0,n942,857
852,0,n940,852
853,0,n943,859
854,0,n941,854
855,0,n926,858
856,0,n924,853
857,0,n927,860
858,0,n925,856
859,0,n917,855
860,0,n946,866
861,0,n944,861
862,0,n947,869
863,0,n945,863
864,0,n930,867
865,0,n928,862
866,0,n931,868
867,0,n929,864
868,0,n918,865
869,0,n950,875
870,0,n948,870
871,0,n951,878
872,0,n949,873
873,0,n934,876
874,0,n932,871
875,0,n935,877
876,0,n933,872
877,0,n919,874
878,0,n974,884
879,0,n972,879
880,0,n975,887
881,0,n973,883
882,0,n958,885
883,0,n956,880
884,0,n959,886
885,0,n957,882
886,0,n952,881
887,0,n978,892
888,0,n976,889
889,0,n979,896
890,0,n977,891
891,0,n962,893
892,0,n960,888
893,0,n963,894
894,0,n961,890
895,0,n953,895
896,0,n982,903
897,0,n980,899
898,0,n983,907
899,0,n985,911
900,0,n981,901
901,0,n966,902
902,0,n964,897
903,0,n967,904
904,0,n969,909
905,0,n965,900
906,0,n954,898
907,0,n986,910
908,0,n984,905
909,0,n987,913
910,0,n970,912
911,0,n968,906
912,0,n971,914
913,1,n989,undefined
914,0,n955,908
915,0,n999,915
916,0,n988,916
917,0,n990,918
918,0,n991,917
919,0,n1003,923
920,0,n1001,921
921,0,n1004,925
922,0,n1005,927
923,0,n1002,922
924,0,n993,920
925,0,n994,926
926,0,n995,924
927,0,n1007,929
928,0,n1008,931
929,0,n1009,932
930,0,n1012,938
931,0,n1025,939
932,0,n1028,942
933,1,n1029,undefined
934,0,n1006,928
935,0,n1011,935
936,0,n1010,933
937,0,n996,934
938,0,n997,936
939,0,n998,937
940,0,n1027,941
941,0,n1026,940
942,0,n1031,949
943,0,n1033,952
944,0,n1036,958
945,0,n1037,960
946,1,n1032,undefined
947,0,n1030,948
948,0,n1016,945
949,0,n1017,947
950,0,n1018,946
951,0,n1035,956
952,0,n1034,954
953,0,n1019,955
954,0,n1020,959
955,0,n1021,957
956,0,n1039,962
957,0,n1040,965
958,0,n1038,961
959,0,n1022,963
960,0,n1023,966
961,0,n1024,964
962,0,n1057,968
963,0,n1041,967
964,0,n1042,969
965,0,n1043,970
966,0,n1062,978
967,0,n1061,975
968,0,n1060,974
969,0,n1059,972
970,0,n1045,971
971,0,n1047,976
972,0,n1046,973
973,0,n1048,977
974,0,n1066,986
975,0,n1065,984
976,0,n1064,981
977,0,n1063,980
978,0,n1049,979
979,0,n1051,983
980,0,n1050,982
981,0,n1052,985
982,0,n1070,994
983,0,n1069,991
984,0,n1068,989
985,0,n1067,987
986,0,n1053,988
987,0,n1055,992
988,0,n1054,990
989,0,n1056,993
990,0,n1090,1002
991,0,n1089,999
992,0,n1088,997
993,0,n1087,995
994,0,n1071,996
995,0,n1073,1000
996,0,n1072,998
997,0,n1074,1001
998,0,n1094,1010
999,0,n1093,1007
1000,0,n1092,1005
1001,0,n1091,1003
1002,0,n1075,1004
1003,0,n1077,1008
1004,0,n1076,1006
1005,0,n1078,1009
1006,0,n1098,1018
1007,0,n1097,1016
1008,0,n1096,1014
1009,0,n1095,1012
1010,0,n1079,1011
1011,0,n1081,1015
1012,0,n1080,1013
1013,0,n1082,1017
1014,0,n1102,1025
1015,0,n1101,1023
1016,0,n1100,1021
1017,0,n1099,1020
1018,0,n1083,1019
1019,0,n1085,1024
1020,0,n1084,1022
1021,0,n1086,1026
1022,0,n1113,1030
1023,0,n1103,1027
1024,0,n1104,1028
1025,0,n1105,1029
1026,0,n1117,1034
1027,0,n1115,1031
1028,0,n1118,1035
1029,0,n1119,1038
1030,0,n1116,1032
1031,0,n1107,1033
1032,0,n1108,1036
1033,0,n1109,1037
1034,0,n1121,1040
1035,0,n1122,1041
1036,0,n1120,1039
1037,0,n1125,1045
1038,0,n1123,1042
1039,0,n1126,1048
1040,0,n1124,1043
1041,0,n1110,1044
1042,0,n1111,1047
1043,0,n1112,1046
1044,0,n1141,1051
1045,0,n1139,1049
1046,0,n1142,1052
1047,0,n1140,1050
1048,0,n1145,1058
1049,0,n1143,1053
1050,0,n1146,1060
1051,0,n1144,1055
1052,0,n1130,1054
1053,0,n1131,1056
1054,0,n1132,1057
1055,0,n1149,1066
1056,0,n1147,1062
1057,0,n1150,1068
1058,0,n1151,1070
1059,0,n1148,1064
1060,0,n1133,1067
1061,0,n1134,1069
1062,0,n1135,1065
1063,0,n1153,1074
1064,0,n1154,1076
1065,0,n1152,1071
1066,0,n1136,1072
1067,0,n1137,1077
1068,0,n1138,1075
1069,0,n1171,1079
1070,0,n1155,1078
1071,0,n1156,1080
1072,0,n1157,1081
1073,0,n1176,1089
1074,0,n1175,1086
1075,0,n1174,1084
1076,0,n1173,1083
1077,0,n1159,1082
1078,0,n1161,1087
1079,0,n1160,1085
1080,0,n1162,1088
1081,0,n1180,1097
1082,0,n1179,1094
1083,0,n1178,1093
1084,0,n1177,1091
1085,0,n1163,1090
1086,0,n1165,1095
1087,0,n1164,1092
1088,0,n1166,1096
1089,0,n1184,1105
1090,0,n1183,1102
1091,0,n1182,1100
1092,0,n1181,1098
1093,0,n1167,1099
1094,0,n1169,1103
1095,0,n1168,1101
1096,0,n1170,1104
1097,0,n1204,1113
1098,0,n1203,1110
1099,0,n1202,1108
1100,0,n1201,1106
1101,0,n1185,1107
1102,0,n1187,1111
1103,0,n1186,1109
1104,0,n1188,1112
1105,0,n1208,1121
1106,0,n1207,1118
1107,0,n1206,1117
1108,0,n1205,1115
1109,0,n1189,1114
1110,0,n1191,1119
1111,0,n1190,1116
1112,0,n1192,1120
1113,0,n1212,1129
1114,0,n1211,1126
1115,0,n1210,1125
1116,0,n1209,1123
1117,0,n1193,1122
1118,0,n1195,1127
1119,0,n1194,1124
1120,0,n1196,1128
1121,0,n1216,1136
1122,0,n1215,1135
1123,0,n1214,1133
1124,0,n1213,1131
1125,0,n1197,1130
1126,0,n1199,1134
1127,0,n1198,1132
1128,0,n1200,1138
1129,0,n1233,1137
1130,0,n1234,1140
1131,0,n1235,1142
1132,0,n1236,1144
1133,0,n1217,1139
1134,0,n1218,1141
1135,0,n1220,1145
1136,0,n1219,1143
1137,0,n1237,1146
1138,0,n1238,1149
1139,0,n1239,1150
1140,0,n1240,1152
1141,0,n1224,1153
1142,0,n1223,1151
1143,0,n1222,1148
1144,0,n1221,1147
1145,0,n1244,1161
1146,0,n1243,1158
1147,0,n1242,1157
1148,0,n1241,1154
1149,0,n1225,1155
1150,0,n1227,1159
1151,0,n1226,1156
1152,0,n1228,1160
1153,0,n1248,1169
1154,0,n1247,1166
1155,0,n1246,1164
1156,0,n1245,1162
1157,0,n1229,1163
1158,0,n1231,1167
1159,0,n1230,1165
1160,0,n1232,1168
1161,0,n1265,1171
1162,0,n1266,1172
1163,0,n1267,1174
1164,0,n1268,1176
1165,0,n1249,1170
1166,0,n1250,1173
1167,0,n1252,1177
1168,0,n1251,1175
1169,0,n1269,1178
1170,0,n1270,1181
1171,0,n1271,1182
1172,0,n1272,1184
1173,0,n1256,1185
1174,0,n1255,1183
1175,0,n1254,1180
1176,0,n1253,1179
1177,0,n1276,1193
1178,0,n1275,1191
1179,0,n1274,1189
1180,0,n1273,1186
1181,0,n1257,1187
1182,0,n1259,1190
1183,0,n1258,1188
1184,0,n1260,1192
1185,0,n1280,1201
1186,0,n1279,1198
1187,0,n1278,1196
1188,0,n1277,1194
1189,0,n1261,1195
1190,0,n1263,1199
1191,0,n1262,1197
1192,0,n1264,1200
1193,0,n1297,1203
1194,0,n1298,1204
1195,0,n1299,1206
1196,0,n1300,1208
1197,0,n1281,1202
1198,0,n1282,1205
1199,0,n1284,1209
1200,0,n1283,1207
1201,0,n1301,1211
1202,0,n1302,1213
1203,0,n1303,1214
1204,0,n1304,1216
1205,0,n1288,1217
1206,0,n1287,1215
1207,0,n1286,1212
1208,0,n1285,1210
1209,0,n1308,1224
1210,1,n1307,undefined
1211,0,n1306,1221
1212,0,n1305,1218
1213,0,n1289,1219
1214,0,n1291,1222
1215,0,n1290,1220
1216,0,n1292,1223
1217,0,n1312,1231
1218,0,n1311,1229
1219,0,n1310,1227
1220,0,n1309,1226
1221,0,n1293,1225
1222,0,n1295,1230
1223,0,n1294,1228
1224,0,n1296,1232
1225,0,n1332,1240
1226,0,n1331,1237
1227,0,n1330,1236
1228,0,n1329,1233
1229,0,n1313,1234
1230,0,n1315,1238
1231,0,n1314,1235
1232,0,n1316,1239
1233,0,n1336,1247
1234,0,n1335,1245
1235,0,n1334,1243
1236,0,n1333,1241
1237,0,n1317,1242
1238,0,n1319,1246
1239,0,n1318,1244
1240,0,n1320,1248
1241,0,n1340,1259
1242,0,n1339,1256
1243,0,n1338,1254
1244,0,n1337,1249
1245,0,n1321,1252
1246,0,n1323,1255
1247,0,n1322,1253
1248,0,n1324,1258
1249,0,n1344,1268
1250,0,n1343,1264
1251,0,n1342,1265
1252,0,n1341,1261
1253,0,n1325,1260
1254,0,n1327,1270
1255,0,n1326,1267
1256,0,n1328,1271
1257,0,n1369,1280
1258,0,n1370,1273
1259,0,n1371,1276
1260,0,n1361,1278
1261,0,n1345,1277
1262,0,n1346,1279
1263,0,n1347,1281
1264,0,n1348,1282
1265,0,n1362,1286
1266,0,n1349,1287
1267,0,n1350,1288
1268,0,n1351,1289
1269,0,n1352,1290
1270,0,n1354,1293
1271,0,n1355,1294
1272,0,n1356,1295
1273,0,n1353,1292
1274,0,n1366,1298
1275,0,n1367,1299
1276,0,n1368,1301
1277,0,n1358,1297
1278,0,n1359,1300
1279,0,n1360,1303
1280,0,n1357,1296
1281,0,n1392,1306
1282,0,n1393,1307
1283,0,n1394,1309
1284,0,n1391,1302
1285,0,n1376,1305
1286,0,n1377,1308
1287,0,n1378,1310
1288,0,n1375,1304
1289,0,n1396,1313
1290,0,n1397,1315
1291,0,n1398,1317
1292,0,n1395,1311
1293,0,n1380,1314
1294,0,n1381,1316
1295,0,n1382,1318
1296,0,n1379,1312
1297,0,n1400,1321
1298,0,n1401,1323
1299,0,n1402,1325
1300,0,n1399,1319
1301,0,n1384,1322
1302,0,n1385,1324
1303,0,n1386,1326
1304,0,n1383,1320
1305,0,n1406,1333
1306,0,n1405,1331
1307,0,n1404,1329
1308,0,n1403,1327
1309,0,n1390,1334
1310,0,n1389,1332
1311,0,n1388,1330
1312,0,n1387,1328
1313,0,n1425,1336
1314,0,n1426,1335
1315,0,n1407,1337
1316,0,n1408,1338
1317,0,n1411,1341
1318,0,n1412,1342
1319,0,n1409,1340
1320,0,n1410,1339
1321,0,n1413,1343
1322,0,n1415,1345
1323,0,n1414,1344
1324,0,n1416,1346
1325,0,n1419,1349
1326,0,n1417,1347
1327,0,n1420,1350
1328,0,n1418,1348
1329,0,n1423,1352
1330,0,n1424,1355
1331,0,n1421,1351
1332,0,n1422,1354
1333,0,n1446,1353
1334,0,n1447,1358
1335,0,n1448,1357
1336,0,n1449,1356
1337,0,n1432,1361
1338,0,n1430,1359
1339,0,n1433,1362
1340,0,n1431,1360
1341,0,n1436,1365
1342,0,n1434,1363
1343,0,n1437,1366
1344,0,n1435,1364
1345,0,n1440,1369
1346,0,n1438,1367
1347,0,n1441,1370
1348,0,n1439,1368
1349,0,n1444,1373
1350,0,n1445,1374
1351,0,n1442,1371
1352,0,n1443,1375
1353,0,n1468,1372
1354,0,n1469,1376
1355,0,n1470,1377
1356,0,n1471,1378
1357,0,n1454,1381
1358,0,n1452,1379
1359,0,n1455,1382
1360,0,n1453,1380
1361,0,n1458,1385
1362,0,n1456,1383
1363,0,n1459,1386
1364,0,n1457,1384
1365,0,n1462,1389
1366,0,n1460,1387
1367,0,n1463,1390
1368,0,n1461,1388
1369,0,n1466,1393
1370,0,n1464,1391
1371,0,n1467,1394
1372,0,n1465,1392
1373,0,n1476,1397
1374,0,n1474,1395
1375,0,n1477,1398
1376,0,n1475,1396
1377,0,n1480,1401
1378,0,n1478,1399
1379,0,n1481,1402
1380,0,n1479,1400
1381,0,n1484,1405
1382,0,n1482,1403
1383,0,n1485,1406
1384,0,n1483,1404
1385,1,n1495,undefined
1386,0,n1494,1411
1387,0,n1493,1409
1388,0,n1492,1407
1389,0,n1488,1412
1390,0,n1486,1408
1391,0,n1489,1413
1392,0,n1487,1410
1393,1,n1512,undefined
1394,0,n1498,1417
1395,0,n1496,1415
1396,0,n1499,1418
1397,0,n1497,1416
1398,0,n1514,1420
1399,0,n1515,1419
1400,0,n1502,1423
