onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
70.0,0.25,35.0,0.125,280,1,69,4,n154,69.0,20.2125
70.0,1.0,35.0,0.5,280,4,52,5,n165,69.0,20.2125
70.25,0.25,35.125,0.125,281,1,68,4,n155,69.0,20.2125
70.5,0.25,35.25,0.125,282,1,69,4,n156,69.0,20.2125
70.75,0.25,35.375,0.125,283,1,68,4,n157,69.0,20.2125
71.0,0.25,35.5,0.125,284,1,69,4,n158,69.0,20.2125
71.0,1.0,35.5,0.5,284,4,40,5,n166,69.0,20.2125
71.25,0.25,35.625,0.125,285,1,68,4,n159,69.0,20.2125
71.5,0.25,35.75,0.125,286,1,66,1,n147,69.0,20.2125
71.75,0.25,35.875,0.125,287,1,68,1,n148,69.0,20.2125
72.0,1.0,36.0,0.5,288,4,69,1,n167,72.0,21.020834
72.0,1.0,36.0,0.5,288,4,45,5,n182,72.0,21.020834
73.0,1.0,36.5,0.5,292,4,61,2,n174,72.0,21.020834
73.0,3.0,36.5,1.5,292,12,57,5,n183,72.0,21.020834
74.0,1.0,37.0,0.5,296,4,66,2,n175,72.0,21.020834
75.0,1.0,37.5,0.5,300,4,59,2,n176,75.0,21.871876
76.0,1.0,38.0,0.5,304,4,68,1,n168,75.0,21.871876
76.0,1.0,38.0,0.5,304,4,64,2,n177,75.0,21.871876
76.0,1.0,38.0,0.5,304,4,56,5,n185,75.0,21.871876
77.0,1.0,38.5,0.5,308,4,73,1,n169,75.0,21.871876
77.0,2.0,38.5,1.0,308,8,68,2,n178,75.0,21.871876
77.0,1.0,38.5,0.5,308,4,52,5,n186,75.0,21.871876
78.0,1.0,39.0,0.5,312,4,69,1,n170,78.0,22.70625
78.0,1.0,39.0,0.5,312,4,54,5,n187,78.0,22.70625
79.0,1.0,39.5,0.5,316,4,74,1,n171,78.0,22.70625
79.0,1.0,39.5,0.5,316,4,66,2,n180,78.0,22.70625
79.0,1.0,39.5,0.5,316,4,47,5,n188,78.0,22.70625
80.0,1.0,40.0,0.5,320,4,71,1,n172,78.0,22.70625
80.0,2.0,40.0,1.0,320,8,68,2,n181,78.0,22.70625
80.0,1.0,40.0,0.5,320,4,52,5,n189,78.0,22.70625
81.0,1.0,40.5,0.5,324,4,76,1,n190,81.0,23.555208
81.0,1.0,40.5,0.5,324,4,49,5,n205,81.0,23.555208
82.0,1.0,41.0,0.5,328,4,73,1,n191,81.0,23.555208
82.0,1.0,41.0,0.5,328,4,69,2,n200,81.0,23.555208
82.0,1.0,41.0,0.5,328,4,54,5,n206,81.0,23.555208
83.0,1.0,41.5,0.5,332,4,78,1,n192,81.0,23.555208
83.0,1.0,41.5,0.5,332,4,71,2,n201,81.0,23.555208
83.0,1.0,41.5,0.5,332,4,50,5,n207,81.0,23.555208
84.0,1.0,42.0,0.5,336,4,76,1,n193,84.0,24.41632
84.0,3.0,42.0,1.5,336,12,73,2,n202,84.0,24.41632
84.0,1.0,42.0,0.5,336,4,57,5,n208,84.0,24.41632
85.0,1.0,42.5,0.5,340,4,81,1,n194,84.0,24.41632
85.0,1.0,42.5,0.5,340,4,54,5,n209,84.0,24.41632
86.0,2.0,43.0,1.0,344,8,74,1,n195,84.0,24.41632
86.0,1.0,43.0,0.5,344,4,59,5,n210,84.0,24.41632
87.0,2.0,43.5,1.0,348,8,71,2,n203,87.0,25.260418
87.0,1.0,43.5,0.5,348,4,52,5,n211,87.0,25.260418
88.0,1.0,44.0,0.5,352,4,73,1,n197,87.0,25.260418
88.0,1.0,44.0,0.5,352,4,57,5,n212,87.0,25.260418
89.0,1.0,44.5,0.5,356,4,75,1,n198,87.0,25.260418
89.0,2.0,44.5,1.0,356,8,69,2,n204,87.0,25.260418
89.0,1.0,44.5,0.5,356,4,54,5,n213,87.0,25.260418
90.0,4.0,45.0,2.0,360,16,76,1,n214,90.0,26.11146
90.0,2.0,45.0,1.0,360,8,61,5,n228,90.0,26.11146
91.0,1.0,45.5,0.5,364,4,68,2,n222,90.0,26.11146
92.0,1.0,46.0,0.5,368,4,73,2,n223,90.0,26.11146
92.0,1.0,46.0,0.5,368,4,59,5,n229,90.0,26.11146
93.0,1.0,46.5,0.5,372,4,66,2,n224,93.0,26.933853
93.0,1.0,46.5,0.5,372,4,58,5,n230,93.0,26.933853
94.0,1.0,47.0,0.5,376,4,74,1,n216,93.0,26.933853
94.0,3.0,47.0,1.5,376,12,71,2,n225,93.0,26.933853
94.0,1.0,47.0,0.5,376,4,59,5,n231,93.0,26.933853
95.0,1.0,47.5,0.5,380,4,79,1,n217,93.0,26.933853
95.0,1.0,47.5,0.5,380,4,52,5,n232,93.0,26.933853
96.0,1.0,48.0,0.5,384,4,73,1,n218,96.0,27.784897
96.0,4.0,48.0,2.0,384,16,54,5,n233,96.0,27.784897
97.0,1.0,48.5,0.5,388,4,78,1,n219,96.0,27.784897
97.0,2.0,48.5,1.0,388,8,69,2,n227,96.0,27.784897
98.0,1.0,49.0,0.5,392,4,74,1,n220,96.0,27.784897
99.0,4.0,49.5,2.0,396,16,71,1,n234,99.0,28.639063
99.0,4.0,49.5,2.0,396,16,68,2,n241,99.0,28.639063
100.0,1.0,50.0,0.5,400,4,53,5,n248,99.0,28.639063
101.0,1.0,50.5,0.5,404,4,56,5,n249,99.0,28.639063
102.0,2.0,51.0,1.0,408,8,45,5,n250,102.0,29.471874
103.0,1.0,51.5,0.5,412,4,69,1,n236,102.0,29.471874
103.0,3.0,51.5,1.5,412,12,66,2,n243,102.0,29.471874
104.0,1.0,52.0,0.5,416,4,74,1,n237,102.0,29.471874
104.0,1.0,52.0,0.5,416,4,47,5,n251,102.0,29.471874
105.0,1.0,52.5,0.5,420,4,68,1,n238,105.0,30.3125
105.0,2.0,52.5,1.0,420,8,49,5,n252,105.0,30.3125
106.0,1.0,53.0,0.5,424,4,73,1,n239,105.0,30.3125
106.0,1.0,53.0,0.5,424,4,65,2,n245,105.0,30.3125
107.0,1.0,53.5,0.5,428,4,71,1,n240,105.0,30.3125
107.0,2.0,53.5,1.0,428,8,68,2,n246,105.0,30.3125
107.0,1.0,53.5,0.5,428,4,37,5,n253,105.0,30.3125
108.0,4.0,54.0,2.0,432,16,69,1,n254,108.0,31.2
108.0,1.0,54.0,0.5,432,4,42,5,n267,108.0,31.2
109.0,1.0,54.5,0.5,436,4,66,2,n260,108.0,31.2
110.0,1.0,55.0,0.5,440,4,64,2,n261,108.0,31.2
111.0,2.0,55.5,1.0,444,8,62,2,n262,111.0,32.047916
112.0,1.0,56.0,0.5,448,4,68,1,n256,111.0,32.047916
112.0,1.0,56.0,0.5,448,4,53,5,n271,111.0,32.047916
113.0,1.0,56.5,0.5,452,4,66,1,n257,111.0,32.047916
113.0,2.0,56.5,1.0,452,8,61,2,n263,111.0,32.047916
113.0,1.0,56.5,0.5,452,4,57,5,n272,111.0,32.047916
114.0,4.0,57.0,2.0,456,16,74,1,n258,114.0,32.891148
114.0,1.0,57.0,0.5,456,4,54,5,n273,114.0,32.891148
115.0,1.0,57.5,0.5,460,4,59,2,n265,114.0,32.891148
115.0,1.0,57.5,0.5,460,4,59,5,n274,114.0,32.891148
116.0,1.0,58.0,0.5,464,4,71,2,n266,114.0,32.891148
116.0,1.0,58.0,0.5,464,4,56,5,n275,114.0,32.891148
117.0,1.0,58.5,0.5,468,4,65,2,n283,117.0,33.759377
117.0,1.0,58.5,0.5,468,4,61,5,n289,117.0,33.759377
118.0,1.0,59.0,0.5,472,4,73,1,n277,117.0,33.759377
118.0,2.0,59.0,1.0,472,8,66,2,n284,117.0,33.759377
118.0,1.0,59.0,0.5,472,4,57,5,n290,117.0,33.759377
119.0,2.0,59.5,1.0,476,8,78,1,n278,117.0,33.759377
119.0,1.0,59.5,0.5,476,4,62,5,n291,117.0,33.759377
120.0,1.0,60.0,0.5,480,4,68,2,n285,120.0,34.610416
120.0,1.0,60.0,0.5,480,4,61,5,n292,120.0,34.610416
121.0,1.0,60.5,0.5,484,4,76,1,n280,120.0,34.610416
121.0,1.0,60.5,0.5,484,4,70,2,n286,120.0,34.610416
121.0,1.0,60.5,0.5,484,4,66,5,n293,120.0,34.610416
122.0,1.0,61.0,0.5,488,4,74,1,n281,120.0,34.610416
122.0,1.0,61.0,0.5,488,4,71,2,n287,120.0,34.610416
122.0,2.0,61.0,1.0,488,8,59,5,n294,120.0,34.610416
123.0,4.0,61.5,2.0,492,16,73,1,n282,123.0,35.48125
123.0,3.0,61.5,1.5,492,12,64,2,n288,123.0,35.48125
124.0,1.0,62.0,0.5,496,4,56,5,n296,123.0,35.48125
125.0,1.0,62.5,0.5,500,4,58,5,n297,123.0,35.48125
126.0,2.0,63.0,1.0,504,8,62,2,n306,126.0,36.31823
126.0,1.0,63.0,0.5,504,4,59,5,n312,126.0,36.31823
127.0,1.0,63.5,0.5,508,4,71,1,n299,126.0,36.31823
127.0,1.0,63.5,0.5,508,4,47,5,n313,126.0,36.31823
128.0,1.0,64.0,0.5,512,4,70,1,n300,126.0,36.31823
128.0,1.0,64.0,0.5,512,4,67,2,n307,126.0,36.31823
128.0,1.0,64.0,0.5,512,4,52,5,n314,126.0,36.31823
129.0,2.0,64.5,1.0,516,8,71,1,n301,129.0,37.17986
129.0,1.0,64.5,0.5,516,4,66,2,n308,129.0,37.17986
129.0,1.0,64.5,0.5,516,4,50,5,n315,129.0,37.17986
130.0,2.0,65.0,1.0,520,8,64,2,n309,129.0,37.17986
130.0,1.0,65.0,0.5,520,4,55,5,n316,129.0,37.17986
131.0,1.0,65.5,0.5,524,4,73,1,n302,129.0,37.17986
131.0,1.0,65.5,0.5,524,4,52,5,n317,129.0,37.17986
132.0,1.0,66.0,0.5,528,4,66,1,n303,132.0,38.02743
132.0,2.0,66.0,1.0,528,8,62,2,n310,132.0,38.02743
132.0,2.0,66.0,1.0,528,8,54,5,n318,132.0,38.02743
133.0,1.0,66.5,0.5,532,4,71,1,n304,132.0,38.02743
134.0,1.0,67.0,0.5,536,4,70,1,n305,132.0,38.02743
134.0,1.0,67.0,0.5,536,4,61,2,n311,132.0,38.02743
134.0,1.0,67.0,0.5,536,4,42,5,n319,132.0,38.02743
135.0,1.0,67.5,0.5,540,4,71,1,n320,135.0,38.895138
135.0,1.0,67.5,0.5,540,4,62,2,n328,135.0,38.895138
135.0,1.0,67.5,0.5,540,4,47,5,n336,135.0,38.895138
136.0,3.0,68.0,1.5,544,12,74,1,n321,135.0,38.895138
136.0,1.0,68.0,0.5,544,4,66,2,n329,135.0,38.895138
137.0,1.0,68.5,0.5,548,4,71,2,n330,135.0,38.895138
138.0,2.0,69.0,1.0,552,8,68,2,n331,138.0,39.755207
139.0,1.0,69.5,0.5,556,4,73,1,n323,138.0,39.755207
139.0,1.0,69.5,0.5,556,4,52,5,n340,138.0,39.755207
140.0,2.0,70.0,1.0,560,8,78,1,n324,138.0,39.755207
140.0,1.0,70.0,0.5,560,4,73,2,n332,138.0,39.755207
140.0,1.0,70.0,0.5,560,4,57,5,n341,138.0,39.755207
141.0,1.0,70.5,0.5,564,4,71,2,n333,141.0,40.603645
141.0,1.0,70.5,0.5,564,4,56,5,n342,141.0,40.603645
142.0,1.0,71.0,0.5,568,4,76,1,n326,141.0,40.603645
142.0,1.0,71.0,0.5,568,4,76,2,n334,141.0,40.603645
142.0,1.0,71.0,0.5,568,4,61,5,n343,141.0,40.603645
143.0,2.0,71.5,1.0,572,8,81,1,n327,141.0,40.603645
143.0,1.0,71.5,0.5,572,4,73,2,n335,141.0,40.603645
143.0,1.0,71.5,0.5,572,4,57,5,n344,141.0,40.603645
144.0,4.0,72.0,2.0,576,16,71,2,n355,144.0,41.454166
144.0,1.0,72.0,0.5,576,4,63,5,n360,144.0,41.454166
145.0,0.5,72.5,0.25,580,2,80,1,n346,144.0,41.454166
145.0,1.0,72.5,0.5,580,4,59,5,n361,144.0,41.454166
145.5,0.5,72.75,0.25,582,2,78,1,n347,144.0,41.454166
146.0,2.0,73.0,1.0,584,8,80,1,n348,144.0,41.454166
146.0,1.0,73.0,0.5,584,4,64,5,n362,144.0,41.454166
147.0,4.0,73.5,2.0,588,16,57,5,n363,147.0,42.277084
148.0,1.0,74.0,0.5,592,4,78,1,n350,147.0,42.277084
148.0,1.0,74.0,0.5,592,4,69,2,n357,147.0,42.277084
149.0,2.0,74.5,1.0,596,8,76,1,n351,147.0,42.277084
149.0,1.0,74.5,0.5,596,4,73,2,n358,147.0,42.277084
150.0,4.0,75.0,2.0,600,16,66,2,n359,150.0,43.153126
151.0,1.0,75.5,0.5,604,4,75,1,n353,150.0,43.153126
151.0,1.0,75.5,0.5,604,4,59,5,n365,150.0,43.153126
152.0,1.0,76.0,0.5,608,4,78,1,n354,150.0,43.153126
152.0,1.0,76.0,0.5,608,4,54,5,n366,150.0,43.153126
153.0,5.0,76.5,2.5,612,20,71,1,n367,153.0,43.992706
153.0,4.0,76.5,2.0,612,16,56,5,n379,153.0,43.992706
154.0,1.0,77.0,0.5,616,4,64,2,n373,153.0,43.992706
155.0,1.0,77.5,0.5,620,4,68,2,n374,153.0,43.992706
156.0,3.0,78.0,1.5,624,12,61,2,n375,156.0,44.851044
157.0,1.0,78.5,0.5,628,4,49,5,n381,156.0,44.851044
158.0,2.0,79.0,1.0,632,8,69,1,n369,156.0,44.851044
158.0,1.0,79.0,0.5,632,4,54,5,n382,156.0,44.851044
159.0,1.0,79.5,0.5,636,4,66,2,n376,159.0,45.67448
159.0,1.0,79.5,0.5,636,4,51,5,n383,159.0,45.67448
160.0,3.0,80.0,1.5,640,12,68,1,n371,159.0,45.67448
160.0,1.0,80.0,0.5,640,4,59,2,n377,159.0,45.67448
160.0,2.0,80.0,1.0,640,8,52,5,n384,159.0,45.67448
161.0,1.0,80.5,0.5,644,4,64,2,n378,159.0,45.67448
162.0,3.0,81.0,1.5,648,12,61,2,n393,162.0,46.54271
162.0,4.0,81.0,2.0,648,16,45,5,n398,162.0,46.54271
163.0,1.0,81.5,0.5,652,4,66,1,n386,162.0,46.54271
164.0,1.0,82.0,0.5,656,4,69,1,n387,162.0,46.54271
165.0,1.0,82.5,0.5,660,4,63,1,n388,165.0,47.404167
165.0,2.0,82.5,1.0,660,8,59,2,n394,165.0,47.404167
166.0,1.0,83.0,0.5,664,4,71,1,n389,165.0,47.404167
166.0,1.0,83.0,0.5,664,4,44,5,n400,165.0,47.404167
167.0,1.0,83.5,0.5,668,4,68,1,n390,165.0,47.404167
167.0,3.0,83.5,1.5,668,12,64,2,n395,165.0,47.404167
167.0,1.0,83.5,0.5,668,4,49,5,n401,165.0,47.404167
168.0,1.0,84.0,0.5,672,4,73,1,n391,168.0,48.26146
168.0,1.0,84.0,0.5,672,4,45,5,n402,168.0,48.26146
169.0,2.0,84.5,1.0,676,8,66,1,n392,168.0,48.26146
169.0,2.0,84.5,1.0,676,8,47,5,n403,168.0,48.26146
170.0,1.0,85.0,0.5,680,4,63,2,n397,168.0,48.26146
171.0,1.0,85.5,0.5,684,4,64,1,n404,171.0,49.158855
171.0,1.0,85.5,0.5,684,4,64,2,n411,171.0,49.158855
171.0,1.0,85.5,0.5,684,4,40,5,n420,171.0,49.158855
172.0,1.0,86.0,0.5,688,4,76,1,n405,171.0,49.158855
173.0,1.0,86.5,0.5,692,4,71,1,n406,171.0,49.158855
174.0,1.0,87.0,0.5,696,4,73,1,n407,174.0,49.99896
175.0,1.0,87.5,0.5,700,4,78,1,n408,174.0,49.99896
175.0,1.0,87.5,0.5,700,4,69,2,n415,174.0,49.99896
176.0,1.0,88.0,0.5,704,4,73,1,n409,174.0,49.99896
176.0,1.0,88.0,0.5,704,4,64,2,n416,174.0,49.99896
177.0,4.0,88.5,2.0,708,16,74,1,n410,177.0,50.83177
177.0,1.0,88.5,0.5,708,4,66,2,n417,177.0,50.83177
178.0,1.0,89.0,0.5,712,4,71,2,n418,177.0,50.83177
179.0,1.0,89.5,0.5,716,4,66,2,n419,177.0,50.83177
180.0,2.0,90.0,1.0,720,8,68,2,n434,180.0,51.704166
181.0,1.0,90.5,0.5,724,4,71,1,n426,180.0,51.704166
182.0,1.0,91.0,0.5,728,4,76,1,n427,180.0,51.704166
183.0,1.0,91.5,0.5,732,4,73,1,n428,183.0,52.52552
183.0,1.0,91.5,0.5,732,4,64,2,n436,183.0,52.52552
184.0,1.0,92.0,0.5,736,4,78,1,n429,183.0,52.52552
184.0,1.0,92.0,0.5,736,4,69,2,n437,183.0,52.52552
185.0,1.0,92.5,0.5,740,4,74,1,n430,183.0,52.52552
185.0,1.0,92.5,0.5,740,4,66,2,n438,183.0,52.52552
186.0,1.0,93.0,0.5,744,4,80,1,n431,186.0,53.37656
186.0,1.0,93.0,0.5,744,4,71,2,n439,186.0,53.37656
187.0,1.0,93.5,0.5,748,4,76,1,n432,186.0,53.37656
187.0,1.0,93.5,0.5,748,4,68,2,n440,186.0,53.37656
188.0,1.0,94.0,0.5,752,4,81,1,n433,186.0,53.37656
188.0,1.0,94.0,0.5,752,4,73,2,n441,186.0,53.37656
189.0,2.0,94.5,1.0,756,8,78,1,n443,189.0,54.229687
189.0,1.0,94.5,0.5,756,4,69,2,n449,189.0,54.229687
190.0,3.0,95.0,1.5,760,12,74,2,n450,189.0,54.229687
191.0,1.0,95.5,0.5,764,4,83,1,n444,189.0,54.229687
192.0,1.0,96.0,0.5,768,4,76,1,n445,192.0,55.076042
193.0,3.0,96.5,1.5,772,12,81,1,n446,192.0,55.076042
193.0,1.0,96.5,0.5,772,4,73,2,n452,192.0,55.076042
194.0,1.0,97.0,0.5,776,4,78,2,n453,192.0,55.076042
195.0,1.5,97.5,0.75,780,6,71,2,n454,195.0,55.9375
196.0,2.0,98.0,1.0,784,8,80,1,n448,195.0,55.9375
196.5,0.5,98.25,0.25,786,2,78,2,n455,195.0,55.9375
197.0,0.5,98.5,0.25,788,2,76,2,n456,195.0,55.9375
197.5,0.5,98.75,0.25,790,2,74,2,n457,195.0,55.9375
198.0,0.5,99.0,0.25,792,2,73,1,n459,198.0,56.73368
198.0,1.0,99.0,0.5,792,4,81,3,n477,198.0,56.73368
198.0,1.0,99.0,0.5,792,4,45,5,n478,198.0,56.73368
198.5,0.5,99.25,0.25,794,2,74,1,n460,198.0,56.73368
199.0,0.5,99.5,0.25,796,2,76,1,n461,198.0,56.73368
199.5,0.5,99.75,0.25,798,2,73,1,n462,198.0,56.73368
200.0,0.5,100.0,0.25,800,2,71,1,n463,198.0,56.73368
