idx,matchtype,partid,ppartid
777,1,n974,undefined
778,1,n975,undefined
779,0,n973,746
780,0,n976,747
781,0,n977,748
782,1,n983,undefined
783,1,n984,undefined
784,0,n980,749
785,0,n985,751
786,0,n986,750
787,0,n987,752
788,0,n988,753
789,1,n991,undefined
790,0,n992,755
791,0,n993,754
792,0,n989,774
793,0,n994,756
794,1,n999,undefined
795,0,n995,757
796,1,n1000,undefined
797,0,n1001,758
798,0,n1002,759
799,0,n1003,760
800,0,n1004,761
801,0,n1008,762
802,0,n1009,763
803,0,n1010,764
804,1,n1015,undefined
805,0,n1011,765
806,1,n1016,undefined
807,0,n1017,766
808,0,n1018,767
809,0,n1019,769
810,0,n1020,770
811,0,n1023,771
812,0,n1024,773
813,0,n1025,776
814,0,n1032,788
815,0,n1033,784
816,0,n1031,775
817,0,n1030,777
818,1,n1034,undefined
819,0,n1037,780
820,0,n1038,781
821,0,n1035,778
822,0,n1036,779
823,0,n1041,782
824,0,n1042,785
825,0,n1046,786
826,0,n1045,783
827,0,n1052,789
828,0,n1050,787
829,0,n1051,790
830,0,n1063,795
831,0,n1062,797
832,0,n1060,791
833,0,n1057,793
834,0,n1061,796
835,0,n1059,792
836,0,n1067,794
837,0,n1065,807
838,1,n1078,undefined
839,1,n1070,undefined
840,0,n1066,798
841,0,n1074,800
842,0,n1072,801
843,0,n1073,799
844,0,n1075,806
845,0,n1077,802
846,1,n1081,undefined
847,0,n1079,804
848,0,n1082,803
849,0,n1083,805
850,0,n1089,813
851,0,n1088,809
852,1,n1087,undefined
853,1,n1086,undefined
854,0,n1085,811
855,0,n1090,808
856,1,n1093,undefined
857,0,n1092,810
858,0,n1091,814
859,0,n1094,812
860,0,n1095,815
861,0,n1101,825
862,0,n1099,816
863,0,n1097,817
864,0,n1098,818
865,0,n1102,822
866,0,n1100,819
867,1,n1105,undefined
868,0,n1103,820
869,0,n1104,824
870,0,n1106,821
871,0,n1107,823
872,0,n1112,835
873,0,n1113,834
874,0,n1110,826
875,0,n1109,827
876,0,n1111,828
877,0,n1114,832
878,0,n1116,829
879,0,n1117,830
880,0,n1121,831
881,0,n1122,833
882,0,n1125,836
883,0,n1127,837
884,0,n1128,838
885,0,n1136,854
886,0,n1132,839
887,0,n1131,840
888,0,n1134,841
889,0,n1135,842
890,0,n1143,846
891,1,n1138,undefined
892,1,n1139,undefined
893,0,n1137,843
894,0,n1140,844
895,0,n1141,845
896,0,n1142,847
897,0,n1146,848
898,0,n1147,849
899,0,n1145,855
900,0,n1148,851
901,0,n1149,850
902,0,n1152,853
903,0,n1153,852
904,0,n1160,871
905,0,n1161,870
906,0,n1155,856
907,0,n1158,857
908,0,n1159,858
909,1,n1163,undefined
910,1,n1164,undefined
911,0,n1162,859
912,0,n1165,860
913,0,n1166,861
914,0,n1167,863
915,0,n1168,862
916,0,n1172,864
917,0,n1173,865
918,0,n1171,872
919,0,n1174,867
920,0,n1175,866
921,0,n1179,868
922,0,n1180,869
923,0,n1184,873
924,0,n1187,875
925,0,n1188,874
926,0,n1191,876
927,0,n1194,877
928,0,n1195,878
929,0,n1196,880
930,0,n1197,879
931,1,n1205,undefined
932,1,n1206,undefined
933,0,n1201,881
934,0,n1202,882
935,0,n1200,886
936,0,n1203,884
937,0,n1204,883
938,0,n1208,887
939,0,n1209,888
940,0,n1213,891
941,0,n1210,890
942,0,n1216,892
943,0,n1214,893
944,0,n1217,895
945,0,n1215,894
946,0,n1220,897
947,0,n1218,896
948,0,n1221,898
949,0,n1219,899
950,0,n1224,901
951,0,n1222,900
952,0,n1225,903
953,0,n1223,902
954,0,n1228,905
955,0,n1226,904
956,0,n1229,907
957,0,n1227,906
958,0,n1235,908
959,0,n1236,909
960,0,n1231,910
961,0,n1232,911
962,0,n1239,917
963,0,n1238,913
964,0,n1233,912
965,0,n1234,914
966,0,n1246,915
967,0,n1241,918
968,0,n1240,916
969,0,n1247,920
970,0,n1242,919
971,0,n1243,921
972,0,n1244,922
973,0,n1245,923
974,0,n1250,924
975,0,n1251,925
976,0,n1252,926
977,0,n1253,927
978,0,n1259,931
979,0,n1258,929
980,0,n1254,928
981,0,n1255,930
982,0,n1266,932
983,0,n1261,934
984,0,n1260,933
985,0,n1267,936
986,0,n1262,935
987,0,n1263,937
988,0,n1264,938
989,0,n1265,939
990,0,n1270,940
991,0,n1271,941
992,0,n1272,942
993,0,n1273,943
994,0,n1278,947
995,0,n1279,945
996,0,n1274,944
997,0,n1275,946
998,0,n1286,949
999,0,n1287,948
1000,0,n1281,951
1001,0,n1280,950
1002,0,n1283,953
1003,0,n1282,952
1004,0,n1285,955
1005,0,n1284,954
1006,0,n1296,963
1007,0,n1291,957
1008,0,n1290,956
1009,0,n1292,958
1010,0,n1293,959
1011,0,n1295,961
1012,0,n1294,960
1013,0,n1303,968
1014,0,n1298,964
1015,0,n1297,962
1016,0,n1300,966
1017,0,n1299,965
1018,0,n1304,970
1019,0,n1302,969
1020,0,n1301,967
1021,0,n1306,971
1022,0,n1307,972
1023,0,n1308,973
1024,0,n1309,974
1025,0,n1315,979
1026,0,n1314,976
1027,0,n1310,975
1028,0,n1311,977
1029,0,n1322,980
1030,0,n1317,981
1031,0,n1316,978
1032,0,n1323,983
1033,0,n1318,982
1034,0,n1319,984
1035,0,n1320,985
1036,0,n1321,986
1037,0,n1326,987
1038,0,n1327,988
1039,0,n1328,989
1040,0,n1329,990
1041,0,n1335,995
1042,0,n1334,992
1043,0,n1330,991
1044,0,n1331,993
1045,0,n1342,994
1046,0,n1337,997
1047,0,n1336,996
1048,0,n1343,999
1049,0,n1338,998
1050,0,n1339,1000
1051,0,n1340,1001
1052,0,n1341,1002
1053,0,n1346,1003
1054,0,n1347,1004
1055,0,n1348,1005
1056,0,n1349,1006
1057,0,n1354,1009
1058,0,n1355,1007
1059,0,n1351,1010
1060,0,n1350,1008
1061,0,n1362,1012
1062,0,n1363,1011
1063,0,n1357,1014
1064,0,n1356,1013
1065,0,n1359,1016
1066,0,n1358,1015
1067,0,n1361,1018
1068,0,n1360,1017
1069,0,n1367,1020
1070,0,n1366,1019
1071,0,n1369,1023
1072,0,n1368,1021
1073,0,n1375,1025
1074,0,n1374,1028
1075,0,n1370,1022
1076,0,n1371,1024
1077,0,n1385,1030
1078,0,n1377,1027
1079,0,n1376,1026
1080,0,n1383,1031
1081,0,n1378,1029
1082,0,n1379,1032
1083,0,n1380,1033
1084,0,n1381,1034
1085,0,n1387,1035
1086,0,n1388,1036
1087,0,n1389,1037
1088,0,n1390,1038
1089,0,n1396,1042
1090,0,n1395,1041
1091,0,n1391,1039
1092,0,n1392,1040
1093,0,n1403,1044
1094,0,n1398,1045
1095,0,n1397,1043
1096,0,n1404,1047
1097,0,n1399,1046
1098,0,n1400,1048
1099,0,n1401,1049
1100,0,n1402,1051
1101,0,n1407,1052
1102,0,n1408,1053
1103,0,n1409,1054
1104,0,n1410,1055
1105,0,n1416,1058
1106,0,n1415,1057
1107,0,n1411,1056
1108,0,n1412,1059
1109,0,n1423,1060
1110,0,n1418,1062
1111,0,n1417,1061
1112,0,n1424,1063
1113,0,n1419,1064
1114,0,n1420,1065
1115,0,n1421,1066
1116,0,n1422,1067
1117,0,n1427,1068
1118,0,n1428,1069
1119,0,n1430,1071
1120,0,n1429,1070
1121,0,n1435,1074
1122,0,n1436,1072
1123,0,n1432,1075
1124,0,n1431,1073
1125,0,n1443,1078
1126,0,n1444,1077
1127,0,n1438,1079
1128,0,n1437,1076
1129,0,n1440,1081
1130,0,n1439,1080
1131,0,n1442,1083
1132,0,n1441,1082
1133,1,n1448,undefined
1134,1,n1447,undefined
1135,1,n1450,undefined
1136,1,n1449,undefined
1137,0,n1456,1092
1138,0,n1455,1091
1139,1,n1451,undefined
1140,0,n1452,1089
1141,0,n1463,1094
1142,0,n1458,1095
1143,0,n1457,1093
1144,0,n1464,1097
1145,0,n1460,1098
1146,0,n1459,1096
1147,0,n1461,1099
1148,0,n1462,1100
1149,0,n1467,1101
1150,0,n1468,1102
1151,0,n1469,1103
1152,0,n1470,1104
1153,0,n1476,1107
1154,0,n1475,1106
1155,0,n1471,1105
1156,0,n1472,1108
1157,0,n1483,1109
1158,0,n1478,1111
1159,0,n1477,1110
1160,0,n1484,1112
1161,0,n1479,1113
1162,0,n1480,1114
1163,0,n1481,1115
1164,0,n1482,1116
1165,0,n1487,1117
1166,0,n1488,1118
1167,0,n1489,1119
1168,0,n1490,1120
1169,0,n1496,1123
1170,0,n1495,1122
1171,0,n1491,1121
1172,0,n1492,1124
1173,0,n1503,1125
1174,0,n1498,1127
1175,0,n1497,1126
1176,0,n1504,1128
1177,0,n1499,1129
1178,0,n1500,1130
1179,0,n1501,1131
1180,0,n1502,1132
1181,0,n1507,1134
1182,0,n1508,1135
1183,0,n1510,1138
1184,0,n1509,1136
1185,0,n1512,1142
1186,0,n1511,1139
1187,0,n1520,1140
1188,0,n1521,1143
1189,0,n1522,1141
1190,0,n1515,1145
1191,0,n1514,1144
1192,0,n1517,1147
1193,0,n1516,1146
1194,0,n1519,1149
1195,0,n1518,1148
1196,0,n1525,1151
1197,0,n1524,1150
1198,0,n1527,1153
1199,0,n1526,1152
1200,0,n1529,1155
1201,0,n1528,1154
1202,0,n1540,1160
1203,0,n1541,1161
1204,0,n1532,1157
1205,0,n1531,1156
1206,0,n1534,1163
1207,0,n1533,1158
1208,0,n1537,1162
1209,1,n1539,undefined
1210,0,n1538,1159
1211,0,n1536,1165
1212,0,n1535,1164
1213,0,n1543,1166
1214,0,n1544,1167
1215,0,n1545,1168
1216,0,n1546,1169
1217,0,n1552,1174
1218,0,n1551,1171
1219,0,n1547,1170
1220,0,n1548,1172
1221,0,n1559,1175
1222,0,n1554,1176
1223,0,n1553,1173
1224,0,n1560,1178
1225,0,n1555,1177
1226,0,n1556,1179
1227,0,n1557,1180
1228,0,n1558,1181
1229,0,n1563,1182
1230,0,n1564,1183
1231,0,n1565,1184
1232,0,n1566,1185
1233,0,n1572,1190
1234,0,n1571,1186
1235,0,n1567,1187
1236,0,n1568,1188
1237,0,n1579,1189
1238,0,n1574,1192
1239,0,n1573,1191
1240,0,n1580,1194
1241,0,n1575,1193
1242,0,n1576,1195
1243,0,n1577,1196
1244,0,n1578,1197
1245,0,n1583,1198
1246,0,n1584,1199
1247,0,n1585,1200
1248,0,n1586,1201
1249,0,n1591,1204
1250,0,n1592,1203
1251,0,n1587,1202
1252,0,n1588,1205
1253,0,n1599,1207
1254,0,n1600,1206
1255,0,n1594,1209
1256,0,n1593,1208
1257,0,n1596,1211
1258,0,n1595,1210
1259,0,n1598,1213
1260,0,n1597,1212
1261,0,n1609,1221
1262,0,n1604,1215
1263,0,n1603,1214
1264,0,n1605,1216
1265,0,n1606,1217
1266,0,n1608,1219
1267,0,n1607,1218
1268,0,n1616,1226
1269,0,n1611,1222
1270,0,n1610,1220
1271,0,n1613,1224
1272,0,n1612,1223
1273,0,n1617,1227
1274,0,n1615,1228
1275,0,n1614,1225
1276,0,n1619,1229
1277,0,n1620,1230
1278,0,n1621,1231
1279,0,n1622,1232
1280,0,n1628,1238
1281,0,n1627,1234
1282,0,n1623,1233
1283,0,n1624,1235
1284,0,n1635,1237
1285,0,n1630,1239
1286,0,n1629,1236
1287,0,n1636,1241
1288,0,n1631,1240
1289,0,n1632,1242
1290,0,n1633,1243
1291,0,n1634,1244
1292,0,n1639,1245
1293,0,n1640,1246
1294,0,n1641,1247
1295,0,n1642,1248
1296,0,n1648,1252
1297,0,n1647,1250
1298,0,n1643,1249
1299,0,n1644,1251
1300,0,n1655,1253
1301,1,n1650,undefined
1302,0,n1649,1254
1303,0,n1656,1256
1304,0,n1651,1255
1305,0,n1652,1257
1306,0,n1653,1258
1307,0,n1654,1259
1308,0,n1659,1260
1309,0,n1660,1261
1310,0,n1661,1262
1311,0,n1662,1263
1312,0,n1667,1266
1313,0,n1668,1264
1314,0,n1664,1267
1315,0,n1663,1265
1316,0,n1675,1269
1317,0,n1676,1268
1318,0,n1670,1271
1319,0,n1669,1270
1320,0,n1672,1273
1321,0,n1671,1272
1322,0,n1674,1275
1323,0,n1673,1274
1324,0,n1680,1277
1325,0,n1679,1276
1326,0,n1682,1279
1327,0,n1681,1278
1328,0,n1687,1283
1329,0,n1688,1281
1330,0,n1684,1282
1331,0,n1683,1280
1332,0,n1695,1285
1333,0,n1696,1284
1334,0,n1690,1287
1335,0,n1689,1286
1336,0,n1692,1289
1337,0,n1691,1288
1338,0,n1694,1291
1339,0,n1693,1290
1340,0,n1700,1293
1341,0,n1699,1292
1342,0,n1702,1295
1343,0,n1701,1294
1344,0,n1708,1298
1345,0,n1707,1296
1346,0,n1704,1299
1347,0,n1703,1297
1348,0,n1716,1303
1349,0,n1715,1300
1350,0,n1710,1302
1351,0,n1709,1301
1352,0,n1718,1307
1353,0,n1717,1304
1354,0,n1712,1306
1355,0,n1711,1305
1356,0,n1720,1310
1357,0,n1719,1308
1358,0,n1714,1311
1359,0,n1713,1309
1360,0,n1728,1314
1361,0,n1727,1312
1362,0,n1722,1315
1363,0,n1721,1313
1364,0,n1729,1316
1365,0,n1723,1317
1366,0,n1730,1318
1367,0,n1724,1319
1368,0,n1732,1322
1369,0,n1731,1320
1370,0,n1726,1323
1371,0,n1725,1321
1372,0,n1740,1326
1373,0,n1739,1324
1374,0,n1734,1327
1375,0,n1733,1325
1376,0,n1742,1330
1377,0,n1741,1328
1378,0,n1736,1331
1379,0,n1735,1329
1380,0,n1744,1334
1381,0,n1743,1332
1382,0,n1738,1335
1383,0,n1737,1333
1384,0,n1752,1338
1385,0,n1751,1336
1386,0,n1746,1339
1387,0,n1745,1337
1388,0,n1754,1342
1389,0,n1753,1340
