idx,matchtype,partid,ppartid
269,0,n416,264
270,0,n419,269
271,0,n430,268
272,0,n433,273
273,0,n417,266
274,0,n420,271
275,0,n418,265
276,0,n421,270
277,0,n435,277
278,0,n438,280
279,0,n422,275
280,0,n436,278
281,0,n425,281
282,1,n439,undefined
283,0,n423,276
284,0,n427,282
285,0,n426,279
286,0,n424,274
287,0,n449,285
288,0,n452,288
289,0,n440,283
290,0,n450,284
291,0,n442,286
292,0,n453,287
293,0,n455,291
294,0,n458,294
295,0,n444,289
296,0,n456,290
297,0,n446,292
298,0,n459,293
299,0,n469,297
300,0,n472,300
301,0,n460,295
302,0,n470,296
303,0,n462,298
304,0,n473,299
305,0,n475,303
306,0,n478,306
307,0,n464,301
308,0,n476,302
309,0,n466,304
310,0,n479,305
311,0,n489,309
312,0,n492,312
313,0,n480,307
314,0,n490,308
315,0,n482,310
316,0,n493,311
317,0,n495,315
318,0,n498,318
319,0,n484,313
320,0,n496,314
321,0,n486,316
322,0,n499,317
323,0,n509,321
324,0,n512,324
325,0,n500,319
326,0,n510,320
327,0,n502,322
328,0,n513,323
329,0,n515,327
330,0,n504,325
331,0,n516,326
332,0,n506,328
333,0,n507,329
334,0,n520,333
335,0,n518,331
336,1,n519,undefined
337,0,n521,334
338,0,n526,330
339,0,n527,332
340,0,n529,338
341,0,n528,336
342,0,n522,335
343,0,n523,337
344,0,n524,339
345,0,n525,340
346,0,n532,345
347,0,n530,342
348,0,n531,343
349,0,n533,346
350,0,n538,341
351,0,n539,344
352,0,n540,347
353,0,n534,348
354,0,n535,349
355,0,n536,351
356,0,n537,352
357,0,n541,350
358,0,n551,356
359,0,n544,357
360,0,n542,354
361,0,n543,355
362,0,n545,358
363,0,n550,353
364,0,n552,359
365,0,n546,360
366,0,n547,361
367,0,n548,363
368,0,n558,373
369,1,n559,undefined
370,0,n549,364
371,0,n553,362
372,0,n562,365
373,0,n556,369
374,0,n554,366
375,0,n555,367
376,0,n557,370
377,0,n563,368
378,0,n564,371
379,0,n560,374
380,0,n561,375
381,0,n567,380
382,0,n565,377
383,0,n566,378
384,0,n568,381
385,0,n573,376
386,0,n574,379
387,0,n576,385
388,0,n575,383
389,0,n569,382
390,0,n570,384
391,0,n571,386
392,0,n572,387
393,0,n579,392
394,0,n577,389
395,0,n578,390
396,0,n580,393
397,0,n585,388
398,0,n586,391
399,0,n587,395
400,0,n581,394
401,0,n582,396
402,0,n583,398
403,0,n584,399
404,0,n588,397
405,0,n598,403
406,0,n591,404
407,0,n589,401
408,0,n590,402
409,0,n592,405
410,0,n597,400
411,0,n599,406
412,0,n593,407
413,0,n594,408
414,0,n595,410
415,0,n596,411
416,0,n600,409
417,0,n609,412
418,0,n603,416
419,0,n601,413
420,0,n602,414
421,0,n604,417
422,0,n610,415
423,0,n611,419
424,0,n605,418
425,0,n606,420
426,0,n607,421
427,0,n608,422
428,0,n622,427
429,0,n614,426
430,0,n613,425
431,0,n615,428
432,0,n612,424
433,0,n616,429
434,0,n621,423
435,0,n624,433
436,0,n618,432
437,0,n617,431
438,0,n619,434
439,0,n620,435
440,0,n623,430
441,0,n635,440
442,0,n627,439
443,0,n626,438
444,0,n628,441
445,0,n625,437
446,0,n629,444
447,0,n634,436
448,0,n637,446
449,0,n630,445
450,0,n631,447
451,0,n632,448
452,0,n633,449
453,0,n636,443
454,0,n641,456
455,0,n639,454
456,0,n640,455
457,0,n638,453
458,0,n646,450
459,0,n649,457
460,0,n647,452
461,0,n648,451
462,0,n650,458
463,0,n651,459
464,0,n645,468
465,0,n661,470
466,0,n643,464
467,0,n644,467
468,0,n642,460
469,0,n655,463
470,0,n658,465
471,1,n659,undefined
472,0,n656,461
473,0,n660,466
474,0,n657,462
475,0,n664,477
476,0,n662,473
477,0,n663,474
478,0,n669,471
479,0,n672,476
480,0,n673,475
481,0,n670,472
482,0,n674,478
483,0,n671,469
484,0,n667,488
485,0,n668,489
486,0,n666,483
487,0,n665,479
488,0,n675,481
489,1,n678,undefined
490,0,n676,480
491,0,n679,486
492,0,n680,484
493,0,n677,482
494,0,n691,494
495,0,n683,493
496,0,n682,492
497,0,n684,495
498,0,n681,491
499,0,n685,496
500,0,n690,490
501,0,n693,500
502,0,n687,499
503,0,n686,498
504,0,n688,501
505,0,n689,502
506,0,n692,497
507,0,n704,507
508,0,n696,506
509,0,n695,505
510,0,n697,508
511,0,n694,504
512,0,n698,509
513,0,n703,503
514,0,n706,512
515,0,n699,511
516,0,n700,514
517,0,n701,513
518,0,n702,515
519,0,n705,510
520,0,n710,525
521,0,n708,520
522,0,n709,521
523,0,n707,519
524,0,n715,516
525,0,n718,522
526,0,n716,517
527,0,n717,518
528,0,n719,523
529,0,n720,524
530,0,n714,535
531,0,n730,537
532,0,n712,530
533,0,n713,531
534,0,n711,526
535,0,n724,527
536,0,n727,534
537,0,n728,533
538,0,n725,528
539,0,n729,532
540,0,n726,529
541,0,n733,544
542,0,n731,539
543,0,n732,541
544,0,n739,538
545,0,n742,543
546,0,n743,542
547,0,n740,540
548,0,n744,545
549,0,n741,536
550,0,n737,555
551,0,n738,556
552,0,n736,554
553,0,n735,549
554,0,n734,546
555,0,n748,553
556,0,n745,547
557,0,n746,548
558,0,n749,552
559,0,n747,550
560,0,n750,551
561,0,n762,563
562,1,n760,undefined
563,0,n752,564
564,0,n758,560
565,0,n759,561
566,0,n753,565
567,0,n761,557
568,0,n763,562
569,0,n766,572
570,0,n764,570
571,0,n767,573
572,0,n765,567
573,0,n754,569
574,0,n755,571
575,0,n756,574
576,0,n757,575
577,0,n778,581
578,0,n776,578
579,0,n770,582
580,0,n768,577
581,0,n769,579
582,0,n771,583
583,0,n777,576
584,0,n779,580
585,0,n780,585
586,0,n781,584
587,0,n772,586
588,0,n773,587
589,0,n774,593
590,0,n775,595
591,0,n782,592
592,0,n783,594
593,0,n784,590
594,0,n796,603
595,0,n797,602
596,0,n793,599
597,0,n787,604
598,0,n785,600
599,0,n786,601
600,0,n788,605
601,0,n794,598
602,0,n795,597
603,0,n798,608
604,0,n799,607
605,0,n789,609
606,0,n790,610
607,0,n791,614
608,0,n807,626
609,1,n808,undefined
610,0,n792,615
611,0,n809,627
612,0,n826,631
613,1,n800,undefined
614,0,n801,621
615,0,n802,611
616,0,n811,617
617,0,n812,616
618,0,n805,622
619,0,n813,612
620,0,n803,618
621,0,n804,619
622,0,n806,623
623,0,n814,613
624,0,n815,620
625,0,n816,625
626,0,n817,624
627,0,n810,628
628,0,n828,634
629,0,n820,635
630,0,n818,629
631,0,n819,632
632,0,n821,636
633,0,n827,630
634,0,n829,633
635,0,n832,641
636,0,n830,639
637,0,n833,642
638,0,n831,637
639,0,n822,638
640,0,n823,640
641,0,n824,643
642,0,n825,644
643,0,n844,651
644,0,n842,647
645,0,n836,652
646,0,n834,648
647,0,n835,649
648,0,n837,653
649,0,n843,645
650,0,n845,650
651,0,n846,655
652,0,n847,654
653,0,n838,656
654,0,n839,657
655,0,n840,662
656,0,n841,664
657,0,n848,661
658,0,n849,663
659,0,n850,658
660,0,n862,671
661,0,n863,672
662,0,n859,674
663,0,n853,673
664,0,n851,668
665,0,n852,670
666,0,n854,675
667,0,n860,666
668,0,n861,665
669,0,n864,679
670,0,n865,677
671,0,n855,680
672,0,n856,681
673,0,n857,686
674,0,n858,687
675,0,n866,685
676,0,n867,683
677,0,n868,682
678,0,n877,689
679,0,n878,688
680,0,n871,695
681,1,n879,undefined
682,0,n869,690
683,0,n870,691
684,0,n872,696
685,1,n880,undefined
686,0,n881,693
687,0,n882,698
688,0,n883,697
689,0,n885,702
690,0,n873,699
691,0,n874,700
692,0,n886,704
693,0,n884,701
694,0,n875,703
695,0,n876,705
696,0,n895,707
697,0,n896,708
698,0,n897,709
699,0,n898,712
700,0,n899,714
701,0,n905,711
702,0,n889,713
703,0,n887,706
704,0,n888,710
705,0,n890,715
706,0,n900,718
707,0,n901,717
708,0,n902,719
709,0,n903,723
710,0,n904,724
711,0,n906,722
712,0,n891,716
713,0,n892,720
714,0,n893,721
715,0,n894,725
716,0,n914,727
717,0,n915,728
718,0,n916,729
719,1,n917,undefined
720,0,n918,733
721,0,n924,732
722,0,n907,726
723,0,n908,730
724,0,n909,731
725,0,n919,735
726,0,n925,740
727,1,n920,undefined
728,0,n921,736
729,0,n922,738
730,0,n923,741
731,0,n910,734
732,0,n913,742
733,0,n911,737
734,0,n912,739
735,0,n956,745
736,0,n957,754
737,0,n948,744
738,0,n949,746
739,0,n950,753
740,0,n951,758
741,0,n933,756
742,0,n927,747
743,0,n930,751
744,0,n926,743
745,0,n934,757
746,0,n928,748
747,0,n931,752
748,0,n929,749
749,0,n932,750
750,0,n935,755
751,0,n958,761
752,0,n959,772
753,0,n952,763
754,0,n953,767
755,0,n954,770
756,0,n955,775
757,0,n945,773
758,0,n939,765
759,0,n942,768
760,0,n936,759
761,0,n946,774
762,0,n940,764
763,0,n943,771
764,0,n937,762
765,0,n938,760
766,0,n941,766
767,0,n944,769
768,1,n947,undefined
769,0,n977,776
770,0,n978,782
771,1,n970,undefined
772,0,n971,779
773,0,n972,781
774,0,n973,784
775,0,n961,777
776,0,n960,778
777,0,n962,780
778,0,n963,783
779,0,n979,787
780,0,n980,795
781,0,n981,796
782,1,n974,undefined
783,0,n975,788
784,0,n976,794
785,0,n968,793
786,0,n969,797
787,0,n966,789
788,0,n964,785
789,0,n967,792
790,0,n965,786
791,0,n990,800
792,0,n991,799
793,0,n992,801
794,0,n993,805
795,0,n994,806
796,0,n1000,804
797,0,n984,803
798,0,n982,798
799,0,n983,802
800,0,n985,807
801,0,n995,809
802,0,n996,810
803,0,n997,812
804,0,n998,815
805,0,n999,816
806,0,n1001,813
807,0,n986,808
808,0,n987,811
809,0,n988,814
810,0,n989,817
811,0,n1009,820
812,0,n1010,819
813,0,n1011,821
814,0,n1012,825
815,0,n1013,826
816,0,n1019,824
817,0,n1002,818
818,0,n1003,822
819,0,n1004,823
820,0,n1014,829
821,0,n1020,834
822,0,n1015,827
823,0,n1016,831
824,0,n1017,833
825,0,n1018,836
826,0,n1043,838
827,0,n1005,828
828,0,n1008,835
829,0,n1021,837
830,0,n1006,830
831,0,n1007,832
832,0,n1051,839
833,0,n1052,850
834,0,n1044,843
835,0,n1045,847
836,0,n1046,851
837,0,n1028,849
838,0,n1022,840
839,0,n1025,844
840,0,n1029,852
841,0,n1023,841
842,0,n1026,846
843,0,n1024,842
844,0,n1027,845
845,0,n1030,848
846,0,n1053,856
847,0,n1054,863
848,0,n1072,875
849,1,n1047,undefined
850,0,n1048,859
851,0,n1049,864
852,0,n1050,866
853,0,n1040,869
854,0,n1034,860
855,0,n1037,861
856,0,n1031,853
857,0,n1041,867
858,0,n1035,858
859,0,n1038,862
860,0,n1032,855
861,0,n1033,854
862,0,n1036,857
863,0,n1039,865
864,1,n1042,undefined
865,0,n1071,870
866,1,n1065,undefined
867,0,n1066,873
868,0,n1067,876
869,0,n1068,879
870,1,n1069,undefined
871,0,n1056,872
872,0,n1055,871
873,0,n1057,877
874,0,n1058,878
875,0,n1063,889
876,0,n1064,890
877,0,n1073,888
878,0,n1070,885
879,0,n1061,886
880,0,n1059,882
881,0,n1062,887
882,0,n1060,883
883,0,n1088,896
884,0,n1092,905
885,0,n1091,902
886,1,n1087,undefined
887,1,n1089,undefined
888,0,n1086,891
889,0,n1074,892
890,0,n1075,894
891,0,n1077,895
892,0,n1078,898
893,0,n1080,900
894,0,n1076,893
895,0,n1079,897
896,1,n1093,undefined
897,0,n1090,899
898,0,n1081,903
899,0,n1083,904
900,1,n1084,undefined
901,0,n1082,901
902,0,n1085,906
903,0,n1108,912
904,1,n1107,undefined
905,1,n1109,undefined
906,0,n1106,908
907,0,n1094,907
908,0,n1095,910
909,0,n1097,911
910,1,n1098,undefined
911,0,n1096,909
912,0,n1099,913
913,0,n1112,918
914,1,n1111,undefined
915,1,n1113,undefined
916,0,n1110,915
917,0,n1100,914
918,0,n1103,917
919,1,n1101,undefined
920,0,n1104,920
921,0,n1102,916
922,0,n1105,919
923,0,n1135,926
924,0,n1134,923
925,1,n1136,undefined
926,0,n1133,921
927,0,n1123,930
928,0,n1119,924
929,0,n1132,939
930,0,n1146,942
931,1,n1121,undefined
932,0,n1124,929
933,0,n1120,925
934,0,n1122,927
935,0,n1114,922
936,0,n1115,928
937,0,n1116,932
938,0,n1117,938
939,0,n1141,943
940,1,n1118,undefined
941,0,n1139,936
942,1,n1138,undefined
943,1,n1140,undefined
944,0,n1137,931
945,0,n1131,940
946,0,n1127,934
947,1,n1129,undefined
948,1,n1125,undefined
949,0,n1128,935
950,0,n1130,937
951,0,n1126,933
952,0,n1163,946
953,1,n1162,undefined
954,1,n1164,undefined
955,0,n1161,941
956,0,n1151,950
957,0,n1147,945
958,1,n1149,undefined
959,1,n1145,undefined
960,0,n1152,949
961,0,n1148,944
962,0,n1150,947
963,0,n1142,948
964,0,n1167,957
965,0,n1166,954
966,1,n1168,undefined
967,0,n1165,951
968,0,n1159,961
969,1,n1155,undefined
970,1,n1157,undefined
971,1,n1153,undefined
972,0,n1160,960
973,0,n1156,956
974,0,n1158,959
975,0,n1154,952
976,0,n1143,955
977,0,n1144,958
978,0,n1183,968
979,0,n1182,965
980,1,n1184,undefined
981,0,n1181,964
982,0,n1169,962
983,0,n1172,967
984,1,n1170,undefined
985,0,n1173,969
986,0,n1171,966
987,0,n1174,970
988,0,n1187,976
989,0,n1186,974
990,1,n1188,undefined
991,0,n1185,972
992,0,n1175,971
993,0,n1178,975
994,1,n1176,undefined
995,0,n1179,978
996,0,n1177,973
997,0,n1180,977
998,0,n1203,984
999,0,n1202,983
1000,1,n1204,undefined
1001,0,n1201,980
1002,0,n1189,979
1003,0,n1190,982
1004,0,n1192,985
1005,1,n1193,undefined
1006,0,n1191,981
1007,0,n1194,986
1008,0,n1207,993
1009,0,n1206,989
1010,1,n1208,undefined
1011,0,n1205,987
1012,0,n1195,988
1013,0,n1196,991
1014,0,n1198,992
1015,0,n1199,995
1016,0,n1197,990
1017,0,n1200,994
1018,0,n1230,1001
1019,0,n1229,997
1020,1,n1231,undefined
1021,0,n1228,996
1022,0,n1218,1005
1023,0,n1214,1000
1024,1,n1216,undefined
1025,0,n1219,1004
1026,0,n1215,999
1027,0,n1217,1002
1028,0,n1209,998
1029,0,n1210,1003
1030,1,n1213,undefined
1031,0,n1234,1013
1032,0,n1233,1010
1033,1,n1235,undefined
1034,0,n1232,1006
1035,0,n1226,1016
1036,0,n1222,1011
1037,1,n1224,undefined
1038,1,n1220,undefined
1039,0,n1227,1015
1040,0,n1223,1009
1041,0,n1225,1012
1042,0,n1221,1007
1043,0,n1211,1008
1044,0,n1212,1014
1045,0,n1258,1023
1046,0,n1257,1020
1047,1,n1259,undefined
1048,0,n1256,1017
1049,0,n1246,1026
1050,0,n1242,1022
1051,0,n1244,1033
1052,1,n1240,undefined
1053,0,n1249,1028
1054,1,n1247,undefined
1055,0,n1243,1021
1056,0,n1245,1025
1057,0,n1241,1018
1058,0,n1236,1019
1059,0,n1237,1024
1060,0,n1262,1034
1061,0,n1261,1030
1062,1,n1263,undefined
1063,0,n1260,1027
1064,0,n1254,1036
1065,0,n1250,1031
1066,1,n1252,undefined
1067,1,n1248,undefined
1068,0,n1255,1037
1069,0,n1251,1032
1070,1,n1253,undefined
1071,0,n1238,1029
1072,0,n1239,1035
1073,0,n1271,1045
1074,0,n1270,1042
1075,0,n1272,1046
1076,0,n1264,1039
1077,0,n1269,1038
1078,0,n1265,1041
1079,0,n1266,1043
1080,0,n1275,1052
1081,0,n1274,1050
1082,0,n1276,1053
1083,0,n1268,1051
1084,0,n1273,1049
1085,0,n1267,1048
1086,0,n1284,1057
1087,0,n1283,1056
1088,0,n1285,1059
1089,0,n1277,1055
1090,0,n1282,1054
1091,0,n1278,1058
1092,0,n1281,1060
1093,1,n1291,undefined
1094,1,n1288,undefined
1095,0,n1289,1067
1096,1,n1287,undefined
1097,0,n1280,1064
1098,0,n1286,1063
1099,0,n1279,1062
1100,0,n1298,1073
1101,0,n1297,1070
1102,0,n1299,1074
1103,0,n1290,1069
1104,0,n1296,1068
1105,0,n1293,1075
1106,0,n1292,1072
1107,0,n1302,1080
1108,0,n1301,1078
1109,0,n1303,1081
1110,0,n1295,1079
1111,0,n1300,1077
1112,0,n1294,1076
1113,0,n1312,1085
1114,0,n1311,1084
1115,0,n1313,1087
1116,0,n1304,1083
1117,0,n1310,1082
1118,0,n1305,1086
1119,0,n1309,1088
1120,0,n1316,1095
1121,0,n1315,1093
1122,1,n1317,undefined
1123,0,n1307,1094
1124,0,n1308,1096
1125,0,n1314,1092
1126,0,n1306,1090
1127,0,n1332,1102
1128,0,n1331,1100
1129,1,n1333,undefined
1130,0,n1330,1098
1131,0,n1318,1097
1132,0,n1321,1101
1133,1,n1319,undefined
1134,0,n1324,1104
1135,1,n1322,undefined
1136,0,n1320,1099
1137,0,n1323,1103
1138,0,n1336,1110
1139,0,n1335,1108
1140,1,n1337,undefined
1141,0,n1334,1105
1142,0,n1325,1107
1143,0,n1327,1109
1144,1,n1328,undefined
1145,0,n1326,1106
1146,0,n1329,1111
1147,0,n1352,1118
1148,0,n1351,1116
1149,1,n1353,undefined
1150,0,n1350,1113
1151,0,n1338,1112
1152,0,n1339,1114
1153,0,n1341,1117
1154,1,n1342,undefined
1155,0,n1340,1115
1156,0,n1343,1119
1157,0,n1356,1123
1158,1,n1355,undefined
1159,1,n1357,undefined
1160,0,n1354,1120
1161,0,n1344,1121
1162,0,n1347,1124
1163,1,n1345,undefined
1164,1,n1348,undefined
1165,0,n1346,1122
1166,0,n1349,1125
1167,1,n1379,undefined
1168,0,n1378,1129
1169,1,n1380,undefined
1170,0,n1377,1126
1171,0,n1367,1133
1172,0,n1363,1128
1173,0,n1376,1143
1174,0,n1390,1146
1175,1,n1365,undefined
1176,0,n1368,1132
1177,0,n1366,1130
1178,1,n1364,undefined
1179,0,n1358,1127
1180,0,n1359,1131
1181,0,n1360,1136
1182,0,n1361,1142
1183,0,n1385,1148
1184,1,n1362,undefined
1185,0,n1383,1140
1186,0,n1382,1137
1187,1,n1384,undefined
1188,0,n1381,1134
1189,0,n1375,1144
1190,0,n1371,1139
1191,1,n1373,undefined
1192,1,n1369,undefined
1193,0,n1372,1138
1194,0,n1374,1141
1195,0,n1370,1135
1196,0,n1407,1151
1197,0,n1406,1147
1198,1,n1408,undefined
1199,0,n1405,1145
1200,0,n1395,1155
1201,0,n1391,1150
1202,1,n1393,undefined
1203,1,n1389,undefined
1204,0,n1396,1154
1205,0,n1392,1149
1206,0,n1394,1152
1207,0,n1386,1153
1208,0,n1411,1161
1209,0,n1410,1158
1210,1,n1412,undefined
1211,0,n1409,1157
1212,0,n1403,1165
1213,1,n1399,undefined
1214,1,n1401,undefined
1215,1,n1397,undefined
1216,0,n1404,1164
1217,0,n1400,1160
1218,0,n1402,1163
1219,0,n1398,1156
1220,0,n1387,1159
1221,0,n1388,1162
1222,0,n1427,1171
1223,0,n1426,1169
1224,0,n1428,1173
1225,0,n1425,1166
1226,0,n1413,1168
1227,0,n1416,1172
1228,1,n1414,undefined
1229,0,n1417,1174
1230,0,n1415,1170
1231,0,n1418,1175
1232,0,n1431,1180
1233,0,n1430,1179
1234,0,n1432,1183
1235,0,n1429,1177
1236,0,n1419,1176
1237,0,n1420,1181
1238,0,n1422,1194
1239,0,n1423,1182
1240,0,n1421,1178
1241,0,n1424,1184
1242,0,n1447,1190
1243,0,n1446,1189
1244,0,n1448,1192
1245,0,n1445,1186
1246,0,n1433,1185
1247,0,n1434,1188
1248,0,n1436,1193
1249,1,n1437,undefined
1250,0,n1435,1187
1251,0,n1438,1195
1252,0,n1451,1201
1253,0,n1450,1198
1254,0,n1452,1204
1255,0,n1449,1196
1256,0,n1439,1197
1257,0,n1440,1199
1258,0,n1442,1202
1259,0,n1443,1203
1260,0,n1441,1200
1261,0,n1444,1205
1262,0,n1474,1212
1263,0,n1473,1207
1264,0,n1475,1214
1265,0,n1472,1206
1266,0,n1462,1216
1267,0,n1458,1209
1268,0,n1471,1228
1269,0,n1485,1232
1270,1,n1460,undefined
1271,0,n1463,1215
1272,0,n1459,1210
1273,0,n1461,1211
1274,0,n1453,1208
1275,0,n1454,1213
1276,0,n1455,1219
1277,0,n1456,1226
1278,0,n1480,1234
1279,0,n1481,1241
1280,1,n1457,undefined
1281,0,n1478,1223
1282,0,n1502,1238
1283,0,n1477,1220
1284,0,n1501,1233
1285,0,n1479,1225
1286,0,n1476,1217
1287,0,n1470,1229
1288,0,n1466,1222
1289,1,n1468,undefined
1290,0,n1464,1227
1291,0,n1487,1235
1292,0,n1489,1239
1293,0,n1467,1221
1294,0,n1469,1224
1295,0,n1465,1218
1296,0,n1503,1240
1297,0,n1500,1231
1298,0,n1490,1242
1299,1,n1492,undefined
1300,0,n1486,1236
1301,1,n1488,undefined
1302,1,n1484,undefined
1303,0,n1491,1243
1304,0,n1506,1253
1305,0,n1505,1246
1306,0,n1507,1255
1307,0,n1504,1245
1308,0,n1498,1254
1309,0,n1494,1250
1310,0,n1496,1252
1311,0,n1499,1256
1312,0,n1495,1249
1313,0,n1497,1251
1314,0,n1493,1248
1315,0,n1482,1247
1316,0,n1483,1257
1317,0,n1537,1258
1318,0,n1538,1275
1319,0,n1529,1259
1320,0,n1530,1266
1321,0,n1531,1272
1322,0,n1532,1277
1323,0,n1519,1276
1324,0,n1517,1269
1325,0,n1515,1264
1326,0,n1513,1260
1327,0,n1520,1274
1328,2,undefined,1281
1329,0,n1518,1268
1330,0,n1516,1267
1331,0,n1514,1261
1332,0,n1508,1263
1333,0,n1509,1271
1334,0,n1539,1282
1335,0,n1540,1289
1336,0,n1533,1280
1337,0,n1534,1285
1338,0,n1535,1288
1339,0,n1536,1292
1340,0,n1527,1291
1341,0,n1525,1286
1342,1,n1523,undefined
1343,0,n1521,1278
1344,1,n1528,undefined
1345,1,n1526,undefined
1346,0,n1524,1284
1347,1,n1522,undefined
1348,0,n1511,1287
1349,0,n1510,1283
1350,0,n1512,1290
1351,0,n1569,1297
1352,0,n1570,1304
1353,0,n1561,1295
1354,0,n1562,1300
1355,0,n1563,1303
1356,0,n1564,1307
1357,0,n1551,1308
1358,0,n1549,1302
1359,0,n1547,1299
1360,0,n1545,1293
1361,0,n1552,1305
1362,0,n1550,1301
1363,0,n1548,1298
1364,0,n1546,1294
1365,0,n1542,1306
1366,0,n1541,1296
1367,0,n1572,1320
1368,0,n1571,1311
1369,0,n1565,1312
1370,0,n1566,1313
1371,0,n1568,1322
1372,0,n1567,1317
1373,0,n1557,1318
1374,0,n1555,1316
1375,0,n1559,1324
1376,0,n1553,1309
1377,0,n1558,1319
1378,0,n1556,1315
1379,0,n1560,1323
1380,0,n1554,1310
1381,0,n1544,1321
1382,0,n1543,1314
1383,0,n1602,1330
1384,0,n1603,1336
