idx,matchtype,partid,ppartid
781,0,n783,792
782,0,n784,796
783,0,n788,802
784,0,n786,797
785,0,n787,801
786,0,n785,798
787,0,n806,805
788,0,n807,803
789,0,n794,809
790,0,n793,810
791,0,n792,808
792,0,n790,806
793,0,n791,807
794,0,n789,804
795,0,n808,813
796,0,n809,814
797,0,n800,817
798,0,n798,815
799,0,n799,818
800,0,n797,816
801,0,n796,812
802,0,n795,811
803,0,n834,820
804,0,n835,823
805,0,n811,819
806,0,n812,822
807,0,n810,821
808,0,n813,824
809,0,n815,826
810,0,n814,827
811,0,n836,830
812,0,n838,831
813,0,n840,838
814,0,n841,837
815,0,n839,832
816,0,n837,829
817,0,n816,828
818,0,n817,833
819,1,n821,undefined
820,0,n819,834
821,0,n820,836
822,0,n818,835
823,0,n842,843
824,0,n843,841
825,0,n827,846
826,0,n826,847
827,1,n825,undefined
828,0,n823,842
829,0,n824,844
830,0,n822,840
831,0,n844,850
832,0,n845,851
833,0,n831,853
834,0,n833,856
835,0,n832,855
836,0,n830,854
837,1,n829,undefined
838,0,n828,848
839,0,n870,857
840,0,n871,860
841,0,n847,858
842,0,n848,861
843,0,n846,859
844,0,n849,862
845,0,n851,864
846,0,n850,863
847,0,n881,866
848,0,n872,870
849,0,n873,868
850,0,n874,872
851,0,n852,865
852,0,n853,867
853,0,n857,875
854,0,n855,871
855,0,n856,873
856,0,n858,878
857,0,n854,869
858,0,n875,879
859,0,n876,881
860,0,n877,877
861,0,n878,876
862,0,n863,886
863,0,n862,885
864,0,n861,884
865,1,n859,undefined
866,1,n860,undefined
867,0,n879,889
868,0,n880,888
869,0,n869,893
870,0,n867,891
871,0,n868,894
872,0,n866,892
873,0,n865,890
874,0,n864,887
875,0,n896,897
876,0,n897,899
877,0,n883,895
878,0,n884,898
879,0,n882,896
880,0,n885,900
881,0,n887,901
882,0,n886,902
883,0,n900,908
884,0,n898,906
885,0,n902,914
886,0,n901,907
887,0,n899,904
888,0,n903,912
889,0,n888,903
890,0,n889,905
891,0,n893,915
892,0,n891,911
893,0,n892,913
894,0,n890,909
895,0,n904,920
896,0,n905,919
897,0,n906,918
898,0,n894,917
899,0,n932,921
900,0,n911,924
901,0,n909,922
902,0,n913,927
903,0,n912,926
904,0,n910,925
905,0,n908,923
906,0,n933,930
907,0,n936,938
908,0,n934,932
909,0,n937,937
910,0,n940,944
911,0,n935,933
912,0,n938,936
913,0,n941,948
914,0,n919,939
915,0,n915,928
916,0,n917,934
917,0,n918,935
918,0,n916,931
919,0,n914,929
920,0,n939,942
921,0,n923,945
922,0,n921,941
923,0,n925,946
924,0,n924,947
925,0,n922,943
926,0,n920,940
927,0,n942,951
928,0,n943,952
929,0,n944,957
930,0,n931,956
931,0,n927,950
932,0,n929,953
933,0,n930,955
934,0,n928,954
935,0,n926,949
936,0,n969,962
937,0,n970,960
938,0,n971,959
939,0,n948,963
940,0,n946,958
941,0,n950,966
942,0,n949,965
943,0,n947,964
944,0,n945,961
945,0,n972,970
946,0,n973,968
947,0,n974,972
948,0,n956,975
949,0,n952,967
950,0,n954,973
951,0,n955,974
952,0,n953,971
953,0,n951,969
954,0,n975,981
955,0,n976,979
956,0,n977,978
957,0,n960,982
958,0,n958,977
959,0,n962,983
960,0,n961,984
961,0,n959,980
962,0,n957,976
963,0,n968,990
964,0,n964,986
965,0,n966,987
966,0,n967,989
967,0,n965,988
968,0,n963,985
969,0,n1002,992
970,1,n981,undefined
971,0,n979,991
972,0,n983,997
973,0,n982,996
974,0,n980,994
975,0,n978,993
976,0,n1007,1023
977,0,n1003,1001
978,0,n1004,1004
979,0,n1005,1014
980,0,n989,1005
981,1,n985,undefined
982,1,n987,undefined
983,0,n988,1006
984,0,n986,1002
985,0,n984,999
986,0,n993,1010
987,0,n995,1011
988,1,n991,undefined
989,0,n994,1012
990,0,n992,1009
991,0,n990,1007
992,0,n1006,1019
993,0,n1001,1020
994,1,n997,undefined
995,0,n999,1016
996,0,n1000,1018
997,0,n998,1017
998,0,n996,1013
999,0,n1032,1022
1000,1,n1011,undefined
1001,0,n1009,1021
1002,0,n1013,1028
1003,0,n1012,1027
1004,0,n1010,1026
1005,0,n1008,1024
1006,0,n1033,1042
1007,1,n1036,undefined
1008,0,n1019,1034
1009,1,n1015,undefined
1010,1,n1017,undefined
1011,0,n1018,1033
1012,0,n1016,1031
1013,0,n1014,1029
1014,0,n1034,1048
1015,0,n1023,1038
1016,0,n1021,1036
1017,0,n1025,1040
1018,0,n1020,1035
1019,0,n1022,1037
1020,0,n1024,1039
1021,0,n1027,1043
1022,0,n1062,1058
1023,0,n1067,1067
1024,0,n1031,1047
1025,0,n1029,1045
1026,0,n1026,1041
1027,0,n1028,1044
1028,0,n1030,1046
1029,0,n1061,1049
1030,0,n1038,1050
1031,0,n1039,1052
1032,0,n1037,1051
1033,0,n1040,1053
1034,0,n1042,1054
1035,0,n1041,1055
1036,0,n1064,1060
1037,0,n1065,1061
1038,0,n1063,1057
1039,0,n1043,1056
1040,0,n1044,1059
1041,0,n1048,1065
1042,0,n1046,1063
1043,0,n1047,1064
1044,0,n1045,1062
1045,0,n1066,1069
1046,0,n1068,1066
1047,0,n1054,1074
1048,0,n1053,1073
1049,0,n1052,1072
1050,0,n1050,1070
1051,0,n1051,1071
1052,0,n1049,1068
1053,0,n1069,1080
1054,0,n1060,1082
1055,0,n1058,1079
1056,0,n1059,1081
1057,0,n1057,1078
1058,0,n1056,1077
1059,0,n1055,1075
1060,0,n1094,1084
1061,0,n1071,1083
1062,0,n1072,1086
1063,0,n1070,1085
1064,0,n1073,1087
1065,0,n1075,1088
1066,0,n1074,1089
1067,0,n1097,1095
1068,1,n1098,undefined
1069,0,n1095,1093
1070,0,n1096,1091
1071,0,n1076,1090
1072,0,n1077,1094
1073,0,n1081,1101
1074,0,n1079,1098
1075,0,n1080,1099
1076,0,n1078,1097
1077,0,n1099,1100
1078,0,n1100,1107
1079,0,n1101,1105
1080,0,n1102,1102
1081,0,n1087,1110
1082,0,n1086,1109
1083,0,n1085,1108
1084,0,n1083,1104
1085,0,n1084,1106
1086,0,n1082,1103
1087,0,n1103,1116
1088,0,n1093,1118
1089,0,n1091,1115
1090,0,n1092,1117
1091,0,n1090,1114
1092,0,n1089,1113
1093,0,n1088,1111
1094,0,n1128,1122
1095,0,n1107,1123
1096,0,n1105,1120
1097,0,n1106,1121
1098,0,n1104,1119
1099,0,n1109,1125
1100,0,n1108,1124
1101,0,n1129,1127
1102,0,n1130,1132
1103,0,n1111,1128
1104,0,n1110,1126
1105,0,n1115,1133
1106,0,n1113,1129
1107,0,n1114,1131
1108,0,n1112,1130
1109,0,n1131,1134
1110,0,n1119,1138
1111,0,n1117,1136
1112,0,n1118,1137
1113,0,n1116,1135
1114,0,n1121,1140
1115,0,n1120,1139
1116,0,n1132,1142
1117,0,n1133,1143
1118,0,n1123,1144
1119,0,n1122,1141
1120,0,n1127,1148
1121,0,n1125,1146
1122,0,n1126,1147
1123,0,n1124,1145
1124,0,n1158,1149
1125,0,n1159,1150
1126,0,n1137,1154
1127,0,n1135,1151
1128,0,n1136,1153
1129,1,n1139,undefined
1130,0,n1134,1152
1131,0,n1138,1155
1132,0,n1160,1158
1133,0,n1161,1161
1134,0,n1162,1163
1135,0,n1141,1159
1136,0,n1145,1165
1137,0,n1143,1162
1138,0,n1144,1164
1139,0,n1142,1160
1140,0,n1140,1156
1141,0,n1163,1166
1142,0,n1149,1170
1143,0,n1151,1171
1144,0,n1147,1168
1145,0,n1150,1172
1146,0,n1148,1169
1147,0,n1146,1167
1148,0,n1164,1174
1149,0,n1165,1176
1150,0,n1166,1177
1151,0,n1167,1180
1152,0,n1157,1182
1153,0,n1153,1175
1154,0,n1155,1179
1155,0,n1156,1181
1156,0,n1154,1178
1157,0,n1152,1173
1158,0,n1192,1184
1159,0,n1173,1189
1160,0,n1171,1186
1161,0,n1169,1185
1162,0,n1172,1188
1163,0,n1170,1187
1164,0,n1168,1183
1165,0,n1193,1191
1166,0,n1194,1194
1167,0,n1195,1195
1168,0,n1196,1197
1169,0,n1177,1196
1170,0,n1175,1192
1171,0,n1179,1199
1172,0,n1176,1193
1173,0,n1178,1198
1174,0,n1174,1190
1175,0,n1197,1200
1176,0,n1181,1203
1177,1,n1185,undefined
1178,0,n1183,1205
1179,0,n1182,1204
1180,0,n1184,1206
1181,0,n1180,1202
1182,0,n1198,1211
1183,0,n1199,1207
1184,0,n1200,1208
1185,0,n1201,1209
1186,0,n1187,1212
1187,0,n1191,1216
1188,0,n1189,1214
1189,0,n1186,1210
1190,0,n1190,1215
1191,0,n1188,1213
1192,0,n1226,1217
1193,0,n1227,1219
1194,0,n1228,1223
1195,0,n1205,1224
1196,0,n1207,1225
1197,0,n1203,1221
1198,0,n1206,1226
1199,0,n1204,1222
1200,0,n1202,1220
1201,0,n1213,1232
1202,0,n1209,1228
1203,0,n1211,1229
1204,0,n1212,1231
1205,0,n1210,1230
1206,0,n1208,1227
1207,0,n1217,1236
1208,0,n1219,1237
1209,0,n1215,1234
1210,0,n1218,1238
1211,0,n1216,1235
1212,0,n1214,1233
1213,0,n1221,1240
1214,0,n1225,1245
1215,0,n1220,1239
1216,0,n1223,1243
1217,0,n1224,1244
1218,0,n1222,1242
1219,0,n1248,1251
1220,0,n1250,1253
1221,0,n1246,1247
1222,0,n1249,1252
1223,0,n1247,1248
1224,0,n1245,1246
1225,0,n1231,1250
1226,0,n1232,1249
1227,0,n1256,1265
1228,0,n1252,1256
1229,0,n1254,1260
1230,0,n1255,1261
1231,0,n1253,1259
1232,0,n1251,1254
1233,0,n1233,1255
1234,0,n1236,1262
1235,0,n1239,1267
1236,0,n1234,1258
1237,0,n1237,1263
1238,0,n1240,1270
1239,0,n1235,1257
1240,0,n1238,1264
1241,0,n1241,1269
1242,0,n1260,1272
1243,0,n1262,1275
1244,0,n1258,1268
1245,0,n1261,1274
1246,0,n1259,1271
1247,0,n1257,1266
1248,0,n1268,1284
1249,0,n1264,1277
1250,0,n1266,1282
1251,0,n1267,1283
1252,0,n1265,1280
1253,0,n1263,1276
1254,0,n1242,1279
1255,0,n1243,1278
1256,0,n1244,1281
1257,0,n1281,1291
1258,0,n1283,1294
1259,0,n1279,1287
1260,0,n1282,1293
1261,0,n1280,1288
1262,0,n1278,1286
1263,0,n1269,1289
1264,0,n1270,1292
1265,0,n1271,1290
1266,0,n1289,1302
1267,0,n1291,1305
1268,0,n1285,1296
1269,0,n1287,1299
1270,0,n1288,1301
1271,0,n1286,1297
1272,0,n1284,1295
1273,0,n1272,1298
1274,0,n1273,1303
1275,0,n1274,1300
1276,0,n1293,1307
1277,0,n1295,1311
1278,0,n1294,1308
1279,0,n1292,1306
1280,0,n1290,1304
1281,0,n1275,1309
1282,0,n1276,1312
1283,0,n1277,1310
1284,0,n1301,1317
1285,0,n1297,1314
1286,0,n1299,1316
1287,0,n1300,1318
1288,0,n1298,1315
1289,0,n1296,1313
1290,0,n1319,1324
1291,0,n1321,1326
1292,0,n1317,1320
1293,0,n1320,1325
1294,0,n1318,1321
1295,0,n1316,1319
1296,0,n1302,1323
1297,0,n1303,1322
1298,0,n1327,1338
1299,0,n1323,1331
1300,0,n1325,1333
1301,0,n1326,1336
1302,0,n1324,1332
1303,0,n1322,1327
1304,0,n1304,1328
1305,0,n1307,1334
1306,0,n1305,1329
1307,0,n1308,1335
1308,0,n1306,1330
1309,0,n1309,1337
1310,0,n1331,1345
1311,0,n1333,1347
1312,0,n1329,1342
1313,0,n1332,1346
1314,0,n1330,1344
1315,0,n1328,1339
1316,0,n1310,1340
1317,0,n1311,1341
1318,0,n1312,1343
1319,0,n1339,1356
1320,0,n1335,1349
1321,0,n1337,1354
1322,0,n1338,1355
1323,0,n1336,1351
1324,0,n1334,1348
1325,0,n1313,1353
1326,0,n1314,1350
1327,0,n1315,1352
1328,0,n1352,1363
1329,0,n1354,1365
1330,0,n1350,1358
1331,0,n1353,1364
1332,0,n1351,1359
1333,0,n1349,1357
1334,0,n1340,1361
1335,0,n1341,1362
1336,0,n1342,1360
1337,0,n1360,1373
1338,0,n1362,1376
1339,0,n1356,1367
1340,0,n1358,1371
1341,0,n1363,1377
1342,0,n1359,1372
1343,0,n1357,1368
1344,0,n1355,1366
1345,0,n1343,1369
1346,0,n1344,1374
1347,0,n1345,1370
1348,0,n1364,1378
1349,0,n1366,1380
1350,0,n1365,1379
1351,0,n1361,1375
1352,0,n1346,1384
1353,0,n1347,1385
1354,0,n1348,1386
1355,0,n1372,1389
1356,0,n1368,1382
1357,0,n1370,1387
1358,0,n1371,1388
1359,0,n1369,1383
1360,0,n1367,1381
1361,0,n1397,1390
1362,0,n1398,1392
1363,1,n1376,undefined
1364,0,n1374,1391
1365,0,n1378,1395
1366,0,n1377,1396
1367,0,n1375,1394
1368,0,n1373,1393
1369,0,n1399,1398
1370,0,n1400,1402
1371,0,n1401,1410
1372,0,n1384,1404
1373,0,n1380,1399
1374,0,n1382,1400
1375,0,n1383,1403
1376,0,n1387,1407
1377,0,n1381,1401
1378,0,n1379,1397
1379,0,n1404,1408
1380,0,n1405,1414
1381,0,n1388,1409
1382,0,n1390,1411
1383,0,n1386,1406
1384,0,n1389,1412
1385,0,n1385,1405
1386,0,n1403,1421
1387,0,n1402,1416
1388,0,n1396,1420
1389,0,n1392,1415
1390,0,n1394,1417
1391,0,n1395,1419
1392,0,n1393,1418
1393,0,n1391,1413
1394,0,n1435,1431
1395,0,n1430,1427
1396,0,n1409,1425
1397,0,n1407,1423
1398,0,n1411,1428
1399,0,n1410,1426
1400,0,n1408,1424
1401,0,n1406,1422
1402,0,n1431,1432
1403,0,n1432,1433
1404,0,n1413,1430
