onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
18.875,0.125,18.875,0.125,4530,30,56,5,n136,18.0,15.1586685
19.0,0.5,19.0,0.5,4560,120,67,1,n133,19.0,15.744139
19.0,0.5,19.0,0.5,4560,120,55,5,n137,19.0,15.744139
19.5,0.5,19.5,0.5,4680,120,65,1,n134,19.0,15.744139
19.5,0.5,19.5,0.5,4680,120,53,5,n138,19.0,15.744139
20.0,1.0,20.0,1.0,4800,240,64,1,n139,20.0,16.451405
20.0,1.0,20.0,1.0,4800,240,52,5,n147,20.0,16.451405
21.5,0.5,21.5,0.5,5160,120,65,1,n141,21.0,17.133297
21.5,0.5,21.5,0.5,5160,120,53,5,n149,21.0,17.133297
21.6,0.1,21.6,0.1,5184,24,67,3,n143,21.0,17.133297
21.6,0.1,21.6,0.1,5184,24,55,7,n151,21.0,17.133297
21.7,0.1,21.7,0.1,5208,24,65,3,n144,21.0,17.133297
21.7,0.1,21.7,0.1,5208,24,53,7,n152,21.0,17.133297
21.8,0.1,21.8,0.1,5232,24,64,3,n145,21.0,17.133297
21.8,0.1,21.8,0.1,5232,24,52,7,n153,21.0,17.133297
21.9,0.1,21.9,0.1,5256,24,65,3,n146,21.0,17.133297
21.9,0.1,21.9,0.1,5256,24,53,7,n154,21.0,17.133297
22.0,0.875,22.0,0.875,5280,210,67,1,n155,22.0,17.815187
22.0,0.875,22.0,0.875,5280,210,55,5,n159,22.0,17.815187
22.875,0.125,22.875,0.125,5490,30,65,1,n156,22.0,17.815187
22.875,0.125,22.875,0.125,5490,30,53,5,n160,22.0,17.815187
23.0,0.5,23.0,0.5,5520,120,64,1,n157,23.0,18.282068
23.0,0.5,23.0,0.5,5520,120,52,5,n161,23.0,18.282068
23.5,0.5,23.5,0.5,5640,120,62,1,n158,23.0,18.282068
23.5,0.5,23.5,0.5,5640,120,50,5,n162,23.0,18.282068
24.0,1.0,24.0,1.0,5760,240,60,1,n163,24.0,19.006962
24.0,1.0,24.0,1.0,5760,240,48,5,n167,24.0,19.006962
25.875,0.125,25.875,0.125,6210,30,60,1,n166,25.0,19.642647
25.875,0.125,25.875,0.125,6210,30,48,5,n170,25.0,19.642647
26.0,0.5,26.0,0.5,6240,120,60,1,n171,26.0,20.278332
26.0,0.5,26.0,0.5,6240,120,48,5,n177,26.0,20.278332
26.875,0.125,26.875,0.125,6450,30,60,1,n173,26.0,20.278332
26.875,0.125,26.875,0.125,6450,30,48,5,n179,26.0,20.278332
27.0,0.5,27.0,0.5,6480,120,60,1,n174,27.0,20.979721
27.0,0.5,27.0,0.5,6480,120,48,5,n180,27.0,20.979721
27.875,0.125,27.875,0.125,6690,30,60,1,n176,27.0,20.979721
27.875,0.125,27.875,0.125,6690,30,48,5,n182,27.0,20.979721
28.0,0.5,28.0,0.5,6720,120,60,1,n183,28.0,21.784208
28.0,0.5,28.0,0.5,6720,120,48,5,n188,28.0,21.784208
29.875,0.125,29.875,0.125,7170,30,61,1,n187,29.0,22.550234
29.875,0.125,29.875,0.125,7170,30,49,5,n192,29.0,22.550234
30.0,0.5,30.0,0.5,7200,120,61,1,n193,30.0,23.316261
30.0,0.5,30.0,0.5,7200,120,49,5,n199,30.0,23.316261
30.875,0.125,30.875,0.125,7410,30,61,1,n195,30.0,23.316261
30.875,0.125,30.875,0.125,7410,30,49,5,n201,30.0,23.316261
31.0,0.5,31.0,0.5,7440,120,61,1,n196,31.0,23.95889
31.0,0.5,31.0,0.5,7440,120,49,5,n202,31.0,23.95889
31.875,0.125,31.875,0.125,7650,30,61,1,n198,31.0,23.95889
31.875,0.125,31.875,0.125,7650,30,49,5,n204,31.0,23.95889
32.0,0.5,32.0,0.5,7680,120,61,1,n205,32.0,24.623955
32.0,0.5,32.0,0.5,7680,120,49,5,n210,32.0,24.623955
33.875,0.125,33.875,0.125,8130,30,61,1,n209,33.0,25.248154
33.875,0.125,33.875,0.125,8130,30,49,5,n214,33.0,25.248154
34.0,1.0,34.0,1.0,8160,240,61,1,n215,34.0,25.872353
34.0,1.0,34.0,1.0,8160,240,49,5,n218,34.0,25.872353
35.0,0.5,35.0,0.5,8400,120,58,1,n216,35.0,26.492546
35.0,0.5,35.0,0.5,8400,120,46,5,n219,35.0,26.492546
35.5,0.5,35.5,0.5,8520,120,55,1,n217,35.0,26.492546
35.5,0.5,35.5,0.5,8520,120,43,5,n220,35.0,26.492546
36.0,1.5,36.0,1.5,8640,360,51,1,n221,36.0,27.250027
36.0,1.5,36.0,1.5,8640,360,39,5,n227,36.0,27.250027
37.5,0.1,37.5,0.1,9000,24,51,1,n222,37.0,28.354193
37.6,0.1,37.6,0.1,9024,24,53,1,n223,37.0,28.354193
37.7,0.1,37.7,0.1,9048,24,55,1,n224,37.0,28.354193
37.8,0.1,37.8,0.1,9072,24,56,1,n225,37.0,28.354193
37.9,0.1,37.9,0.1,9096,24,58,1,n226,37.0,28.354193
38.0,1.5,38.0,1.5,9120,360,60,1,n229,38.0,29.45836
38.25,0.25,38.25,0.25,9180,60,32,5,n234,38.0,29.45836
38.5,0.25,38.5,0.25,9240,60,36,5,n235,38.0,29.45836
38.75,0.25,38.75,0.25,9300,60,39,5,n236,38.0,29.45836
39.0,0.25,39.0,0.25,9360,60,44,5,n237,39.0,30.06413
39.25,0.25,39.25,0.25,9420,60,32,5,n238,39.0,30.06413
39.5,0.5,39.5,0.5,9480,120,51,1,n230,39.0,30.06413
39.5,0.5,39.5,0.5,9480,120,55,1,n231,39.0,30.06413
39.5,0.5,39.5,0.5,9480,120,61,1,n232,39.0,30.06413
39.5,0.25,39.5,0.25,9480,60,34,5,n239,39.0,30.06413
39.75,0.25,39.75,0.25,9540,60,46,5,n240,39.0,30.06413
40.0,1.5,40.0,1.5,9600,360,51,1,n241,40.0,30.660286
40.0,1.5,40.0,1.5,9600,360,56,1,n242,40.0,30.660286
40.0,1.5,40.0,1.5,9600,360,63,1,n243,40.0,30.660286
40.25,0.25,40.25,0.25,9660,60,36,5,n247,40.0,30.660286
40.5,0.25,40.5,0.25,9720,60,39,5,n248,40.0,30.660286
40.75,0.25,40.75,0.25,9780,60,43,5,n249,40.0,30.660286
41.0,0.25,41.0,0.25,9840,60,48,5,n250,41.0,31.294903
41.25,0.25,41.25,0.25,9900,60,36,5,n251,41.0,31.294903
41.5,1.0,41.5,1.0,9960,240,53,1,n244,41.0,31.294903
41.5,0.5,41.5,0.5,9960,120,65,1,n245,41.0,31.294903
41.5,0.25,41.5,0.25,9960,60,37,5,n252,41.0,31.294903
41.75,0.25,41.75,0.25,10020,60,49,5,n253,41.0,31.294903
42.0,0.5,42.0,0.5,10080,120,61,1,n255,42.0,31.909218
42.0,0.25,42.0,0.25,10080,60,34,5,n262,42.0,31.909218
42.25,0.25,42.25,0.25,10140,60,46,5,n263,42.0,31.909218
42.5,0.5,42.5,0.5,10200,120,58,1,n256,42.0,31.909218
42.5,0.5,42.5,0.5,10200,120,63,1,n257,42.0,31.909218
42.5,0.25,42.5,0.25,10200,60,31,5,n264,42.0,31.909218
42.75,0.25,42.75,0.25,10260,60,43,5,n265,42.0,31.909218
43.0,0.5,43.0,0.5,10320,120,51,1,n258,43.0,32.50751
43.0,0.5,43.0,0.5,10320,120,60,1,n259,43.0,32.50751
43.0,0.25,43.0,0.25,10320,60,32,5,n266,43.0,32.50751
43.25,0.25,43.25,0.25,10380,60,44,5,n267,43.0,32.50751
43.5,0.5,43.5,0.5,10440,120,51,1,n260,43.0,32.50751
43.5,0.5,43.5,0.5,10440,120,56,1,n261,43.0,32.50751
43.5,0.25,43.5,0.25,10440,60,36,5,n268,43.0,32.50751
43.75,0.25,43.75,0.25,10500,60,48,5,n269,43.0,32.50751
44.0,1.25,44.0,1.25,10560,300,55,1,n270,44.0,33.11435
44.0,1.25,44.0,1.25,10560,300,58,1,n271,44.0,33.11435
44.0,0.25,44.0,0.25,10560,60,39,5,n280,44.0,33.11435
44.25,0.25,44.25,0.25,10620,60,51,5,n281,44.0,33.11435
44.5,0.25,44.5,0.25,10680,60,51,5,n282,44.0,33.11435
44.75,0.25,44.75,0.25,10740,60,51,5,n283,44.0,33.11435
45.0,0.25,45.0,0.25,10800,60,51,5,n284,45.0,33.723324
45.25,0.25,45.25,0.25,10860,60,51,1,n274,45.0,33.723324
45.25,0.25,45.25,0.25,10860,60,55,1,n275,45.0,33.723324
45.25,0.25,45.25,0.25,10860,60,49,5,n285,45.0,33.723324
45.5,0.25,45.5,0.25,10920,60,53,1,n276,45.0,33.723324
45.5,0.25,45.5,0.25,10920,60,56,1,n277,45.0,33.723324
45.5,0.25,45.5,0.25,10920,60,48,5,n286,45.0,33.723324
45.75,0.25,45.75,0.25,10980,60,55,1,n278,45.0,33.723324
45.75,0.25,45.75,0.25,10980,60,58,1,n279,45.0,33.723324
45.75,0.25,45.75,0.25,10980,60,46,5,n287,45.0,33.723324
46.0,1.5,46.0,1.5,11040,360,51,1,n288,46.0,34.3339
46.0,1.5,46.0,1.5,11040,360,56,1,n289,46.0,34.3339
46.0,1.5,46.0,1.5,11040,360,60,1,n290,46.0,34.3339
46.0,0.25,46.0,0.25,11040,60,44,5,n294,46.0,34.3339
46.25,0.25,46.25,0.25,11100,60,32,5,n295,46.0,34.3339
46.5,0.25,46.5,0.25,11160,60,36,5,n296,46.0,34.3339
46.75,0.25,46.75,0.25,11220,60,39,5,n297,46.0,34.3339
47.0,0.25,47.0,0.25,11280,60,44,5,n298,47.0,34.945545
47.25,0.25,47.25,0.25,11340,60,32,5,n299,47.0,34.945545
47.5,0.5,47.5,0.5,11400,120,51,1,n291,47.0,34.945545
47.5,0.5,47.5,0.5,11400,120,55,1,n292,47.0,34.945545
47.5,0.5,47.5,0.5,11400,120,61,1,n293,47.0,34.945545
47.5,0.25,47.5,0.25,11400,60,34,5,n300,47.0,34.945545
47.75,0.25,47.75,0.25,11460,60,46,5,n301,47.0,34.945545
48.0,1.5,48.0,1.5,11520,360,51,1,n302,48.0,35.54384
48.0,1.5,48.0,1.5,11520,360,56,1,n303,48.0,35.54384
48.0,1.5,48.0,1.5,11520,360,63,1,n304,48.0,35.54384
48.25,0.25,48.25,0.25,11580,60,36,5,n308,48.0,35.54384
48.5,0.25,48.5,0.25,11640,60,39,5,n309,48.0,35.54384
48.75,0.25,48.75,0.25,11700,60,43,5,n310,48.0,35.54384
49.0,0.25,49.0,0.25,11760,60,48,5,n311,49.0,36.18807
49.25,0.25,49.25,0.25,11820,60,36,5,n312,49.0,36.18807
49.5,1.0,49.5,1.0,11880,240,53,1,n305,49.0,36.18807
49.5,0.5,49.5,0.5,11880,120,65,1,n306,49.0,36.18807
49.5,0.25,49.5,0.25,11880,60,37,5,n313,49.0,36.18807
49.75,0.25,49.75,0.25,11940,60,49,5,n314,49.0,36.18807
50.0,0.5,50.0,0.5,12000,120,61,1,n316,50.0,36.792236
50.0,0.25,50.0,0.25,12000,60,34,5,n323,50.0,36.792236
50.25,0.25,50.25,0.25,12060,60,46,5,n324,50.0,36.792236
50.5,0.5,50.5,0.5,12120,120,58,1,n317,50.0,36.792236
50.5,0.5,50.5,0.5,12120,120,63,1,n318,50.0,36.792236
50.5,0.25,50.5,0.25,12120,60,31,5,n325,50.0,36.792236
50.75,0.25,50.75,0.25,12180,60,43,5,n326,50.0,36.792236
51.0,0.5,51.0,0.5,12240,120,51,1,n319,51.0,37.38038
51.0,0.5,51.0,0.5,12240,120,60,1,n320,51.0,37.38038
51.0,0.25,51.0,0.25,12240,60,32,5,n327,51.0,37.38038
51.25,0.25,51.25,0.25,12300,60,44,5,n328,51.0,37.38038
51.5,0.5,51.5,0.5,12360,120,51,1,n321,51.0,37.38038
51.5,0.5,51.5,0.5,12360,120,56,1,n322,51.0,37.38038
51.5,0.25,51.5,0.25,12360,60,36,5,n329,51.0,37.38038
51.75,0.25,51.75,0.25,12420,60,48,5,n330,51.0,37.38038
52.0,1.0,52.0,1.0,12480,240,49,1,n331,52.0,37.9776
52.0,1.5,52.0,1.5,12480,360,51,1,n332,52.0,37.9776
52.0,1.0,52.0,1.0,12480,240,58,1,n333,52.0,37.9776
52.0,0.25,52.0,0.25,12480,60,39,5,n339,52.0,37.9776
52.25,0.25,52.25,0.25,12540,60,39,5,n340,52.0,37.9776
52.5,0.25,52.5,0.25,12600,60,43,5,n341,52.0,37.9776
52.75,0.25,52.75,0.25,12660,60,39,5,n342,52.0,37.9776
53.0,0.5,53.0,0.5,12720,120,48,1,n334,53.0,38.57215
53.0,0.5,53.0,0.5,12720,120,56,1,n336,53.0,38.57215
53.0,0.5,53.0,0.5,12720,120,32,5,n343,53.0,38.57215
53.0,0.5,53.0,0.5,12720,120,44,5,n344,53.0,38.57215
53.5,0.5,53.5,0.5,12840,120,72,1,n337,53.0,38.57215
53.5,0.5,53.5,0.5,12840,120,80,1,n338,53.0,38.57215
53.5,0.5,53.5,0.5,12840,120,56,5,n345,53.0,38.57215
53.5,0.5,53.5,0.5,12840,120,68,5,n346,53.0,38.57215
54.0,1.0,54.0,1.0,12960,240,73,1,n347,54.0,39.279953
54.0,1.0,54.0,1.0,12960,240,82,1,n348,54.0,39.279953
54.0,1.0,54.0,1.0,12960,240,63,5,n352,54.0,39.279953
54.0,1.0,54.0,1.0,12960,240,67,5,n353,54.0,39.279953
55.0,0.5,55.0,0.5,13200,120,72,1,n349,55.0,39.913498
55.0,0.5,55.0,0.5,13200,120,80,1,n350,55.0,39.913498
55.0,0.5,55.0,0.5,13200,120,56,5,n354,55.0,39.913498
55.0,0.5,55.0,0.5,13200,120,68,5,n355,55.0,39.913498
55.5,0.5,55.5,0.5,13320,120,84,1,n351,55.0,39.913498
55.5,0.5,55.5,0.5,13320,120,72,5,n356,55.0,39.913498
56.0,0.875,56.0,0.875,13440,210,82,1,n357,56.0,40.66831
56.0,0.875,56.0,0.875,13440,210,70,5,n361,56.0,40.66831
56.875,0.125,56.875,0.125,13650,30,80,1,n358,56.0,40.66831
56.875,0.125,56.875,0.125,13650,30,68,5,n362,56.0,40.66831
57.0,0.5,57.0,0.5,13680,120,79,1,n359,57.0,41.27835
57.0,0.5,57.0,0.5,13680,120,67,5,n363,57.0,41.27835
57.5,0.5,57.5,0.5,13800,120,77,1,n360,57.0,41.27835
57.5,0.5,57.5,0.5,13800,120,65,5,n364,57.0,41.27835
58.0,1.0,58.0,1.0,13920,240,76,1,n365,58.0,42.005917
58.0,1.0,58.0,1.0,13920,240,64,5,n373,58.0,42.005917
59.5,0.5,59.5,0.5,14280,120,77,1,n367,59.0,42.60127
59.5,0.5,59.5,0.5,14280,120,65,5,n375,59.0,42.60127
59.6,0.1,59.6,0.1,14304,24,79,3,n369,59.0,42.60127
59.6,0.1,59.6,0.1,14304,24,67,7,n377,59.0,42.60127
59.7,0.1,59.7,0.1,14328,24,77,3,n370,59.0,42.60127
59.7,0.1,59.7,0.1,14328,24,65,7,n378,59.0,42.60127
59.8,0.1,59.8,0.1,14352,24,76,3,n371,59.0,42.60127
59.8,0.1,59.8,0.1,14352,24,64,7,n379,59.0,42.60127
59.9,0.1,59.9,0.1,14376,24,77,3,n372,59.0,42.60127
59.9,0.1,59.9,0.1,14376,24,65,7,n380,59.0,42.60127
60.0,0.875,60.0,0.875,14400,210,79,1,n381,60.0,43.19662
60.0,0.875,60.0,0.875,14400,210,67,5,n385,60.0,43.19662
60.875,0.125,60.875,0.125,14610,30,77,1,n382,60.0,43.19662
60.875,0.125,60.875,0.125,14610,30,65,5,n386,60.0,43.19662
61.0,0.5,61.0,0.5,14640,120,76,1,n383,61.0,43.847797
61.0,0.5,61.0,0.5,14640,120,64,5,n387,61.0,43.847797
61.5,0.5,61.5,0.5,14760,120,74,1,n384,61.0,43.847797
61.5,0.5,61.5,0.5,14760,120,62,5,n388,61.0,43.847797
62.0,1.0,62.0,1.0,14880,240,72,1,n389,62.0,44.584976
62.0,1.0,62.0,1.0,14880,240,60,5,n393,62.0,44.584976
63.875,0.125,63.875,0.125,15330,30,72,1,n392,63.0,45.424454
63.875,0.125,63.875,0.125,15330,30,60,5,n396,63.0,45.424454
64.0,0.5,64.0,0.5,15360,120,72,1,n397,64.0,46.26393
64.0,0.5,64.0,0.5,15360,120,60,5,n403,64.0,46.26393
64.875,0.125,64.875,0.125,15570,30,72,1,n399,64.0,46.26393
64.875,0.125,64.875,0.125,15570,30,60,5,n405,64.0,46.26393
65.0,0.5,65.0,0.5,15600,120,72,1,n400,65.0,46.95197
65.0,0.5,65.0,0.5,15600,120,60,5,n406,65.0,46.95197
65.875,0.125,65.875,0.125,15810,30,72,1,n402,65.0,46.95197
65.875,0.125,65.875,0.125,15810,30,60,5,n408,65.0,46.95197
66.0,0.5,66.0,0.5,15840,120,72,1,n409,66.0,47.87184
66.0,0.5,66.0,0.5,15840,120,60,5,n417,66.0,47.87184
67.875,0.125,67.875,0.125,16290,30,77,1,n413,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,81,1,n414,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,84,1,n415,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,89,1,n416,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,41,5,n421,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,45,5,n422,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,48,5,n423,67.0,48.71586
67.875,0.125,67.875,0.125,16290,30,53,5,n424,67.0,48.71586
68.0,0.5,68.0,0.5,16320,120,77,1,n425,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,81,1,n426,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,84,1,n427,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,89,1,n428,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,41,5,n435,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,45,5,n436,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,48,5,n437,68.0,49.559875
68.0,0.5,68.0,0.5,16320,120,53,5,n438,68.0,49.559875
68.5,0.25,68.5,0.25,16440,60,65,1,n429,68.0,49.559875
68.5,0.25,68.5,0.25,16440,60,57,5,n439,68.0,49.559875
68.75,0.25,68.75,0.25,16500,60,69,1,n430,68.0,49.559875
68.75,0.25,68.75,0.25,16500,60,60,5,n440,68.0,49.559875
69.0,0.25,69.0,0.25,16560,60,67,1,n431,69.0,50.169384
69.0,0.25,69.0,0.25,16560,60,58,5,n441,69.0,50.169384
