idx,matchtype,partid,ppartid
306,0,n372,292
307,0,n352,295
308,0,n378,302
309,0,n373,300
310,0,n374,299
311,0,n375,298
312,0,n376,297
313,0,n353,301
314,0,n354,303
315,0,n386,304
316,0,n388,308
317,0,n389,305
318,0,n390,306
319,0,n391,307
320,0,n381,309
321,0,n380,310
322,0,n397,315
323,0,n392,314
324,0,n393,313
325,0,n394,312
326,0,n395,311
327,0,n382,316
328,0,n383,317
329,0,n398,318
330,0,n400,320
331,0,n401,319
332,0,n402,321
333,0,n384,322
334,0,n406,324
335,0,n403,323
336,1,n404,undefined
337,0,n385,325
338,0,n415,326
339,0,n417,327
340,0,n418,328
341,0,n419,329
342,0,n407,333
343,0,n410,337
344,0,n424,334
345,0,n425,336
346,0,n420,331
347,0,n421,330
348,0,n422,332
349,0,n408,335
350,0,n427,341
351,0,n428,342
352,0,n429,340
353,0,n409,347
354,0,n411,338
355,0,n412,339
356,0,n434,348
357,0,n430,345
358,0,n431,344
359,0,n432,343
360,0,n413,346
361,0,n414,349
362,0,n448,350
363,0,n450,354
364,0,n451,352
365,0,n452,353
366,0,n435,351
367,0,n439,355
368,0,n457,359
369,0,n453,357
370,1,n454,undefined
371,0,n455,356
372,0,n436,358
373,0,n440,360
374,0,n441,361
375,0,n458,362
376,0,n460,367
377,0,n461,366
378,0,n462,368
379,0,n437,364
380,0,n445,370
381,0,n442,363
382,0,n444,369
383,0,n443,365
384,0,n467,376
385,0,n463,373
386,0,n464,372
387,0,n465,371
388,0,n438,375
389,0,n446,374
390,0,n447,377
391,0,n479,378
392,0,n472,381
393,0,n473,380
394,0,n474,384
395,0,n482,379
396,0,n483,387
397,0,n484,388
398,0,n485,386
399,0,n469,382
400,0,n470,383
401,0,n476,385
402,1,n475,undefined
403,0,n477,389
404,0,n478,390
405,0,n488,391
406,0,n496,394
407,0,n489,393
408,0,n490,392
409,0,n491,395
410,0,n497,399
411,0,n492,398
412,0,n493,396
413,0,n494,397
414,0,n507,404
415,0,n508,403
416,0,n499,401
417,0,n500,400
418,0,n501,402
419,0,n504,405
420,0,n503,406
421,0,n505,407
422,0,n506,408
423,0,n512,409
424,0,n520,413
425,0,n521,410
426,0,n513,411
427,0,n514,412
428,0,n522,418
429,0,n515,414
430,0,n516,415
431,0,n517,416
432,0,n518,417
433,0,n546,422
434,0,n525,419
435,0,n526,420
436,0,n527,421
437,0,n528,423
438,0,n529,424
439,0,n530,425
440,0,n549,439
441,0,n550,432
442,0,n524,435
443,0,n545,433
444,0,n531,426
445,0,n539,428
446,1,n541,undefined
447,0,n536,430
448,0,n538,431
449,0,n544,434
450,1,n532,undefined
451,0,n540,427
452,0,n535,429
453,1,n533,undefined
454,1,n543,undefined
455,0,n573,438
456,0,n551,437
457,0,n554,436
458,0,n555,440
459,0,n556,441
460,0,n574,456
461,0,n575,454
462,0,n553,451
463,0,n571,452
464,0,n557,442
465,0,n565,444
466,0,n567,446
467,0,n562,448
468,0,n564,450
469,0,n570,453
470,1,n558,undefined
471,0,n559,443
472,0,n566,445
473,0,n561,447
474,0,n569,449
475,0,n576,455
476,0,n578,460
477,0,n586,457
478,0,n580,459
479,0,n587,462
480,0,n581,461
481,0,n582,458
482,0,n588,466
483,0,n583,464
484,0,n584,463
485,0,n579,465
486,0,n604,473
487,0,n590,467
488,0,n591,470
489,0,n593,469
490,0,n594,468
491,0,n595,471
492,0,n605,480
493,0,n596,472
494,0,n597,474
495,0,n598,475
496,0,n599,476
497,0,n600,477
498,0,n601,479
499,0,n602,478
500,0,n603,481
501,0,n612,482
502,0,n614,484
503,0,n613,483
504,0,n606,485
505,0,n611,498
506,0,n615,486
507,0,n617,488
508,0,n616,487
509,0,n618,489
510,0,n620,492
511,0,n619,490
512,0,n607,491
513,0,n608,495
514,0,n621,493
515,0,n623,499
516,0,n622,494
517,0,n609,497
518,0,n610,496
519,0,n633,500
520,0,n635,502
521,0,n634,501
522,0,n625,506
523,0,n626,505
524,0,n627,504
525,0,n628,507
526,0,n638,509
527,0,n636,503
528,0,n637,508
529,0,n640,512
530,0,n641,511
531,0,n639,510
532,0,n629,514
533,0,n630,517
534,0,n631,518
535,0,n632,516
536,0,n645,522
537,0,n651,530
538,0,n669,538
539,1,n657,undefined
540,1,n681,undefined
541,0,n644,519
542,0,n642,513
543,0,n643,515
544,0,n667,525
545,0,n668,526
546,0,n647,520
547,0,n646,521
548,0,n650,523
549,0,n652,529
550,1,n664,undefined
551,0,n649,527
552,1,n665,undefined
553,0,n648,524
554,1,n659,undefined
555,0,n653,528
556,1,n661,undefined
557,1,n658,undefined
558,0,n655,531
559,1,n662,undefined
560,0,n654,533
561,0,n672,536
562,0,n678,549
563,1,n683,undefined
564,1,n666,undefined
565,0,n656,532
566,0,n691,537
567,0,n671,535
568,0,n670,534
569,1,n688,undefined
570,0,n692,539
571,0,n673,540
572,1,n689,undefined
573,0,n674,541
574,0,n693,543
575,0,n694,542
576,0,n677,544
577,0,n676,545
578,1,n685,undefined
579,0,n675,546
580,1,n682,undefined
581,0,n679,547
582,1,n686,undefined
583,0,n698,555
584,1,n690,undefined
585,0,n680,548
586,0,n717,551
587,0,n718,550
588,0,n697,552
589,0,n696,553
590,1,n711,undefined
591,0,n707,554
592,0,n699,557
593,0,n712,558
594,1,n708,undefined
595,0,n700,556
596,0,n719,568
597,0,n720,566
598,0,n721,564
599,0,n703,560
600,0,n702,559
601,0,n706,563
602,0,n723,567
603,1,n714,undefined
604,0,n701,561
605,0,n722,571
606,1,n709,undefined
607,0,n705,565
608,1,n715,undefined
609,0,n704,562
610,0,n725,570
611,1,n735,undefined
612,1,n740,undefined
613,1,n716,undefined
614,0,n724,569
615,1,n737,undefined
616,1,n734,undefined
617,0,n726,574
618,0,n727,573
619,0,n744,572
620,0,n745,575
621,0,n746,576
622,0,n730,578
623,0,n729,577
624,0,n728,579
625,0,n747,585
626,1,n736,undefined
627,1,n759,undefined
628,0,n732,582
629,0,n731,580
630,0,n733,581
631,0,n767,591
632,0,n768,590
633,0,n749,583
634,0,n748,584
635,0,n751,589
636,0,n750,587
637,0,n756,595
638,1,n766,undefined
639,1,n764,undefined
640,0,n752,586
641,0,n755,592
642,0,n754,588
643,0,n753,593
644,1,n760,undefined
645,0,n757,596
646,0,n758,594
647,0,n788,606
648,0,n789,605
649,0,n771,598
650,0,n770,597
651,0,n769,599
652,1,n781,undefined
653,0,n773,600
654,0,n772,602
655,1,n785,undefined
656,0,n774,601
657,0,n777,603
658,0,n776,604
659,0,n775,607
660,0,n793,614
661,1,n805,undefined
662,0,n779,609
663,0,n778,610
664,0,n796,616
665,1,n787,undefined
666,0,n780,608
667,0,n809,630
668,0,n810,633
669,0,n795,611
670,0,n794,612
671,0,n797,613
672,1,n807,undefined
673,0,n798,615
674,0,n801,618
675,0,n800,617
676,0,n799,621
677,1,n806,undefined
678,0,n803,620
679,0,n802,619
680,1,n808,undefined
681,0,n804,622
682,0,n814,624
683,0,n815,625
684,0,n813,623
685,0,n816,626
686,0,n817,627
687,0,n818,628
688,0,n819,629
689,0,n820,631
690,0,n821,632
691,0,n822,634
692,0,n824,636
693,0,n823,635
694,0,n835,638
695,0,n836,640
696,0,n828,637
697,0,n829,639
698,0,n837,642
699,0,n838,643
700,0,n830,641
701,0,n831,644
702,0,n839,646
703,0,n840,647
704,0,n832,648
705,0,n833,645
706,0,n852,655
707,0,n853,657
708,0,n854,656
709,0,n855,649
710,0,n844,650
711,0,n845,651
712,0,n846,652
713,0,n847,653
714,0,n848,654
715,0,n849,658
716,0,n851,660
717,0,n850,659
718,0,n865,661
719,0,n866,663
720,0,n859,662
721,0,n860,664
722,0,n867,665
723,0,n868,668
724,0,n861,667
725,0,n862,666
726,0,n869,671
727,0,n870,669
728,0,n863,672
729,0,n864,670
730,0,n881,680
731,0,n882,673
732,0,n883,676
733,0,n884,674
734,0,n873,675
735,0,n874,677
736,0,n875,678
737,0,n876,679
738,0,n877,681
739,0,n880,684
740,0,n878,682
741,0,n879,683
742,0,n899,693
743,0,n892,685
744,0,n894,687
745,0,n893,686
746,0,n887,688
747,0,n889,689
748,0,n897,690
749,0,n896,691
750,0,n888,696
751,1,n895,undefined
752,0,n898,692
753,0,n890,694
754,0,n891,695
755,0,n912,708
756,0,n905,697
757,0,n907,699
758,0,n906,698
759,0,n900,700
760,0,n902,701
761,0,n910,702
762,0,n909,703
763,0,n901,705
764,1,n908,undefined
765,0,n911,707
766,0,n903,704
767,0,n904,706
768,1,n927,undefined
769,0,n917,710
770,0,n916,709
771,0,n913,712
772,0,n914,717
773,1,n915,undefined
774,0,n919,713
775,0,n918,711
776,0,n920,714
777,0,n929,722
778,0,n930,719
779,0,n923,715
780,0,n922,716
781,1,n921,undefined
782,0,n925,720
783,0,n924,718
784,0,n926,721
785,0,n944,732
786,0,n945,731
787,0,n933,724
788,0,n932,723
789,0,n934,726
790,0,n937,728
791,0,n943,736
792,0,n948,738
793,1,n966,undefined
794,0,n936,727
795,0,n947,739
796,0,n953,746
797,0,n971,753
798,1,n959,undefined
799,1,n983,undefined
800,0,n935,725
801,0,n940,733
802,0,n938,729
803,0,n939,730
804,0,n942,735
805,0,n941,734
806,0,n969,743
807,0,n970,750
808,0,n949,737
809,0,n951,742
810,1,n967,undefined
811,0,n950,740
812,1,n961,undefined
813,0,n952,741
814,0,n955,744
815,0,n954,745
816,1,n963,undefined
817,1,n960,undefined
818,0,n957,747
819,1,n964,undefined
820,0,n956,748
821,0,n974,757
822,1,n968,undefined
823,0,n958,749
824,0,n993,754
825,0,n973,752
826,0,n972,751
827,1,n990,undefined
828,0,n994,755
829,0,n975,756
830,1,n991,undefined
831,0,n980,766
832,1,n985,undefined
833,0,n976,758
834,0,n995,759
835,0,n996,761
836,0,n979,760
837,0,n978,762
838,1,n987,undefined
839,0,n977,763
840,1,n984,undefined
841,0,n981,764
842,1,n988,undefined
843,0,n1000,772
844,0,n1004,775
845,1,n992,undefined
846,1,n1016,undefined
847,0,n982,765
848,0,n1019,768
849,0,n1020,767
850,0,n999,769
851,0,n998,770
852,1,n1013,undefined
853,0,n1009,771
854,0,n1001,774
855,1,n1014,undefined
856,1,n1010,undefined
857,0,n1002,773
858,0,n1021,783
859,0,n1022,782
860,0,n1023,780
861,0,n1005,776
862,0,n1003,777
863,0,n1024,787
864,1,n1011,undefined
865,0,n1007,781
866,1,n1017,undefined
867,0,n1006,778
868,1,n1018,undefined
869,0,n1008,779
870,0,n1025,785
871,0,n1026,784
872,1,n1039,undefined
873,1,n1036,undefined
874,0,n1028,790
875,0,n1027,786
876,1,n1037,undefined
877,0,n1029,789
878,0,n1046,788
879,0,n1047,791
880,0,n1048,792
881,0,n1032,794
882,0,n1031,793
883,1,n1042,undefined
884,0,n1030,795
885,1,n1038,undefined
886,0,n1034,798
887,0,n1033,796
888,0,n1035,797
889,0,n1069,808
890,0,n1070,806
891,0,n1051,799
892,0,n1050,800
893,0,n1049,801
894,1,n1061,undefined
895,0,n1053,804
896,0,n1052,803
897,0,n1058,811
898,1,n1068,undefined
899,1,n1066,undefined
900,0,n1054,802
901,0,n1057,807
902,0,n1056,805
903,0,n1055,809
904,1,n1062,undefined
905,0,n1059,812
906,0,n1060,810
907,0,n1090,822
908,0,n1091,821
909,0,n1073,814
910,0,n1072,813
911,0,n1071,815
912,1,n1083,undefined
913,0,n1075,816
914,0,n1074,818
915,1,n1087,undefined
916,0,n1076,817
917,0,n1079,819
918,0,n1078,820
919,0,n1077,823
920,0,n1081,825
921,0,n1080,826
922,1,n1089,undefined
923,0,n1082,824
924,0,n1111,845
925,0,n1112,846
926,0,n1097,827
927,0,n1096,828
928,0,n1095,830
929,1,n1107,undefined
930,0,n1099,829
931,0,n1098,832
932,1,n1109,undefined
933,0,n1100,831
934,0,n1103,833
935,0,n1102,834
936,0,n1101,837
937,1,n1108,undefined
938,0,n1105,836
939,0,n1104,835
940,1,n1110,undefined
941,0,n1106,838
942,0,n1116,840
943,0,n1117,841
944,0,n1115,839
945,0,n1118,842
946,0,n1119,843
947,0,n1120,844
948,0,n1121,847
949,0,n1122,848
950,0,n1123,849
951,0,n1124,850
952,0,n1126,852
953,0,n1125,851
954,0,n1137,854
955,0,n1138,859
956,0,n1130,853
957,0,n1131,855
958,0,n1139,856
959,0,n1140,858
960,0,n1132,857
961,0,n1133,860
962,0,n1141,864
963,0,n1142,862
964,0,n1134,861
965,0,n1135,863
966,0,n1154,870
967,0,n1155,873
968,0,n1156,871
969,0,n1157,865
970,0,n1146,866
971,0,n1147,867
972,0,n1148,868
973,0,n1149,869
974,0,n1150,872
975,0,n1151,874
976,0,n1153,876
977,0,n1152,875
978,0,n1167,877
979,0,n1168,880
980,0,n1161,878
981,0,n1162,879
982,0,n1169,881
983,0,n1170,882
984,0,n1163,883
985,0,n1164,884
986,0,n1171,888
987,0,n1172,885
988,0,n1165,887
989,0,n1166,886
990,0,n1183,892
991,0,n1184,889
992,0,n1185,890
993,0,n1186,891
994,0,n1175,893
995,0,n1176,894
996,0,n1177,895
997,0,n1178,896
998,0,n1179,897
999,0,n1182,900
1000,0,n1180,898
1001,0,n1181,899
1002,0,n1201,909
1003,0,n1194,901
1004,0,n1196,903
1005,0,n1195,902
1006,0,n1189,904
1007,0,n1191,905
1008,0,n1199,906
1009,0,n1198,907
1010,0,n1190,911
1011,1,n1197,undefined
1012,0,n1200,908
1013,0,n1192,910
1014,0,n1193,912
1015,0,n1214,921
1016,0,n1207,913
1017,0,n1209,916
1018,0,n1208,914
1019,0,n1202,915
1020,0,n1204,917
1021,0,n1212,918
1022,0,n1211,920
1023,0,n1203,919
1024,1,n1210,undefined
1025,0,n1213,930
1026,0,n1205,922
1027,0,n1206,923
1028,0,n1219,924
1029,0,n1218,925
1030,0,n1215,927
1031,0,n1216,936
1032,0,n1235,943
1033,0,n1236,952
1034,0,n1251,958
1035,0,n1257,965
1036,0,n1273,971
1037,1,n1217,undefined
1038,1,n1237,undefined
1039,1,n1263,undefined
1040,1,n1277,undefined
1041,0,n1221,928
1042,0,n1220,926
1043,0,n1222,929
1044,0,n1230,931
1045,0,n1231,934
1046,0,n1225,933
1047,0,n1224,932
1048,1,n1223,undefined
1049,0,n1233,939
1050,0,n1232,940
1051,0,n1227,937
1052,0,n1226,935
1053,0,n1228,938
1054,0,n1249,948
1055,0,n1239,941
1056,0,n1238,942
1057,0,n1241,945
1058,0,n1240,944
1059,0,n1242,946
1060,0,n1245,949
1061,1,n1248,undefined
1062,0,n1244,947
1063,1,n1243,undefined
1064,0,n1247,953
1065,0,n1246,951
1066,0,n1271,963
1067,0,n1272,961
1068,0,n1253,954
1069,0,n1266,955
1070,0,n1252,956
1071,0,n1255,959
1072,1,n1267,undefined
1073,0,n1254,957
1074,0,n1256,960
1075,0,n1259,962
1076,1,n1269,undefined
1077,0,n1258,964
1078,1,n1264,undefined
1079,0,n1261,968
1080,1,n1270,undefined
1081,0,n1260,966
1082,0,n1262,967
1083,0,n1295,975
1084,0,n1296,970
1085,0,n1279,969
1086,1,n1290,undefined
1087,0,n1278,972
1088,0,n1281,976
1089,1,n1291,undefined
1090,0,n1280,974
1091,0,n1282,973
1092,0,n1297,988
1093,0,n1298,985
1094,0,n1285,981
1095,1,n1293,undefined
1096,0,n1284,977
1097,0,n1274,978
1098,1,n1283,undefined
1099,0,n1287,980
1100,1,n1294,undefined
1101,0,n1275,979
1102,1,n1286,undefined
1103,0,n1276,982
1104,1,n1288,undefined
1105,0,n1303,984
1106,1,n1314,undefined
1107,0,n1302,987
1108,0,n1299,983
1109,0,n1300,994
1110,0,n1323,1000
1111,1,n1307,undefined
1112,1,n1301,undefined
1113,0,n1305,990
1114,1,n1315,undefined
1115,0,n1304,986
1116,0,n1306,989
1117,0,n1321,1001
1118,0,n1322,997
1119,0,n1309,991
1120,1,n1317,undefined
1121,0,n1308,993
1122,0,n1311,996
1123,1,n1318,undefined
1124,0,n1310,992
1125,0,n1312,995
1126,0,n1329,998
1127,1,n1339,undefined
1128,0,n1328,1002
1129,1,n1341,undefined
1130,1,n1327,undefined
1131,0,n1331,1003
1132,0,n1336,1009
1133,1,n1343,undefined
1134,0,n1330,999
1135,0,n1332,1004
1136,0,n1349,1012
1137,0,n1350,1008
1138,0,n1335,1006
1139,1,n1345,undefined
1140,0,n1334,1005
1141,0,n1324,1007
1142,1,n1333,undefined
1143,0,n1337,1011
1144,0,n1346,1017
1145,0,n1326,1010
1146,1,n1338,undefined
1147,0,n1377,1019
1148,0,n1378,1015
1149,0,n1356,1014
1150,1,n1373,undefined
1151,0,n1355,1013
1152,0,n1351,1016
1153,1,n1354,undefined
1154,0,n1357,1020
1155,0,n1379,1024
1156,0,n1380,1023
1157,0,n1360,1021
1158,0,n1359,1022
1159,1,n1375,undefined
1160,0,n1352,1025
1161,1,n1358,undefined
1162,0,n1361,1028
1163,1,n1376,undefined
1164,0,n1362,1027
1165,0,n1387,1030
1166,1,n1400,undefined
1167,0,n1405,1032
1168,0,n1406,1029
1169,0,n1388,1031
1170,0,n1382,1034
1171,1,n1386,undefined
1172,0,n1389,1035
1173,0,n1390,1036
1174,0,n1407,1045
1175,0,n1408,1039
1176,0,n1393,1041
1177,0,n1392,1040
1178,1,n1403,undefined
1179,0,n1383,1038
1180,1,n1391,undefined
1181,0,n1385,1044
1182,1,n1394,undefined
1183,0,n1426,1054
1184,0,n1427,1055
1185,0,n1409,1048
1186,0,n1410,1056
1187,1,n1412,undefined
1188,1,n1413,undefined
1189,0,n1436,1069
1190,0,n1437,1070
1191,0,n1430,1065
1192,0,n1431,1067
1193,0,n1432,1068
1194,0,n1435,1073
1195,0,n1433,1071
1196,0,n1434,1072
1197,0,n1447,1075
1198,0,n1448,1081
1199,0,n1440,1074
1200,0,n1441,1076
1201,0,n1449,1077
1202,0,n1450,1079
1203,0,n1442,1078
1204,0,n1443,1080
1205,0,n1451,1084
1206,0,n1452,1082
1207,0,n1444,1083
1208,0,n1445,1085
1209,0,n1461,1086
1210,0,n1462,1087
1211,0,n1463,1088
1212,0,n1464,1089
1213,0,n1456,1092
1214,0,n1457,1094
1215,0,n1460,1095
1216,0,n1458,1096
1217,0,n1459,1097
1218,0,n1475,1098
1219,0,n1476,1099
1220,0,n1468,1100
1221,0,n1469,1103
1222,0,n1477,1101
1223,0,n1478,1102
1224,0,n1470,1104
1225,0,n1471,1105
1226,0,n1479,1108
1227,0,n1480,1106
1228,0,n1472,1107
1229,0,n1473,1109
1230,0,n1490,1110
1231,0,n1491,1111
1232,0,n1492,1112
1233,0,n1493,1113
1234,0,n1494,1114
1235,0,n1495,1115
1236,0,n1496,1116
1237,0,n1485,1117
1238,0,n1486,1118
1239,0,n1489,1121
1240,0,n1487,1120
1241,0,n1488,1119
1242,0,n1511,1129
1243,0,n1504,1122
1244,0,n1506,1124
1245,0,n1505,1123
1246,0,n1499,1125
1247,0,n1501,1126
1248,0,n1509,1127
1249,0,n1508,1128
1250,0,n1500,1132
1251,1,n1507,undefined
1252,0,n1510,1130
1253,0,n1502,1131
1254,0,n1503,1133
1255,0,n1524,1149
1256,0,n1517,1134
1257,0,n1519,1136
1258,0,n1518,1135
1259,0,n1512,1137
1260,0,n1514,1138
1261,0,n1522,1139
1262,0,n1521,1140
1263,0,n1513,1144
1264,1,n1520,undefined
1265,0,n1523,1146
1266,0,n1515,1141
1267,0,n1516,1142
1268,1,n1543,undefined
1269,0,n1529,1147
1270,0,n1528,1143
1271,0,n1525,1145
1272,0,n1526,1151
1273,1,n1527,undefined
1274,0,n1531,1153
1275,1,n1540,undefined
1276,0,n1530,1148
1277,0,n1532,1150
1278,0,n1544,1157
1279,0,n1545,1156
1280,0,n1535,1154
1281,0,n1534,1152
1282,1,n1533,undefined
1283,0,n1537,1158
1284,1,n1542,undefined
1285,0,n1536,1155
1286,0,n1552,1164
1287,1,n1562,undefined
1288,0,n1538,1159
1289,0,n1565,1169
1290,0,n1566,1160
1291,0,n1561,1162
1292,0,n1560,1161
1293,0,n1559,1163
1294,0,n1548,1165
1295,1,n1563,undefined
1296,0,n1555,1168
1297,0,n1554,1167
1298,0,n1553,1171
1299,0,n1557,1173
1300,1,n1549,undefined
1301,0,n1556,1170
1302,0,n1581,1174
1303,0,n1582,1178
1304,0,n1572,1175
1305,0,n1571,1180
1306,0,n1568,1177
1307,1,n1570,undefined
1308,0,n1574,1179
1309,0,n1573,1181
1310,0,n1583,1183
1311,0,n1584,1182
1312,0,n1577,1184
1313,0,n1576,1187
1314,0,n1569,1185
1315,0,n1587,1193
1316,0,n1600,1207
1317,1,n1603,undefined
1318,1,n1575,undefined
1319,0,n1579,1186
1320,0,n1580,1189
1321,0,n1578,1188
1322,0,n1604,1190
1323,0,n1605,1191
1324,0,n1586,1192
1325,0,n1585,1197
1326,1,n1594,undefined
1327,0,n1607,1196
1328,0,n1590,1200
1329,0,n1589,1195
1330,0,n1588,1194
1331,0,n1608,1198
1332,0,n1609,1199
1333,0,n1592,1205
1334,1,n1597,undefined
1335,0,n1596,1202
1336,0,n1595,1203
1337,0,n1611,1210
1338,1,n1601,undefined
1339,0,n1610,1204
1340,0,n1593,1206
1341,1,n1599,undefined
1342,0,n1598,1201
1343,0,n1633,1213
1344,0,n1634,1214
1345,0,n1613,1208
1346,0,n1612,1209
1347,0,n1616,1211
1348,0,n1618,1217
1349,1,n1630,undefined
1350,0,n1617,1218
1351,1,n1623,undefined
1352,0,n1615,1215
1353,1,n1631,undefined
1354,0,n1614,1212
1355,0,n1620,1221
1356,0,n1638,1229
1357,0,n1644,1237
1358,0,n1664,1243
1359,0,n1668,1246
1360,1,n1632,undefined
1361,1,n1649,undefined
1362,1,n1656,undefined
1363,1,n1680,undefined
1364,1,n1625,undefined
1365,0,n1619,1216
1366,1,n1627,undefined
1367,1,n1624,undefined
1368,0,n1621,1219
1369,1,n1628,undefined
1370,0,n1622,1220
1371,0,n1657,1224
1372,0,n1637,1223
1373,0,n1636,1222
1374,1,n1654,undefined
1375,0,n1635,1225
1376,1,n1647,undefined
1377,0,n1658,1226
1378,0,n1639,1227
1379,1,n1655,undefined
1380,0,n1640,1228
1381,0,n1659,1232
1382,0,n1660,1233
1383,0,n1643,1230
1384,0,n1642,1231
1385,1,n1651,undefined
