onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
7.5,0.5,7.5,0.5,3600,240,60,1,n54,7.0,3.975
7.5,0.5,7.5,0.5,3600,240,72,1,n55,7.0,3.975
8.0,1.0,8.0,1.0,3840,480,65,1,n63,8.0,4.398958
8.0,1.0,8.0,1.0,3840,480,67,1,n64,8.0,4.398958
8.0,1.0,8.0,1.0,3840,480,71,1,n65,8.0,4.398958
8.0,1.0,8.0,1.0,3840,480,73,1,n66,8.0,4.398958
8.0,1.0,8.0,1.0,3840,480,31,5,n72,8.0,4.398958
8.0,1.0,8.0,1.0,3840,480,43,5,n73,8.0,4.398958
9.0,1.0,9.0,1.0,4320,480,65,1,n67,9.0,4.832292
9.0,1.0,9.0,1.0,4320,480,67,1,n68,9.0,4.832292
9.0,1.0,9.0,1.0,4320,480,71,1,n69,9.0,4.832292
9.0,1.0,9.0,1.0,4320,480,74,1,n70,9.0,4.832292
9.0,1.0,9.0,1.0,4320,480,43,5,n74,9.0,4.832292
9.0,1.0,9.0,1.0,4320,480,55,5,n75,9.0,4.832292
12.0,1.0,12.0,1.0,5760,480,62,1,n77,12.0,6.1625
12.0,1.0,12.0,1.0,5760,480,31,5,n83,12.0,6.1625
12.0,1.0,12.0,1.0,5760,480,43,5,n84,12.0,6.1625
12.0,1.0,12.0,1.0,5760,480,53,6,n95,12.0,6.1625
12.0,1.0,12.0,1.0,5760,480,55,6,n96,12.0,6.1625
12.0,1.0,12.0,1.0,5760,480,59,6,n97,12.0,6.1625
13.0,0.5,13.0,0.5,6240,240,62,1,n78,13.0,6.588541
13.0,0.5,13.0,0.5,6240,240,31,5,n85,13.0,6.588541
13.0,0.5,13.0,0.5,6240,240,43,5,n86,13.0,6.588541
13.0,0.5,13.0,0.5,6240,240,53,6,n98,13.0,6.588541
13.0,0.5,13.0,0.5,6240,240,55,6,n99,13.0,6.588541
13.0,0.5,13.0,0.5,6240,240,59,6,n100,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,62,1,n79,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,31,5,n87,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,43,5,n88,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,53,6,n101,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,55,6,n102,13.0,6.588541
13.5,0.5,13.5,0.5,6480,240,59,6,n103,13.0,6.588541
14.0,1.0,14.0,1.0,6720,480,62,1,n80,14.0,7.030208
14.0,1.0,14.0,1.0,6720,480,31,5,n89,14.0,7.030208
14.0,1.0,14.0,1.0,6720,480,43,5,n90,14.0,7.030208
14.0,1.0,14.0,1.0,6720,480,53,6,n104,14.0,7.030208
14.0,1.0,14.0,1.0,6720,480,55,6,n105,14.0,7.030208
14.0,1.0,14.0,1.0,6720,480,59,6,n106,14.0,7.030208
15.0,0.5,15.0,0.5,7200,240,62,1,n81,15.0,7.445834
15.0,0.5,15.0,0.5,7200,240,31,5,n91,15.0,7.445834
15.0,0.5,15.0,0.5,7200,240,43,5,n92,15.0,7.445834
15.0,0.5,15.0,0.5,7200,240,53,6,n107,15.0,7.445834
15.0,0.5,15.0,0.5,7200,240,55,6,n108,15.0,7.445834
15.0,0.5,15.0,0.5,7200,240,59,6,n109,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,62,1,n82,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,31,5,n93,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,43,5,n94,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,53,6,n110,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,55,6,n111,15.0,7.445834
15.5,0.5,15.5,0.5,7440,240,59,6,n112,15.0,7.445834
16.0,0.5,16.0,0.5,7680,240,62,1,n113,16.0,7.878125
16.0,0.5,16.0,0.5,7680,240,31,5,n124,16.0,7.878125
16.0,0.5,16.0,0.5,7680,240,43,5,n125,16.0,7.878125
16.0,0.5,16.0,0.5,7680,240,53,6,n129,16.0,7.878125
16.0,0.5,16.0,0.5,7680,240,55,6,n130,16.0,7.878125
16.0,0.5,16.0,0.5,7680,240,59,6,n131,16.0,7.878125
16.5,0.25,16.5,0.25,7920,120,55,6,n132,16.0,7.878125
16.75,0.25,16.75,0.25,8040,120,59,6,n133,16.0,7.878125
17.0,0.25,17.0,0.25,8160,120,62,1,n114,17.0,8.2875
17.25,0.25,17.25,0.25,8280,120,65,1,n115,17.0,8.2875
17.5,0.25,17.5,0.25,8400,120,67,1,n116,17.0,8.2875
17.75,0.25,17.75,0.25,8520,120,71,1,n117,17.0,8.2875
18.0,1.0,18.0,1.0,8640,480,61,1,n118,18.0,8.676562
18.0,1.0,18.0,1.0,8640,480,73,1,n119,18.0,8.676562
19.0,0.5,19.0,0.5,9120,240,62,1,n120,19.0,9.090104
19.0,0.5,19.0,0.5,9120,240,74,1,n121,19.0,9.090104
19.5,0.5,19.5,0.5,9360,240,62,1,n122,19.0,9.090104
19.5,0.5,19.5,0.5,9360,240,74,1,n123,19.0,9.090104
20.0,1.0,20.0,1.0,9600,480,63,1,n134,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,67,1,n135,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,72,1,n136,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,75,1,n137,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,36,5,n149,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,43,5,n150,20.0,9.526042
20.0,1.0,20.0,1.0,9600,480,48,5,n151,20.0,9.526042
21.0,1.0,21.0,1.0,10080,480,64,1,n138,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,67,1,n139,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,72,1,n140,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,76,1,n141,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,48,5,n152,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,55,5,n153,21.0,9.959375
21.0,1.0,21.0,1.0,10080,480,60,5,n154,21.0,9.959375
22.5,0.25,22.5,0.25,10800,120,55,1,n143,22.0,10.4
22.75,0.25,22.75,0.25,10920,120,60,1,n144,22.0,10.4
23.0,0.25,23.0,0.25,11040,120,64,1,n145,23.0,10.840625
23.25,0.25,23.25,0.25,11160,120,67,1,n146,23.0,10.840625
23.5,0.25,23.5,0.25,11280,120,72,1,n147,23.0,10.840625
23.75,0.25,23.75,0.25,11400,120,76,1,n148,23.0,10.840625
24.0,1.0,24.0,1.0,11520,480,67,1,n156,24.0,11.238542
24.0,1.0,24.0,1.0,11520,480,76,1,n157,24.0,11.238542
24.0,1.0,24.0,1.0,11520,480,79,1,n158,24.0,11.238542
24.0,2.0,24.0,2.0,11520,960,36,5,n171,24.0,11.238542
24.0,2.0,24.0,2.0,11520,960,48,5,n172,24.0,11.238542
25.0,0.5,25.0,0.5,12000,240,67,1,n159,25.0,11.690625
25.0,0.5,25.0,0.5,12000,240,76,1,n160,25.0,11.690625
25.0,0.5,25.0,0.5,12000,240,79,1,n161,25.0,11.690625
25.5,0.5,25.5,0.5,12240,240,67,1,n162,25.0,11.690625
25.5,0.5,25.5,0.5,12240,240,76,1,n163,25.0,11.690625
25.5,0.5,25.5,0.5,12240,240,79,1,n164,25.0,11.690625
26.0,1.5,26.0,1.5,12480,720,67,1,n165,26.0,12.14375
26.0,1.5,26.0,1.5,12480,720,74,1,n166,26.0,12.14375
26.0,1.5,26.0,1.5,12480,720,79,1,n167,26.0,12.14375
26.0,1.0,26.0,1.0,12480,480,35,5,n173,26.0,12.14375
26.0,1.0,26.0,1.0,12480,480,47,5,n174,26.0,12.14375
27.0,0.5,27.0,0.5,12960,240,47,5,n175,27.0,12.569791
27.0,0.5,27.0,0.5,12960,240,59,5,n176,27.0,12.569791
27.5,0.5,27.5,0.5,13200,240,67,1,n168,27.0,12.569791
27.5,0.5,27.5,0.5,13200,240,74,1,n169,27.0,12.569791
27.5,0.5,27.5,0.5,13200,240,79,1,n170,27.0,12.569791
27.5,0.5,27.5,0.5,13200,240,47,5,n177,27.0,12.569791
27.5,0.5,27.5,0.5,13200,240,59,5,n178,27.0,12.569791
28.0,1.0,28.0,1.0,13440,480,72,1,n179,28.0,13.005208
28.0,1.0,28.0,1.0,13440,480,79,1,n180,28.0,13.005208
28.0,1.0,28.0,1.0,13440,480,84,1,n181,28.0,13.005208
28.0,1.0,28.0,1.0,13440,480,45,5,n197,28.0,13.005208
28.0,1.0,28.0,1.0,13440,480,57,5,n198,28.0,13.005208
29.0,0.5,29.0,0.5,13920,240,72,1,n182,29.0,13.423958
29.0,0.5,29.0,0.5,13920,240,78,1,n183,29.0,13.423958
29.0,0.5,29.0,0.5,13920,240,84,1,n184,29.0,13.423958
29.0,1.0,29.0,1.0,13920,480,38,5,n199,29.0,13.423958
29.0,1.0,29.0,1.0,13920,480,50,5,n200,29.0,13.423958
29.5,0.5,29.5,0.5,14160,240,72,1,n185,29.0,13.423958
29.5,0.5,29.5,0.5,14160,240,78,1,n186,29.0,13.423958
29.5,0.5,29.5,0.5,14160,240,84,1,n187,29.0,13.423958
30.0,0.5,30.0,0.5,14400,240,71,1,n188,30.0,13.83125
30.0,0.5,30.0,0.5,14400,240,79,1,n189,30.0,13.83125
30.0,0.5,30.0,0.5,14400,240,83,1,n190,30.0,13.83125
30.0,0.5,30.0,0.5,14400,240,43,5,n201,30.0,13.83125
30.0,0.5,30.0,0.5,14400,240,55,5,n202,30.0,13.83125
30.5,0.25,30.5,0.25,14640,120,55,1,n191,30.0,13.83125
30.75,0.25,30.75,0.25,14760,120,60,1,n192,30.0,13.83125
31.0,0.25,31.0,0.25,14880,120,64,1,n193,31.0,14.2625
31.25,0.25,31.25,0.25,15000,120,67,1,n194,31.0,14.2625
31.5,0.25,31.5,0.25,15120,120,72,1,n195,31.0,14.2625
31.75,0.25,31.75,0.25,15240,120,76,1,n196,31.0,14.2625
32.0,1.0,32.0,1.0,15360,480,67,1,n205,32.0,14.642708
32.0,1.0,32.0,1.0,15360,480,76,1,n206,32.0,14.642708
32.0,1.0,32.0,1.0,15360,480,79,1,n207,32.0,14.642708
32.0,2.0,32.0,2.0,15360,960,36,5,n220,32.0,14.642708
32.0,2.0,32.0,2.0,15360,960,48,5,n221,32.0,14.642708
33.0,0.5,33.0,0.5,15840,240,67,1,n208,33.0,15.078125
33.0,0.5,33.0,0.5,15840,240,76,1,n209,33.0,15.078125
33.0,0.5,33.0,0.5,15840,240,79,1,n210,33.0,15.078125
33.5,0.5,33.5,0.5,16080,240,67,1,n211,33.0,15.078125
33.5,0.5,33.5,0.5,16080,240,76,1,n212,33.0,15.078125
33.5,0.5,33.5,0.5,16080,240,79,1,n213,33.0,15.078125
34.0,1.5,34.0,1.5,16320,720,67,1,n214,34.0,15.521875
34.0,1.5,34.0,1.5,16320,720,74,1,n215,34.0,15.521875
34.0,1.5,34.0,1.5,16320,720,79,1,n216,34.0,15.521875
34.0,1.0,34.0,1.0,16320,480,35,5,n222,34.0,15.521875
34.0,1.0,34.0,1.0,16320,480,47,5,n223,34.0,15.521875
35.0,0.5,35.0,0.5,16800,240,47,5,n224,35.0,15.940105
35.0,0.5,35.0,0.5,16800,240,59,5,n225,35.0,15.940105
35.5,0.5,35.5,0.5,17040,240,67,1,n217,35.0,15.940105
35.5,0.5,35.5,0.5,17040,240,74,1,n218,35.0,15.940105
35.5,0.5,35.5,0.5,17040,240,79,1,n219,35.0,15.940105
35.5,0.5,35.5,0.5,17040,240,47,5,n226,35.0,15.940105
35.5,0.5,35.5,0.5,17040,240,59,5,n227,35.0,15.940105
36.0,1.0,36.0,1.0,17280,480,72,1,n228,36.0,16.377083
36.0,1.0,36.0,1.0,17280,480,79,1,n229,36.0,16.377083
36.0,1.0,36.0,1.0,17280,480,84,1,n230,36.0,16.377083
36.0,1.0,36.0,1.0,17280,480,45,5,n246,36.0,16.377083
36.0,1.0,36.0,1.0,17280,480,57,5,n247,36.0,16.377083
37.0,0.5,37.0,0.5,17760,240,72,1,n231,37.0,16.798958
37.0,0.5,37.0,0.5,17760,240,78,1,n232,37.0,16.798958
37.0,0.5,37.0,0.5,17760,240,84,1,n233,37.0,16.798958
37.0,1.0,37.0,1.0,17760,480,38,5,n248,37.0,16.798958
37.0,1.0,37.0,1.0,17760,480,50,5,n249,37.0,16.798958
37.5,0.5,37.5,0.5,18000,240,72,1,n234,37.0,16.798958
37.5,0.5,37.5,0.5,18000,240,78,1,n235,37.0,16.798958
37.5,0.5,37.5,0.5,18000,240,84,1,n236,37.0,16.798958
38.0,0.5,38.0,0.5,18240,240,71,1,n237,38.0,17.215626
38.0,0.5,38.0,0.5,18240,240,79,1,n238,38.0,17.215626
38.0,0.5,38.0,0.5,18240,240,83,1,n239,38.0,17.215626
38.0,0.5,38.0,0.5,18240,240,43,5,n250,38.0,17.215626
38.0,0.5,38.0,0.5,18240,240,55,5,n251,38.0,17.215626
38.5,0.25,38.5,0.25,18480,120,60,1,n240,38.0,17.215626
38.75,0.25,38.75,0.25,18600,120,65,1,n241,38.0,17.215626
39.0,0.25,39.0,0.25,18720,120,69,1,n242,39.0,17.629168
39.25,0.25,39.25,0.25,18840,120,72,1,n243,39.0,17.629168
39.5,0.25,39.5,0.25,18960,120,77,1,n244,39.0,17.629168
39.75,0.25,39.75,0.25,19080,120,81,1,n245,39.0,17.629168
40.0,1.0,40.0,1.0,19200,480,72,1,n254,40.0,18.0875
40.0,1.0,40.0,1.0,19200,480,81,1,n255,40.0,18.0875
40.0,1.0,40.0,1.0,19200,480,84,1,n256,40.0,18.0875
40.0,2.0,40.0,2.0,19200,960,41,5,n269,40.0,18.0875
40.0,2.0,40.0,2.0,19200,960,53,5,n270,40.0,18.0875
41.0,0.5,41.0,0.5,19680,240,72,1,n257,41.0,18.5375
41.0,0.5,41.0,0.5,19680,240,81,1,n258,41.0,18.5375
41.0,0.5,41.0,0.5,19680,240,84,1,n259,41.0,18.5375
41.5,0.5,41.5,0.5,19920,240,72,1,n260,41.0,18.5375
41.5,0.5,41.5,0.5,19920,240,81,1,n261,41.0,18.5375
41.5,0.5,41.5,0.5,19920,240,84,1,n262,41.0,18.5375
42.0,1.5,42.0,1.5,20160,720,72,1,n263,42.0,18.982292
42.0,1.5,42.0,1.5,20160,720,79,1,n264,42.0,18.982292
42.0,1.5,42.0,1.5,20160,720,84,1,n265,42.0,18.982292
42.0,1.0,42.0,1.0,20160,480,40,5,n271,42.0,18.982292
42.0,1.0,42.0,1.0,20160,480,52,5,n272,42.0,18.982292
43.0,0.5,43.0,0.5,20640,240,52,5,n273,43.0,19.386978
43.0,0.5,43.0,0.5,20640,240,64,5,n274,43.0,19.386978
43.5,0.5,43.5,0.5,20880,240,72,1,n266,43.0,19.386978
43.5,0.5,43.5,0.5,20880,240,79,1,n267,43.0,19.386978
43.5,0.5,43.5,0.5,20880,240,84,1,n268,43.0,19.386978
43.5,0.5,43.5,0.5,20880,240,52,5,n275,43.0,19.386978
43.5,0.5,43.5,0.5,20880,240,64,5,n276,43.0,19.386978
44.0,1.0,44.0,1.0,21120,480,77,1,n277,44.0,19.838543
44.0,1.0,44.0,1.0,21120,480,84,1,n278,44.0,19.838543
44.0,1.0,44.0,1.0,21120,480,89,1,n279,44.0,19.838543
44.0,1.0,44.0,1.0,21120,480,50,5,n292,44.0,19.838543
44.0,1.0,44.0,1.0,21120,480,62,5,n293,44.0,19.838543
45.0,0.5,45.0,0.5,21600,240,77,1,n280,45.0,20.251041
45.0,0.5,45.0,0.5,21600,240,84,1,n281,45.0,20.251041
45.0,0.5,45.0,0.5,21600,240,89,1,n282,45.0,20.251041
45.0,1.0,45.0,1.0,21600,480,43,5,n294,45.0,20.251041
45.0,1.0,45.0,1.0,21600,480,55,5,n295,45.0,20.251041
45.5,0.5,45.5,0.5,21840,240,77,1,n283,45.0,20.251041
45.5,0.5,45.5,0.5,21840,240,84,1,n284,45.0,20.251041
45.5,0.5,45.5,0.5,21840,240,89,1,n285,45.0,20.251041
46.0,1.0,46.0,1.0,22080,480,76,1,n286,46.0,20.655209
46.0,1.0,46.0,1.0,22080,480,83,1,n287,46.0,20.655209
46.0,1.0,46.0,1.0,22080,480,88,1,n288,46.0,20.655209
46.0,1.0,46.0,1.0,22080,480,48,5,n296,46.0,20.655209
46.0,1.0,46.0,1.0,22080,480,60,5,n297,46.0,20.655209
47.0,1.0,47.0,1.0,22560,480,76,1,n289,47.0,21.082293
47.0,1.0,47.0,1.0,22560,480,81,1,n290,47.0,21.082293
47.0,1.0,47.0,1.0,22560,480,88,1,n291,47.0,21.082293
47.0,0.5,47.0,0.5,22560,240,41,5,n298,47.0,21.082293
47.0,0.5,47.0,0.5,22560,240,53,5,n299,47.0,21.082293
47.5,0.5,47.5,0.5,22800,240,41,5,n300,47.0,21.082293
47.5,0.5,47.5,0.5,22800,240,53,5,n301,47.0,21.082293
48.0,1.0,48.0,1.0,23040,480,74,1,n302,48.0,21.514584
48.0,1.0,48.0,1.0,23040,480,81,1,n303,48.0,21.514584
48.0,1.0,48.0,1.0,23040,480,86,1,n304,48.0,21.514584
48.0,1.0,48.0,1.0,23040,480,47,5,n317,48.0,21.514584
48.0,1.0,48.0,1.0,23040,480,59,5,n318,48.0,21.514584
49.0,0.5,49.0,0.5,23520,240,74,1,n305,49.0,21.929167
49.0,0.5,49.0,0.5,23520,240,80,1,n306,49.0,21.929167
49.0,0.5,49.0,0.5,23520,240,86,1,n307,49.0,21.929167
49.0,1.0,49.0,1.0,23520,480,40,5,n319,49.0,21.929167
49.0,1.0,49.0,1.0,23520,480,52,5,n320,49.0,21.929167
49.5,0.5,49.5,0.5,23760,240,74,1,n308,49.0,21.929167
49.5,0.5,49.5,0.5,23760,240,80,1,n309,49.0,21.929167
49.5,0.5,49.5,0.5,23760,240,86,1,n310,49.0,21.929167
50.0,1.0,50.0,1.0,24000,480,72,1,n311,50.0,22.332293
50.0,1.0,50.0,1.0,24000,480,81,1,n312,50.0,22.332293
50.0,1.0,50.0,1.0,24000,480,84,1,n313,50.0,22.332293
50.0,1.0,50.0,1.0,24000,480,45,5,n321,50.0,22.332293
50.0,1.0,50.0,1.0,24000,480,57,5,n322,50.0,22.332293
51.0,1.0,51.0,1.0,24480,480,69,1,n314,51.0,22.747917
51.0,1.0,51.0,1.0,24480,480,72,1,n315,51.0,22.747917
51.0,1.0,51.0,1.0,24480,480,81,1,n316,51.0,22.747917
51.0,0.5,51.0,0.5,24480,240,33,5,n323,51.0,22.747917
51.0,0.5,51.0,0.5,24480,240,45,5,n324,51.0,22.747917
51.5,0.5,51.5,0.5,24720,240,31,5,n325,51.0,22.747917
51.5,0.5,51.5,0.5,24720,240,43,5,n326,51.0,22.747917
52.0,1.0,52.0,1.0,24960,480,69,1,n327,52.0,23.266666
52.0,1.0,52.0,1.0,24960,480,76,1,n328,52.0,23.266666
52.0,1.0,52.0,1.0,24960,480,29,5,n333,52.0,23.266666
53.0,1.0,53.0,1.0,25440,480,81,1,n329,53.0,23.65625
53.0,1.0,53.0,1.0,25440,480,41,5,n334,53.0,23.65625
54.0,1.0,54.0,1.0,25920,480,69,1,n330,54.0,24.063541
54.0,1.0,54.0,1.0,25920,480,76,1,n331,54.0,24.063541
54.0,1.0,54.0,1.0,25920,480,29,5,n335,54.0,24.063541
55.0,1.0,55.0,1.0,26400,480,81,1,n332,55.0,24.454166
55.0,1.0,55.0,1.0,26400,480,41,5,n336,55.0,24.454166
56.0,1.5,56.0,1.5,26880,720,69,1,n337,56.0,24.85625
56.0,1.5,56.0,1.5,26880,720,75,1,n338,56.0,24.85625
56.0,0.25,56.0,0.25,26880,120,42,5,n346,56.0,24.85625
56.25,0.25,56.25,0.25,27000,120,43,5,n347,56.0,24.85625
56.5,0.25,56.5,0.25,27120,120,44,5,n348,56.0,24.85625
56.75,0.25,56.75,0.25,27240,120,45,5,n349,56.0,24.85625
57.0,0.25,57.0,0.25,27360,120,46,5,n350,57.0,25.234375
57.25,0.25,57.25,0.25,27480,120,47,5,n351,57.0,25.234375
57.5,1.5,57.5,1.5,27600,720,81,1,n339,57.0,25.234375
57.5,0.25,57.5,0.25,27600,120,48,5,n352,57.0,25.234375
57.75,0.25,57.75,0.25,27720,120,49,5,n353,57.0,25.234375
58.0,0.25,58.0,0.25,27840,120,50,5,n354,58.0,25.607292
58.25,0.25,58.25,0.25,27960,120,51,5,n355,58.0,25.607292
58.5,0.25,58.5,0.25,28080,120,52,5,n356,58.0,25.607292
58.75,0.25,58.75,0.25,28200,120,53,5,n357,58.0,25.607292
59.0,0.5,59.0,0.5,28320,240,69,1,n340,59.0,25.990625
59.0,0.5,59.0,0.5,28320,240,75,1,n341,59.0,25.990625
59.0,0.5,59.0,0.5,28320,240,81,1,n342,59.0,25.990625
59.0,0.5,59.0,0.5,28320,240,41,5,n358,59.0,25.990625
59.0,0.5,59.0,0.5,28320,240,53,5,n359,59.0,25.990625
59.5,0.5,59.5,0.5,28560,240,69,1,n343,59.0,25.990625
59.5,0.5,59.5,0.5,28560,240,75,1,n344,59.0,25.990625
59.5,0.5,59.5,0.5,28560,240,81,1,n345,59.0,25.990625
59.5,0.5,59.5,0.5,28560,240,41,5,n360,59.0,25.990625
59.5,0.5,59.5,0.5,28560,240,53,5,n361,59.0,25.990625
60.0,0.5,60.0,0.5,28800,240,69,1,n362,60.0,26.390625
60.0,0.5,60.0,0.5,28800,240,75,1,n363,60.0,26.390625
60.0,0.5,60.0,0.5,28800,240,81,1,n364,60.0,26.390625
60.0,0.5,60.0,0.5,28800,240,41,5,n393,60.0,26.390625
60.0,0.5,60.0,0.5,28800,240,53,5,n394,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,71,1,n365,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,75,1,n366,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,81,1,n367,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,83,1,n368,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,53,5,n395,60.0,26.390625
60.5,0.5,60.5,0.5,29040,240,65,5,n396,60.0,26.390625
61.0,0.5,61.0,0.5,29280,240,71,1,n369,61.0,26.820833
61.0,0.5,61.0,0.5,29280,240,75,1,n370,61.0,26.820833
61.0,0.5,61.0,0.5,29280,240,81,1,n371,61.0,26.820833
61.0,0.5,61.0,0.5,29280,240,83,1,n372,61.0,26.820833
61.0,0.5,61.0,0.5,29280,240,53,5,n397,61.0,26.820833
61.0,0.5,61.0,0.5,29280,240,65,5,n398,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,71,1,n373,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,75,1,n374,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,81,1,n375,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,83,1,n376,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,53,5,n399,61.0,26.820833
61.5,0.5,61.5,0.5,29520,240,65,5,n400,61.0,26.820833
62.0,0.5,62.0,0.5,29760,240,71,1,n377,62.0,27.238543
62.0,0.5,62.0,0.5,29760,240,75,1,n378,62.0,27.238543
62.0,0.5,62.0,0.5,29760,240,81,1,n379,62.0,27.238543
62.0,0.5,62.0,0.5,29760,240,83,1,n380,62.0,27.238543
