idx,matchtype,partid,ppartid
779,0,n803,791
780,0,n805,797
781,0,n783,789
782,0,n784,793
783,0,n788,799
784,0,n786,795
785,0,n787,796
786,0,n785,794
787,0,n806,804
788,0,n807,802
789,0,n794,807
790,0,n793,806
791,0,n792,805
792,0,n790,801
793,0,n791,803
794,0,n789,800
795,0,n808,810
796,0,n809,811
797,1,n800,undefined
798,0,n798,813
799,0,n799,814
800,0,n797,812
801,0,n796,809
802,0,n795,808
803,0,n834,816
804,0,n835,817
805,0,n811,818
806,0,n812,819
807,0,n810,820
808,0,n813,821
809,0,n815,822
810,0,n814,824
811,0,n836,826
812,0,n838,830
813,0,n840,834
814,0,n841,835
815,0,n839,829
816,0,n837,825
817,0,n816,823
818,0,n817,828
819,1,n821,undefined
820,0,n819,831
821,0,n820,833
822,0,n818,832
823,0,n842,841
824,0,n843,840
825,0,n827,845
826,0,n826,844
827,0,n825,861
828,0,n823,838
829,0,n824,842
830,0,n822,839
831,0,n844,848
832,0,n845,849
833,0,n831,851
834,1,n833,undefined
835,0,n832,852
836,0,n830,850
837,1,n829,undefined
838,0,n828,846
839,0,n870,855
840,0,n871,856
841,0,n847,857
842,0,n848,859
843,0,n846,858
844,0,n849,860
845,0,n851,864
846,0,n850,862
847,1,n881,undefined
848,0,n872,865
849,0,n873,869
850,0,n874,871
851,0,n852,863
852,0,n853,866
853,0,n857,873
854,0,n855,867
855,0,n856,870
856,0,n854,868
857,1,n875,undefined
858,0,n876,879
859,0,n877,876
860,0,n878,874
861,0,n863,882
862,0,n862,881
863,0,n861,880
864,0,n859,877
865,0,n860,878
866,0,n858,875
867,0,n879,885
868,0,n880,884
869,0,n869,890
870,0,n867,888
871,0,n868,889
872,0,n866,887
873,0,n865,886
874,0,n864,883
875,0,n896,891
876,0,n897,892
877,0,n883,893
878,0,n884,895
879,0,n882,894
880,0,n885,896
881,0,n887,899
882,0,n886,897
883,0,n900,906
884,0,n898,903
885,0,n902,912
886,0,n901,904
887,0,n899,902
888,0,n903,910
889,0,n888,900
890,0,n889,905
891,0,n893,913
892,0,n891,908
893,0,n892,911
894,0,n890,909
895,0,n904,920
896,0,n905,914
897,0,n906,917
898,0,n894,919
899,0,n932,921
900,0,n911,925
901,0,n909,923
902,0,n913,927
903,0,n912,926
904,0,n910,924
905,0,n908,922
906,0,n933,930
907,0,n936,938
908,0,n934,929
909,0,n937,936
910,0,n935,928
911,0,n938,935
912,0,n919,940
913,0,n915,932
914,0,n917,934
915,0,n918,937
916,0,n916,933
917,0,n914,931
918,0,n939,941
919,0,n940,943
920,0,n941,939
921,0,n923,947
922,0,n921,945
923,0,n925,949
924,0,n924,948
925,0,n922,946
926,0,n920,942
927,0,n942,951
928,0,n943,953
929,0,n944,950
930,0,n931,958
931,0,n927,954
932,1,n929,undefined
933,0,n930,957
934,0,n928,956
935,0,n926,952
936,0,n969,960
937,0,n970,961
938,0,n971,967
939,0,n948,963
940,0,n946,962
941,0,n950,966
942,0,n949,965
943,0,n947,964
944,0,n945,959
945,0,n972,985
946,0,n973,974
947,0,n974,973
948,0,n956,975
949,0,n952,969
950,0,n954,971
951,0,n955,972
952,0,n953,970
953,0,n951,968
954,0,n975,986
955,0,n976,984
956,0,n977,981
957,0,n960,980
958,0,n958,977
959,0,n962,987
960,0,n961,982
961,0,n959,979
962,0,n957,976
963,0,n968,993
964,0,n964,989
965,1,n966,undefined
966,0,n967,992
967,0,n965,991
968,0,n963,988
969,0,n1002,994
970,1,n981,undefined
971,0,n979,996
972,0,n983,1000
973,0,n982,999
974,0,n980,997
975,0,n978,995
976,0,n1007,1026
977,0,n1003,1002
978,0,n1004,1006
979,0,n989,1007
980,1,n985,undefined
981,1,n987,undefined
982,0,n988,1008
983,0,n986,1003
984,0,n984,1001
985,0,n1005,1013
986,0,n993,1012
987,0,n995,1015
988,1,n991,undefined
989,0,n994,1014
990,0,n992,1011
991,0,n990,1009
992,0,n1006,1018
993,0,n1001,1022
994,0,n997,1017
995,0,n999,1020
996,0,n1000,1021
997,0,n998,1019
998,0,n996,1016
999,0,n1032,1024
1000,0,n1011,1028
1001,0,n1009,1025
1002,0,n1013,1030
1003,0,n1012,1029
1004,0,n1010,1027
1005,0,n1008,1023
1006,0,n1033,1045
1007,1,n1036,undefined
1008,0,n1019,1036
1009,1,n1015,undefined
1010,1,n1017,undefined
1011,0,n1018,1035
1012,0,n1016,1033
1013,0,n1014,1031
1014,0,n1034,1049
1015,0,n1023,1040
1016,0,n1021,1038
1017,0,n1025,1042
1018,0,n1020,1037
1019,0,n1022,1039
1020,0,n1024,1041
1021,0,n1027,1044
1022,0,n1031,1050
1023,0,n1029,1047
1024,0,n1026,1043
1025,0,n1028,1046
1026,0,n1030,1048
1027,0,n1061,1051
1028,0,n1038,1052
1029,0,n1039,1054
1030,0,n1037,1053
1031,0,n1040,1055
1032,0,n1042,1056
1033,0,n1041,1057
1034,0,n1064,1062
1035,1,n1065,undefined
1036,0,n1062,1060
1037,0,n1063,1058
1038,0,n1043,1059
1039,0,n1044,1061
1040,0,n1048,1067
1041,0,n1046,1064
1042,0,n1047,1065
1043,0,n1045,1063
1044,0,n1066,1066
1045,0,n1067,1073
1046,0,n1068,1071
1047,0,n1054,1075
1048,0,n1053,1074
1049,0,n1052,1072
1050,0,n1050,1068
1051,0,n1051,1070
1052,0,n1049,1069
1053,0,n1069,1078
1054,0,n1060,1083
1055,0,n1058,1081
1056,0,n1059,1082
1057,0,n1057,1080
1058,0,n1056,1077
1059,0,n1055,1076
1060,0,n1094,1084
1061,0,n1071,1085
1062,0,n1072,1087
1063,0,n1070,1086
1064,0,n1073,1088
1065,0,n1075,1089
1066,0,n1074,1091
1067,0,n1097,1096
1068,1,n1098,undefined
1069,0,n1095,1092
1070,0,n1096,1090
1071,0,n1076,1094
1072,0,n1077,1095
1073,0,n1081,1102
1074,0,n1079,1098
1075,0,n1080,1100
1076,0,n1078,1099
1077,0,n1099,1101
1078,0,n1100,1110
1079,0,n1093,1121
1080,1,n1107,undefined
1081,0,n1101,1106
1082,0,n1102,1108
1083,0,n1087,1113
1084,0,n1086,1112
1085,0,n1085,1109
1086,0,n1083,1103
1087,0,n1084,1107
1088,0,n1082,1105
1089,0,n1103,1117
1090,0,n1091,1119
1091,0,n1092,1120
1092,0,n1090,1118
1093,0,n1089,1116
1094,0,n1088,1114
1095,0,n1128,1123
1096,0,n1105,1124
1097,0,n1106,1125
1098,0,n1104,1122
1099,0,n1109,1128
1100,0,n1108,1127
1101,0,n1129,1130
1102,0,n1130,1135
1103,0,n1111,1131
1104,0,n1110,1129
1105,0,n1115,1136
1106,0,n1113,1133
1107,0,n1114,1134
1108,0,n1112,1132
1109,0,n1131,1137
1110,0,n1119,1141
1111,0,n1117,1139
1112,0,n1118,1140
1113,0,n1116,1138
1114,0,n1121,1143
1115,0,n1120,1142
1116,0,n1132,1145
1117,0,n1133,1146
1118,0,n1123,1147
1119,0,n1122,1144
1120,0,n1127,1151
1121,0,n1125,1149
1122,0,n1126,1150
1123,0,n1124,1148
1124,0,n1158,1152
1125,0,n1159,1153
1126,0,n1137,1157
1127,0,n1135,1154
1128,0,n1136,1156
1129,0,n1139,1159
1130,0,n1134,1155
1131,0,n1138,1158
1132,0,n1160,1162
1133,0,n1161,1164
1134,0,n1162,1167
1135,0,n1141,1163
1136,0,n1145,1169
1137,0,n1143,1165
1138,0,n1144,1168
1139,0,n1142,1166
1140,0,n1140,1161
1141,0,n1163,1170
1142,0,n1149,1174
1143,0,n1151,1176
1144,0,n1147,1172
1145,0,n1150,1175
1146,0,n1148,1173
1147,0,n1146,1171
1148,1,n1164,undefined
1149,0,n1165,1179
1150,0,n1166,1181
1151,0,n1167,1183
1152,0,n1157,1185
1153,0,n1153,1178
1154,0,n1155,1182
1155,0,n1156,1184
1156,0,n1154,1180
1157,0,n1152,1177
1158,0,n1192,1186
1159,0,n1173,1192
1160,0,n1171,1190
1161,0,n1169,1188
1162,0,n1172,1191
1163,0,n1170,1189
1164,0,n1168,1187
1165,0,n1193,1193
1166,0,n1194,1194
1167,0,n1195,1197
1168,0,n1196,1199
1169,0,n1177,1200
1170,0,n1175,1196
1171,0,n1179,1202
1172,0,n1176,1198
1173,0,n1178,1201
1174,0,n1174,1195
1175,0,n1197,1203
1176,0,n1181,1205
1177,0,n1185,1209
1178,0,n1183,1207
1179,0,n1182,1206
1180,0,n1184,1208
1181,0,n1180,1204
1182,0,n1198,1213
1183,0,n1199,1211
1184,1,n1200,undefined
1185,0,n1201,1210
1186,0,n1187,1214
1187,0,n1191,1219
1188,0,n1189,1216
1189,0,n1186,1212
1190,0,n1190,1217
1191,0,n1188,1215
1192,0,n1226,1218
1193,0,n1227,1233
1194,0,n1228,1224
1195,0,n1205,1223
1196,0,n1207,1226
1197,0,n1203,1221
1198,0,n1206,1225
1199,0,n1204,1222
1200,0,n1202,1220
1201,0,n1213,1232
1202,1,n1221,undefined
1203,0,n1209,1228
1204,0,n1211,1230
1205,0,n1212,1231
1206,0,n1210,1229
1207,0,n1208,1227
1208,0,n1217,1237
1209,0,n1219,1239
1210,0,n1215,1235
1211,0,n1218,1238
1212,0,n1216,1236
1213,0,n1214,1234
1214,0,n1225,1244
1215,0,n1220,1240
1216,0,n1223,1242
1217,0,n1224,1243
1218,0,n1222,1241
1219,0,n1248,1250
1220,0,n1250,1252
1221,0,n1246,1248
1222,0,n1249,1251
1223,0,n1247,1249
1224,0,n1245,1245
1225,0,n1231,1247
1226,0,n1232,1246
1227,0,n1256,1263
1228,0,n1254,1259
1229,1,n1252,undefined
1230,0,n1255,1260
1231,0,n1253,1258
1232,0,n1251,1254
1233,0,n1233,1253
1234,0,n1236,1262
1235,0,n1234,1255
1236,0,n1237,1261
1237,0,n1235,1256
1238,0,n1238,1264
1239,0,n1260,1271
1240,0,n1262,1273
1241,0,n1258,1268
1242,0,n1261,1272
1243,0,n1259,1270
1244,0,n1257,1265
1245,0,n1239,1266
1246,0,n1240,1269
1247,0,n1241,1267
1248,0,n1268,1282
1249,0,n1264,1278
1250,0,n1266,1280
1251,0,n1267,1281
1252,0,n1265,1279
1253,0,n1263,1275
1254,0,n1242,1274
1255,0,n1243,1277
1256,0,n1244,1276
1257,0,n1281,1288
1258,0,n1283,1291
1259,0,n1279,1286
1260,0,n1282,1289
1261,0,n1280,1287
1262,0,n1278,1283
1263,0,n1269,1284
1264,0,n1270,1285
1265,0,n1271,1290
1266,0,n1289,1300
1267,0,n1285,1296
1268,0,n1287,1298
1269,0,n1288,1299
1270,0,n1286,1297
1271,0,n1284,1293
1272,0,n1272,1292
1273,0,n1273,1295
1274,0,n1274,1294
1275,0,n1293,1304
1276,0,n1295,1306
1277,0,n1291,1302
1278,0,n1294,1305
1279,0,n1292,1303
1280,0,n1290,1301
1281,0,n1275,1309
1282,0,n1276,1310
1283,0,n1277,1311
1284,0,n1301,1314
1285,0,n1297,1308
1286,0,n1299,1313
1287,0,n1300,1315
1288,0,n1298,1312
1289,0,n1296,1307
1290,0,n1319,1323
1291,0,n1321,1327
1292,0,n1317,1320
1293,0,n1320,1325
1294,0,n1318,1322
1295,0,n1316,1316
1296,0,n1302,1321
1297,0,n1303,1318
1298,0,n1327,1338
1299,0,n1323,1329
1300,0,n1325,1334
1301,0,n1326,1335
1302,0,n1324,1333
1303,0,n1322,1328
1304,0,n1304,1330
1305,0,n1307,1336
1306,0,n1305,1331
1307,0,n1308,1337
1308,0,n1306,1332
1309,0,n1309,1339
1310,0,n1331,1346
1311,0,n1333,1348
1312,0,n1329,1341
1313,0,n1332,1347
1314,0,n1330,1345
1315,0,n1328,1340
1316,0,n1310,1342
1317,0,n1311,1344
1318,0,n1312,1343
1319,0,n1339,1358
1320,0,n1335,1351
1321,0,n1337,1356
1322,0,n1338,1357
1323,0,n1336,1355
1324,0,n1334,1349
1325,0,n1313,1353
1326,0,n1314,1354
1327,0,n1315,1352
1328,0,n1352,1365
1329,0,n1354,1368
1330,0,n1350,1362
1331,0,n1353,1366
1332,0,n1351,1364
1333,0,n1349,1360
1334,0,n1340,1363
1335,0,n1341,1361
1336,0,n1342,1367
1337,0,n1360,1377
1338,0,n1362,1380
1339,0,n1356,1370
1340,0,n1358,1375
1341,0,n1359,1376
1342,0,n1357,1374
1343,0,n1355,1369
1344,0,n1343,1371
1345,0,n1344,1372
1346,0,n1345,1373
1347,0,n1364,1382
1348,0,n1366,1384
1349,0,n1365,1383
1350,0,n1363,1381
1351,0,n1361,1379
1352,0,n1346,1387
1353,0,n1347,1388
1354,0,n1348,1390
1355,0,n1372,1393
1356,0,n1368,1386
1357,0,n1370,1391
1358,0,n1371,1392
1359,0,n1369,1389
1360,0,n1367,1385
1361,0,n1397,1394
1362,0,n1398,1395
1363,0,n1376,1400
1364,0,n1374,1397
1365,0,n1378,1401
1366,0,n1377,1402
1367,0,n1375,1399
1368,0,n1373,1396
1369,0,n1399,1403
1370,0,n1400,1408
1371,0,n1401,1418
1372,0,n1384,1410
1373,0,n1380,1405
1374,0,n1382,1407
1375,0,n1383,1409
1376,0,n1381,1406
1377,0,n1379,1404
1378,0,n1404,1413
1379,0,n1405,1417
1380,0,n1388,1419
1381,0,n1390,1421
1382,0,n1386,1415
1383,0,n1389,1420
1384,0,n1387,1416
1385,0,n1385,1411
1386,0,n1403,1429
1387,0,n1402,1422
1388,0,n1396,1431
1389,0,n1392,1425
1390,0,n1394,1427
1391,0,n1395,1430
1392,0,n1393,1426
1393,0,n1391,1423
1394,0,n1435,1437
1395,0,n1430,1439
1396,0,n1409,1435
1397,0,n1407,1433
1398,0,n1411,1438
1399,0,n1410,1436
1400,0,n1408,1434
1401,0,n1406,1432
1402,0,n1431,1442
