idx,matchtype,partid,ppartid
366,0,n402,356
367,0,n407,363
368,0,n403,357
369,0,n406,362
370,0,n404,358
371,0,n405,361
372,0,n389,355
373,0,n390,359
374,0,n393,364
375,0,n391,360
376,0,n394,366
377,0,n410,368
378,0,n414,374
379,0,n415,375
380,0,n418,379
381,0,n411,369
382,0,n416,376
383,0,n412,370
384,0,n417,380
385,0,n413,373
386,0,n399,378
387,0,n396,372
388,0,n400,377
389,0,n397,371
390,0,n435,381
391,0,n443,394
392,0,n442,391
393,0,n436,382
394,0,n441,390
395,0,n437,383
396,0,n440,389
397,0,n438,385
398,0,n439,388
399,0,n420,384
400,0,n424,393
401,0,n421,387
402,0,n425,395
403,0,n422,386
404,0,n426,392
405,0,n444,397
406,0,n445,396
407,0,n448,403
408,0,n449,404
409,0,n452,410
410,0,n446,398
411,0,n450,405
412,0,n447,399
413,0,n451,406
414,0,n428,400
415,0,n432,407
416,0,n433,408
417,0,n429,401
418,0,n434,409
419,0,n430,402
420,0,n463,414
421,0,n460,419
422,0,n459,412
423,1,n464,undefined
424,0,n456,413
425,0,n457,417
426,0,n458,418
427,0,n454,416
428,0,n453,411
429,0,n455,415
430,0,n462,421
431,0,n461,420
432,0,n479,425
433,0,n475,430
434,0,n474,423
435,1,n478,undefined
436,0,n470,424
437,0,n471,427
438,0,n472,429
439,0,n466,428
440,0,n465,422
441,0,n467,426
442,0,n480,433
443,0,n477,434
444,0,n476,432
445,0,n473,431
446,0,n468,436
447,0,n469,435
448,0,n490,439
449,0,n491,438
450,0,n492,440
451,0,n487,441
452,0,n483,443
453,0,n482,442
454,0,n481,437
455,0,n494,447
456,0,n495,448
457,0,n496,445
458,0,n488,446
459,0,n485,449
460,0,n484,444
461,0,n486,450
462,0,n506,452
463,1,n507,undefined
464,0,n503,453
465,0,n497,451
466,0,n498,457
467,0,n508,455
468,0,n515,467
469,0,n512,462
470,0,n509,454
471,0,n510,459
472,0,n516,465
473,0,n513,463
474,0,n504,456
475,0,n511,458
476,0,n514,461
477,0,n517,466
478,0,n501,464
479,0,n500,460
480,0,n502,468
481,0,n530,470
482,0,n533,480
483,0,n531,472
484,0,n534,481
485,0,n532,469
486,0,n535,479
487,0,n529,476
488,0,n526,473
489,0,n528,475
490,0,n519,477
491,0,n518,471
492,0,n527,474
493,0,n520,478
494,0,n542,488
495,0,n545,492
496,0,n539,484
497,0,n543,487
498,0,n546,490
499,0,n540,483
500,0,n544,486
501,0,n547,491
502,0,n541,482
503,0,n523,489
504,0,n521,485
505,0,n525,494
506,0,n524,493
507,0,n554,495
508,0,n557,501
509,0,n555,496
510,0,n558,502
511,0,n556,497
512,0,n559,503
513,0,n548,498
514,0,n550,500
515,0,n549,499
516,0,n553,504
517,0,n552,505
518,0,n577,513
519,0,n572,515
520,0,n571,508
521,0,n566,510
522,0,n567,511
523,0,n568,512
524,0,n562,507
525,0,n561,506
526,0,n563,509
527,0,n574,518
528,0,n575,517
529,0,n573,514
530,0,n576,519
531,0,n569,520
532,0,n570,521
533,0,n565,522
534,0,n578,523
535,0,n564,516
536,0,n597,532
537,0,n594,525
538,0,n595,526
539,0,n598,535
540,0,n599,534
541,0,n596,524
542,0,n590,531
543,0,n588,528
544,0,n589,527
545,0,n591,533
546,0,n579,529
547,0,n581,536
548,0,n580,530
549,0,n600,540
550,0,n601,543
551,0,n602,541
552,0,n592,538
553,0,n593,539
554,0,n584,544
555,0,n583,542
556,0,n585,545
557,0,n582,537
558,0,n586,546
559,0,n587,547
560,0,n607,551
561,0,n606,550
562,0,n605,549
563,0,n608,552
564,0,n604,548
565,0,n609,553
566,0,n610,554
567,0,n613,557
568,0,n611,555
569,0,n615,559
570,0,n614,558
571,0,n616,560
572,0,n612,556
573,0,n617,561
574,0,n618,562
575,0,n619,563
576,0,n628,571
577,0,n627,570
578,0,n624,567
579,0,n626,569
580,0,n623,566
581,0,n622,565
582,0,n625,568
583,0,n621,564
584,0,n639,583
585,0,n637,580
586,0,n632,575
587,0,n635,578
588,0,n631,574
589,0,n651,613
590,0,n677,619
591,0,n630,573
592,0,n633,577
593,0,n629,572
594,0,n640,582
595,0,n638,581
596,0,n636,579
597,0,n634,576
598,0,n652,584
599,0,n655,589
600,0,n658,593
601,0,n661,598
602,0,n664,600
603,0,n653,585
604,0,n656,590
605,0,n659,592
606,0,n662,597
607,0,n665,601
608,0,n654,588
609,0,n657,591
610,0,n660,595
611,0,n663,599
612,0,n666,602
613,0,n644,594
614,0,n642,587
615,0,n645,596
616,0,n643,586
617,0,n667,604
618,0,n670,607
619,0,n673,611
620,0,n668,603
621,0,n671,608
622,0,n674,612
623,0,n669,605
624,0,n672,610
625,0,n675,615
626,0,n650,614
627,0,n648,609
628,0,n649,606
629,0,n699,616
630,0,n702,621
631,0,n705,629
632,0,n708,634
633,0,n700,617
634,0,n703,622
635,0,n706,628
636,0,n709,635
637,0,n701,620
638,0,n704,626
639,0,n707,632
640,0,n710,637
641,0,n678,630
642,0,n676,618
643,0,n680,633
644,0,n698,627
645,0,n695,623
646,0,n697,625
647,0,n679,631
648,0,n696,624
649,0,n681,636
650,0,n717,648
651,0,n720,658
652,0,n714,645
653,0,n711,640
654,0,n718,649
655,0,n721,657
656,0,n715,646
657,0,n712,642
658,0,n713,641
659,0,n716,647
660,0,n719,654
661,0,n722,661
662,0,n682,639
663,0,n684,644
664,0,n686,650
665,0,n688,652
666,0,n690,655
667,0,n692,659
668,0,n683,638
669,0,n685,643
670,0,n687,651
671,0,n689,653
672,0,n691,656
673,0,n693,660
674,0,n745,662
675,0,n748,668
676,0,n751,673
677,0,n754,676
678,0,n746,663
679,0,n749,667
680,0,n752,671
681,0,n755,677
682,0,n747,664
683,0,n750,670
684,0,n753,675
685,0,n756,678
686,0,n727,674
687,0,n723,665
688,0,n724,666
689,0,n726,672
690,0,n725,669
691,0,n757,679
692,0,n760,687
693,0,n763,692
694,0,n766,701
695,0,n758,680
696,0,n761,685
697,0,n764,693
698,0,n767,702
699,0,n759,682
700,0,n762,689
701,0,n765,697
702,0,n768,706
703,0,n744,705
704,0,n730,683
705,0,n732,686
706,0,n729,681
707,0,n731,684
708,0,n734,690
709,0,n736,694
710,1,n740,undefined
711,0,n733,688
712,0,n735,691
713,0,n738,699
714,0,n737,695
715,0,n739,698
716,0,n742,703
717,0,n741,700
718,0,n743,704
719,0,n792,707
720,0,n795,712
721,0,n798,720
722,0,n801,724
723,0,n793,708
724,0,n796,713
725,0,n799,721
726,0,n802,725
727,0,n794,711
728,0,n797,717
729,0,n800,723
730,0,n803,728
731,0,n771,719
732,0,n769,709
733,0,n773,726
734,0,n791,718
735,0,n788,714
736,0,n790,716
737,0,n772,722
738,0,n770,710
739,0,n789,715
740,0,n774,727
741,0,n810,740
742,0,n813,747
743,0,n807,735
744,0,n804,731
745,0,n811,741
746,0,n814,746
747,0,n808,737
748,0,n805,732
749,0,n806,733
750,0,n809,738
751,0,n812,745
752,0,n815,752
753,0,n775,729
754,0,n777,734
755,0,n779,739
756,0,n781,743
757,0,n783,748
758,0,n785,750
759,0,n776,730
760,0,n778,736
761,0,n780,742
762,0,n782,744
763,0,n784,749
764,0,n786,751
765,0,n831,756
766,0,n839,769
767,0,n838,768
768,0,n832,757
769,0,n837,765
770,0,n833,758
771,0,n836,764
772,0,n834,759
773,0,n835,763
774,0,n816,753
775,0,n823,766
776,0,n817,755
777,0,n819,761
778,0,n824,767
779,0,n818,754
780,0,n820,762
781,0,n821,760
782,0,n840,770
783,0,n844,776
784,0,n845,777
785,0,n848,782
786,0,n841,771
787,0,n846,778
788,0,n842,772
789,0,n847,779
790,0,n868,787
791,0,n843,775
792,0,n829,781
793,0,n826,774
794,0,n830,780
795,0,n827,773
796,0,n866,786
797,0,n874,799
798,0,n873,795
799,0,n867,785
800,0,n872,794
801,0,n871,793
802,0,n869,790
803,0,n870,792
804,0,n855,796
805,0,n849,783
806,0,n856,798
807,0,n850,784
808,0,n851,789
809,0,n857,797
810,0,n852,791
811,0,n853,788
812,0,n875,801
813,0,n876,800
814,0,n879,807
815,0,n880,808
816,0,n883,814
817,0,n877,802
818,0,n881,809
819,0,n878,804
820,0,n882,810
821,0,n859,805
822,0,n863,811
823,0,n864,813
824,0,n860,806
825,0,n865,812
826,0,n861,803
827,0,n894,825
828,0,n891,818
829,0,n890,816
830,0,n887,817
831,0,n888,820
832,0,n889,822
833,0,n885,821
834,0,n884,815
835,0,n886,819
836,0,n893,824
837,0,n892,823
838,0,n896,827
839,0,n895,826
840,0,n897,828
841,0,n900,830
842,0,n899,829
843,0,n901,831
844,0,n913,832
845,0,n910,836
846,0,n909,840
847,0,n907,834
848,0,n908,835
849,0,n905,838
850,0,n904,833
851,0,n906,837
852,0,n912,841
853,0,n911,839
854,0,n915,843
855,0,n914,842
856,0,n916,844
857,0,n919,846
858,0,n918,845
859,0,n920,847
860,0,n931,848
861,0,n933,854
862,0,n932,851
863,0,n923,850
864,0,n924,852
865,0,n926,853
866,0,n925,849
867,0,n927,855
868,0,n935,858
869,0,n934,857
870,0,n929,856
871,0,n930,859
872,0,n943,862
873,0,n942,861
874,0,n937,860
875,0,n938,863
876,0,n945,867
877,0,n944,864
878,0,n940,866
879,0,n941,865
880,2,undefined,13
881,2,undefined,696
