idx,matchtype,partid,ppartid
160,0,n175,156
161,0,n207,166
162,0,n191,158
163,0,n194,163
164,0,n208,168
165,0,n192,160
166,0,n193,161
167,0,n178,162
168,0,n179,164
169,0,n206,165
170,0,n209,167
171,0,n195,169
172,0,n176,159
173,0,n210,172
174,0,n212,175
175,0,n214,178
176,0,n216,179
177,0,n218,184
178,0,n211,170
179,0,n213,173
180,0,n215,176
181,0,n217,181
182,0,n196,171
183,0,n197,174
184,0,n198,177
185,0,n199,180
186,0,n200,182
187,0,n222,192
188,0,n220,187
189,0,n236,198
190,0,n221,185
191,0,n223,189
192,0,n237,197
193,0,n205,191
194,0,n224,195
195,0,n204,186
196,0,n225,194
197,0,n203,193
198,0,n201,188
199,0,n202,190
200,0,n226,196
201,0,n242,209
202,0,n238,201
203,0,n239,203
204,0,n240,204
205,0,n241,206
206,0,n227,199
207,0,n228,200
208,0,n229,202
209,0,n230,205
210,0,n231,207
211,0,n232,208
212,0,n243,211
213,0,n269,217
214,0,n246,215
215,0,n244,212
216,0,n245,213
217,0,n247,220
218,1,n259,undefined
219,0,n234,214
220,0,n235,216
221,0,n233,210
222,0,n272,228
223,0,n270,221
224,0,n271,223
225,0,n264,219
226,0,n265,226
227,0,n260,227
228,0,n250,224
229,0,n248,218
230,0,n249,222
231,0,n251,225
232,0,n273,232
233,0,n274,241
234,0,n267,231
235,0,n268,240
236,0,n262,230
237,0,n263,237
238,0,n275,244
239,1,n283,undefined
240,0,n256,236
241,0,n255,235
242,0,n257,238
243,0,n252,229
244,0,n253,233
245,0,n254,234
246,0,n258,239
247,0,n296,252
248,0,n294,245
249,0,n295,247
250,0,n289,242
251,0,n290,249
252,0,n284,251
253,0,n278,248
254,0,n276,243
255,0,n277,246
256,0,n279,250
257,0,n309,262
258,0,n310,263
259,0,n297,256
260,0,n298,259
261,0,n293,258
262,0,n292,253
263,0,n286,255
264,0,n287,261
265,0,n282,260
266,0,n280,254
267,0,n281,257
268,0,n313,268
269,0,n314,267
270,0,n300,264
271,0,n301,265
272,0,n302,266
273,0,n325,274
274,0,n326,275
275,0,n305,271
276,0,n306,269
277,0,n307,270
278,0,n327,277
279,0,n328,279
280,0,n318,272
281,0,n319,273
282,0,n320,276
283,0,n345,286
284,0,n330,281
285,0,n332,284
286,0,n331,282
287,0,n322,278
288,0,n323,280
289,0,n324,283
290,0,n333,285
291,0,n346,291
292,0,n348,296
293,0,n350,302
294,0,n347,287
295,0,n349,292
296,0,n351,301
297,0,n334,289
298,0,n337,293
299,0,n340,299
300,0,n335,290
301,0,n338,294
302,0,n341,297
303,0,n336,288
304,0,n339,295
305,0,n342,298
306,0,n369,307
307,0,n370,308
308,0,n343,300
309,0,n344,303
310,0,n361,304
311,0,n362,310
312,0,n363,312
313,0,n354,305
314,0,n355,306
315,0,n356,309
316,0,n383,318
317,0,n366,314
318,0,n368,316
319,0,n367,315
320,0,n358,311
321,0,n359,313
322,0,n360,317
323,0,n371,319
324,0,n384,323
325,0,n387,329
326,0,n390,333
327,0,n385,325
328,0,n388,331
329,0,n391,332
330,0,n386,324
331,0,n389,330
332,0,n392,335
333,0,n372,321
334,0,n375,328
335,0,n378,334
336,0,n373,322
337,0,n376,327
338,0,n379,336
339,0,n374,320
340,0,n377,326
341,0,n380,337
342,0,n393,338
343,0,n394,340
344,0,n403,347
345,0,n381,339
346,0,n382,341
347,0,n395,343
348,0,n408,354
349,0,n405,345
350,0,n407,348
351,0,n406,346
352,0,n396,342
353,0,n397,344
354,0,n398,349
355,0,n421,360
356,0,n410,352
357,0,n412,355
358,0,n411,353
359,0,n400,350
360,0,n401,351
361,0,n402,356
362,0,n426,366
363,0,n423,359
364,0,n425,362
365,0,n424,361
366,0,n414,357
367,0,n415,358
368,0,n416,363
369,0,n439,374
370,0,n428,367
371,0,n430,369
372,0,n429,368
373,0,n418,364
374,0,n419,365
375,0,n420,370
376,0,n444,380
377,0,n441,375
378,0,n443,377
379,0,n442,376
380,0,n432,371
381,0,n433,373
382,0,n434,378
383,0,n463,388
384,0,n446,382
385,0,n448,384
386,0,n447,383
387,0,n436,379
388,0,n437,381
389,0,n438,385
390,0,n468,392
391,0,n465,389
392,0,n467,391
393,0,n469,394
394,0,n471,396
395,0,n466,390
396,0,n470,395
397,0,n450,386
398,0,n451,387
399,0,n454,398
400,0,n452,393
401,0,n504,411
402,0,n472,399
403,0,n476,404
404,0,n473,400
405,0,n475,402
406,0,n477,406
407,0,n479,408
408,0,n505,412
409,0,n507,414
410,0,n474,401
411,0,n478,407
412,0,n506,413
413,0,n483,415
414,0,n462,409
415,0,n458,405
416,0,n480,410
417,0,n459,403
418,0,n455,397
419,0,n508,418
420,0,n512,424
421,0,n516,430
422,0,n513,423
423,0,n515,426
424,0,n517,429
425,0,n519,432
426,0,n509,417
427,0,n511,420
428,0,n514,425
429,0,n518,431
430,0,n510,419
431,0,n495,434
432,0,n491,428
433,0,n487,422
434,0,n492,427
435,0,n488,421
436,0,n484,416
437,0,n539,447
438,0,n526,443
439,0,n525,441
440,0,n527,444
441,0,n520,437
442,0,n524,442
443,0,n521,435
444,0,n523,438
445,0,n503,445
446,0,n522,436
447,0,n499,440
448,0,n528,446
449,0,n500,439
450,0,n496,433
451,0,n540,452
452,0,n542,454
453,0,n544,462
454,0,n541,450
455,0,n543,455
456,0,n545,461
457,0,n529,449
458,0,n532,453
459,0,n535,458
460,0,n530,451
461,0,n533,457
462,0,n536,459
463,0,n531,448
464,0,n534,456
465,0,n537,460
466,0,n547,464
467,0,n538,463
468,0,n556,468
469,0,n558,472
470,0,n560,476
471,0,n557,467
472,0,n559,469
473,0,n561,473
474,0,n548,466
475,0,n550,470
476,0,n552,474
477,0,n549,465
478,0,n551,471
479,0,n553,475
480,0,n573,478
481,0,n574,479
482,0,n563,480
483,0,n554,477
484,0,n575,485
485,0,n576,486
486,0,n564,483
487,0,n565,481
488,0,n566,482
489,0,n567,484
490,0,n568,487
491,0,n569,488
492,0,n570,490
493,0,n571,489
494,0,n572,491
495,2,undefined,183
496,2,undefined,372
