idx,matchtype,partid,ppartid
339,2,undefined,351
340,0,n364,353
341,2,undefined,340
342,0,n346,341
343,0,n348,347
344,0,n347,343
345,0,n376,354
346,0,n366,355
347,0,n349,348
348,0,n350,352
349,0,n378,357
350,0,n377,356
351,0,n379,360
352,0,n373,362
353,0,n372,358
354,0,n368,361
355,0,n367,359
356,0,n380,364
357,0,n381,367
358,0,n374,365
359,0,n375,371
360,0,n370,366
361,0,n369,363
362,0,n371,372
363,0,n382,368
364,0,n383,369
365,0,n384,370
366,0,n400,377
367,0,n399,375
368,0,n390,379
369,0,n389,378
370,0,n388,376
371,0,n387,374
372,0,n386,373
373,0,n393,382
374,0,n392,381
375,0,n391,380
376,0,n396,385
377,0,n395,384
378,0,n394,383
379,0,n420,388
380,0,n398,387
381,0,n397,386
382,0,n431,396
383,0,n421,397
384,0,n401,389
385,0,n422,395
386,0,n402,390
387,0,n403,391
388,0,n404,392
389,0,n405,393
390,0,n432,409
391,0,n423,400
392,0,n424,401
393,0,n406,394
394,0,n407,398
395,0,n409,402
396,0,n408,399
397,0,n425,404
398,0,n427,410
399,0,n426,406
400,0,n428,412
401,0,n415,413
402,0,n410,403
403,0,n411,405
404,0,n413,408
405,0,n412,407
406,0,n414,411
407,0,n429,416
408,0,n445,421
409,0,n430,415
410,0,n446,420
411,0,n416,414
412,0,n417,417
413,0,n419,419
414,0,n418,418
415,0,n433,422
416,0,n452,431
417,0,n451,430
418,0,n450,428
419,0,n449,426
420,0,n448,424
421,0,n438,432
422,0,n437,429
423,0,n439,433
424,0,n436,427
425,0,n435,425
426,0,n434,423
427,0,n455,440
428,0,n454,437
429,0,n453,434
430,0,n444,441
431,0,n443,439
432,0,n442,438
433,0,n441,436
434,0,n440,435
435,0,n458,453
436,0,n457,448
437,0,n456,444
438,0,n476,464
439,0,n460,460
440,0,n459,456
441,0,n462,463
442,0,n477,472
443,0,n478,473
444,0,n474,470
445,0,n467,469
446,0,n466,468
447,0,n468,471
448,0,n464,466
449,0,n463,465
450,0,n465,467
451,0,n479,494
452,0,n480,479
453,0,n475,480
454,0,n473,481
455,0,n472,477
456,0,n470,475
457,0,n469,474
458,0,n471,476
459,0,n481,486
460,0,n483,496
461,0,n482,485
462,0,n484,498
463,0,n485,500
464,0,n518,504
465,0,n486,499
466,0,n502,503
467,0,n503,505
468,0,n504,506
469,0,n505,507
470,0,n506,508
471,0,n496,509
472,0,n507,511
473,0,n508,514
474,0,n497,510
475,0,n498,512
476,0,n499,513
477,0,n511,519
478,0,n510,517
479,0,n512,521
480,0,n509,515
481,0,n513,523
482,0,n492,524
483,0,n491,522
484,0,n490,520
485,0,n489,518
486,0,n488,516
487,0,n516,529
488,0,n515,527
489,0,n517,530
490,0,n514,526
491,0,n535,531
492,0,n519,532
493,0,n494,528
494,0,n493,525
495,0,n527,533
496,0,n528,534
497,0,n529,535
498,0,n530,536
499,0,n531,537
500,0,n539,540
501,0,n540,541
502,0,n532,538
503,0,n533,539
504,0,n534,542
505,0,n543,547
506,0,n542,545
507,0,n544,549
508,0,n541,543
509,0,n545,551
510,0,n524,552
511,0,n523,550
512,0,n522,548
513,0,n521,546
514,0,n520,544
515,0,n548,557
516,0,n547,555
517,1,n549,undefined
518,0,n546,554
519,0,n563,558
520,0,n550,560
521,0,n526,556
522,0,n525,553
523,0,n568,565
524,0,n567,564
525,0,n566,562
526,0,n565,561
527,0,n564,559
528,0,n558,566
529,0,n557,563
530,0,n573,574
531,0,n572,573
532,0,n571,571
533,0,n570,570
534,0,n569,568
535,0,n560,583
536,0,n559,572
537,0,n576,581
538,0,n575,578
539,0,n574,575
540,0,n554,579
541,0,n553,577
542,0,n555,580
543,0,n552,576
544,0,n556,584
545,0,n578,585
546,0,n577,582
547,0,n597,587
548,0,n591,596
549,0,n562,586
550,0,n600,593
551,0,n599,591
552,0,n598,588
553,0,n582,592
554,0,n581,590
555,0,n583,594
556,0,n580,589
557,0,n584,597
558,0,n602,598
559,0,n601,595
560,0,n603,600
561,0,n594,610
562,0,n593,599
563,0,n606,607
564,0,n605,604
565,0,n604,601
566,0,n588,605
567,0,n587,603
568,0,n589,606
569,0,n586,602
570,0,n590,609
571,0,n608,611
572,0,n607,608
573,0,n629,615
574,0,n627,614
575,0,n596,612
576,0,n631,622
577,0,n630,618
578,0,n613,620
579,0,n612,619
580,0,n614,621
581,0,n611,617
582,0,n610,616
583,0,n634,628
584,0,n632,623
585,0,n633,625
586,0,n628,629
587,0,n616,626
588,0,n617,627
589,0,n615,624
590,0,n636,637
591,0,n635,633
592,0,n621,634
593,0,n620,632
594,0,n622,635
595,0,n619,631
596,0,n618,630
597,0,n657,643
598,0,n637,639
599,0,n626,641
600,0,n625,640
601,0,n638,642
602,0,n624,638
603,0,n623,636
604,0,n659,650
605,0,n658,646
606,0,n643,648
607,0,n642,647
608,0,n644,649
609,0,n641,645
610,0,n640,644
611,0,n662,656
612,0,n660,651
613,0,n661,653
614,0,n646,654
615,0,n647,655
616,0,n645,652
617,0,n639,657
618,0,n664,666
619,0,n663,662
620,0,n651,661
621,0,n650,660
622,0,n652,663
623,0,n649,659
624,0,n648,658
625,0,n690,671
626,0,n691,673
627,0,n665,667
628,0,n656,669
629,0,n655,668
630,0,n689,670
631,0,n654,665
632,0,n653,664
633,0,n666,672
634,0,n692,674
635,0,n693,677
636,0,n694,679
637,0,n695,680
638,0,n696,682
639,0,n667,675
640,0,n668,676
641,0,n669,678
642,0,n670,681
643,0,n672,684
644,0,n671,683
645,0,n699,691
646,0,n698,688
647,0,n697,685
648,0,n676,690
649,0,n675,689
650,0,n674,687
651,0,n678,693
652,0,n673,686
653,0,n677,692
654,0,n702,700
655,0,n701,697
656,0,n700,694
657,0,n682,699
658,0,n681,698
659,0,n680,696
660,0,n684,702
661,0,n679,695
662,0,n683,701
663,0,n729,710
664,0,n730,712
665,0,n704,706
666,0,n703,703
667,0,n688,708
668,0,n687,707
669,0,n705,709
670,0,n686,705
671,0,n685,704
672,0,n706,711
673,0,n731,714
674,0,n732,716
675,0,n733,718
676,0,n734,720
677,0,n735,729
678,0,n707,713
679,0,n708,715
680,0,n709,717
681,0,n710,719
682,0,n712,722
683,0,n711,721
684,0,n717,727
685,0,n716,726
686,0,n715,725
687,0,n718,728
688,0,n714,724
689,0,n713,723
690,0,n739,737
691,0,n738,734
692,0,n737,730
693,0,n740,739
694,0,n728,738
695,0,n727,736
696,0,n723,740
697,0,n720,733
698,0,n719,731
699,0,n721,735
700,0,n744,746
701,0,n743,745
702,0,n742,743
703,0,n741,741
704,0,n771,747
705,0,n746,749
706,1,n769,undefined
707,0,n724,742
708,1,n770,undefined
709,0,n725,744
710,0,n726,748
711,0,n774,756
712,0,n773,753
713,0,n772,750
714,0,n747,751
715,0,n748,752
716,0,n749,754
717,0,n750,755
718,0,n752,758
719,0,n751,757
720,0,n775,760
721,0,n776,761
722,0,n777,763
723,0,n778,766
724,0,n779,767
725,0,n780,769
726,0,n756,765
727,0,n755,764
728,0,n754,762
729,0,n758,770
730,0,n753,759
731,0,n757,768
732,0,n785,779
733,0,n784,777
734,0,n786,781
735,0,n783,775
736,0,n782,774
737,0,n781,771
738,0,n762,778
739,0,n761,776
740,0,n760,773
741,0,n764,782
742,0,n759,772
743,0,n763,780
744,0,n790,789
745,0,n788,785
746,0,n808,792
747,0,n787,783
748,0,n789,787
749,0,n791,791
750,0,n767,788
751,0,n766,786
752,0,n765,784
753,0,n768,790
754,0,n809,796
755,0,n810,799
756,0,n805,801
757,0,n796,798
758,0,n795,797
759,0,n794,795
760,0,n793,794
761,0,n792,793
762,0,n811,803
763,0,n812,809
764,0,n806,806
765,0,n799,804
766,0,n798,802
767,0,n797,800
768,0,n807,811
769,0,n802,808
770,0,n801,807
771,0,n800,805
772,0,n815,812
773,0,n816,814
774,0,n817,815
775,0,n836,818
776,0,n818,817
777,0,n804,813
778,0,n803,810
779,0,n837,821
780,0,n838,825
781,0,n823,819
782,0,n824,820
783,0,n825,822
784,0,n826,823
785,0,n827,824
786,0,n819,827
787,0,n839,828
788,0,n840,838
789,0,n828,826
790,0,n829,829
791,0,n830,830
792,0,n820,832
793,0,n831,831
794,0,n832,833
795,0,n833,834
796,0,n821,836
797,0,n834,835
798,0,n850,839
799,0,n835,837
800,0,n842,841
801,0,n858,842
802,0,n859,844
803,0,n860,846
804,0,n861,847
805,0,n851,840
806,0,n853,849
807,0,n852,843
808,0,n844,850
809,0,n843,845
810,0,n863,851
811,0,n862,848
812,0,n864,855
813,0,n854,853
814,0,n846,854
815,0,n845,852
816,0,n865,861
817,0,n855,862
818,0,n847,857
819,0,n883,866
820,0,n848,860
821,0,n866,865
822,1,n880,undefined
823,0,n849,863
824,0,n884,871
825,0,n885,874
826,0,n871,873
827,0,n870,872
828,0,n869,870
829,0,n868,869
830,0,n867,868
831,0,n876,880
832,0,n875,879
833,0,n874,878
834,0,n873,877
835,0,n872,876
836,0,n891,889
837,0,n890,888
838,0,n889,886
839,0,n888,885
840,0,n887,883
841,0,n877,884
842,0,n878,887
843,0,n879,899
844,0,n895,895
845,0,n894,894
846,0,n893,892
847,0,n892,890
848,0,n918,897
849,0,n919,898
850,0,n902,896
851,0,n882,893
852,0,n881,891
853,0,n924,906
854,0,n922,902
855,0,n921,901
856,0,n923,904
857,0,n920,900
858,0,n903,905
859,0,n905,908
860,0,n897,903
861,0,n898,910
862,0,n926,912
863,0,n925,907
864,0,n927,916
865,0,n928,917
866,0,n910,915
867,0,n909,914
868,0,n908,913
869,0,n907,911
870,0,n906,909
871,0,n933,924
872,0,n931,920
873,0,n930,919
874,0,n932,922
875,0,n929,918
876,0,n911,923
877,0,n913,925
878,0,n900,921
879,0,n901,935
880,0,n935,929
881,0,n934,926
882,0,n955,933
883,0,n956,934
884,0,n944,932
885,0,n917,931
886,0,n916,930
887,0,n915,928
888,0,n914,927
889,0,n961,942
890,0,n959,938
891,0,n958,937
892,0,n960,940
893,0,n957,936
894,0,n945,941
895,0,n947,943
896,0,n937,939
897,0,n938,946
898,0,n963,948
899,0,n962,944
900,0,n964,952
901,0,n965,953
902,0,n952,951
903,0,n951,950
904,0,n950,949
905,0,n949,947
906,0,n948,945
907,0,n970,960
908,0,n971,961
909,0,n968,957
910,0,n967,956
911,0,n969,959
912,0,n966,955
913,0,n953,968
914,0,n940,958
915,0,n996,969
916,0,n974,965
917,0,n997,970
918,0,n973,964
919,0,n975,967
920,0,n972,963
921,0,n942,962
922,0,n976,977
923,0,n943,966
924,0,n1002,981
925,0,n1001,979
926,0,n1003,982
927,0,n1000,975
928,0,n999,973
929,0,n998,971
930,0,n988,978
931,0,n987,976
932,0,n986,974
933,0,n985,972
934,0,n989,980
935,0,n1007,988
936,0,n1006,987
937,0,n1005,986
938,0,n1004,985
939,0,n1008,995
940,0,n990,983
941,0,n991,990
942,0,n978,984
943,0,n979,989
944,0,n1010,999
945,0,n993,991
946,0,n994,993
947,0,n995,998
948,0,n981,992
949,0,n982,994
950,0,n983,1000
951,0,n1014,1002
952,0,n1031,1007
953,0,n1011,1001
954,1,n1012,undefined
955,1,n1013,undefined
956,0,n1033,1008
957,0,n1024,1003
958,0,n1025,1005
959,0,n1026,1011
960,0,n1016,1004
961,0,n1017,1006
962,0,n1018,1013
963,0,n1034,1009
964,0,n1036,1012
965,0,n1035,1010
966,0,n1038,1019
967,0,n1037,1014
968,0,n1040,1020
969,0,n1029,1017
970,0,n1028,1015
971,0,n1030,1024
972,0,n1021,1018
973,0,n1020,1016
974,0,n1022,1025
975,0,n1065,1027
976,0,n1044,1026
977,0,n1043,1023
978,0,n1042,1022
979,0,n1041,1021
980,0,n1066,1028
981,0,n1067,1029
982,0,n1068,1032
983,0,n1069,1033
984,0,n1070,1036
985,0,n1071,1044
986,0,n1054,1035
987,0,n1053,1030
988,0,n1055,1037
989,0,n1047,1034
990,0,n1046,1031
991,0,n1048,1038
992,0,n1073,1046
993,0,n1056,1039
994,0,n1058,1053
995,0,n1057,1041
996,0,n1049,1040
997,0,n1051,1045
998,0,n1050,1042
999,0,n1076,1054
1000,0,n1075,1052
1001,0,n1077,1055
1002,0,n1079,1058
1003,0,n1078,1057
1004,0,n1074,1048
1005,0,n1060,1059
1006,0,n1059,1056
1007,0,n1082,1064
1008,0,n1081,1063
1009,0,n1083,1066
1010,0,n1101,1068
1011,0,n1100,1067
1012,0,n1080,1061
1013,0,n1062,1062
1014,0,n1061,1060
1015,0,n1064,1069
1016,0,n1063,1065
1017,0,n1084,1073
1018,0,n1104,1074
1019,0,n1103,1072
1020,0,n1105,1075
1021,0,n1107,1078
1022,0,n1106,1076
1023,0,n1102,1071
1024,0,n1089,1070
1025,0,n1090,1077
1026,0,n1085,1082
1027,0,n1110,1083
1028,0,n1109,1081
1029,0,n1111,1084
1030,0,n1113,1086
1031,0,n1112,1085
1032,0,n1108,1080
1033,0,n1092,1079
1034,0,n1093,1087
1035,0,n1086,1091
1036,0,n1116,1092
1037,0,n1115,1090
1038,0,n1117,1093
1039,0,n1119,1096
1040,0,n1118,1094
1041,0,n1114,1088
1042,0,n1095,1089
1043,0,n1096,1095
1044,0,n1087,1101
1045,0,n1139,1105
1046,1,n1122,undefined
1047,0,n1120,1097
1048,0,n1123,1102
1049,0,n1121,1099
1050,0,n1098,1098
1051,0,n1137,1104
1052,0,n1099,1103
1053,0,n1125,1107
1054,1,n1124,undefined
1055,0,n1127,1111
1056,0,n1126,1109
1057,0,n1128,1114
1058,0,n1129,1116
1059,0,n1131,1121
1060,0,n1130,1119
1061,0,n1140,1133
1062,0,n1146,1132
1063,0,n1135,1130
1064,0,n1134,1128
1065,0,n1136,1131
1066,0,n1133,1126
1067,0,n1132,1123
1068,0,n1141,1140
1069,0,n1151,1139
1070,0,n1150,1137
1071,0,n1149,1136
1072,0,n1148,1135
1073,0,n1147,1134
1074,0,n1165,1146
1075,0,n1145,1144
1076,0,n1144,1143
1077,0,n1143,1142
1078,0,n1142,1141
1079,0,n1152,1145
1080,0,n1153,1147
1081,0,n1154,1148
1082,0,n1155,1149
1083,0,n1156,1150
1084,0,n1157,1151
1085,0,n1158,1152
1086,0,n1159,1153
1087,0,n1160,1154
1088,0,n1161,1155
1089,0,n1162,1156
1090,0,n1163,1157
1091,0,n1164,1158
1092,0,n1171,1159
1093,0,n1178,1162
1094,0,n1172,1160
1095,0,n1166,1161
1096,0,n1179,1167
1097,0,n1173,1164
1098,0,n1167,1163
1099,0,n1180,1172
1100,0,n1174,1166
1101,0,n1175,1169
1102,0,n1168,1165
1103,0,n1169,1168
1104,0,n1196,1175
1105,0,n1176,1171
1106,0,n1195,1174
1107,0,n1170,1170
1108,0,n1181,1173
1109,0,n1182,1176
1110,0,n1183,1177
1111,0,n1184,1178
1112,0,n1185,1179
1113,0,n1186,1180
1114,0,n1202,1187
1115,0,n1201,1186
1116,0,n1200,1185
1117,0,n1199,1183
1118,0,n1198,1182
1119,0,n1187,1181
1120,0,n1188,1184
1121,0,n1189,1188
1122,0,n1205,1193
1123,0,n1204,1191
1124,0,n1203,1189
1125,0,n1190,1190
1126,0,n1191,1192
1127,0,n1192,1194
1128,0,n1219,1199
1129,0,n1207,1197
1130,0,n1206,1195
1131,0,n1193,1196
1132,0,n1194,1198
1133,0,n1208,1200
1134,1,n1222,undefined
1135,0,n1221,1202
1136,0,n1220,1201
1137,0,n1214,1209
1138,0,n1209,1204
1139,0,n1225,1214
1140,0,n1224,1208
1141,0,n1223,1206
1142,0,n1215,1211
1143,0,n1210,1210
1144,0,n1226,1217
1145,0,n1216,1213
1146,0,n1217,1215
1147,0,n1211,1212
1148,0,n1212,1216
1149,0,n1244,1223
1150,0,n1218,1218
1151,0,n1236,1220
1152,0,n1213,1219
1153,0,n1227,1221
1154,0,n1245,1224
1155,0,n1246,1229
1156,0,n1232,1228
1157,0,n1231,1227
1158,0,n1230,1226
1159,0,n1229,1225
1160,0,n1228,1222
1161,0,n1247,1234
1162,0,n1248,1236
1163,0,n1235,1233
1164,0,n1234,1232
1165,0,n1233,1230
1166,0,n1237,1237
1167,0,n1238,1238
1168,0,n1239,1239
1169,0,n1240,1240
1170,0,n1241,1241
1171,0,n1253,1247
1172,0,n1252,1246
1173,0,n1270,1249
1174,0,n1251,1244
1175,0,n1250,1243
1176,0,n1242,1242
1177,0,n1243,1245
1178,0,n1262,1248
1179,0,n1271,1252
1180,0,n1272,1256
1181,0,n1258,1255
1182,0,n1257,1254
1183,0,n1256,1253
1184,0,n1255,1251
1185,0,n1254,1250
1186,0,n1273,1259
1187,0,n1274,1264
1188,0,n1261,1261
1189,0,n1260,1258
1190,0,n1259,1257
1191,0,n1263,1265
1192,0,n1264,1266
1193,0,n1265,1267
1194,0,n1266,1269
1195,0,n1267,1270
1196,0,n1279,1276
1197,0,n1278,1275
1198,0,n1293,1277
1199,0,n1277,1273
1200,0,n1276,1271
1201,0,n1268,1272
1202,0,n1269,1274
1203,1,n1285,undefined
1204,0,n1284,1278
1205,0,n1298,1285
1206,0,n1297,1284
1207,0,n1296,1283
1208,0,n1295,1280
1209,0,n1294,1279
1210,0,n1286,1288
1211,0,n1280,1281
1212,0,n1281,1287
1213,0,n1301,1294
1214,0,n1300,1289
1215,0,n1299,1286
1216,0,n1287,1291
1217,0,n1288,1299
1218,0,n1283,1292
1219,0,n1282,1290
1220,2,undefined,1295
1221,0,n1304,1300
1222,0,n1303,1297
1223,0,n1302,1296
1224,0,n1306,1304
1225,0,n1305,1301
1226,0,n1330,1307
1227,0,n1292,1306
1228,0,n1291,1305
1229,0,n1310,1308
1230,0,n1290,1303
1231,0,n1289,1302
1232,0,n1333,1315
1233,0,n1332,1312
1234,0,n1331,1309
1235,0,n1311,1310
1236,0,n1312,1311
1237,0,n1313,1313
1238,0,n1314,1314
1239,0,n1315,1316
1240,0,n1307,1317
1241,0,n1335,1321
1242,0,n1334,1318
1243,0,n1336,1324
1244,0,n1319,1323
1245,0,n1318,1322
1246,0,n1317,1320
1247,0,n1316,1319
1248,0,n1320,1325
1249,0,n1308,1327
1250,0,n1339,1333
1251,0,n1338,1330
1252,0,n1337,1326
1253,0,n1321,1328
1254,0,n1322,1329
1255,0,n1323,1331
1256,0,n1324,1332
1257,0,n1325,1334
1258,0,n1309,1342
1259,0,n1341,1338
1260,0,n1340,1335
1261,0,n1354,1341
1262,0,n1329,1340
1263,0,n1328,1339
1264,0,n1327,1337
1265,0,n1326,1336
1266,0,n1348,1344
1267,0,n1355,1343
1268,0,n1356,1345
1269,0,n1357,1346
1270,0,n1358,1347
1271,0,n1359,1349
1272,0,n1350,1352
1273,0,n1349,1348
1274,0,n1343,1351
1275,0,n1363,1357
1276,0,n1362,1355
1277,0,n1361,1353
1278,0,n1360,1350
1279,0,n1364,1358
1280,0,n1345,1361
1281,0,n1344,1354
1282,0,n1365,1360
1283,0,n1366,1363
1284,0,n1367,1362
1285,0,n1368,1364
1286,0,n1369,1366
1287,0,n1352,1368
1288,0,n1347,1376
1289,0,n1346,1365
1290,0,n1373,1372
1291,0,n1372,1371
1292,0,n1371,1369
1293,0,n1370,1367
1294,0,n1392,1374
1295,0,n1378,1373
1296,0,n1353,1370
1297,0,n1393,1378
1298,0,n1394,1381
1299,2,undefined,1386
1300,0,n1379,1375
1301,0,n1380,1377
1302,0,n1381,1379
1303,0,n1382,1380
1304,0,n1383,1382
1305,0,n1375,1384
1306,0,n1395,1388
1307,0,n1396,1393
1308,0,n1384,1383
1309,0,n1385,1385
1310,0,n1386,1387
1311,0,n1376,1391
1312,0,n1387,1390
1313,0,n1388,1392
1314,0,n1389,1394
1315,0,n1377,1397
1316,0,n1398,1396
1317,0,n1399,1399
1318,0,n1400,1400
1319,0,n1419,1402
1320,0,n1415,1401
1321,0,n1390,1395
1322,0,n1391,1398
1323,0,n1420,1405
1324,0,n1421,1409
1325,2,undefined,1412
1326,0,n1416,1411
1327,0,n1406,1408
1328,0,n1405,1407
1329,0,n1404,1406
1330,0,n1403,1404
1331,0,n1402,1403
1332,0,n1422,1415
1333,0,n1423,1421
1334,0,n1417,1418
1335,0,n1409,1414
1336,0,n1408,1413
1337,0,n1407,1410
1338,0,n1418,1423
1339,0,n1412,1420
1340,0,n1411,1419
1341,0,n1410,1417
1342,0,n1435,1426
1343,0,n1414,1424
1344,0,n1424,1425
1345,0,n1413,1422
1346,0,n1445,1428
1347,0,n1446,1431
1348,0,n1447,1432
1349,0,n1448,1433
1350,0,n1437,1435
1351,0,n1436,1430
1352,0,n1426,1429
1353,0,n1425,1427
1354,0,n1427,1434
1355,0,n1450,1437
1356,0,n1449,1436
1357,0,n1451,1442
1358,0,n1439,1440
1359,0,n1438,1438
1360,0,n1428,1439
1361,0,n1452,1444
1362,0,n1453,1450
1363,0,n1440,1445
1364,2,undefined,1447
1365,0,n1431,1443
1366,0,n1433,1448
1367,0,n1430,1441
1368,0,n1432,1446
1369,0,n1454,1452
1370,0,n1474,1456
1371,0,n1443,1451
1372,0,n1442,1449
1373,1,n1444,undefined
1374,0,n1471,1454
1375,0,n1455,1455
1376,0,n1434,1453
1377,0,n1456,1457
1378,0,n1475,1460
1379,0,n1476,1463
1380,0,n1457,1458
1381,0,n1458,1459
1382,0,n1459,1461
1383,0,n1460,1462
1384,0,n1462,1466
1385,0,n1461,1464
1386,0,n1467,1471
1387,0,n1466,1470
1388,0,n1465,1469
1389,0,n1464,1468
1390,0,n1463,1467
1391,0,n1482,1479
1392,0,n1481,1478
1393,0,n1480,1476
1394,0,n1479,1475
1395,0,n1478,1473
1396,0,n1468,1474
1397,0,n1469,1477
1398,0,n1470,1483
1399,0,n1486,1486
1400,0,n1485,1485
1401,0,n1484,1482
