idx,matchtype,partid,ppartid
244,0,n257,242
245,0,n258,244
246,0,n251,246
247,0,n284,247
248,0,n285,248
249,0,n283,245
250,0,n286,250
251,0,n280,251
252,0,n274,252
253,0,n273,249
254,0,n287,253
255,0,n290,257
256,0,n288,254
257,0,n289,256
258,0,n281,255
259,0,n275,259
260,0,n292,260
261,0,n291,258
262,0,n293,261
263,0,n294,262
264,0,n282,273
265,0,n277,263
266,0,n296,266
267,0,n295,265
268,0,n297,268
269,0,n298,269
270,0,n279,267
271,0,n278,264
272,0,n315,272
273,0,n316,275
274,0,n314,271
275,0,n317,276
276,0,n300,274
277,0,n299,270
278,0,n318,278
279,0,n321,282
280,0,n319,279
281,0,n320,281
282,0,n308,277
283,0,n309,280
284,0,n301,283
285,0,n323,286
286,0,n322,285
287,0,n324,288
288,0,n325,290
289,0,n310,284
290,0,n311,287
291,0,n303,289
292,0,n327,293
293,0,n326,292
294,0,n328,295
295,0,n329,297
296,0,n312,291
297,0,n313,296
298,0,n304,294
299,0,n305,298
300,0,n306,299
301,0,n352,303
302,0,n351,301
303,0,n346,306
304,0,n331,302
305,0,n330,300
306,0,n332,304
307,0,n333,305
308,0,n353,307
309,0,n354,310
310,0,n334,308
311,0,n337,312
312,0,n335,309
313,0,n336,311
314,0,n355,313
315,0,n356,316
316,0,n339,315
317,0,n338,314
318,0,n340,317
319,0,n341,318
320,0,n358,322
321,0,n357,319
322,0,n350,329
323,0,n343,321
324,0,n342,320
325,0,n344,323
326,0,n345,324
327,0,n379,325
328,0,n380,328
329,0,n360,327
330,0,n359,326
331,0,n361,330
332,0,n362,331
333,0,n382,335
334,0,n381,332
335,0,n376,338
336,0,n363,333
337,0,n366,337
338,0,n364,334
339,0,n365,336
340,0,n383,339
341,0,n384,342
342,0,n368,341
343,0,n367,340
344,0,n369,343
345,0,n370,344
346,0,n386,348
347,0,n385,345
348,0,n378,355
349,0,n372,347
350,0,n371,346
351,0,n373,349
352,0,n374,350
353,0,n407,351
354,0,n408,354
355,0,n388,353
356,0,n387,352
357,0,n389,356
358,0,n390,357
359,0,n410,361
360,0,n409,358
361,0,n404,364
362,0,n391,359
363,0,n394,363
364,0,n392,360
365,0,n393,362
366,0,n411,365
367,0,n412,368
368,0,n396,367
369,0,n395,366
370,0,n397,369
371,0,n398,370
372,0,n414,374
373,0,n413,371
374,0,n406,381
375,0,n399,372
376,0,n402,376
377,0,n400,373
378,0,n401,375
379,0,n437,380
380,0,n436,377
381,0,n418,385
382,0,n417,382
383,0,n416,379
384,0,n415,378
385,0,n438,384
386,0,n430,383
387,0,n439,389
388,0,n431,388
389,0,n422,391
390,0,n421,390
391,0,n420,387
392,0,n419,386
393,0,n441,394
394,0,n440,392
395,0,n442,396
396,0,n432,395
397,0,n423,393
398,0,n426,399
399,0,n424,397
400,0,n425,398
401,0,n444,403
402,0,n443,400
403,0,n433,402
404,0,n434,404
405,0,n435,406
406,0,n427,401
407,0,n428,405
408,0,n470,409
409,0,n455,410
410,0,n454,407
411,0,n456,412
412,0,n457,413
413,0,n445,408
414,0,n446,411
415,0,n458,415
416,0,n461,419
417,0,n459,416
418,0,n460,418
419,0,n448,417
420,0,n447,414
421,0,n463,422
422,0,n462,420
423,0,n464,424
424,0,n465,426
425,0,n452,427
426,0,n451,425
427,0,n450,423
428,0,n449,421
429,0,n467,429
430,0,n466,428
431,0,n468,430
432,0,n469,431
433,0,n453,433
434,0,n481,434
435,0,n482,436
436,0,n480,432
437,0,n483,437
438,0,n472,435
439,0,n484,439
440,0,n487,443
441,0,n485,440
442,0,n486,442
443,0,n474,441
444,0,n473,438
445,0,n489,446
446,0,n488,444
447,0,n490,448
448,0,n491,450
449,0,n478,451
450,0,n477,449
451,0,n476,447
452,0,n475,445
453,0,n493,453
454,0,n492,452
455,0,n494,454
456,0,n495,455
457,0,n479,457
458,0,n510,458
459,0,n509,456
460,0,n511,459
461,0,n512,461
462,0,n498,462
463,0,n497,460
464,0,n524,466
465,0,n513,463
466,0,n514,469
467,0,n499,464
468,0,n502,468
469,0,n500,465
470,0,n501,467
471,0,n525,474
472,0,n517,475
473,0,n516,472
474,0,n503,470
475,0,n506,476
476,0,n505,473
477,0,n504,471
478,0,n527,478
479,0,n528,482
480,0,n529,484
481,0,n518,477
482,0,n521,483
483,0,n520,481
484,0,n519,480
485,0,n507,479
486,0,n545,487
487,0,n544,485
488,0,n546,489
489,0,n547,492
490,0,n543,486
491,0,n531,488
492,0,n532,490
493,0,n533,491
494,0,n548,493
495,0,n551,499
496,0,n549,495
497,0,n550,497
498,0,n534,494
499,0,n537,500
500,0,n535,496
501,0,n536,498
502,0,n553,502
503,0,n552,501
504,0,n554,503
505,0,n555,505
506,0,n538,504
507,0,n557,507
508,0,n556,506
509,0,n558,509
510,0,n559,511
511,0,n540,508
512,0,n541,510
513,0,n542,512
514,0,n582,513
515,0,n583,516
516,0,n561,515
517,0,n560,514
518,0,n562,517
519,0,n563,518
520,0,n584,519
521,0,n585,526
522,0,n577,522
523,0,n564,520
524,0,n565,521
525,0,n566,523
526,0,n567,524
527,0,n588,531
528,0,n587,529
529,0,n578,530
530,0,n569,527
531,0,n568,525
532,0,n570,528
533,0,n571,533
534,0,n589,532
535,0,n579,535
536,0,n590,537
537,0,n580,538
538,0,n581,541
539,0,n573,536
540,0,n572,534
541,0,n574,539
542,0,n575,540
543,0,n618,548
544,0,n603,544
545,0,n602,542
546,0,n604,546
547,0,n592,545
548,0,n605,549
549,0,n591,543
550,0,n593,547
551,0,n594,550
552,0,n620,555
553,0,n606,551
554,0,n609,557
555,0,n607,553
556,0,n595,552
557,0,n608,554
558,0,n596,556
559,0,n597,560
560,0,n622,562
561,0,n621,558
562,0,n611,561
563,0,n610,559
564,0,n612,563
565,0,n613,565
566,0,n600,566
567,0,n599,564
568,0,n624,570
569,0,n623,567
570,0,n615,569
571,0,n614,568
572,0,n616,571
573,0,n617,572
574,0,n601,578
575,1,n645,undefined
576,0,n644,573
577,0,n629,575
578,0,n628,574
579,0,n630,577
580,0,n631,579
581,0,n647,583
582,0,n646,580
583,0,n632,581
584,0,n635,586
585,0,n633,582
586,0,n634,584
587,0,n626,585
588,0,n648,587
589,0,n649,590
590,0,n637,589
591,0,n636,588
592,0,n638,591
593,0,n639,592
594,0,n651,596
595,0,n650,593
596,0,n641,595
597,0,n640,594
598,0,n642,597
599,0,n643,598
600,0,n627,602
601,0,n671,599
602,0,n656,601
603,0,n672,603
604,0,n655,600
605,0,n657,604
606,0,n658,605
607,0,n674,609
608,0,n673,606
609,0,n659,607
610,0,n662,612
611,0,n660,608
612,0,n661,611
613,0,n653,610
614,0,n676,616
615,0,n675,613
616,0,n664,615
617,0,n663,614
618,0,n665,617
619,0,n666,618
620,0,n678,622
621,0,n677,619
622,0,n668,621
623,0,n667,620
624,0,n669,623
625,0,n670,624
626,0,n654,630
627,0,n704,629
628,0,n703,625
629,0,n688,627
630,0,n687,626
631,0,n689,628
632,0,n690,631
633,0,n705,639
634,0,n692,634
635,0,n691,633
636,0,n693,636
637,0,n694,637
638,0,n680,632
639,0,n681,635
640,0,n696,641
641,0,n695,638
642,0,n697,643
643,0,n698,644
644,0,n682,640
645,0,n706,654
646,0,n700,646
647,0,n699,645
648,0,n701,648
649,0,n702,650
650,0,n684,647
651,0,n685,649
652,0,n686,651
653,0,n723,652
654,0,n724,656
655,0,n708,655
656,0,n707,653
657,0,n709,657
658,0,n710,658
659,0,n731,662
660,0,n725,659
661,0,n726,665
662,0,n711,660
663,0,n714,664
664,0,n712,661
665,0,n713,663
666,0,n732,668
667,0,n733,670
668,0,n728,681
669,0,n716,667
670,0,n715,666
671,0,n717,669
672,0,n718,672
673,0,n735,675
674,0,n734,671
675,0,n720,674
676,0,n719,673
677,0,n721,676
678,0,n722,677
679,0,n758,682
680,0,n757,678
681,0,n737,680
682,0,n736,679
683,0,n738,683
684,0,n739,684
685,0,n760,689
686,0,n759,685
687,0,n753,688
688,0,n743,691
689,0,n742,690
690,0,n741,687
691,0,n740,686
692,0,n762,698
693,0,n761,696
694,0,n755,695
695,0,n745,694
696,0,n744,693
697,0,n746,697
698,0,n747,700
699,0,n764,702
700,0,n763,699
701,0,n756,709
702,0,n749,703
703,0,n748,701
704,0,n750,704
705,0,n751,705
706,0,n790,706
707,0,n791,710
708,0,n765,707
709,0,n768,712
710,0,n766,708
711,0,n767,711
712,0,n783,714
713,0,n772,715
714,0,n773,716
715,0,n771,713
716,0,n774,717
717,0,n769,722
718,0,n785,720
719,0,n786,721
720,0,n787,723
721,0,n775,718
722,0,n776,719
723,0,n777,724
724,0,n789,726
725,0,n788,725
726,0,n781,729
727,0,n780,728
728,0,n779,727
729,0,n770,730
730,0,n794,731
731,0,n792,733
732,0,n793,732
733,2,undefined,576
734,2,undefined,642
735,2,undefined,692
