idx,matchtype,partid,ppartid
237,0,n234,238
238,0,n266,250
239,0,n263,251
240,0,n267,248
241,0,n250,242
242,0,n247,239
243,0,n249,241
244,0,n248,240
245,0,n254,246
246,0,n252,244
247,0,n253,245
248,0,n251,243
249,0,n264,249
250,0,n258,254
251,0,n255,247
252,0,n257,253
253,0,n256,252
254,0,n262,258
255,0,n260,256
256,0,n261,257
257,0,n259,255
258,0,n271,262
259,0,n268,259
260,0,n270,261
261,0,n269,260
262,0,n275,266
263,0,n273,264
264,0,n274,265
265,0,n272,263
266,0,n279,270
267,0,n276,267
268,0,n278,269
269,0,n277,268
270,0,n285,271
271,0,n280,272
272,0,n283,275
273,0,n282,274
274,0,n281,273
275,0,n302,282
276,0,n303,281
277,0,n286,276
278,0,n288,278
279,0,n287,277
280,0,n289,279
281,0,n290,280
282,0,n292,284
283,0,n291,283
284,0,n293,285
285,0,n294,286
286,0,n296,288
287,0,n295,287
288,0,n297,289
289,0,n298,290
290,0,n300,293
291,0,n299,291
292,0,n301,294
293,0,n320,292
294,0,n321,304
295,0,n322,296
296,0,n306,298
297,0,n305,297
298,0,n304,295
299,0,n307,299
300,0,n310,302
301,0,n314,307
302,0,n309,301
303,0,n313,308
304,0,n308,300
305,0,n311,303
306,0,n312,305
307,0,n315,312
308,0,n324,306
309,0,n325,309
310,0,n326,310
311,0,n327,311
312,0,n319,319
313,0,n317,314
314,0,n318,315
315,0,n316,313
316,0,n344,316
317,0,n345,317
318,0,n346,318
319,0,n347,320
320,0,n331,324
321,0,n330,323
322,0,n329,322
323,0,n328,321
324,0,n335,328
325,0,n334,327
326,0,n333,326
327,0,n332,325
328,0,n350,329
329,0,n351,330
330,0,n339,334
331,0,n338,333
332,0,n337,332
333,0,n336,331
334,0,n353,335
335,0,n343,339
336,0,n342,338
337,0,n341,337
338,0,n340,336
339,0,n370,340
340,0,n371,341
341,0,n354,342
342,0,n355,343
343,0,n356,344
344,0,n357,345
345,0,n373,350
346,0,n372,349
347,0,n358,346
348,0,n359,347
349,0,n360,348
350,0,n361,352
351,0,n374,351
352,0,n362,353
353,0,n363,354
354,0,n364,355
355,0,n365,356
356,0,n376,361
357,0,n375,358
358,0,n366,357
359,0,n367,359
360,0,n369,362
361,0,n368,360
362,0,n398,377
363,0,n393,364
364,0,n380,367
365,0,n379,366
366,0,n378,365
367,0,n377,363
368,0,n384,372
369,0,n383,370
370,0,n382,369
371,0,n381,368
372,0,n394,371
373,0,n395,374
374,0,n388,378
375,0,n387,376
376,0,n386,375
377,0,n385,373
378,0,n397,379
379,0,n390,381
380,0,n389,380
381,0,n391,382
382,0,n392,383
383,0,n415,384
384,0,n416,385
385,0,n400,387
386,0,n399,386
387,0,n401,388
388,0,n402,389
389,0,n418,394
390,0,n417,392
391,0,n403,390
392,0,n404,391
393,0,n405,393
394,0,n406,395
395,0,n419,396
396,0,n407,397
397,0,n408,398
398,0,n409,399
399,0,n410,400
400,0,n420,401
401,0,n411,402
402,0,n412,403
403,0,n413,405
404,0,n414,407
405,0,n437,404
406,0,n438,406
407,0,n440,408
408,0,n424,412
409,0,n423,411
410,0,n422,410
411,0,n421,409
412,0,n428,416
413,0,n427,415
414,0,n426,414
415,0,n425,413
416,0,n442,417
417,0,n443,418
418,0,n432,422
419,0,n431,421
420,0,n430,420
421,0,n429,419
422,0,n445,423
423,0,n436,427
424,0,n435,426
425,0,n434,425
426,0,n433,424
427,0,n462,428
428,0,n463,429
429,0,n446,430
430,0,n447,431
431,0,n448,432
432,0,n449,433
433,0,n465,438
434,0,n464,437
435,0,n450,434
436,0,n451,435
437,0,n452,436
438,0,n453,439
439,0,n466,440
440,0,n454,441
441,0,n455,442
442,0,n456,443
443,0,n457,444
444,0,n468,449
445,0,n467,445
446,0,n458,446
447,0,n459,447
448,0,n461,450
449,0,n460,448
450,0,n490,466
451,0,n485,452
452,0,n472,455
453,0,n471,454
454,0,n470,453
455,0,n469,451
456,0,n476,459
457,0,n475,458
458,0,n474,457
459,0,n473,456
460,0,n486,460
461,0,n487,461
462,0,n480,465
463,0,n479,464
464,0,n478,463
465,0,n477,462
466,0,n489,467
467,0,n482,469
468,0,n481,468
469,0,n483,470
470,0,n484,471
471,0,n507,473
472,0,n508,472
473,0,n492,475
474,0,n493,476
475,0,n494,477
476,0,n491,474
477,0,n510,482
478,0,n509,480
479,0,n495,478
480,0,n496,479
481,0,n497,481
482,0,n498,483
483,0,n511,484
484,0,n499,485
485,0,n500,486
486,0,n501,487
487,0,n502,488
488,0,n512,490
489,0,n503,489
490,0,n504,491
491,0,n505,492
492,0,n506,493
493,0,n529,495
494,0,n530,498
495,0,n531,496
496,0,n532,494
497,0,n516,501
498,0,n515,500
499,0,n514,499
500,0,n513,497
501,0,n520,505
502,0,n519,504
503,0,n518,503
504,0,n517,502
505,0,n533,507
506,0,n534,508
507,0,n535,509
508,0,n536,506
509,0,n521,510
510,0,n522,511
511,0,n523,512
512,0,n524,513
513,0,n537,515
514,0,n538,516
515,0,n539,517
516,0,n540,514
517,0,n525,518
518,0,n526,519
519,0,n527,520
520,0,n528,523
521,0,n557,522
522,0,n558,525
523,0,n559,524
524,0,n560,521
525,0,n544,529
526,0,n543,528
527,0,n542,527
528,0,n541,526
529,0,n548,533
530,0,n547,532
531,0,n546,531
532,0,n545,530
533,0,n561,535
534,0,n562,536
535,0,n563,537
536,0,n564,534
537,0,n549,538
538,0,n550,539
539,0,n551,540
540,0,n552,541
541,0,n565,545
542,0,n566,544
543,0,n567,543
544,0,n568,542
545,0,n553,546
546,0,n554,547
547,0,n555,548
548,0,n556,550
549,0,n585,549
550,0,n586,561
551,0,n587,566
552,0,n588,559
553,0,n572,554
554,0,n569,551
555,0,n571,553
556,0,n570,552
557,0,n576,558
558,0,n574,556
559,0,n575,557
560,0,n573,555
561,0,n580,564
562,0,n577,560
563,0,n579,563
564,0,n578,562
565,0,n584,570
566,0,n582,567
567,0,n583,569
568,0,n581,565
569,0,n609,568
570,0,n605,581
571,0,n610,580
572,0,n606,573
573,0,n589,571
574,0,n591,574
575,0,n590,572
576,0,n592,575
577,0,n593,576
578,0,n595,578
579,0,n594,577
580,0,n596,579
581,0,n611,588
582,0,n607,585
583,0,n597,582
584,0,n599,584
585,0,n598,583
586,0,n600,586
587,0,n602,590
588,0,n608,587
589,0,n601,589
590,0,n603,592
591,0,n604,594
592,0,n628,591
593,0,n629,593
594,0,n630,596
595,0,n631,598
596,0,n615,600
597,0,n612,595
598,0,n614,599
599,0,n613,597
600,0,n619,604
601,0,n621,606
602,0,n617,602
603,0,n618,603
604,0,n616,601
605,0,n623,608
606,0,n620,605
607,0,n622,607
608,0,n627,613
609,0,n625,610
610,0,n626,612
611,0,n624,609
612,0,n645,611
613,0,n646,619
614,0,n647,617
615,0,n648,615
616,0,n635,620
617,0,n632,614
618,0,n634,618
619,0,n633,616
620,0,n639,624
621,0,n637,622
622,0,n638,623
623,0,n636,621
624,0,n643,628
625,0,n641,626
626,0,n642,627
627,0,n640,625
628,0,n651,632
629,0,n649,630
630,0,n650,631
631,0,n644,629
632,0,n673,649
633,0,n668,635
634,0,n655,637
635,0,n654,636
636,0,n653,634
637,0,n652,633
638,0,n659,641
639,0,n658,640
640,0,n657,639
641,0,n656,638
642,0,n669,642
643,0,n670,643
644,0,n663,647
645,0,n662,646
646,0,n661,645
647,0,n660,644
648,0,n672,648
649,0,n667,653
650,0,n666,652
651,0,n665,651
652,0,n664,650
653,0,n690,654
654,0,n691,655
655,0,n674,656
656,0,n675,657
657,0,n676,658
658,0,n677,659
659,0,n693,664
660,0,n692,663
661,0,n678,660
662,0,n679,661
663,0,n680,662
664,0,n681,665
665,0,n694,666
666,0,n682,667
667,0,n683,668
668,0,n684,669
669,0,n685,670
670,0,n696,675
671,0,n695,672
672,0,n686,671
673,0,n687,673
674,0,n689,676
675,0,n688,674
676,0,n717,693
677,0,n713,678
678,0,n700,681
679,0,n699,680
680,0,n698,679
681,0,n697,677
682,0,n704,685
683,0,n703,684
684,0,n702,683
685,0,n701,682
686,0,n714,686
687,0,n715,688
688,0,n708,692
689,2,undefined,690
690,0,n707,691
691,0,n706,689
692,0,n705,687
693,0,n716,695
694,0,n710,696
695,0,n709,694
696,0,n711,697
697,0,n712,698
698,0,n734,699
699,0,n735,700
700,0,n719,702
701,0,n718,701
702,0,n720,703
703,0,n721,704
704,0,n737,710
705,0,n736,707
706,0,n722,705
707,0,n723,706
708,0,n724,708
709,0,n725,709
710,0,n738,711
711,0,n726,712
712,0,n727,713
713,0,n728,714
714,0,n729,715
715,0,n739,716
716,0,n730,717
717,0,n731,718
718,0,n732,720
719,0,n733,722
720,0,n756,719
721,0,n757,721
722,0,n759,723
723,0,n743,727
724,0,n742,726
725,0,n741,725
726,0,n740,724
727,0,n747,731
728,0,n746,730
729,0,n745,729
730,0,n744,728
731,0,n761,732
732,0,n762,733
733,0,n751,737
734,0,n750,736
735,0,n749,735
736,0,n748,734
737,0,n764,738
738,0,n755,742
739,0,n754,741
740,0,n753,740
741,0,n752,739
742,0,n781,743
743,0,n782,744
744,0,n765,745
745,0,n766,746
746,0,n767,747
747,0,n768,748
748,0,n784,753
749,0,n783,752
750,0,n769,749
751,0,n770,750
752,0,n771,751
753,0,n772,754
754,0,n785,755
755,0,n773,756
756,0,n774,757
757,0,n775,758
758,0,n776,759
759,0,n787,764
760,0,n786,760
761,0,n777,761
762,0,n778,762
763,0,n780,765
764,0,n779,763
765,0,n808,780
766,0,n804,767
767,0,n791,770
768,0,n790,769
769,0,n789,768
770,0,n788,766
771,0,n795,775
772,0,n794,773
773,0,n793,772
774,0,n792,771
775,0,n805,774
776,0,n806,777
777,0,n799,781
778,0,n798,779
779,0,n797,778
780,0,n796,776
781,0,n807,782
782,0,n801,784
783,0,n800,783
784,0,n802,785
785,0,n803,786
786,0,n830,794
787,0,n810,788
788,0,n811,789
789,0,n812,790
790,0,n809,787
791,0,n827,796
792,0,n826,793
793,0,n813,791
794,0,n814,792
795,0,n815,795
796,0,n816,797
797,0,n828,798
798,0,n817,799
799,0,n818,800
800,0,n819,801
801,0,n820,802
802,0,n829,805
803,0,n821,804
804,0,n822,807
805,0,n823,808
806,0,n824,809
807,0,n847,810
808,0,n848,811
809,0,n833,815
810,0,n832,814
811,0,n831,812
812,0,n834,816
813,0,n849,817
814,0,n850,818
815,0,n851,819
816,0,n852,823
817,0,n838,824
818,0,n837,822
819,0,n836,821
820,0,n835,820
821,0,n856,831
822,0,n853,825
823,0,n854,827
824,0,n855,829
825,0,n841,830
826,0,n840,828
827,0,n839,826
828,0,n842,832
829,0,n857,833
830,0,n858,834
831,0,n859,847
832,0,n860,837
833,0,n846,839
834,0,n845,838
835,0,n844,836
836,0,n843,835
837,0,n877,840
838,0,n863,844
839,0,n862,843
840,0,n861,842
841,0,n864,848
842,0,n881,853
843,0,n879,846
844,0,n882,852
845,0,n880,845
846,0,n868,854
847,0,n867,851
848,0,n866,850
849,0,n865,849
850,0,n883,856
851,0,n884,855
852,0,n872,860
853,0,n871,859
854,0,n870,858
855,0,n869,857
856,0,n885,862
857,0,n886,861
858,0,n876,866
859,0,n875,865
860,0,n874,864
861,0,n873,863
862,0,n900,867
863,0,n901,868
864,0,n903,869
865,0,n904,871
866,0,n905,872
867,0,n906,875
868,0,n891,877
869,0,n890,874
870,0,n889,873
871,0,n888,870
872,0,n910,885
873,0,n907,878
874,0,n908,880
875,0,n909,883
876,0,n894,882
877,0,n893,881
878,0,n892,879
879,0,n895,884
880,0,n911,887
881,0,n912,888
882,0,n913,890
883,0,n914,892
884,0,n899,894
885,0,n898,893
886,0,n897,891
887,0,n896,889
888,0,n931,895
889,0,n917,898
890,0,n916,897
891,0,n915,896
892,0,n918,899
893,0,n935,908
894,0,n933,901
895,0,n936,906
896,0,n934,900
897,0,n922,907
898,0,n921,905
899,0,n920,904
900,0,n919,903
901,0,n937,909
902,0,n938,910
903,0,n926,914
904,0,n925,913
905,0,n924,912
906,0,n923,911
907,0,n939,917
908,0,n940,915
909,0,n930,921
910,0,n929,920
911,0,n928,919
912,0,n927,918
913,0,n954,922
914,0,n955,923
915,0,n957,924
916,0,n958,925
917,0,n959,927
918,0,n960,930
919,0,n945,931
920,0,n944,929
921,0,n943,928
922,0,n942,926
923,0,n961,932
924,0,n962,934
925,0,n963,935
926,0,n964,938
927,0,n949,939
928,0,n948,937
929,0,n947,936
930,0,n946,933
931,0,n965,940
932,0,n966,941
933,0,n967,943
934,0,n968,946
935,0,n953,947
936,0,n952,945
937,0,n951,944
938,0,n950,942
939,0,n985,948
940,0,n986,949
941,0,n987,951
942,0,n988,954
943,0,n972,955
944,0,n971,953
945,0,n970,952
946,0,n969,950
947,0,n989,956
948,0,n990,958
949,0,n991,959
950,0,n992,962
951,0,n976,963
952,0,n975,961
953,0,n974,960
954,0,n973,957
955,0,n993,965
956,0,n994,966
957,2,undefined,964
958,0,n995,968
959,0,n996,971
960,0,n980,972
961,0,n979,970
962,0,n978,969
963,0,n977,967
964,0,n997,973
965,1,n998,undefined
966,0,n999,976
967,0,n1000,979
968,0,n984,980
969,0,n983,978
970,0,n982,977
971,0,n981,975
972,0,n1017,981
973,0,n1018,982
974,0,n1019,984
975,0,n1020,987
976,0,n1004,988
977,0,n1003,986
978,0,n1002,985
979,0,n1001,983
980,0,n1021,989
981,0,n1022,991
982,0,n1023,993
983,0,n1024,996
984,0,n1008,995
985,0,n1007,994
986,0,n1006,992
987,0,n1005,990
988,0,n1025,997
989,0,n1026,999
990,0,n1027,1001
991,0,n1028,1004
992,0,n1012,1003
993,0,n1011,1002
994,0,n1010,1000
995,0,n1009,998
996,0,n1029,1005
997,0,n1030,1006
998,0,n1031,1009
999,0,n1032,1011
1000,0,n1016,1012
1001,0,n1015,1010
1002,0,n1014,1008
1003,0,n1013,1007
1004,0,n1049,1013
1005,0,n1050,1014
1006,0,n1051,1017
1007,0,n1052,1019
1008,0,n1036,1020
1009,0,n1035,1018
1010,0,n1034,1016
1011,0,n1033,1015
1012,0,n1053,1021
1013,0,n1054,1023
1014,0,n1055,1025
1015,0,n1056,1027
1016,0,n1040,1028
1017,0,n1039,1026
1018,0,n1038,1024
1019,0,n1037,1022
1020,0,n1057,1029
1021,0,n1058,1031
1022,0,n1059,1033
1023,0,n1060,1036
1024,0,n1044,1035
1025,0,n1043,1034
1026,0,n1042,1032
1027,0,n1041,1030
1028,0,n1061,1037
1029,0,n1062,1039
1030,0,n1063,1041
1031,0,n1064,1044
1032,0,n1048,1043
1033,0,n1047,1042
1034,0,n1046,1040
1035,0,n1045,1038
1036,0,n1081,1045
1037,1,n1082,undefined
1038,0,n1083,1047
1039,0,n1084,1049
1040,0,n1068,1050
1041,0,n1067,1051
1042,0,n1066,1048
1043,0,n1065,1046
1044,0,n1085,1052
1045,0,n1086,1054
1046,0,n1087,1056
1047,0,n1088,1059
1048,0,n1072,1058
1049,0,n1071,1057
1050,0,n1070,1055
1051,0,n1069,1053
1052,0,n1089,1060
1053,0,n1090,1062
1054,0,n1091,1064
1055,0,n1092,1067
1056,0,n1076,1065
1057,0,n1075,1066
1058,0,n1074,1063
1059,0,n1073,1061
1060,0,n1093,1068
1061,0,n1094,1070
1062,0,n1095,1072
1063,0,n1096,1074
1064,0,n1080,1075
1065,0,n1079,1073
1066,0,n1078,1071
1067,0,n1077,1069
1068,0,n1116,1083
1069,0,n1115,1081
1070,0,n1114,1079
1071,0,n1113,1077
1072,0,n1097,1076
1073,0,n1098,1078
1074,0,n1099,1080
1075,0,n1100,1082
1076,0,n1120,1090
1077,0,n1119,1089
1078,0,n1118,1086
1079,0,n1117,1084
1080,0,n1101,1085
1081,0,n1102,1087
1082,0,n1103,1088
1083,0,n1104,1091
1084,0,n1124,1099
1085,0,n1123,1097
1086,0,n1122,1094
1087,0,n1121,1092
1088,0,n1105,1093
1089,0,n1106,1095
1090,0,n1107,1096
1091,0,n1108,1098
1092,0,n1128,1107
1093,0,n1127,1104
1094,0,n1126,1102
1095,2,undefined,1106
1096,0,n1125,1100
1097,0,n1109,1101
1098,0,n1110,1103
1099,1,n1111,undefined
1100,0,n1112,1105
1101,0,n1146,1108
1102,0,n1129,1109
1103,0,n1130,1110
1104,0,n1131,1111
1105,0,n1132,1112
1106,0,n1133,1114
1107,0,n1148,1113
1108,0,n1147,1122
1109,0,n1134,1115
1110,0,n1135,1116
1111,0,n1136,1117
1112,0,n1139,1120
1113,0,n1140,1121
1114,0,n1138,1119
1115,0,n1137,1118
1116,0,n1149,1124
1117,0,n1150,1128
1118,0,n1143,1126
1119,0,n1144,1127
1120,0,n1142,1125
1121,0,n1141,1123
1122,0,n1171,1130
1123,0,n1172,1138
1124,0,n1167,1132
1125,0,n1151,1129
1126,0,n1152,1131
1127,0,n1153,1133
1128,0,n1154,1134
1129,0,n1169,1147
1130,0,n1168,1139
1131,0,n1155,1135
1132,0,n1156,1136
1133,0,n1157,1137
1134,0,n1158,1140
1135,0,n1173,1146
1136,0,n1161,1144
1137,1,n1162,undefined
1138,0,n1160,1143
1139,0,n1159,1142
1140,0,n1174,1145
1141,0,n1165,1150
1142,0,n1166,1152
1143,0,n1164,1149
1144,0,n1163,1148
1145,0,n1193,1151
1146,0,n1194,1155
1147,0,n1195,1154
1148,0,n1191,1153
1149,0,n1175,1156
1150,0,n1176,1157
1151,0,n1177,1158
1152,0,n1178,1159
1153,0,n1196,1161
1154,0,n1192,1169
1155,0,n1179,1162
1156,0,n1180,1163
1157,0,n1181,1164
1158,0,n1182,1165
1159,0,n1185,1168
1160,0,n1186,1170
1161,0,n1184,1167
1162,0,n1183,1166
1163,0,n1197,1172
1164,0,n1198,1175
1165,0,n1189,1174
1166,0,n1190,1176
1167,0,n1188,1173
1168,0,n1187,1171
1169,0,n1219,1179
1170,0,n1220,1189
1171,0,n1215,1180
1172,0,n1199,1178
1173,0,n1200,1181
1174,0,n1201,1182
1175,0,n1202,1183
1176,0,n1217,1193
1177,0,n1216,1186
1178,0,n1203,1184
1179,0,n1204,1185
1180,0,n1205,1187
1181,0,n1206,1188
1182,0,n1221,1194
1183,0,n1209,1192
1184,0,n1210,1195
1185,0,n1208,1191
1186,0,n1207,1190
1187,0,n1222,1196
1188,0,n1213,1199
1189,0,n1214,1201
1190,0,n1212,1198
1191,0,n1211,1197
1192,0,n1239,1200
1193,0,n1240,1202
1194,0,n1241,1204
1195,0,n1242,1205
1196,0,n1223,1206
1197,0,n1224,1207
1198,0,n1225,1208
1199,0,n1226,1210
1200,0,n1243,1211
1201,0,n1244,1212
1202,0,n1227,1213
1203,0,n1228,1214
1204,0,n1229,1215
1205,0,n1230,1216
1206,0,n1231,1218
1207,0,n1232,1219
1208,0,n1233,1220
1209,0,n1234,1221
1210,0,n1246,1222
1211,0,n1247,1224
1212,0,n1248,1227
1213,0,n1249,1229
1214,0,n1235,1223
1215,0,n1236,1225
1216,0,n1237,1226
1217,0,n1238,1228
1218,0,n1266,1230
1219,0,n1267,1232
1220,0,n1268,1235
1221,0,n1269,1237
1222,0,n1250,1231
1223,0,n1251,1233
1224,0,n1252,1234
1225,0,n1253,1236
1226,0,n1270,1238
1227,0,n1271,1241
1228,0,n1272,1243
1229,0,n1273,1244
1230,0,n1254,1239
1231,0,n1255,1240
1232,0,n1256,1242
1233,0,n1257,1245
1234,0,n1274,1246
1235,0,n1275,1249
1236,0,n1276,1251
1237,0,n1277,1253
1238,0,n1258,1247
1239,0,n1259,1248
1240,0,n1260,1250
1241,0,n1261,1252
1242,0,n1278,1254
1243,0,n1279,1259
1244,0,n1280,1261
1245,0,n1281,1263
1246,0,n1262,1255
1247,0,n1263,1258
1248,0,n1264,1260
1249,0,n1265,1262
1250,0,n1298,1264
1251,0,n1285,1268
1252,0,n1284,1267
1253,0,n1283,1266
1254,0,n1282,1265
1255,0,n1303,1276
1256,0,n1300,1269
1257,0,n1301,1271
1258,0,n1302,1273
1259,0,n1288,1274
1260,0,n1287,1272
1261,0,n1286,1270
1262,0,n1289,1275
1263,0,n1304,1277
1264,0,n1305,1278
1265,0,n1306,1281
1266,0,n1307,1283
1267,0,n1293,1284
1268,0,n1292,1282
1269,0,n1291,1280
1270,0,n1290,1279
1271,0,n1311,1291
1272,0,n1308,1285
1273,1,n1309,undefined
1274,0,n1310,1288
1275,0,n1296,1289
1276,0,n1295,1287
1277,0,n1294,1286
1278,0,n1297,1290
1279,0,n1328,1292
1280,0,n1329,1293
1281,0,n1330,1296
1282,0,n1331,1298
1283,0,n1315,1299
1284,0,n1314,1297
1285,0,n1313,1295
1286,0,n1312,1294
1287,0,n1335,1307
1288,0,n1334,1304
1289,0,n1333,1302
1290,0,n1332,1300
1291,0,n1316,1301
1292,0,n1317,1303
1293,0,n1318,1305
1294,0,n1319,1306
1295,0,n1336,1308
1296,0,n1337,1310
1297,0,n1338,1312
1298,0,n1339,1314
1299,0,n1323,1315
1300,0,n1322,1313
1301,0,n1321,1311
1302,0,n1320,1309
1303,0,n1343,1323
1304,0,n1342,1320
1305,0,n1341,1318
1306,0,n1340,1316
1307,0,n1324,1317
1308,0,n1325,1319
1309,0,n1326,1321
1310,0,n1327,1322
1311,0,n1360,1324
1312,0,n1361,1326
1313,0,n1362,1328
1314,0,n1363,1331
1315,0,n1347,1330
1316,0,n1346,1329
1317,0,n1345,1327
1318,0,n1344,1325
1319,0,n1367,1339
1320,0,n1364,1333
1321,0,n1365,1334
1322,0,n1366,1336
1323,0,n1350,1337
1324,0,n1349,1335
1325,0,n1348,1332
1326,0,n1351,1338
1327,0,n1368,1340
1328,0,n1369,1342
1329,0,n1370,1344
1330,0,n1371,1346
1331,0,n1355,1347
1332,0,n1354,1345
1333,0,n1353,1343
1334,0,n1352,1341
1335,0,n1375,1355
1336,0,n1372,1349
1337,0,n1373,1351
1338,0,n1374,1352
1339,0,n1358,1353
1340,0,n1357,1350
1341,0,n1356,1348
1342,0,n1359,1354
1343,0,n1392,1356
1344,0,n1393,1358
1345,0,n1394,1360
1346,0,n1395,1362
1347,0,n1379,1363
1348,0,n1378,1361
1349,0,n1377,1359
1350,0,n1376,1357
1351,0,n1399,1370
1352,0,n1396,1368
1353,0,n1397,1366
1354,0,n1398,1364
1355,0,n1382,1365
1356,0,n1381,1367
1357,0,n1380,1369
1358,0,n1383,1371
1359,0,n1400,1372
1360,0,n1401,1374
1361,0,n1402,1377
1362,0,n1403,1378
1363,0,n1387,1379
1364,0,n1386,1376
1365,0,n1385,1375
1366,0,n1384,1373
1367,0,n1407,1386
1368,0,n1404,1384
1369,0,n1405,1383
1370,0,n1406,1380
1371,0,n1390,1381
1372,0,n1389,1382
1373,0,n1388,1385
1374,0,n1391,1387
1375,0,n1424,1388
1376,0,n1425,1390
1377,0,n1426,1392
1378,0,n1427,1395
1379,0,n1411,1394
1380,0,n1410,1393
1381,0,n1409,1391
1382,0,n1408,1389
1383,0,n1428,1396
1384,0,n1429,1398
1385,0,n1430,1400
1386,0,n1431,1402
1387,0,n1415,1403
1388,0,n1414,1401
1389,0,n1413,1399
1390,0,n1412,1397
1391,0,n1432,1404
1392,0,n1433,1406
1393,0,n1434,1411
1394,0,n1435,1409
1395,0,n1419,1410
1396,0,n1418,1408
1397,0,n1417,1407
1398,0,n1416,1405
1399,0,n1436,1412
1400,0,n1437,1414
1401,0,n1438,1416
1402,0,n1439,1418
1403,0,n1423,1419
1404,0,n1422,1417
1405,0,n1421,1415
1406,0,n1420,1413
1407,0,n1456,1420
1408,0,n1457,1422
1409,0,n1458,1424
