idx,matchtype,partid,ppartid
354,0,n394,371
355,0,n396,375
356,0,n418,381
357,0,n421,385
358,0,n417,380
359,0,n420,384
360,0,n397,379
361,0,n399,383
362,0,n398,378
363,0,n400,382
364,0,n424,389
365,0,n427,393
366,0,n423,388
367,0,n426,392
368,0,n403,390
369,0,n401,386
370,0,n404,391
371,0,n402,387
372,0,n430,397
373,0,n433,402
374,0,n429,396
375,0,n432,401
376,0,n407,398
377,0,n405,394
378,0,n408,399
379,0,n406,395
380,0,n409,400
381,0,n441,404
382,0,n440,403
383,0,n434,405
384,0,n435,406
385,0,n436,407
386,0,n463,409
387,0,n467,414
388,0,n464,410
389,0,n466,413
390,0,n465,412
391,0,n445,411
392,0,n446,408
393,0,n468,415
394,0,n469,416
395,0,n470,418
396,0,n473,422
397,0,n472,420
398,0,n471,419
399,0,n447,421
400,0,n474,426
401,0,n451,425
402,0,n455,430
403,0,n454,429
404,0,n453,428
405,0,n461,436
406,0,n460,435
407,0,n459,434
408,0,n458,433
409,0,n457,432
410,0,n456,431
411,0,n494,437
412,0,n498,443
413,0,n495,438
414,0,n497,441
415,0,n496,440
416,0,n476,442
417,0,n477,439
418,0,n499,444
419,0,n500,445
420,0,n501,447
421,0,n504,451
422,0,n503,449
423,0,n502,448
424,0,n478,450
425,0,n505,455
426,0,n482,454
427,0,n486,459
428,0,n485,458
429,0,n484,457
430,0,n492,465
431,0,n491,464
432,0,n490,463
433,0,n489,462
434,0,n488,461
435,0,n487,460
436,0,n531,469
437,0,n532,471
438,0,n533,468
439,0,n507,466
440,0,n508,467
441,0,n512,474
442,0,n509,470
443,0,n511,473
444,0,n510,472
445,0,n518,480
446,0,n517,479
447,0,n516,478
448,0,n515,477
449,0,n514,476
450,0,n513,475
451,0,n535,486
452,0,n536,484
453,0,n537,482
454,0,n524,489
455,0,n523,488
456,0,n519,481
457,0,n522,487
458,0,n521,485
459,0,n520,483
460,0,n530,495
461,0,n529,494
462,0,n528,493
463,0,n527,492
464,0,n526,491
465,0,n525,490
466,0,n571,508
467,0,n564,503
468,0,n563,499
469,0,n539,496
470,0,n542,500
471,0,n540,497
472,0,n543,501
473,0,n544,502
474,0,n541,498
475,0,n566,509
476,0,n565,507
477,0,n548,510
478,0,n545,504
479,0,n546,505
480,0,n549,511
481,0,n547,506
482,0,n550,512
483,0,n572,526
484,0,n568,517
485,0,n567,513
486,0,n551,514
487,0,n554,518
488,0,n552,515
489,0,n555,519
490,0,n556,520
491,0,n553,516
492,0,n570,525
493,0,n569,521
494,0,n560,527
495,0,n557,522
496,0,n558,523
497,0,n561,528
498,0,n559,524
499,0,n562,529
500,0,n599,542
501,0,n597,544
502,0,n598,541
503,1,n574,undefined
504,0,n575,531
505,0,n577,533
506,0,n576,532
507,0,n578,534
508,0,n580,536
509,0,n579,535
510,0,n581,537
511,0,n583,539
512,0,n582,538
513,0,n584,540
514,0,n586,545
515,0,n589,548
516,0,n585,543
517,0,n587,546
518,0,n593,552
519,0,n590,549
520,0,n588,547
521,0,n596,555
522,0,n595,554
523,0,n594,553
524,0,n592,551
525,0,n591,550
526,0,n604,561
527,0,n602,581
528,0,n603,582
529,0,n600,556
530,0,n601,580
531,0,n608,584
532,0,n610,585
533,0,n609,583
534,0,n611,586
535,0,n605,589
536,0,n612,587
537,0,n613,588
538,0,n615,590
539,0,n616,591
540,0,n606,594
541,0,n617,592
542,0,n619,596
543,0,n618,593
544,0,n620,595
545,0,n630,601
546,0,n631,600
547,0,n621,598
548,0,n632,603
549,0,n634,604
550,0,n633,602
551,0,n635,605
552,0,n636,609
553,0,n637,608
554,0,n622,607
555,0,n623,610
556,0,n624,611
557,0,n627,614
558,0,n628,615
559,0,n625,612
560,0,n626,613
561,0,n639,616
562,0,n640,617
563,0,n641,618
564,0,n644,621
565,0,n645,622
566,0,n642,619
567,0,n643,620
568,0,n646,623
569,0,n647,624
570,0,n648,625
571,0,n652,629
572,0,n651,628
573,0,n650,627
574,0,n649,626
575,0,n667,633
576,0,n668,632
577,0,n654,630
578,0,n655,631
579,0,n656,636
580,0,n669,635
581,0,n671,640
582,0,n670,634
583,0,n672,639
584,0,n663,644
585,0,n662,643
586,0,n661,642
587,0,n660,641
588,0,n659,638
589,0,n658,637
590,0,n674,646
591,0,n675,645
592,0,n664,647
593,0,n676,649
594,0,n678,653
595,0,n677,648
596,0,n679,654
597,0,n665,650
598,0,n685,660
599,0,n680,659
600,0,n681,661
601,0,n686,662
602,0,n682,663
603,0,n687,664
604,0,n683,665
605,0,n688,666
606,0,n684,667
607,0,n689,671
608,0,n690,672
609,0,n691,676
610,0,n692,677
611,0,n693,678
612,0,n694,679
613,0,n695,680
614,0,n696,681
615,0,n698,683
616,0,n697,682
617,0,n699,684
618,0,n727,687
619,0,n728,686
620,0,n701,685
621,0,n702,690
622,0,n729,688
623,0,n731,693
624,0,n730,689
625,0,n732,694
626,0,n709,698
627,0,n708,697
628,0,n705,692
629,0,n707,696
630,0,n704,691
631,0,n706,695
632,0,n733,704
633,0,n734,705
634,0,n717,708
635,0,n716,707
636,0,n715,706
637,0,n710,699
638,0,n714,703
639,0,n711,700
640,0,n713,702
641,0,n712,701
642,0,n725,716
643,0,n724,715
644,0,n723,714
645,0,n722,713
646,0,n721,712
647,0,n720,711
648,0,n719,710
649,0,n718,709
650,0,n741,718
651,0,n742,717
652,0,n736,723
653,0,n743,720
654,0,n745,721
655,0,n744,719
656,0,n746,722
657,0,n748,724
658,0,n749,725
659,0,n737,730
660,0,n750,726
661,0,n752,728
662,0,n751,727
663,0,n753,729
664,0,n739,731
665,0,n773,733
666,0,n774,732
667,0,n754,734
668,0,n755,735
669,0,n775,738
670,0,n777,742
671,0,n776,737
672,0,n778,741
673,0,n756,736
674,0,n758,740
675,0,n757,739
676,0,n759,743
677,0,n779,747
678,0,n760,744
679,0,n763,748
680,0,n761,745
681,0,n764,749
682,0,n762,746
683,0,n765,750
684,0,n781,755
685,0,n782,754
686,0,n766,751
687,0,n767,752
688,0,n769,756
689,0,n768,753
690,0,n770,757
691,0,n771,758
692,0,n807,761
693,0,n783,759
694,0,n786,763
695,0,n784,760
696,0,n787,764
697,0,n785,762
698,0,n788,765
699,0,n809,770
700,0,n810,769
701,0,n789,766
702,0,n790,767
703,0,n792,771
704,0,n791,768
705,0,n793,772
706,0,n794,773
707,0,n811,776
708,0,n800,780
709,0,n795,774
710,0,n799,779
711,0,n796,775
712,0,n798,778
713,0,n797,777
714,0,n806,786
715,0,n805,785
716,0,n804,784
717,0,n803,783
718,0,n802,782
719,0,n801,781
720,0,n829,791
721,0,n830,790
722,0,n813,787
723,0,n816,792
724,0,n815,789
725,0,n814,788
726,0,n818,794
727,0,n817,793
728,0,n824,800
729,0,n823,799
730,0,n822,798
731,0,n821,797
732,0,n820,796
733,0,n819,795
734,0,n832,801
735,0,n834,805
736,0,n833,802
737,0,n835,804
738,0,n825,803
739,0,n826,806
740,0,n827,807
741,0,n836,809
742,0,n838,815
743,0,n837,808
744,0,n839,814
745,0,n828,811
746,0,n864,821
747,0,n840,818
748,0,n843,822
749,0,n841,819
750,0,n844,823
751,0,n842,820
752,0,n845,824
753,0,n866,828
754,0,n867,829
755,0,n846,825
756,0,n847,826
757,0,n849,830
758,0,n848,827
759,0,n850,831
760,0,n851,832
761,0,n868,836
762,0,n852,833
763,0,n855,837
764,0,n853,834
765,0,n856,838
766,0,n854,835
767,0,n857,839
768,0,n870,844
769,0,n871,843
770,0,n858,840
771,0,n859,841
772,0,n861,845
773,0,n860,842
774,0,n862,846
775,0,n863,847
776,0,n896,851
777,0,n877,854
778,0,n872,848
779,0,n876,853
780,0,n873,849
781,0,n875,852
782,0,n874,850
783,0,n883,860
784,0,n882,859
785,0,n881,858
786,0,n880,857
787,0,n879,856
788,0,n878,855
789,0,n898,866
790,0,n899,864
791,0,n884,861
792,0,n887,865
793,0,n886,863
794,0,n885,862
795,0,n889,868
796,0,n888,867
797,0,n895,874
798,0,n894,873
799,0,n893,872
800,0,n892,871
801,0,n891,870
802,0,n890,869
803,0,n910,876
804,0,n912,879
805,0,n911,875
806,0,n913,878
807,0,n901,877
808,0,n902,880
809,0,n903,881
810,0,n914,884
811,0,n916,888
812,0,n915,883
813,0,n917,887
814,0,n904,885
815,0,n918,893
816,0,n905,892
817,0,n919,896
818,0,n921,899
819,0,n920,895
820,0,n922,898
821,0,n908,902
822,0,n909,900
823,0,n906,897
824,0,n907,894
825,0,n934,903
826,0,n935,901
827,0,n924,904
828,0,n937,907
829,0,n939,910
830,0,n938,908
831,0,n940,911
832,0,n928,909
833,0,n926,906
834,0,n927,905
835,0,n941,916
836,0,n942,915
837,0,n931,913
838,0,n950,920
839,0,n951,919
840,0,n945,917
841,0,n952,922
842,0,n954,924
843,0,n953,921
844,0,n955,925
845,0,n957,927
846,0,n958,926
847,0,n946,932
848,0,n959,929
849,0,n961,931
850,0,n960,928
851,0,n962,930
852,0,n948,933
853,0,n970,934
854,0,n971,935
855,0,n963,936
856,0,n972,939
857,0,n974,941
858,0,n973,940
859,0,n975,942
860,0,n964,943
861,0,n965,944
862,0,n977,946
863,0,n978,945
864,0,n966,947
865,0,n979,950
866,0,n981,953
867,0,n980,951
868,0,n982,952
869,0,n967,954
870,0,n968,955
871,0,n991,956
872,0,n992,957
873,0,n983,958
874,0,n993,963
875,0,n995,967
876,0,n994,962
877,0,n996,965
878,0,n985,964
879,0,n984,961
880,0,n986,966
881,0,n987,968
882,0,n997,971
883,0,n998,969
884,0,n988,970
885,0,n1005,977
886,0,n1007,979
887,0,n1000,972
888,0,n1004,976
889,0,n1001,973
890,0,n1003,975
891,0,n1002,974
892,0,n1011,983
893,0,n1006,978
894,0,n1010,982
895,0,n1009,981
896,0,n1008,980
897,0,n1017,989
898,0,n1012,984
899,0,n1016,988
900,0,n1013,985
901,0,n1015,987
902,0,n1014,986
903,0,n1018,990
904,0,n1019,991
905,0,n1023,995
906,0,n1020,992
907,0,n1022,994
908,0,n1021,993
909,0,n1036,997
910,0,n1037,996
911,0,n1025,1000
912,0,n1038,999
913,0,n1040,1002
914,0,n1039,998
915,0,n1041,1001
916,0,n1043,1004
917,0,n1044,1005
918,0,n1027,1008
919,1,n1028,undefined
920,1,n1026,undefined
921,0,n1045,1007
922,0,n1047,1012
923,0,n1046,1006
924,0,n1048,1011
925,0,n1029,1016
926,0,n1034,1019
927,0,n1049,1021
928,0,n1051,1027
929,0,n1030,1010
930,0,n1033,1015
931,0,n1032,1014
932,0,n1031,1013
933,0,n1056,1018
934,0,n1057,1017
935,0,n1058,1022
936,0,n1060,1025
937,0,n1059,1023
938,0,n1061,1024
939,0,n1050,1026
940,0,n1063,1028
941,0,n1064,1029
942,0,n1052,1030
943,0,n1065,1033
944,0,n1067,1035
945,0,n1066,1034
946,0,n1068,1036
947,0,n1053,1037
948,0,n1054,1038
949,0,n1087,1040
950,0,n1088,1039
951,0,n1069,1041
952,0,n1089,1046
953,0,n1091,1049
954,0,n1090,1045
955,0,n1092,1050
956,0,n1071,1047
957,0,n1070,1044
958,0,n1072,1048
959,0,n1073,1051
960,0,n1093,1055
961,0,n1094,1056
962,0,n1074,1052
963,0,n1075,1053
964,0,n1079,1059
965,0,n1076,1054
966,0,n1078,1058
967,0,n1077,1057
968,0,n1085,1065
969,0,n1084,1064
970,0,n1083,1063
971,0,n1082,1062
972,0,n1081,1061
973,0,n1080,1060
974,0,n1117,1067
975,0,n1121,1072
976,0,n1118,1068
977,0,n1120,1071
978,0,n1096,1066
979,0,n1119,1070
980,0,n1097,1069
981,0,n1127,1084
982,0,n1126,1082
983,0,n1125,1080
984,0,n1124,1077
985,0,n1123,1075
986,0,n1122,1073
987,0,n1103,1083
988,0,n1102,1081
989,0,n1101,1079
990,0,n1100,1078
991,0,n1099,1076
992,0,n1098,1074
993,0,n1128,1085
994,0,n1129,1089
995,0,n1104,1086
996,0,n1105,1087
997,0,n1109,1092
998,0,n1106,1088
999,0,n1108,1091
1000,0,n1107,1090
1001,0,n1130,1093
1002,0,n1131,1097
1003,0,n1115,1100
1004,0,n1114,1099
1005,0,n1113,1098
1006,0,n1112,1096
1007,0,n1111,1095
1008,0,n1110,1094
1009,0,n1153,1102
1010,0,n1157,1107
1011,0,n1154,1103
1012,0,n1156,1106
1013,0,n1132,1101
1014,0,n1155,1105
1015,0,n1133,1104
1016,0,n1163,1118
1017,0,n1162,1117
1018,0,n1161,1115
1019,0,n1160,1113
1020,0,n1159,1110
1021,0,n1158,1108
1022,0,n1139,1119
1023,0,n1138,1116
1024,0,n1137,1114
1025,0,n1136,1112
1026,0,n1135,1111
1027,0,n1134,1109
1028,0,n1164,1120
1029,0,n1165,1124
1030,0,n1140,1121
1031,0,n1141,1122
1032,0,n1145,1127
1033,0,n1142,1123
1034,0,n1144,1126
1035,0,n1143,1125
1036,0,n1166,1128
1037,0,n1167,1132
1038,0,n1151,1135
1039,0,n1150,1134
1040,0,n1149,1133
1041,0,n1148,1131
1042,0,n1147,1130
1043,0,n1146,1129
1044,0,n1189,1137
1045,0,n1193,1142
1046,0,n1190,1138
1047,0,n1192,1141
1048,0,n1168,1136
1049,0,n1191,1140
1050,0,n1169,1139
1051,0,n1199,1154
1052,0,n1198,1152
1053,0,n1197,1150
1054,0,n1196,1148
1055,0,n1195,1145
1056,0,n1194,1143
1057,0,n1175,1153
1058,0,n1174,1151
1059,0,n1173,1149
1060,0,n1172,1147
1061,0,n1171,1146
1062,0,n1170,1144
1063,0,n1200,1155
1064,0,n1201,1159
1065,0,n1176,1156
1066,0,n1177,1157
1067,0,n1181,1162
1068,0,n1178,1158
1069,0,n1180,1161
1070,0,n1179,1160
1071,0,n1202,1163
1072,0,n1203,1167
1073,0,n1187,1170
1074,0,n1186,1169
1075,0,n1185,1168
1076,0,n1184,1166
1077,0,n1183,1165
1078,0,n1182,1164
1079,0,n1214,1173
1080,0,n1217,1176
1081,0,n1213,1172
1082,0,n1216,1175
1083,0,n1204,1171
1084,0,n1205,1174
1085,0,n1220,1179
1086,0,n1223,1183
1087,0,n1219,1178
1088,0,n1222,1182
1089,0,n1206,1177
1090,0,n1207,1180
1091,0,n1229,1188
1092,1,n1226,undefined
1093,0,n1225,1185
1094,0,n1228,1187
1095,0,n1208,1184
1096,0,n1209,1186
1097,0,n1232,1191
1098,0,n1235,1194
1099,0,n1231,1190
1100,0,n1234,1193
1101,0,n1210,1189
1102,0,n1211,1192
1103,0,n1260,1195
1104,0,n1262,1199
1105,0,n1261,1196
1106,0,n1263,1200
1107,0,n1237,1197
1108,0,n1240,1201
1109,0,n1238,1198
1110,0,n1241,1202
1111,0,n1266,1208
1112,0,n1264,1204
1113,0,n1267,1207
1114,0,n1265,1203
1115,0,n1243,1205
1116,0,n1246,1209
1117,0,n1244,1206
1118,0,n1247,1210
1119,0,n1268,1211
1120,0,n1269,1212
1121,0,n1270,1216
1122,0,n1271,1215
1123,0,n1249,1213
1124,0,n1252,1217
1125,0,n1250,1214
1126,0,n1253,1218
1127,0,n1274,1224
1128,0,n1272,1220
1129,0,n1275,1223
1130,0,n1273,1219
1131,0,n1255,1221
1132,0,n1258,1225
1133,0,n1256,1222
1134,0,n1259,1226
1135,0,n1302,1232
1136,0,n1300,1228
1137,0,n1303,1231
1138,0,n1301,1227
1139,0,n1277,1229
1140,0,n1280,1233
1141,0,n1278,1230
1142,0,n1281,1234
1143,0,n1306,1240
1144,0,n1304,1235
1145,0,n1307,1239
1146,0,n1305,1236
1147,0,n1283,1237
1148,0,n1286,1241
1149,0,n1284,1238
1150,0,n1287,1242
1151,0,n1308,1243
1152,0,n1309,1244
1153,0,n1310,1247
1154,0,n1289,1245
1155,0,n1292,1248
1156,0,n1290,1246
1157,0,n1293,1249
1158,0,n1311,1250
1159,0,n1312,1253
1160,0,n1295,1251
1161,0,n1298,1254
1162,0,n1296,1252
1163,0,n1299,1255
1164,0,n1337,1256
1165,0,n1338,1259
1166,0,n1314,1257
1167,0,n1317,1261
1168,0,n1315,1258
1169,0,n1318,1262
1170,0,n1339,1263
1171,0,n1320,1264
1172,0,n1340,1266
1173,0,n1323,1267
1174,0,n1321,1265
1175,0,n1324,1268
1176,0,n1341,1269
1177,0,n1326,1270
1178,0,n1342,1272
1179,0,n1329,1273
1180,0,n1327,1271
1181,0,n1330,1274
1182,0,n1344,1278
1183,0,n1343,1275
1184,0,n1332,1276
1185,0,n1335,1279
1186,0,n1333,1277
1187,0,n1336,1280
1188,0,n1369,1281
1189,0,n1370,1282
1190,0,n1371,1285
1191,0,n1346,1283
1192,0,n1349,1286
1193,0,n1347,1284
1194,0,n1350,1287
1195,0,n1372,1288
1196,0,n1352,1289
1197,0,n1373,1291
1198,1,n1355,undefined
1199,0,n1353,1290
1200,0,n1356,1293
1201,0,n1358,1295
1202,0,n1375,1297
1203,0,n1361,1298
1204,0,n1374,1294
1205,0,n1359,1296
1206,0,n1362,1299
1207,0,n1377,1303
1208,0,n1376,1300
1209,0,n1364,1301
1210,0,n1367,1304
1211,0,n1365,1302
1212,0,n1368,1305
1213,0,n1402,1306
1214,0,n1403,1307
1215,0,n1404,1310
1216,0,n1379,1308
1217,0,n1382,1311
1218,0,n1380,1309
1219,0,n1383,1312
1220,0,n1405,1313
1221,0,n1406,1316
1222,0,n1385,1314
1223,0,n1388,1317
1224,0,n1386,1315
1225,0,n1389,1318
1226,0,n1408,1322
1227,0,n1407,1319
1228,0,n1391,1320
1229,0,n1394,1323
1230,0,n1392,1321
1231,0,n1395,1324
1232,0,n1410,1328
1233,0,n1409,1325
1234,0,n1397,1326
1235,0,n1400,1329
1236,0,n1398,1327
1237,0,n1401,1330
1238,0,n1431,1331
1239,0,n1432,1332
1240,0,n1433,1335
1241,0,n1412,1333
1242,0,n1415,1336
1243,0,n1413,1334
1244,0,n1416,1337
1245,0,n1434,1338
1246,0,n1418,1339
1247,0,n1435,1341
1248,0,n1421,1342
1249,0,n1419,1340
1250,0,n1422,1343
1251,0,n1438,1347
1252,0,n1441,1351
1253,0,n1437,1346
1254,0,n1440,1350
1255,0,n1423,1344
1256,0,n1425,1348
1257,0,n1424,1345
1258,0,n1426,1349
1259,0,n1444,1355
1260,0,n1447,1359
1261,0,n1443,1354
1262,0,n1446,1358
1263,0,n1429,1357
1264,0,n1427,1352
1265,0,n1430,1356
1266,0,n1428,1353
1267,0,n1468,1360
1268,0,n1469,1363
1269,0,n1449,1361
1270,0,n1452,1364
1271,0,n1450,1362
1272,0,n1453,1365
1273,0,n1470,1366
1274,0,n1455,1367
1275,0,n1471,1369
1276,0,n1458,1370
1277,0,n1456,1368
1278,0,n1459,1371
1279,0,n1474,1375
1280,0,n1477,1378
1281,0,n1473,1374
1282,1,n1476,undefined
1283,0,n1460,1372
1284,0,n1462,1377
1285,0,n1461,1373
1286,0,n1463,1376
1287,0,n1480,1382
1288,0,n1483,1386
1289,0,n1479,1381
1290,0,n1482,1385
1291,0,n1466,1383
1292,0,n1464,1380
1293,0,n1467,1384
1294,0,n1465,1379
1295,0,n1508,1387
1296,0,n1509,1390
1297,0,n1485,1388
1298,0,n1488,1391
1299,0,n1486,1389
1300,0,n1489,1392
1301,0,n1510,1393
1302,0,n1511,1396
1303,0,n1491,1394
1304,0,n1494,1397
1305,0,n1492,1395
1306,0,n1495,1398
1307,0,n1512,1399
1308,0,n1513,1402
1309,0,n1497,1400
1310,0,n1500,1403
1311,0,n1498,1401
1312,0,n1501,1404
1313,0,n1514,1405
1314,0,n1515,1408
1315,0,n1503,1406
1316,0,n1506,1409
1317,0,n1504,1407
1318,0,n1507,1410
1319,0,n1540,1411
1320,0,n1541,1414
1321,0,n1517,1412
1322,0,n1520,1415
1323,0,n1518,1413
1324,0,n1521,1416
1325,0,n1542,1417
1326,0,n1543,1420
1327,0,n1523,1418
1328,0,n1526,1421
1329,0,n1524,1419
1330,0,n1527,1422
1331,0,n1544,1423
1332,0,n1545,1426
1333,0,n1529,1424
1334,0,n1532,1427
1335,0,n1530,1425
1336,0,n1533,1428
1337,0,n1546,1429
1338,0,n1547,1432
1339,0,n1535,1430
1340,0,n1538,1433
1341,0,n1536,1431
1342,0,n1539,1434
1343,0,n1572,1435
1344,0,n1573,1438
1345,0,n1549,1436
1346,0,n1552,1439
1347,0,n1550,1437
1348,0,n1553,1440
1349,0,n1574,1441
1350,0,n1575,1444
1351,0,n1555,1442
1352,0,n1558,1445
1353,0,n1556,1443
1354,0,n1559,1446
1355,0,n1576,1447
1356,0,n1561,1448
1357,0,n1577,1450
1358,0,n1564,1451
1359,0,n1562,1449
1360,0,n1565,1452
1361,0,n1578,1453
1362,0,n1567,1454
1363,0,n1579,1456
1364,0,n1570,1457
1365,0,n1568,1455
1366,0,n1571,1458
1367,0,n1604,1459
1368,0,n1581,1460
1369,0,n1605,1462
1370,0,n1584,1463
1371,0,n1582,1461
1372,0,n1585,1464
1373,0,n1606,1465
1374,0,n1587,1466
1375,0,n1607,1468
1376,0,n1590,1469
1377,0,n1588,1467
1378,0,n1591,1470
1379,0,n1608,1471
1380,0,n1593,1472
1381,0,n1609,1474
1382,0,n1596,1475
1383,0,n1594,1473
1384,0,n1597,1476
1385,0,n1610,1477
1386,0,n1599,1478
1387,0,n1611,1480
1388,0,n1602,1481
1389,0,n1600,1479
1390,0,n1603,1482
1391,1,n1636,undefined
1392,0,n1613,1484
1393,0,n1637,1486
1394,1,n1616,undefined
