idx,matchtype,partid,ppartid
185,0,n270,344
186,1,n276,undefined
187,1,n280,undefined
188,1,n271,undefined
189,1,n275,undefined
190,1,n281,undefined
191,1,n274,undefined
192,1,n282,undefined
193,1,n273,undefined
194,1,n283,undefined
195,1,n291,undefined
196,1,n272,undefined
197,1,n284,undefined
198,1,n290,undefined
199,1,n292,undefined
200,1,n227,undefined
201,1,n285,undefined
202,1,n289,undefined
203,1,n293,undefined
204,1,n303,undefined
205,1,n226,undefined
206,1,n228,undefined
207,1,n288,undefined
208,1,n294,undefined
209,1,n302,undefined
210,1,n304,undefined
211,0,n219,330
212,1,n225,undefined
213,1,n229,undefined
214,1,n287,undefined
215,1,n295,undefined
216,1,n301,undefined
217,1,n305,undefined
218,1,n220,undefined
219,1,n224,undefined
220,1,n230,undefined
221,1,n286,undefined
222,1,n296,undefined
223,1,n300,undefined
224,1,n306,undefined
225,0,n223,233
226,2,undefined,326
227,1,n231,undefined
228,1,n299,undefined
229,1,n307,undefined
230,0,n222,234
231,2,undefined,324
232,0,n365,251
233,1,n232,undefined
234,1,n240,undefined
235,1,n298,undefined
236,1,n308,undefined
237,0,n221,238
238,2,undefined,322
239,0,n366,253
240,1,n233,undefined
241,1,n239,undefined
242,1,n241,undefined
243,1,n297,undefined
244,1,n309,undefined
245,1,n315,undefined
246,0,n234,240
247,2,undefined,321
248,0,n242,249
249,1,n238,undefined
250,1,n252,undefined
251,1,n310,undefined
252,1,n314,undefined
253,1,n367,undefined
254,0,n243,246
255,0,n237,318
256,1,n251,undefined
257,1,n253,undefined
258,1,n313,undefined
259,1,n368,undefined
260,0,n236,231
261,2,undefined,315
262,0,n244,241
263,0,n250,247
264,1,n254,undefined
265,1,n312,undefined
266,1,n369,undefined
267,0,n235,232
268,0,n245,242
269,1,n249,undefined
270,1,n255,undefined
271,1,n311,undefined
272,1,n370,undefined
273,0,n248,235
274,1,n256,undefined
275,1,n371,undefined
276,0,n247,237
277,0,n317,252
278,1,n257,undefined
279,1,n372,undefined
280,0,n246,236
281,0,n258,248
282,1,n264,undefined
283,1,n318,undefined
284,0,n259,239
285,0,n263,250
286,1,n319,undefined
287,0,n262,245
288,1,n320,undefined
289,0,n261,243
290,1,n321,undefined
291,0,n260,244
292,1,n322,undefined
293,1,n323,undefined
294,1,n324,undefined
295,0,n408,357
296,1,n407,undefined
297,1,n406,undefined
298,0,n445,359
299,1,n405,undefined
300,0,n404,355
301,1,n363,undefined
302,0,n403,354
303,1,n362,undefined
304,0,n402,353
305,1,n361,undefined
306,1,n401,undefined
307,1,n360,undefined
308,1,n446,undefined
309,1,n400,undefined
310,1,n359,undefined
311,1,n399,undefined
312,1,n358,undefined
313,1,n398,undefined
314,1,n357,undefined
315,1,n447,undefined
316,1,n397,undefined
317,1,n356,undefined
318,0,n419,362
319,1,n396,undefined
320,1,n355,undefined
321,0,n421,365
322,1,n395,undefined
323,1,n354,undefined
324,0,n420,363
325,1,n394,undefined
326,1,n353,undefined
327,0,n422,364
328,1,n393,undefined
329,1,n352,undefined
330,1,n392,undefined
331,1,n351,undefined
332,1,n391,undefined
333,1,n350,undefined
334,1,n390,undefined
335,1,n349,undefined
336,1,n389,undefined
337,1,n348,undefined
338,1,n388,undefined
339,1,n347,undefined
340,1,n387,undefined
341,1,n346,undefined
342,1,n386,undefined
343,1,n345,undefined
344,1,n385,undefined
345,1,n344,undefined
346,0,n409,360
347,1,n384,undefined
348,1,n343,undefined
349,1,n383,undefined
350,1,n342,undefined
351,0,n410,361
352,1,n382,undefined
353,1,n341,undefined
354,1,n381,undefined
355,1,n340,undefined
356,1,n380,undefined
357,1,n339,undefined
358,1,n373,undefined
359,1,n379,undefined
360,1,n338,undefined
361,1,n374,undefined
362,1,n378,undefined
363,1,n337,undefined
364,0,n411,358
365,1,n377,undefined
366,1,n336,undefined
367,1,n376,undefined
368,1,n335,undefined
369,1,n375,undefined
370,1,n334,undefined
371,1,n333,undefined
372,1,n332,undefined
373,1,n325,undefined
374,1,n331,undefined
375,1,n326,undefined
376,1,n330,undefined
377,1,n329,undefined
378,1,n328,undefined
379,1,n327,undefined
380,0,n423,366
381,0,n425,368
382,0,n424,367
383,0,n427,370
384,0,n426,369
385,0,n429,373
386,0,n428,371
387,0,n430,372
388,0,n448,375
389,0,n449,374
390,1,n489,undefined
391,0,n450,376
392,0,n432,380
393,0,n434,382
394,0,n433,381
395,0,n435,383
396,0,n412,379
397,0,n413,378
398,0,n414,377
399,0,n436,384
400,0,n438,386
401,0,n437,385
402,0,n440,389
403,0,n439,387
404,0,n442,392
405,0,n441,390
406,0,n443,391
407,0,n416,394
408,0,n417,393
409,0,n488,395
410,0,n490,397
411,1,n462,undefined
412,0,n464,402
413,0,n463,401
414,0,n465,403
415,0,n452,400
416,0,n453,398
417,0,n454,399
418,0,n466,404
419,0,n468,406
420,0,n467,405
421,0,n480,422
422,1,n470,undefined
423,0,n469,409
424,2,undefined,407
425,0,n472,411
426,0,n471,408
427,0,n473,410
428,0,n491,413
429,1,n492,undefined
430,0,n493,414
431,1,n475,undefined
432,0,n477,419
433,0,n476,418
434,0,n478,420
435,0,n455,417
436,0,n456,415
437,0,n457,416
438,0,n479,421
439,0,n481,423
440,0,n483,425
441,0,n482,424
442,0,n485,428
443,0,n484,426
444,0,n486,427
445,0,n459,429
446,0,n460,430
447,0,n534,432
448,0,n535,431
449,0,n508,436
450,0,n510,438
451,0,n509,437
452,0,n511,439
453,0,n495,435
454,0,n496,433
455,0,n497,434
456,0,n512,440
457,0,n514,442
458,0,n513,441
459,0,n526,461
460,1,n516,undefined
461,0,n515,443
462,0,n518,447
463,0,n517,444
464,0,n519,445
465,0,n499,448
466,0,n500,454
467,2,undefined,449
468,0,n537,450
469,0,n538,452
470,0,n521,457
471,0,n523,459
472,0,n522,458
473,0,n524,460
474,0,n501,456
475,0,n502,455
476,0,n503,453
477,0,n525,462
478,0,n527,463
479,0,n529,465
480,0,n528,464
481,0,n531,468
482,0,n530,466
483,0,n532,467
484,0,n505,469
485,0,n506,470
486,0,n577,472
487,0,n578,471
488,0,n551,477
489,0,n553,479
490,0,n552,478
491,0,n554,480
492,0,n540,476
493,0,n541,475
494,0,n542,473
495,0,n555,481
496,0,n557,483
497,0,n556,482
498,0,n559,485
499,0,n558,484
500,0,n561,488
501,0,n560,486
502,0,n562,487
503,0,n544,490
504,0,n545,489
505,0,n580,491
506,0,n581,493
507,0,n582,492
508,0,n564,497
509,0,n566,499
510,0,n565,498
511,0,n567,500
512,0,n546,496
513,0,n547,495
514,0,n548,494
515,0,n568,501
516,0,n570,503
517,0,n569,502
518,0,n572,505
519,0,n571,504
520,0,n574,508
521,0,n573,506
522,0,n575,507
523,0,n620,509
524,0,n621,510
525,0,n594,515
526,0,n596,516
527,0,n595,514
528,0,n597,517
529,2,undefined,520
530,0,n584,513
531,0,n585,512
532,0,n586,511
533,1,n598,undefined
534,0,n600,521
535,0,n602,523
536,1,n599,undefined
537,0,n601,525
538,1,n604,undefined
539,0,n603,522
540,0,n605,524
541,0,n622,526
542,0,n623,527
543,0,n607,532
544,0,n609,534
545,0,n608,531
546,0,n610,533
547,0,n613,538
548,0,n587,530
549,0,n588,529
550,0,n589,528
551,0,n611,535
552,0,n612,536
553,0,n615,539
554,0,n614,537
555,0,n617,542
556,0,n616,540
557,0,n618,541
558,0,n591,543
559,0,n592,544
560,0,n662,546
561,0,n663,547
562,0,n636,551
563,0,n638,554
564,0,n637,552
565,0,n639,553
566,0,n625,550
567,0,n626,549
568,0,n627,548
569,0,n640,555
570,0,n642,557
571,0,n641,556
572,0,n643,558
573,0,n644,559
574,0,n646,562
575,0,n645,560
576,0,n647,561
577,0,n629,564
578,0,n630,563
579,0,n665,565
580,0,n666,566
581,0,n649,571
582,0,n651,573
583,0,n650,570
584,0,n652,572
585,0,n631,569
586,0,n656,577
587,1,n659,undefined
588,0,n632,568
589,0,n633,567
590,0,n653,574
591,0,n655,576
592,0,n654,575
593,0,n684,592
594,1,n657,undefined
595,0,n658,591
596,0,n685,595
597,0,n688,608
598,0,n698,609
599,0,n660,580
600,0,n704,581
601,0,n705,582
602,1,n678,undefined
603,0,n680,588
604,0,n679,586
605,0,n681,587
606,0,n668,584
607,0,n669,585
608,0,n670,583
609,0,n682,589
610,0,n683,590
611,0,n696,605
612,1,n686,undefined
613,0,n687,593
614,0,n689,594
615,0,n706,596
616,0,n691,602
617,0,n707,597
618,0,n693,604
619,0,n692,601
620,0,n694,603
621,0,n671,600
622,0,n672,599
623,0,n673,598
624,0,n695,606
625,0,n697,607
626,1,n699,undefined
627,0,n701,610
628,1,n700,undefined
629,0,n702,611
630,0,n675,614
631,0,n676,613
632,0,n748,616
633,0,n749,615
634,1,n753,undefined
635,0,n750,617
636,0,n722,621
637,0,n724,624
638,0,n723,622
639,0,n725,623
640,0,n709,620
641,0,n710,619
642,0,n711,618
643,0,n726,625
644,1,n728,undefined
645,0,n727,626
646,0,n740,643
647,1,n730,undefined
648,0,n729,627
649,0,n732,630
650,1,n731,undefined
651,0,n733,629
652,0,n713,633
653,0,n714,632
654,0,n752,635
655,0,n754,634
656,1,n735,undefined
657,0,n737,641
658,0,n736,639
659,0,n738,640
660,0,n715,638
661,0,n741,647
662,1,n719,undefined
663,0,n716,637
664,0,n717,636
665,0,n739,642
666,0,n769,659
667,1,n743,undefined
668,0,n742,644
669,0,n745,646
670,0,n744,631
671,0,n770,660
672,0,n746,645
673,0,n720,648
674,0,n791,649
675,0,n792,650
676,0,n793,651
677,0,n765,655
678,0,n767,657
679,0,n766,656
680,0,n768,658
681,0,n756,654
682,0,n757,653
683,0,n758,652
684,0,n771,661
685,0,n773,663
686,0,n772,662
687,0,n775,669
688,0,n774,667
689,2,undefined,664
690,0,n776,665
691,0,n794,670
692,0,n795,671
693,0,n778,675
694,0,n780,676
695,0,n779,674
696,0,n781,677
697,0,n759,673
698,0,n760,672
699,0,n762,687
700,0,n782,679
701,0,n784,680
702,0,n783,678
703,0,n786,681
704,0,n785,683
705,0,n788,685
706,2,undefined,705
707,0,n787,686
708,2,undefined,682
709,0,n789,684
710,0,n763,688
711,0,n832,690
712,0,n833,691
713,0,n834,692
714,1,n806,undefined
715,1,n808,undefined
716,0,n807,696
717,0,n809,697
718,0,n797,695
719,1,n817,undefined
720,0,n798,693
721,0,n799,694
722,0,n810,698
723,0,n812,701
724,0,n811,699
725,0,n814,702
726,0,n813,700
727,0,n826,719
728,0,n829,723
729,1,n816,undefined
730,0,n815,703
731,0,n835,706
732,0,n836,708
733,0,n819,714
734,1,n821,undefined
735,0,n820,711
736,0,n822,712
737,0,n800,710
738,0,n801,709
739,0,n803,724
740,0,n823,715
741,0,n825,717
742,0,n824,716
743,0,n827,718
744,0,n828,722
745,2,undefined,720
746,1,n830,undefined
747,0,n804,725
748,0,n877,726
749,1,n878,undefined
750,0,n879,727
751,0,n851,731
752,0,n853,734
753,0,n852,732
754,0,n854,733
755,0,n838,730
756,0,n839,729
757,0,n840,728
758,0,n855,735
759,0,n857,737
760,0,n871,755
761,2,undefined,757
762,0,n856,736
763,0,n858,738
764,0,n859,739
765,0,n861,741
766,1,n860,undefined
767,0,n862,740
768,0,n842,742
769,0,n843,743
770,0,n881,745
771,0,n882,744
772,0,n883,746
773,1,n864,undefined
774,0,n866,752
775,0,n865,750
776,0,n867,751
777,0,n844,749
778,0,n845,748
779,0,n846,747
780,0,n868,754
781,0,n870,756
782,0,n869,753
783,1,n872,undefined
784,0,n874,759
785,1,n873,undefined
786,0,n875,758
787,0,n848,760
788,0,n849,761
789,0,n922,764
790,0,n923,763
791,1,n927,undefined
792,0,n924,765
793,0,n928,781
794,1,n911,undefined
795,0,n910,785
796,0,n913,789
797,1,n896,undefined
798,0,n898,771
799,0,n897,769
800,0,n899,770
801,0,n885,768
802,0,n886,766
803,0,n887,767
804,0,n900,772
805,1,n902,undefined
806,0,n901,773
807,1,n904,undefined
808,0,n903,774
809,0,n906,777
810,0,n905,775
811,0,n907,776
812,0,n889,779
813,0,n890,778
814,0,n926,780
815,0,n909,787
816,0,n912,786
817,0,n891,784
818,0,n892,783
819,0,n893,782
820,0,n915,790
821,0,n914,788
822,0,n917,792
823,0,n916,791
824,0,n919,795
825,2,undefined,812
826,0,n918,793
827,0,n920,794
828,0,n965,796
829,0,n966,797
830,0,n967,799
831,0,n939,802
832,0,n941,805
833,0,n940,804
834,0,n942,806
835,0,n930,800
836,0,n946,813
837,1,n950,undefined
838,0,n931,801
839,0,n932,798
840,0,n943,807
841,0,n945,809
842,0,n944,808
843,0,n947,810
844,0,n957,824
845,2,undefined,828
846,0,n949,814
847,0,n948,815
848,2,undefined,811
849,0,n968,816
850,0,n969,817
851,0,n952,821
852,0,n954,823
853,0,n953,820
854,0,n955,822
855,0,n933,819
856,0,n934,818
857,0,n936,833
858,0,n956,825
859,0,n958,826
860,0,n960,831
861,0,n959,829
862,0,n962,851
863,0,n961,830
864,1,n963,undefined
865,0,n937,834
866,0,n1006,835
867,0,n1007,837
868,0,n1008,836
869,1,n980,undefined
870,0,n982,844
871,0,n981,841
872,0,n983,843
873,0,n971,840
874,0,n972,838
875,0,n973,839
876,0,n984,845
877,0,n986,848
878,0,n985,846
879,0,n988,849
880,0,n998,863
881,2,undefined,867
882,0,n987,847
883,0,n990,853
884,0,n989,854
885,2,undefined,850
886,0,n991,852
887,0,n1009,855
888,0,n1010,856
889,1,n993,undefined
890,0,n995,860
891,0,n994,859
892,0,n996,861
893,0,n974,858
894,0,n975,857
895,0,n977,871
896,0,n997,862
897,0,n999,865
898,2,undefined,886
899,0,n1001,870
900,0,n1000,864
901,0,n1003,872
902,2,undefined,891
903,0,n1002,869
904,2,undefined,866
905,1,n1004,undefined
906,0,n978,873
907,0,n1051,874
908,1,n1052,undefined
909,0,n1053,875
910,1,n1025,undefined
911,0,n1027,881
912,1,n1026,undefined
913,0,n1028,880
914,2,undefined,879
915,0,n1012,878
916,0,n1013,877
917,0,n1014,876
918,0,n1029,883
919,0,n1031,884
920,0,n1030,882
921,0,n1032,885
922,2,undefined,929
923,0,n1033,887
924,0,n1035,890
925,2,undefined,932
926,0,n1034,888
927,0,n1036,889
928,0,n1016,893
929,0,n1073,940
930,2,undefined,923
931,0,n1017,892
932,2,undefined,956
933,0,n1055,895
934,0,n1056,894
935,0,n1057,896
936,0,n1038,926
937,2,undefined,902
938,0,n1040,936
939,0,n1039,900
940,0,n1108,953
941,0,n1041,901
942,0,n1018,899
943,0,n1019,898
944,0,n1076,959
945,2,undefined,979
946,0,n1020,897
947,2,undefined,927
948,1,n1044,undefined
949,1,n1046,undefined
950,0,n1048,908
951,2,undefined,941
952,0,n1042,913
953,0,n1061,924
954,2,undefined,949
955,0,n1045,942
956,2,undefined,944
957,0,n1043,903
958,0,n1022,910
959,0,n1047,906
960,0,n1049,907
961,0,n1023,909
962,2,undefined,938
963,0,n1103,911
964,1,n1104,undefined
965,0,n1105,914
966,2,undefined,946
967,0,n1106,921
968,0,n1090,918
969,0,n1091,922
970,0,n1062,916
971,0,n1072,919
972,0,n1063,917
973,2,undefined,930
974,0,n1064,934
975,2,undefined,920
976,0,n1107,948
977,0,n1109,993
978,1,n1092,undefined
979,0,n1093,958
980,1,n1094,undefined
981,1,n1095,undefined
982,0,n1096,962
983,0,n1101,989
984,1,n1164,undefined
985,0,n1097,974
986,0,n1100,996
987,1,n1098,undefined
988,0,n1099,990
989,1,n1165,undefined
990,1,n1074,undefined
991,0,n1075,954
992,0,n1077,961
993,0,n1078,963
994,0,n1079,943
995,0,n1080,970
996,1,n1081,undefined
997,0,n1082,971
998,0,n1065,952
999,0,n1083,955
1000,0,n1117,981
1001,0,n1066,966
1002,1,n1067,undefined
1003,0,n1160,1010
1004,0,n1110,1001
1005,0,n1161,1008
1006,0,n1111,998
1007,0,n1162,994
1008,1,n1163,undefined
1009,1,n1112,undefined
1010,1,n1113,undefined
1011,1,n1147,undefined
1012,1,n1148,undefined
1013,0,n1149,986
1014,0,n1084,983
1015,1,n1129,undefined
1016,0,n1085,980
1017,1,n1130,undefined
1018,1,n1131,undefined
1019,0,n1086,967
1020,1,n1118,undefined
1021,0,n1068,982
1022,0,n1119,972
1023,1,n1121,undefined
1024,0,n1120,987
1025,1,n1166,undefined
1026,1,n1150,undefined
1027,1,n1151,undefined
1028,1,n1152,undefined
1029,1,n1153,undefined
1030,1,n1158,undefined
1031,1,n1154,undefined
1032,1,n1157,undefined
1033,1,n1155,undefined
1034,1,n1156,undefined
1035,1,n1132,undefined
1036,1,n1133,undefined
1037,1,n1134,undefined
1038,1,n1135,undefined
1039,0,n1136,1016
1040,1,n1137,undefined
1041,1,n1138,undefined
1042,1,n1139,undefined
1043,0,n1122,1006
1044,0,n1140,1020
1045,1,n1123,undefined
1046,1,n1124,undefined
1047,0,n1227,1022
1048,0,n1272,1037
1049,0,n1273,1040
1050,1,n1228,undefined
1051,0,n1222,1026
1052,0,n1232,1033
1053,0,n1229,1027
1054,0,n1274,1039
1055,0,n1285,1064
1056,0,n1223,1028
1057,0,n1233,1030
1058,0,n1283,1061
1059,0,n1224,1015
1060,0,n1234,1031
1061,0,n1217,1023
1062,0,n1275,1038
1063,0,n1279,1053
1064,1,n1230,undefined
1065,1,n1218,undefined
1066,0,n1212,1012
1067,0,n1225,1029
1068,1,n1235,undefined
1069,1,n1219,undefined
1070,1,n1213,undefined
1071,1,n1214,undefined
1072,1,n1207,undefined
1073,1,n1220,undefined
1074,1,n1208,undefined
1075,1,n1167,undefined
1076,1,n1215,undefined
1077,1,n1209,undefined
1078,1,n1168,undefined
1079,1,n1210,undefined
1080,1,n1169,undefined
1081,1,n1170,undefined
1082,0,n1198,1032
1083,1,n1203,undefined
1084,1,n1141,undefined
1085,1,n1195,undefined
1086,0,n1238,1042
1087,1,n1174,undefined
1088,1,n1180,undefined
1089,1,n1186,undefined
1090,0,n1142,1017
1091,0,n1199,1034
1092,1,n1204,undefined
1093,1,n1196,undefined
1094,0,n1143,1018
1095,0,n1200,1035
1096,1,n1205,undefined
1097,1,n1197,undefined
1098,0,n1175,1024
1099,0,n1239,1043
1100,1,n1181,undefined
1101,1,n1187,undefined
1102,0,n1125,1019
1103,0,n1185,1036
1104,1,n1179,undefined
1105,1,n1191,undefined
1106,0,n1176,1025
1107,0,n1240,1044
1108,1,n1182,undefined
1109,1,n1188,undefined
1110,0,n1177,1021
1111,0,n1241,1041
1112,1,n1183,undefined
1113,1,n1189,undefined
1114,0,n1281,1056
1115,0,n1277,1049
1116,0,n1286,1062
1117,0,n1284,1059
1118,0,n1282,1055
1119,0,n1280,1050
1120,0,n1278,1048
1121,0,n1251,1063
1122,0,n1249,1058
1123,0,n1247,1054
1124,0,n1245,1052
1125,0,n1243,1046
1126,0,n1252,1065
1127,0,n1250,1060
1128,0,n1248,1057
1129,0,n1246,1051
1130,0,n1244,1047
1131,0,n1293,1078
1132,2,undefined,1091
1133,0,n1289,1073
1134,0,n1287,1069
1135,0,n1291,1077
1136,0,n1295,1085
1137,0,n1303,1101
1138,0,n1294,1079
1139,0,n1290,1070
1140,0,n1288,1067
1141,0,n1292,1075
1142,0,n1300,1094
1143,0,n1296,1083
1144,0,n1304,1100
1145,0,n1259,1080
1146,0,n1255,1072
1147,0,n1253,1066
1148,0,n1257,1076
1149,0,n1265,1092
1150,0,n1261,1084
1151,0,n1269,1102
1152,0,n1260,1081
1153,2,undefined,1090
1154,0,n1256,1071
1155,0,n1254,1068
1156,0,n1258,1074
1157,0,n1266,1093
1158,0,n1262,1082
1159,0,n1270,1099
1160,1,n1301,undefined
1161,0,n1297,1089
1162,1,n1299,undefined
1163,0,n1302,1095
1164,0,n1298,1088
1165,0,n1267,1096
1166,0,n1263,1086
1167,0,n1268,1097
1168,0,n1264,1087
1169,0,n1338,1103
1170,0,n1339,1104
1171,0,n1306,1105
1172,0,n1307,1106
1173,0,n1349,1124
1174,0,n1347,1119
1175,0,n1345,1116
1176,0,n1343,1112
1177,0,n1341,1110
1178,0,n1350,1123
1179,0,n1348,1120
1180,0,n1346,1115
1181,0,n1344,1111
1182,0,n1342,1107
1183,0,n1317,1125
1184,0,n1315,1121
1185,0,n1313,1118
1186,0,n1311,1113
1187,0,n1309,1109
1188,0,n1318,1126
1189,0,n1316,1122
1190,0,n1314,1117
1191,0,n1312,1114
1192,0,n1310,1108
1193,0,n1359,1144
1194,0,n1355,1137
1195,0,n1351,1127
1196,0,n1353,1134
1197,0,n1357,1141
1198,0,n1365,1158
1199,0,n1360,1145
1200,0,n1356,1135
1201,0,n1352,1128
1202,0,n1354,1131
1203,0,n1358,1139
1204,0,n1366,1157
1205,0,n1327,1143
1206,0,n1323,1136
1207,0,n1319,1129
1208,0,n1321,1132
1209,0,n1325,1142
1210,0,n1333,1155
1211,0,n1328,1146
1212,0,n1324,1138
1213,0,n1320,1130
1214,0,n1322,1133
1215,0,n1326,1140
1216,0,n1334,1156
1217,0,n1367,1159
1218,0,n1363,1152
1219,0,n1361,1150
1220,0,n1368,1160
1221,0,n1364,1151
1222,0,n1362,1148
1223,0,n1335,1161
1224,0,n1331,1153
1225,0,n1329,1147
1226,0,n1336,1162
1227,0,n1332,1154
1228,0,n1330,1149
1229,0,n1405,1169
1230,0,n1403,1167
1231,0,n1406,1170
1232,0,n1404,1166
1233,0,n1372,1168
1234,0,n1370,1163
1235,0,n1373,1171
1236,0,n1382,1188
1237,2,undefined,1164
1238,2,undefined,1259
1239,0,n1371,1165
1240,0,n1415,1189
1241,0,n1413,1184
1242,0,n1411,1180
1243,0,n1409,1176
1244,0,n1407,1174
1245,0,n1416,1190
1246,2,undefined,1293
1247,0,n1414,1185
1248,0,n1412,1181
1249,0,n1410,1178
1250,0,n1408,1172
1251,0,n1380,1186
1252,0,n1378,1182
1253,0,n1376,1177
1254,0,n1374,1175
1255,0,n1383,1191
1256,2,undefined,1260
1257,0,n1381,1187
1258,0,n1379,1183
1259,0,n1377,1179
1260,0,n1375,1173
1261,0,n1425,1210
1262,0,n1423,1207
1263,0,n1538,1322
1264,0,n1421,1200
1265,0,n1419,1196
1266,0,n1417,1193
1267,0,n1426,1208
1268,2,undefined,1279
1269,0,n1424,1205
1270,2,undefined,1276
1271,0,n1422,1271
1272,2,undefined,1201
1273,0,n1420,1267
1274,2,undefined,1197
1275,0,n1418,1192
1276,2,undefined,1264
1277,0,n1392,1209
1278,2,undefined,1280
1279,0,n1390,1204
1280,2,undefined,1275
1281,0,n1388,1273
1282,2,undefined,1202
1283,0,n1386,1270
1284,2,undefined,1198
1285,0,n1384,1194
1286,2,undefined,1263
1287,0,n1393,1211
1288,2,undefined,1281
1289,0,n1391,1206
1290,2,undefined,1277
1291,0,n1389,1274
1292,2,undefined,1203
1293,0,n1387,1269
1294,2,undefined,1199
1295,0,n1385,1195
1296,2,undefined,1265
1297,0,n1433,1224
1298,2,undefined,1301
1299,0,n1431,1220
1300,0,n1532,1320
1301,0,n1429,1216
1302,0,n1504,1310
1303,0,n1427,1214
1304,2,undefined,1300
1305,0,n1434,1225
1306,2,undefined,1304
1307,0,n1432,1221
1308,2,undefined,1308
1309,0,n1430,1218
1310,2,undefined,1294
1311,0,n1428,1215
1312,0,n1503,1297
1313,2,undefined,1246
1314,2,undefined,1288
1315,0,n1400,1227
1316,2,undefined,1302
1317,0,n1398,1223
1318,2,undefined,1305
1319,0,n1396,1219
1320,2,undefined,1295
1321,0,n1394,1212
1322,0,n1446,1298
1323,2,undefined,1247
1324,2,undefined,1286
1325,0,n1401,1226
1326,2,undefined,1303
1327,0,n1399,1222
1328,2,undefined,1306
1329,0,n1397,1217
1330,2,undefined,1296
1331,0,n1395,1213
1332,0,n1447,1299
1333,2,undefined,1248
1334,2,undefined,1287
1335,0,n1494,1228
1336,2,undefined,1311
1337,0,n1502,1245
1338,0,n1500,1292
1339,2,undefined,1241
1340,0,n1498,1237
1341,0,n1516,1323
1342,0,n1495,1230
1343,0,n1496,1232
1344,0,n1514,1312
1345,0,n1501,1289
1346,2,undefined,1242
1347,0,n1499,1238
1348,0,n1517,1324
1349,0,n1438,1229
1350,2,undefined,1285
1351,0,n1497,1234
1352,0,n1515,1313
1353,0,n1444,1290
1354,2,undefined,1243
1355,0,n1442,1240
1356,0,n1460,1321
1357,0,n1439,1231
