idx,matchtype,partid,ppartid
200,0,n195,195
201,0,n196,198
202,1,n198,undefined
203,0,n206,204
204,0,n215,206
205,0,n214,203
206,0,n213,201
207,0,n211,202
208,0,n226,210
209,0,n217,208
210,0,n216,205
211,0,n222,211
212,0,n209,209
213,0,n208,207
214,0,n229,216
215,0,n228,213
216,0,n227,212
217,0,n224,215
218,0,n223,214
219,0,n240,222
220,0,n231,218
221,0,n230,217
222,0,n232,221
223,0,n225,219
224,0,n243,224
225,0,n242,223
226,0,n241,220
227,0,n237,225
228,0,n254,230
229,0,n245,228
230,0,n244,226
231,0,n250,231
232,0,n239,229
233,0,n238,227
234,0,n257,235
235,0,n256,233
236,0,n255,232
237,0,n252,236
238,0,n251,234
239,0,n269,239
240,0,n259,238
241,0,n258,237
242,0,n260,242
243,0,n261,245
244,0,n253,240
245,0,n272,244
246,0,n271,243
247,0,n270,241
248,0,n265,246
249,0,n266,247
250,0,n285,252
251,0,n274,250
252,0,n273,248
253,0,n281,253
254,0,n268,251
255,0,n267,249
256,0,n288,256
257,0,n287,255
258,0,n286,254
259,0,n283,258
260,0,n282,257
261,0,n292,262
262,0,n290,260
263,0,n289,259
264,0,n291,268
265,0,n284,261
266,0,n295,265
267,0,n294,264
268,0,n293,263
269,0,n300,269
270,1,n297,undefined
271,0,n296,266
272,0,n298,273
273,0,n303,274
274,0,n302,272
275,0,n301,270
276,0,n299,277
277,0,n308,278
278,0,n305,276
279,0,n304,275
280,0,n306,281
281,0,n311,282
282,0,n310,280
283,0,n309,279
284,0,n307,285
285,0,n322,286
286,0,n313,284
287,0,n312,283
288,0,n318,287
289,0,n325,293
290,0,n324,289
291,0,n323,288
292,0,n319,290
293,0,n320,291
294,0,n338,296
295,0,n327,294
296,0,n326,292
297,0,n321,295
298,0,n328,297
299,0,n339,298
300,0,n340,299
301,0,n330,300
302,0,n332,302
303,1,n341,undefined
304,0,n331,301
305,0,n333,303
306,0,n356,314
307,0,n344,309
308,0,n342,307
309,0,n343,308
310,0,n336,310
311,0,n345,313
312,0,n334,304
313,0,n335,305
314,0,n337,311
315,0,n346,312
316,0,n357,315
317,0,n358,317
318,0,n359,321
319,0,n348,318
320,0,n350,320
321,0,n347,316
322,0,n349,319
323,0,n351,322
324,0,n376,330
325,0,n362,327
326,0,n360,326
327,0,n361,325
328,0,n354,329
329,0,n363,332
330,0,n352,323
331,0,n353,324
332,0,n355,328
333,0,n364,331
334,0,n379,338
335,0,n378,337
336,0,n377,335
337,0,n367,339
338,1,n374,undefined
339,0,n365,333
340,0,n368,345
341,0,n366,334
342,0,n369,344
343,0,n375,340
344,0,n393,350
345,0,n381,347
346,0,n382,346
347,0,n380,342
348,0,n370,341
349,0,n372,348
350,0,n384,351
351,0,n371,343
352,0,n373,349
353,0,n383,368
354,0,n397,362
355,0,n395,355
356,0,n396,356
357,0,n394,352
358,0,n387,357
359,0,n385,354
360,0,n388,359
361,0,n386,353
362,0,n389,358
363,0,n413,367
364,0,n399,364
365,0,n400,363
366,0,n398,360
367,0,n390,361
368,0,n401,369
369,0,n391,365
370,0,n392,366
371,0,n415,374
372,0,n414,372
373,0,n416,380
374,0,n405,373
375,0,n407,376
376,0,n403,371
377,0,n404,370
378,0,n406,375
379,0,n408,379
380,0,n432,386
381,0,n419,383
382,0,n417,381
383,0,n418,382
384,0,n411,384
385,0,n420,388
386,0,n409,378
387,0,n410,377
388,0,n412,385
389,0,n421,387
390,0,n434,393
391,0,n433,391
392,0,n435,395
393,0,n424,392
394,0,n426,396
395,0,n422,390
396,0,n423,389
397,0,n425,394
398,0,n427,398
399,0,n452,405
400,0,n438,402
401,0,n436,400
402,0,n437,401
403,0,n430,403
404,0,n439,406
405,0,n428,397
406,0,n429,399
407,0,n431,404
408,0,n440,407
409,0,n456,414
410,0,n454,412
411,0,n455,411
412,0,n453,410
413,0,n443,413
414,1,n450,undefined
415,0,n441,409
416,0,n444,420
417,0,n442,408
418,0,n445,419
419,0,n451,415
420,0,n470,425
421,0,n458,422
422,0,n459,424
423,0,n457,417
424,0,n446,416
425,0,n448,421
426,0,n461,426
427,0,n447,418
428,0,n449,423
429,0,n460,442
430,0,n474,433
431,0,n472,430
432,0,n473,431
433,0,n471,427
434,0,n464,432
435,0,n462,429
436,0,n465,435
437,0,n463,428
438,0,n466,434
439,0,n489,441
440,0,n476,438
441,0,n477,439
442,0,n475,436
443,0,n467,437
444,0,n478,444
445,0,n468,440
446,0,n469,443
447,0,n493,451
448,0,n491,447
449,0,n492,448
450,0,n490,445
451,0,n481,449
452,0,n483,452
453,0,n480,446
454,0,n482,450
455,0,n484,453
456,0,n512,461
457,0,n495,460
458,0,n496,457
459,0,n494,456
460,0,n487,458
461,0,n497,462
462,1,n504,undefined
463,0,n485,454
464,0,n486,455
465,0,n488,459
466,0,n505,469
467,0,n516,471
468,0,n514,467
469,0,n515,466
470,0,n513,463
471,0,n500,468
472,0,n498,465
473,0,n506,470
474,0,n499,464
475,0,n507,472
476,1,n532,undefined
477,0,n518,479
478,0,n519,476
479,0,n517,473
480,0,n520,481
481,0,n510,477
482,0,n508,475
483,0,n521,482
484,0,n511,478
485,0,n509,474
486,0,n536,489
487,0,n534,488
488,0,n535,493
489,0,n533,485
490,0,n526,490
491,0,n524,487
492,0,n522,483
493,0,n523,484
494,0,n527,492
495,0,n525,486
496,0,n555,500
497,0,n538,498
498,0,n539,499
499,0,n537,494
500,0,n530,496
501,0,n528,491
502,0,n547,509
503,0,n529,495
504,0,n531,497
505,0,n559,508
506,0,n557,506
507,0,n558,504
508,0,n556,501
509,0,n542,505
510,0,n540,502
511,0,n548,507
512,0,n541,503
513,0,n549,510
514,0,n575,518
515,0,n561,514
516,0,n562,515
517,0,n560,511
518,0,n563,519
519,0,n553,516
520,0,n551,512
521,0,n564,520
522,0,n554,517
523,0,n552,513
524,0,n578,527
525,0,n577,526
526,0,n576,523
527,0,n569,528
528,0,n567,524
529,0,n565,521
530,0,n566,522
531,0,n570,529
532,0,n568,525
533,0,n593,536
534,0,n580,535
535,0,n579,532
536,0,n581,537
537,0,n571,530
538,0,n573,534
539,0,n572,531
540,0,n582,538
541,0,n574,533
542,0,n596,546
543,0,n595,545
544,0,n594,541
545,0,n587,547
546,0,n585,544
547,0,n583,540
548,0,n584,539
549,0,n588,549
550,0,n586,543
551,0,n611,555
552,0,n598,552
553,0,n597,551
554,0,n599,556
555,0,n589,548
556,0,n590,550
557,0,n591,554
558,0,n600,557
559,0,n592,553
560,0,n614,564
561,0,n613,561
562,0,n612,560
563,0,n605,565
564,0,n603,563
565,0,n601,558
566,0,n602,559
567,0,n606,566
568,0,n604,562
569,0,n629,573
570,0,n616,572
571,0,n615,569
572,0,n607,567
573,0,n609,571
574,0,n617,574
575,0,n608,568
576,0,n610,570
577,0,n618,575
578,0,n632,587
579,0,n631,581
580,0,n630,579
581,0,n619,576
582,0,n621,578
583,0,n620,577
584,0,n623,582
585,0,n622,580
586,0,n624,583
587,0,n645,591
588,0,n634,588
589,0,n633,586
590,0,n625,584
591,0,n627,589
592,0,n635,592
593,0,n626,585
594,0,n628,590
595,0,n636,594
596,0,n647,598
597,0,n646,593
598,0,n648,599
599,0,n640,600
600,0,n639,596
601,0,n637,597
602,0,n638,595
603,0,n641,605
604,0,n661,607
605,0,n650,602
606,0,n649,601
607,0,n651,608
608,0,n644,606
609,0,n642,604
610,0,n643,603
611,0,n652,609
612,0,n664,615
613,0,n663,614
614,0,n662,610
615,0,n656,616
616,0,n655,613
617,0,n653,611
618,0,n654,612
619,0,n657,617
620,0,n677,623
621,0,n666,622
622,0,n665,618
623,0,n667,624
624,0,n660,621
625,0,n658,620
626,0,n659,619
627,0,n668,625
628,0,n680,631
629,0,n679,629
630,0,n678,626
631,0,n672,632
632,0,n671,630
633,0,n673,633
634,0,n669,628
635,0,n670,627
636,0,n693,640
637,0,n682,638
638,0,n681,634
639,0,n676,636
640,0,n674,635
641,0,n675,637
642,0,n683,639
643,0,n684,641
644,0,n696,651
645,0,n695,645
646,0,n694,642
647,0,n688,648
648,0,n687,644
649,0,n685,647
650,0,n686,643
651,0,n689,649
652,0,n708,656
653,0,n698,655
654,0,n697,650
655,0,n699,657
656,0,n692,654
657,0,n690,653
658,0,n691,652
659,0,n711,664
660,0,n710,661
661,0,n709,658
662,0,n702,662
663,0,n700,660
664,1,n703,undefined
665,0,n701,659
666,0,n704,663
667,0,n723,675
668,0,n713,670
669,0,n712,666
670,0,n714,671
671,0,n705,667
672,1,n706,undefined
673,0,n707,668
674,0,n726,678
675,0,n725,676
676,0,n724,674
677,0,n717,677
678,0,n718,679
679,0,n715,672
680,0,n719,680
681,0,n716,673
682,0,n740,691
683,0,n728,685
684,0,n727,681
685,0,n729,686
686,0,n720,682
687,0,n721,684
688,0,n722,683
689,0,n743,694
690,0,n742,692
691,0,n741,690
692,0,n733,693
693,0,n730,688
694,0,n734,695
695,0,n731,689
696,0,n735,697
697,0,n736,696
698,0,n732,687
699,0,n757,704
700,0,n745,700
701,0,n744,698
702,0,n746,705
703,0,n737,699
704,0,n738,701
705,0,n739,702
706,0,n760,720
707,0,n759,709
708,0,n758,708
709,0,n749,710
710,0,n750,713
711,0,n751,712
712,0,n747,706
713,0,n752,711
714,0,n748,707
715,0,n768,722
716,0,n769,724
717,0,n762,719
718,0,n761,716
719,0,n753,715
720,0,n754,717
721,0,n755,718
722,0,n756,721
723,0,n763,725
724,0,n764,726
725,0,n765,723
726,0,n771,737
727,0,n770,728
728,0,n767,731
729,0,n766,727
730,0,n782,729
731,0,n772,730
732,0,n785,738
733,0,n784,735
734,0,n783,732
735,0,n774,734
736,0,n776,739
737,0,n773,733
738,0,n777,740
739,0,n775,736
740,0,n801,746
741,0,n802,748
742,0,n787,742
743,0,n788,741
744,0,n791,745
745,0,n779,743
746,0,n780,744
747,0,n792,747
748,0,n793,749
749,0,n804,754
750,0,n805,752
751,0,n806,755
752,0,n796,751
753,0,n795,750
754,0,n819,761
755,1,n820,undefined
756,0,n821,764
757,0,n808,760
758,0,n807,759
759,0,n800,758
760,0,n799,757
761,0,n798,756
762,0,n797,753
763,0,n822,772
764,0,n823,773
765,0,n824,769
766,0,n814,770
767,0,n813,768
768,0,n812,767
769,0,n811,766
770,0,n810,765
771,0,n809,763
772,0,n827,779
773,0,n828,780
774,0,n829,781
775,0,n825,775
776,0,n826,778
777,0,n818,777
778,0,n817,776
779,0,n816,774
780,0,n815,771
781,0,n832,782
782,0,n833,783
783,0,n830,785
784,0,n831,784
785,0,n852,795
786,0,n845,786
787,0,n844,788
788,0,n834,787
789,0,n848,794
790,0,n847,791
791,0,n846,789
792,0,n836,792
793,0,n838,797
794,0,n835,790
795,0,n839,796
796,0,n837,793
797,0,n865,803
798,0,n850,799
799,0,n866,805
800,0,n851,798
801,0,n841,801
802,0,n854,804
803,0,n842,800
804,0,n855,806
805,0,n843,802
806,0,n856,808
807,0,n857,807
808,0,n868,814
809,0,n869,816
810,0,n870,815
811,0,n871,812
812,0,n860,810
813,0,n859,809
814,0,n884,820
815,0,n885,823
816,0,n886,822
817,0,n887,824
818,0,n873,821
819,0,n872,819
820,0,n864,818
821,0,n863,817
822,0,n862,813
823,0,n861,811
824,0,n888,834
825,0,n889,833
826,0,n890,831
827,0,n879,830
828,0,n878,829
829,0,n877,828
830,0,n876,827
831,0,n875,826
832,0,n874,825
833,0,n901,839
834,0,n902,840
835,0,n891,835
836,0,n892,841
837,0,n883,838
838,0,n882,837
839,0,n881,836
840,0,n880,832
841,0,n904,845
842,0,n903,842
843,0,n893,843
844,0,n895,846
845,0,n894,844
846,0,n896,847
847,0,n905,855
848,1,n907,undefined
849,0,n918,856
850,0,n906,851
851,0,n897,848
852,0,n908,853
853,0,n899,850
854,0,n900,852
855,0,n898,849
856,0,n909,854
857,0,n920,861
858,0,n919,857
859,0,n910,858
860,0,n912,860
861,0,n911,859
862,0,n913,862
863,0,n921,868
864,1,n924,undefined
865,0,n933,869
866,0,n922,866
867,0,n914,863
868,0,n925,871
869,0,n916,865
870,0,n917,867
871,0,n915,864
872,0,n926,870
873,0,n935,875
874,0,n934,874
875,0,n929,877
876,0,n927,872
877,0,n928,873
878,0,n930,876
879,0,n956,902
880,0,n950,881
881,0,n936,878
882,0,n938,882
883,0,n931,879
884,0,n932,880
885,0,n939,883
886,0,n952,887
887,0,n951,884
888,0,n953,890
889,0,n942,889
890,0,n940,885
891,0,n944,891
892,0,n941,886
893,0,n945,892
894,0,n943,888
895,0,n954,893
896,0,n966,901
897,0,n955,897
898,0,n946,894
899,0,n957,899
900,0,n948,896
901,0,n949,898
902,0,n947,895
903,0,n958,900
904,0,n968,905
905,0,n969,904
906,1,n970,undefined
907,0,n960,903
908,0,n961,906
909,0,n984,910
910,0,n985,912
911,0,n986,913
912,0,n972,914
913,0,n965,911
914,0,n973,915
915,0,n964,909
916,0,n963,908
917,0,n962,907
918,0,n987,923
919,0,n988,922
920,0,n989,921
921,0,n978,920
922,0,n977,919
923,0,n979,924
924,0,n976,918
925,0,n975,917
926,0,n974,916
927,0,n1002,927
928,0,n1003,931
929,0,n1004,937
930,0,n983,929
931,0,n982,928
932,0,n992,930
933,1,n990,undefined
934,0,n981,926
935,0,n991,932
936,0,n980,925
937,0,n1005,939
938,0,n1006,938
939,1,n1007,undefined
940,0,n996,940
941,0,n995,936
942,0,n997,941
943,0,n994,935
944,0,n993,934
945,0,n1022,948
946,0,n1023,947
947,0,n1024,946
948,0,n1011,950
949,0,n1010,949
950,0,n1001,945
951,0,n1000,944
952,0,n999,943
953,0,n998,942
954,0,n1027,955
955,0,n1017,957
956,0,n1016,956
957,0,n1015,954
958,0,n1014,953
959,0,n1013,952
960,0,n1012,951
961,0,n1034,962
962,0,n1035,963
963,0,n1020,960
964,0,n1019,959
965,0,n1021,961
966,1,n1018,undefined
967,0,n1038,976
968,0,n1037,964
969,0,n1032,965
970,0,n1033,966
971,0,n1051,967
972,0,n1039,968
973,0,n1040,969
974,0,n1054,977
975,0,n1053,973
976,0,n1052,970
977,0,n1043,974
978,0,n1041,972
979,0,n1045,978
980,0,n1042,971
981,0,n1046,979
982,0,n1044,975
983,0,n1071,985
984,0,n1056,981
985,0,n1072,987
986,0,n1057,980
987,0,n1048,983
988,0,n1060,986
989,0,n1049,982
990,0,n1061,988
991,0,n1050,984
992,0,n1062,990
993,0,n1063,989
994,0,n1074,995
995,0,n1075,998
996,0,n1076,997
997,0,n1077,994
998,0,n1066,992
999,0,n1065,991
1000,0,n1090,1002
1001,0,n1091,1005
1002,0,n1092,1004
1003,1,n1093,undefined
1004,0,n1079,1003
1005,0,n1078,1001
1006,0,n1070,1000
1007,0,n1069,999
1008,0,n1068,996
1009,0,n1067,993
1010,0,n1094,1015
1011,0,n1095,1016
1012,0,n1096,1013
1013,0,n1085,1012
1014,0,n1084,1011
1015,0,n1083,1010
1016,0,n1082,1009
1017,0,n1081,1008
1018,0,n1080,1007
1019,0,n1099,1021
1020,0,n1100,1023
1021,0,n1097,1017
1022,0,n1098,1022
1023,0,n1089,1020
1024,0,n1088,1019
1025,0,n1087,1018
1026,0,n1086,1014
1027,0,n1103,1024
1028,0,n1104,1026
1029,0,n1101,1025
1030,0,n1102,1027
1031,0,n1124,1039
1032,0,n1117,1029
1033,0,n1113,1028
1034,0,n1120,1036
1035,0,n1119,1033
1036,0,n1118,1030
1037,1,n1115,undefined
1038,0,n1107,1037
1039,0,n1114,1031
1040,0,n1108,1038
1041,0,n1116,1035
1042,0,n1137,1045
1043,0,n1122,1041
1044,0,n1138,1047
1045,0,n1123,1040
1046,0,n1110,1043
1047,0,n1126,1046
1048,0,n1111,1042
1049,0,n1127,1048
1050,0,n1112,1044
1051,0,n1128,1049
1052,0,n1129,1050
1053,1,n1140,undefined
1054,0,n1141,1057
1055,0,n1142,1056
1056,0,n1143,1053
1057,0,n1132,1052
1058,0,n1131,1051
1059,0,n1156,1062
1060,0,n1157,1063
1061,0,n1158,1065
1062,0,n1159,1067
1063,0,n1145,1064
1064,0,n1144,1061
1065,0,n1136,1060
1066,0,n1135,1059
1067,0,n1134,1058
1068,0,n1133,1054
1069,0,n1160,1076
1070,0,n1161,1077
1071,0,n1162,1075
1072,0,n1163,1073
1073,0,n1151,1072
1074,0,n1150,1071
1075,0,n1149,1070
1076,0,n1148,1069
1077,0,n1147,1068
1078,0,n1146,1066
1079,0,n1177,1083
1080,0,n1178,1085
1081,0,n1179,1082
1082,0,n1164,1079
1083,1,n1165,undefined
1084,0,n1155,1081
1085,0,n1166,1084
1086,0,n1154,1080
1087,0,n1153,1078
1088,0,n1152,1074
1089,0,n1181,1089
1090,1,n1184,undefined
1091,1,n1167,undefined
1092,0,n1168,1086
1093,0,n1169,1087
1094,0,n1170,1088
1095,0,n1172,1091
1096,0,n1171,1090
1097,0,n1197,1103
1098,1,n1203,undefined
1099,0,n1183,1096
1100,0,n1182,1094
1101,0,n1186,1099
1102,0,n1185,1098
1103,0,n1176,1097
1104,0,n1175,1095
1105,0,n1174,1093
1106,0,n1173,1092
1107,0,n1200,1108
1108,1,n1204,undefined
1109,0,n1199,1104
1110,0,n1198,1101
1111,0,n1189,1105
1112,0,n1190,1106
1113,0,n1188,1102
1114,0,n1191,1107
1115,0,n1187,1100
1116,0,n1192,1109
1117,0,n1217,1121
1118,1,n1223,undefined
1119,0,n1202,1116
1120,0,n1201,1112
1121,0,n1205,1115
1122,0,n1206,1117
1123,0,n1193,1110
1124,0,n1194,1111
1125,0,n1196,1114
1126,0,n1195,1113
1127,0,n1220,1125
1128,1,n1224,undefined
1129,0,n1219,1123
1130,0,n1218,1119
1131,0,n1207,1118
1132,0,n1208,1120
1133,0,n1209,1122
1134,0,n1210,1124
1135,0,n1212,1127
1136,0,n1211,1126
1137,0,n1237,1138
1138,1,n1243,undefined
1139,0,n1222,1133
1140,0,n1221,1130
1141,0,n1226,1135
1142,0,n1225,1134
1143,0,n1216,1132
1144,0,n1215,1131
1145,0,n1214,1129
1146,0,n1213,1128
1147,0,n1240,1143
1148,1,n1244,undefined
1149,0,n1239,1140
1150,0,n1238,1137
1151,0,n1229,1141
1152,0,n1230,1142
1153,0,n1228,1139
1154,0,n1231,1144
1155,0,n1227,1136
1156,0,n1232,1145
1157,0,n1257,1155
1158,1,n1263,undefined
1159,0,n1242,1151
1160,0,n1241,1147
1161,0,n1245,1152
1162,0,n1246,1153
1163,0,n1233,1146
1164,0,n1234,1148
1165,0,n1236,1150
1166,0,n1235,1149
1167,0,n1260,1166
1168,1,n1264,undefined
1169,0,n1259,1159
1170,1,n1258,undefined
1171,0,n1247,1154
1172,0,n1248,1156
1173,0,n1249,1158
1174,0,n1250,1160
1175,0,n1251,1161
1176,0,n1252,1162
1177,0,n1262,1169
1178,1,n1265,undefined
1179,0,n1278,1174
1180,1,n1284,undefined
1181,0,n1261,1164
1182,0,n1253,1163
1183,0,n1254,1165
1184,0,n1255,1167
1185,0,n1256,1168
1186,0,n1267,1171
1187,0,n1266,1170
1188,0,n1281,1184
1189,1,n1285,undefined
1190,0,n1280,1178
1191,0,n1279,1173
1192,0,n1269,1175
1193,0,n1270,1176
1194,0,n1271,1177
1195,0,n1273,1180
1196,0,n1268,1172
1197,0,n1272,1179
1198,0,n1298,1190
1199,1,n1304,undefined
1200,0,n1283,1185
1201,0,n1282,1183
1202,0,n1287,1189
1203,0,n1286,1188
1204,0,n1277,1187
1205,0,n1276,1186
1206,0,n1275,1182
1207,0,n1274,1181
1208,0,n1301,1203
1209,1,n1305,undefined
1210,0,n1300,1196
1211,0,n1299,1192
1212,0,n1293,1199
1213,0,n1292,1198
1214,0,n1291,1195
1215,0,n1290,1194
1216,0,n1289,1193
1217,0,n1288,1191
1218,0,n1318,1209
1219,0,n1303,1205
1220,1,n1319,undefined
1221,0,n1302,1202
1222,0,n1320,1208
1223,0,n1294,1201
1224,0,n1295,1204
1225,0,n1296,1206
1226,0,n1297,1207
1227,0,n1306,1210
1228,0,n1307,1211
1229,0,n1321,1213
1230,1,n1322,undefined
1231,1,n1323,undefined
1232,0,n1324,1214
1233,0,n1308,1212
1234,0,n1309,1215
1235,1,n1311,undefined
1236,0,n1310,1216
1237,0,n1313,1219
1238,0,n1312,1218
1239,0,n1340,1226
1240,1,n1346,undefined
1241,0,n1317,1223
1242,0,n1316,1222
1243,0,n1328,1224
1244,0,n1315,1221
1245,0,n1329,1225
1246,0,n1314,1220
1247,0,n1343,1233
1248,1,n1347,undefined
1249,0,n1342,1231
1250,0,n1341,1228
1251,0,n1330,1227
1252,0,n1331,1229
1253,0,n1332,1230
1254,0,n1333,1232
1255,0,n1335,1235
1256,0,n1334,1234
1257,0,n1360,1246
1258,1,n1366,undefined
1259,0,n1345,1241
1260,0,n1344,1238
1261,0,n1349,1243
1262,0,n1348,1242
1263,0,n1339,1240
1264,0,n1338,1239
1265,0,n1337,1237
1266,0,n1336,1236
1267,0,n1363,1252
1268,1,n1367,undefined
1269,0,n1362,1248
1270,0,n1361,1245
1271,0,n1352,1249
1272,0,n1353,1250
1273,0,n1351,1247
1274,0,n1354,1251
1275,0,n1350,1244
1276,0,n1355,1253
1277,0,n1380,1263
1278,1,n1386,undefined
1279,0,n1365,1259
1280,0,n1364,1255
1281,0,n1368,1260
1282,0,n1369,1261
1283,0,n1356,1254
1284,0,n1357,1256
1285,0,n1359,1258
1286,0,n1358,1257
1287,0,n1383,1269
1288,1,n1387,undefined
1289,0,n1382,1267
1290,0,n1381,1264
1291,0,n1370,1262
1292,0,n1371,1265
1293,0,n1372,1266
1294,0,n1373,1268
1295,0,n1375,1271
1296,0,n1374,1270
1297,0,n1400,1283
1298,1,n1406,undefined
1299,0,n1385,1277
1300,0,n1384,1274
1301,0,n1389,1279
1302,0,n1388,1278
1303,0,n1379,1276
1304,0,n1378,1275
1305,0,n1377,1273
1306,0,n1376,1272
1307,0,n1403,1288
1308,1,n1407,undefined
1309,0,n1402,1284
1310,0,n1401,1281
1311,0,n1392,1285
1312,0,n1393,1286
1313,0,n1391,1282
1314,0,n1394,1287
1315,0,n1390,1280
1316,0,n1395,1289
1317,0,n1420,1300
1318,1,n1426,undefined
1319,0,n1405,1295
1320,0,n1404,1291
1321,0,n1408,1296
1322,0,n1409,1297
1323,0,n1396,1290
1324,0,n1397,1292
1325,0,n1399,1294
1326,0,n1398,1293
1327,0,n1423,1308
1328,1,n1427,undefined
1329,0,n1422,1304
1330,0,n1421,1302
1331,0,n1410,1298
1332,0,n1411,1299
1333,0,n1412,1301
1334,0,n1413,1303
1335,0,n1414,1305
1336,0,n1415,1306
1337,0,n1440,1318
1338,1,n1446,undefined
1339,0,n1425,1313
1340,0,n1424,1311
1341,0,n1416,1307
1342,0,n1417,1309
1343,0,n1418,1310
1344,0,n1419,1312
1345,0,n1428,1314
1346,0,n1429,1315
1347,0,n1443,1326
1348,1,n1447,undefined
1349,0,n1442,1322
1350,0,n1441,1319
1351,0,n1430,1316
1352,0,n1431,1317
1353,0,n1432,1320
1354,0,n1433,1321
1355,0,n1434,1323
1356,0,n1435,1324
1357,0,n1461,1332
1358,0,n1445,1330
1359,0,n1444,1331
1360,1,n1448,undefined
1361,0,n1449,1335
1362,0,n1439,1329
1363,0,n1450,1333
1364,0,n1438,1328
1365,0,n1436,1325
1366,0,n1437,1327
1367,0,n1455,1341
1368,0,n1451,1334
1369,0,n1454,1338
1370,0,n1456,1339
1371,0,n1453,1337
1372,0,n1452,1336
1373,0,n1466,1347
1374,0,n1457,1340
1375,0,n1460,1344
1376,0,n1467,1345
1377,0,n1459,1343
1378,0,n1458,1342
1379,0,n1472,1353
1380,0,n1468,1346
1381,0,n1471,1350
1382,0,n1473,1351
1383,0,n1470,1349
1384,0,n1469,1348
1385,0,n1491,1357
1386,0,n1479,1358
1387,0,n1474,1352
1388,0,n1477,1356
1389,0,n1480,1359
1390,0,n1476,1355
1391,0,n1475,1354
1392,0,n1492,1360
1393,0,n1493,1364
1394,0,n1494,1367
1395,0,n1485,1368
1396,0,n1481,1361
1397,0,n1484,1366
1398,0,n1486,1370
1399,0,n1483,1365
1400,0,n1482,1363
1401,0,n1495,1369
