idx,matchtype,partid,ppartid
1002,0,n1039,953
1003,0,n1040,952
1004,0,n1041,951
1005,0,n1028,959
1006,0,n1026,957
1007,0,n1029,960
1008,0,n1024,954
1009,0,n1027,958
1010,0,n1025,956
1011,0,n1055,962
1012,0,n1056,961
1013,0,n1057,968
1014,0,n1058,969
1015,0,n1059,966
1016,0,n1045,965
1017,0,n1047,970
1018,0,n1043,963
1019,0,n1046,967
1020,0,n1048,971
1021,0,n1044,964
1022,0,n1060,972
1023,0,n1061,975
1024,0,n1062,974
1025,0,n1053,979
1026,0,n1051,977
1027,0,n1054,980
1028,0,n1049,973
1029,0,n1052,978
1030,0,n1050,976
1031,0,n1076,981
1032,0,n1077,988
1033,0,n1064,982
1034,0,n1078,987
1035,0,n1066,984
1036,0,n1068,986
1037,0,n1065,983
1038,0,n1067,985
1039,0,n1069,989
1040,0,n1082,999
1041,0,n1079,991
1042,0,n1080,992
1043,0,n1081,990
1044,0,n1070,993
1045,0,n1072,995
1046,0,n1074,997
1047,0,n1071,994
1048,0,n1073,996
1049,0,n1075,998
1050,0,n1095,1000
1051,0,n1096,1008
1052,0,n1097,1006
1053,0,n1083,1002
1054,0,n1085,1003
1055,0,n1087,1005
1056,0,n1084,1001
1057,0,n1086,1004
1058,0,n1088,1007
1059,0,n1101,1016
1060,0,n1098,1010
1061,0,n1099,1011
1062,0,n1100,1009
1063,0,n1089,1012
1064,0,n1091,1014
1065,0,n1093,1017
1066,0,n1090,1013
1067,0,n1092,1015
1068,0,n1094,1018
1069,0,n1114,1019
1070,0,n1115,1026
1071,0,n1116,1024
1072,0,n1117,1023
1073,0,n1106,1027
1074,0,n1102,1021
1075,0,n1104,1025
1076,0,n1107,1028
1077,0,n1103,1020
1078,0,n1105,1022
1079,0,n1118,1029
1080,0,n1119,1035
1081,0,n1120,1036
1082,0,n1121,1034
1083,0,n1112,1037
1084,0,n1108,1031
1085,0,n1110,1032
1086,1,n1113,undefined
1087,0,n1109,1030
1088,0,n1111,1033
1089,0,n1134,1038
1090,0,n1135,1042
1091,1,n1136,undefined
1092,0,n1137,1043
1093,0,n1138,1044
1094,0,n1122,1039
1095,0,n1124,1040
1096,0,n1126,1045
1097,0,n1125,1041
1098,1,n1123,undefined
1099,0,n1127,1046
1100,0,n1139,1047
1101,1,n1140,undefined
1102,1,n1141,undefined
1103,1,n1142,undefined
1104,0,n1143,1052
1105,0,n1128,1048
1106,0,n1130,1050
1107,0,n1132,1054
1108,0,n1129,1049
1109,0,n1131,1051
1110,0,n1133,1055
1111,0,n1156,1056
1112,1,n1176,undefined
1113,0,n1157,1061
1114,0,n1158,1062
1115,0,n1159,1063
1116,0,n1148,1064
1117,0,n1144,1058
1118,0,n1146,1059
1119,0,n1149,1065
1120,0,n1145,1057
1121,0,n1147,1060
1122,0,n1160,1066
1123,0,n1161,1072
1124,0,n1162,1074
1125,0,n1163,1071
1126,0,n1154,1075
1127,0,n1150,1068
1128,0,n1152,1070
1129,1,n1155,undefined
1130,0,n1151,1067
1131,0,n1153,1073
1132,0,n1177,1082
1133,1,n1178,undefined
1134,0,n1179,1080
1135,0,n1180,1081
1136,0,n1164,1077
1137,0,n1166,1078
1138,0,n1168,1083
1139,0,n1165,1079
1140,1,n1167,undefined
1141,0,n1169,1084
1142,0,n1181,1085
1143,0,n1182,1090
1144,1,n1183,undefined
1145,0,n1184,1089
1146,0,n1185,1091
1147,0,n1170,1086
1148,0,n1172,1087
1149,0,n1174,1092
1150,0,n1171,1088
1151,1,n1173,undefined
1152,0,n1175,1093
1153,0,n1198,1094
1154,0,n1199,1101
1155,0,n1200,1099
1156,0,n1201,1097
1157,0,n1190,1100
1158,0,n1186,1096
1159,0,n1188,1103
1160,0,n1191,1102
1161,0,n1187,1095
1162,0,n1189,1098
1163,0,n1202,1107
1164,0,n1196,1108
1165,0,n1192,1105
1166,0,n1194,1111
1167,0,n1197,1109
1168,0,n1193,1104
1169,0,n1195,1106
1170,0,n1215,1110
1171,0,n1216,1118
1172,0,n1217,1117
1173,0,n1218,1116
1174,0,n1219,1115
1175,0,n1207,1119
1176,0,n1203,1113
1177,0,n1205,1121
1178,0,n1208,1120
1179,0,n1204,1112
1180,0,n1206,1114
1181,0,n1220,1126
1182,0,n1213,1128
1183,0,n1209,1123
1184,0,n1211,1125
1185,0,n1214,1127
1186,0,n1210,1122
1187,0,n1212,1124
1188,0,n1233,1130
1189,0,n1223,1132
1190,0,n1221,1131
1191,0,n1225,1135
1192,0,n1224,1133
1193,0,n1222,1129
1194,0,n1226,1134
1195,0,n1234,1138
1196,0,n1235,1139
1197,0,n1236,1136
1198,0,n1237,1145
1199,0,n1227,1137
1200,0,n1231,1146
1201,0,n1240,1153
1202,0,n1229,1144
1203,0,n1228,1140
1204,2,undefined,1143
1205,0,n1232,1147
1206,0,n1241,1154
1207,0,n1245,1158
1208,0,n1249,1164
1209,0,n1257,1168
1210,1,n1230,undefined
1211,0,n1250,1152
1212,0,n1251,1151
1213,0,n1252,1150
1214,0,n1238,1148
1215,0,n1242,1156
1216,0,n1246,1163
1217,0,n1239,1149
1218,0,n1243,1155
1219,0,n1244,1157
1220,0,n1248,1162
1221,1,n1262,undefined
1222,0,n1247,1161
1223,0,n1270,1159
1224,0,n1271,1160
1225,0,n1272,1175
1226,0,n1273,1174
1227,0,n1274,1172
1228,0,n1259,1170
1229,0,n1258,1169
1230,0,n1269,1167
1231,0,n1268,1166
1232,0,n1266,1165
1233,0,n1265,1178
1234,0,n1264,1177
1235,0,n1263,1176
1236,0,n1261,1173
1237,0,n1260,1171
1238,0,n1282,1184
1239,0,n1283,1186
1240,0,n1284,1185
1241,0,n1278,1180
1242,0,n1279,1179
1243,0,n1285,1189
1244,0,n1313,1209
1245,1,n1293,undefined
1246,0,n1275,1181
1247,0,n1280,1182
1248,0,n1281,1183
1249,0,n1277,1188
1250,0,n1276,1187
1251,0,n1301,1191
1252,0,n1294,1190
1253,0,n1296,1192
1254,1,n1295,undefined
1255,0,n1299,1202
1256,0,n1297,1197
1257,0,n1300,1200
1258,0,n1298,1194
1259,0,n1290,1198
1260,0,n1292,1201
1261,0,n1302,1203
1262,0,n1287,1193
1263,0,n1289,1196
1264,0,n1288,1195
1265,0,n1291,1199
1266,0,n1319,1208
1267,0,n1312,1206
1268,0,n1314,1215
1269,0,n1305,1207
1270,0,n1307,1211
1271,0,n1304,1205
1272,0,n1303,1204
1273,0,n1306,1210
1274,0,n1317,1219
1275,0,n1315,1216
1276,0,n1318,1218
1277,0,n1316,1212
1278,0,n1311,1223
1279,0,n1308,1213
1280,0,n1310,1217
1281,0,n1309,1214
1282,0,n1332,1221
1283,0,n1333,1222
1284,0,n1334,1220
1285,0,n1321,1224
1286,0,n1325,1228
1287,0,n1322,1225
1288,0,n1324,1227
1289,0,n1323,1226
1290,0,n1339,1235
1291,0,n1336,1230
1292,0,n1337,1229
1293,0,n1340,1236
1294,0,n1338,1231
1295,0,n1326,1232
1296,0,n1327,1233
1297,0,n1331,1239
1298,0,n1328,1234
1299,0,n1330,1238
1300,0,n1329,1237
1301,0,n1356,1246
1302,0,n1353,1242
1303,0,n1354,1244
1304,0,n1357,1247
1305,0,n1355,1241
1306,0,n1341,1240
1307,0,n1342,1243
1308,0,n1346,1250
1309,0,n1343,1245
1310,0,n1345,1249
1311,0,n1344,1248
1312,0,n1361,1258
1313,0,n1358,1254
1314,0,n1359,1253
1315,0,n1362,1257
1316,0,n1360,1252
1317,0,n1347,1251
1318,0,n1348,1255
1319,0,n1352,1261
1320,0,n1349,1256
1321,0,n1351,1260
1322,0,n1350,1259
1323,0,n1382,1269
1324,0,n1375,1265
1325,0,n1377,1279
1326,0,n1376,1267
1327,0,n1366,1266
1328,0,n1368,1270
1329,0,n1363,1262
1330,0,n1365,1264
1331,0,n1364,1263
1332,0,n1367,1268
1333,0,n1380,1281
1334,0,n1378,1274
1335,0,n1381,1277
1336,0,n1379,1272
1337,0,n1372,1276
1338,0,n1374,1280
1339,0,n1383,1282
1340,0,n1385,1285
1341,0,n1369,1271
1342,0,n1371,1275
1343,0,n1370,1273
1344,0,n1373,1278
1345,0,n1397,1288
1346,0,n1390,1284
1347,0,n1392,1293
1348,0,n1391,1287
1349,0,n1386,1286
1350,0,n1388,1290
1351,0,n1384,1283
1352,0,n1387,1289
1353,0,n1395,1295
1354,0,n1393,1292
1355,0,n1396,1294
1356,0,n1394,1291
1357,0,n1389,1298
1358,0,n1410,1296
1359,0,n1411,1300
1360,1,n1413,undefined
1361,0,n1412,1297
1362,0,n1399,1299
1363,0,n1403,1304
1364,0,n1400,1301
1365,0,n1402,1303
1366,0,n1405,1309
1367,0,n1401,1302
1368,0,n1417,1311
1369,0,n1414,1307
1370,0,n1415,1305
1371,0,n1418,1312
1372,0,n1416,1306
1373,0,n1404,1308
1374,0,n1409,1315
1375,0,n1406,1310
1376,0,n1408,1314
1377,0,n1407,1313
1378,0,n1434,1323
1379,0,n1431,1318
1380,0,n1432,1319
1381,0,n1435,1322
1382,0,n1433,1316
1383,0,n1419,1317
1384,0,n1420,1320
1385,0,n1424,1326
1386,0,n1421,1321
1387,0,n1423,1325
1388,0,n1422,1324
1389,1,n1439,undefined
1390,0,n1436,1330
1391,0,n1437,1329
1392,0,n1440,1333
1393,0,n1438,1328
1394,0,n1425,1327
1395,0,n1426,1331
1396,0,n1430,1335
1397,0,n1427,1332
1398,1,n1429,undefined
1399,0,n1428,1334
1400,1,n1453,undefined
1401,0,n1454,1336
1402,0,n1455,1337
