onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
0.0,0.125,0.0,0.125,2048,128,80,2,n579,0.0,2.566771
0.125,0.125,0.125,0.125,2176,128,81,2,n580,0.0,2.566771
0.25,0.125,0.25,0.125,2304,128,73,2,n581,0.0,2.566771
0.25,0.125,0.25,0.125,2304,128,77,2,n582,0.0,2.566771
0.25,0.125,0.25,0.125,2304,128,80,2,n583,0.0,2.566771
0.375,0.125,0.375,0.125,2432,128,73,2,n584,0.0,2.566771
0.375,0.125,0.375,0.125,2432,128,77,2,n585,0.0,2.566771
0.375,0.125,0.375,0.125,2432,128,80,2,n586,0.0,2.566771
0.5,0.125,0.5,0.125,2560,128,81,2,n587,0.0,2.566771
0.625,0.125,0.625,0.125,2688,128,73,2,n588,0.0,2.566771
0.625,0.125,0.625,0.125,2688,128,77,2,n589,0.0,2.566771
0.625,0.125,0.625,0.125,2688,128,80,2,n590,0.0,2.566771
0.75,0.125,0.75,0.125,2816,128,73,2,n591,0.0,2.566771
0.75,0.125,0.75,0.125,2816,128,77,2,n592,0.0,2.566771
0.75,0.125,0.75,0.125,2816,128,80,2,n593,0.0,2.566771
0.875,0.125,0.875,0.125,2944,128,81,2,n594,0.0,2.566771
1.0,0.125,1.0,0.125,3072,128,73,2,n595,1.0,3.470883
1.0,0.125,1.0,0.125,3072,128,77,2,n596,1.0,3.470883
1.0,0.125,1.0,0.125,3072,128,80,2,n597,1.0,3.470883
1.125,0.125,1.125,0.125,3200,128,81,2,n598,1.0,3.470883
1.25,0.125,1.25,0.125,3328,128,73,2,n599,1.0,3.470883
1.25,0.125,1.25,0.125,3328,128,77,2,n600,1.0,3.470883
1.25,0.125,1.25,0.125,3328,128,80,2,n601,1.0,3.470883
1.375,0.125,1.375,0.125,3456,128,73,2,n602,1.0,3.470883
1.375,0.125,1.375,0.125,3456,128,77,2,n603,1.0,3.470883
1.375,0.125,1.375,0.125,3456,128,80,2,n604,1.0,3.470883
1.5,0.125,1.5,0.125,3584,128,81,2,n605,1.0,3.470883
1.625,0.125,1.625,0.125,3712,128,73,2,n606,1.0,3.470883
1.625,0.125,1.625,0.125,3712,128,77,2,n607,1.0,3.470883
1.625,0.125,1.625,0.125,3712,128,80,2,n608,1.0,3.470883
1.75,0.125,1.75,0.125,3840,128,73,2,n609,1.0,3.470883
1.75,0.125,1.75,0.125,3840,128,77,2,n610,1.0,3.470883
1.75,0.125,1.75,0.125,3840,128,80,2,n611,1.0,3.470883
1.875,0.125,1.875,0.125,3968,128,81,2,n612,1.0,3.470883
2.0,0.125,2.0,0.125,4096,128,73,2,n613,2.0,4.35897
2.0,0.125,2.0,0.125,4096,128,77,2,n614,2.0,4.35897
2.0,0.125,2.0,0.125,4096,128,80,2,n615,2.0,4.35897
2.125,0.125,2.125,0.125,4224,128,81,2,n616,2.0,4.35897
2.25,0.125,2.25,0.125,4352,128,73,2,n617,2.0,4.35897
2.25,0.125,2.25,0.125,4352,128,77,2,n618,2.0,4.35897
2.25,0.125,2.25,0.125,4352,128,80,2,n619,2.0,4.35897
2.375,0.125,2.375,0.125,4480,128,73,2,n620,2.0,4.35897
2.375,0.125,2.375,0.125,4480,128,77,2,n621,2.0,4.35897
2.375,0.125,2.375,0.125,4480,128,80,2,n622,2.0,4.35897
2.5,0.125,2.5,0.125,4608,128,81,2,n623,2.0,4.35897
2.625,0.125,2.625,0.125,4736,128,73,2,n624,2.0,4.35897
2.625,0.125,2.625,0.125,4736,128,77,2,n625,2.0,4.35897
2.625,0.125,2.625,0.125,4736,128,80,2,n626,2.0,4.35897
2.75,0.125,2.75,0.125,4864,128,73,2,n627,2.0,4.35897
2.75,0.125,2.75,0.125,4864,128,77,2,n628,2.0,4.35897
2.75,0.125,2.75,0.125,4864,128,80,2,n629,2.0,4.35897
2.875,0.125,2.875,0.125,4992,128,81,2,n630,2.0,4.35897
3.0,0.125,3.0,0.125,5120,128,73,2,n631,3.0,5.279108
3.0,0.125,3.0,0.125,5120,128,77,2,n632,3.0,5.279108
3.0,0.125,3.0,0.125,5120,128,80,2,n633,3.0,5.279108
3.125,0.125,3.125,0.125,5248,128,81,2,n634,3.0,5.279108
3.25,0.125,3.25,0.125,5376,128,73,2,n635,3.0,5.279108
3.25,0.125,3.25,0.125,5376,128,77,2,n636,3.0,5.279108
3.25,0.125,3.25,0.125,5376,128,80,2,n637,3.0,5.279108
3.375,0.125,3.375,0.125,5504,128,73,2,n638,3.0,5.279108
3.375,0.125,3.375,0.125,5504,128,77,2,n639,3.0,5.279108
3.375,0.125,3.375,0.125,5504,128,80,2,n640,3.0,5.279108
3.5,0.125,3.5,0.125,5632,128,81,2,n641,3.0,5.279108
3.625,0.125,3.625,0.125,5760,128,73,2,n642,3.0,5.279108
3.625,0.125,3.625,0.125,5760,128,77,2,n643,3.0,5.279108
3.625,0.125,3.625,0.125,5760,128,80,2,n644,3.0,5.279108
3.75,0.125,3.75,0.125,5888,128,73,2,n645,3.0,5.279108
3.75,0.125,3.75,0.125,5888,128,77,2,n646,3.0,5.279108
3.75,0.125,3.75,0.125,5888,128,80,2,n647,3.0,5.279108
3.875,0.125,3.875,0.125,6016,128,81,2,n648,3.0,5.279108
4.0,0.125,4.0,0.125,6144,128,73,2,n650,4.0,6.352825
4.0,0.125,4.0,0.125,6144,128,77,2,n651,4.0,6.352825
4.0,0.125,4.0,0.125,6144,128,80,2,n652,4.0,6.352825
4.0,1.0,4.0,1.0,6144,1024,75,4,n718,4.0,6.352825
4.125,0.125,4.125,0.125,6272,128,81,2,n653,4.0,6.352825
4.25,0.125,4.25,0.125,6400,128,73,2,n654,4.0,6.352825
4.25,0.125,4.25,0.125,6400,128,77,2,n655,4.0,6.352825
4.25,0.125,4.25,0.125,6400,128,80,2,n656,4.0,6.352825
4.375,0.125,4.375,0.125,6528,128,73,2,n657,4.0,6.352825
4.375,0.125,4.375,0.125,6528,128,77,2,n658,4.0,6.352825
4.375,0.125,4.375,0.125,6528,128,80,2,n659,4.0,6.352825
4.5,0.125,4.5,0.125,6656,128,81,2,n660,4.0,6.352825
4.625,0.125,4.625,0.125,6784,128,73,2,n661,4.0,6.352825
4.625,0.125,4.625,0.125,6784,128,77,2,n662,4.0,6.352825
4.625,0.125,4.625,0.125,6784,128,80,2,n663,4.0,6.352825
4.75,0.125,4.75,0.125,6912,128,73,2,n664,4.0,6.352825
4.75,0.125,4.75,0.125,6912,128,77,2,n665,4.0,6.352825
4.75,0.125,4.75,0.125,6912,128,80,2,n666,4.0,6.352825
4.875,0.125,4.875,0.125,7040,128,81,2,n667,4.0,6.352825
5.0,0.125,5.0,0.125,7168,128,73,2,n668,5.0,7.387813
5.0,0.125,5.0,0.125,7168,128,77,2,n669,5.0,7.387813
5.0,0.125,5.0,0.125,7168,128,80,2,n670,5.0,7.387813
5.0,1.5,5.0,1.5,7168,1536,71,4,n719,5.0,7.387813
5.125,0.125,5.125,0.125,7296,128,81,2,n671,5.0,7.387813
5.25,0.125,5.25,0.125,7424,128,73,2,n672,5.0,7.387813
5.25,0.125,5.25,0.125,7424,128,77,2,n673,5.0,7.387813
5.25,0.125,5.25,0.125,7424,128,80,2,n674,5.0,7.387813
5.375,0.125,5.375,0.125,7552,128,73,2,n675,5.0,7.387813
5.375,0.125,5.375,0.125,7552,128,77,2,n676,5.0,7.387813
5.375,0.125,5.375,0.125,7552,128,80,2,n677,5.0,7.387813
5.5,0.125,5.5,0.125,7680,128,81,2,n678,5.0,7.387813
5.625,0.125,5.625,0.125,7808,128,73,2,n679,5.0,7.387813
5.625,0.125,5.625,0.125,7808,128,77,2,n680,5.0,7.387813
5.625,0.125,5.625,0.125,7808,128,80,2,n681,5.0,7.387813
5.75,0.125,5.75,0.125,7936,128,73,2,n682,5.0,7.387813
5.75,0.125,5.75,0.125,7936,128,77,2,n683,5.0,7.387813
5.75,0.125,5.75,0.125,7936,128,80,2,n684,5.0,7.387813
5.875,0.125,5.875,0.125,8064,128,81,2,n685,5.0,7.387813
6.0,0.125,6.0,0.125,8192,128,73,2,n686,6.0,8.345345
6.0,0.125,6.0,0.125,8192,128,77,2,n687,6.0,8.345345
6.0,0.125,6.0,0.125,8192,128,80,2,n688,6.0,8.345345
6.125,0.125,6.125,0.125,8320,128,81,2,n689,6.0,8.345345
6.25,0.125,6.25,0.125,8448,128,73,2,n690,6.0,8.345345
6.25,0.125,6.25,0.125,8448,128,77,2,n691,6.0,8.345345
6.25,0.125,6.25,0.125,8448,128,80,2,n692,6.0,8.345345
6.375,0.125,6.375,0.125,8576,128,73,2,n693,6.0,8.345345
6.375,0.125,6.375,0.125,8576,128,77,2,n694,6.0,8.345345
6.375,0.125,6.375,0.125,8576,128,80,2,n695,6.0,8.345345
6.5,0.125,6.5,0.125,8704,128,81,2,n696,6.0,8.345345
6.5,0.5,6.5,0.5,8704,512,68,4,n720,6.0,8.345345
6.625,0.125,6.625,0.125,8832,128,73,2,n697,6.0,8.345345
6.625,0.125,6.625,0.125,8832,128,77,2,n698,6.0,8.345345
6.625,0.125,6.625,0.125,8832,128,80,2,n699,6.0,8.345345
6.75,0.125,6.75,0.125,8960,128,73,2,n700,6.0,8.345345
6.75,0.125,6.75,0.125,8960,128,77,2,n701,6.0,8.345345
6.75,0.125,6.75,0.125,8960,128,80,2,n702,6.0,8.345345
6.875,0.125,6.875,0.125,9088,128,81,2,n703,6.0,8.345345
7.0,0.125,7.0,0.125,9216,128,73,2,n704,7.0,9.3028755
7.0,0.125,7.0,0.125,9216,128,77,2,n705,7.0,9.3028755
7.0,0.125,7.0,0.125,9216,128,80,2,n706,7.0,9.3028755
7.0,0.5,7.0,0.5,9216,512,71,4,n721,7.0,9.3028755
7.125,0.125,7.125,0.125,9344,128,81,2,n707,7.0,9.3028755
7.25,0.125,7.25,0.125,9472,128,77,2,n708,7.0,9.3028755
7.25,0.125,7.25,0.125,9472,128,80,2,n709,7.0,9.3028755
7.375,0.125,7.375,0.125,9600,128,77,2,n710,7.0,9.3028755
7.375,0.125,7.375,0.125,9600,128,80,2,n711,7.0,9.3028755
7.5,0.125,7.5,0.125,9728,128,81,2,n712,7.0,9.3028755
7.5,0.5,7.5,0.5,9728,512,73,4,n722,7.0,9.3028755
7.625,0.125,7.625,0.125,9856,128,77,2,n713,7.0,9.3028755
7.625,0.125,7.625,0.125,9856,128,80,2,n714,7.0,9.3028755
7.75,0.125,7.75,0.125,9984,128,77,2,n715,7.0,9.3028755
7.75,0.125,7.75,0.125,9984,128,80,2,n716,7.0,9.3028755
7.875,0.125,7.875,0.125,10112,128,81,2,n717,7.0,9.3028755
8.0,0.125,8.0,0.125,10240,128,73,2,n723,8.0,10.280438
8.0,0.125,8.0,0.125,10240,128,77,2,n724,8.0,10.280438
8.0,0.125,8.0,0.125,10240,128,80,2,n725,8.0,10.280438
8.0,1.0,8.0,1.0,10240,1024,75,4,n791,8.0,10.280438
8.125,0.125,8.125,0.125,10368,128,81,2,n726,8.0,10.280438
8.25,0.125,8.25,0.125,10496,128,73,2,n727,8.0,10.280438
8.25,0.125,8.25,0.125,10496,128,77,2,n728,8.0,10.280438
8.25,0.125,8.25,0.125,10496,128,80,2,n729,8.0,10.280438
8.375,0.125,8.375,0.125,10624,128,73,2,n730,8.0,10.280438
8.375,0.125,8.375,0.125,10624,128,77,2,n731,8.0,10.280438
8.375,0.125,8.375,0.125,10624,128,80,2,n732,8.0,10.280438
8.5,0.125,8.5,0.125,10752,128,81,2,n733,8.0,10.280438
8.625,0.125,8.625,0.125,10880,128,73,2,n734,8.0,10.280438
8.625,0.125,8.625,0.125,10880,128,77,2,n735,8.0,10.280438
8.625,0.125,8.625,0.125,10880,128,80,2,n736,8.0,10.280438
8.75,0.125,8.75,0.125,11008,128,73,2,n737,8.0,10.280438
8.75,0.125,8.75,0.125,11008,128,77,2,n738,8.0,10.280438
8.75,0.125,8.75,0.125,11008,128,80,2,n739,8.0,10.280438
8.875,0.125,8.875,0.125,11136,128,81,2,n740,8.0,10.280438
9.0,0.125,9.0,0.125,11264,128,73,2,n741,9.0,11.260673
9.0,0.125,9.0,0.125,11264,128,77,2,n742,9.0,11.260673
9.0,0.125,9.0,0.125,11264,128,80,2,n743,9.0,11.260673
9.0,1.5,9.0,1.5,11264,1536,71,4,n792,9.0,11.260673
9.125,0.125,9.125,0.125,11392,128,81,2,n744,9.0,11.260673
9.25,0.125,9.25,0.125,11520,128,73,2,n745,9.0,11.260673
9.25,0.125,9.25,0.125,11520,128,77,2,n746,9.0,11.260673
9.25,0.125,9.25,0.125,11520,128,80,2,n747,9.0,11.260673
9.375,0.125,9.375,0.125,11648,128,73,2,n748,9.0,11.260673
9.375,0.125,9.375,0.125,11648,128,77,2,n749,9.0,11.260673
9.375,0.125,9.375,0.125,11648,128,80,2,n750,9.0,11.260673
9.5,0.125,9.5,0.125,11776,128,81,2,n751,9.0,11.260673
9.625,0.125,9.625,0.125,11904,128,73,2,n752,9.0,11.260673
9.625,0.125,9.625,0.125,11904,128,77,2,n753,9.0,11.260673
9.625,0.125,9.625,0.125,11904,128,80,2,n754,9.0,11.260673
9.75,0.125,9.75,0.125,12032,128,73,2,n755,9.0,11.260673
9.75,0.125,9.75,0.125,12032,128,77,2,n756,9.0,11.260673
9.75,0.125,9.75,0.125,12032,128,80,2,n757,9.0,11.260673
9.875,0.125,9.875,0.125,12160,128,81,2,n758,9.0,11.260673
10.0,0.125,10.0,0.125,12288,128,73,2,n759,10.0,12.174133
10.0,0.125,10.0,0.125,12288,128,77,2,n760,10.0,12.174133
10.0,0.125,10.0,0.125,12288,128,80,2,n761,10.0,12.174133
10.125,0.125,10.125,0.125,12416,128,81,2,n762,10.0,12.174133
10.25,0.125,10.25,0.125,12544,128,73,2,n763,10.0,12.174133
10.25,0.125,10.25,0.125,12544,128,77,2,n764,10.0,12.174133
10.25,0.125,10.25,0.125,12544,128,80,2,n765,10.0,12.174133
10.375,0.125,10.375,0.125,12672,128,73,2,n766,10.0,12.174133
10.375,0.125,10.375,0.125,12672,128,77,2,n767,10.0,12.174133
10.375,0.125,10.375,0.125,12672,128,80,2,n768,10.0,12.174133
10.5,0.125,10.5,0.125,12800,128,81,2,n769,10.0,12.174133
10.5,0.5,10.5,0.5,12800,512,68,4,n793,10.0,12.174133
10.625,0.125,10.625,0.125,12928,128,73,2,n770,10.0,12.174133
10.625,0.125,10.625,0.125,12928,128,77,2,n771,10.0,12.174133
10.625,0.125,10.625,0.125,12928,128,80,2,n772,10.0,12.174133
10.75,0.125,10.75,0.125,13056,128,73,2,n773,10.0,12.174133
10.75,0.125,10.75,0.125,13056,128,77,2,n774,10.0,12.174133
10.75,0.125,10.75,0.125,13056,128,80,2,n775,10.0,12.174133
10.875,0.125,10.875,0.125,13184,128,81,2,n776,10.0,12.174133
11.0,0.125,11.0,0.125,13312,128,73,2,n777,11.0,13.145686
11.0,0.125,11.0,0.125,13312,128,77,2,n778,11.0,13.145686
11.0,0.125,11.0,0.125,13312,128,80,2,n779,11.0,13.145686
11.0,0.5,11.0,0.5,13312,512,71,4,n794,11.0,13.145686
11.125,0.125,11.125,0.125,13440,128,81,2,n780,11.0,13.145686
11.25,0.125,11.25,0.125,13568,128,77,2,n781,11.0,13.145686
11.25,0.125,11.25,0.125,13568,128,80,2,n782,11.0,13.145686
11.375,0.125,11.375,0.125,13696,128,77,2,n783,11.0,13.145686
11.375,0.125,11.375,0.125,13696,128,80,2,n784,11.0,13.145686
11.5,0.125,11.5,0.125,13824,128,81,2,n785,11.0,13.145686
11.5,0.5,11.5,0.5,13824,512,73,4,n795,11.0,13.145686
11.625,0.125,11.625,0.125,13952,128,77,2,n786,11.0,13.145686
11.625,0.125,11.625,0.125,13952,128,80,2,n787,11.0,13.145686
11.75,0.125,11.75,0.125,14080,128,77,2,n788,11.0,13.145686
11.75,0.125,11.75,0.125,14080,128,80,2,n789,11.0,13.145686
11.875,0.125,11.875,0.125,14208,128,81,2,n790,11.0,13.145686
12.0,0.125,12.0,0.125,14336,128,73,2,n796,12.0,14.079179
12.0,0.125,12.0,0.125,14336,128,77,2,n797,12.0,14.079179
12.0,0.125,12.0,0.125,14336,128,80,2,n798,12.0,14.079179
12.0,0.5,12.0,0.5,14336,512,75,4,n857,12.0,14.079179
12.125,0.125,12.125,0.125,14464,128,81,2,n799,12.0,14.079179
12.25,0.125,12.25,0.125,14592,128,73,2,n800,12.0,14.079179
12.25,0.125,12.25,0.125,14592,128,77,2,n801,12.0,14.079179
12.25,0.125,12.25,0.125,14592,128,80,2,n802,12.0,14.079179
12.375,0.125,12.375,0.125,14720,128,73,2,n803,12.0,14.079179
12.375,0.125,12.375,0.125,14720,128,77,2,n804,12.0,14.079179
12.375,0.125,12.375,0.125,14720,128,80,2,n805,12.0,14.079179
12.5,0.125,12.5,0.125,14848,128,81,2,n806,12.0,14.079179
12.5,0.5,12.5,0.5,14848,512,73,4,n858,12.0,14.079179
12.625,0.125,12.625,0.125,14976,128,73,2,n807,12.0,14.079179
12.625,0.125,12.625,0.125,14976,128,77,2,n808,12.0,14.079179
12.625,0.125,12.625,0.125,14976,128,80,2,n809,12.0,14.079179
12.75,0.125,12.75,0.125,15104,128,73,2,n810,12.0,14.079179
12.75,0.125,12.75,0.125,15104,128,77,2,n811,12.0,14.079179
12.75,0.125,12.75,0.125,15104,128,80,2,n812,12.0,14.079179
12.875,0.125,12.875,0.125,15232,128,81,2,n813,12.0,14.079179
13.0,0.125,13.0,0.125,15360,128,73,2,n814,13.0,15.091464
13.0,0.125,13.0,0.125,15360,128,77,2,n815,13.0,15.091464
13.0,0.5,13.0,0.5,15360,512,80,4,n859,13.0,15.091464
13.125,0.125,13.125,0.125,15488,128,81,2,n816,13.0,15.091464
13.25,0.125,13.25,0.125,15616,128,81,2,n817,13.0,15.091464
13.375,0.125,13.375,0.125,15744,128,73,2,n818,13.0,15.091464
13.5,0.125,13.5,0.125,15872,128,81,2,n819,13.0,15.091464
13.5,0.5,13.5,0.5,15872,512,77,4,n860,13.0,15.091464
13.625,0.125,13.625,0.125,16000,128,73,2,n820,13.0,15.091464
13.625,0.125,13.625,0.125,16000,128,80,2,n821,13.0,15.091464
13.75,0.125,13.75,0.125,16128,128,73,2,n822,13.0,15.091464
13.75,0.125,13.75,0.125,16128,128,80,2,n823,13.0,15.091464
13.875,0.125,13.875,0.125,16256,128,81,2,n824,13.0,15.091464
14.0,0.125,14.0,0.125,16384,128,73,2,n825,14.0,16.139807
14.0,0.125,14.0,0.125,16384,128,77,2,n826,14.0,16.139807
14.0,0.125,14.0,0.125,16384,128,80,2,n827,14.0,16.139807
14.0,1.0,14.0,1.0,16384,1024,72,4,n861,14.0,16.139807
14.125,0.125,14.125,0.125,16512,128,81,2,n828,14.0,16.139807
14.25,0.125,14.25,0.125,16640,128,81,2,n829,14.0,16.139807
14.375,0.125,14.375,0.125,16768,128,73,2,n830,14.0,16.139807
14.375,0.125,14.375,0.125,16768,128,77,2,n831,14.0,16.139807
14.375,0.125,14.375,0.125,16768,128,80,2,n832,14.0,16.139807
14.5,0.125,14.5,0.125,16896,128,81,2,n833,14.0,16.139807
14.625,0.125,14.625,0.125,17024,128,73,2,n834,14.0,16.139807
14.625,0.125,14.625,0.125,17024,128,77,2,n835,14.0,16.139807
14.625,0.125,14.625,0.125,17024,128,80,2,n836,14.0,16.139807
14.75,0.125,14.75,0.125,17152,128,73,2,n837,14.0,16.139807
14.75,0.125,14.75,0.125,17152,128,77,2,n838,14.0,16.139807
14.75,0.125,14.75,0.125,17152,128,80,2,n839,14.0,16.139807
14.875,0.125,14.875,0.125,17280,128,81,2,n840,14.0,16.139807
15.0,0.125,15.0,0.125,17408,128,73,2,n841,15.0,17.125383
15.0,0.125,15.0,0.125,17408,128,77,2,n842,15.0,17.125383
15.0,0.125,15.0,0.125,17408,128,80,2,n843,15.0,17.125383
15.0,0.5,15.0,0.5,17408,512,70,4,n862,15.0,17.125383
15.125,0.125,15.125,0.125,17536,128,82,2,n844,15.0,17.125383
15.25,0.125,15.25,0.125,17664,128,82,2,n845,15.0,17.125383
15.375,0.125,15.375,0.125,17792,128,73,2,n846,15.0,17.125383
15.375,0.125,15.375,0.125,17792,128,77,2,n847,15.0,17.125383
15.375,0.125,15.375,0.125,17792,128,80,2,n848,15.0,17.125383
15.5,0.125,15.5,0.125,17920,128,82,2,n849,15.0,17.125383
15.5,0.5,15.5,0.5,17920,512,68,4,n863,15.0,17.125383
15.625,0.125,15.625,0.125,18048,128,73,2,n850,15.0,17.125383
15.625,0.125,15.625,0.125,18048,128,77,2,n851,15.0,17.125383
15.625,0.125,15.625,0.125,18048,128,80,2,n852,15.0,17.125383
15.75,0.125,15.75,0.125,18176,128,73,2,n853,15.0,17.125383
15.75,0.125,15.75,0.125,18176,128,77,2,n854,15.0,17.125383
15.75,0.125,15.75,0.125,18176,128,80,2,n855,15.0,17.125383
15.875,0.125,15.875,0.125,18304,128,82,2,n856,15.0,17.125383
16.0,0.125,16.0,0.125,18432,128,74,2,n864,16.0,18.40276
16.0,0.125,16.0,0.125,18432,128,77,2,n865,16.0,18.40276
16.0,0.125,16.0,0.125,18432,128,80,2,n866,16.0,18.40276
16.0,2.5,16.0,2.5,18432,2560,72,4,n928,16.0,18.40276
16.125,0.125,16.125,0.125,18560,128,82,2,n867,16.0,18.40276
16.25,0.125,16.25,0.125,18688,128,82,2,n868,16.0,18.40276
16.375,0.125,16.375,0.125,18816,128,74,2,n869,16.0,18.40276
16.375,0.125,16.375,0.125,18816,128,77,2,n870,16.0,18.40276
16.375,0.125,16.375,0.125,18816,128,80,2,n871,16.0,18.40276
16.5,0.125,16.5,0.125,18944,128,82,2,n872,16.0,18.40276
16.625,0.125,16.625,0.125,19072,128,74,2,n873,16.0,18.40276
16.625,0.125,16.625,0.125,19072,128,77,2,n874,16.0,18.40276
16.625,0.125,16.625,0.125,19072,128,80,2,n875,16.0,18.40276
16.75,0.125,16.75,0.125,19200,128,74,2,n876,16.0,18.40276
16.75,0.125,16.75,0.125,19200,128,77,2,n877,16.0,18.40276
16.75,0.125,16.75,0.125,19200,128,80,2,n878,16.0,18.40276
16.875,0.125,16.875,0.125,19328,128,82,2,n879,16.0,18.40276
17.0,0.125,17.0,0.125,19456,128,74,2,n880,17.0,19.420387
17.0,0.125,17.0,0.125,19456,128,77,2,n881,17.0,19.420387
17.0,0.125,17.0,0.125,19456,128,80,2,n882,17.0,19.420387
17.125,0.125,17.125,0.125,19584,128,82,2,n883,17.0,19.420387
17.25,0.125,17.25,0.125,19712,128,82,2,n884,17.0,19.420387
17.375,0.125,17.375,0.125,19840,128,74,2,n885,17.0,19.420387
17.375,0.125,17.375,0.125,19840,128,77,2,n886,17.0,19.420387
17.375,0.125,17.375,0.125,19840,128,80,2,n887,17.0,19.420387
17.5,0.125,17.5,0.125,19968,128,82,2,n888,17.0,19.420387
17.625,0.125,17.625,0.125,20096,128,74,2,n889,17.0,19.420387
17.625,0.125,17.625,0.125,20096,128,77,2,n890,17.0,19.420387
17.625,0.125,17.625,0.125,20096,128,80,2,n891,17.0,19.420387
17.75,0.125,17.75,0.125,20224,128,74,2,n892,17.0,19.420387
17.75,0.125,17.75,0.125,20224,128,77,2,n893,17.0,19.420387
17.75,0.125,17.75,0.125,20224,128,80,2,n894,17.0,19.420387
17.875,0.125,17.875,0.125,20352,128,82,2,n895,17.0,19.420387
18.0,0.125,18.0,0.125,20480,128,74,2,n896,18.0,20.321829
18.0,0.125,18.0,0.125,20480,128,77,2,n897,18.0,20.321829
18.0,0.125,18.0,0.125,20480,128,80,2,n898,18.0,20.321829
18.125,0.125,18.125,0.125,20608,128,82,2,n899,18.0,20.321829
18.25,0.125,18.25,0.125,20736,128,82,2,n900,18.0,20.321829
18.375,0.125,18.375,0.125,20864,128,74,2,n901,18.0,20.321829
18.375,0.125,18.375,0.125,20864,128,77,2,n902,18.0,20.321829
18.375,0.125,18.375,0.125,20864,128,80,2,n903,18.0,20.321829
18.5,0.125,18.5,0.125,20992,128,82,2,n904,18.0,20.321829
18.5,0.5,18.5,0.5,20992,512,65,4,n930,18.0,20.321829
18.625,0.125,18.625,0.125,21120,128,74,2,n905,18.0,20.321829
18.625,0.125,18.625,0.125,21120,128,77,2,n906,18.0,20.321829
18.625,0.125,18.625,0.125,21120,128,80,2,n907,18.0,20.321829
18.75,0.125,18.75,0.125,21248,128,74,2,n908,18.0,20.321829
18.75,0.125,18.75,0.125,21248,128,77,2,n909,18.0,20.321829
18.75,0.125,18.75,0.125,21248,128,80,2,n910,18.0,20.321829
18.875,0.125,18.875,0.125,21376,128,82,2,n911,18.0,20.321829
