onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
30.0,1.0,15.0,0.5,60,2,63,2,n45,30.0,13.123958
31.0,1.0,15.5,0.5,62,2,66,2,n46,30.0,13.123958
32.0,1.0,16.0,0.5,64,2,65,2,n47,30.0,13.123958
33.0,3.0,16.5,1.5,66,6,72,1,n44,33.0,14.366666
33.0,1.0,16.5,0.5,66,2,66,2,n48,33.0,14.366666
34.0,1.0,17.0,0.5,68,2,65,2,n49,33.0,14.366666
35.0,1.0,17.5,0.5,70,2,63,2,n50,33.0,14.366666
36.0,2.0,18.0,1.0,72,4,73,1,n52,36.0,15.60625
36.0,1.0,18.0,0.5,72,2,65,2,n55,36.0,15.60625
37.0,1.0,18.5,0.5,74,2,66,2,n56,36.0,15.60625
38.0,1.0,19.0,0.5,76,2,74,1,n53,36.0,15.60625
38.0,1.0,19.0,0.5,76,2,68,2,n57,36.0,15.60625
39.0,6.0,19.5,3.0,78,12,75,1,n54,39.0,16.877605
39.0,1.0,19.5,0.5,78,2,66,2,n58,39.0,16.877605
40.0,1.0,20.0,0.5,80,2,71,2,n59,39.0,16.877605
41.0,1.0,20.5,0.5,82,2,63,2,n60,39.0,16.877605
42.0,1.0,21.0,0.5,84,2,65,2,n64,42.0,18.09375
43.0,1.0,21.5,0.5,86,2,68,2,n65,42.0,18.09375
44.0,1.0,22.0,0.5,88,2,66,2,n66,42.0,18.09375
45.0,3.0,22.5,1.5,90,6,74,1,n63,45.0,19.31302
45.0,1.0,22.5,0.5,90,2,68,2,n67,45.0,19.31302
46.0,1.0,23.0,0.5,92,2,66,2,n68,45.0,19.31302
47.0,1.0,23.5,0.5,94,2,65,2,n69,45.0,19.31302
48.0,1.0,24.0,0.5,96,2,75,1,n71,48.0,20.538542
48.0,2.0,24.0,1.0,96,4,66,2,n76,48.0,20.538542
49.0,3.0,24.5,1.5,98,6,73,1,n72,48.0,20.538542
50.0,1.0,25.0,0.5,100,2,67,2,n77,48.0,20.538542
51.0,2.0,25.5,1.0,102,4,68,2,n78,51.0,21.791668
52.0,1.0,26.0,0.5,104,2,70,1,n74,51.0,21.791668
53.0,1.0,26.5,0.5,106,2,72,1,n75,51.0,21.791668
53.0,1.0,26.5,0.5,106,2,66,2,n79,51.0,21.791668
54.0,1.0,27.0,0.5,108,2,73,1,n81,54.0,23.016666
54.0,2.0,27.0,1.0,108,4,64,2,n86,54.0,23.016666
55.0,3.0,27.5,1.5,110,6,71,1,n82,54.0,23.016666
56.0,1.0,28.0,0.5,112,2,65,2,n87,54.0,23.016666
57.0,2.0,28.5,1.0,114,4,66,2,n88,57.0,24.220833
58.0,1.0,29.0,0.5,116,2,68,1,n84,57.0,24.220833
59.0,1.0,29.5,0.5,118,2,70,1,n85,57.0,24.220833
59.0,1.0,29.5,0.5,118,2,64,2,n89,57.0,24.220833
60.0,4.0,30.0,2.0,120,8,71,1,n91,60.0,25.4375
60.0,1.0,30.0,0.5,120,2,63,2,n95,60.0,25.4375
61.0,1.0,30.5,0.5,122,2,68,2,n96,60.0,25.4375
62.0,1.0,31.0,0.5,124,2,56,2,n97,60.0,25.4375
63.0,5.0,31.5,2.5,126,10,61,2,n98,63.0,26.651043
64.0,1.0,32.0,0.5,128,2,70,1,n93,63.0,26.651043
65.0,1.0,32.5,0.5,130,2,73,1,n94,63.0,26.651043
66.0,1.0,33.0,0.5,132,2,67,1,n100,66.0,27.895832
67.0,1.0,33.5,0.5,134,2,75,1,n101,66.0,27.895832
68.0,1.0,34.0,0.5,136,2,68,1,n102,66.0,27.895832
68.0,1.0,34.0,0.5,136,2,59,2,n105,66.0,27.895832
69.0,4.0,34.5,2.0,138,8,73,1,n103,69.0,29.121876
69.0,1.0,34.5,0.5,138,2,58,2,n106,69.0,29.121876
70.0,1.0,35.0,0.5,140,2,68,2,n107,69.0,29.121876
71.0,1.0,35.5,0.5,142,2,67,2,n108,69.0,29.121876
72.0,5.0,36.0,2.5,144,10,68,2,n116,72.0,30.38073
72.0,1.0,36.0,0.5,144,2,56,5,n119,72.0,30.38073
73.0,1.0,36.5,0.5,146,2,76,1,n111,72.0,30.38073
73.0,1.0,36.5,0.5,146,2,58,5,n120,72.0,30.38073
74.0,1.0,37.0,0.5,148,2,75,1,n112,72.0,30.38073
74.0,1.0,37.0,0.5,148,2,59,5,n121,72.0,30.38073
75.0,1.0,37.5,0.5,150,2,73,1,n113,75.0,31.609896
75.0,1.0,37.5,0.5,150,2,58,5,n122,75.0,31.609896
76.0,1.0,38.0,0.5,152,2,71,1,n114,75.0,31.609896
76.0,1.0,38.0,0.5,152,2,63,5,n123,75.0,31.609896
77.0,1.0,38.5,0.5,154,2,70,1,n115,75.0,31.609896
77.0,1.0,38.5,0.5,154,2,67,2,n118,75.0,31.609896
77.0,1.0,38.5,0.5,154,2,51,5,n124,75.0,31.609896
78.0,2.0,39.0,1.0,156,4,71,1,n125,78.0,32.82639
78.0,2.0,39.0,1.0,156,4,68,2,n128,78.0,32.82639
78.0,1.0,39.0,0.5,156,2,56,5,n130,78.0,32.82639
79.0,1.0,39.5,0.5,158,2,59,5,n131,78.0,32.82639
80.0,1.0,40.0,0.5,160,2,75,1,n126,78.0,32.82639
80.0,1.0,40.0,0.5,160,2,58,5,n132,78.0,32.82639
81.0,5.0,40.5,2.5,162,10,80,1,n127,81.0,34.057293
81.0,1.0,40.5,0.5,162,2,59,5,n133,81.0,34.057293
82.0,1.0,41.0,0.5,164,2,58,5,n134,81.0,34.057293
83.0,1.0,41.5,0.5,166,2,71,2,n129,81.0,34.057293
83.0,1.0,41.5,0.5,166,2,56,5,n135,81.0,34.057293
84.0,1.0,42.0,0.5,168,2,73,2,n140,84.0,35.28958
84.0,1.0,42.0,0.5,168,2,58,5,n146,84.0,35.28958
85.0,1.0,42.5,0.5,170,2,75,2,n141,84.0,35.28958
85.0,1.0,42.5,0.5,170,2,59,5,n147,84.0,35.28958
86.0,1.0,43.0,0.5,172,2,79,1,n137,84.0,35.28958
86.0,1.0,43.0,0.5,172,2,76,2,n142,84.0,35.28958
86.0,1.0,43.0,0.5,172,2,61,5,n148,84.0,35.28958
87.0,2.0,43.5,1.0,174,4,80,1,n138,87.0,36.52361
87.0,1.0,43.5,0.5,174,2,75,2,n143,87.0,36.52361
87.0,1.0,43.5,0.5,174,2,59,5,n149,87.0,36.52361
88.0,1.0,44.0,0.5,176,2,73,2,n144,87.0,36.52361
88.0,1.0,44.0,0.5,176,2,64,5,n150,87.0,36.52361
89.0,1.0,44.5,0.5,178,2,83,1,n139,87.0,36.52361
89.0,2.0,44.5,1.0,178,4,71,2,n145,87.0,36.52361
89.0,1.0,44.5,0.5,178,2,56,5,n151,87.0,36.52361
90.0,2.0,45.0,1.0,180,4,73,1,n152,90.0,37.79271
90.0,1.0,45.0,0.5,180,2,58,5,n161,90.0,37.79271
91.0,1.0,45.5,0.5,182,2,70,2,n158,90.0,37.79271
91.0,1.0,45.5,0.5,182,2,61,5,n162,90.0,37.79271
92.0,1.0,46.0,0.5,184,2,75,1,n153,90.0,37.79271
92.0,1.0,46.0,0.5,184,2,68,2,n159,90.0,37.79271
92.0,1.0,46.0,0.5,184,2,59,5,n163,90.0,37.79271
93.0,1.0,46.5,0.5,186,2,76,1,n154,93.0,39.00139
93.0,4.0,46.5,2.0,186,8,66,2,n160,93.0,39.00139
93.0,1.0,46.5,0.5,186,2,61,5,n164,93.0,39.00139
94.0,1.0,47.0,0.5,188,2,75,1,n155,93.0,39.00139
94.0,1.0,47.0,0.5,188,2,59,5,n165,93.0,39.00139
95.0,1.0,47.5,0.5,190,2,73,1,n156,93.0,39.00139
95.0,1.0,47.5,0.5,190,2,58,5,n166,93.0,39.00139
96.0,3.0,48.0,1.5,192,6,75,1,n167,96.0,40.30104
96.0,2.0,48.0,1.0,192,4,59,5,n175,96.0,40.30104
97.0,1.0,48.5,0.5,194,2,66,2,n170,96.0,40.30104
98.0,2.0,49.0,1.0,196,4,71,2,n171,96.0,40.30104
98.0,1.0,49.0,0.5,196,2,56,5,n176,96.0,40.30104
99.0,3.0,49.5,1.5,198,6,73,1,n168,99.0,41.51875
99.0,2.0,49.5,1.0,198,4,53,5,n177,99.0,41.51875
100.0,1.0,50.0,0.5,200,2,68,2,n173,99.0,41.51875
101.0,2.0,50.5,1.0,202,4,70,2,n174,99.0,41.51875
101.0,1.0,50.5,0.5,202,2,55,5,n178,99.0,41.51875
102.0,3.0,51.0,1.5,204,6,71,1,n179,102.0,42.758854
102.0,2.0,51.0,1.0,204,4,56,5,n187,102.0,42.758854
103.0,1.0,51.5,0.5,206,2,63,2,n182,102.0,42.758854
104.0,2.0,52.0,1.0,208,4,68,2,n183,102.0,42.758854
104.0,1.0,52.0,0.5,208,2,52,5,n188,102.0,42.758854
105.0,3.0,52.5,1.5,210,6,70,1,n180,105.0,44.009377
105.0,2.0,52.5,1.0,210,4,49,5,n189,105.0,44.009377
106.0,1.0,53.0,0.5,212,2,65,2,n185,105.0,44.009377
107.0,1.0,53.5,0.5,214,2,67,2,n186,105.0,44.009377
107.0,1.0,53.5,0.5,214,2,51,5,n190,105.0,44.009377
108.0,1.0,54.0,0.5,216,2,68,1,n191,108.0,45.265102
108.0,1.0,54.0,0.5,216,2,68,2,n196,108.0,45.265102
108.0,2.0,54.0,1.0,216,4,52,5,n202,108.0,45.265102
109.0,1.0,54.5,0.5,218,2,70,2,n197,108.0,45.265102
110.0,1.0,55.0,0.5,220,2,71,2,n198,108.0,45.265102
110.0,1.0,55.0,0.5,220,2,53,5,n203,108.0,45.265102
111.0,1.0,55.5,0.5,222,2,70,2,n199,111.0,46.517708
111.0,6.0,55.5,3.0,222,12,54,5,n204,111.0,46.517708
112.0,1.0,56.0,0.5,224,2,75,2,n200,111.0,46.517708
113.0,1.0,56.5,0.5,226,2,63,2,n201,111.0,46.517708
114.0,1.0,57.0,0.5,228,2,68,2,n210,114.0,47.755207
115.0,1.0,57.5,0.5,230,2,71,2,n211,114.0,47.755207
116.0,1.0,58.0,0.5,232,2,75,1,n207,114.0,47.755207
116.0,1.0,58.0,0.5,232,2,70,2,n212,114.0,47.755207
117.0,2.0,58.5,1.0,234,4,75,1,n208,117.0,48.99618
117.0,1.0,58.5,0.5,234,2,71,2,n213,117.0,48.99618
117.0,3.0,58.5,1.5,234,6,53,5,n217,117.0,48.99618
118.0,1.0,59.0,0.5,236,2,70,2,n214,117.0,48.99618
119.0,1.0,59.5,0.5,238,2,74,1,n209,117.0,48.99618
119.0,1.0,59.5,0.5,238,2,68,2,n215,117.0,48.99618
120.0,2.0,60.0,1.0,240,4,75,1,n218,120.0,50.20243
120.0,1.0,60.0,0.5,240,2,70,2,n222,120.0,50.20243
120.0,2.0,60.0,1.0,240,4,54,5,n228,120.0,50.20243
121.0,1.0,60.5,0.5,242,2,71,2,n223,120.0,50.20243
122.0,1.0,61.0,0.5,244,2,73,2,n224,120.0,50.20243
122.0,1.0,61.0,0.5,244,2,55,5,n229,120.0,50.20243
123.0,1.0,61.5,0.5,246,2,71,2,n225,123.0,51.44948
123.0,6.0,61.5,3.0,246,12,56,5,n230,123.0,51.44948
124.0,1.0,62.0,0.5,248,2,76,2,n226,123.0,51.44948
125.0,1.0,62.5,0.5,250,2,68,2,n227,123.0,51.44948
126.0,1.0,63.0,0.5,252,2,70,2,n236,126.0,52.673958
127.0,1.0,63.5,0.5,254,2,73,2,n237,126.0,52.673958
128.0,1.0,64.0,0.5,256,2,76,1,n233,126.0,52.673958
128.0,1.0,64.0,0.5,256,2,71,2,n238,126.0,52.673958
129.0,2.0,64.5,1.0,258,4,75,1,n234,129.0,53.899303
129.0,1.0,64.5,0.5,258,2,73,2,n239,129.0,53.899303
129.0,3.0,64.5,1.5,258,6,55,5,n243,129.0,53.899303
130.0,1.0,65.0,0.5,260,2,71,2,n240,129.0,53.899303
131.0,1.0,65.5,0.5,262,2,73,1,n235,129.0,53.899303
131.0,1.0,65.5,0.5,262,2,70,2,n241,129.0,53.899303
132.0,2.0,66.0,1.0,264,4,71,1,n244,132.0,55.13229
132.0,1.0,66.0,0.5,264,2,71,2,n248,132.0,55.13229
132.0,3.0,66.0,1.5,264,6,56,5,n254,132.0,55.13229
133.0,1.0,66.5,0.5,266,2,59,2,n249,132.0,55.13229
134.0,1.0,67.0,0.5,268,2,68,1,n245,132.0,55.13229
134.0,2.0,67.0,1.0,268,4,64,2,n250,132.0,55.13229
135.0,2.0,67.5,1.0,270,4,70,1,n246,135.0,56.35
135.0,3.0,67.5,1.5,270,6,54,5,n255,135.0,56.35
136.0,1.0,68.0,0.5,272,2,61,2,n252,135.0,56.35
137.0,1.0,68.5,0.5,274,2,72,1,n247,135.0,56.35
137.0,1.0,68.5,0.5,274,2,63,2,n253,135.0,56.35
138.0,1.0,69.0,0.5,276,2,73,1,n256,138.0,57.55903
138.0,3.0,69.0,1.5,276,6,56,5,n262,138.0,57.55903
138.0,3.0,69.0,1.5,276,6,52,6,n265,138.0,57.55903
139.0,1.0,69.5,0.5,278,2,68,1,n257,138.0,57.55903
140.0,2.0,70.0,1.0,280,4,73,1,n258,138.0,57.55903
141.0,3.0,70.5,1.5,282,6,51,6,n266,141.0,58.728127
142.0,1.0,71.0,0.5,284,2,70,1,n260,141.0,58.728127
143.0,1.0,71.5,0.5,286,2,72,1,n261,141.0,58.728127
144.0,3.0,72.0,1.5,288,6,76,1,n267,144.0,59.93073
144.0,1.0,72.0,0.5,288,2,49,5,n274,144.0,59.93073
145.0,1.0,72.5,0.5,290,2,56,5,n275,144.0,59.93073
146.0,1.0,73.0,0.5,292,2,69,2,n271,144.0,59.93073
146.0,2.0,73.0,1.0,292,4,61,5,n276,144.0,59.93073
147.0,4.0,73.5,2.0,294,8,75,1,n268,147.0,61.14427
147.0,2.0,73.5,1.0,294,4,66,2,n272,147.0,61.14427
148.0,1.0,74.0,0.5,296,2,58,5,n278,147.0,61.14427
149.0,1.0,74.5,0.5,298,2,68,2,n273,147.0,61.14427
149.0,1.0,74.5,0.5,298,2,60,5,n279,147.0,61.14427
150.0,3.0,75.0,1.5,300,6,64,2,n286,150.0,62.36823
150.0,3.0,75.0,1.5,300,6,61,5,n288,150.0,62.36823
151.0,1.0,75.5,0.5,302,2,73,1,n281,150.0,62.36823
152.0,2.0,76.0,1.0,304,4,81,1,n282,150.0,62.36823
153.0,3.0,76.5,1.5,306,6,63,2,n287,153.0,63.601562
153.0,4.0,76.5,2.0,306,8,59,5,n289,153.0,63.601562
154.0,1.0,77.0,0.5,308,2,79,1,n284,153.0,63.601562
155.0,1.0,77.5,0.5,310,2,80,1,n285,153.0,63.601562
156.0,6.0,78.0,3.0,312,12,73,1,n290,156.0,64.87865
156.0,1.0,78.0,0.5,312,2,65,2,n291,156.0,64.87865
157.0,1.0,78.5,0.5,314,2,67,2,n292,156.0,64.87865
157.0,1.0,78.5,0.5,314,2,58,5,n296,156.0,64.87865
158.0,1.0,79.0,0.5,316,2,68,2,n293,156.0,64.87865
158.0,1.0,79.0,0.5,316,2,56,5,n297,156.0,64.87865
159.0,4.0,79.5,2.0,318,8,70,2,n294,159.0,66.078125
159.0,1.0,79.5,0.5,318,2,55,5,n298,159.0,66.078125
160.0,1.0,80.0,0.5,320,2,58,5,n299,159.0,66.078125
161.0,1.0,80.5,0.5,322,2,51,5,n300,159.0,66.078125
162.0,6.0,81.0,3.0,324,12,71,1,n301,162.0,67.31302
162.0,2.0,81.0,1.0,324,4,56,5,n308,162.0,67.31302
163.0,1.0,81.5,0.5,326,2,68,2,n303,162.0,67.31302
164.0,1.0,82.0,0.5,328,2,66,2,n304,162.0,67.31302
164.0,1.0,82.0,0.5,328,2,44,5,n309,162.0,67.31302
165.0,1.0,82.5,0.5,330,2,65,2,n305,165.0,68.54479
165.0,4.0,82.5,2.0,330,8,56,5,n310,165.0,68.54479
166.0,1.0,83.0,0.5,332,2,68,2,n306,165.0,68.54479
167.0,1.0,83.5,0.5,334,2,63,2,n307,165.0,68.54479
168.0,5.0,84.0,2.5,336,10,70,1,n311,168.0,69.77604
168.0,1.0,84.0,0.5,336,2,62,2,n314,168.0,69.77604
169.0,1.0,84.5,0.5,338,2,63,2,n315,168.0,69.77604
169.0,1.0,84.5,0.5,338,2,54,5,n319,168.0,69.77604
170.0,1.0,85.0,0.5,340,2,65,2,n316,168.0,69.77604
170.0,1.0,85.0,0.5,340,2,53,5,n320,168.0,69.77604
171.0,4.0,85.5,2.0,342,8,66,2,n317,171.0,70.99948
171.0,1.0,85.5,0.5,342,2,51,5,n321,171.0,70.99948
172.0,1.0,86.0,0.5,344,2,54,5,n322,171.0,70.99948
173.0,1.0,86.5,0.5,346,2,74,1,n313,171.0,70.99948
173.0,1.0,86.5,0.5,346,2,46,5,n323,171.0,70.99948
174.0,1.0,87.0,0.5,348,2,75,1,n324,174.0,72.22969
174.0,6.0,87.0,3.0,348,12,47,5,n334,174.0,72.22969
175.0,1.0,87.5,0.5,350,2,77,1,n325,174.0,72.22969
175.0,1.0,87.5,0.5,350,2,68,2,n331,174.0,72.22969
176.0,2.0,88.0,1.0,352,4,78,1,n326,174.0,72.22969
176.0,1.0,88.0,0.5,352,2,70,2,n332,174.0,72.22969
177.0,6.0,88.5,3.0,354,12,68,2,n333,177.0,73.42604
178.0,1.0,89.0,0.5,356,2,77,1,n328,177.0,73.42604
179.0,1.0,89.5,0.5,358,2,80,1,n329,177.0,73.42604
180.0,1.0,90.0,0.5,360,2,74,1,n335,180.0,74.70521
180.0,6.0,90.0,3.0,360,12,46,5,n343,180.0,74.70521
181.0,1.0,90.5,0.5,362,2,77,1,n336,180.0,74.70521
182.0,1.0,91.0,0.5,364,2,70,1,n337,180.0,74.70521
183.0,6.0,91.5,3.0,366,12,75,1,n338,183.0,75.95521
183.0,1.0,91.5,0.5,366,2,66,2,n340,183.0,75.95521
184.0,1.0,92.0,0.5,368,2,70,2,n341,183.0,75.95521
185.0,1.0,92.5,0.5,370,2,63,2,n342,183.0,75.95521
186.0,1.0,93.0,0.5,372,2,65,2,n346,186.0,77.15938
187.0,1.0,93.5,0.5,374,2,66,2,n347,186.0,77.15938
188.0,2.0,94.0,1.0,376,4,68,2,n348,186.0,77.15938
189.0,3.0,94.5,1.5,378,6,74,1,n345,189.0,78.38021
190.0,1.0,95.0,0.5,380,2,70,2,n350,189.0,78.38021
191.0,1.0,95.5,0.5,382,2,65,2,n351,189.0,78.38021
192.0,2.0,96.0,1.0,384,4,75,1,n353,192.0,79.64306
192.0,1.0,96.0,0.5,384,2,66,2,n355,192.0,79.64306
192.0,1.0,96.0,0.5,384,2,51,5,n361,192.0,79.64306
193.0,1.0,96.5,0.5,386,2,65,2,n356,192.0,79.64306
193.0,1.0,96.5,0.5,386,2,53,5,n362,192.0,79.64306
194.0,2.0,97.0,1.0,388,4,63,2,n357,192.0,79.64306
194.0,1.0,97.0,0.5,388,2,54,5,n363,192.0,79.64306
195.0,2.0,97.5,1.0,390,4,68,1,n354,195.0,80.89948
195.0,1.0,97.5,0.5,390,2,53,5,n364,195.0,80.89948
196.0,1.0,98.0,0.5,392,2,62,2,n359,195.0,80.89948
196.0,1.0,98.0,0.5,392,2,58,5,n365,195.0,80.89948
197.0,2.0,98.5,1.0,394,4,65,2,n360,195.0,80.89948
197.0,1.0,98.5,0.5,394,2,46,5,n366,195.0,80.89948
198.0,2.0,99.0,1.0,396,4,66,1,n367,198.0,82.16875
198.0,1.0,99.0,0.5,396,2,51,5,n376,198.0,82.16875
199.0,1.0,99.5,0.5,398,2,63,2,n372,198.0,82.16875
199.0,1.0,99.5,0.5,398,2,54,5,n377,198.0,82.16875
200.0,1.0,100.0,0.5,400,2,62,2,n373,198.0,82.16875
200.0,1.0,100.0,0.5,400,2,53,5,n378,198.0,82.16875
201.0,2.0,100.5,1.0,402,4,63,2,n374,201.0,83.4125
201.0,1.0,100.5,0.5,402,2,54,5,n379,201.0,83.4125
202.0,1.0,101.0,0.5,404,2,53,5,n380,201.0,83.4125
203.0,1.0,101.5,0.5,406,2,71,2,n375,201.0,83.4125
203.0,1.0,101.5,0.5,406,2,51,5,n381,201.0,83.4125
204.0,2.0,102.0,1.0,408,4,61,2,n382,204.0,84.68073
204.0,1.0,102.0,0.5,408,2,53,5,n387,204.0,84.68073
205.0,1.0,102.5,0.5,410,2,54,5,n388,204.0,84.68073
206.0,1.0,103.0,0.5,412,2,71,2,n383,204.0,84.68073
206.0,1.0,103.0,0.5,412,2,56,5,n389,204.0,84.68073
207.0,1.0,103.5,0.5,414,2,70,2,n384,207.0,85.93229
207.0,1.0,103.5,0.5,414,2,54,5,n390,207.0,85.93229
208.0,1.0,104.0,0.5,416,2,68,2,n385,207.0,85.93229
208.0,1.0,104.0,0.5,416,2,59,5,n391,207.0,85.93229
209.0,1.0,104.5,0.5,418,2,66,2,n386,207.0,85.93229
209.0,1.0,104.5,0.5,418,2,51,5,n392,207.0,85.93229
210.0,1.0,105.0,0.5,420,2,68,2,n393,210.0,87.182816
210.0,1.0,105.0,0.5,420,2,53,5,n399,210.0,87.182816
211.0,1.0,105.5,0.5,422,2,59,2,n394,210.0,87.182816
211.0,1.0,105.5,0.5,422,2,56,5,n400,210.0,87.182816
212.0,1.0,106.0,0.5,424,2,58,2,n395,210.0,87.182816
212.0,1.0,106.0,0.5,424,2,54,5,n401,210.0,87.182816
213.0,1.0,106.5,0.5,426,2,59,2,n396,213.0,88.44375
213.0,1.0,106.5,0.5,426,2,56,5,n402,213.0,88.44375
214.0,1.0,107.0,0.5,428,2,68,2,n397,213.0,88.44375
214.0,1.0,107.0,0.5,428,2,54,5,n403,213.0,88.44375
215.0,1.0,107.5,0.5,430,2,59,2,n398,213.0,88.44375
215.0,1.0,107.5,0.5,430,2,53,5,n404,213.0,88.44375
216.0,2.0,108.0,1.0,432,4,58,2,n406,216.0,89.69479
216.0,1.0,108.0,0.5,432,2,54,5,n409,216.0,89.69479
217.0,1.0,108.5,0.5,434,2,52,5,n410,216.0,89.69479
218.0,1.0,109.0,0.5,436,2,60,2,n407,216.0,89.69479
218.0,1.0,109.0,0.5,436,2,51,5,n411,216.0,89.69479
219.0,6.0,109.5,3.0,438,12,61,2,n408,219.0,90.94427
219.0,1.0,109.5,0.5,438,2,52,5,n412,219.0,90.94427
220.0,1.0,110.0,0.5,440,2,57,5,n413,219.0,90.94427
221.0,1.0,110.5,0.5,442,2,64,1,n405,219.0,90.94427
221.0,1.0,110.5,0.5,442,2,49,5,n414,219.0,90.94427
222.0,1.0,111.0,0.5,444,2,66,1,n415,222.0,92.18854
222.0,2.0,111.0,1.0,444,4,51,5,n423,222.0,92.18854
223.0,1.0,111.5,0.5,446,2,69,1,n416,222.0,92.18854
224.0,1.0,112.0,0.5,448,2,68,1,n417,222.0,92.18854
225.0,1.0,112.5,0.5,450,2,69,1,n418,225.0,93.431595
225.0,3.0,112.5,1.5,450,6,60,2,n422,225.0,93.431595
225.0,2.0,112.5,1.0,450,4,44,5,n425,225.0,93.431595
226.0,1.0,113.0,0.5,452,2,68,1,n419,225.0,93.431595
227.0,1.0,113.5,0.5,454,2,66,1,n420,225.0,93.431595
228.0,1.0,114.0,0.5,456,2,64,1,n427,228.0,94.65312
228.0,2.0,114.0,1.0,456,4,61,2,n433,228.0,94.65312
228.0,1.0,114.0,0.5,456,2,49,5,n436,228.0,94.65312
229.0,0.5,114.5,0.25,458,1,68,1,n428,228.0,94.65312
229.0,1.0,114.5,0.5,458,2,52,5,n437,228.0,94.65312
229.5,0.5,114.75,0.25,459,1,66,1,n429,228.0,94.65312
230.0,0.5,115.0,0.25,460,1,68,1,n430,228.0,94.65312
230.0,1.0,115.0,0.5,460,2,49,5,n438,228.0,94.65312
230.5,0.5,115.25,0.25,461,1,70,1,n431,228.0,94.65312
231.0,6.0,115.5,3.0,462,12,71,1,n432,231.0,95.870834
231.0,2.0,115.5,1.0,462,4,56,5,n439,231.0,95.870834
232.0,1.0,116.0,0.5,464,2,63,2,n434,231.0,95.870834
233.0,1.0,116.5,0.5,466,2,68,2,n435,231.0,95.870834
233.0,1.0,116.5,0.5,466,2,54,5,n440,231.0,95.870834
234.0,1.0,117.0,0.5,468,2,61,2,n443,234.0,97.07969
234.0,1.0,117.0,0.5,468,2,52,5,n449,234.0,97.07969
235.0,1.0,117.5,0.5,470,2,64,2,n444,234.0,97.07969
235.0,1.0,117.5,0.5,470,2,54,5,n450,234.0,97.07969
236.0,1.0,118.0,0.5,472,2,63,2,n445,234.0,97.07969
236.0,1.0,118.0,0.5,472,2,56,5,n451,234.0,97.07969
237.0,3.0,118.5,1.5,474,6,70,1,n442,237.0,98.30451
237.0,1.0,118.5,0.5,474,2,64,2,n446,237.0,98.30451
237.0,2.0,118.5,1.0,474,4,49,5,n452,237.0,98.30451
238.0,1.0,119.0,0.5,476,2,63,2,n447,237.0,98.30451
239.0,1.0,119.5,0.5,478,2,61,2,n448,237.0,98.30451
239.0,1.0,119.5,0.5,478,2,54,5,n453,237.0,98.30451
240.0,3.0,120.0,1.5,480,6,71,1,n454,240.0,99.5118
240.0,2.0,120.0,1.0,480,4,63,2,n456,240.0,99.5118
240.0,1.0,120.0,0.5,480,2,47,5,n460,240.0,99.5118
