idx,matchtype,partid,ppartid
422,0,n491,462
423,0,n485,459
424,0,n480,461
425,0,n502,473
426,0,n496,467
427,0,n501,472
428,0,n497,468
429,0,n500,471
430,0,n498,470
431,0,n481,466
432,0,n482,469
433,0,n503,475
434,0,n504,476
435,0,n505,477
436,0,n486,474
437,0,n483,478
438,0,n507,489
439,0,n506,481
440,0,n508,490
441,0,n487,480
442,0,n488,485
443,0,n484,491
444,0,n532,494
445,0,n533,497
446,0,n534,499
447,0,n521,492
448,0,n513,498
449,0,n512,496
450,0,n511,495
451,0,n510,493
452,0,n536,511
453,0,n535,500
454,0,n537,512
455,0,n514,513
456,0,n515,504
457,0,n516,506
458,0,n517,514
459,0,n538,516
460,0,n539,519
461,0,n540,521
462,0,n527,522
463,0,n526,520
464,0,n525,518
465,0,n524,517
466,0,n518,515
467,0,n542,535
468,0,n541,523
469,0,n543,537
470,2,undefined,534
471,0,n528,526
472,0,n529,528
473,1,n530,undefined
474,0,n531,536
475,0,n563,542
476,0,n564,543
477,0,n565,545
478,0,n555,538
479,0,n547,541
480,0,n546,540
481,0,n548,544
482,0,n545,539
483,0,n549,546
484,0,n567,557
485,0,n566,549
486,0,n568,558
487,0,n550,548
488,0,n551,553
489,0,n569,563
490,0,n570,564
491,0,n558,562
492,0,n571,566
493,0,n557,561
494,0,n559,565
495,0,n556,560
496,0,n560,567
497,0,n552,559
498,0,n561,569
499,0,n573,578
500,0,n572,570
501,0,n574,579
502,0,n562,574
503,0,n587,583
504,0,n588,584
505,0,n579,580
506,0,n589,585
507,0,n580,581
508,0,n581,582
509,0,n582,588
510,0,n591,594
511,0,n590,587
512,0,n592,596
513,0,n584,592
514,0,n576,595
515,0,n599,605
516,0,n594,600
517,0,n598,604
518,0,n595,601
519,0,n597,603
520,0,n596,602
521,0,n593,597
522,0,n585,598
523,0,n577,599
524,0,n601,607
525,0,n607,614
526,0,n600,606
527,0,n602,608
528,0,n606,613
529,0,n603,610
530,0,n605,612
531,0,n604,611
532,0,n578,609
533,0,n627,622
534,0,n621,615
535,0,n626,620
536,0,n622,616
537,0,n625,619
538,0,n623,618
539,0,n615,617
540,0,n608,621
541,0,n634,630
542,0,n628,624
543,0,n633,629
544,0,n629,625
545,0,n632,628
546,0,n630,627
547,0,n616,623
548,0,n617,626
549,0,n635,634
550,0,n636,635
551,0,n637,636
552,0,n618,631
553,0,n619,633
554,0,n611,632
555,0,n639,645
556,0,n638,639
557,0,n640,646
558,0,n620,647
559,0,n612,637
560,0,n613,642
561,0,n661,656
562,0,n655,649
563,0,n660,655
564,0,n656,650
565,0,n659,654
566,0,n657,653
567,0,n649,652
568,0,n642,651
569,0,n641,648
570,0,n668,664
571,0,n662,658
572,0,n667,663
573,0,n663,659
574,0,n666,662
575,0,n664,661
576,0,n650,657
577,0,n651,660
578,0,n669,668
579,0,n670,669
580,0,n671,670
581,0,n652,665
582,0,n653,666
583,0,n645,667
584,0,n673,681
585,0,n672,673
586,0,n674,683
587,0,n654,682
588,0,n646,671
589,0,n647,678
590,0,n689,685
591,0,n691,687
592,0,n692,688
593,0,n693,689
594,0,n676,686
595,0,n675,684
596,0,n698,695
597,0,n697,694
598,0,n696,693
599,0,n694,691
600,0,n677,690
601,0,n678,692
602,0,n701,700
603,0,n702,701
604,0,n703,702
605,0,n699,697
606,0,n686,699
607,0,n680,698
608,0,n679,696
609,0,n708,710
610,0,n707,709
611,0,n706,708
612,0,n704,705
613,0,n687,703
614,0,n681,704
615,0,n688,706
616,0,n682,707
617,0,n740,711
618,0,n741,712
619,0,n742,713
620,0,n743,714
621,0,n744,715
622,0,n745,716
623,0,n746,718
624,0,n728,717
625,0,n709,724
626,0,n747,728
627,0,n735,726
628,0,n734,725
629,0,n733,723
630,0,n732,722
631,0,n731,721
632,0,n730,720
633,0,n729,719
634,0,n750,737
635,0,n749,732
636,0,n738,736
637,0,n737,733
638,0,n736,727
639,0,n713,729
640,0,n714,730
641,0,n715,731
642,0,n716,734
643,0,n717,735
644,0,n718,738
645,0,n719,739
646,0,n752,747
647,0,n751,741
648,0,n739,740
649,0,n727,750
650,0,n726,749
651,0,n725,748
652,0,n724,746
653,0,n723,745
654,0,n722,744
655,0,n721,743
656,0,n720,742
657,0,n791,756
658,0,n774,754
659,0,n760,760
660,0,n759,759
661,0,n758,758
662,0,n757,757
663,0,n756,755
664,0,n755,753
665,0,n754,752
666,0,n753,751
667,0,n792,763
668,0,n768,769
669,0,n767,768
670,0,n766,767
671,0,n765,766
672,0,n764,765
673,0,n763,764
674,0,n762,762
675,0,n761,761
676,0,n793,778
677,0,n782,777
678,0,n781,776
679,0,n780,775
680,0,n779,774
681,0,n778,773
682,0,n777,772
683,0,n776,771
684,0,n769,770
685,0,n790,786
686,0,n789,785
687,0,n788,784
688,0,n787,783
689,0,n786,782
690,0,n785,781
691,0,n784,780
692,0,n783,779
693,0,n816,788
694,0,n808,787
695,0,n795,789
696,0,n796,790
697,0,n797,791
698,0,n817,792
699,0,n818,798
700,0,n799,801
701,0,n798,794
702,0,n800,802
703,0,n812,804
704,0,n811,803
705,0,n802,805
706,0,n803,806
707,0,n804,807
708,0,n801,810
709,0,n813,808
710,0,n814,815
711,0,n806,818
712,0,n805,809
713,0,n807,819
714,0,n832,825
715,0,n831,822
716,0,n833,826
717,0,n830,821
718,0,n834,827
719,0,n824,820
720,0,n825,824
721,0,n820,823
722,0,n836,843
723,0,n835,828
724,0,n837,844
725,2,undefined,842
726,0,n826,830
727,0,n827,840
728,0,n821,831
729,0,n822,841
730,0,n838,847
731,1,n839,undefined
732,1,n828,undefined
733,1,n829,undefined
734,0,n823,845
735,2,undefined,45
736,2,undefined,48
737,2,undefined,50
738,2,undefined,42
739,2,undefined,44
740,2,undefined,46
741,2,undefined,49
742,2,undefined,127
743,2,undefined,132
744,2,undefined,124
745,2,undefined,126
746,2,undefined,129
747,2,undefined,130
748,2,undefined,240
749,2,undefined,244
750,2,undefined,237
751,2,undefined,239
752,2,undefined,243
753,2,undefined,257
754,2,undefined,260
755,2,undefined,262
756,2,undefined,253
757,2,undefined,256
758,2,undefined,258
759,2,undefined,261
760,2,undefined,275
761,2,undefined,278
762,2,undefined,281
763,2,undefined,272
764,2,undefined,274
765,2,undefined,277
766,2,undefined,279
767,2,undefined,293
768,2,undefined,296
769,2,undefined,290
770,2,undefined,292
771,2,undefined,295
772,2,undefined,343
773,2,undefined,354
774,2,undefined,357
775,2,undefined,351
776,2,undefined,353
777,2,undefined,355
778,2,undefined,483
779,2,undefined,486
780,2,undefined,488
781,2,undefined,479
782,2,undefined,482
783,2,undefined,484
784,2,undefined,487
785,2,undefined,502
786,2,undefined,505
787,2,undefined,508
788,2,undefined,510
789,2,undefined,501
790,2,undefined,503
791,2,undefined,507
792,2,undefined,509
793,2,undefined,525
794,2,undefined,529
795,2,undefined,532
796,2,undefined,530
797,2,undefined,524
798,2,undefined,527
799,2,undefined,531
800,2,undefined,533
801,2,undefined,551
802,2,undefined,554
803,2,undefined,556
804,2,undefined,547
805,2,undefined,550
806,2,undefined,552
807,2,undefined,555
808,2,undefined,572
809,2,undefined,575
810,2,undefined,577
811,2,undefined,568
812,2,undefined,571
813,2,undefined,573
814,2,undefined,576
815,2,undefined,590
816,2,undefined,593
817,2,undefined,586
818,2,undefined,589
819,2,undefined,591
820,2,undefined,641
821,2,undefined,644
822,2,undefined,638
823,2,undefined,640
824,2,undefined,643
825,2,undefined,675
826,2,undefined,677
827,2,undefined,680
828,2,undefined,672
829,2,undefined,674
830,2,undefined,676
831,2,undefined,679
832,2,undefined,796
833,2,undefined,799
834,2,undefined,793
835,2,undefined,795
836,2,undefined,797
837,2,undefined,800
838,2,undefined,812
839,2,undefined,814
840,2,undefined,817
841,2,undefined,811
842,2,undefined,813
843,2,undefined,816
844,2,undefined,832
845,2,undefined,834
846,2,undefined,836
847,2,undefined,838
848,2,undefined,829
849,2,undefined,833
850,2,undefined,835
851,2,undefined,837
852,2,undefined,839
853,2,undefined,846
