idx,matchtype,partid,ppartid
146,0,n161,142
147,0,n162,144
148,0,n163,146
149,0,n178,152
150,0,n176,147
151,0,n177,148
152,0,n165,149
153,0,n189,156
154,0,n190,157
155,0,n179,154
156,0,n180,155
157,0,n167,153
158,0,n181,159
159,0,n169,158
160,0,n213,163
161,0,n214,165
162,0,n203,164
163,0,n193,162
164,0,n194,166
165,1,n182,undefined
166,0,n171,161
167,0,n170,160
168,0,n217,176
169,0,n218,173
170,0,n204,167
171,0,n205,169
172,0,n206,170
173,0,n195,168
174,0,n196,171
175,0,n207,172
176,0,n208,175
177,0,n209,177
178,0,n198,174
179,0,n219,181
180,0,n220,182
181,0,n212,183
182,0,n211,180
183,0,n202,184
184,0,n210,179
185,0,n200,178
186,0,n242,188
187,0,n243,187
188,0,n244,186
189,0,n230,185
190,0,n245,192
191,0,n246,194
192,0,n231,190
193,0,n232,191
194,0,n223,189
195,0,n233,193
196,0,n224,195
197,0,n247,201
198,0,n248,199
199,1,n249,undefined
200,0,n234,196
201,0,n235,197
202,0,n236,200
203,0,n225,198
204,0,n250,207
205,0,n251,208
206,0,n239,206
207,0,n238,204
208,0,n237,202
209,0,n228,209
210,0,n227,205
211,0,n226,203
212,0,n267,215
213,0,n268,216
214,0,n269,213
215,0,n260,214
216,0,n241,211
217,0,n240,210
218,0,n229,212
219,0,n272,227
220,0,n273,226
221,0,n261,218
222,0,n274,222
223,0,n262,219
224,0,n253,217
225,0,n263,220
226,0,n254,221
227,0,n276,225
228,0,n264,223
229,0,n256,228
230,1,n265,undefined
231,0,n255,224
232,0,n279,235
233,0,n280,233
234,0,n281,232
235,0,n266,231
236,0,n259,234
237,0,n257,229
238,0,n258,230
239,0,n304,239
240,0,n305,238
241,0,n306,237
242,0,n292,236
243,0,n307,244
244,0,n308,245
245,0,n293,240
246,0,n294,242
247,0,n283,241
248,1,n295,undefined
249,0,n285,243
250,0,n309,251
251,0,n310,249
252,1,n311,undefined
253,0,n296,246
254,0,n297,248
255,0,n298,250
256,0,n287,247
257,0,n312,256
258,0,n313,258
259,0,n301,257
260,0,n300,254
261,0,n299,252
262,0,n290,259
263,0,n289,255
264,0,n288,253
265,0,n329,265
266,1,n330,undefined
267,0,n331,263
268,0,n322,264
269,0,n303,262
270,0,n302,260
271,0,n291,261
272,0,n334,276
273,0,n335,268
274,1,n323,undefined
275,0,n336,270
276,0,n324,267
277,0,n315,266
278,1,n325,undefined
279,0,n316,269
280,1,n337,undefined
281,0,n338,273
282,0,n326,271
283,0,n318,275
284,1,n327,undefined
285,0,n317,272
286,0,n341,280
287,0,n342,279
288,0,n328,282
289,0,n321,281
290,0,n319,277
291,0,n320,278
292,0,n367,283
293,0,n368,284
294,0,n355,286
295,0,n343,285
296,0,n369,288
297,0,n358,292
298,0,n356,287
299,0,n357,289
300,0,n345,290
301,0,n346,291
302,0,n371,294
303,0,n359,293
304,0,n360,295
305,0,n361,298
306,0,n348,296
307,0,n349,297
308,0,n373,300
309,0,n364,303
310,0,n362,299
311,0,n363,301
312,0,n351,302
313,0,n352,304
314,0,n375,306
315,0,n389,310
316,0,n365,305
317,0,n366,307
318,0,n377,309
319,0,n354,308
320,0,n402,312
321,0,n391,313
322,0,n390,311
323,0,n392,315
324,0,n379,314
325,0,n380,316
326,0,n404,318
327,0,n395,322
328,0,n394,319
329,0,n393,317
330,0,n382,320
331,0,n383,321
332,0,n406,324
333,0,n396,323
334,0,n397,325
335,0,n398,327
336,0,n385,326
337,0,n386,328
338,0,n408,330
339,0,n400,331
340,0,n422,334
341,0,n399,329
342,0,n388,332
343,0,n410,333
344,0,n435,336
345,0,n425,340
346,0,n423,335
347,0,n424,337
348,0,n412,338
349,0,n413,339
350,0,n437,342
351,0,n426,341
352,0,n427,343
353,0,n428,345
354,0,n415,344
355,0,n416,346
356,0,n439,348
357,0,n431,352
358,0,n429,347
359,0,n430,350
360,0,n418,349
361,0,n419,351
362,0,n441,353
363,0,n455,358
364,0,n432,354
365,0,n433,355
366,0,n443,357
367,0,n421,356
368,0,n468,360
369,0,n457,361
370,0,n456,359
371,0,n458,363
372,0,n445,362
373,0,n446,364
374,0,n470,366
375,0,n461,369
376,0,n460,368
377,0,n459,365
378,0,n448,367
379,0,n449,370
380,0,n472,372
381,0,n462,371
382,0,n463,373
383,0,n464,375
384,0,n451,374
385,0,n452,376
386,0,n474,378
387,0,n501,382
388,0,n466,380
389,0,n482,381
390,0,n465,377
391,0,n454,379
392,0,n503,387
393,0,n486,386
394,0,n483,383
395,0,n484,384
396,0,n485,385
397,0,n505,395
398,0,n487,388
399,0,n489,391
400,0,n491,394
401,0,n477,390
402,0,n488,389
403,0,n490,392
404,0,n507,403
405,0,n496,402
406,0,n492,397
407,0,n494,401
408,0,n479,398
409,0,n493,396
410,0,n495,399
411,0,n537,409
412,0,n517,408
413,0,n497,404
414,0,n499,407
415,1,n481,undefined
416,0,n498,405
417,0,n500,406
418,0,n539,415
419,0,n520,412
420,0,n518,410
421,0,n522,414
422,1,n510,undefined
423,0,n521,413
424,0,n519,411
425,0,n541,421
426,0,n527,420
427,0,n525,419
428,0,n523,417
429,1,n512,undefined
430,0,n526,418
431,0,n524,416
432,0,n543,427
433,0,n528,422
434,0,n530,424
435,0,n532,426
436,1,n514,undefined
437,0,n529,423
438,0,n531,425
439,0,n570,433
440,0,n535,431
441,0,n551,432
442,0,n533,429
443,1,n516,undefined
444,0,n536,430
445,0,n534,428
446,1,n571,undefined
447,0,n572,436
448,0,n573,438
449,0,n555,439
450,0,n552,434
451,0,n553,437
452,0,n554,435
453,1,n574,undefined
454,0,n575,441
455,0,n576,446
456,1,n556,undefined
457,0,n558,443
458,0,n560,445
459,1,n546,undefined
460,0,n557,440
461,0,n559,442
462,0,n577,450
463,0,n578,451
464,0,n579,455
465,0,n565,453
466,0,n561,448
467,0,n563,452
468,1,n548,undefined
469,0,n562,447
470,0,n564,449
471,0,n580,461
472,0,n609,464
473,0,n581,458
474,0,n589,463
475,0,n566,456
476,0,n568,462
477,1,n550,undefined
478,0,n567,457
479,0,n569,460
480,0,n610,468
481,0,n611,467
482,0,n612,473
483,0,n592,470
484,0,n590,465
485,0,n594,472
486,1,n583,undefined
487,0,n593,471
488,0,n591,466
489,0,n613,477
490,0,n614,478
491,0,n615,483
492,0,n599,482
493,0,n597,480
494,0,n595,475
495,1,n585,undefined
496,0,n598,479
497,0,n596,476
498,0,n616,487
499,0,n617,486
500,0,n618,493
501,0,n619,492
502,0,n600,485
503,0,n602,489
504,0,n604,491
505,1,n587,undefined
506,0,n601,484
507,0,n603,488
508,0,n605,494
509,0,n642,501
510,0,n606,495
511,0,n607,496
512,0,n632,498
513,0,n620,499
514,0,n608,497
515,0,n660,508
516,0,n645,509
517,1,n661,undefined
518,0,n644,505
519,0,n643,504
520,0,n633,502
521,0,n634,506
522,0,n635,510
523,0,n621,503
524,0,n622,507
525,0,n623,511
526,0,n654,518
527,0,n648,516
528,0,n646,513
529,0,n638,517
530,0,n647,514
531,0,n636,512
532,1,n637,undefined
533,0,n625,515
534,0,n657,529
535,0,n656,525
536,0,n655,522
537,0,n651,528
538,0,n650,524
539,0,n649,519
540,0,n639,520
541,0,n640,523
542,0,n627,521
543,0,n641,526
544,0,n629,527
545,0,n653,533
546,1,n658,undefined
547,0,n652,530
548,0,n682,536
549,0,n672,534
550,0,n662,535
551,0,n631,532
552,0,n630,531
553,0,n692,545
554,1,n685,undefined
555,1,n693,undefined
556,0,n684,543
557,0,n683,537
558,0,n673,538
559,0,n674,542
560,0,n675,546
561,0,n663,539
562,0,n664,544
563,0,n665,547
564,0,n686,550
565,0,n687,553
566,0,n676,549
567,0,n688,555
568,0,n677,551
569,0,n678,554
570,0,n667,552
571,0,n689,558
572,0,n690,561
573,0,n681,562
574,0,n680,559
575,0,n691,563
576,0,n679,556
577,0,n670,560
578,0,n669,557
579,0,n716,566
580,0,n706,564
581,0,n694,565
582,1,n732,undefined
583,1,n719,undefined
584,1,n733,undefined
585,1,n718,undefined
586,0,n717,569
587,0,n707,567
588,0,n708,570
589,0,n709,573
590,1,n711,undefined
591,0,n695,568
592,0,n696,571
593,0,n697,574
594,0,n728,581
595,0,n722,579
596,0,n720,576
597,0,n712,580
598,0,n721,577
599,0,n710,575
600,0,n699,578
601,0,n731,590
602,0,n730,587
603,0,n729,584
604,0,n725,589
605,0,n724,586
606,0,n723,583
607,1,n713,undefined
608,0,n714,585
609,0,n701,582
610,1,n715,undefined
611,0,n703,588
612,0,n727,594
613,1,n755,undefined
614,0,n726,591
615,0,n754,597
616,0,n744,596
617,0,n734,595
618,0,n705,593
619,0,n704,592
620,0,n764,603
621,1,n757,undefined
622,1,n765,undefined
623,0,n756,600
624,0,n745,598
625,0,n746,601
626,0,n747,604
627,0,n735,599
628,0,n736,602
629,0,n737,605
630,0,n758,608
631,0,n759,610
632,0,n748,607
633,0,n760,612
634,0,n749,611
635,0,n750,613
636,0,n739,609
637,0,n761,616
638,0,n762,618
639,0,n753,621
640,0,n752,617
641,1,n763,undefined
642,0,n751,614
643,0,n742,619
644,0,n741,615
645,0,n788,624
646,0,n789,622
647,0,n776,623
648,1,n794,undefined
649,0,n792,631
650,0,n790,627
651,0,n795,633
652,0,n793,629
653,0,n791,628
654,0,n777,625
655,0,n778,630
656,0,n767,626
657,0,n779,632
658,0,n769,634
659,1,n802,undefined
660,0,n803,637
661,0,n796,640
662,0,n780,636
663,0,n781,639
664,0,n782,642
665,0,n771,638
666,0,n797,645
667,0,n798,649
668,0,n799,652
669,0,n785,650
670,0,n784,648
671,0,n783,644
672,0,n774,653
673,0,n773,647
674,0,n772,646
675,0,n800,654
676,1,n801,undefined
677,0,n821,660
678,1,n826,undefined
679,0,n814,659
680,0,n787,656
681,0,n786,655
682,0,n775,658
683,0,n828,665
684,1,n827,undefined
685,0,n822,668
686,1,n829,undefined
687,0,n815,662
688,0,n816,664
689,0,n807,661
690,0,n817,666
691,0,n808,667
692,0,n831,671
693,0,n830,670
694,0,n819,674
695,0,n823,673
696,1,n832,undefined
697,0,n818,669
698,0,n810,675
699,0,n809,672
700,0,n834,682
701,1,n833,undefined
702,0,n824,683
703,0,n825,680
704,0,n820,681
705,0,n813,679
706,0,n811,676
707,0,n812,678
708,0,n858,686
709,0,n859,685
710,0,n846,684
711,0,n864,695
712,0,n862,693
713,0,n860,690
714,0,n865,696
715,0,n863,692
716,0,n861,689
717,0,n847,688
718,0,n848,691
719,0,n837,687
720,1,n849,undefined
721,0,n839,694
722,0,n866,701
723,0,n850,697
724,0,n851,698
725,0,n852,702
726,0,n841,700
727,0,n867,704
728,0,n868,708
729,0,n869,712
730,0,n855,709
731,1,n854,undefined
732,0,n853,703
733,0,n844,711
734,0,n843,706
735,0,n842,705
736,0,n870,714
737,0,n871,716
738,0,n888,718
739,1,n893,undefined
740,0,n880,717
741,1,n857,undefined
742,0,n856,713
743,0,n845,715
744,0,n895,725
745,0,n897,728
746,1,n894,undefined
747,0,n889,723
748,0,n881,720
749,0,n883,722
750,0,n896,726
751,0,n882,721
752,1,n884,undefined
753,0,n873,719
754,0,n874,724
755,0,n898,729
756,1,n900,undefined
757,0,n890,731
758,1,n899,undefined
759,1,n886,undefined
760,0,n885,727
761,0,n876,732
762,0,n875,730
763,0,n901,734
764,0,n891,736
765,1,n887,undefined
766,1,n892,undefined
767,0,n879,737
768,0,n877,733
769,0,n878,735
770,0,n920,739
771,0,n921,741
772,0,n903,740
773,1,n922,undefined
774,0,n904,742
775,0,n905,743
776,0,n906,744
777,0,n907,745
778,0,n908,748
779,1,n924,undefined
780,0,n909,746
781,0,n926,754
782,0,n910,749
783,0,n927,753
784,0,n912,751
785,0,n911,750
786,0,n913,752
787,0,n928,755
788,0,n930,758
789,0,n918,759
790,1,n929,undefined
791,0,n931,757
792,0,n915,760
793,0,n950,765
794,0,n951,766
795,0,n933,764
796,1,n952,undefined
797,0,n919,762
798,0,n917,763
799,0,n916,761
800,0,n934,767
801,0,n935,768
802,0,n936,769
803,0,n937,770
804,0,n954,771
805,0,n938,772
806,0,n939,775
807,0,n941,776
808,0,n940,774
809,0,n943,779
810,0,n942,777
811,0,n944,778
812,0,n956,785
813,0,n947,783
814,0,n957,784
815,1,n982,undefined
816,0,n945,781
817,0,n948,782
818,0,n946,780
819,0,n980,787
820,1,n981,undefined
821,1,n958,undefined
822,0,n959,786
823,0,n960,789
824,0,n961,788
825,0,n962,790
826,0,n963,791
827,0,n984,793
828,0,n964,792
829,0,n969,799
830,0,n965,795
831,0,n970,798
832,0,n967,796
833,0,n966,794
834,0,n968,797
835,0,n971,801
836,0,n973,803
837,0,n972,800
838,0,n978,804
839,0,n974,802
840,0,n975,805
841,0,n1004,810
842,0,n986,809
843,1,n1005,undefined
844,0,n987,808
845,1,n979,undefined
846,0,n977,807
847,0,n976,806
848,0,n988,812
849,0,n989,811
850,0,n990,814
851,0,n991,813
852,0,n1007,816
853,0,n992,815
854,0,n993,817
855,0,n995,820
856,0,n994,818
857,0,n997,822
858,0,n996,819
859,1,n999,undefined
860,0,n998,821
861,0,n1001,824
862,0,n1009,826
863,0,n1002,825
864,1,n1010,undefined
865,0,n1000,823
866,0,n1031,829
867,1,n1032,undefined
868,0,n1011,830
869,1,n1033,undefined
870,0,n1035,835
871,0,n1012,832
872,0,n1036,837
873,0,n1014,834
874,0,n1013,831
875,0,n1016,836
876,1,n1037,undefined
877,0,n1015,833
878,0,n1017,838
879,1,n1039,undefined
880,0,n1019,840
881,0,n1018,839
882,0,n1021,842
883,0,n1020,841
884,0,n1041,850
885,0,n1026,851
886,0,n1024,848
887,0,n1022,846
888,0,n1025,849
889,0,n1023,847
890,1,n1059,undefined
891,0,n1060,857
892,1,n1043,undefined
893,1,n1061,undefined
894,0,n1029,854
895,0,n1027,852
896,0,n1030,855
897,0,n1028,853
898,0,n1063,864
899,0,n1044,859
900,0,n1046,861
901,0,n1064,863
902,0,n1045,860
903,0,n1048,865
904,1,n1065,undefined
905,0,n1047,862
906,0,n1049,867
907,0,n1067,870
908,0,n1051,868
909,0,n1053,871
910,1,n1050,undefined
911,0,n1052,869
912,0,n1054,872
913,0,n1056,874
914,0,n1055,873
915,0,n1069,876
916,0,n1057,875
917,1,n1070,undefined
918,0,n1091,881
919,0,n1092,882
920,0,n1071,883
921,1,n1093,undefined
922,1,n1095,undefined
923,0,n1096,888
924,1,n1072,undefined
925,0,n1074,886
926,0,n1073,884
927,0,n1076,887
928,1,n1097,undefined
929,0,n1075,885
930,0,n1077,890
931,1,n1099,undefined
932,0,n1079,892
933,0,n1078,889
934,0,n1081,893
935,0,n1080,891
936,0,n1101,899
937,0,n1086,900
938,1,n1102,undefined
939,0,n1084,898
940,0,n1082,895
941,0,n1085,897
942,0,n1083,896
943,0,n1120,905
944,0,n1121,906
945,1,n1122,undefined
946,0,n1104,907
947,0,n1089,904
948,0,n1087,902
949,0,n1090,903
950,0,n1088,901
951,0,n1124,913
952,0,n1105,908
953,0,n1107,911
954,1,n1125,undefined
955,0,n1106,909
956,0,n1109,912
957,0,n1110,915
958,1,n1126,undefined
959,0,n1108,910
960,1,n1128,undefined
961,0,n1112,917
962,0,n1111,914
963,0,n1114,918
964,0,n1113,916
965,0,n1115,920
966,0,n1117,921
967,0,n1116,919
968,0,n1130,924
969,0,n1118,922
970,0,n1131,923
971,0,n1153,925
972,0,n1154,926
973,0,n1132,927
974,1,n1155,undefined
975,0,n1157,931
976,0,n1158,933
977,1,n1133,undefined
978,0,n1135,929
979,0,n1134,928
980,0,n1137,932
981,1,n1159,undefined
982,0,n1136,930
983,0,n1138,935
984,1,n1161,undefined
985,0,n1140,936
986,0,n1139,934
987,0,n1142,938
988,0,n1141,937
989,0,n1147,944
990,0,n1145,942
991,0,n1143,940
992,1,n1148,undefined
993,0,n1146,943
994,0,n1144,941
995,0,n1187,951
996,0,n1188,952
997,0,n1151,947
998,0,n1149,945
999,0,n1152,948
1000,0,n1150,946
1001,0,n1190,953
1002,0,n1192,960
1003,0,n1191,955
1004,0,n1193,959
1005,0,n1165,950
1006,0,n1167,954
1007,0,n1166,949
1008,0,n1168,956
1009,0,n1195,961
1010,0,n1197,969
1011,0,n1198,968
1012,1,n1196,undefined
1013,0,n1171,958
1014,0,n1173,963
1015,0,n1172,957
1016,0,n1174,964
1017,0,n1199,970
1018,0,n1201,975
1019,0,n1200,973
1020,0,n1202,974
1021,0,n1177,967
1022,0,n1179,971
1023,0,n1178,966
1024,0,n1180,972
1025,0,n1204,978
1026,0,n1227,982
1027,0,n1205,980
1028,0,n1228,983
1029,0,n1183,976
1030,0,n1185,979
1031,0,n1184,977
1032,0,n1186,981
1033,0,n1229,987
1034,0,n1231,990
1035,0,n1230,989
1036,0,n1232,991
1037,0,n1208,984
1038,0,n1210,986
1039,0,n1209,985
1040,0,n1211,988
1041,0,n1233,997
1042,0,n1235,1002
1043,0,n1234,994
1044,0,n1236,999
1045,0,n1214,992
1046,0,n1216,996
1047,0,n1218,998
1048,0,n1215,993
1049,0,n1217,995
1050,0,n1219,1000
1051,0,n1237,1003
1052,0,n1239,1011
1053,0,n1241,1015
1054,0,n1238,1007
1055,0,n1240,1012
1056,0,n1242,1014
1057,0,n1220,1005
1058,0,n1222,1008
1059,0,n1221,1006
1060,1,n1224,undefined
1061,0,n1223,1009
1062,0,n1225,1018
1063,0,n1254,1021
1064,0,n1246,1019
1065,0,n1255,1020
1066,0,n1256,1023
1067,0,n1248,1024
1068,0,n1247,1022
1069,0,n1259,1029
1070,0,n1258,1025
1071,0,n1249,1026
1072,0,n1250,1028
1073,0,n1261,1027
1074,0,n1262,1031
1075,0,n1252,1033
1076,0,n1251,1030
1077,0,n1276,1036
1078,0,n1265,1034
1079,0,n1264,1032
1080,0,n1266,1037
1081,0,n1253,1035
1082,0,n1277,1038
1083,0,n1267,1039
1084,1,n1278,undefined
1085,0,n1268,1041
1086,0,n1281,1043
1087,0,n1280,1040
1088,0,n1274,1044
1089,0,n1270,1045
1090,0,n1269,1042
1091,0,n1283,1050
1092,0,n1275,1051
1093,0,n1284,1046
1094,0,n1271,1047
1095,0,n1272,1048
1096,0,n1299,1054
1097,0,n1287,1049
1098,0,n1286,1052
1099,0,n1296,1058
1100,0,n1288,1055
1101,0,n1273,1053
1102,0,n1300,1056
1103,0,n1301,1057
1104,0,n1290,1060
1105,0,n1289,1059
1106,0,n1304,1063
1107,0,n1303,1061
1108,0,n1297,1064
1109,0,n1291,1062
1110,0,n1292,1067
1111,0,n1306,1068
1112,0,n1298,1069
1113,0,n1307,1066
1114,0,n1294,1070
1115,0,n1293,1065
1116,0,n1322,1073
1117,1,n1310,undefined
1118,0,n1309,1071
1119,0,n1319,1074
1120,0,n1311,1076
1121,0,n1295,1072
1122,0,n1323,1075
1123,0,n1312,1077
1124,0,n1324,1078
1125,0,n1313,1081
1126,0,n1328,1082
1127,0,n1327,1080
1128,0,n1320,1084
1129,0,n1326,1079
1130,0,n1315,1087
1131,0,n1314,1083
1132,0,n1329,1085
1133,0,n1321,1089
1134,1,n1330,undefined
1135,0,n1316,1086
1136,0,n1317,1090
1137,0,n1344,1093
1138,1,n1333,undefined
1139,0,n1332,1088
1140,0,n1342,1095
1141,0,n1318,1091
1142,0,n1334,1094
1143,1,n1345,undefined
1144,0,n1346,1098
1145,0,n1336,1099
1146,0,n1335,1097
1147,0,n1349,1102
1148,0,n1348,1100
1149,0,n1343,1105
1150,0,n1337,1101
1151,0,n1338,1104
1152,0,n1351,1103
1153,0,n1352,1106
1154,0,n1340,1109
1155,0,n1339,1107
1156,0,n1367,1112
1157,0,n1355,1110
1158,0,n1354,1108
1159,0,n1364,1114
1160,0,n1356,1115
1161,0,n1341,1111
1162,0,n1368,1113
1163,0,n1369,1116
1164,0,n1357,1117
1165,0,n1358,1119
1166,0,n1372,1121
1167,0,n1371,1118
1168,0,n1365,1122
1169,0,n1360,1123
1170,0,n1359,1120
1171,0,n1374,1124
1172,0,n1375,1127
1173,1,n1366,undefined
1174,0,n1361,1125
1175,0,n1362,1126
1176,0,n1378,1130
1177,0,n1377,1129
1178,0,n1387,1135
1179,0,n1363,1128
1180,0,n1379,1131
1181,0,n1390,1132
1182,0,n1391,1133
1183,0,n1381,1136
1184,0,n1380,1134
1185,0,n1394,1139
1186,0,n1393,1137
1187,0,n1388,1144
1188,0,n1382,1138
1189,0,n1383,1140
1190,0,n1396,1141
1191,0,n1397,1143
1192,0,n1385,1145
1193,0,n1384,1142
1194,0,n1400,1149
1195,0,n1399,1146
1196,0,n1412,1152
1197,0,n1401,1150
1198,0,n1386,1148
1199,0,n1416,1151
1200,0,n1417,1153
1201,0,n1402,1154
1202,0,n1403,1155
1203,0,n1420,1159
1204,0,n1419,1156
1205,0,n1413,1158
1206,0,n1405,1160
1207,0,n1404,1157
1208,0,n1422,1161
1209,0,n1423,1163
1210,0,n1414,1167
1211,1,n1406,undefined
1212,1,n1408,undefined
1213,0,n1407,1162
1214,0,n1409,1164
1215,0,n1457,1170
1216,0,n1428,1171
1217,1,n1458,undefined
1218,0,n1426,1166
1219,1,n1427,undefined
1220,1,n1425,undefined
1221,0,n1410,1168
1222,0,n1411,1169
1223,0,n1429,1172
1224,0,n1434,1177
1225,0,n1433,1176
1226,0,n1430,1173
1227,0,n1435,1179
1228,0,n1431,1174
1229,1,n1436,undefined
1230,0,n1432,1175
1231,0,n1437,1178
1232,0,n1438,1180
1233,0,n1439,1181
1234,0,n1443,1184
1235,0,n1440,1183
1236,1,n1441,undefined
1237,0,n1442,1182
1238,0,n1448,1188
1239,0,n1447,1187
1240,0,n1444,1185
1241,1,n1449,undefined
1242,1,n1445,undefined
1243,1,n1450,undefined
1244,0,n1451,1189
1245,0,n1446,1186
1246,0,n1489,1195
1247,0,n1459,1196
1248,1,n1490,undefined
1249,0,n1453,1192
1250,0,n1452,1190
1251,0,n1454,1193
1252,0,n1455,1194
1253,0,n1456,1191
1254,0,n1464,1202
1255,0,n1460,1197
1256,0,n1461,1198
1257,0,n1465,1205
1258,0,n1462,1199
1259,0,n1466,1204
1260,1,n1467,undefined
1261,0,n1463,1200
1262,0,n1468,1203
1263,0,n1474,1209
1264,0,n1469,1206
1265,0,n1470,1207
1266,1,n1471,undefined
1267,1,n1472,undefined
1268,0,n1473,1208
1269,0,n1475,1211
1270,0,n1479,1212
1271,0,n1480,1214
1272,1,n1476,undefined
1273,1,n1481,undefined
1274,1,n1477,undefined
1275,1,n1482,undefined
1276,0,n1478,1210
1277,0,n1483,1213
1278,0,n1520,1218
1279,0,n1491,1219
1280,1,n1521,undefined
1281,0,n1485,1217
1282,0,n1484,1215
1283,1,n1486,undefined
1284,1,n1487,undefined
1285,0,n1488,1216
1286,0,n1492,1221
1287,0,n1497,1225
1288,0,n1496,1224
1289,0,n1493,1220
1290,0,n1498,1226
1291,0,n1494,1223
1292,0,n1499,1228
1293,0,n1495,1222
1294,0,n1500,1227
1295,0,n1501,1229
1296,0,n1502,1230
1297,0,n1506,1233
1298,0,n1503,1232
1299,1,n1504,undefined
1300,0,n1505,1231
1301,0,n1511,1238
1302,0,n1510,1237
1303,0,n1507,1235
1304,1,n1512,undefined
1305,0,n1508,1236
1306,1,n1513,undefined
1307,0,n1514,1239
1308,0,n1509,1234
1309,0,n1550,1245
1310,0,n1522,1246
1311,1,n1551,undefined
1312,0,n1516,1241
1313,0,n1515,1240
1314,0,n1517,1242
1315,0,n1518,1244
1316,0,n1519,1243
1317,0,n1527,1251
1318,0,n1523,1247
1319,0,n1524,1248
1320,0,n1528,1252
1321,0,n1525,1249
1322,0,n1529,1253
1323,0,n1530,1254
1324,0,n1526,1250
1325,0,n1531,1255
1326,0,n1537,1259
1327,0,n1532,1256
1328,0,n1533,1257
1329,1,n1534,undefined
1330,1,n1535,undefined
1331,0,n1536,1258
1332,0,n1538,1260
1333,0,n1542,1262
1334,0,n1543,1263
1335,1,n1539,undefined
1336,1,n1544,undefined
1337,1,n1540,undefined
1338,0,n1541,1261
1339,0,n1545,1264
1340,0,n1581,1270
1341,0,n1582,1269
1342,0,n1547,1267
1343,0,n1552,1268
1344,1,n1583,undefined
1345,0,n1546,1265
1346,1,n1548,undefined
1347,0,n1549,1266
1348,0,n1553,1271
1349,0,n1558,1274
1350,0,n1557,1273
1351,1,n1554,undefined
1352,0,n1568,1279
1353,1,n1559,undefined
1354,1,n1555,undefined
1355,1,n1560,undefined
1356,0,n1556,1272
1357,0,n1561,1275
1358,0,n1562,1276
1359,0,n1563,1277
1360,0,n1567,1280
1361,0,n1564,1281
1362,1,n1573,undefined
1363,1,n1565,undefined
1364,0,n1566,1278
1365,0,n1572,1284
1366,0,n1571,1283
1367,1,n1569,undefined
1368,1,n1574,undefined
1369,0,n1575,1285
1370,0,n1570,1282
1371,0,n1613,1291
1372,0,n1614,1289
1373,0,n1584,1290
1374,1,n1615,undefined
1375,0,n1577,1288
1376,0,n1576,1286
1377,1,n1578,undefined
1378,1,n1579,undefined
1379,0,n1580,1287
1380,0,n1589,1296
1381,0,n1585,1292
1382,0,n1586,1293
1383,0,n1590,1297
1384,0,n1587,1294
