idx,matchtype,partid,ppartid
118,0,n108,117
119,0,n105,111
120,0,n128,125
121,0,n126,121
122,0,n127,122
123,0,n125,118
124,0,n112,124
125,0,n110,119
126,0,n111,123
127,0,n109,120
128,0,n145,127
129,0,n146,128
130,0,n147,130
131,0,n148,132
132,0,n129,126
133,0,n130,129
134,0,n131,131
135,0,n132,133
136,0,n149,134
137,0,n150,136
138,0,n151,138
139,0,n152,140
140,0,n154,145
141,0,n133,135
142,0,n134,137
143,0,n135,139
144,0,n136,141
145,0,n138,144
146,0,n156,147
147,1,n155,undefined
148,0,n153,142
149,0,n139,146
150,0,n140,148
151,0,n137,143
152,0,n160,156
153,0,n158,152
154,0,n159,154
155,0,n157,150
156,0,n144,155
157,0,n142,151
158,0,n143,153
159,0,n141,149
160,0,n177,157
161,0,n178,159
162,0,n179,160
163,0,n180,163
164,0,n161,158
165,0,n162,161
166,0,n163,162
167,0,n164,164
168,0,n181,165
169,0,n182,166
170,0,n183,169
171,1,n184,undefined
172,0,n165,167
173,1,n173,undefined
174,0,n166,168
175,0,n167,170
176,0,n168,172
177,0,n170,176
178,0,n188,179
179,0,n187,177
180,0,n186,175
181,2,undefined,171
182,0,n185,173
183,0,n171,178
184,0,n172,180
185,0,n169,174
186,0,n192,187
187,0,n191,184
188,0,n190,182
189,0,n189,181
190,0,n176,186
191,0,n174,183
192,0,n175,185
193,0,n213,189
194,0,n214,191
195,0,n193,188
196,0,n215,192
197,0,n216,195
198,0,n194,190
199,0,n195,193
200,0,n196,194
201,0,n220,202
202,0,n217,196
203,0,n219,200
204,0,n218,198
205,0,n200,203
206,0,n197,197
207,0,n199,201
208,0,n198,199
209,1,n209,undefined
210,0,n224,210
211,0,n221,204
212,0,n223,208
213,0,n222,206
214,0,n204,211
215,0,n226,214
216,0,n201,205
217,0,n203,209
218,0,n202,207
219,1,n210,undefined
220,0,n228,219
221,0,n253,227
222,0,n225,212
223,0,n227,217
224,0,n250,220
225,0,n252,225
226,0,n254,230
227,1,n256,undefined
228,0,n208,218
229,0,n205,213
230,0,n207,216
231,0,n206,215
232,1,n211,undefined
233,0,n251,222
234,0,n232,226
235,0,n229,221
236,0,n231,224
237,0,n230,223
238,1,n246,undefined
239,0,n257,234
240,0,n255,229
241,0,n236,233
242,0,n233,228
243,0,n235,232
244,0,n234,231
245,1,n247,undefined
246,0,n261,241
247,0,n258,235
248,0,n260,239
249,0,n259,237
250,0,n240,242
251,0,n237,236
252,0,n239,240
253,0,n238,238
254,1,n248,undefined
255,0,n265,249
256,0,n262,243
257,0,n264,247
258,0,n263,245
259,0,n244,250
260,0,n241,244
261,0,n243,248
262,0,n242,246
263,1,n249,undefined
264,0,n282,252
265,0,n283,251
266,2,undefined,255
267,0,n284,256
268,0,n285,258
269,0,n266,253
270,0,n267,254
271,0,n268,257
272,0,n269,259
273,0,n286,260
274,0,n287,262
275,0,n288,264
276,0,n270,261
277,0,n289,266
278,0,n291,270
279,1,n278,undefined
280,0,n271,263
281,0,n272,265
282,0,n273,267
283,0,n275,271
284,0,n292,273
285,0,n293,274
286,0,n290,268
287,0,n276,272
288,0,n277,275
289,0,n274,269
290,0,n297,282
291,0,n295,278
292,0,n296,279
293,0,n294,276
294,0,n281,281
295,0,n279,277
296,0,n280,280
297,0,n314,283
298,0,n315,285
299,0,n316,287
300,0,n317,289
301,0,n298,284
302,0,n299,286
303,0,n300,288
304,0,n301,290
305,0,n318,291
306,0,n319,293
307,0,n320,296
308,0,n321,297
309,0,n323,302
310,0,n302,292
311,0,n303,294
312,0,n304,295
313,0,n305,298
314,0,n307,301
315,0,n324,304
316,0,n325,305
317,0,n322,299
318,0,n308,303
319,0,n309,306
320,0,n306,300
321,0,n329,313
322,0,n327,310
323,0,n328,311
324,0,n326,308
325,0,n313,314
326,0,n311,309
327,0,n312,312
328,0,n310,307
329,0,n346,315
330,0,n347,317
331,0,n348,318
332,0,n349,321
333,0,n330,316
334,0,n331,319
335,0,n332,320
336,0,n333,322
337,0,n350,323
338,0,n351,325
339,0,n356,335
340,1,n352,undefined
341,0,n353,328
342,0,n355,333
343,0,n334,324
344,0,n354,331
345,1,n342,undefined
346,0,n335,326
347,0,n336,327
348,0,n337,330
349,0,n339,334
350,0,n357,338
351,0,n340,336
352,0,n341,337
353,0,n338,332
354,0,n361,344
355,0,n359,342
356,1,n360,undefined
357,0,n358,339
358,0,n345,343
359,0,n343,340
360,0,n344,341
361,0,n378,346
362,0,n379,347
363,0,n380,349
364,0,n381,351
365,0,n362,345
366,0,n363,348
367,0,n364,350
368,0,n365,352
369,0,n382,353
370,0,n383,355
371,0,n384,358
372,0,n385,359
373,0,n387,363
374,0,n366,354
375,0,n386,361
376,1,n374,undefined
377,0,n367,356
378,0,n368,357
379,0,n372,366
380,1,n373,undefined
381,0,n369,360
382,0,n371,364
383,0,n388,365
384,0,n389,367
385,0,n370,362
386,0,n393,376
387,0,n391,371
388,0,n392,374
389,0,n390,369
390,0,n377,377
391,0,n375,373
392,0,n376,375
393,0,n410,378
394,0,n411,380
395,0,n412,382
396,0,n413,384
397,0,n394,379
398,0,n395,381
399,0,n396,383
400,0,n397,385
401,0,n414,386
402,0,n415,388
403,0,n420,397
404,1,n416,undefined
405,0,n398,387
406,0,n417,391
407,0,n419,395
408,0,n399,389
409,0,n400,390
410,0,n401,392
411,0,n403,396
412,0,n421,399
413,0,n418,393
414,0,n404,398
415,0,n405,400
416,0,n402,394
417,0,n425,408
418,0,n423,403
419,0,n424,405
420,0,n422,401
421,0,n409,407
422,0,n407,404
423,0,n408,406
424,0,n406,402
425,0,n442,410
426,0,n443,411
427,0,n444,413
428,0,n426,409
429,0,n445,415
430,0,n427,412
431,0,n428,414
432,0,n429,416
433,0,n446,417
434,0,n447,418
435,0,n448,421
436,0,n452,428
437,0,n430,419
438,0,n449,423
439,0,n451,427
440,0,n431,420
441,0,n432,422
442,0,n436,430
443,0,n437,432
444,0,n433,424
445,0,n435,429
446,0,n453,431
447,0,n450,425
448,0,n434,426
449,0,n457,439
450,1,n456,undefined
451,0,n455,435
452,0,n441,440
453,0,n454,434
454,0,n439,436
455,0,n440,438
456,0,n438,433
457,0,n474,442
458,0,n475,441
459,2,undefined,444
460,0,n476,446
461,0,n477,448
462,0,n458,443
463,0,n459,445
464,0,n460,447
465,0,n461,449
466,0,n478,450
467,0,n479,452
468,0,n480,454
469,0,n462,451
470,0,n481,456
471,0,n463,453
472,0,n464,455
473,0,n465,459
474,0,n484,463
475,0,n482,458
476,0,n483,461
477,0,n485,465
478,0,n466,460
479,0,n467,462
480,0,n468,464
481,0,n469,466
482,0,n489,474
483,0,n487,469
484,0,n488,471
485,0,n486,467
486,0,n473,473
487,0,n471,470
488,0,n472,472
489,0,n470,468
490,0,n512,482
491,0,n511,480
492,0,n509,475
493,1,n510,undefined
494,0,n493,481
495,0,n492,479
496,0,n490,476
497,0,n491,477
498,0,n515,488
499,0,n514,486
500,0,n516,490
501,0,n518,495
502,0,n513,483
503,0,n496,487
504,0,n495,485
505,0,n497,489
506,0,n499,494
507,0,n494,484
508,1,n506,undefined
509,0,n519,496
510,0,n520,499
511,0,n517,493
512,0,n498,491
513,0,n501,498
514,0,n500,497
515,1,n507,undefined
516,0,n523,505
517,0,n522,503
518,0,n524,507
519,0,n521,501
520,0,n502,500
521,0,n503,502
522,0,n505,506
523,0,n504,504
524,1,n508,undefined
525,0,n542,509
526,0,n543,510
527,0,n544,512
528,0,n545,514
529,0,n525,508
530,0,n526,511
531,0,n528,513
532,0,n541,515
533,1,n527,undefined
534,0,n546,516
535,0,n547,518
536,0,n548,520
537,0,n529,517
538,0,n549,522
539,0,n530,519
540,0,n531,521
541,0,n532,524
542,0,n552,528
543,0,n550,523
544,0,n551,526
545,0,n553,530
546,0,n533,525
547,0,n534,527
548,0,n535,529
549,0,n536,531
550,0,n557,539
551,0,n555,534
552,0,n556,537
553,0,n554,532
554,0,n540,538
555,0,n538,535
556,0,n539,536
557,0,n537,533
558,0,n580,547
559,0,n579,545
560,0,n577,541
561,0,n578,542
562,0,n561,546
563,0,n560,544
564,0,n558,540
565,0,n559,543
566,0,n583,553
567,0,n582,550
568,0,n584,555
569,0,n586,558
570,0,n581,548
571,0,n564,552
572,0,n563,551
573,0,n565,554
574,0,n567,559
575,0,n571,566
576,1,n569,undefined
577,0,n562,549
578,1,n574,undefined
579,0,n587,561
580,0,n588,562
581,0,n590,565
582,0,n585,557
583,0,n566,556
584,0,n568,560
585,1,n575,undefined
586,0,n591,568
587,0,n592,571
588,0,n589,564
589,0,n570,563
590,0,n573,570
591,0,n572,569
592,1,n576,undefined
593,0,n610,574
594,0,n611,575
595,0,n612,577
596,0,n613,579
597,0,n593,573
598,0,n594,572
599,0,n596,578
600,0,n609,580
601,1,n595,undefined
602,0,n614,581
603,0,n615,583
604,0,n616,585
605,0,n597,582
606,0,n617,587
607,0,n598,584
608,0,n599,586
609,0,n600,589
610,0,n620,593
611,0,n618,588
612,0,n619,591
613,0,n621,595
614,0,n601,590
615,0,n602,592
616,0,n603,594
617,0,n604,596
618,0,n625,605
619,0,n624,602
620,0,n623,599
621,0,n622,597
622,0,n608,604
623,0,n606,600
624,0,n607,603
625,0,n605,598
626,0,n648,613
627,0,n647,611
628,0,n646,609
629,0,n645,607
630,0,n629,612
631,0,n628,610
632,0,n626,606
633,0,n627,608
634,0,n651,621
635,0,n650,616
636,0,n652,620
637,0,n649,614
638,0,n632,618
639,0,n631,617
640,0,n633,619
641,0,n630,615
642,1,n642,undefined
643,0,n655,626
644,0,n654,625
645,0,n656,629
646,0,n653,623
647,0,n634,622
648,0,n638,630
649,1,n661,undefined
650,0,n635,624
651,0,n637,628
652,0,n636,627
653,1,n643,undefined
654,0,n659,634
655,0,n658,632
656,0,n660,637
657,0,n657,631
658,0,n639,633
659,0,n641,636
660,0,n640,635
661,1,n644,undefined
662,0,n677,639
663,0,n678,640
664,0,n679,638
665,1,n680,undefined
666,0,n662,641
667,0,n663,642
668,0,n664,643
669,0,n681,644
670,0,n682,647
671,0,n683,648
672,0,n687,656
673,0,n665,645
674,0,n684,650
675,0,n686,655
676,0,n666,646
677,0,n667,649
678,0,n685,652
679,0,n668,651
680,0,n670,654
681,0,n688,658
682,0,n671,657
683,0,n672,659
684,0,n669,653
685,0,n692,664
686,1,n690,undefined
687,1,n691,undefined
688,0,n676,663
689,0,n689,660
690,0,n674,662
691,1,n675,undefined
692,0,n673,661
693,0,n709,666
694,0,n710,668
695,0,n693,665
696,0,n711,669
697,0,n712,672
698,0,n694,667
699,0,n695,670
700,0,n696,671
701,0,n713,673
702,0,n714,675
703,1,n715,undefined
704,0,n697,674
705,0,n716,678
706,0,n718,682
707,0,n698,676
708,0,n699,677
709,0,n700,679
710,0,n702,683
711,0,n719,684
712,0,n720,687
713,0,n717,680
714,0,n703,685
715,0,n704,688
716,0,n701,681
717,0,n724,695
718,0,n722,691
719,0,n723,693
720,0,n708,696
721,0,n721,689
722,0,n706,692
723,0,n707,694
724,0,n705,690
725,0,n741,697
726,0,n742,699
727,0,n743,701
728,0,n744,703
729,0,n725,698
730,0,n726,700
731,0,n727,702
732,0,n728,704
733,0,n745,705
734,0,n746,707
735,0,n747,709
736,0,n729,706
737,1,n748,undefined
738,0,n730,708
739,0,n731,710
740,0,n732,711
741,0,n751,716
742,0,n749,712
743,1,n750,undefined
744,0,n752,719
745,0,n733,713
746,0,n734,714
747,0,n737,720
748,1,n735,undefined
749,0,n736,718
750,0,n756,727
751,0,n754,723
752,0,n755,725
753,0,n753,721
754,0,n740,726
755,0,n738,722
756,0,n739,724
757,0,n779,734
758,0,n778,733
759,0,n776,728
760,0,n777,730
761,0,n760,735
762,0,n759,732
763,0,n757,729
764,0,n758,731
765,0,n782,743
766,0,n781,739
767,0,n783,742
768,0,n785,747
769,0,n780,737
770,0,n763,740
771,0,n762,738
772,0,n764,741
773,0,n761,736
774,1,n773,undefined
775,0,n786,748
776,0,n787,751
777,0,n789,755
778,0,n784,745
779,0,n765,744
780,0,n766,746
781,0,n768,750
782,0,n770,754
783,0,n767,749
784,1,n774,undefined
785,0,n790,757
786,0,n791,759
787,0,n788,752
788,0,n769,753
789,0,n772,758
790,0,n771,756
791,1,n775,undefined
792,0,n809,761
793,0,n810,762
794,0,n811,764
795,0,n812,766
796,0,n792,760
797,0,n793,763
798,0,n795,765
799,0,n808,767
800,1,n794,undefined
801,0,n813,768
802,0,n814,770
803,0,n815,772
804,0,n796,769
805,1,n816,undefined
806,0,n797,771
807,0,n798,773
808,0,n799,774
809,0,n817,775
810,0,n818,780
811,0,n822,785
812,0,n823,788
813,0,n819,778
814,0,n820,781
815,0,n800,776
816,0,n801,777
817,0,n802,779
818,0,n803,782
819,0,n824,790
820,0,n821,783
821,0,n807,789
822,0,n805,786
823,0,n806,787
824,0,n804,784
825,0,n847,797
826,0,n846,796
827,0,n844,791
828,0,n845,793
829,0,n828,798
830,0,n827,795
831,0,n825,792
832,0,n826,794
833,0,n850,806
834,0,n849,802
835,0,n851,805
836,0,n848,800
837,0,n831,803
838,0,n830,801
839,0,n832,804
840,0,n829,799
841,1,n841,undefined
842,0,n854,814
843,0,n853,810
844,0,n855,812
845,0,n857,816
846,0,n852,808
847,0,n833,807
848,0,n834,809
849,0,n836,813
850,0,n838,817
851,0,n835,811
852,1,n842,undefined
853,0,n858,818
854,0,n859,822
855,0,n856,820
856,0,n837,815
857,0,n840,821
858,0,n839,819
859,0,n843,823
860,0,n877,824
861,0,n878,826
862,0,n879,827
863,0,n880,830
864,0,n860,825
865,0,n861,828
866,0,n863,829
867,0,n876,831
868,1,n862,undefined
869,0,n881,832
870,0,n882,834
871,0,n883,836
872,0,n864,833
873,0,n884,838
874,0,n865,835
875,0,n866,837
876,0,n867,840
877,0,n887,845
878,0,n885,841
879,0,n886,843
880,0,n888,847
881,0,n868,842
882,0,n869,844
883,0,n870,846
884,0,n871,848
885,0,n892,856
886,0,n891,853
887,0,n890,851
888,0,n889,850
889,0,n875,855
890,0,n873,852
891,0,n874,854
892,0,n872,849
893,0,n915,863
894,0,n914,861
895,0,n913,859
896,0,n912,858
897,0,n903,877
898,1,n910,undefined
899,0,n896,864
900,0,n895,862
901,0,n893,857
902,0,n894,860
903,0,n918,873
904,0,n917,867
905,0,n919,871
906,0,n916,865
907,0,n899,869
908,0,n898,868
909,0,n900,870
910,0,n897,866
911,1,n909,undefined
912,0,n922,878
913,0,n921,876
914,0,n923,879
915,0,n925,883
916,0,n920,874
917,0,n901,872
918,0,n905,881
919,0,n928,889
920,0,n946,893
921,0,n947,896
922,0,n902,875
923,0,n904,880
924,0,n906,884
925,0,n926,885
926,0,n927,888
927,0,n924,882
928,0,n908,887
929,0,n907,886
930,1,n911,undefined
931,0,n944,890
932,0,n945,891
933,0,n929,892
934,0,n930,894
935,0,n931,895
936,0,n948,897
937,0,n954,907
938,1,n949,undefined
939,0,n955,908
940,1,n950,undefined
941,0,n932,898
942,0,n951,902
943,0,n953,904
944,0,n933,899
945,0,n934,900
946,0,n952,903
947,1,n938,undefined
948,0,n935,901
949,0,n937,906
950,0,n939,909
951,0,n936,905
952,0,n959,915
953,0,n957,912
954,0,n958,914
955,0,n943,916
956,0,n956,910
957,0,n941,913
958,1,n942,undefined
959,0,n940,911
960,0,n976,918
961,0,n977,919
962,0,n960,917
963,0,n978,921
964,0,n979,924
965,0,n961,920
966,0,n962,922
967,0,n963,923
968,0,n983,931
969,0,n980,925
970,0,n982,930
971,0,n981,927
972,0,n967,932
973,0,n964,926
974,0,n966,929
975,0,n965,928
976,0,n984,934
977,0,n985,935
978,0,n968,933
979,0,n986,937
980,0,n987,940
981,0,n969,936
982,0,n970,938
983,0,n971,939
984,0,n991,947
985,0,n988,941
986,0,n990,945
987,0,n975,948
988,0,n989,943
989,0,n972,942
990,0,n974,946
991,0,n973,944
992,0,n1008,950
993,0,n1009,952
994,0,n992,949
995,0,n1011,955
996,1,n1010,undefined
997,0,n993,951
998,0,n994,953
999,0,n995,954
1000,0,n1012,956
1001,0,n1018,966
1002,1,n1014,undefined
1003,1,n1013,undefined
1004,0,n996,957
1005,0,n1015,960
1006,0,n1017,964
1007,0,n997,958
1008,0,n998,959
1009,0,n999,961
1010,0,n1001,965
1011,0,n1019,968
1012,0,n1005,971
1013,1,n1006,undefined
1014,0,n1016,962
1015,0,n1002,967
1016,1,n1003,undefined
1017,0,n1000,963
1018,0,n1023,975
1019,0,n1021,972
1020,0,n1022,973
1021,0,n1007,974
1022,0,n1020,969
1023,0,n1004,970
1024,0,n1040,976
1025,0,n1041,978
1026,0,n1042,980
1027,0,n1043,981
1028,0,n1024,977
1029,0,n1025,979
1030,1,n1026,undefined
1031,0,n1027,982
1032,0,n1044,983
1033,0,n1045,985
1034,0,n1046,986
1035,0,n1050,995
1036,1,n1028,undefined
1037,0,n1047,988
1038,0,n1049,992
1039,0,n1030,987
1040,0,n1034,994
1041,1,n1029,undefined
1042,0,n1031,989
1043,0,n1033,993
1044,0,n1051,996
1045,0,n1048,990
1046,0,n1035,997
1047,0,n1032,991
1048,0,n1055,1006
1049,0,n1053,999
1050,0,n1054,1002
1051,0,n1039,1005
1052,0,n1052,998
1053,0,n1037,1001
1054,0,n1038,1004
1055,0,n1036,1000
1056,1,n1072,undefined
1057,0,n1073,1009
1058,0,n1074,1011
1059,0,n1075,1014
1060,0,n1056,1010
1061,0,n1057,1012
1062,0,n1058,1013
1063,0,n1059,1015
1064,0,n1076,1016
1065,0,n1077,1017
1066,0,n1078,1020
1067,0,n1079,1022
1068,0,n1081,1026
1069,0,n1060,1018
1070,1,n1068,undefined
1071,0,n1062,1021
1072,0,n1066,1029
1073,1,n1061,undefined
1074,0,n1063,1023
1075,0,n1065,1027
1076,0,n1082,1028
1077,0,n1083,1030
1078,0,n1080,1024
1079,1,n1067,undefined
1080,0,n1064,1025
1081,0,n1087,1038
1082,0,n1085,1034
1083,0,n1086,1035
1084,0,n1084,1032
1085,0,n1071,1037
1086,0,n1069,1033
1087,0,n1070,1036
1088,0,n1104,1040
1089,0,n1105,1041
1090,0,n1106,1043
1091,0,n1107,1045
1092,0,n1088,1039
1093,0,n1089,1042
1094,0,n1090,1044
1095,0,n1091,1046
1096,0,n1108,1047
1097,0,n1109,1050
1098,0,n1114,1058
1099,1,n1110,undefined
1100,0,n1111,1052
1101,0,n1113,1056
1102,0,n1092,1048
1103,0,n1093,1049
1104,0,n1094,1051
1105,0,n1095,1053
1106,1,n1097,undefined
1107,1,n1115,undefined
1108,0,n1112,1054
1109,0,n1098,1057
1110,0,n1099,1059
1111,0,n1096,1055
1112,0,n1119,1067
1113,0,n1117,1063
1114,0,n1118,1065
1115,0,n1116,1061
1116,0,n1103,1066
1117,0,n1101,1062
1118,0,n1102,1064
1119,0,n1100,1060
1120,0,n1136,1069
1121,0,n1137,1070
1122,0,n1138,1072
1123,0,n1139,1074
1124,0,n1120,1068
1125,0,n1121,1071
1126,0,n1122,1073
1127,0,n1123,1075
1128,0,n1140,1076
1129,0,n1141,1077
1130,0,n1142,1080
1131,0,n1143,1082
1132,0,n1145,1086
1133,0,n1124,1078
1134,0,n1125,1079
1135,0,n1126,1081
1136,0,n1127,1083
1137,0,n1129,1087
1138,0,n1146,1088
1139,0,n1147,1090
1140,0,n1144,1084
1141,0,n1130,1089
1142,0,n1131,1091
1143,0,n1128,1085
1144,0,n1151,1100
1145,0,n1149,1094
1146,0,n1150,1097
1147,0,n1148,1093
1148,0,n1135,1099
1149,0,n1133,1095
1150,0,n1134,1096
1151,0,n1132,1092
1152,0,n1168,1101
1153,0,n1169,1103
1154,0,n1170,1105
1155,0,n1171,1108
1156,0,n1152,1102
1157,0,n1153,1106
1158,0,n1154,1107
1159,0,n1155,1109
1160,0,n1172,1110
1161,0,n1180,1126
1162,0,n1167,1132
1163,0,n1173,1111
1164,0,n1178,1121
1165,1,n1174,undefined
1166,0,n1156,1112
1167,0,n1175,1115
1168,0,n1177,1119
1169,0,n1157,1113
1170,0,n1158,1114
1171,0,n1162,1122
1172,0,n1163,1124
1173,0,n1159,1116
1174,0,n1161,1120
1175,0,n1179,1123
1176,0,n1176,1117
1177,0,n1160,1118
1178,0,n1183,1133
1179,0,n1181,1128
1180,0,n1182,1130
1181,0,n1165,1127
1182,0,n1166,1131
1183,0,n1164,1125
1184,0,n1200,1140
1185,0,n1201,1141
1186,0,n1203,1145
1187,0,n1213,1166
1188,1,n1202,undefined
1189,0,n1184,1136
1190,0,n1185,1138
1191,0,n1186,1144
1192,0,n1187,1147
1193,0,n1204,1148
1194,0,n1205,1149
1195,0,n1206,1152
1196,0,n1210,1161
1197,0,n1188,1150
1198,0,n1209,1158
1199,1,n1207,undefined
1200,0,n1189,1151
1201,0,n1190,1153
1202,0,n1194,1162
1203,0,n1193,1159
1204,1,n1191,undefined
1205,0,n1211,1163
1206,0,n1208,1156
1207,0,n1195,1164
1208,1,n1192,undefined
1209,0,n1215,1169
1210,1,n1214,undefined
1211,0,n1212,1165
1212,1,n1199,undefined
1213,0,n1197,1167
1214,1,n1198,undefined
1215,1,n1196,undefined
1216,0,n1232,1171
1217,0,n1233,1172
1218,0,n1234,1173
1219,0,n1235,1176
1220,0,n1216,1170
1221,0,n1217,1174
1222,0,n1218,1175
1223,0,n1219,1177
1224,0,n1236,1178
1225,0,n1244,1193
1226,0,n1231,1198
1227,0,n1237,1179
1228,0,n1242,1188
1229,1,n1238,undefined
1230,0,n1220,1180
1231,0,n1239,1183
1232,1,n1241,undefined
1233,0,n1221,1181
1234,0,n1222,1182
1235,0,n1226,1189
1236,0,n1227,1190
1237,0,n1223,1184
1238,0,n1225,1187
1239,0,n1243,1191
1240,0,n1240,1185
1241,0,n1224,1186
1242,0,n1247,1199
1243,0,n1245,1195
1244,0,n1246,1197
1245,0,n1229,1194
1246,0,n1230,1196
1247,0,n1228,1192
1248,0,n1264,1201
1249,0,n1265,1202
1250,0,n1266,1204
1251,0,n1267,1206
1252,0,n1248,1200
1253,0,n1249,1203
1254,0,n1250,1205
1255,0,n1251,1207
1256,0,n1268,1208
1257,0,n1269,1210
1258,0,n1274,1220
1259,1,n1270,undefined
1260,0,n1271,1213
1261,0,n1273,1218
1262,0,n1252,1209
1263,0,n1253,1211
1264,0,n1254,1212
1265,0,n1255,1214
1266,0,n1257,1217
1267,0,n1275,1221
1268,0,n1272,1215
1269,0,n1258,1219
1270,0,n1259,1222
1271,0,n1256,1216
1272,0,n1279,1230
1273,0,n1277,1226
1274,0,n1278,1228
1275,0,n1276,1224
1276,0,n1263,1229
1277,0,n1261,1225
1278,0,n1262,1227
1279,0,n1260,1223
1280,0,n1296,1231
1281,0,n1297,1233
1282,0,n1298,1234
1283,0,n1299,1237
1284,0,n1280,1232
1285,0,n1281,1235
1286,0,n1282,1236
1287,0,n1283,1238
1288,0,n1300,1239
1289,0,n1301,1241
1290,0,n1302,1243
1291,0,n1303,1246
1292,0,n1305,1251
1293,0,n1284,1240
1294,1,n1292,undefined
1295,0,n1285,1242
1296,0,n1286,1244
1297,1,n1290,undefined
1298,0,n1287,1247
1299,0,n1289,1252
1300,0,n1306,1253
1301,0,n1307,1255
1302,0,n1304,1249
1303,0,n1291,1254
1304,0,n1288,1250
1305,0,n1311,1261
1306,0,n1309,1259
1307,0,n1310,1260
1308,0,n1308,1257
1309,0,n1295,1263
1310,0,n1294,1262
1311,0,n1333,1274
1312,0,n1334,1277
1313,0,n1338,1285
1314,1,n1293,undefined
1315,0,n1328,1265
1316,0,n1329,1266
1317,0,n1330,1267
1318,0,n1331,1270
1319,0,n1312,1264
1320,0,n1313,1268
1321,0,n1314,1269
1322,0,n1315,1271
1323,0,n1332,1272
1324,0,n1335,1278
1325,0,n1337,1283
1326,0,n1316,1273
1327,0,n1317,1275
1328,0,n1318,1276
1329,0,n1322,1284
1330,0,n1319,1279
1331,0,n1321,1282
1332,0,n1339,1288
1333,0,n1336,1281
1334,0,n1323,1286
1335,0,n1320,1280
1336,0,n1343,1295
1337,0,n1341,1291
1338,0,n1342,1293
1339,0,n1340,1290
1340,0,n1327,1294
1341,0,n1325,1289
1342,0,n1326,1292
1343,0,n1324,1287
1344,0,n1360,1297
1345,0,n1361,1298
1346,0,n1362,1300
1347,0,n1363,1302
1348,0,n1344,1296
1349,0,n1345,1299
1350,0,n1346,1301
1351,0,n1347,1303
1352,0,n1364,1304
1353,0,n1365,1306
1354,0,n1366,1309
1355,0,n1367,1311
1356,0,n1369,1316
1357,0,n1378,1332
1358,0,n1379,1335
1359,0,n1348,1305
1360,0,n1349,1307
1361,0,n1350,1308
1362,0,n1351,1310
1363,0,n1370,1314
1364,0,n1371,1318
1365,0,n1368,1312
1366,0,n1354,1317
1367,0,n1355,1319
1368,0,n1353,1315
1369,0,n1352,1313
1370,0,n1375,1326
1371,0,n1373,1323
1372,0,n1374,1324
1373,0,n1372,1320
1374,0,n1359,1327
1375,0,n1357,1322
1376,0,n1358,1325
1377,0,n1356,1321
1378,0,n1392,1329
1379,0,n1393,1331
1380,0,n1394,1333
1381,0,n1395,1334
1382,0,n1376,1328
1383,0,n1377,1330
1384,0,n1396,1336
1385,0,n1397,1338
1386,2,undefined,1341
1387,0,n1402,1348
1388,1,n1398,undefined
1389,0,n1380,1337
1390,0,n1399,1343
1391,0,n1401,1346
1392,0,n1381,1339
1393,0,n1382,1340
1394,0,n1386,1349
1395,0,n1383,1342
1396,0,n1385,1347
1397,0,n1403,1350
1398,0,n1400,1344
1399,0,n1387,1351
1400,0,n1384,1345
1401,0,n1407,1359
1402,0,n1406,1357
1403,0,n1405,1355
