onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
10.5,0.25,10.5,0.25,504,12,52,1,n70,10.0,7.8502607
10.5,0.25,10.5,0.25,504,12,38,5,n82,10.0,7.8502607
10.75,0.25,10.75,0.25,516,12,51,1,n71,10.0,7.8502607
10.75,0.25,10.75,0.25,516,12,39,5,n83,10.0,7.8502607
11.0,0.25,11.0,0.25,528,12,59,1,n72,11.0,8.392578
11.0,0.25,11.0,0.25,528,12,44,5,n84,11.0,8.392578
11.25,0.25,11.25,0.25,540,12,58,1,n73,11.0,8.392578
11.25,0.25,11.25,0.25,540,12,43,5,n85,11.0,8.392578
11.5,0.25,11.5,0.25,552,12,52,1,n74,11.0,8.392578
11.5,0.25,11.5,0.25,552,12,38,5,n86,11.0,8.392578
11.75,0.25,11.75,0.25,564,12,51,1,n75,11.0,8.392578
11.75,0.25,11.75,0.25,564,12,39,5,n87,11.0,8.392578
12.0,1.0,12.0,1.0,576,48,52,1,n88,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,56,1,n89,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,59,1,n90,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,64,1,n91,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,39,5,n105,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,44,5,n106,12.0,8.967448
12.0,1.0,12.0,1.0,576,48,51,5,n107,12.0,8.967448
13.5,0.25,13.5,0.25,648,12,53,1,n93,13.0,9.548177
13.5,0.25,13.5,0.25,648,12,58,1,n94,13.0,9.548177
13.5,0.25,13.5,0.25,648,12,50,5,n109,13.0,9.548177
13.75,0.25,13.75,0.25,660,12,54,1,n95,13.0,9.548177
13.75,0.25,13.75,0.25,660,12,59,1,n96,13.0,9.548177
13.75,0.25,13.75,0.25,660,12,51,5,n110,13.0,9.548177
14.0,0.25,14.0,0.25,672,12,55,1,n97,14.0,10.128906
14.0,0.25,14.0,0.25,672,12,60,1,n98,14.0,10.128906
14.0,0.25,14.0,0.25,672,12,52,5,n111,14.0,10.128906
14.25,0.25,14.25,0.25,684,12,56,1,n99,14.0,10.128906
14.25,0.25,14.25,0.25,684,12,61,1,n100,14.0,10.128906
14.25,0.25,14.25,0.25,684,12,53,5,n112,14.0,10.128906
14.5,0.25,14.5,0.25,696,12,57,1,n101,14.0,10.128906
14.5,0.25,14.5,0.25,696,12,62,1,n102,14.0,10.128906
14.5,0.25,14.5,0.25,696,12,54,5,n113,14.0,10.128906
14.75,0.25,14.75,0.25,708,12,58,1,n103,14.0,10.128906
14.75,0.25,14.75,0.25,708,12,63,1,n104,14.0,10.128906
14.75,0.25,14.75,0.25,708,12,55,5,n114,14.0,10.128906
15.0,0.5,15.0,0.5,720,24,59,1,n115,15.0,10.582031
15.0,0.5,15.0,0.5,720,24,64,1,n116,15.0,10.582031
15.0,0.5,15.0,0.5,720,24,56,5,n125,15.0,10.582031
16.0,0.5,16.0,0.5,768,24,52,1,n118,16.0,11.165365
16.0,0.5,16.0,0.5,768,24,56,1,n119,16.0,11.165365
16.0,0.5,16.0,0.5,768,24,59,1,n120,16.0,11.165365
16.0,0.5,16.0,0.5,768,24,39,5,n127,16.0,11.165365
16.0,0.5,16.0,0.5,768,24,47,5,n128,16.0,11.165365
17.0,1.0,17.0,1.0,816,48,61,1,n122,17.0,11.888021
17.0,1.0,17.0,1.0,816,48,70,1,n123,17.0,11.888021
17.0,1.0,17.0,1.0,816,48,73,1,n124,17.0,11.888021
17.0,1.0,17.0,1.0,816,48,55,5,n130,17.0,11.888021
17.0,1.0,17.0,1.0,816,48,58,5,n131,17.0,11.888021
17.0,1.0,17.0,1.0,816,48,64,5,n132,17.0,11.888021
18.0,0.5,18.0,0.5,864,24,64,1,n133,18.0,12.763021
18.0,0.5,18.0,0.5,864,24,68,1,n134,18.0,12.763021
18.0,0.5,18.0,0.5,864,24,71,1,n135,18.0,12.763021
18.0,0.5,18.0,0.5,864,24,56,5,n145,18.0,12.763021
18.0,0.5,18.0,0.5,864,24,59,5,n146,18.0,12.763021
19.0,0.25,19.0,0.25,912,12,61,1,n137,19.0,13.567708
19.0,0.25,19.0,0.25,912,12,46,5,n148,19.0,13.567708
19.25,0.25,19.25,0.25,924,12,59,1,n138,19.0,13.567708
19.25,0.25,19.25,0.25,924,12,44,5,n149,19.0,13.567708
19.5,0.25,19.5,0.25,936,12,54,1,n139,19.0,13.567708
19.5,0.25,19.5,0.25,936,12,39,5,n150,19.0,13.567708
19.75,0.25,19.75,0.25,948,12,52,1,n140,19.0,13.567708
19.75,0.25,19.75,0.25,948,12,44,5,n151,19.0,13.567708
20.0,0.25,20.0,0.25,960,12,61,1,n141,20.0,14.378906
20.0,0.25,20.0,0.25,960,12,46,5,n152,20.0,14.378906
20.25,0.25,20.25,0.25,972,12,59,1,n142,20.0,14.378906
20.25,0.25,20.25,0.25,972,12,44,5,n153,20.0,14.378906
20.5,0.25,20.5,0.25,984,12,54,1,n143,20.0,14.378906
20.5,0.25,20.5,0.25,984,12,39,5,n154,20.0,14.378906
20.75,0.25,20.75,0.25,996,12,52,1,n144,20.0,14.378906
20.75,0.25,20.75,0.25,996,12,44,5,n155,20.0,14.378906
21.0,0.25,21.0,0.25,1008,12,61,1,n156,21.0,14.963541
21.0,0.25,21.0,0.25,1008,12,46,5,n168,21.0,14.963541
21.25,0.25,21.25,0.25,1020,12,59,1,n157,21.0,14.963541
21.25,0.25,21.25,0.25,1020,12,44,5,n169,21.0,14.963541
21.5,0.25,21.5,0.25,1032,12,54,1,n158,21.0,14.963541
21.5,0.25,21.5,0.25,1032,12,39,5,n170,21.0,14.963541
21.75,0.25,21.75,0.25,1044,12,52,1,n159,21.0,14.963541
21.75,0.25,21.75,0.25,1044,12,44,5,n171,21.0,14.963541
22.0,0.25,22.0,0.25,1056,12,61,1,n160,22.0,15.527344
22.0,0.25,22.0,0.25,1056,12,46,5,n172,22.0,15.527344
22.25,0.25,22.25,0.25,1068,12,59,1,n161,22.0,15.527344
22.25,0.25,22.25,0.25,1068,12,44,5,n173,22.0,15.527344
22.5,0.25,22.5,0.25,1080,12,54,1,n162,22.0,15.527344
22.5,0.25,22.5,0.25,1080,12,39,5,n174,22.0,15.527344
22.75,0.25,22.75,0.25,1092,12,52,1,n163,22.0,15.527344
22.75,0.25,22.75,0.25,1092,12,44,5,n175,22.0,15.527344
23.0,0.25,23.0,0.25,1104,12,61,1,n164,23.0,16.06315
23.0,0.25,23.0,0.25,1104,12,46,5,n176,23.0,16.06315
23.25,0.25,23.25,0.25,1116,12,59,1,n165,23.0,16.06315
23.25,0.25,23.25,0.25,1116,12,44,5,n177,23.0,16.06315
23.5,0.25,23.5,0.25,1128,12,54,1,n166,23.0,16.06315
23.5,0.25,23.5,0.25,1128,12,39,5,n178,23.0,16.06315
23.75,0.25,23.75,0.25,1140,12,52,1,n167,23.0,16.06315
23.75,0.25,23.75,0.25,1140,12,44,5,n179,23.0,16.06315
24.0,1.0,24.0,1.0,1152,48,53,1,n180,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,57,1,n181,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,60,1,n182,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,65,1,n183,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,39,5,n197,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,45,5,n198,24.0,16.630207
24.0,1.0,24.0,1.0,1152,48,51,5,n199,24.0,16.630207
25.5,0.25,25.5,0.25,1224,12,57,1,n185,25.0,17.210938
25.5,0.25,25.5,0.25,1224,12,62,1,n186,25.0,17.210938
25.5,0.25,25.5,0.25,1224,12,54,5,n201,25.0,17.210938
25.75,0.25,25.75,0.25,1236,12,58,1,n187,25.0,17.210938
25.75,0.25,25.75,0.25,1236,12,63,1,n188,25.0,17.210938
25.75,0.25,25.75,0.25,1236,12,55,5,n202,25.0,17.210938
26.0,0.25,26.0,0.25,1248,12,59,1,n189,26.0,17.791668
26.0,0.25,26.0,0.25,1248,12,64,1,n190,26.0,17.791668
26.0,0.25,26.0,0.25,1248,12,56,5,n203,26.0,17.791668
26.25,0.25,26.25,0.25,1260,12,60,1,n191,26.0,17.791668
26.25,0.25,26.25,0.25,1260,12,65,1,n192,26.0,17.791668
26.25,0.25,26.25,0.25,1260,12,57,5,n204,26.0,17.791668
26.5,0.25,26.5,0.25,1272,12,61,1,n193,26.0,17.791668
26.5,0.25,26.5,0.25,1272,12,67,1,n194,26.0,17.791668
26.5,0.25,26.5,0.25,1272,12,58,5,n205,26.0,17.791668
26.75,0.25,26.75,0.25,1284,12,62,1,n195,26.0,17.791668
26.75,0.25,26.75,0.25,1284,12,68,1,n196,26.0,17.791668
26.75,0.25,26.75,0.25,1284,12,59,5,n206,26.0,17.791668
27.0,0.5,27.0,0.5,1296,24,63,1,n207,27.0,18.231771
27.0,0.5,27.0,0.5,1296,24,69,1,n208,27.0,18.231771
27.0,0.5,27.0,0.5,1296,24,60,5,n218,27.0,18.231771
28.0,0.5,28.0,0.5,1344,24,53,1,n210,28.0,18.820312
28.0,0.5,28.0,0.5,1344,24,57,1,n211,28.0,18.820312
28.0,0.5,28.0,0.5,1344,24,60,1,n212,28.0,18.820312
28.0,0.5,28.0,0.5,1344,24,65,1,n213,28.0,18.820312
28.0,0.5,28.0,0.5,1344,24,39,5,n220,28.0,18.820312
28.0,0.5,28.0,0.5,1344,24,51,5,n221,28.0,18.820312
29.0,1.0,29.0,1.0,1392,48,60,1,n215,29.0,19.473307
29.0,1.0,29.0,1.0,1392,48,65,1,n216,29.0,19.473307
29.0,1.0,29.0,1.0,1392,48,72,1,n217,29.0,19.473307
29.0,1.0,29.0,1.0,1392,48,51,5,n223,29.0,19.473307
29.0,1.0,29.0,1.0,1392,48,57,5,n224,29.0,19.473307
29.0,1.0,29.0,1.0,1392,48,63,5,n225,29.0,19.473307
30.0,1.0,30.0,1.0,1440,48,56,1,n226,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,58,1,n227,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,62,1,n228,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,65,1,n229,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,70,1,n230,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,27,5,n244,30.0,20.264322
30.0,1.0,30.0,1.0,1440,48,39,5,n245,30.0,20.264322
31.5,0.25,31.5,0.25,1512,12,59,1,n232,31.0,20.878906
31.5,0.25,31.5,0.25,1512,12,64,1,n233,31.0,20.878906
31.5,0.25,31.5,0.25,1512,12,56,5,n247,31.0,20.878906
31.75,0.25,31.75,0.25,1524,12,60,1,n234,31.0,20.878906
31.75,0.25,31.75,0.25,1524,12,65,1,n235,31.0,20.878906
31.75,0.25,31.75,0.25,1524,12,57,5,n248,31.0,20.878906
32.0,0.25,32.0,0.25,1536,12,61,1,n236,32.0,21.49349
32.0,0.25,32.0,0.25,1536,12,66,1,n237,32.0,21.49349
32.0,0.25,32.0,0.25,1536,12,58,5,n249,32.0,21.49349
32.25,0.25,32.25,0.25,1548,12,62,1,n238,32.0,21.49349
32.25,0.25,32.25,0.25,1548,12,67,1,n239,32.0,21.49349
32.25,0.25,32.25,0.25,1548,12,59,5,n250,32.0,21.49349
32.5,0.25,32.5,0.25,1560,12,63,1,n240,32.0,21.49349
32.5,0.25,32.5,0.25,1560,12,68,1,n241,32.0,21.49349
32.5,0.25,32.5,0.25,1560,12,60,5,n251,32.0,21.49349
32.75,0.25,32.75,0.25,1572,12,64,1,n242,32.0,21.49349
32.75,0.25,32.75,0.25,1572,12,69,1,n243,32.0,21.49349
32.75,0.25,32.75,0.25,1572,12,61,5,n252,32.0,21.49349
33.0,0.5,33.0,0.5,1584,24,65,1,n253,33.0,21.94401
33.0,0.5,33.0,0.5,1584,24,70,1,n254,33.0,21.94401
33.0,0.5,33.0,0.5,1584,24,62,5,n264,33.0,21.94401
34.0,0.5,34.0,0.5,1632,24,53,1,n256,34.0,22.545572
34.0,0.5,34.0,0.5,1632,24,58,1,n257,34.0,22.545572
34.0,0.5,34.0,0.5,1632,24,62,1,n258,34.0,22.545572
34.0,0.5,34.0,0.5,1632,24,65,1,n259,34.0,22.545572
34.0,0.5,34.0,0.5,1632,24,39,5,n266,34.0,22.545572
34.0,0.5,34.0,0.5,1632,24,51,5,n267,34.0,22.545572
35.0,1.0,35.0,1.0,1680,48,65,1,n261,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,70,1,n262,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,77,1,n263,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,56,5,n269,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,58,5,n270,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,62,5,n271,35.0,23.255207
35.0,1.0,35.0,1.0,1680,48,68,5,n272,35.0,23.255207
36.0,0.5,36.0,0.5,1728,24,61,1,n273,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,63,1,n274,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,67,1,n275,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,70,1,n276,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,75,1,n277,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,27,5,n289,36.0,24.141928
36.0,0.5,36.0,0.5,1728,24,39,5,n290,36.0,24.141928
37.0,0.25,37.0,0.25,1776,12,73,1,n279,37.0,25.079428
37.0,0.25,37.0,0.25,1776,12,77,1,n280,37.0,25.079428
37.0,0.5,37.0,0.5,1776,24,34,5,n292,37.0,25.079428
37.0,0.5,37.0,0.5,1776,24,46,5,n293,37.0,25.079428
37.25,0.25,37.25,0.25,1788,12,68,1,n281,37.0,25.079428
37.5,0.25,37.5,0.25,1800,12,67,1,n282,37.0,25.079428
37.5,0.25,37.5,0.25,1800,12,39,5,n294,37.0,25.079428
37.5,0.25,37.5,0.25,1800,12,51,5,n295,37.0,25.079428
37.75,0.25,37.75,0.25,1812,12,75,1,n283,37.0,25.079428
37.75,0.25,37.75,0.25,1812,12,41,5,n296,37.0,25.079428
37.75,0.25,37.75,0.25,1812,12,53,5,n297,37.0,25.079428
38.0,0.25,38.0,0.25,1824,12,73,1,n284,38.0,25.74349
38.0,0.25,38.0,0.25,1824,12,77,1,n285,38.0,25.74349
38.0,0.25,38.0,0.25,1824,12,43,5,n298,38.0,25.74349
38.0,0.25,38.0,0.25,1824,12,55,5,n299,38.0,25.74349
38.25,0.25,38.25,0.25,1836,12,68,1,n286,38.0,25.74349
38.25,0.25,38.25,0.25,1836,12,44,5,n300,38.0,25.74349
38.25,0.25,38.25,0.25,1836,12,56,5,n301,38.0,25.74349
38.5,0.25,38.5,0.25,1848,12,67,1,n287,38.0,25.74349
38.5,0.25,38.5,0.25,1848,12,46,5,n302,38.0,25.74349
38.5,0.25,38.5,0.25,1848,12,58,5,n303,38.0,25.74349
38.75,0.25,38.75,0.25,1860,12,75,1,n288,38.0,25.74349
38.75,0.25,38.75,0.25,1860,12,48,5,n304,38.0,25.74349
38.75,0.25,38.75,0.25,1860,12,60,5,n305,38.0,25.74349
39.0,0.25,39.0,0.25,1872,12,77,1,n306,39.0,26.278645
39.0,1.0,39.0,1.0,1872,48,70,2,n318,39.0,26.278645
39.0,0.5,39.0,0.5,1872,24,49,5,n321,39.0,26.278645
39.0,0.5,39.0,0.5,1872,24,61,5,n322,39.0,26.278645
39.25,0.25,39.25,0.25,1884,12,67,1,n307,39.0,26.278645
39.5,0.25,39.5,0.25,1896,12,63,1,n308,39.0,26.278645
39.75,0.25,39.75,0.25,1908,12,75,1,n309,39.0,26.278645
40.0,0.25,40.0,0.25,1920,12,77,1,n310,40.0,26.832031
40.0,1.0,40.0,1.0,1920,48,72,2,n319,40.0,26.832031
40.0,0.5,40.0,0.5,1920,24,39,5,n324,40.0,26.832031
40.0,0.5,40.0,0.5,1920,24,51,5,n325,40.0,26.832031
40.25,0.25,40.25,0.25,1932,12,67,1,n311,40.0,26.832031
40.5,0.25,40.5,0.25,1944,12,63,1,n312,40.0,26.832031
40.75,0.25,40.75,0.25,1956,12,75,1,n313,40.0,26.832031
41.0,0.25,41.0,0.25,1968,12,77,1,n314,41.0,27.583984
41.0,1.0,41.0,1.0,1968,48,73,2,n320,41.0,27.583984
41.0,1.25,41.0,1.25,1968,60,55,5,n327,41.0,27.583984
41.0,1.25,41.0,1.25,1968,60,67,5,n328,41.0,27.583984
41.25,0.25,41.25,0.25,1980,12,70,1,n315,41.0,27.583984
41.5,0.25,41.5,0.25,1992,12,63,1,n316,41.0,27.583984
41.75,0.25,41.75,0.25,2004,12,75,1,n317,41.0,27.583984
42.0,0.25,42.0,0.25,2016,12,77,1,n329,42.0,28.294922
42.0,1.0,42.0,1.0,2016,48,73,2,n343,42.0,28.294922
42.25,0.25,42.25,0.25,2028,12,70,1,n330,42.0,28.294922
42.25,0.25,42.25,0.25,2028,12,61,5,n346,42.0,28.294922
42.5,0.25,42.5,0.25,2040,12,63,1,n331,42.0,28.294922
42.5,0.25,42.5,0.25,2040,12,58,5,n347,42.0,28.294922
42.75,0.25,42.75,0.25,2052,12,75,1,n332,42.0,28.294922
42.75,0.25,42.75,0.25,2052,12,51,5,n348,42.0,28.294922
43.0,0.25,43.0,0.25,2064,12,73,1,n333,43.0,28.929688
43.0,0.25,43.0,0.25,2064,12,77,1,n334,43.0,28.929688
43.0,0.25,43.0,0.25,2064,12,67,5,n349,43.0,28.929688
43.25,0.25,43.25,0.25,2076,12,70,1,n335,43.0,28.929688
43.25,0.25,43.25,0.25,2076,12,61,5,n350,43.0,28.929688
43.5,0.25,43.5,0.25,2088,12,63,1,n336,43.0,28.929688
43.5,0.25,43.5,0.25,2088,12,58,5,n351,43.0,28.929688
43.75,0.25,43.75,0.25,2100,12,75,1,n337,43.0,28.929688
43.75,0.25,43.75,0.25,2100,12,51,5,n352,43.0,28.929688
44.0,0.25,44.0,0.25,2112,12,73,1,n338,44.0,29.513021
44.0,0.25,44.0,0.25,2112,12,77,1,n339,44.0,29.513021
44.0,0.25,44.0,0.25,2112,12,67,5,n353,44.0,29.513021
44.25,0.25,44.25,0.25,2124,12,70,1,n340,44.0,29.513021
44.25,0.25,44.25,0.25,2124,12,61,5,n354,44.0,29.513021
44.5,0.25,44.5,0.25,2136,12,63,1,n341,44.0,29.513021
44.5,0.25,44.5,0.25,2136,12,58,5,n355,44.0,29.513021
44.75,0.25,44.75,0.25,2148,12,75,1,n342,44.0,29.513021
44.75,0.25,44.75,0.25,2148,12,51,5,n356,44.0,29.513021
45.0,0.25,45.0,0.25,2160,12,73,1,n357,45.0,30.167969
45.0,0.25,45.0,0.25,2160,12,77,1,n358,45.0,30.167969
45.0,0.25,45.0,0.25,2160,12,67,5,n372,45.0,30.167969
45.25,0.25,45.25,0.25,2172,12,70,1,n359,45.0,30.167969
45.25,0.25,45.25,0.25,2172,12,61,5,n373,45.0,30.167969
45.5,0.25,45.5,0.25,2184,12,63,1,n360,45.0,30.167969
45.5,0.25,45.5,0.25,2184,12,58,5,n374,45.0,30.167969
45.75,0.25,45.75,0.25,2196,12,75,1,n361,45.0,30.167969
45.75,0.25,45.75,0.25,2196,12,51,5,n375,45.0,30.167969
46.0,0.25,46.0,0.25,2208,12,73,1,n362,46.0,30.875
46.0,0.25,46.0,0.25,2208,12,77,1,n363,46.0,30.875
46.0,0.25,46.0,0.25,2208,12,61,5,n376,46.0,30.875
46.25,0.25,46.25,0.25,2220,12,70,1,n364,46.0,30.875
46.25,0.25,46.25,0.25,2220,12,55,5,n377,46.0,30.875
46.5,0.25,46.5,0.25,2232,12,63,1,n365,46.0,30.875
46.5,0.25,46.5,0.25,2232,12,51,5,n378,46.0,30.875
46.75,0.25,46.75,0.25,2244,12,75,1,n366,46.0,30.875
46.75,0.25,46.75,0.25,2244,12,46,5,n379,46.0,30.875
47.0,0.25,47.0,0.25,2256,12,73,1,n367,47.0,31.727865
47.0,0.25,47.0,0.25,2256,12,77,1,n368,47.0,31.727865
47.0,0.25,47.0,0.25,2256,12,55,5,n380,47.0,31.727865
47.25,0.25,47.25,0.25,2268,12,70,1,n369,47.0,31.727865
47.25,0.25,47.25,0.25,2268,12,49,5,n381,47.0,31.727865
47.5,0.25,47.5,0.25,2280,12,63,1,n370,47.0,31.727865
47.5,0.25,47.5,0.25,2280,12,46,5,n382,47.0,31.727865
47.75,0.25,47.75,0.25,2292,12,75,1,n371,47.0,31.727865
47.75,0.25,47.75,0.25,2292,12,39,5,n383,47.0,31.727865
48.0,0.75,48.0,0.75,2304,36,73,1,n384,48.0,32.89258
48.0,0.75,48.0,0.75,2304,36,77,1,n385,48.0,32.89258
48.0,0.5,48.0,0.5,2304,24,32,5,n395,48.0,32.89258
48.0,0.5,48.0,0.5,2304,24,44,5,n396,48.0,32.89258
48.5,0.5,48.5,0.5,2328,24,51,5,n397,48.0,32.89258
48.5,0.5,48.5,0.5,2328,24,63,5,n398,48.0,32.89258
48.75,0.25,48.75,0.25,2340,12,72,1,n386,48.0,32.89258
48.75,0.25,48.75,0.25,2340,12,75,1,n387,48.0,32.89258
49.0,1.0,49.0,1.0,2352,48,72,1,n388,49.0,33.9362
49.0,1.0,49.0,1.0,2352,48,75,1,n389,49.0,33.9362
49.0,0.5,49.0,0.5,2352,24,56,5,n399,49.0,33.9362
49.0,0.5,49.0,0.5,2352,24,60,5,n400,49.0,33.9362
49.0,0.5,49.0,0.5,2352,24,68,5,n401,49.0,33.9362
49.5,0.5,49.5,0.5,2376,24,39,5,n402,49.0,33.9362
49.5,0.5,49.5,0.5,2376,24,51,5,n403,49.0,33.9362
50.0,0.5,50.0,0.5,2400,24,44,5,n404,50.0,34.759766
50.0,0.5,50.0,0.5,2400,24,56,5,n405,50.0,34.759766
50.5,0.25,50.5,0.25,2424,12,68,1,n391,50.0,34.759766
50.5,0.25,50.5,0.25,2424,12,72,1,n392,50.0,34.759766
50.5,0.5,50.5,0.5,2424,24,27,5,n406,50.0,34.759766
50.5,0.5,50.5,0.5,2424,24,39,5,n407,50.0,34.759766
50.75,0.25,50.75,0.25,2436,12,70,1,n393,50.0,34.759766
50.75,0.25,50.75,0.25,2436,12,73,1,n394,50.0,34.759766
51.0,0.25,51.0,0.25,2448,12,73,1,n408,51.0,35.60091
51.0,0.25,51.0,0.25,2448,12,77,1,n409,51.0,35.60091
51.0,0.5,51.0,0.5,2448,24,32,5,n424,51.0,35.60091
51.0,0.5,51.0,0.5,2448,24,44,5,n425,51.0,35.60091
51.25,0.5,51.25,0.5,2460,24,72,1,n410,51.0,35.60091
51.25,0.25,51.25,0.25,2460,12,75,1,n411,51.0,35.60091
