onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
22.0,0.33333334,22.0,0.33333334,10800,160,39,5,n86,21.0,8.483073
22.333334,0.33333334,22.333334,0.33333334,10960,160,38,5,n87,21.0,8.483073
22.666666,0.33333334,22.666666,0.33333334,11120,160,37,5,n88,21.0,8.483073
23.0,1.0,23.0,1.0,11280,480,47,1,n70,21.0,8.483073
23.0,1.0,23.0,1.0,11280,480,50,1,n71,21.0,8.483073
23.0,0.33333334,23.0,0.33333334,11280,160,36,5,n89,21.0,8.483073
23.333334,0.33333334,23.333334,0.33333334,11440,160,35,5,n90,21.0,8.483073
23.666666,0.33333334,23.666666,0.33333334,11600,160,30,5,n91,21.0,8.483073
24.0,8.0,24.0,8.0,11760,3840,59,2,n98,24.0,9.60677
24.0,0.33333334,24.0,0.33333334,11760,160,35,5,n99,24.0,9.60677
24.333334,0.33333334,24.333334,0.33333334,11920,160,36,5,n100,24.0,9.60677
24.666666,0.33333334,24.666666,0.33333334,12080,160,37,5,n101,24.0,9.60677
25.0,0.33333334,25.0,0.33333334,12240,160,38,5,n102,24.0,9.60677
25.333334,0.33333334,25.333334,0.33333334,12400,160,39,5,n103,24.0,9.60677
25.666666,0.33333334,25.666666,0.33333334,12560,160,40,5,n104,24.0,9.60677
26.0,3.0,26.0,3.0,12720,1440,47,1,n92,24.0,9.60677
26.0,3.0,26.0,3.0,12720,1440,50,1,n93,24.0,9.60677
26.0,0.33333334,26.0,0.33333334,12720,160,41,5,n105,24.0,9.60677
26.333334,0.33333334,26.333334,0.33333334,12880,160,42,5,n106,24.0,9.60677
26.666666,0.33333334,26.666666,0.33333334,13040,160,43,5,n107,24.0,9.60677
27.0,0.33333334,27.0,0.33333334,13200,160,42,5,n108,27.0,10.875
27.333334,0.33333334,27.333334,0.33333334,13360,160,41,5,n109,27.0,10.875
27.666666,0.33333334,27.666666,0.33333334,13520,160,40,5,n110,27.0,10.875
28.0,0.33333334,28.0,0.33333334,13680,160,39,5,n111,27.0,10.875
28.333334,0.33333334,28.333334,0.33333334,13840,160,38,5,n112,27.0,10.875
28.666666,0.33333334,28.666666,0.33333334,14000,160,37,5,n113,27.0,10.875
29.0,1.0,29.0,1.0,14160,480,47,1,n96,27.0,10.875
29.0,1.0,29.0,1.0,14160,480,50,1,n97,27.0,10.875
29.0,0.33333334,29.0,0.33333334,14160,160,36,5,n114,27.0,10.875
29.333334,0.33333334,29.333334,0.33333334,14320,160,35,5,n115,27.0,10.875
29.666666,0.33333334,29.666666,0.33333334,14480,160,30,5,n116,27.0,10.875
30.0,0.33333334,30.0,0.33333334,14640,160,35,5,n127,30.0,11.842448
30.333334,0.33333334,30.333334,0.33333334,14800,160,36,5,n128,30.0,11.842448
30.666666,0.33333334,30.666666,0.33333334,14960,160,37,5,n129,30.0,11.842448
31.0,0.33333334,31.0,0.33333334,15120,160,38,5,n130,30.0,11.842448
31.333334,0.33333334,31.333334,0.33333334,15280,160,39,5,n131,30.0,11.842448
31.666666,0.33333334,31.666666,0.33333334,15440,160,40,5,n132,30.0,11.842448
32.0,3.0,32.0,3.0,15600,1440,47,1,n117,30.0,11.842448
32.0,3.0,32.0,3.0,15600,1440,50,1,n118,30.0,11.842448
32.0,1.0,32.0,1.0,15600,480,54,2,n124,30.0,11.842448
32.0,0.33333334,32.0,0.33333334,15600,160,41,5,n133,30.0,11.842448
32.333332,0.33333334,32.333332,0.33333334,15760,160,42,5,n134,30.0,11.842448
32.666668,0.33333334,32.666668,0.33333334,15920,160,43,5,n135,30.0,11.842448
33.0,2.0,33.0,2.0,16080,960,57,2,n125,33.0,12.847656
33.0,0.33333334,33.0,0.33333334,16080,160,42,5,n136,33.0,12.847656
33.333332,0.33333334,33.333332,0.33333334,16240,160,41,5,n137,33.0,12.847656
33.666668,0.33333334,33.666668,0.33333334,16400,160,40,5,n138,33.0,12.847656
34.0,0.33333334,34.0,0.33333334,16560,160,39,5,n139,33.0,12.847656
34.333332,0.33333334,34.333332,0.33333334,16720,160,38,5,n140,33.0,12.847656
34.666668,0.33333334,34.666668,0.33333334,16880,160,37,5,n141,33.0,12.847656
35.0,1.0,35.0,1.0,17040,480,47,1,n121,33.0,12.847656
35.0,1.0,35.0,1.0,17040,480,50,1,n122,33.0,12.847656
35.0,1.0,35.0,1.0,17040,480,55,2,n126,33.0,12.847656
35.0,0.33333334,35.0,0.33333334,17040,160,36,5,n142,33.0,12.847656
35.333332,0.33333334,35.333332,0.33333334,17200,160,35,5,n143,33.0,12.847656
35.666668,0.33333334,35.666668,0.33333334,17360,160,30,5,n144,33.0,12.847656
36.0,6.0,36.0,6.0,17520,2880,55,2,n151,36.0,13.936849
36.0,0.33333334,36.0,0.33333334,17520,160,35,5,n152,36.0,13.936849
36.333332,0.33333334,36.333332,0.33333334,17680,160,36,5,n153,36.0,13.936849
36.666668,0.33333334,36.666668,0.33333334,17840,160,37,5,n154,36.0,13.936849
37.0,0.33333334,37.0,0.33333334,18000,160,38,5,n155,36.0,13.936849
37.333332,0.33333334,37.333332,0.33333334,18160,160,39,5,n156,36.0,13.936849
37.666668,0.33333334,37.666668,0.33333334,18320,160,40,5,n157,36.0,13.936849
38.0,3.0,38.0,3.0,18480,1440,47,1,n145,36.0,13.936849
38.0,3.0,38.0,3.0,18480,1440,50,1,n146,36.0,13.936849
38.0,0.33333334,38.0,0.33333334,18480,160,41,5,n158,36.0,13.936849
38.333332,0.33333334,38.333332,0.33333334,18640,160,42,5,n159,36.0,13.936849
38.666668,0.33333334,38.666668,0.33333334,18800,160,43,5,n160,36.0,13.936849
39.0,0.33333334,39.0,0.33333334,18960,160,42,5,n161,39.0,14.984375
39.333332,0.33333334,39.333332,0.33333334,19120,160,41,5,n162,39.0,14.984375
39.666668,0.33333334,39.666668,0.33333334,19280,160,40,5,n163,39.0,14.984375
40.0,0.33333334,40.0,0.33333334,19440,160,39,5,n164,39.0,14.984375
40.333332,0.33333334,40.333332,0.33333334,19600,160,38,5,n165,39.0,14.984375
40.666668,0.33333334,40.666668,0.33333334,19760,160,37,5,n166,39.0,14.984375
41.0,1.0,41.0,1.0,19920,480,47,1,n149,39.0,14.984375
41.0,1.0,41.0,1.0,19920,480,50,1,n150,39.0,14.984375
41.0,0.33333334,41.0,0.33333334,19920,160,36,5,n167,39.0,14.984375
41.333332,0.33333334,41.333332,0.33333334,20080,160,35,5,n168,39.0,14.984375
41.666668,0.33333334,41.666668,0.33333334,20240,160,30,5,n169,39.0,14.984375
42.0,2.0,42.0,2.0,20400,960,54,2,n176,42.0,16.076172
42.0,0.33333334,42.0,0.33333334,20400,160,35,5,n178,42.0,16.076172
42.333332,0.33333334,42.333332,0.33333334,20560,160,36,5,n179,42.0,16.076172
42.666668,0.33333334,42.666668,0.33333334,20720,160,37,5,n180,42.0,16.076172
43.0,0.33333334,43.0,0.33333334,20880,160,38,5,n181,42.0,16.076172
43.333332,0.33333334,43.333332,0.33333334,21040,160,39,5,n182,42.0,16.076172
43.666668,0.33333334,43.666668,0.33333334,21200,160,40,5,n183,42.0,16.076172
44.0,3.0,44.0,3.0,21360,1440,47,1,n170,42.0,16.076172
44.0,3.0,44.0,3.0,21360,1440,50,1,n171,42.0,16.076172
44.0,0.33333334,44.0,0.33333334,21360,160,41,5,n184,42.0,16.076172
44.333332,0.33333334,44.333332,0.33333334,21520,160,42,5,n185,42.0,16.076172
44.666668,0.33333334,44.666668,0.33333334,21680,160,43,5,n186,42.0,16.076172
45.0,0.33333334,45.0,0.33333334,21840,160,42,5,n187,45.0,17.078125
45.333332,0.33333334,45.333332,0.33333334,22000,160,41,5,n188,45.0,17.078125
45.666668,0.33333334,45.666668,0.33333334,22160,160,40,5,n189,45.0,17.078125
46.0,0.33333334,46.0,0.33333334,22320,160,39,5,n190,45.0,17.078125
46.333332,0.33333334,46.333332,0.33333334,22480,160,38,5,n191,45.0,17.078125
46.666668,0.33333334,46.666668,0.33333334,22640,160,37,5,n192,45.0,17.078125
47.0,1.0,47.0,1.0,22800,480,47,1,n174,45.0,17.078125
47.0,1.0,47.0,1.0,22800,480,50,1,n175,45.0,17.078125
47.0,0.33333334,47.0,0.33333334,22800,160,36,5,n193,45.0,17.078125
47.333332,0.33333334,47.333332,0.33333334,22960,160,35,5,n194,45.0,17.078125
47.666668,0.33333334,47.666668,0.33333334,23120,160,30,5,n195,45.0,17.078125
48.0,6.0,48.0,6.0,23280,2880,49,2,n202,48.0,18.190105
48.0,0.33333334,48.0,0.33333334,23280,160,35,5,n203,48.0,18.190105
48.333332,0.33333334,48.333332,0.33333334,23440,160,36,5,n204,48.0,18.190105
48.666668,0.33333334,48.666668,0.33333334,23600,160,37,5,n205,48.0,18.190105
49.0,0.33333334,49.0,0.33333334,23760,160,38,5,n206,48.0,18.190105
49.333332,0.33333334,49.333332,0.33333334,23920,160,39,5,n207,48.0,18.190105
49.666668,0.33333334,49.666668,0.33333334,24080,160,40,5,n208,48.0,18.190105
50.0,3.0,50.0,3.0,24240,1440,43,1,n196,48.0,18.190105
50.0,3.0,50.0,3.0,24240,1440,47,1,n197,48.0,18.190105
50.0,0.33333334,50.0,0.33333334,24240,160,41,5,n209,48.0,18.190105
50.333332,0.33333334,50.333332,0.33333334,24400,160,42,5,n210,48.0,18.190105
50.666668,0.33333334,50.666668,0.33333334,24560,160,41,5,n211,48.0,18.190105
51.0,0.33333334,51.0,0.33333334,24720,160,40,5,n212,51.0,19.47526
51.333332,0.33333334,51.333332,0.33333334,24880,160,39,5,n213,51.0,19.47526
51.666668,0.33333334,51.666668,0.33333334,25040,160,38,5,n214,51.0,19.47526
52.0,0.33333334,52.0,0.33333334,25200,160,37,5,n215,51.0,19.47526
52.333332,0.33333334,52.333332,0.33333334,25360,160,36,5,n216,51.0,19.47526
52.666668,0.33333334,52.666668,0.33333334,25520,160,35,5,n217,51.0,19.47526
53.0,1.0,53.0,1.0,25680,480,43,1,n200,51.0,19.47526
53.0,1.0,53.0,1.0,25680,480,47,1,n201,51.0,19.47526
53.0,0.33333334,53.0,0.33333334,25680,160,31,5,n218,51.0,19.47526
53.333332,0.33333334,53.333332,0.33333334,25840,160,33,5,n219,51.0,19.47526
53.666668,0.33333334,53.666668,0.33333334,26000,160,34,5,n220,51.0,19.47526
54.0,3.0,54.0,3.0,26160,1440,50,2,n227,54.0,20.38086
54.0,0.33333334,54.0,0.33333334,26160,160,35,5,n229,54.0,20.38086
54.333332,0.33333334,54.333332,0.33333334,26320,160,36,5,n230,54.0,20.38086
54.666668,0.33333334,54.666668,0.33333334,26480,160,37,5,n231,54.0,20.38086
55.0,0.33333334,55.0,0.33333334,26640,160,38,5,n232,54.0,20.38086
55.333332,0.33333334,55.333332,0.33333334,26800,160,39,5,n233,54.0,20.38086
55.666668,0.33333334,55.666668,0.33333334,26960,160,40,5,n234,54.0,20.38086
56.0,3.0,56.0,3.0,27120,1440,43,1,n221,54.0,20.38086
56.0,3.0,56.0,3.0,27120,1440,47,1,n222,54.0,20.38086
56.0,0.33333334,56.0,0.33333334,27120,160,41,5,n235,54.0,20.38086
56.333332,0.33333334,56.333332,0.33333334,27280,160,42,5,n236,54.0,20.38086
56.666668,0.33333334,56.666668,0.33333334,27440,160,41,5,n237,54.0,20.38086
57.0,3.0,57.0,3.0,27600,1440,52,2,n228,57.0,21.347006
57.0,0.33333334,57.0,0.33333334,27600,160,40,5,n238,57.0,21.347006
57.333332,0.33333334,57.333332,0.33333334,27760,160,39,5,n239,57.0,21.347006
57.666668,0.33333334,57.666668,0.33333334,27920,160,38,5,n240,57.0,21.347006
58.0,0.33333334,58.0,0.33333334,28080,160,37,5,n241,57.0,21.347006
58.333332,0.33333334,58.333332,0.33333334,28240,160,36,5,n242,57.0,21.347006
58.666668,0.33333334,58.666668,0.33333334,28400,160,35,5,n243,57.0,21.347006
59.0,1.0,59.0,1.0,28560,480,43,1,n225,57.0,21.347006
59.0,1.0,59.0,1.0,28560,480,47,1,n226,57.0,21.347006
59.0,0.33333334,59.0,0.33333334,28560,160,31,5,n244,57.0,21.347006
59.333332,0.33333334,59.333332,0.33333334,28720,160,33,5,n245,57.0,21.347006
59.666668,0.33333334,59.666668,0.33333334,28880,160,34,5,n246,57.0,21.347006
60.0,6.0,60.0,6.0,29040,2880,54,2,n253,60.0,22.38086
60.0,0.33333334,60.0,0.33333334,29040,160,35,5,n254,60.0,22.38086
60.333332,0.33333334,60.333332,0.33333334,29200,160,36,5,n255,60.0,22.38086
60.666668,0.33333334,60.666668,0.33333334,29360,160,37,5,n256,60.0,22.38086
61.0,0.33333334,61.0,0.33333334,29520,160,38,5,n257,60.0,22.38086
61.333332,0.33333334,61.333332,0.33333334,29680,160,39,5,n258,60.0,22.38086
61.666668,0.33333334,61.666668,0.33333334,29840,160,40,5,n259,60.0,22.38086
62.0,3.0,62.0,3.0,30000,1440,47,1,n247,60.0,22.38086
62.0,3.0,62.0,3.0,30000,1440,50,1,n248,60.0,22.38086
62.0,0.33333334,62.0,0.33333334,30000,160,41,5,n260,60.0,22.38086
62.333332,0.33333334,62.333332,0.33333334,30160,160,42,5,n261,60.0,22.38086
62.666668,0.33333334,62.666668,0.33333334,30320,160,43,5,n262,60.0,22.38086
63.0,0.33333334,63.0,0.33333334,30480,160,42,5,n263,63.0,23.505207
63.333332,0.33333334,63.333332,0.33333334,30640,160,41,5,n264,63.0,23.505207
63.666668,0.33333334,63.666668,0.33333334,30800,160,40,5,n265,63.0,23.505207
64.0,0.33333334,64.0,0.33333334,30960,160,39,5,n266,63.0,23.505207
64.333336,0.33333334,64.333336,0.33333334,31120,160,38,5,n267,63.0,23.505207
64.666664,0.33333334,64.666664,0.33333334,31280,160,37,5,n268,63.0,23.505207
65.0,1.0,65.0,1.0,31440,480,47,1,n251,63.0,23.505207
65.0,1.0,65.0,1.0,31440,480,50,1,n252,63.0,23.505207
65.0,0.33333334,65.0,0.33333334,31440,160,36,5,n269,63.0,23.505207
65.333336,0.33333334,65.333336,0.33333334,31600,160,35,5,n270,63.0,23.505207
65.666664,0.33333334,65.666664,0.33333334,31760,160,30,5,n271,63.0,23.505207
66.0,0.33333334,66.0,0.33333334,31920,160,35,5,n280,66.0,24.488281
66.333336,0.33333334,66.333336,0.33333334,32080,160,36,5,n281,66.0,24.488281
66.666664,0.33333334,66.666664,0.33333334,32240,160,37,5,n282,66.0,24.488281
67.0,0.33333334,67.0,0.33333334,32400,160,38,5,n283,66.0,24.488281
67.333336,0.33333334,67.333336,0.33333334,32560,160,39,5,n284,66.0,24.488281
67.666664,0.33333334,67.666664,0.33333334,32720,160,40,5,n285,66.0,24.488281
68.0,3.0,68.0,3.0,32880,1440,47,1,n274,66.0,24.488281
68.0,3.0,68.0,3.0,32880,1440,50,1,n275,66.0,24.488281
68.0,0.33333334,68.0,0.33333334,32880,160,41,5,n286,66.0,24.488281
68.333336,0.33333334,68.333336,0.33333334,33040,160,42,5,n287,66.0,24.488281
68.666664,0.33333334,68.666664,0.33333334,33200,160,43,5,n288,66.0,24.488281
69.0,0.33333334,69.0,0.33333334,33360,160,42,5,n289,69.0,25.510418
69.333336,0.33333334,69.333336,0.33333334,33520,160,41,5,n290,69.0,25.510418
69.666664,0.33333334,69.666664,0.33333334,33680,160,40,5,n291,69.0,25.510418
70.0,0.33333334,70.0,0.33333334,33840,160,39,5,n292,69.0,25.510418
70.333336,0.33333334,70.333336,0.33333334,34000,160,38,5,n293,69.0,25.510418
70.666664,0.33333334,70.666664,0.33333334,34160,160,37,5,n294,69.0,25.510418
71.0,1.0,71.0,1.0,34320,480,47,1,n278,69.0,25.510418
71.0,1.0,71.0,1.0,34320,480,50,1,n279,69.0,25.510418
71.0,0.33333334,71.0,0.33333334,34320,160,36,5,n295,69.0,25.510418
71.333336,0.33333334,71.333336,0.33333334,34480,160,35,5,n296,69.0,25.510418
71.666664,0.33333334,71.666664,0.33333334,34640,160,30,5,n297,69.0,25.510418
72.0,6.0,72.0,6.0,34800,2880,49,2,n304,72.0,26.784506
72.0,0.33333334,72.0,0.33333334,34800,160,35,5,n305,72.0,26.784506
72.333336,0.33333334,72.333336,0.33333334,34960,160,36,5,n306,72.0,26.784506
72.666664,0.33333334,72.666664,0.33333334,35120,160,37,5,n307,72.0,26.784506
73.0,0.33333334,73.0,0.33333334,35280,160,38,5,n308,72.0,26.784506
73.333336,0.33333334,73.333336,0.33333334,35440,160,39,5,n309,72.0,26.784506
73.666664,0.33333334,73.666664,0.33333334,35600,160,40,5,n310,72.0,26.784506
74.0,3.0,74.0,3.0,35760,1440,43,1,n298,72.0,26.784506
74.0,3.0,74.0,3.0,35760,1440,47,1,n299,72.0,26.784506
74.0,0.33333334,74.0,0.33333334,35760,160,41,5,n311,72.0,26.784506
74.333336,0.33333334,74.333336,0.33333334,35920,160,42,5,n312,72.0,26.784506
74.666664,0.33333334,74.666664,0.33333334,36080,160,41,5,n313,72.0,26.784506
75.0,0.33333334,75.0,0.33333334,36240,160,40,5,n314,75.0,28.040365
75.333336,0.33333334,75.333336,0.33333334,36400,160,39,5,n315,75.0,28.040365
75.666664,0.33333334,75.666664,0.33333334,36560,160,38,5,n316,75.0,28.040365
76.0,0.33333334,76.0,0.33333334,36720,160,37,5,n317,75.0,28.040365
76.333336,0.33333334,76.333336,0.33333334,36880,160,36,5,n318,75.0,28.040365
76.666664,0.33333334,76.666664,0.33333334,37040,160,35,5,n319,75.0,28.040365
77.0,1.0,77.0,1.0,37200,480,43,1,n302,75.0,28.040365
77.0,1.0,77.0,1.0,37200,480,47,1,n303,75.0,28.040365
77.0,0.33333334,77.0,0.33333334,37200,160,31,5,n320,75.0,28.040365
77.333336,0.33333334,77.333336,0.33333334,37360,160,33,5,n321,75.0,28.040365
77.666664,0.33333334,77.666664,0.33333334,37520,160,34,5,n322,75.0,28.040365
78.0,3.0,78.0,3.0,37680,1440,50,2,n329,78.0,28.90625
78.0,0.33333334,78.0,0.33333334,37680,160,35,5,n331,78.0,28.90625
78.333336,0.33333334,78.333336,0.33333334,37840,160,36,5,n332,78.0,28.90625
78.666664,0.33333334,78.666664,0.33333334,38000,160,37,5,n333,78.0,28.90625
79.0,0.33333334,79.0,0.33333334,38160,160,38,5,n334,78.0,28.90625
79.333336,0.33333334,79.333336,0.33333334,38320,160,39,5,n335,78.0,28.90625
79.666664,0.33333334,79.666664,0.33333334,38480,160,40,5,n336,78.0,28.90625
80.0,3.0,80.0,3.0,38640,1440,43,1,n323,78.0,28.90625
80.0,3.0,80.0,3.0,38640,1440,47,1,n324,78.0,28.90625
80.0,0.33333334,80.0,0.33333334,38640,160,41,5,n337,78.0,28.90625
80.333336,0.33333334,80.333336,0.33333334,38800,160,42,5,n338,78.0,28.90625
80.666664,0.33333334,80.666664,0.33333334,38960,160,41,5,n339,78.0,28.90625
81.0,3.0,81.0,3.0,39120,1440,52,2,n330,81.0,29.92513
81.0,0.33333334,81.0,0.33333334,39120,160,40,5,n340,81.0,29.92513
81.333336,0.33333334,81.333336,0.33333334,39280,160,39,5,n341,81.0,29.92513
81.666664,0.33333334,81.666664,0.33333334,39440,160,38,5,n342,81.0,29.92513
82.0,0.33333334,82.0,0.33333334,39600,160,37,5,n343,81.0,29.92513
82.333336,0.33333334,82.333336,0.33333334,39760,160,36,5,n344,81.0,29.92513
82.666664,0.33333334,82.666664,0.33333334,39920,160,35,5,n345,81.0,29.92513
83.0,1.0,83.0,1.0,40080,480,43,1,n327,81.0,29.92513
83.0,1.0,83.0,1.0,40080,480,47,1,n328,81.0,29.92513
83.0,0.33333334,83.0,0.33333334,40080,160,31,5,n346,81.0,29.92513
83.333336,0.33333334,83.333336,0.33333334,40240,160,33,5,n347,81.0,29.92513
83.666664,0.33333334,83.666664,0.33333334,40400,160,34,5,n348,81.0,29.92513
84.0,6.0,84.0,6.0,40560,2880,54,2,n355,84.0,30.916666
84.0,0.33333334,84.0,0.33333334,40560,160,35,5,n356,84.0,30.916666
84.333336,0.33333334,84.333336,0.33333334,40720,160,36,5,n357,84.0,30.916666
84.666664,0.33333334,84.666664,0.33333334,40880,160,37,5,n358,84.0,30.916666
85.0,0.33333334,85.0,0.33333334,41040,160,38,5,n359,84.0,30.916666
85.333336,0.33333334,85.333336,0.33333334,41200,160,39,5,n360,84.0,30.916666
85.666664,0.33333334,85.666664,0.33333334,41360,160,40,5,n361,84.0,30.916666
86.0,3.0,86.0,3.0,41520,1440,47,1,n349,84.0,30.916666
86.0,3.0,86.0,3.0,41520,1440,50,1,n350,84.0,30.916666
86.0,0.33333334,86.0,0.33333334,41520,160,41,5,n362,84.0,30.916666
86.333336,0.33333334,86.333336,0.33333334,41680,160,42,5,n363,84.0,30.916666
86.666664,0.33333334,86.666664,0.33333334,41840,160,43,5,n364,84.0,30.916666
87.0,0.33333334,87.0,0.33333334,42000,160,42,5,n365,87.0,32.0625
87.333336,0.33333334,87.333336,0.33333334,42160,160,41,5,n366,87.0,32.0625
87.666664,0.33333334,87.666664,0.33333334,42320,160,40,5,n367,87.0,32.0625
88.0,0.33333334,88.0,0.33333334,42480,160,39,5,n368,87.0,32.0625
88.333336,0.33333334,88.333336,0.33333334,42640,160,38,5,n369,87.0,32.0625
88.666664,0.33333334,88.666664,0.33333334,42800,160,37,5,n370,87.0,32.0625
