onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
11.0,0.16666667,11.0,0.16666667,132,2,73,1,n119,11.0,6.36875
11.0,0.5,11.0,0.5,132,6,58,5,n130,11.0,6.36875
11.0,0.5,11.0,0.5,132,6,61,5,n131,11.0,6.36875
11.0,0.5,11.0,0.5,132,6,66,5,n132,11.0,6.36875
11.166667,0.16666667,11.166667,0.16666667,134,2,78,1,n120,11.0,6.36875
11.333333,0.16666667,11.333333,0.16666667,136,2,70,1,n121,11.0,6.36875
11.5,0.16666667,11.5,0.16666667,138,2,73,1,n122,11.0,6.36875
11.666667,0.16666667,11.666667,0.16666667,140,2,66,1,n123,11.0,6.36875
11.833333,0.16666667,11.833333,0.16666667,142,2,70,1,n124,11.0,6.36875
12.0,0.16666667,12.0,0.16666667,144,2,63,1,n134,12.0,6.9041667
12.0,0.5,12.0,0.5,144,6,47,5,n146,12.0,6.9041667
12.166667,0.16666667,12.166667,0.16666667,146,2,75,1,n135,12.0,6.9041667
12.333333,0.16666667,12.333333,0.16666667,148,2,68,1,n136,12.0,6.9041667
12.5,0.16666667,12.5,0.16666667,150,2,75,1,n137,12.0,6.9041667
12.5,1.0,12.5,1.0,150,12,56,5,n147,12.0,6.9041667
12.5,1.0,12.5,1.0,150,12,63,5,n148,12.0,6.9041667
12.666667,0.16666667,12.666667,0.16666667,152,2,68,1,n138,12.0,6.9041667
12.833333,0.16666667,12.833333,0.16666667,154,2,80,1,n139,12.0,6.9041667
13.0,0.16666667,13.0,0.16666667,156,2,75,1,n140,13.0,7.473958
13.166667,0.16666667,13.166667,0.16666667,158,2,80,1,n141,13.0,7.473958
13.333333,0.16666667,13.333333,0.16666667,160,2,75,1,n142,13.0,7.473958
13.5,0.16666667,13.5,0.16666667,162,2,87,1,n143,13.0,7.473958
13.5,0.5,13.5,0.5,162,6,47,5,n149,13.0,7.473958
13.666667,0.16666667,13.666667,0.16666667,164,2,80,1,n144,13.0,7.473958
13.833333,0.16666667,13.833333,0.16666667,166,2,92,1,n145,13.0,7.473958
14.0,0.16666667,14.0,0.16666667,168,2,82,1,n150,14.0,7.996875
14.0,0.5,14.0,0.5,168,6,46,5,n162,14.0,7.996875
14.0,0.5,14.0,0.5,168,6,53,5,n163,14.0,7.996875
14.0,0.5,14.0,0.5,168,6,62,5,n164,14.0,7.996875
14.166667,0.16666667,14.166667,0.16666667,170,2,94,1,n151,14.0,7.996875
14.333333,0.16666667,14.333333,0.16666667,172,2,82,1,n152,14.0,7.996875
14.5,0.16666667,14.5,0.16666667,174,2,94,1,n153,14.0,7.996875
14.5,0.5,14.5,0.5,174,6,58,5,n165,14.0,7.996875
14.5,0.5,14.5,0.5,174,6,65,5,n166,14.0,7.996875
14.5,0.5,14.5,0.5,174,6,74,5,n167,14.0,7.996875
14.666667,0.16666667,14.666667,0.16666667,176,2,82,1,n154,14.0,7.996875
14.833333,0.16666667,14.833333,0.16666667,178,2,94,1,n155,14.0,7.996875
15.0,0.16666667,15.0,0.16666667,180,2,82,1,n156,15.0,8.70625
15.166667,0.16666667,15.166667,0.16666667,182,2,94,1,n157,15.0,8.70625
15.333333,0.16666667,15.333333,0.16666667,184,2,82,1,n158,15.0,8.70625
15.5,0.16666667,15.5,0.16666667,186,2,94,1,n159,15.0,8.70625
15.666667,0.16666667,15.666667,0.16666667,188,2,82,1,n160,15.0,8.70625
15.833333,0.16666667,15.833333,0.16666667,190,2,94,1,n161,15.0,8.70625
16.0,0.16666667,16.0,0.16666667,192,2,90,1,n169,16.0,9.478646
16.0,0.5,16.0,0.5,192,6,54,5,n181,16.0,9.478646
16.0,0.5,16.0,0.5,192,6,58,5,n182,16.0,9.478646
16.0,0.5,16.0,0.5,192,6,61,5,n183,16.0,9.478646
16.0,0.5,16.0,0.5,192,6,66,5,n184,16.0,9.478646
16.166666,0.16666667,16.166666,0.16666667,194,2,94,1,n170,16.0,9.478646
16.333334,0.16666667,16.333334,0.16666667,196,2,85,1,n171,16.0,9.478646
16.5,0.16666667,16.5,0.16666667,198,2,90,1,n172,16.0,9.478646
16.5,0.5,16.5,0.5,198,6,54,5,n185,16.0,9.478646
16.5,0.5,16.5,0.5,198,6,59,5,n186,16.0,9.478646
16.5,0.5,16.5,0.5,198,6,63,5,n187,16.0,9.478646
16.5,0.5,16.5,0.5,198,6,66,5,n188,16.0,9.478646
16.666666,0.16666667,16.666666,0.16666667,200,2,87,1,n173,16.0,9.478646
16.833334,0.16666667,16.833334,0.16666667,202,2,90,1,n174,16.0,9.478646
17.0,0.16666667,17.0,0.16666667,204,2,85,1,n175,17.0,9.970833
17.0,0.5,17.0,0.5,204,6,54,5,n189,17.0,9.970833
17.0,0.5,17.0,0.5,204,6,58,5,n190,17.0,9.970833
17.0,0.5,17.0,0.5,204,6,61,5,n191,17.0,9.970833
17.0,0.5,17.0,0.5,204,6,66,5,n192,17.0,9.970833
17.166666,0.16666667,17.166666,0.16666667,206,2,90,1,n176,17.0,9.970833
17.333334,0.16666667,17.333334,0.16666667,208,2,82,1,n177,17.0,9.970833
17.5,0.16666667,17.5,0.16666667,210,2,85,1,n178,17.0,9.970833
17.666666,0.16666667,17.666666,0.16666667,212,2,78,1,n179,17.0,9.970833
17.833334,0.16666667,17.833334,0.16666667,214,2,82,1,n180,17.0,9.970833
18.0,0.16666667,18.0,0.16666667,216,2,78,1,n194,18.0,10.464583
18.0,0.5,18.0,0.5,216,6,42,5,n206,18.0,10.464583
18.0,0.5,18.0,0.5,216,6,54,5,n207,18.0,10.464583
18.166666,0.16666667,18.166666,0.16666667,218,2,82,1,n195,18.0,10.464583
18.333334,0.16666667,18.333334,0.16666667,220,2,73,1,n196,18.0,10.464583
18.5,0.16666667,18.5,0.16666667,222,2,78,1,n197,18.0,10.464583
18.5,0.5,18.5,0.5,222,6,59,5,n208,18.0,10.464583
18.5,0.5,18.5,0.5,222,6,63,5,n209,18.0,10.464583
18.5,0.5,18.5,0.5,222,6,66,5,n210,18.0,10.464583
18.666666,0.16666667,18.666666,0.16666667,224,2,75,1,n198,18.0,10.464583
18.833334,0.16666667,18.833334,0.16666667,226,2,78,1,n199,18.0,10.464583
19.0,0.16666667,19.0,0.16666667,228,2,73,1,n200,19.0,10.973958
19.0,0.5,19.0,0.5,228,6,58,5,n211,19.0,10.973958
19.0,0.5,19.0,0.5,228,6,61,5,n212,19.0,10.973958
19.0,0.5,19.0,0.5,228,6,66,5,n213,19.0,10.973958
19.166666,0.16666667,19.166666,0.16666667,230,2,78,1,n201,19.0,10.973958
19.333334,0.16666667,19.333334,0.16666667,232,2,70,1,n202,19.0,10.973958
19.5,0.16666667,19.5,0.16666667,234,2,73,1,n203,19.0,10.973958
19.666666,0.16666667,19.666666,0.16666667,236,2,66,1,n204,19.0,10.973958
19.833334,0.16666667,19.833334,0.16666667,238,2,70,1,n205,19.0,10.973958
20.0,0.16666667,20.0,0.16666667,240,2,61,1,n215,20.0,11.48125
20.0,0.5,20.0,0.5,240,6,37,5,n227,20.0,11.48125
20.0,0.5,20.0,0.5,240,6,49,5,n228,20.0,11.48125
20.166666,0.16666667,20.166666,0.16666667,242,2,73,1,n216,20.0,11.48125
20.333334,0.16666667,20.333334,0.16666667,244,2,68,1,n217,20.0,11.48125
20.5,0.16666667,20.5,0.16666667,246,2,73,1,n218,20.0,11.48125
20.5,0.5,20.5,0.5,246,6,56,5,n229,20.0,11.48125
20.5,0.5,20.5,0.5,246,6,61,5,n230,20.0,11.48125
20.5,0.5,20.5,0.5,246,6,65,5,n231,20.0,11.48125
20.666666,0.16666667,20.666666,0.16666667,248,2,68,1,n219,20.0,11.48125
20.833334,0.16666667,20.833334,0.16666667,250,2,80,1,n220,20.0,11.48125
21.0,0.16666667,21.0,0.16666667,252,2,68,1,n221,21.0,12.0
21.0,0.5,21.0,0.5,252,6,56,5,n232,21.0,12.0
21.0,0.5,21.0,0.5,252,6,59,5,n233,21.0,12.0
21.0,0.5,21.0,0.5,252,6,63,5,n234,21.0,12.0
21.166666,0.16666667,21.166666,0.16666667,254,2,80,1,n222,21.0,12.0
21.333334,0.16666667,21.333334,0.16666667,256,2,75,1,n223,21.0,12.0
21.5,0.16666667,21.5,0.16666667,258,2,80,1,n224,21.0,12.0
21.5,0.5,21.5,0.5,258,6,44,5,n235,21.0,12.0
21.666666,0.16666667,21.666666,0.16666667,260,2,75,1,n225,21.0,12.0
21.833334,0.16666667,21.833334,0.16666667,262,2,87,1,n226,21.0,12.0
22.0,0.16666667,22.0,0.16666667,264,2,75,1,n236,22.0,12.503646
22.0,1.5,22.0,1.5,264,18,49,6,n255,22.0,12.503646
22.166666,0.16666667,22.166666,0.16666667,266,2,87,1,n237,22.0,12.503646
22.333334,0.16666667,22.333334,0.16666667,268,2,80,1,n238,22.0,12.503646
22.5,0.16666667,22.5,0.16666667,270,2,87,1,n239,22.0,12.503646
22.5,0.5,22.5,0.5,270,6,56,5,n248,22.0,12.503646
22.5,0.5,22.5,0.5,270,6,59,5,n249,22.0,12.503646
22.5,0.5,22.5,0.5,270,6,63,5,n250,22.0,12.503646
22.666666,0.16666667,22.666666,0.16666667,272,2,80,1,n240,22.0,12.503646
22.833334,0.16666667,22.833334,0.16666667,274,2,92,1,n241,22.0,12.503646
23.0,0.16666667,23.0,0.16666667,276,2,80,1,n242,23.0,13.029166
23.0,0.5,23.0,0.5,276,6,56,5,n251,23.0,13.029166
23.0,0.5,23.0,0.5,276,6,59,5,n252,23.0,13.029166
23.0,0.5,23.0,0.5,276,6,61,5,n253,23.0,13.029166
23.166666,0.16666667,23.166666,0.16666667,278,2,92,1,n243,23.0,13.029166
23.333334,0.16666667,23.333334,0.16666667,280,2,85,1,n244,23.0,13.029166
23.5,0.16666667,23.5,0.16666667,282,2,92,1,n245,23.0,13.029166
23.666666,0.16666667,23.666666,0.16666667,284,2,85,1,n246,23.0,13.029166
23.833334,0.16666667,23.833334,0.16666667,286,2,97,1,n247,23.0,13.029166
24.0,0.16666667,24.0,0.16666667,288,2,90,1,n256,24.0,13.49375
24.0,0.5,24.0,0.5,288,6,54,5,n268,24.0,13.49375
24.0,0.5,24.0,0.5,288,6,58,5,n269,24.0,13.49375
24.0,0.5,24.0,0.5,288,6,61,5,n270,24.0,13.49375
24.0,0.5,24.0,0.5,288,6,66,5,n271,24.0,13.49375
24.166666,0.16666667,24.166666,0.16666667,290,2,94,1,n257,24.0,13.49375
24.333334,0.16666667,24.333334,0.16666667,292,2,85,1,n258,24.0,13.49375
24.5,0.16666667,24.5,0.16666667,294,2,90,1,n259,24.0,13.49375
24.5,0.5,24.5,0.5,294,6,54,5,n272,24.0,13.49375
24.5,0.5,24.5,0.5,294,6,59,5,n273,24.0,13.49375
24.5,0.5,24.5,0.5,294,6,63,5,n274,24.0,13.49375
24.5,0.5,24.5,0.5,294,6,66,5,n275,24.0,13.49375
24.666666,0.16666667,24.666666,0.16666667,296,2,87,1,n260,24.0,13.49375
24.833334,0.16666667,24.833334,0.16666667,298,2,90,1,n261,24.0,13.49375
25.0,0.16666667,25.0,0.16666667,300,2,85,1,n262,25.0,13.971875
25.0,0.5,25.0,0.5,300,6,54,5,n276,25.0,13.971875
25.0,0.5,25.0,0.5,300,6,58,5,n277,25.0,13.971875
25.0,0.5,25.0,0.5,300,6,61,5,n278,25.0,13.971875
25.0,0.5,25.0,0.5,300,6,66,5,n279,25.0,13.971875
25.166666,0.16666667,25.166666,0.16666667,302,2,90,1,n263,25.0,13.971875
25.333334,0.16666667,25.333334,0.16666667,304,2,82,1,n264,25.0,13.971875
25.5,0.16666667,25.5,0.16666667,306,2,85,1,n265,25.0,13.971875
25.666666,0.16666667,25.666666,0.16666667,308,2,78,1,n266,25.0,13.971875
25.833334,0.16666667,25.833334,0.16666667,310,2,82,1,n267,25.0,13.971875
26.0,0.16666667,26.0,0.16666667,312,2,78,1,n281,26.0,14.463542
26.0,0.5,26.0,0.5,312,6,42,5,n293,26.0,14.463542
26.0,0.5,26.0,0.5,312,6,54,5,n294,26.0,14.463542
26.166666,0.16666667,26.166666,0.16666667,314,2,82,1,n282,26.0,14.463542
26.333334,0.16666667,26.333334,0.16666667,316,2,73,1,n283,26.0,14.463542
26.5,0.16666667,26.5,0.16666667,318,2,78,1,n284,26.0,14.463542
26.5,0.5,26.5,0.5,318,6,59,5,n295,26.0,14.463542
26.5,0.5,26.5,0.5,318,6,63,5,n296,26.0,14.463542
26.5,0.5,26.5,0.5,318,6,66,5,n297,26.0,14.463542
26.666666,0.16666667,26.666666,0.16666667,320,2,75,1,n285,26.0,14.463542
26.833334,0.16666667,26.833334,0.16666667,322,2,78,1,n286,26.0,14.463542
27.0,0.16666667,27.0,0.16666667,324,2,73,1,n287,27.0,14.963542
27.0,0.5,27.0,0.5,324,6,58,5,n298,27.0,14.963542
27.0,0.5,27.0,0.5,324,6,61,5,n299,27.0,14.963542
27.0,0.5,27.0,0.5,324,6,66,5,n300,27.0,14.963542
27.166666,0.16666667,27.166666,0.16666667,326,2,78,1,n288,27.0,14.963542
27.333334,0.16666667,27.333334,0.16666667,328,2,70,1,n289,27.0,14.963542
27.5,0.16666667,27.5,0.16666667,330,2,73,1,n290,27.0,14.963542
27.666666,0.16666667,27.666666,0.16666667,332,2,66,1,n291,27.0,14.963542
27.833334,0.16666667,27.833334,0.16666667,334,2,70,1,n292,27.0,14.963542
28.0,0.16666667,28.0,0.16666667,336,2,63,1,n302,28.0,15.4875
28.0,0.5,28.0,0.5,336,6,48,5,n314,28.0,15.4875
28.166666,0.16666667,28.166666,0.16666667,338,2,75,1,n303,28.0,15.4875
28.333334,0.16666667,28.333334,0.16666667,340,2,68,1,n304,28.0,15.4875
28.5,0.16666667,28.5,0.16666667,342,2,75,1,n305,28.0,15.4875
28.5,1.0,28.5,1.0,342,12,56,5,n315,28.0,15.4875
28.5,1.0,28.5,1.0,342,12,66,5,n316,28.0,15.4875
28.666666,0.16666667,28.666666,0.16666667,344,2,68,1,n306,28.0,15.4875
28.833334,0.16666667,28.833334,0.16666667,346,2,80,1,n307,28.0,15.4875
29.0,0.16666667,29.0,0.16666667,348,2,75,1,n308,29.0,16.114582
29.166666,0.16666667,29.166666,0.16666667,350,2,80,1,n309,29.0,16.114582
29.333334,0.16666667,29.333334,0.16666667,352,2,75,1,n310,29.0,16.114582
29.5,0.16666667,29.5,0.16666667,354,2,87,1,n311,29.0,16.114582
29.5,0.5,29.5,0.5,354,6,44,5,n317,29.0,16.114582
29.666666,0.16666667,29.666666,0.16666667,356,2,80,1,n312,29.0,16.114582
29.833334,0.16666667,29.833334,0.16666667,358,2,87,1,n313,29.0,16.114582
30.0,0.16666667,30.0,0.16666667,360,2,75,1,n318,30.0,16.621876
30.0,0.5,30.0,0.5,360,6,49,5,n330,30.0,16.621876
30.166666,0.16666667,30.166666,0.16666667,362,2,87,1,n319,30.0,16.621876
30.333334,0.16666667,30.333334,0.16666667,364,2,80,1,n320,30.0,16.621876
30.5,0.16666667,30.5,0.16666667,366,2,87,1,n321,30.0,16.621876
30.5,0.5,30.5,0.5,366,6,56,5,n331,30.0,16.621876
30.5,0.5,30.5,0.5,366,6,65,5,n332,30.0,16.621876
30.666666,0.16666667,30.666666,0.16666667,368,2,73,1,n322,30.0,16.621876
30.833334,0.16666667,30.833334,0.16666667,370,2,85,1,n323,30.0,16.621876
31.0,0.16666667,31.0,0.16666667,372,2,80,1,n324,31.0,17.151043
31.166666,0.16666667,31.166666,0.16666667,374,2,85,1,n325,31.0,17.151043
31.333334,0.16666667,31.333334,0.16666667,376,2,80,1,n326,31.0,17.151043
31.5,0.16666667,31.5,0.16666667,378,2,92,1,n327,31.0,17.151043
31.666666,0.16666667,31.666666,0.16666667,380,2,85,1,n328,31.0,17.151043
31.833334,0.16666667,31.833334,0.16666667,382,2,97,1,n329,31.0,17.151043
32.0,0.16666667,32.0,0.16666667,384,2,92,1,n334,32.0,17.897396
32.0,0.5,32.0,0.5,384,6,60,5,n346,32.0,17.897396
32.0,0.5,32.0,0.5,384,6,66,5,n347,32.0,17.897396
32.0,0.5,32.0,0.5,384,6,68,5,n348,32.0,17.897396
32.166668,0.16666667,32.166668,0.16666667,386,2,94,1,n335,32.0,17.897396
32.333332,0.16666667,32.333332,0.16666667,388,2,92,1,n336,32.0,17.897396
32.5,0.16666667,32.5,0.16666667,390,2,87,1,n337,32.0,17.897396
32.5,0.5,32.5,0.5,390,6,56,5,n349,32.0,17.897396
32.5,0.5,32.5,0.5,390,6,66,5,n350,32.0,17.897396
32.5,0.5,32.5,0.5,390,6,68,5,n351,32.0,17.897396
32.666668,0.16666667,32.666668,0.16666667,392,2,99,1,n338,32.0,17.897396
32.833332,0.16666667,32.833332,0.16666667,394,2,87,1,n339,32.0,17.897396
33.0,0.16666667,33.0,0.16666667,396,2,85,1,n340,33.0,18.538021
33.0,0.5,33.0,0.5,396,6,61,5,n352,33.0,18.538021
33.0,0.5,33.0,0.5,396,6,65,5,n353,33.0,18.538021
33.0,0.5,33.0,0.5,396,6,70,5,n354,33.0,18.538021
33.166668,0.16666667,33.166668,0.16666667,398,2,87,1,n341,33.0,18.538021
33.333332,0.16666667,33.333332,0.16666667,400,2,85,1,n342,33.0,18.538021
33.5,0.16666667,33.5,0.16666667,402,2,80,1,n343,33.0,18.538021
33.5,0.5,33.5,0.5,402,6,56,5,n355,33.0,18.538021
33.5,0.5,33.5,0.5,402,6,65,5,n356,33.0,18.538021
33.5,0.5,33.5,0.5,402,6,68,5,n357,33.0,18.538021
33.666668,0.16666667,33.666668,0.16666667,404,2,92,1,n344,33.0,18.538021
33.833332,0.16666667,33.833332,0.16666667,406,2,80,1,n345,33.0,18.538021
34.0,0.16666667,34.0,0.16666667,408,2,80,1,n358,34.0,19.04271
34.0,0.5,34.0,0.5,408,6,60,5,n368,34.0,19.04271
34.0,0.5,34.0,0.5,408,6,66,5,n369,34.0,19.04271
34.0,0.5,34.0,0.5,408,6,70,5,n370,34.0,19.04271
34.166668,0.16666667,34.166668,0.16666667,410,2,82,1,n359,34.0,19.04271
34.333332,0.16666667,34.333332,0.16666667,412,2,80,1,n360,34.0,19.04271
34.5,0.16666667,34.5,0.16666667,414,2,75,1,n361,34.0,19.04271
