idx,matchtype,partid,ppartid
519,0,n537,509
520,0,n533,503
521,0,n532,501
522,0,n534,504
523,0,n536,511
524,0,n535,510
525,0,n525,508
526,0,n555,518
527,0,n551,516
528,0,n552,514
529,0,n538,512
530,0,n542,519
531,0,n539,513
532,0,n541,517
533,0,n540,515
534,0,n526,523
535,0,n556,527
536,0,n544,521
537,0,n548,524
538,0,n543,520
539,0,n545,522
540,0,n547,526
541,0,n546,525
542,0,n582,539
543,0,n560,528
544,0,n564,532
545,0,n561,529
546,0,n563,531
547,0,n562,530
548,0,n557,536
549,0,n566,534
550,0,n570,538
551,0,n571,541
552,0,n565,533
553,0,n567,535
554,0,n569,540
555,0,n568,537
556,0,n583,547
557,1,n585,undefined
558,0,n575,546
559,0,n572,542
560,0,n574,545
561,0,n573,544
562,0,n558,543
563,0,n599,555
564,0,n584,548
565,0,n588,551
566,0,n590,554
567,0,n596,556
568,1,n586,undefined
569,1,n594,undefined
570,1,n598,undefined
571,1,n592,undefined
572,0,n587,549
573,0,n589,553
574,1,n591,undefined
575,1,n593,undefined
576,1,n595,undefined
577,1,n597,undefined
578,0,n577,550
579,0,n581,557
580,0,n578,552
581,0,n580,560
582,0,n579,558
583,0,n559,559
584,0,n628,578
585,1,n600,undefined
586,0,n605,561
587,0,n609,566
588,0,n606,562
589,0,n608,565
590,0,n607,564
591,0,n601,563
592,0,n615,572
593,0,n611,568
594,0,n610,567
595,0,n612,569
596,0,n614,570
597,0,n613,573
598,0,n602,571
599,0,n617,574
600,0,n621,579
601,0,n618,575
602,0,n620,577
603,0,n619,576
604,0,n603,583
605,0,n623,581
606,0,n627,585
607,0,n622,580
608,0,n624,582
609,0,n626,584
610,0,n625,586
611,0,n659,593
612,0,n660,599
613,0,n636,587
614,0,n640,591
615,0,n637,588
616,0,n639,590
617,0,n638,589
618,0,n630,596
619,0,n642,594
620,0,n646,604
621,0,n641,592
622,0,n643,595
623,0,n645,598
624,0,n644,597
625,0,n663,608
626,0,n661,607
627,0,n649,601
628,0,n652,605
629,0,n648,602
630,0,n651,606
631,0,n632,603
632,1,n650,undefined
633,0,n631,600
634,1,n647,undefined
635,0,n662,615
636,0,n658,613
637,0,n655,609
638,0,n654,610
639,0,n657,612
640,0,n634,614
641,1,n656,undefined
642,0,n633,611
643,1,n653,undefined
644,0,n693,622
645,0,n694,624
646,0,n670,616
647,0,n674,620
648,0,n671,617
649,0,n673,619
650,0,n672,618
651,0,n664,626
652,0,n676,623
653,0,n680,629
654,0,n675,621
655,0,n677,625
656,0,n679,628
657,0,n678,627
658,0,n698,637
659,0,n695,632
660,0,n696,638
661,0,n683,630
662,0,n686,636
663,0,n682,631
664,0,n685,635
665,0,n666,634
666,1,n684,undefined
667,0,n665,633
668,1,n681,undefined
669,0,n699,646
670,0,n697,641
671,0,n692,643
672,0,n689,640
673,0,n691,645
674,0,n688,639
675,0,n668,644
676,1,n690,undefined
677,0,n667,642
678,1,n687,undefined
679,0,n728,652
680,0,n730,666
681,1,n733,undefined
682,0,n705,647
683,0,n709,651
684,0,n706,648
685,0,n708,650
686,0,n707,649
687,0,n700,656
688,0,n711,654
689,0,n715,659
690,0,n710,653
691,0,n712,655
692,0,n714,658
693,0,n713,657
694,0,n729,660
695,0,n718,661
696,0,n721,665
697,0,n717,662
698,0,n720,664
699,0,n702,667
700,1,n719,undefined
701,0,n701,663
702,1,n716,undefined
703,0,n732,675
704,0,n731,671
705,0,n724,669
706,0,n727,673
707,0,n723,668
708,0,n726,672
709,0,n704,674
710,1,n725,undefined
711,0,n703,670
712,1,n722,undefined
713,0,n759,688
714,0,n760,695
715,0,n736,676
716,0,n740,680
717,0,n737,677
718,0,n739,679
719,0,n738,678
720,0,n734,700
721,0,n742,682
722,0,n746,686
723,0,n748,689
724,0,n741,681
725,0,n743,683
726,0,n745,685
727,0,n744,684
728,0,n752,693
729,0,n747,687
730,0,n749,690
731,0,n751,692
732,0,n750,691
733,0,n761,699
734,0,n762,698
735,0,n754,696
736,0,n758,702
737,0,n753,694
738,0,n755,697
739,0,n757,703
740,0,n756,701
741,0,n787,708
742,1,n788,undefined
743,0,n765,704
744,0,n769,709
745,0,n771,711
746,0,n766,705
747,0,n768,707
748,0,n770,710
749,0,n767,706
750,0,n763,713
751,0,n789,714
752,0,n790,715
753,0,n791,716
754,0,n792,722
755,0,n775,717
756,0,n772,712
757,0,n774,718
758,0,n773,719
759,0,n776,720
760,0,n780,725
761,0,n777,721
762,0,n779,723
763,0,n778,724
764,0,n764,729
765,0,n793,730
766,0,n794,731
767,0,n795,732
768,0,n782,727
769,0,n786,733
770,0,n781,726
771,0,n783,728
772,0,n785,734
773,0,n784,735
774,0,n828,770
775,1,n835,undefined
776,0,n829,741
777,0,n805,737
778,0,n806,738
779,0,n808,740
780,0,n809,742
781,0,n796,736
782,1,n804,undefined
783,0,n797,739
784,1,n807,undefined
785,0,n831,747
786,0,n830,744
787,0,n811,743
788,0,n814,749
789,0,n812,745
790,0,n815,750
791,0,n799,748
792,0,n800,752
793,1,n813,undefined
794,0,n798,746
795,1,n810,undefined
796,0,n832,753
797,0,n817,751
798,0,n820,755
799,0,n818,754
800,0,n821,757
801,0,n801,756
802,1,n819,undefined
803,1,n816,undefined
804,0,n833,766
805,0,n834,769
806,0,n823,761
807,0,n826,767
808,0,n824,763
809,0,n827,768
810,0,n803,765
811,1,n825,undefined
812,0,n802,760
813,1,n822,undefined
814,0,n867,777
815,0,n846,771
816,0,n849,773
817,0,n847,772
818,0,n850,775
819,0,n838,776
820,1,n848,undefined
821,0,n837,774
822,1,n845,undefined
823,0,n868,785
824,0,n852,778
825,0,n855,782
826,0,n853,779
827,0,n856,783
828,0,n839,780
829,1,n851,undefined
830,0,n840,781
831,1,n854,undefined
832,0,n869,791
833,0,n857,784
834,0,n861,789
835,0,n858,786
836,0,n860,790
837,0,n859,788
838,0,n841,787
839,0,n872,800
840,0,n871,798
841,0,n870,792
842,0,n862,793
843,0,n863,794
844,0,n865,797
845,0,n864,796
846,0,n842,795
847,0,n844,799
848,0,n873,810
849,0,n874,824
850,1,n866,undefined
851,0,n898,805
852,0,n876,801
853,0,n880,806
854,0,n882,808
855,0,n877,802
856,0,n879,804
857,0,n878,803
858,0,n899,811
859,0,n900,812
860,0,n901,813
861,0,n902,821
862,0,n886,814
863,0,n881,807
864,0,n883,809
865,0,n885,816
866,0,n884,815
867,0,n887,817
868,0,n891,822
869,0,n888,818
870,0,n890,819
871,0,n889,820
872,0,n903,828
873,0,n904,829
874,0,n905,830
875,0,n893,825
876,0,n897,831
877,0,n892,823
878,0,n894,826
879,0,n896,832
880,0,n895,833
881,0,n875,827
882,0,n938,869
883,1,n946,undefined
884,0,n939,841
885,0,n915,835
886,0,n916,836
887,0,n918,838
888,0,n919,839
889,0,n906,834
890,0,n910,850
891,0,n912,857
892,1,n914,undefined
893,1,n932,undefined
894,0,n907,837
895,1,n917,undefined
896,0,n941,845
897,0,n940,842
898,0,n921,840
899,0,n924,847
900,0,n922,843
901,0,n925,848
902,0,n909,846
903,1,n923,undefined
904,0,n908,844
905,1,n920,undefined
906,0,n942,851
907,0,n927,849
908,0,n930,853
909,0,n928,852
910,0,n931,855
911,1,n926,undefined
912,0,n911,854
913,1,n929,undefined
914,0,n944,866
915,0,n943,856
916,0,n945,868
917,0,n933,859
918,0,n936,865
919,0,n934,861
920,0,n937,867
921,0,n913,864
922,1,n935,undefined
923,0,n978,876
924,0,n956,870
925,0,n959,872
926,0,n957,871
927,0,n960,874
928,0,n949,875
929,1,n958,undefined
930,0,n948,873
931,1,n955,undefined
932,0,n979,883
933,0,n962,878
934,0,n963,879
935,0,n965,882
936,0,n950,877
937,1,n961,undefined
938,1,n966,undefined
939,0,n951,880
940,1,n964,undefined
941,0,n980,890
942,0,n967,884
943,0,n971,889
944,0,n968,885
945,0,n970,888
946,0,n969,887
947,0,n952,886
948,0,n981,899
949,0,n972,892
950,0,n982,895
951,0,n973,893
952,0,n976,897
953,1,n974,undefined
954,0,n953,891
955,0,n977,898
956,0,n954,896
957,1,n975,undefined
958,0,n1011,905
959,0,n1012,900
960,0,n990,901
961,0,n993,904
962,0,n991,902
963,0,n994,907
964,0,n984,906
965,1,n992,undefined
966,0,n983,903
967,1,n989,undefined
968,0,n1013,915
969,0,n1014,911
970,0,n996,908
971,0,n997,910
972,0,n999,914
973,0,n985,909
974,1,n995,undefined
975,1,n1000,undefined
976,0,n986,912
977,1,n998,undefined
978,0,n1015,923
979,0,n1016,922
980,0,n1001,916
981,0,n1005,921
982,0,n1002,917
983,0,n1004,920
984,0,n1003,919
985,0,n987,918
986,0,n1017,930
987,0,n1006,924
988,0,n1010,929
989,0,n1007,925
990,0,n1009,928
991,0,n1008,927
992,0,n988,926
993,0,n1044,943
994,0,n1022,931
995,0,n1026,935
996,0,n1023,932
997,0,n1025,934
998,0,n1024,933
999,0,n1018,939
1000,0,n1028,937
1001,0,n1032,942
1002,0,n1027,936
1003,0,n1029,938
1004,0,n1031,941
1005,0,n1030,940
1006,0,n1045,956
1007,0,n1033,944
1008,0,n1037,947
1009,0,n1034,945
1010,0,n1036,948
1011,0,n1035,949
1012,0,n1019,946
1013,0,n1039,950
1014,0,n1043,954
1015,1,n1040,undefined
1016,0,n1042,955
1017,0,n1021,953
1018,0,n1054,958
1019,0,n1056,960
1020,0,n1058,962
1021,1,n1041,undefined
1022,0,n1020,952
1023,1,n1038,undefined
1024,0,n1076,969
1025,0,n1053,957
1026,0,n1057,961
1027,0,n1055,959
1028,0,n1046,963
1029,0,n1059,964
1030,0,n1063,968
1031,0,n1060,965
1032,0,n1062,967
1033,0,n1047,966
1034,0,n1077,982
1035,0,n1066,972
1036,0,n1069,975
1037,0,n1065,971
1038,0,n1068,974
1039,0,n1049,973
1040,1,n1067,undefined
1041,0,n1048,970
1042,1,n1064,undefined
1043,0,n1075,981
1044,0,n1072,978
1045,0,n1074,980
1046,0,n1071,977
1047,0,n1051,979
1048,1,n1073,undefined
1049,0,n1050,976
1050,1,n1070,undefined
1051,0,n1107,990
1052,0,n1084,983
1053,0,n1088,987
1054,0,n1085,984
1055,0,n1087,986
1056,0,n1086,985
1057,0,n1078,989
1058,0,n1090,991
1059,0,n1094,996
1060,0,n1089,988
1061,0,n1091,992
1062,0,n1093,994
1063,0,n1092,993
1064,0,n1079,995
1065,0,n1108,1008
1066,0,n1109,1007
1067,0,n1096,998
1068,0,n1099,1001
1069,0,n1097,999
1070,0,n1100,1002
1071,0,n1081,1000
1072,1,n1098,undefined
1073,0,n1080,997
1074,1,n1095,undefined
1075,0,n1110,1006
1076,0,n1102,1003
1077,0,n1105,1010
1078,0,n1103,1004
1079,0,n1106,1011
1080,0,n1083,1009
1081,1,n1104,undefined
1082,0,n1082,1005
1083,1,n1101,undefined
1084,0,n1135,1023
1085,0,n1113,1012
1086,0,n1117,1016
1087,0,n1119,1018
1088,0,n1114,1013
1089,0,n1116,1015
1090,0,n1115,1014
1091,0,n1111,1020
1092,0,n1123,1021
1093,0,n1118,1017
1094,0,n1120,1019
1095,0,n1122,1024
1096,0,n1121,1022
1097,0,n1136,1030
1098,0,n1124,1025
1099,0,n1128,1029
1100,0,n1125,1026
1101,0,n1127,1028
1102,0,n1126,1027
1103,0,n1112,1035
1104,0,n1137,1034
1105,0,n1138,1036
1106,0,n1139,1037
1107,0,n1130,1032
1108,0,n1134,1038
1109,0,n1129,1031
1110,0,n1131,1033
1111,0,n1133,1039
1112,0,n1132,1040
1113,0,n1164,1053
1114,0,n1143,1041
1115,0,n1147,1045
1116,0,n1144,1042
1117,0,n1146,1044
1118,0,n1145,1043
1119,0,n1140,1050
1120,0,n1165,1049
1121,0,n1166,1051
1122,0,n1167,1054
1123,0,n1168,1058
1124,0,n1149,1047
1125,0,n1153,1055
1126,0,n1148,1046
1127,0,n1150,1048
1128,0,n1152,1052
1129,0,n1151,1057
1130,0,n1169,1064
1131,0,n1154,1059
1132,0,n1158,1065
1133,0,n1155,1061
1134,0,n1157,1063
1135,0,n1156,1062
1136,0,n1141,1060
1137,0,n1170,1072
1138,0,n1159,1066
1139,0,n1163,1071
1140,0,n1160,1067
1141,0,n1162,1070
1142,0,n1161,1069
1143,0,n1142,1068
1144,0,n1195,1083
1145,0,n1173,1073
1146,0,n1177,1077
1147,0,n1174,1074
1148,0,n1176,1076
1149,0,n1175,1075
1150,0,n1171,1081
1151,0,n1179,1079
1152,0,n1183,1082
1153,0,n1178,1078
1154,0,n1180,1080
1155,0,n1182,1084
1156,0,n1181,1085
1157,0,n1196,1092
1158,0,n1184,1086
1159,0,n1188,1090
1160,0,n1185,1087
1161,0,n1187,1089
1162,0,n1186,1088
1163,0,n1172,1095
1164,0,n1197,1096
1165,0,n1198,1097
1166,0,n1199,1098
1167,0,n1190,1093
1168,0,n1194,1099
1169,0,n1203,1102
1170,0,n1189,1091
1171,0,n1191,1094
1172,0,n1193,1101
1173,0,n1192,1100
1174,0,n1224,1110
1175,0,n1207,1106
1176,0,n1204,1103
1177,0,n1206,1105
1178,0,n1205,1104
1179,0,n1200,1115
1180,0,n1225,1111
1181,0,n1226,1113
1182,0,n1227,1114
1183,0,n1228,1119
1184,0,n1209,1108
1185,0,n1213,1116
1186,0,n1208,1107
1187,0,n1210,1109
1188,0,n1212,1112
1189,2,undefined,1117
1190,0,n1211,1118
1191,0,n1229,1125
1192,0,n1214,1120
1193,0,n1218,1126
1194,0,n1215,1121
1195,0,n1217,1124
1196,0,n1216,1123
1197,0,n1201,1122
1198,0,n1230,1133
1199,0,n1219,1127
1200,0,n1223,1132
1201,0,n1220,1128
1202,0,n1222,1131
1203,0,n1221,1130
1204,0,n1202,1129
1205,0,n1259,1143
1206,0,n1236,1134
1207,0,n1240,1138
1208,0,n1237,1135
1209,0,n1239,1137
1210,0,n1238,1136
1211,0,n1231,1142
1212,0,n1232,1147
1213,0,n1247,1152
1214,0,n1252,1155
1215,0,n1254,1157
1216,0,n1242,1140
1217,0,n1246,1146
1218,0,n1241,1139
1219,0,n1243,1141
1220,0,n1245,1145
1221,0,n1244,1144
1222,0,n1248,1148
1223,0,n1249,1149
1224,0,n1251,1151
1225,0,n1233,1150
1226,1,n1250,undefined
1227,0,n1255,1156
1228,0,n1257,1160
1229,0,n1234,1154
1230,1,n1253,undefined
1231,1,n1258,undefined
1232,0,n1235,1158
1233,1,n1256,undefined
1234,0,n1286,1166
1235,0,n1264,1161
1236,0,n1268,1165
1237,0,n1270,1168
1238,0,n1265,1162
1239,0,n1267,1164
1240,0,n1269,1167
1241,0,n1266,1163
1242,0,n1261,1170
1243,0,n1287,1173
1244,0,n1288,1172
1245,0,n1289,1174
1246,0,n1274,1175
1247,0,n1271,1169
1248,0,n1273,1176
1249,0,n1272,1171
1250,0,n1290,1182
1251,0,n1275,1178
1252,0,n1279,1183
1253,0,n1276,1179
1254,0,n1278,1181
1255,0,n1277,1180
1256,0,n1263,1188
1257,0,n1262,1177
1258,0,n1291,1187
1259,0,n1292,1189
1260,0,n1293,1190
1261,0,n1281,1185
1262,0,n1285,1192
1263,0,n1280,1184
1264,0,n1282,1186
1265,0,n1284,1193
1266,0,n1283,1191
1267,0,n1320,1199
1268,0,n1298,1195
1269,0,n1302,1200
1270,0,n1299,1196
1271,0,n1301,1198
1272,0,n1300,1197
1273,0,n1295,1206
1274,0,n1294,1194
1275,0,n1321,1204
1276,0,n1322,1205
1277,0,n1323,1207
1278,0,n1304,1202
1279,0,n1308,1209
1280,0,n1303,1201
1281,0,n1305,1203
1282,0,n1307,1210
1283,0,n1306,1208
1284,0,n1324,1215
1285,0,n1309,1211
1286,0,n1313,1217
1287,0,n1310,1212
1288,0,n1312,1216
1289,0,n1311,1214
1290,0,n1297,1224
1291,0,n1296,1213
1292,0,n1325,1225
1293,0,n1315,1219
1294,0,n1319,1223
1295,0,n1314,1218
1296,0,n1316,1220
1297,0,n1318,1222
1298,0,n1317,1221
1299,0,n1358,1231
1300,0,n1335,1226
1301,0,n1338,1229
1302,0,n1336,1227
1303,0,n1339,1230
1304,0,n1327,1232
1305,1,n1337,undefined
1306,0,n1326,1228
1307,1,n1334,undefined
1308,0,n1359,1238
1309,0,n1341,1233
1310,0,n1344,1236
1311,0,n1342,1234
1312,0,n1345,1237
1313,0,n1329,1239
1314,1,n1343,undefined
1315,0,n1328,1235
1316,1,n1340,undefined
1317,0,n1360,1249
1318,0,n1347,1240
1319,0,n1350,1244
1320,0,n1348,1241
1321,0,n1351,1245
1322,0,n1331,1243
1323,1,n1349,undefined
1324,0,n1330,1242
1325,0,n1333,1250
1326,1,n1355,undefined
1327,1,n1346,undefined
1328,0,n1361,1253
1329,0,n1353,1246
1330,0,n1356,1251
1331,0,n1354,1247
1332,0,n1357,1252
1333,0,n1332,1248
1334,1,n1352,undefined
1335,0,n1388,1258
1336,0,n1366,1254
1337,0,n1370,1259
1338,0,n1367,1255
1339,0,n1369,1257
1340,0,n1368,1256
1341,0,n1362,1266
1342,0,n1390,1261
1343,0,n1394,1273
1344,0,n1391,1263
1345,0,n1393,1267
1346,0,n1392,1265
1347,0,n1372,1262
1348,0,n1376,1268
1349,0,n1371,1260
1350,0,n1373,1264
1351,0,n1375,1269
1352,0,n1374,1270
1353,0,n1395,1278
1354,0,n1377,1271
1355,0,n1381,1277
1356,0,n1378,1272
1357,0,n1380,1276
1358,0,n1379,1275
1359,0,n1363,1274
1360,0,n1396,1283
1361,0,n1397,1281
1362,0,n1383,1280
1363,2,undefined,1285
1364,0,n1384,1282
1365,0,n1386,1286
1366,0,n1364,1279
1367,1,n1382,undefined
1368,1,n1387,undefined
1369,0,n1365,1284
1370,0,n1399,1304
1371,1,n1385,undefined
1372,0,n1423,1289
1373,0,n1424,1293
1374,0,n1401,1287
1375,0,n1405,1292
1376,0,n1402,1288
1377,0,n1404,1291
1378,0,n1403,1290
1379,0,n1398,1297
1380,0,n1425,1298
1381,0,n1426,1299
1382,0,n1427,1300
1383,0,n1407,1295
1384,0,n1411,1301
1385,0,n1406,1294
1386,0,n1408,1296
1387,0,n1410,1302
1388,0,n1409,1303
1389,0,n1428,1307
1390,0,n1429,1310
1391,0,n1412,1305
1392,0,n1416,1311
1393,0,n1413,1306
1394,0,n1415,1309
1395,0,n1414,1308
1396,0,n1400,1316
1397,0,n1430,1315
1398,0,n1431,1318
1399,0,n1432,1319
1400,0,n1418,1313
