idx,matchtype,partid,ppartid
127,0,n121,118
128,0,n151,122
129,0,n154,129
130,0,n152,124
131,0,n155,128
132,0,n153,123
133,0,n156,130
134,0,n145,125
135,0,n147,127
136,0,n146,126
137,0,n150,132
138,0,n149,131
139,0,n172,135
140,0,n167,136
141,0,n166,141
142,0,n163,137
143,0,n164,138
144,0,n159,134
145,0,n158,133
146,0,n160,140
147,0,n168,139
148,0,n169,144
149,0,n170,143
150,0,n171,142
151,0,n165,146
152,0,n162,147
153,0,n161,145
154,0,n192,156
155,0,n189,150
156,0,n190,149
157,0,n193,158
158,0,n194,157
159,0,n191,148
160,1,n187,undefined
161,0,n185,155
162,0,n183,152
163,0,n184,153
164,0,n186,160
165,0,n174,154
166,0,n173,151
167,0,n176,161
168,0,n175,159
169,0,n195,165
170,0,n196,166
171,0,n197,167
172,0,n188,163
173,0,n179,168
174,0,n178,164
175,0,n180,169
176,0,n177,162
177,0,n181,170
178,0,n182,171
179,0,n202,175
180,0,n201,174
181,0,n200,173
182,0,n203,176
183,0,n199,172
184,0,n204,177
185,0,n205,178
186,0,n208,181
187,0,n206,179
188,0,n210,183
189,0,n209,182
190,0,n211,184
191,0,n207,180
192,0,n212,185
193,0,n213,186
194,0,n214,187
195,0,n223,195
196,0,n222,194
197,0,n219,191
198,0,n221,193
199,0,n218,190
200,0,n217,189
201,0,n220,192
202,0,n216,188
203,0,n231,203
204,0,n230,202
205,0,n227,199
206,0,n229,201
207,0,n226,198
208,0,n225,197
209,0,n228,200
210,0,n224,196
211,0,n238,204
212,0,n241,207
213,0,n244,211
214,0,n247,215
215,0,n239,205
216,0,n242,208
217,0,n245,212
218,0,n248,214
219,0,n240,206
220,0,n243,209
221,0,n246,213
222,0,n249,216
223,0,n234,223
224,0,n233,210
225,0,n250,218
226,0,n253,220
227,0,n256,225
228,0,n259,229
229,0,n251,217
230,0,n254,221
231,0,n257,224
232,0,n260,228
233,0,n252,219
234,0,n255,222
235,0,n258,226
236,0,n261,231
237,0,n237,230
238,0,n236,227
239,0,n276,233
240,0,n279,239
241,0,n282,244
242,0,n285,249
243,0,n277,232
244,0,n280,238
245,0,n283,245
246,0,n286,248
247,0,n278,235
248,0,n281,241
249,0,n284,246
250,0,n287,250
251,0,n275,242
252,0,n272,236
253,0,n274,240
254,0,n263,243
255,0,n262,234
256,0,n273,237
257,0,n264,247
258,0,n294,259
259,0,n297,266
260,0,n291,256
261,0,n288,252
262,0,n295,260
263,0,n298,265
264,0,n292,255
265,0,n289,251
266,0,n290,254
267,0,n293,258
268,0,n296,263
269,0,n299,268
270,0,n265,253
271,0,n266,257
272,0,n267,261
273,0,n268,262
274,0,n269,264
275,0,n270,267
276,0,n321,269
277,0,n324,275
278,0,n327,280
279,0,n330,282
280,0,n322,270
281,0,n325,274
282,0,n328,279
283,0,n331,283
284,0,n323,272
285,0,n326,277
286,0,n329,281
287,0,n332,284
288,0,n304,285
289,0,n300,271
290,0,n301,273
291,0,n303,278
292,0,n302,276
293,0,n333,286
294,0,n336,293
295,0,n339,301
296,0,n342,309
297,0,n334,287
298,0,n337,294
299,0,n340,300
300,0,n343,308
301,0,n335,290
302,0,n338,297
303,0,n341,304
304,0,n344,312
305,0,n320,311
306,0,n307,289
307,0,n309,292
308,0,n306,288
309,0,n308,291
310,0,n311,296
311,0,n313,299
312,0,n310,295
313,0,n312,298
314,0,n315,303
315,0,n317,306
316,0,n314,302
317,0,n316,305
318,0,n319,310
319,0,n318,307
320,0,n365,313
321,0,n368,319
322,0,n371,326
323,0,n374,330
324,0,n366,314
325,0,n369,320
326,0,n372,325
327,0,n375,329
328,0,n367,315
329,0,n370,322
330,0,n373,327
331,0,n376,331
332,0,n363,323
333,1,n347,undefined
334,0,n356,317
335,1,n358,undefined
336,0,n360,321
337,1,n362,undefined
338,0,n346,324
339,1,n348,undefined
340,0,n345,316
341,1,n357,undefined
342,0,n359,318
343,0,n349,328
344,1,n361,undefined
345,0,n383,342
346,0,n386,346
347,0,n380,338
348,0,n377,333
349,0,n384,341
350,0,n387,345
351,0,n381,336
352,0,n378,332
353,0,n379,335
354,0,n382,339
355,0,n385,343
356,0,n388,348
357,0,n350,334
358,0,n351,337
359,0,n352,340
360,0,n353,344
361,0,n354,347
362,0,n355,349
363,0,n401,352
364,0,n409,362
365,0,n408,361
366,0,n402,351
367,0,n407,360
368,0,n403,354
369,0,n406,359
370,0,n404,355
371,0,n405,356
372,0,n389,353
373,0,n390,357
374,0,n393,363
375,0,n391,358
376,0,n394,364
377,0,n410,365
378,0,n414,371
379,0,n415,372
380,0,n418,376
381,0,n411,366
382,0,n416,373
383,0,n412,367
384,0,n417,374
385,0,n413,368
386,0,n399,375
387,0,n396,370
388,0,n400,377
389,0,n397,369
390,0,n435,378
391,0,n443,392
392,0,n442,388
393,0,n436,379
394,0,n441,387
395,0,n437,380
396,0,n440,386
397,0,n438,381
398,0,n439,385
399,0,n420,382
400,0,n424,389
401,0,n421,384
402,0,n425,391
403,0,n422,383
404,0,n426,390
405,0,n444,393
406,0,n445,394
407,0,n448,400
408,0,n449,401
409,0,n452,407
410,0,n446,395
411,0,n450,402
412,0,n447,396
413,0,n451,403
414,0,n428,399
415,0,n432,404
416,0,n433,405
417,0,n429,397
418,0,n434,406
419,0,n430,398
420,0,n463,413
421,0,n460,410
422,1,n459,undefined
423,1,n464,undefined
424,0,n456,411
425,0,n457,416
426,0,n458,417
427,0,n454,409
428,0,n453,408
429,0,n455,414
430,0,n462,415
431,0,n461,412
432,0,n479,425
433,0,n475,424
434,1,n474,undefined
435,1,n478,undefined
436,0,n470,420
437,0,n471,421
438,0,n472,423
439,0,n466,419
440,0,n465,418
441,0,n467,422
442,0,n480,428
443,0,n477,429
444,0,n476,426
445,0,n473,427
446,0,n468,431
447,0,n469,432
448,0,n490,435
449,0,n491,436
450,0,n492,434
451,0,n487,438
452,0,n483,439
453,0,n482,437
454,0,n481,433
455,0,n494,442
456,0,n495,443
457,0,n496,441
458,0,n488,444
459,0,n485,445
460,0,n484,440
461,0,n486,446
462,0,n506,448
463,0,n507,449
464,0,n503,450
465,0,n497,447
466,0,n498,454
467,0,n508,451
468,0,n515,463
469,0,n512,459
470,0,n509,453
471,0,n510,456
472,0,n516,462
473,0,n513,460
474,0,n504,452
475,0,n511,455
476,0,n514,458
477,0,n517,464
478,0,n501,461
479,0,n500,457
480,0,n502,465
481,0,n530,471
482,0,n533,476
483,0,n531,468
484,0,n534,478
485,0,n532,470
486,0,n535,477
487,0,n529,473
488,0,n526,467
489,0,n528,472
490,0,n519,474
491,0,n518,466
492,0,n527,469
493,0,n520,475
494,0,n542,484
495,0,n545,487
496,0,n539,480
497,0,n543,483
498,0,n546,486
499,0,n540,481
500,0,n544,485
501,0,n547,489
502,0,n541,479
503,0,n523,488
504,0,n521,482
505,0,n525,491
506,0,n524,490
507,0,n554,492
508,0,n557,500
509,0,n555,494
510,0,n558,498
511,0,n556,493
512,0,n559,499
513,0,n548,495
514,0,n550,497
515,0,n549,496
516,0,n553,502
517,0,n552,501
518,0,n577,505
519,0,n572,508
520,0,n571,506
521,0,n566,507
522,0,n567,510
523,1,n568,undefined
524,0,n562,504
525,0,n561,503
526,0,n563,511
527,0,n574,513
528,0,n575,514
529,0,n573,509
530,0,n576,512
531,0,n569,516
532,0,n570,517
533,0,n565,518
534,0,n564,515
535,0,n597,529
536,0,n594,521
537,0,n595,520
538,0,n598,528
539,0,n599,527
540,0,n596,519
541,0,n590,526
542,0,n588,523
543,0,n589,524
544,0,n591,531
545,0,n579,525
546,0,n578,522
547,0,n581,532
548,0,n580,530
549,0,n600,535
550,0,n601,538
551,0,n602,536
552,1,n592,undefined
553,0,n593,534
554,0,n584,539
555,0,n583,537
556,0,n585,540
557,0,n582,533
558,0,n586,541
559,0,n587,542
560,0,n607,546
561,0,n606,545
562,0,n605,544
563,0,n608,547
564,0,n604,543
565,0,n609,548
566,0,n610,549
567,0,n613,552
568,0,n611,550
569,0,n615,554
570,0,n614,553
571,0,n616,555
572,0,n612,551
573,0,n617,556
574,0,n618,557
575,0,n619,558
576,0,n628,566
577,0,n627,565
578,0,n624,562
579,0,n626,564
580,0,n623,561
581,0,n622,560
582,0,n625,563
583,0,n621,559
584,0,n639,577
585,0,n637,575
586,0,n632,570
587,0,n635,573
588,0,n631,569
589,0,n651,609
590,0,n677,615
591,0,n630,568
592,0,n633,571
593,0,n629,567
594,0,n640,578
595,0,n638,576
596,0,n636,574
597,0,n634,572
598,0,n652,581
599,0,n655,584
600,0,n658,589
601,0,n661,592
602,0,n664,595
603,0,n653,579
604,0,n656,583
605,0,n659,587
606,0,n662,590
607,0,n665,594
608,0,n654,582
609,0,n657,585
610,0,n660,588
611,0,n663,591
612,0,n666,593
613,0,n644,596
614,0,n642,586
615,0,n645,600
616,0,n643,580
617,0,n667,597
618,0,n670,603
619,0,n673,606
620,0,n668,598
621,0,n671,602
622,0,n674,607
623,0,n669,599
624,0,n672,605
625,0,n675,608
626,0,n650,610
627,0,n648,604
628,0,n649,601
629,0,n699,612
630,0,n702,618
631,0,n705,625
632,0,n708,630
633,0,n700,611
634,0,n703,617
635,0,n706,624
636,0,n709,629
637,0,n701,614
638,0,n704,622
639,0,n707,627
640,0,n710,632
641,0,n678,623
642,0,n676,613
643,0,n680,628
644,0,n698,621
645,0,n695,616
646,0,n697,620
647,0,n679,626
648,0,n696,619
649,0,n681,631
650,0,n717,648
651,0,n720,654
652,0,n714,641
653,0,n711,636
654,0,n718,645
655,0,n721,653
656,0,n715,640
657,0,n712,634
658,0,n713,635
659,0,n716,642
660,0,n719,647
661,0,n722,655
662,0,n682,633
663,0,n684,638
664,0,n686,643
665,0,n688,646
666,0,n690,650
667,0,n692,652
668,0,n683,637
669,0,n685,639
670,0,n687,644
671,0,n689,649
672,0,n691,651
673,0,n693,656
674,0,n745,659
675,0,n748,663
676,0,n751,669
677,0,n754,672
678,0,n746,658
679,0,n749,662
680,0,n752,667
681,0,n755,671
682,0,n747,661
683,0,n750,665
684,0,n753,668
685,0,n756,670
686,0,n727,673
687,0,n723,657
688,0,n724,660
689,0,n726,666
690,0,n725,664
691,0,n757,676
692,0,n760,681
693,0,n763,689
694,0,n766,699
695,0,n758,674
696,0,n761,682
697,0,n764,688
698,0,n767,697
699,0,n759,678
700,0,n762,685
701,0,n765,692
702,0,n768,701
703,0,n744,700
704,0,n730,677
705,0,n732,680
706,0,n729,675
707,0,n731,679
708,0,n734,684
709,0,n736,687
710,1,n740,undefined
711,0,n733,683
712,0,n735,686
713,0,n738,694
714,0,n737,690
715,0,n739,693
716,0,n742,696
717,0,n741,695
718,0,n743,698
719,0,n792,704
720,0,n795,710
721,0,n798,716
722,0,n801,721
723,0,n793,703
724,0,n796,708
725,0,n799,715
726,0,n802,720
727,0,n794,706
728,0,n797,713
729,0,n800,717
730,0,n803,722
731,0,n771,714
732,0,n769,702
733,0,n773,719
734,0,n791,712
735,0,n788,707
736,0,n790,711
737,0,n772,718
738,0,n770,705
739,0,n789,709
740,0,n774,723
741,0,n810,737
742,0,n813,744
743,0,n807,730
744,0,n804,727
745,0,n811,736
746,0,n814,743
747,0,n808,731
748,0,n805,725
749,0,n806,728
750,0,n809,733
751,0,n812,738
752,0,n815,745
753,0,n775,724
754,0,n777,729
755,0,n779,734
756,0,n781,739
757,0,n783,741
758,0,n785,746
759,0,n776,726
760,0,n778,732
761,0,n780,735
762,0,n782,740
763,0,n784,742
764,0,n786,747
765,0,n831,752
766,0,n839,764
767,0,n838,761
768,0,n832,751
769,0,n837,760
770,0,n833,753
771,0,n836,759
772,0,n834,754
773,0,n835,756
774,0,n816,748
775,0,n823,762
776,0,n817,750
777,0,n819,758
778,0,n824,763
779,0,n818,749
780,0,n820,757
781,0,n821,755
782,0,n840,766
783,0,n844,771
784,0,n845,772
785,0,n848,777
786,0,n841,765
787,0,n846,773
788,0,n842,767
789,0,n847,774
790,0,n843,768
791,0,n829,776
792,0,n826,770
793,0,n830,775
794,0,n827,769
795,0,n866,779
796,0,n874,794
797,0,n873,790
798,0,n867,781
799,0,n872,789
800,0,n868,782
801,0,n871,788
802,0,n869,783
803,0,n870,787
804,0,n855,791
805,0,n849,778
806,0,n856,793
807,0,n850,780
808,0,n851,785
809,0,n857,792
810,0,n852,786
811,0,n853,784
812,0,n875,795
813,0,n876,796
814,0,n879,802
815,0,n880,803
816,0,n883,809
817,0,n877,797
818,0,n881,804
819,0,n878,798
820,0,n882,805
821,0,n859,800
822,0,n863,806
823,0,n864,808
824,0,n860,801
825,0,n865,807
826,0,n861,799
827,0,n894,812
828,0,n891,813
829,0,n890,818
830,0,n887,814
831,0,n888,816
832,0,n889,819
833,0,n885,811
834,0,n884,810
835,0,n886,817
836,0,n893,820
837,0,n892,815
838,0,n896,822
839,0,n895,821
840,0,n897,823
841,0,n900,825
842,0,n899,824
843,0,n901,826
844,0,n913,834
845,0,n910,830
846,1,n909,undefined
847,0,n907,831
848,0,n908,827
849,0,n905,829
850,0,n904,828
851,0,n906,833
852,0,n912,835
853,0,n911,832
854,0,n915,837
855,0,n914,836
856,0,n916,838
857,0,n919,840
858,0,n918,839
859,0,n920,841
860,0,n931,842
861,0,n933,848
862,0,n932,843
863,0,n923,844
864,0,n924,845
865,0,n926,847
866,0,n925,846
867,0,n927,849
868,1,n935,undefined
869,0,n934,851
870,0,n929,850
871,0,n930,853
872,0,n943,855
873,0,n942,852
874,0,n937,854
875,0,n938,856
876,0,n945,860
877,0,n944,857
878,0,n940,858
879,0,n941,859
880,2,undefined,350
881,2,undefined,430
882,2,undefined,691
