onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
48.0,0.5,96.0,1.0,192,2,44,6,n229,48.0,34.546875
48.5,0.25,97.0,0.5,194,1,61,2,n222,48.0,34.546875
48.5,0.5,97.0,1.0,194,2,45,6,n230,48.0,34.546875
48.75,0.25,97.5,0.5,195,1,63,2,n223,48.0,34.546875
49.0,0.5,98.0,1.0,196,2,61,2,n224,49.0,35.23134
49.0,1.0,98.0,2.0,196,4,55,5,n226,49.0,35.23134
49.0,0.5,98.0,1.0,196,2,46,6,n231,49.0,35.23134
49.5,0.25,99.0,0.5,198,1,64,1,n217,49.0,35.23134
49.5,0.5,99.0,1.0,198,2,47,6,n232,49.0,35.23134
49.75,0.25,99.5,0.5,199,1,62,1,n218,49.0,35.23134
50.0,0.5,100.0,1.0,200,2,64,1,n219,50.0,35.920574
50.0,1.0,100.0,2.0,200,4,48,6,n233,50.0,35.920574
50.5,0.5,101.0,1.0,202,2,72,1,n220,50.0,35.920574
50.5,0.5,101.0,1.0,202,2,56,5,n228,50.0,35.920574
51.0,0.5,102.0,1.0,204,2,73,1,n234,51.0,36.61198
51.0,0.5,102.0,1.0,204,2,58,5,n245,51.0,36.61198
51.5,1.0,103.0,2.0,206,4,72,1,n235,51.0,36.61198
51.5,1.0,103.0,2.0,206,4,68,2,n239,51.0,36.61198
51.5,0.5,103.0,1.0,206,2,52,5,n246,51.0,36.61198
51.5,0.5,103.0,1.0,206,2,48,6,n250,51.0,36.61198
52.0,1.0,104.0,2.0,208,4,53,5,n247,52.0,37.29297
52.0,0.5,104.0,1.0,208,2,49,6,n251,52.0,37.29297
52.5,0.5,105.0,1.0,210,2,71,1,n236,52.0,37.29297
52.5,0.25,105.0,0.5,210,1,67,2,n240,52.0,37.29297
52.5,0.5,105.0,1.0,210,2,50,6,n252,52.0,37.29297
52.75,0.25,105.5,0.5,211,1,65,2,n241,52.0,37.29297
53.0,1.5,106.0,3.0,212,6,72,1,n237,53.0,37.98047
53.0,0.25,106.0,0.5,212,1,67,2,n242,53.0,37.98047
53.0,0.5,106.0,1.0,212,2,51,6,n253,53.0,37.98047
53.25,0.25,106.5,0.5,213,1,68,2,n243,53.0,37.98047
53.5,0.5,107.0,1.0,214,2,70,2,n244,53.0,37.98047
53.5,0.5,107.0,1.0,214,2,55,5,n248,53.0,37.98047
53.5,0.5,107.0,1.0,214,2,52,6,n254,53.0,37.98047
54.0,0.5,108.0,1.0,216,2,68,2,n258,54.0,38.65712
54.0,0.25,108.0,0.5,216,1,56,5,n264,54.0,38.65712
54.0,3.5,108.0,7.0,216,14,53,6,n276,54.0,38.65712
54.25,0.25,108.5,0.5,217,1,53,5,n265,54.0,38.65712
54.5,0.25,109.0,0.5,218,1,55,5,n266,54.0,38.65712
54.75,0.25,109.5,0.5,219,1,56,5,n267,54.0,38.65712
55.0,0.5,110.0,1.0,220,2,76,1,n256,55.0,39.358505
55.0,0.5,110.0,1.0,220,2,67,2,n260,55.0,39.358505
55.0,0.25,110.0,0.5,220,1,58,5,n268,55.0,39.358505
55.25,0.25,110.5,0.5,221,1,55,5,n269,55.0,39.358505
55.5,0.25,111.0,0.5,222,1,56,5,n270,55.0,39.358505
55.75,0.25,111.5,0.5,223,1,58,5,n271,55.0,39.358505
56.0,0.5,112.0,1.0,224,2,77,1,n257,56.0,40.04384
56.0,0.5,112.0,1.0,224,2,68,2,n262,56.0,40.04384
56.0,0.25,112.0,0.5,224,1,60,5,n272,56.0,40.04384
56.25,0.25,112.5,0.5,225,1,56,5,n273,56.0,40.04384
56.5,0.25,113.0,0.5,226,1,58,5,n274,56.0,40.04384
56.75,0.25,113.5,0.5,227,1,60,5,n275,56.0,40.04384
57.0,3.5,114.0,7.0,228,14,79,1,n277,57.0,40.732204
57.0,0.5,114.0,1.0,228,2,70,2,n278,57.0,40.732204
57.0,0.25,114.0,0.5,228,1,61,5,n284,57.0,40.732204
57.25,0.25,114.5,0.5,229,1,58,5,n285,57.0,40.732204
57.5,0.5,115.0,1.0,230,2,60,5,n286,57.0,40.732204
57.5,0.25,115.0,0.5,230,1,52,6,n292,57.0,40.732204
57.75,0.25,115.5,0.5,231,1,50,6,n293,57.0,40.732204
58.0,0.5,116.0,1.0,232,2,67,2,n280,58.0,41.41927
58.0,2.0,116.0,4.0,232,8,52,6,n294,58.0,41.41927
58.5,0.5,117.0,1.0,234,2,61,5,n287,58.0,41.41927
59.0,0.5,118.0,1.0,236,2,72,2,n282,59.0,42.122395
59.0,0.5,118.0,1.0,236,2,55,5,n288,59.0,42.122395
59.5,0.25,119.0,0.5,238,1,56,5,n289,59.0,42.122395
59.75,0.25,119.5,0.5,239,1,58,5,n290,59.0,42.122395
60.0,0.5,120.0,1.0,240,2,60,2,n299,60.0,42.817707
60.0,0.5,120.0,1.0,240,2,56,5,n305,60.0,42.817707
60.0,0.25,120.0,0.5,240,1,53,6,n310,60.0,42.817707
60.25,0.25,120.5,0.5,241,1,52,6,n311,60.0,42.817707
60.5,0.25,121.0,0.5,242,1,77,1,n296,60.0,42.817707
60.5,0.25,121.0,0.5,242,1,53,6,n312,60.0,42.817707
60.75,0.25,121.5,0.5,243,1,76,1,n297,60.0,42.817707
60.75,0.25,121.5,0.5,243,1,55,6,n313,60.0,42.817707
61.0,5.5,122.0,11.0,244,22,77,1,n298,61.0,43.523872
61.0,0.5,122.0,1.0,244,2,72,2,n301,61.0,43.523872
61.0,0.5,122.0,1.0,244,2,56,6,n314,61.0,43.523872
61.5,0.5,123.0,1.0,246,2,65,5,n306,61.0,43.523872
62.0,0.5,124.0,1.0,248,2,65,2,n303,62.0,44.22309
62.0,0.5,124.0,1.0,248,2,60,5,n307,62.0,44.22309
62.0,0.5,124.0,1.0,248,2,57,6,n315,62.0,44.22309
62.5,0.25,125.0,0.5,250,1,61,5,n308,62.0,44.22309
62.75,0.25,125.5,0.5,251,1,63,5,n309,62.0,44.22309
63.0,0.25,126.0,0.5,252,1,70,2,n317,63.0,44.89236
63.0,0.5,126.0,1.0,252,2,61,5,n324,63.0,44.89236
63.0,0.5,126.0,1.0,252,2,58,6,n328,63.0,44.89236
63.25,0.25,126.5,0.5,253,1,72,2,n318,63.0,44.89236
63.5,0.5,127.0,1.0,254,2,73,2,n319,63.0,44.89236
63.5,0.5,127.0,1.0,254,2,53,5,n325,63.0,44.89236
63.5,0.25,127.0,0.5,254,1,46,6,n329,63.0,44.89236
63.75,0.25,127.5,0.5,255,1,48,6,n330,63.0,44.89236
64.0,0.5,128.0,1.0,256,2,58,5,n326,64.0,45.577473
64.0,0.5,128.0,1.0,256,2,49,6,n331,64.0,45.577473
64.5,0.5,129.0,1.0,258,2,70,2,n320,64.0,45.577473
65.0,0.5,130.0,1.0,260,2,65,2,n321,65.0,46.271267
65.0,0.5,130.0,1.0,260,2,59,5,n327,65.0,46.271267
65.0,0.5,130.0,1.0,260,2,50,6,n333,65.0,46.271267
65.5,0.25,131.0,0.5,262,1,66,2,n322,65.0,46.271267
65.75,0.25,131.5,0.5,263,1,68,2,n323,65.0,46.271267
66.0,0.5,132.0,1.0,264,2,66,2,n339,66.0,46.963974
66.0,0.5,132.0,1.0,264,2,58,5,n345,66.0,46.963974
66.0,0.25,132.0,0.5,264,1,51,6,n350,66.0,46.963974
66.25,0.25,132.5,0.5,265,1,50,6,n351,66.0,46.963974
66.5,0.25,133.0,0.5,266,1,78,1,n336,66.0,46.963974
66.5,0.5,133.0,1.0,266,2,63,2,n340,66.0,46.963974
66.5,0.25,133.0,0.5,266,1,51,6,n352,66.0,46.963974
66.75,0.25,133.5,0.5,267,1,77,1,n337,66.0,46.963974
66.75,0.25,133.5,0.5,267,1,53,6,n353,66.0,46.963974
67.0,5.5,134.0,11.0,268,22,75,1,n338,67.0,47.702255
67.0,0.5,134.0,1.0,268,2,70,2,n341,67.0,47.702255
67.0,0.5,134.0,1.0,268,2,54,6,n354,67.0,47.702255
67.5,0.5,135.0,1.0,270,2,63,5,n346,67.0,47.702255
68.0,0.5,136.0,1.0,272,2,63,2,n343,68.0,48.40755
68.0,0.5,136.0,1.0,272,2,58,5,n347,68.0,48.40755
68.0,0.5,136.0,1.0,272,2,55,6,n355,68.0,48.40755
68.5,0.25,137.0,0.5,274,1,60,5,n348,68.0,48.40755
68.5,0.5,137.0,1.0,274,2,56,6,n356,68.0,48.40755
68.75,0.25,137.5,0.5,275,1,61,5,n349,68.0,48.40755
69.0,0.25,138.0,0.5,276,1,68,2,n358,69.0,49.089844
69.0,0.5,138.0,1.0,276,2,60,5,n366,69.0,49.089844
69.0,0.5,138.0,1.0,276,2,56,6,n372,69.0,49.089844
69.25,0.25,138.5,0.5,277,1,70,2,n359,69.0,49.089844
69.5,0.5,139.0,1.0,278,2,72,2,n360,69.0,49.089844
69.5,0.5,139.0,1.0,278,2,51,5,n367,69.0,49.089844
69.5,0.25,139.0,0.5,278,1,44,6,n373,69.0,49.089844
69.75,0.25,139.5,0.5,279,1,46,6,n374,69.0,49.089844
70.0,0.5,140.0,1.0,280,2,56,5,n368,70.0,49.79362
70.0,0.5,140.0,1.0,280,2,48,6,n375,70.0,49.79362
70.5,0.5,141.0,1.0,282,2,68,2,n362,70.0,49.79362
71.0,0.5,142.0,1.0,284,2,63,2,n363,71.0,50.528214
71.0,0.5,142.0,1.0,284,2,48,5,n370,71.0,50.528214
71.0,0.5,142.0,1.0,284,2,44,6,n377,71.0,50.528214
71.5,0.25,143.0,0.5,286,1,65,2,n364,71.0,50.528214
71.75,0.25,143.5,0.5,287,1,66,2,n365,71.0,50.528214
72.0,0.5,144.0,1.0,288,2,65,2,n386,72.0,51.2487
72.0,0.5,144.0,1.0,288,2,49,5,n391,72.0,51.2487
72.0,0.5,144.0,1.0,288,2,37,6,n397,72.0,51.2487
72.5,0.25,145.0,0.5,290,1,73,1,n380,72.0,51.2487
72.5,0.5,145.0,1.0,290,2,66,2,n387,72.0,51.2487
72.5,0.5,145.0,1.0,290,2,51,5,n392,72.0,51.2487
72.75,0.25,145.5,0.5,291,1,72,1,n381,72.0,51.2487
73.0,0.5,146.0,1.0,292,2,73,1,n382,73.0,51.95486
73.0,1.5,146.0,3.0,292,6,68,2,n388,73.0,51.95486
73.0,0.5,146.0,1.0,292,2,53,5,n393,73.0,51.95486
73.5,0.5,147.0,1.0,294,2,77,1,n383,73.0,51.95486
73.5,0.5,147.0,1.0,294,2,49,5,n394,73.0,51.95486
74.0,0.5,148.0,1.0,296,2,70,1,n384,74.0,52.667316
74.0,0.5,148.0,1.0,296,2,54,5,n395,74.0,52.667316
74.5,1.0,149.0,2.0,298,4,73,1,n385,74.0,52.667316
74.5,0.25,149.0,0.5,298,1,66,2,n389,74.0,52.667316
74.5,0.5,149.0,1.0,298,2,58,5,n396,74.0,52.667316
74.75,0.25,149.5,0.5,299,1,65,2,n390,74.0,52.667316
75.0,0.5,150.0,1.0,300,2,66,2,n408,75.0,53.385418
75.0,0.5,150.0,1.0,300,2,51,5,n414,75.0,53.385418
75.5,0.25,151.0,0.5,302,1,72,1,n402,75.0,53.385418
75.5,0.5,151.0,1.0,302,2,63,2,n409,75.0,53.385418
75.5,0.5,151.0,1.0,302,2,54,5,n415,75.0,53.385418
75.75,0.25,151.5,0.5,303,1,73,1,n403,75.0,53.385418
76.0,0.5,152.0,1.0,304,2,75,1,n404,76.0,54.101562
76.0,0.5,152.0,1.0,304,2,48,5,n416,76.0,54.101562
76.5,0.5,153.0,1.0,306,2,72,1,n405,76.0,54.101562
76.5,1.0,153.0,2.0,306,4,66,2,n411,76.0,54.101562
76.5,0.5,153.0,1.0,306,2,51,5,n417,76.0,54.101562
77.0,0.5,154.0,1.0,308,2,69,1,n406,77.0,54.804688
77.0,0.5,154.0,1.0,308,2,53,5,n418,77.0,54.804688
77.5,1.0,155.0,2.0,310,4,72,1,n407,77.0,54.804688
77.5,0.25,155.0,0.5,310,1,65,2,n412,77.0,54.804688
77.5,0.5,155.0,1.0,310,2,57,5,n419,77.0,54.804688
77.75,0.25,155.5,0.5,311,1,63,2,n413,77.0,54.804688
78.0,0.5,156.0,1.0,312,2,61,2,n429,78.0,55.50716
78.0,1.0,156.0,2.0,312,4,58,5,n432,78.0,55.50716
78.5,0.5,157.0,1.0,314,2,70,1,n422,78.0,55.50716
79.0,1.0,158.0,2.0,316,4,69,2,n430,79.0,56.21224
79.0,1.0,158.0,2.0,316,4,60,5,n433,79.0,56.21224
79.5,0.75,159.0,1.5,318,3,78,1,n424,79.0,56.21224
80.0,1.0,160.0,2.0,320,4,70,2,n431,80.0,56.895832
80.25,0.25,160.5,0.5,321,1,77,1,n426,80.0,56.895832
80.5,0.25,161.0,0.5,322,1,75,1,n427,80.0,56.895832
80.5,0.5,161.0,1.0,322,2,61,5,n434,80.0,56.895832
80.75,0.25,161.5,0.5,323,1,73,1,n428,80.0,56.895832
81.0,0.25,162.0,0.5,324,1,72,1,n436,81.0,57.571613
81.0,0.5,162.0,1.0,324,2,63,5,n447,81.0,57.571613
81.25,0.25,162.5,0.5,325,1,73,1,n437,81.0,57.571613
81.5,0.5,163.0,1.0,326,2,75,1,n438,81.0,57.571613
81.5,0.5,163.0,1.0,326,2,72,2,n443,81.0,57.571613
81.5,0.5,163.0,1.0,326,2,57,5,n448,81.0,57.571613
82.0,0.5,164.0,1.0,328,2,73,2,n444,82.0,58.239582
82.0,1.0,164.0,2.0,328,4,58,5,n449,82.0,58.239582
82.5,0.5,165.0,1.0,330,2,82,1,n439,82.0,58.239582
82.5,0.5,165.0,1.0,330,2,67,2,n445,82.0,58.239582
83.0,0.5,166.0,1.0,332,2,84,1,n440,83.0,58.92578
83.0,1.0,166.0,2.0,332,4,69,2,n446,83.0,58.92578
83.5,1.0,167.0,2.0,334,4,75,1,n441,83.0,58.92578
83.5,0.5,167.0,1.0,334,2,60,5,n451,83.0,58.92578
84.0,0.25,168.0,0.5,336,1,61,5,n466,84.0,59.604168
84.25,0.25,168.5,0.5,337,1,58,5,n467,84.0,59.604168
84.5,0.5,169.0,1.0,338,2,73,1,n453,84.0,59.604168
84.5,0.5,169.0,1.0,338,2,70,2,n457,84.0,59.604168
