idx,matchtype,partid,ppartid
303,0,n331,300
304,0,n332,303
305,0,n333,301
306,0,n320,304
307,0,n319,302
308,0,n321,305
309,0,n318,299
310,0,n350,307
311,0,n351,311
312,0,n352,308
313,0,n336,310
314,0,n335,309
315,0,n334,306
316,0,n337,312
317,0,n353,316
318,0,n354,314
319,0,n355,315
320,0,n340,318
321,0,n339,317
322,0,n338,313
323,0,n341,319
324,0,n344,322
325,0,n343,321
326,0,n342,320
327,0,n345,323
328,0,n357,328
329,0,n358,326
330,0,n359,327
331,0,n348,329
332,0,n347,325
333,0,n346,324
334,0,n349,330
335,0,n376,332
336,0,n377,335
337,0,n378,334
338,0,n362,336
339,0,n361,333
340,0,n360,331
341,0,n363,337
342,0,n379,339
343,0,n380,343
344,0,n381,341
345,0,n366,342
346,0,n365,340
347,0,n367,344
348,0,n364,338
349,1,n382,undefined
350,0,n383,349
351,0,n384,347
352,0,n370,348
353,0,n369,346
354,0,n368,345
355,0,n371,350
356,0,n385,352
357,0,n386,356
358,0,n387,354
359,0,n374,355
360,0,n373,353
361,0,n375,357
362,0,n372,351
363,0,n404,359
364,0,n405,363
365,0,n406,360
366,0,n390,362
367,0,n389,361
368,0,n388,358
369,0,n391,364
370,0,n407,370
371,1,n411,undefined
372,0,n408,368
373,0,n409,369
374,0,n394,367
375,0,n393,366
376,0,n392,365
377,0,n395,371
378,0,n398,374
379,0,n397,373
380,0,n396,372
381,0,n399,375
382,0,n412,378
383,0,n413,379
384,0,n402,380
385,0,n401,377
386,0,n400,376
387,0,n403,381
388,0,n430,383
389,0,n431,386
390,0,n432,385
391,0,n416,387
392,0,n415,384
393,0,n414,382
394,0,n417,388
395,0,n433,392
396,0,n434,393
397,0,n435,391
398,0,n420,394
399,0,n419,390
400,0,n418,389
401,0,n421,395
402,0,n436,399
403,0,n437,397
404,0,n438,398
405,0,n424,402
406,0,n423,400
407,0,n422,396
408,0,n425,401
409,0,n439,405
410,0,n440,406
411,0,n441,404
412,0,n428,408
413,0,n427,407
414,0,n426,403
415,0,n429,409
416,0,n458,413
417,0,n459,412
418,0,n460,414
419,0,n444,416
420,0,n443,411
421,0,n442,410
422,0,n445,415
423,0,n461,420
424,0,n462,418
425,0,n463,421
426,0,n448,422
427,0,n447,419
428,0,n446,417
429,0,n449,423
430,0,n464,427
431,0,n465,425
432,0,n466,426
433,0,n452,429
434,0,n451,428
435,0,n450,424
436,0,n453,430
437,0,n467,433
438,0,n468,432
439,0,n469,431
440,0,n456,437
441,0,n455,435
442,0,n454,434
443,0,n457,436
444,0,n486,441
445,0,n487,440
446,0,n488,439
447,0,n489,443
448,0,n472,445
449,0,n471,442
450,0,n470,438
451,0,n473,444
452,0,n490,451
453,0,n491,450
454,0,n492,449
455,0,n493,447
456,0,n476,452
457,0,n475,448
458,0,n474,446
459,0,n477,453
460,0,n494,456
461,0,n495,459
462,0,n496,458
463,0,n497,455
464,0,n480,460
465,0,n479,457
466,0,n478,454
467,0,n481,461
468,0,n498,463
469,0,n499,464
470,0,n500,465
471,0,n501,462
472,0,n484,469
473,0,n483,467
474,0,n482,466
475,0,n485,468
476,0,n519,500
477,0,n524,472
478,0,n526,477
479,0,n534,484
480,1,n530,undefined
481,1,n520,undefined
482,1,n522,undefined
483,0,n523,470
484,0,n525,475
485,0,n527,478
486,0,n531,481
487,0,n535,486
488,1,n529,undefined
489,1,n533,undefined
490,0,n504,474
491,0,n508,483
492,0,n503,473
493,0,n502,471
494,0,n505,476
495,0,n528,479
496,0,n536,487
497,0,n538,491
498,1,n532,undefined
499,0,n507,482
500,0,n511,490
501,0,n506,480
502,0,n509,485
503,0,n537,488
504,0,n539,493
505,0,n512,492
506,0,n510,489
507,0,n513,494
508,0,n543,501
509,0,n540,495
510,0,n542,498
511,0,n544,503
512,0,n541,496
513,0,n516,502
514,0,n515,499
515,0,n514,497
516,0,n517,504
517,0,n555,507
518,0,n556,509
519,0,n545,508
520,0,n546,506
521,0,n547,505
522,0,n558,512
523,0,n559,511
524,0,n560,514
525,0,n551,515
526,0,n550,513
527,0,n549,510
528,0,n562,518
529,0,n561,516
530,0,n563,520
531,0,n552,517
532,0,n554,521
533,0,n553,519
534,0,n584,525
535,0,n576,523
536,0,n564,522
537,0,n565,524
538,0,n566,526
539,0,n568,528
540,0,n567,527
541,0,n569,529
542,0,n578,531
543,1,n604,undefined
544,0,n579,532
545,0,n580,534
546,0,n572,535
547,0,n571,533
548,0,n570,530
549,0,n585,538
550,0,n582,539
551,0,n581,536
552,0,n583,541
553,0,n574,540
554,0,n573,537
555,0,n575,542
556,0,n596,544
557,0,n586,543
558,0,n587,545
559,0,n588,546
560,0,n589,547
561,0,n598,551
562,0,n599,550
563,0,n600,552
564,0,n592,553
565,0,n591,549
566,0,n590,548
567,0,n602,556
568,0,n601,554
569,0,n603,559
570,0,n593,555
571,0,n595,558
572,0,n594,557
573,0,n615,562
574,0,n616,561
575,0,n605,560
576,0,n606,563
577,0,n607,564
578,0,n609,566
579,0,n608,565
580,0,n610,567
581,1,n618,undefined
582,0,n619,568
583,0,n611,569
584,0,n612,570
585,0,n620,574
586,0,n621,573
587,0,n613,572
588,0,n614,575
589,0,n632,578
590,0,n633,576
591,0,n622,577
592,0,n623,579
593,0,n634,590
594,0,n635,589
595,0,n636,587
596,0,n627,583
597,0,n624,580
598,0,n626,582
599,0,n628,584
600,0,n625,581
601,0,n631,588
602,0,n630,586
603,0,n629,585
604,0,n649,595
605,0,n650,594
606,0,n638,592
607,0,n637,591
608,0,n639,593
609,0,n640,596
610,0,n641,597
611,0,n642,598
612,0,n644,600
613,0,n643,599
614,0,n652,604
615,0,n653,601
616,0,n645,603
617,0,n646,602
618,0,n654,607
619,0,n655,606
620,0,n647,605
621,0,n648,608
622,0,n666,610
623,0,n667,609
624,0,n656,611
625,0,n657,612
626,0,n668,623
627,0,n669,622
628,0,n670,621
629,0,n661,616
630,0,n658,613
631,0,n660,615
632,0,n659,614
633,0,n662,617
634,0,n665,620
635,0,n664,619
636,0,n663,618
637,0,n687,629
638,0,n688,626
639,0,n674,628
640,0,n673,627
641,0,n672,625
642,0,n671,624
643,0,n678,633
644,0,n675,630
645,0,n677,632
646,0,n676,631
647,0,n690,644
648,0,n691,637
649,0,n692,643
650,0,n682,638
651,0,n679,634
652,0,n681,636
653,0,n680,635
654,0,n683,639
655,0,n686,642
656,0,n685,641
657,0,n684,640
658,0,n706,650
659,0,n707,649
660,0,n696,648
661,0,n695,647
662,0,n694,646
663,0,n693,645
664,0,n700,654
665,0,n697,651
666,0,n699,653
667,0,n698,652
668,0,n711,658
669,0,n708,655
670,0,n710,657
671,0,n709,656
672,0,n712,659
673,0,n713,660
674,0,n714,661
675,0,n715,662
676,0,n702,663
677,1,n703,undefined
678,0,n704,665
679,0,n705,666
680,0,n725,664
681,0,n726,667
682,0,n727,668
683,0,n728,669
684,0,n732,673
685,0,n731,672
686,0,n730,671
687,0,n729,670
688,0,n717,679
689,0,n718,676
690,0,n719,677
691,0,n736,680
692,0,n735,678
693,0,n734,675
694,0,n733,674
695,0,n738,682
696,0,n737,681
697,0,n739,683
698,0,n740,684
699,0,n721,688
700,0,n722,687
701,0,n723,690
702,0,n724,689
703,0,n751,685
704,0,n752,686
705,0,n753,691
706,0,n754,692
707,0,n757,695
708,0,n756,694
709,0,n758,696
710,0,n755,693
711,0,n742,699
712,0,n743,698
713,0,n744,704
714,0,n745,697
715,0,n762,703
716,0,n761,702
717,0,n760,701
718,0,n759,700
719,0,n766,712
720,0,n765,709
721,0,n764,707
722,0,n763,705
723,0,n747,706
724,0,n749,710
725,0,n748,708
726,0,n750,711
727,0,n775,714
728,0,n776,716
729,0,n767,713
730,0,n768,717
731,0,n778,720
732,0,n777,718
733,0,n769,719
734,0,n770,721
735,0,n780,725
736,0,n779,723
737,0,n771,722
738,0,n772,724
739,0,n782,729
740,0,n781,727
741,0,n773,726
742,0,n774,728
743,0,n791,732
744,1,n792,undefined
745,1,n793,undefined
746,1,n794,undefined
747,0,n795,734
748,1,n796,undefined
749,0,n784,735
750,1,n797,undefined
751,0,n785,733
752,1,n798,undefined
753,0,n786,743
754,1,n787,undefined
755,1,n802,undefined
756,1,n801,undefined
757,1,n800,undefined
758,1,n799,undefined
759,0,n806,741
760,1,n805,undefined
761,1,n804,undefined
762,0,n803,742
763,1,n789,undefined
764,1,n790,undefined
765,0,n814,752
766,0,n816,747
767,1,n815,undefined
768,1,n807,undefined
769,0,n818,750
770,1,n817,undefined
771,0,n810,753
772,1,n808,undefined
773,1,n809,undefined
774,0,n820,756
775,1,n819,undefined
776,1,n811,undefined
777,0,n822,761
778,1,n821,undefined
779,1,n812,undefined
780,0,n813,759
781,0,n829,771
782,1,n837,undefined
783,0,n830,766
784,1,n823,undefined
785,1,n824,undefined
786,1,n825,undefined
787,0,n832,770
788,1,n831,undefined
789,0,n834,775
790,1,n833,undefined
791,1,n838,undefined
792,1,n836,undefined
793,1,n835,undefined
794,1,n826,undefined
795,0,n827,780
796,1,n828,undefined
797,1,n866,undefined
798,1,n858,undefined
799,0,n857,787
800,1,n864,undefined
801,0,n843,781
802,1,n839,undefined
803,1,n846,undefined
804,1,n848,undefined
805,1,n850,undefined
806,1,n847,undefined
807,1,n849,undefined
808,1,n851,undefined
809,1,n867,undefined
810,1,n860,undefined
811,1,n859,undefined
812,0,n855,782
813,0,n868,792
814,0,n870,795
815,0,n872,797
816,1,n852,undefined
817,1,n854,undefined
818,1,n856,undefined
819,1,n853,undefined
820,1,n861,undefined
821,1,n862,undefined
822,0,n844,784
823,2,undefined,794
824,1,n840,undefined
825,1,n863,undefined
826,1,n845,undefined
827,0,n841,793
828,1,n884,undefined
829,1,n885,undefined
830,1,n869,undefined
831,1,n871,undefined
832,1,n874,undefined
833,1,n873,undefined
834,1,n875,undefined
835,0,n887,813
836,1,n876,undefined
837,1,n878,undefined
838,1,n877,undefined
839,1,n879,undefined
840,0,n889,810
841,1,n882,undefined
842,1,n880,undefined
843,1,n881,undefined
844,1,n883,undefined
845,1,n906,undefined
846,1,n891,undefined
847,0,n890,809
848,1,n892,undefined
849,0,n907,816
850,0,n908,824
851,0,n893,811
852,1,n895,undefined
853,1,n894,undefined
854,1,n896,undefined
855,1,n909,undefined
856,1,n897,undefined
857,1,n899,undefined
858,1,n898,undefined
859,1,n900,undefined
860,1,n910,undefined
861,1,n901,undefined
862,1,n903,undefined
863,1,n902,undefined
864,1,n904,undefined
865,1,n905,undefined
866,1,n919,undefined
867,1,n922,undefined
868,0,n920,823
869,1,n923,undefined
870,0,n921,817
871,0,n924,821
872,1,n911,undefined
873,1,n912,undefined
874,0,n925,830
875,1,n928,undefined
876,1,n926,undefined
877,1,n929,undefined
878,1,n927,undefined
879,1,n930,undefined
880,0,n913,829
881,1,n914,undefined
882,1,n931,undefined
883,1,n934,undefined
884,1,n932,undefined
885,1,n935,undefined
886,1,n933,undefined
887,1,n936,undefined
888,1,n915,undefined
889,1,n916,undefined
890,1,n937,undefined
891,1,n940,undefined
892,1,n938,undefined
893,1,n941,undefined
894,1,n939,undefined
895,1,n942,undefined
896,1,n917,undefined
897,1,n918,undefined
898,1,n959,undefined
899,1,n960,undefined
900,1,n943,undefined
901,1,n946,undefined
902,1,n945,undefined
903,1,n944,undefined
904,1,n947,undefined
905,1,n950,undefined
906,1,n949,undefined
907,1,n948,undefined
908,1,n951,undefined
909,1,n954,undefined
910,1,n953,undefined
911,1,n952,undefined
912,1,n965,undefined
913,1,n963,undefined
914,0,n964,857
915,1,n955,undefined
916,1,n958,undefined
917,1,n957,undefined
918,1,n956,undefined
919,1,n982,undefined
920,0,n983,852
921,0,n984,851
922,1,n966,undefined
923,1,n969,undefined
924,1,n968,undefined
925,1,n967,undefined
926,1,n973,undefined
927,1,n972,undefined
928,1,n971,undefined
929,1,n970,undefined
930,1,n977,undefined
931,1,n976,undefined
932,1,n975,undefined
933,1,n974,undefined
934,1,n987,undefined
935,1,n988,undefined
936,1,n989,undefined
937,1,n981,undefined
938,1,n980,undefined
939,1,n979,undefined
940,1,n978,undefined
941,1,n1006,undefined
942,1,n1007,undefined
943,1,n990,undefined
944,1,n993,undefined
945,1,n992,undefined
946,1,n991,undefined
947,1,n1009,undefined
948,1,n1010,undefined
949,1,n1011,undefined
950,1,n997,undefined
951,1,n996,undefined
952,1,n995,undefined
953,1,n994,undefined
954,0,n1012,874
955,0,n1013,872
956,1,n998,undefined
957,1,n1001,undefined
958,1,n1000,undefined
959,1,n999,undefined
960,1,n1015,undefined
961,0,n1016,869
962,0,n1017,876
963,1,n1005,undefined
964,1,n1004,undefined
965,1,n1003,undefined
966,1,n1002,undefined
967,1,n1034,undefined
968,0,n1035,878
969,1,n1018,undefined
970,1,n1021,undefined
971,1,n1020,undefined
972,1,n1019,undefined
973,1,n1037,undefined
974,0,n1038,879
975,0,n1039,880
976,0,n1025,882
977,1,n1024,undefined
978,0,n1023,887
979,1,n1031,undefined
980,1,n1022,undefined
981,1,n1040,undefined
982,1,n1041,undefined
983,1,n1026,undefined
984,1,n1029,undefined
985,0,n1028,883
986,1,n1027,undefined
987,1,n1043,undefined
988,1,n1044,undefined
989,0,n1045,895
990,1,n1033,undefined
991,1,n1032,undefined
992,1,n1030,undefined
993,1,n1062,undefined
994,1,n1063,undefined
995,1,n1046,undefined
996,1,n1049,undefined
997,0,n1048,889
998,0,n1050,893
999,1,n1059,undefined
1000,0,n1058,896
1001,1,n1047,undefined
1002,1,n1065,undefined
1003,1,n1066,undefined
1004,1,n1067,undefined
1005,1,n1053,undefined
1006,0,n1052,891
1007,1,n1051,undefined
1008,1,n1068,undefined
1009,1,n1069,undefined
1010,1,n1054,undefined
1011,1,n1057,undefined
1012,1,n1056,undefined
1013,1,n1055,undefined
1014,1,n1071,undefined
1015,1,n1072,undefined
1016,0,n1073,908
1017,2,undefined,897
1018,1,n1061,undefined
1019,1,n1060,undefined
1020,1,n1090,undefined
1021,1,n1091,undefined
1022,1,n1074,undefined
1023,1,n1077,undefined
1024,1,n1076,undefined
1025,1,n1075,undefined
1026,1,n1093,undefined
1027,1,n1094,undefined
1028,1,n1095,undefined
1029,1,n1081,undefined
1030,1,n1080,undefined
1031,1,n1079,undefined
1032,1,n1078,undefined
1033,1,n1096,undefined
1034,1,n1097,undefined
1035,1,n1098,undefined
1036,1,n1082,undefined
1037,1,n1085,undefined
1038,1,n1084,undefined
1039,1,n1083,undefined
1040,0,n1100,917
1041,2,undefined,924
1042,1,n1101,undefined
1043,0,n1102,927
1044,1,n1089,undefined
1045,0,n1088,922
1046,1,n1087,undefined
1047,1,n1086,undefined
1048,1,n1119,undefined
1049,0,n1120,923
1050,2,undefined,940
1051,1,n1103,undefined
1052,1,n1106,undefined
1053,1,n1105,undefined
1054,0,n1104,928
1055,1,n1122,undefined
1056,1,n1123,undefined
1057,0,n1124,937
1058,1,n1110,undefined
1059,1,n1109,undefined
1060,1,n1108,undefined
1061,0,n1107,936
1062,1,n1125,undefined
1063,1,n1126,undefined
1064,1,n1111,undefined
1065,1,n1114,undefined
1066,1,n1113,undefined
1067,1,n1112,undefined
1068,1,n1131,undefined
1069,0,n1130,952
1070,1,n1129,undefined
1071,1,n1128,undefined
1072,1,n1118,undefined
1073,0,n1117,949
1074,1,n1116,undefined
1075,0,n1115,942
1076,2,undefined,948
1077,1,n1148,undefined
1078,1,n1132,undefined
1079,1,n1135,undefined
1080,1,n1134,undefined
1081,0,n1133,953
1082,1,n1153,undefined
1083,1,n1152,undefined
1084,1,n1151,undefined
1085,1,n1150,undefined
1086,0,n1139,959
1087,1,n1138,undefined
1088,0,n1137,947
1089,1,n1136,undefined
1090,1,n1154,undefined
1091,1,n1140,undefined
1092,1,n1143,undefined
1093,0,n1142,968
1094,1,n1141,undefined
1095,1,n1159,undefined
1096,1,n1158,undefined
1097,1,n1157,undefined
1098,1,n1156,undefined
1099,0,n1147,981
1100,0,n1162,988
1101,2,undefined,973
1102,1,n1146,undefined
1103,1,n1145,undefined
1104,1,n1144,undefined
1105,1,n1176,undefined
1106,1,n1160,undefined
1107,1,n1163,undefined
1108,0,n1168,991
1109,1,n1161,undefined
1110,1,n1181,undefined
1111,1,n1180,undefined
1112,1,n1179,undefined
1113,0,n1178,982
1114,2,undefined,993
1115,0,n1167,995
1116,0,n1170,1001
1117,1,n1166,undefined
1118,0,n1165,977
1119,0,n1164,985
1120,1,n1182,undefined
1121,1,n1185,undefined
1122,1,n1184,undefined
1123,1,n1183,undefined
1124,0,n1171,994
1125,1,n1169,undefined
1126,1,n1189,undefined
1127,0,n1188,1000
1128,0,n1207,1005
1129,2,undefined,1011
1130,1,n1187,undefined
1131,1,n1186,undefined
1132,1,n1175,undefined
1133,0,n1174,999
1134,1,n1173,undefined
1135,0,n1172,997
1136,1,n1206,undefined
1137,1,n1209,undefined
1138,1,n1208,undefined
1139,1,n1190,undefined
1140,1,n1193,undefined
1141,1,n1192,undefined
1142,0,n1191,1006
1143,1,n1213,undefined
1144,0,n1212,1017
1145,0,n1217,1024
1146,2,undefined,1010
1147,0,n1211,1014
1148,1,n1210,undefined
1149,1,n1197,undefined
1150,1,n1196,undefined
1151,1,n1195,undefined
1152,1,n1194,undefined
1153,0,n1216,1028
1154,1,n1215,undefined
1155,1,n1214,undefined
1156,1,n1201,undefined
1157,1,n1200,undefined
1158,1,n1199,undefined
1159,1,n1198,undefined
1160,1,n1221,undefined
1161,1,n1220,undefined
1162,1,n1219,undefined
1163,1,n1218,undefined
1164,1,n1205,undefined
1165,1,n1204,undefined
1166,0,n1203,1026
1167,2,undefined,1031
1168,1,n1202,undefined
1169,1,n1225,undefined
1170,1,n1227,undefined
1171,1,n1222,undefined
1172,1,n1224,undefined
1173,1,n1226,undefined
1174,1,n1223,undefined
1175,0,n1235,1058
1176,0,n1237,1065
1177,2,undefined,1072
1178,0,n1236,1052
1179,0,n1234,1063
1180,1,n1228,undefined
1181,1,n1229,undefined
1182,1,n1240,undefined
1183,0,n1239,1064
1184,2,undefined,1069
1185,0,n1238,1055
1186,1,n1241,undefined
1187,1,n1243,undefined
1188,1,n1242,undefined
1189,1,n1246,undefined
1190,1,n1245,undefined
1191,1,n1244,undefined
1192,1,n1230,undefined
1193,1,n1232,undefined
1194,1,n1231,undefined
1195,1,n1233,undefined
1196,1,n1256,undefined
1197,1,n1257,undefined
1198,0,n1252,1086
1199,1,n1247,undefined
1200,0,n1248,1088
1201,1,n1259,undefined
1202,1,n1258,undefined
1203,0,n1253,1093
1204,1,n1249,undefined
1205,1,n1261,undefined
1206,1,n1260,undefined
1207,0,n1254,1100
1208,1,n1250,undefined
1209,1,n1263,undefined
1210,1,n1262,undefined
1211,0,n1255,1103
1212,1,n1251,undefined
1213,0,n1272,1112
1214,0,n1274,1120
1215,0,n1276,1129
1216,0,n1278,1137
1217,1,n1271,undefined
1218,1,n1264,undefined
1219,1,n1265,undefined
1220,1,n1266,undefined
1221,1,n1267,undefined
1222,1,n1273,undefined
1223,1,n1275,undefined
1224,1,n1277,undefined
1225,0,n1268,1173
1226,1,n1269,undefined
1227,1,n1270,undefined
1228,1,n1288,undefined
1229,1,n1296,undefined
1230,1,n1289,undefined
1231,1,n1279,undefined
1232,1,n1280,undefined
1233,1,n1281,undefined
1234,1,n1290,undefined
1235,1,n1291,undefined
1236,0,n1282,1152
1237,2,undefined,1145
1238,1,n1283,undefined
1239,1,n1292,undefined
1240,1,n1293,undefined
1241,0,n1284,1174
1242,0,n1285,1156
1243,1,n1297,undefined
1244,1,n1294,undefined
1245,1,n1295,undefined
1246,1,n1286,undefined
1247,0,n1287,1172
1248,1,n1315,undefined
1249,0,n1308,1178
1250,1,n1309,undefined
1251,0,n1298,1169
1252,0,n1299,1182
1253,1,n1316,undefined
1254,1,n1310,undefined
1255,1,n1311,undefined
1256,0,n1300,1184
1257,2,undefined,1176
1258,1,n1301,undefined
1259,1,n1317,undefined
1260,1,n1312,undefined
1261,1,n1313,undefined
1262,0,n1302,1187
1263,0,n1303,1185
1264,0,n1307,1193
1265,0,n1304,1190
1266,0,n1306,1194
1267,1,n1305,undefined
1268,0,n1321,1195
1269,2,undefined,1208
1270,1,n1318,undefined
1271,1,n1320,undefined
1272,0,n1319,1197
1273,0,n1329,1204
1274,0,n1330,1207
1275,0,n1331,1214
1276,1,n1332,undefined
1277,0,n1322,1196
1278,1,n1333,undefined
1279,0,n1327,1215
1280,1,n1324,undefined
1281,1,n1326,undefined
1282,0,n1325,1206
1283,0,n1341,1229
1284,1,n1338,undefined
1285,1,n1335,undefined
1286,0,n1337,1220
1287,0,n1336,1221
1288,1,n1346,undefined
1289,0,n1347,1218
1290,0,n1348,1209
1291,1,n1349,undefined
1292,0,n1339,1228
1293,2,undefined,1210
1294,1,n1350,undefined
1295,0,n1344,1232
1296,0,n1343,1233
1297,1,n1342,undefined
1298,1,n1355,undefined
1299,0,n1352,1231
1300,0,n1354,1236
1301,0,n1353,1238
1302,1,n1363,undefined
1303,1,n1364,undefined
1304,0,n1365,1246
1305,0,n1366,1237
1306,1,n1356,undefined
1307,1,n1367,undefined
1308,1,n1361,undefined
1309,0,n1358,1240
1310,1,n1360,undefined
1311,0,n1359,1250
1312,1,n1372,undefined
1313,1,n1369,undefined
1314,0,n1393,1260
1315,1,n1371,undefined
1316,1,n1370,undefined
1317,1,n1379,undefined
1318,0,n1380,1262
1319,0,n1381,1253
1320,1,n1382,undefined
1321,0,n1373,1256
1322,1,n1383,undefined
1323,0,n1384,1265
1324,1,n1385,undefined
1325,1,n1386,undefined
1326,1,n1387,undefined
1327,0,n1377,1273
1328,0,n1376,1275
1329,1,n1375,undefined
1330,1,n1400,undefined
1331,0,n1401,1270
1332,1,n1402,undefined
1333,1,n1403,undefined
1334,0,n1390,1272
1335,1,n1389,undefined
1336,1,n1388,undefined
1337,1,n1392,undefined
1338,1,n1391,undefined
1339,1,n1404,undefined
1340,1,n1405,undefined
1341,1,n1406,undefined
1342,1,n1407,undefined
1343,0,n1396,1280
1344,1,n1395,undefined
1345,0,n1394,1268
1346,1,n1397,undefined
1347,1,n1398,undefined
1348,0,n1399,1284
1349,0,n1414,1285
1350,1,n1421,undefined
1351,1,n1422,undefined
1352,1,n1423,undefined
1353,1,n1408,undefined
1354,0,n1409,1286
1355,1,n1410,undefined
