idx,matchtype,partid,ppartid
220,0,n273,220
221,0,n278,225
222,0,n277,224
223,0,n270,227
224,0,n276,223
225,0,n271,229
226,0,n281,230
227,0,n279,226
228,0,n280,228
229,0,n295,234
230,0,n296,237
231,0,n290,231
232,0,n291,232
233,0,n292,233
234,0,n283,236
235,0,n282,235
236,0,n297,238
237,0,n298,240
238,0,n285,243
239,0,n284,239
240,0,n286,242
241,0,n288,247
242,0,n300,246
243,0,n299,241
244,0,n293,245
245,0,n287,244
246,0,n289,248
247,0,n314,252
248,0,n315,255
249,0,n309,249
250,0,n310,250
251,0,n311,251
252,0,n302,254
253,0,n301,253
254,0,n316,256
255,0,n317,258
256,0,n305,260
257,0,n304,259
258,0,n303,257
259,0,n319,263
260,0,n318,261
261,0,n312,264
262,0,n307,265
263,0,n306,262
264,0,n308,266
265,0,n334,269
266,0,n335,270
267,0,n328,267
268,0,n329,268
269,0,n321,272
270,0,n320,271
271,0,n336,273
272,0,n337,275
273,0,n322,274
274,0,n323,276
275,0,n324,277
276,0,n339,281
277,0,n338,280
278,0,n331,282
279,0,n330,279
280,0,n332,285
281,0,n326,284
282,0,n325,278
283,0,n327,283
284,0,n354,290
285,0,n355,291
286,0,n348,286
287,0,n349,287
288,0,n350,288
289,0,n341,292
290,0,n340,289
291,0,n356,293
292,0,n357,296
293,0,n342,294
294,0,n343,295
295,0,n344,297
296,0,n359,302
297,0,n358,298
298,0,n351,299
299,0,n352,304
300,0,n346,301
301,0,n345,300
302,0,n347,303
303,0,n374,308
304,0,n368,305
305,0,n369,306
306,0,n370,307
307,0,n361,309
308,0,n360,310
309,0,n376,315
310,0,n375,311
311,0,n362,314
312,0,n363,312
313,0,n364,313
314,0,n365,317
315,1,n378,undefined
316,0,n377,320
317,1,n371,undefined
318,0,n366,319
319,0,n367,321
320,0,n395,325
321,1,n388,undefined
322,0,n396,328
323,1,n389,undefined
324,0,n390,322
325,0,n381,327
326,0,n380,326
327,0,n397,332
328,0,n383,331
329,0,n384,333
330,0,n382,329
331,0,n399,337
332,1,n398,undefined
333,0,n391,335
334,0,n392,338
335,0,n386,334
336,0,n385,336
337,0,n387,339
338,0,n415,342
339,0,n417,351
340,1,n409,undefined
341,1,n410,undefined
342,0,n411,341
343,0,n402,344
344,0,n401,343
345,1,n416,undefined
346,0,n403,345
347,0,n404,347
348,0,n405,348
349,1,n418,undefined
350,1,n419,undefined
351,0,n412,352
352,0,n406,350
353,0,n407,353
354,0,n408,354
355,1,n437,undefined
356,1,n429,undefined
357,1,n430,undefined
358,0,n431,355
359,0,n422,359
360,0,n421,357
361,1,n439,undefined
362,0,n438,361
363,1,n441,undefined
364,0,n423,364
365,0,n424,362
366,0,n425,363
367,0,n440,367
368,0,n433,369
369,0,n432,365
370,0,n434,372
371,0,n426,366
372,0,n427,368
373,0,n428,371
374,0,n456,377
375,0,n457,378
376,0,n451,374
377,0,n458,383
378,0,n452,375
379,0,n453,376
380,0,n444,380
381,0,n443,379
382,0,n459,384
383,1,n454,undefined
384,0,n460,385
385,0,n446,386
386,0,n445,382
387,0,n447,387
388,0,n463,391
389,0,n461,390
390,0,n462,388
391,0,n449,393
392,0,n448,389
393,0,n450,394
394,0,n480,398
395,0,n481,399
396,0,n473,395
397,0,n482,405
398,0,n474,396
399,0,n475,397
400,0,n466,400
401,0,n465,401
402,0,n484,407
403,0,n483,402
404,0,n469,406
405,0,n468,404
406,0,n467,403
407,0,n486,413
408,0,n485,410
409,0,n477,412
410,0,n476,409
411,0,n478,415
412,0,n470,411
413,0,n471,408
414,0,n472,414
415,0,n502,419
416,0,n496,416
417,0,n503,426
418,0,n497,417
419,0,n498,418
420,0,n499,420
421,0,n489,421
422,0,n488,423
423,0,n504,428
424,0,n505,427
425,0,n491,424
426,0,n490,422
427,0,n492,425
428,0,n494,434
429,0,n508,432
430,0,n506,431
431,0,n500,433
432,0,n507,429
433,0,n493,430
434,0,n495,435
435,0,n526,440
436,0,n518,436
437,0,n527,446
438,0,n519,438
439,1,n529,undefined
440,0,n520,437
441,0,n521,439
442,0,n511,442
443,0,n510,445
444,0,n528,449
445,0,n513,448
446,0,n512,443
447,0,n514,447
448,0,n531,457
449,0,n530,450
450,0,n523,453
451,0,n522,452
452,0,n524,456
453,0,n516,454
454,0,n515,451
455,0,n517,455
456,0,n554,462
457,0,n555,463
458,0,n539,458
459,0,n556,469
460,0,n540,459
461,0,n541,460
462,0,n542,461
463,0,n534,465
464,0,n536,470
465,1,n544,undefined
466,0,n533,464
467,1,n550,undefined
468,0,n549,467
469,0,n535,466
470,0,n545,476
471,1,n548,undefined
472,0,n553,474
473,0,n552,473
474,0,n551,471
475,0,n537,472
476,0,n538,475
477,0,n579,477
478,0,n580,480
479,0,n572,485
480,0,n558,478
481,0,n559,479
482,0,n560,481
483,0,n561,482
484,0,n563,487
485,0,n564,483
486,0,n573,486
487,0,n574,488
488,0,n565,484
489,0,n567,490
490,0,n566,489
491,1,n578,undefined
492,0,n575,493
493,0,n569,496
494,0,n576,491
495,0,n577,492
496,0,n568,494
497,1,n599,undefined
498,0,n595,515
499,0,n582,497
500,0,n583,498
501,0,n584,500
502,0,n585,501
503,0,n587,504
504,0,n586,503
505,0,n596,514
506,0,n597,506
507,0,n589,507
508,0,n588,505
509,0,n590,508
510,0,n598,510
511,0,n593,512
512,0,n592,511
513,0,n591,509
514,0,n603,513
515,0,n605,516
516,0,n604,525
517,0,n612,518
518,0,n606,522
519,0,n611,517
520,0,n607,521
521,0,n615,523
522,0,n614,520
523,0,n613,519
524,0,n602,524
525,0,n624,526
526,0,n625,528
527,0,n621,527
528,0,n626,530
529,0,n622,529
530,0,n617,533
531,0,n627,531
532,0,n628,532
533,0,n629,534
534,0,n618,535
535,0,n632,538
536,0,n631,537
537,0,n620,539
538,0,n630,536
539,0,n619,541
540,0,n644,544
541,0,n643,543
542,0,n642,540
543,0,n633,542
544,0,n634,545
545,0,n647,551
546,0,n646,548
547,0,n645,546
548,0,n635,547
549,0,n636,549
550,0,n650,554
551,0,n649,553
552,0,n637,550
553,0,n639,555
554,0,n638,552
555,1,n652,undefined
556,0,n640,556
557,0,n662,557
558,0,n663,564
559,0,n664,562
560,0,n651,558
561,0,n653,560
562,0,n660,561
563,0,n667,566
564,0,n666,565
565,0,n654,569
566,0,n665,563
567,0,n655,567
568,0,n670,574
569,0,n669,571
570,0,n658,573
571,0,n659,572
572,0,n656,570
573,0,n657,568
574,0,n685,577
575,0,n686,578
576,0,n671,575
577,0,n673,579
578,0,n672,576
579,0,n687,581
580,0,n674,580
581,0,n690,585
582,0,n689,584
583,0,n675,583
584,0,n677,586
585,0,n676,582
586,0,n678,592
587,0,n691,587
588,0,n692,588
589,0,n681,589
590,0,n693,590
591,0,n682,591
592,0,n683,593
593,0,n705,594
594,0,n706,600
595,0,n707,599
596,0,n694,595
597,0,n695,596
598,0,n696,597
599,0,n697,598
600,0,n710,603
601,0,n712,610
602,0,n709,602
603,0,n698,607
604,0,n708,601
605,0,n699,604
606,0,n713,611
607,0,n702,608
608,0,n703,609
609,0,n700,606
610,0,n701,605
611,0,n729,614
612,0,n730,615
613,0,n714,612
614,0,n716,616
615,0,n715,613
616,0,n731,617
617,0,n718,619
618,1,n727,undefined
619,0,n717,618
620,0,n734,622
621,0,n733,621
622,0,n720,623
623,0,n719,620
624,0,n721,624
625,0,n737,631
626,0,n736,628
627,0,n735,625
628,0,n722,627
629,0,n724,629
630,0,n723,626
631,0,n725,630
632,0,n749,632
633,0,n750,638
634,0,n751,637
635,0,n738,633
636,0,n739,634
637,0,n740,635
638,0,n747,636
639,0,n754,641
640,0,n753,640
641,0,n741,642
642,0,n752,639
643,0,n742,643
644,0,n757,649
645,0,n756,646
646,0,n745,647
647,0,n746,648
648,0,n743,645
649,0,n744,644
650,0,n776,652
651,0,n777,653
652,0,n758,650
653,0,n760,654
654,0,n759,651
655,0,n778,655
656,0,n761,656
657,0,n781,662
658,0,n783,668
659,0,n780,661
660,0,n772,658
661,0,n763,659
662,0,n762,657
663,0,n764,660
664,0,n784,671
665,0,n782,667
666,0,n773,664
667,0,n774,672
668,0,n765,663
669,0,n768,669
670,0,n766,665
671,0,n769,670
672,0,n767,666
673,0,n770,674
674,1,n796,undefined
675,0,n797,678
676,0,n798,680
677,0,n799,681
678,0,n785,675
679,0,n786,676
680,0,n787,677
681,0,n788,679
682,0,n802,685
683,0,n801,683
684,0,n800,682
685,0,n789,684
686,0,n794,693
687,0,n790,686
688,1,n805,undefined
689,0,n804,692
690,0,n793,690
691,0,n791,687
692,0,n792,688
693,1,n821,undefined
694,0,n822,695
695,0,n806,694
696,0,n823,699
697,0,n808,698
698,0,n807,696
699,0,n809,697
700,0,n825,704
701,0,n826,703
702,0,n810,701
703,0,n812,707
704,0,n811,702
705,0,n813,705
706,0,n829,713
707,0,n828,710
708,0,n827,706
709,0,n814,708
710,0,n816,711
711,0,n815,709
712,0,n817,712
713,0,n841,715
714,0,n843,720
715,1,n842,undefined
716,0,n844,719
717,0,n830,716
718,0,n831,714
719,0,n832,717
720,0,n839,718
721,0,n847,723
722,0,n846,722
723,0,n845,721
724,0,n833,724
725,0,n834,725
726,0,n850,731
727,0,n849,728
728,0,n837,729
729,0,n838,730
730,0,n835,726
731,0,n836,727
732,0,n864,734
733,0,n865,736
734,0,n851,732
735,0,n852,733
736,0,n866,739
737,0,n853,735
738,0,n854,737
739,0,n869,744
740,0,n868,741
741,0,n857,742
742,0,n855,738
743,0,n858,743
744,0,n856,740
745,1,n872,undefined
746,0,n871,749
747,0,n870,748
748,0,n859,747
749,0,n861,750
750,0,n860,745
751,0,n862,751
752,0,n888,752
753,0,n889,753
754,0,n890,758
755,0,n891,759
756,0,n873,755
757,0,n876,756
758,0,n877,757
759,0,n874,754
760,0,n875,760
761,0,n894,766
762,0,n893,764
763,0,n892,762
764,0,n878,761
765,0,n880,765
766,0,n879,763
767,0,n881,767
768,0,n897,772
769,0,n896,771
770,0,n882,768
771,0,n885,774
772,0,n883,770
773,0,n884,769
774,0,n886,773
775,0,n915,776
776,0,n916,779
777,0,n917,784
778,0,n918,786
779,0,n902,781
780,0,n898,778
781,0,n899,780
782,0,n903,783
783,0,n906,788
784,0,n910,796
785,1,n900,undefined
786,0,n901,777
787,0,n921,795
788,0,n920,794
789,0,n919,789
790,0,n904,785
791,0,n907,791
792,0,n905,787
793,0,n908,793
794,0,n924,803
795,0,n923,800
796,0,n909,797
797,0,n912,802
798,0,n911,799
799,0,n913,801
800,0,n942,805
801,0,n943,806
802,0,n944,811
803,0,n945,813
804,0,n929,810
805,0,n925,808
806,0,n926,809
807,0,n930,812
808,0,n932,815
809,0,n937,827
810,1,n927,undefined
811,0,n928,807
812,0,n949,823
813,0,n948,820
814,0,n946,818
815,0,n947,817
816,0,n931,814
817,0,n933,819
818,0,n934,821
819,0,n952,831
820,0,n951,829
821,0,n935,824
822,0,n939,830
823,0,n936,825
824,0,n938,826
825,0,n940,832
826,0,n972,834
827,0,n973,835
828,0,n974,842
829,0,n975,846
830,0,n953,837
831,0,n956,841
832,0,n954,838
833,0,n957,845
834,1,n966,undefined
835,0,n955,836
836,0,n958,843
837,0,n976,847
838,0,n977,853
839,0,n978,856
840,0,n959,848
841,0,n962,852
842,0,n960,849
843,0,n963,854
844,0,n961,850
845,0,n964,855
846,0,n979,857
847,0,n980,864
848,0,n965,858
849,0,n981,863
850,0,n968,861
851,0,n969,865
852,0,n967,859
853,0,n970,862
854,0,n1007,870
855,0,n1008,872
856,0,n1009,877
857,0,n1010,878
858,0,n982,868
859,0,n986,873
860,0,n983,871
861,0,n987,876
862,0,n984,867
863,0,n988,874
864,0,n985,869
865,0,n989,875
866,0,n1011,883
867,0,n1012,887
868,0,n1013,890
869,0,n1016,900
870,0,n994,886
871,0,n990,882
872,0,n995,888
873,0,n999,891
874,0,n991,879
875,0,n996,884
876,0,n992,880
877,0,n997,885
878,0,n993,881
879,0,n1014,894
880,0,n1015,899
881,0,n1002,898
882,0,n998,893
883,0,n1003,896
884,0,n1004,895
885,0,n1000,889
886,0,n1005,897
887,0,n1001,892
888,0,n1043,908
889,0,n1042,905
890,0,n1041,903
891,0,n1021,909
892,0,n1017,904
893,0,n1022,907
894,0,n1018,902
895,1,n1023,undefined
896,0,n1024,906
897,1,n1019,undefined
898,0,n1020,901
899,0,n1046,919
900,0,n1045,917
901,0,n1044,914
902,0,n1029,916
903,0,n1025,913
904,0,n1030,918
905,0,n1026,910
906,1,n1031,undefined
907,0,n1027,911
908,0,n1032,915
909,0,n1028,912
910,0,n1049,929
911,0,n1048,925
912,0,n1047,924
913,0,n1037,926
914,0,n1033,923
915,0,n1034,921
916,0,n1038,927
917,0,n1035,920
918,0,n1039,928
919,0,n1036,922
920,0,n1059,933
921,0,n1060,934
922,0,n1061,936
923,0,n1050,930
924,0,n1051,931
925,0,n1052,932
926,0,n1056,935
927,0,n1062,939
928,0,n1063,938
929,0,n1064,937
930,0,n1068,947
931,0,n1067,946
932,0,n1065,943
933,0,n1053,941
934,0,n1066,940
935,0,n1054,942
936,0,n1055,944
937,0,n1057,945
938,0,n1078,951
939,0,n1079,952
940,0,n1080,953
941,0,n1069,948
942,0,n1070,949
943,0,n1071,950
944,0,n1075,954
945,0,n1081,955
946,0,n1082,956
947,0,n1083,957
948,0,n1086,964
949,0,n1085,962
950,0,n1072,958
951,0,n1084,961
952,0,n1073,959
953,0,n1074,960
954,0,n1076,963
955,0,n1101,969
956,0,n1102,970
957,0,n1103,971
958,0,n1087,965
959,0,n1088,966
960,0,n1089,967
961,0,n1090,968
962,0,n1098,972
963,0,n1104,973
964,0,n1105,974
965,0,n1106,975
966,0,n1109,983
967,0,n1108,981
968,0,n1091,977
969,0,n1095,984
970,0,n1107,976
971,0,n1092,978
972,0,n1096,985
973,0,n1094,982
974,0,n1093,979
975,0,n1097,986
976,0,n1099,980
977,0,n1120,991
978,0,n1121,992
979,0,n1122,993
980,0,n1110,987
981,0,n1111,988
982,0,n1112,989
983,0,n1113,990
984,0,n1117,994
985,0,n1123,997
986,0,n1124,995
987,0,n1125,996
988,0,n1126,998
989,0,n1130,1006
990,0,n1127,1001
991,0,n1129,1004
992,0,n1114,1000
993,0,n1128,999
994,0,n1115,1002
995,0,n1116,1003
996,1,n1118,undefined
997,0,n1141,1007
998,0,n1142,1011
999,0,n1143,1014
1000,0,n1131,1008
1001,0,n1144,1016
1002,0,n1132,1009
1003,0,n1133,1010
1004,0,n1134,1012
1005,0,n1138,1015
1006,0,n1145,1017
1007,0,n1146,1018
1008,0,n1147,1019
1009,0,n1150,1026
1010,0,n1149,1024
1011,0,n1135,1020
1012,0,n1148,1023
1013,0,n1136,1021
1014,0,n1137,1022
1015,0,n1139,1025
1016,0,n1161,1028
1017,0,n1162,1032
1018,0,n1163,1035
1019,0,n1164,1034
1020,0,n1151,1027
1021,0,n1152,1029
1022,0,n1153,1030
1023,0,n1154,1031
1024,0,n1158,1033
1025,0,n1165,1036
1026,0,n1166,1037
1027,0,n1167,1038
1028,1,n1170,undefined
1029,0,n1169,1043
1030,0,n1155,1039
1031,0,n1168,1040
1032,0,n1156,1041
1033,0,n1157,1042
1034,0,n1159,1044
1035,0,n1181,1050
1036,0,n1182,1051
1037,0,n1183,1052
1038,0,n1171,1046
1039,0,n1172,1047
1040,0,n1173,1048
1041,0,n1174,1049
1042,0,n1178,1053
1043,0,n1184,1056
1044,0,n1185,1054
1045,0,n1186,1055
1046,0,n1187,1057
1047,0,n1191,1065
1048,0,n1188,1060
1049,0,n1190,1063
1050,0,n1175,1059
1051,0,n1189,1058
1052,0,n1176,1061
1053,0,n1177,1062
1054,0,n1179,1064
1055,0,n1202,1066
1056,0,n1203,1071
1057,0,n1204,1072
1058,0,n1192,1067
1059,0,n1193,1068
1060,0,n1194,1069
1061,0,n1195,1070
1062,0,n1199,1073
1063,0,n1205,1075
1064,0,n1206,1074
1065,0,n1207,1076
1066,1,n1208,undefined
1067,0,n1212,1088
1068,0,n1211,1086
1069,1,n1209,undefined
1070,0,n1196,1080
1071,0,n1210,1077
1072,1,n1197,undefined
1073,1,n1198,undefined
1074,0,n1222,1110
1075,1,n1200,undefined
1076,0,n1224,1090
1077,0,n1225,1092
1078,0,n1226,1095
1079,0,n1227,1097
1080,0,n1213,1089
1081,0,n1228,1098
1082,0,n1214,1078
1083,0,n1215,1091
1084,0,n1216,1093
1085,0,n1217,1094
1086,0,n1221,1096
1087,0,n1229,1099
1088,0,n1230,1100
1089,0,n1231,1101
1090,0,n1232,1102
1091,0,n1236,1112
1092,0,n1235,1111
1093,0,n1233,1107
1094,0,n1218,1104
1095,1,n1234,undefined
1096,0,n1219,1106
1097,0,n1220,1109
1098,0,n1251,1117
1099,0,n1252,1118
1100,0,n1253,1119
1101,0,n1237,1113
1102,0,n1254,1120
1103,1,n1238,undefined
1104,0,n1239,1114
1105,0,n1240,1115
1106,0,n1241,1116
1107,0,n1243,1121
1108,0,n1255,1124
1109,0,n1256,1122
1110,0,n1257,1123
1111,0,n1258,1125
1112,0,n1262,1135
1113,0,n1263,1133
1114,0,n1261,1132
1115,0,n1280,1153
1116,0,n1259,1130
1117,0,n1244,1126
1118,0,n1260,1129
1119,0,n1245,1127
1120,0,n1247,1134
1121,0,n1246,1128
1122,0,n1249,1137
1123,0,n1248,1136
1124,0,n1242,1131
1125,0,n1273,1141
1126,0,n1274,1142
1127,0,n1275,1143
1128,0,n1264,1138
1129,0,n1265,1139
1130,0,n1266,1140
1131,0,n1270,1144
1132,0,n1276,1145
1133,0,n1277,1146
1134,0,n1278,1147
1135,0,n1279,1148
1136,0,n1283,1156
1137,0,n1282,1155
1138,0,n1267,1150
1139,0,n1281,1149
1140,0,n1268,1151
1141,0,n1269,1152
1142,0,n1271,1154
1143,0,n1294,1160
1144,0,n1295,1161
1145,0,n1296,1162
1146,0,n1284,1157
1147,0,n1285,1158
1148,0,n1286,1159
1149,0,n1290,1175
1150,0,n1291,1163
1151,0,n1297,1166
1152,0,n1298,1165
1153,0,n1299,1164
1154,0,n1303,1174
1155,0,n1302,1173
1156,0,n1300,1171
1157,0,n1287,1168
1158,0,n1301,1167
1159,0,n1288,1169
1160,0,n1289,1170
1161,0,n1292,1172
1162,0,n1318,1176
1163,0,n1319,1184
1164,0,n1320,1182
1165,0,n1304,1177
1166,0,n1305,1178
1167,0,n1306,1179
1168,0,n1307,1180
1169,0,n1315,1181
1170,0,n1323,1187
1171,0,n1322,1185
1172,0,n1321,1183
1173,0,n1308,1186
1174,0,n1309,1188
1175,0,n1324,1189
1176,0,n1328,1198
1177,0,n1327,1195
1178,0,n1326,1194
1179,0,n1325,1193
1180,0,n1310,1191
1181,0,n1311,1190
1182,0,n1313,1197
1183,0,n1312,1192
1184,0,n1314,1196
1185,0,n1341,1200
1186,0,n1342,1202
1187,0,n1343,1207
1188,0,n1344,1208
1189,0,n1329,1203
1190,0,n1330,1201
1191,0,n1331,1204
1192,0,n1332,1205
1193,0,n1338,1206
1194,0,n1345,1209
1195,0,n1346,1210
1196,0,n1347,1211
1197,0,n1350,1219
1198,0,n1349,1218
1199,0,n1348,1216
1200,0,n1333,1212
1201,0,n1334,1213
1202,0,n1335,1214
1203,0,n1336,1215
1204,0,n1339,1217
1205,0,n1357,1220
1206,0,n1358,1225
1207,0,n1359,1226
1208,0,n1351,1221
1209,0,n1352,1222
1210,0,n1353,1223
1211,0,n1354,1224
1212,0,n1355,1232
1213,0,n1360,1227
1214,0,n1361,1228
1215,0,n1362,1229
1216,0,n1364,1230
1217,0,n1365,1233
1218,0,n1363,1231
1219,0,n1381,1238
1220,0,n1380,1235
1221,0,n1379,1234
1222,0,n1370,1237
1223,0,n1371,1236
1224,0,n1384,1245
1225,0,n1383,1242
1226,0,n1382,1243
1227,0,n1372,1239
1228,0,n1373,1240
1229,0,n1374,1241
1230,0,n1377,1244
1231,0,n1387,1248
1232,0,n1386,1247
1233,0,n1385,1246
1234,0,n1375,1249
1235,0,n1376,1250
1236,0,n1393,1254
1237,0,n1394,1255
1238,0,n1395,1257
1239,0,n1388,1251
1240,0,n1389,1252
1241,0,n1390,1253
1242,0,n1391,1260
1243,0,n1396,1256
1244,0,n1397,1258
1245,0,n1398,1259
1246,0,n1401,1263
1247,0,n1400,1262
1248,0,n1399,1261
1249,0,n1412,1265
1250,0,n1413,1264
1251,0,n1415,1271
1252,0,n1402,1267
1253,0,n1403,1266
1254,0,n1414,1269
1255,0,n1404,1270
1256,0,n1405,1268
1257,0,n1409,1274
1258,0,n1418,1276
1259,0,n1417,1273
1260,0,n1416,1272
1261,0,n1420,1281
1262,0,n1406,1275
1263,0,n1421,1280
1264,0,n1407,1277
1265,0,n1408,1278
1266,0,n1410,1279
1267,0,n1428,1283
1268,0,n1429,1286
1269,0,n1422,1282
1270,0,n1430,1287
1271,0,n1423,1284
1272,0,n1424,1285
1273,0,n1426,1294
1274,0,n1431,1288
1275,0,n1432,1289
1276,0,n1433,1290
1277,0,n1436,1293
1278,0,n1435,1291
1279,0,n1434,1292
1280,0,n1448,1297
1281,0,n1450,1302
1282,0,n1447,1296
1283,0,n1446,1295
1284,0,n1451,1303
1285,0,n1440,1298
1286,0,n1449,1301
1287,0,n1441,1299
1288,0,n1442,1300
1289,0,n1444,1304
1290,0,n1453,1306
1291,0,n1452,1305
1292,0,n1443,1307
1293,0,n1463,1311
1294,0,n1464,1312
1295,0,n1455,1308
1296,0,n1465,1313
1297,0,n1456,1309
1298,0,n1457,1310
1299,0,n1461,1314
1300,0,n1466,1315
1301,0,n1467,1316
1302,0,n1468,1317
1303,0,n1458,1318
1304,0,n1471,1321
1305,0,n1470,1320
1306,0,n1460,1322
1307,0,n1469,1319
1308,0,n1459,1323
1309,0,n1479,1325
1310,0,n1480,1326
1311,0,n1481,1327
1312,0,n1472,1324
1313,0,n1473,1328
1314,0,n1483,1331
1315,0,n1482,1329
1316,0,n1484,1332
1317,0,n1474,1330
1318,0,n1475,1333
1319,0,n1485,1334
1320,0,n1486,1336
1321,0,n1487,1337
1322,0,n1476,1335
1323,0,n1477,1338
1324,0,n1493,1341
1325,0,n1494,1340
1326,0,n1488,1342
1327,0,n1489,1345
1328,0,n1495,1339
1329,0,n1490,1344
1330,0,n1491,1343
1331,1,n1510,undefined
1332,0,n1501,1348
1333,0,n1502,1346
1334,0,n1503,1350
1335,0,n1504,1347
1336,0,n1514,1353
1337,0,n1515,1352
1338,0,n1511,1351
1339,0,n1512,1354
1340,2,undefined,44
1341,2,undefined,57
1342,2,undefined,115
1343,2,undefined,116
1344,2,undefined,141
1345,2,undefined,189
1346,2,undefined,316
1347,2,undefined,318
1348,2,undefined,323
1349,2,undefined,324
1350,2,undefined,330
1351,2,undefined,340
1352,2,undefined,349
1353,2,undefined,346
1354,2,undefined,358
1355,2,undefined,356
1356,2,undefined,360
1357,2,undefined,370
1358,2,undefined,381
1359,2,undefined,373
1360,2,undefined,392
1361,2,undefined,441
1362,2,undefined,444
1363,2,undefined,468
1364,2,undefined,495
1365,2,undefined,499
1366,2,undefined,502
1367,2,undefined,559
1368,2,undefined,673
1369,2,undefined,691
1370,2,undefined,689
1371,2,undefined,700
1372,2,undefined,746
1373,2,undefined,775
1374,2,undefined,782
1375,2,undefined,790
1376,2,undefined,792
1377,2,undefined,798
1378,2,undefined,804
1379,2,undefined,816
1380,2,undefined,822
1381,2,undefined,828
1382,2,undefined,844
1383,2,undefined,839
1384,2,undefined,833
1385,2,undefined,840
1386,2,undefined,860
1387,2,undefined,851
1388,2,undefined,866
1389,2,undefined,1005
1390,2,undefined,1013
1391,2,undefined,1045
1392,2,undefined,1079
1393,2,undefined,1081
1394,2,undefined,1082
1395,2,undefined,1083
1396,2,undefined,1084
1397,2,undefined,1085
1398,2,undefined,1087
