idx,matchtype,partid,ppartid
161,0,n188,155
162,0,n181,157
163,0,n179,153
164,0,n180,156
165,0,n189,158
166,0,n190,161
167,0,n191,162
168,0,n182,159
169,0,n183,160
170,0,n184,165
171,0,n212,167
172,0,n192,163
173,0,n193,168
174,0,n213,171
175,0,n209,172
176,0,n196,166
177,0,n197,169
178,0,n214,177
179,0,n210,174
180,0,n199,170
181,0,n200,173
182,0,n215,180
183,0,n211,181
184,0,n202,175
185,0,n204,178
186,0,n203,176
187,0,n205,179
188,0,n244,191
189,0,n207,183
190,0,n216,199
191,0,n206,182
192,0,n232,185
193,0,n233,187
194,0,n234,188
195,0,n224,189
196,0,n223,186
197,0,n222,184
198,0,n236,194
199,0,n235,192
200,0,n237,196
201,0,n226,193
202,0,n225,190
203,0,n227,195
204,0,n239,200
205,0,n238,197
206,0,n240,202
207,0,n241,203
208,0,n229,201
209,0,n228,198
210,0,n230,208
211,0,n243,206
212,0,n261,211
213,0,n242,207
214,1,n255,undefined
215,0,n220,205
216,0,n245,212
217,0,n219,204
218,0,n262,215
219,0,n258,219
220,0,n257,210
221,0,n256,209
222,0,n263,218
223,0,n249,216
224,0,n248,214
225,0,n247,213
226,0,n264,224
227,0,n260,223
228,0,n250,217
229,0,n251,220
230,0,n279,225
231,0,n275,232
232,0,n254,222
233,0,n253,221
234,0,n265,229
235,0,n280,226
236,0,n281,227
237,0,n282,228
238,0,n285,236
239,0,n283,231
240,0,n284,235
241,0,n278,238
242,0,n277,234
243,0,n268,233
244,0,n269,240
245,0,n267,230
246,0,n286,237
247,0,n287,239
248,0,n288,241
249,0,n312,251
250,0,n289,243
251,0,n290,247
252,0,n274,246
253,0,n292,249
254,0,n273,245
255,0,n291,248
256,0,n272,244
257,0,n271,242
258,0,n313,254
259,0,n314,256
260,0,n293,250
261,0,n315,259
262,0,n294,253
263,0,n295,252
264,0,n296,255
265,0,n298,258
266,0,n297,257
267,0,n318,270
268,0,n317,265
269,0,n316,262
270,0,n299,260
271,0,n300,261
272,0,n301,263
273,0,n302,264
274,0,n304,267
275,0,n303,266
276,0,n320,274
277,0,n319,272
278,0,n321,276
279,0,n309,275
280,0,n308,273
281,0,n307,271
282,0,n306,269
283,0,n305,268
284,0,n325,280
285,0,n324,279
286,0,n345,311
287,0,n323,278
288,0,n322,277
289,0,n326,281
290,0,n340,289
291,0,n327,282
292,0,n328,283
293,0,n329,284
294,0,n341,294
295,0,n337,288
296,0,n339,291
297,1,n332,undefined
298,0,n330,285
299,0,n336,287
300,0,n338,290
301,0,n331,286
302,0,n333,292
303,0,n334,293
304,0,n335,296
305,0,n344,299
306,0,n343,295
307,0,n360,304
308,0,n357,298
309,0,n359,301
310,1,n346,undefined
311,0,n356,297
312,0,n358,300
313,0,n347,302
314,0,n348,303
315,0,n349,306
316,0,n364,312
317,0,n363,307
318,0,n362,305
319,0,n350,308
320,0,n367,314
321,0,n351,309
322,0,n353,313
323,0,n352,310
324,0,n378,318
325,0,n368,317
326,0,n355,316
327,0,n354,315
328,0,n379,320
329,0,n380,321
330,0,n381,323
331,0,n369,319
332,0,n370,322
333,0,n371,326
334,0,n388,332
335,0,n382,324
336,0,n383,325
337,0,n386,328
338,0,n387,330
339,0,n375,331
340,0,n374,329
341,0,n373,327
342,0,n399,336
343,0,n377,334
344,0,n389,335
345,0,n376,333
346,0,n400,338
347,0,n401,339
348,0,n402,341
349,0,n390,337
350,0,n391,340
351,0,n392,344
352,0,n409,348
353,0,n403,342
354,0,n404,343
355,0,n407,346
356,0,n408,355
357,0,n394,345
358,0,n395,347
359,0,n396,349
360,0,n425,370
361,0,n410,352
362,0,n397,350
363,0,n398,351
364,0,n421,362
365,0,n411,353
366,0,n412,354
367,0,n413,356
368,0,n416,359
369,0,n414,357
370,0,n415,358
371,0,n417,360
372,0,n418,361
373,0,n419,364
374,0,n436,377
375,0,n424,365
376,0,n423,363
377,0,n426,366
378,0,n427,367
379,0,n428,368
380,0,n429,369
381,0,n441,372
382,0,n442,378
383,0,n432,374
384,0,n430,371
385,0,n431,373
386,0,n438,382
387,0,n433,375
388,0,n434,376
389,0,n435,381
390,0,n444,379
391,0,n445,380
392,0,n465,388
393,0,n459,384
394,0,n460,386
395,0,n461,394
396,0,n449,387
397,0,n448,385
398,0,n447,383
399,0,n466,395
400,0,n452,391
401,0,n451,390
402,0,n450,389
403,0,n454,393
404,0,n453,392
405,0,n455,396
406,0,n468,398
407,0,n469,401
408,0,n478,409
409,1,n488,undefined
410,0,n464,402
411,0,n463,397
412,0,n470,403
413,0,n457,400
414,0,n456,399
415,0,n489,405
416,0,n490,411
417,0,n473,407
418,0,n472,406
419,0,n471,404
420,0,n474,408
421,0,n491,419
422,0,n480,412
423,0,n482,415
424,0,n481,414
425,0,n476,413
426,0,n477,434
427,0,n475,410
428,0,n483,416
429,0,n484,417
430,0,n485,418
431,0,n511,425
432,0,n504,428
433,0,n486,420
434,0,n487,421
435,0,n496,422
436,0,n497,423
437,0,n498,424
438,0,n505,435
439,1,n512,undefined
440,0,n499,426
441,0,n501,432
442,0,n500,427
443,0,n506,429
444,0,n507,430
445,0,n508,431
446,0,n516,439
447,0,n509,433
448,0,n514,441
449,0,n510,437
450,0,n515,442
451,0,n503,436
452,0,n495,438
453,0,n513,440
