onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
14.0,0.75,14.0,0.75,112,6,47,5,n51,14.0,11.435417
14.5,0.5,14.5,0.5,116,4,69,1,n34,14.0,11.435417
14.75,0.125,14.75,0.125,118,1,49,5,n52,14.0,11.435417
14.875,0.125,14.875,0.125,119,1,51,5,n53,14.0,11.435417
15.0,0.5,15.0,0.5,120,4,66,1,n35,15.0,12.209375
15.0,0.75,15.0,0.75,120,6,51,5,n54,15.0,12.209375
15.5,0.5,15.5,0.5,124,4,71,1,n36,15.0,12.209375
15.75,0.125,15.75,0.125,126,1,49,5,n55,15.0,12.209375
15.875,0.125,15.875,0.125,127,1,51,5,n56,15.0,12.209375
16.0,0.5,16.0,0.5,128,4,67,1,n57,16.0,12.960417
16.0,0.5,16.0,0.5,128,4,52,5,n65,16.0,12.960417
16.5,0.5,16.5,0.5,132,4,64,1,n58,16.0,12.960417
16.625,0.125,16.625,0.125,133,1,52,5,n67,16.0,12.960417
16.75,0.125,16.75,0.125,134,1,53,5,n68,16.0,12.960417
16.875,0.125,16.875,0.125,135,1,55,5,n69,16.0,12.960417
17.0,0.5,17.0,0.5,136,4,61,1,n59,17.0,13.751563
17.0,0.5,17.0,0.5,136,4,57,5,n70,17.0,13.751563
17.5,0.5,17.5,0.5,140,4,69,1,n60,17.0,13.751563
17.625,0.125,17.625,0.125,141,1,55,5,n72,17.0,13.751563
17.75,0.125,17.75,0.125,142,1,53,5,n73,17.0,13.751563
17.875,0.125,17.875,0.125,143,1,52,5,n74,17.0,13.751563
18.0,0.5,18.0,0.5,144,4,65,1,n61,18.0,14.538541
18.0,0.5,18.0,0.5,144,4,50,5,n75,18.0,14.538541
18.5,0.5,18.5,0.5,148,4,62,1,n62,18.0,14.538541
18.625,0.125,18.625,0.125,149,1,50,5,n77,18.0,14.538541
18.75,0.125,18.75,0.125,150,1,52,5,n78,18.0,14.538541
18.875,0.125,18.875,0.125,151,1,53,5,n79,18.0,14.538541
19.0,0.5,19.0,0.5,152,4,59,1,n63,19.0,15.332292
19.0,0.5,19.0,0.5,152,4,55,5,n80,19.0,15.332292
19.5,0.5,19.5,0.5,156,4,67,1,n64,19.0,15.332292
19.625,0.125,19.625,0.125,157,1,53,5,n82,19.0,15.332292
19.75,0.125,19.75,0.125,158,1,52,5,n83,19.0,15.332292
19.875,0.125,19.875,0.125,159,1,50,5,n84,19.0,15.332292
20.0,0.5,20.0,0.5,160,4,64,2,n89,20.0,16.122917
20.0,0.75,20.0,0.75,160,6,48,5,n102,20.0,16.122917
20.5,1.0,20.5,1.0,164,8,69,2,n90,20.0,16.122917
20.75,0.25,20.75,0.25,166,2,50,5,n103,20.0,16.122917
21.0,1.0,21.0,1.0,168,8,76,1,n86,21.0,16.909897
21.0,0.25,21.0,0.25,168,2,52,5,n104,21.0,16.909897
21.25,0.125,21.25,0.125,170,1,53,5,n105,21.0,16.909897
21.375,0.125,21.375,0.125,171,1,52,5,n106,21.0,16.909897
21.5,0.5,21.5,0.5,172,4,68,2,n91,21.0,16.909897
21.5,0.25,21.5,0.25,172,2,50,5,n107,21.0,16.909897
21.75,0.25,21.75,0.25,174,2,52,5,n108,21.0,16.909897
22.0,1.0,22.0,1.0,176,8,72,1,n87,22.0,17.708332
22.0,0.5,22.0,0.5,176,4,57,2,n92,22.0,17.708332
22.0,1.0,22.0,1.0,176,8,53,5,n109,22.0,17.708332
22.5,0.125,22.5,0.125,180,1,69,2,n93,22.0,17.708332
22.625,0.125,22.625,0.125,181,1,67,2,n94,22.0,17.708332
22.75,0.125,22.75,0.125,182,1,65,2,n95,22.0,17.708332
22.875,0.125,22.875,0.125,183,1,64,2,n96,22.0,17.708332
23.0,1.0,23.0,1.0,184,8,77,1,n88,23.0,18.502085
23.0,0.5,23.0,0.5,184,4,62,2,n97,23.0,18.502085
23.5,0.125,23.5,0.125,188,1,65,2,n98,23.0,18.502085
23.625,0.125,23.625,0.125,189,1,64,2,n99,23.0,18.502085
23.75,0.125,23.75,0.125,190,1,62,2,n100,23.0,18.502085
23.875,0.125,23.875,0.125,191,1,60,2,n101,23.0,18.502085
24.0,1.0,24.0,1.0,192,8,68,1,n111,24.0,19.26875
24.0,0.125,24.0,0.125,192,1,59,5,n117,24.0,19.26875
24.125,0.125,24.125,0.125,193,1,60,5,n118,24.0,19.26875
24.25,0.375,24.25,0.375,194,3,62,5,n119,24.0,19.26875
24.5,0.5,24.5,0.5,196,4,53,6,n137,24.0,19.26875
24.625,0.125,24.625,0.125,197,1,60,5,n121,24.0,19.26875
24.75,0.125,24.75,0.125,198,1,59,5,n122,24.0,19.26875
24.875,0.125,24.875,0.125,199,1,57,5,n123,24.0,19.26875
25.0,0.125,25.0,0.125,200,1,56,5,n124,25.0,20.041668
25.0,0.5,25.0,0.5,200,4,47,6,n138,25.0,20.041668
25.125,0.125,25.125,0.125,201,1,57,5,n125,25.0,20.041668
25.25,0.375,25.25,0.375,202,3,59,5,n126,25.0,20.041668
25.5,0.5,25.5,0.5,204,4,50,6,n139,25.0,20.041668
25.625,0.125,25.625,0.125,205,1,57,5,n128,25.0,20.041668
25.75,0.125,25.75,0.125,206,1,56,5,n129,25.0,20.041668
25.875,0.125,25.875,0.125,207,1,54,5,n130,25.0,20.041668
26.0,0.75,26.0,0.75,208,6,52,5,n131,26.0,20.794792
26.0,0.5,26.0,0.5,208,4,44,6,n140,26.0,20.794792
26.5,0.5,26.5,0.5,212,4,74,1,n114,26.0,20.794792
26.5,0.5,26.5,0.5,212,4,47,6,n141,26.0,20.794792
26.75,0.125,26.75,0.125,214,1,54,5,n132,26.0,20.794792
26.875,0.125,26.875,0.125,215,1,56,5,n133,26.0,20.794792
27.0,0.5,27.0,0.5,216,4,71,1,n115,27.0,21.522917
27.0,0.75,27.0,0.75,216,6,56,5,n134,27.0,21.522917
27.0,1.0,27.0,1.0,216,8,52,6,n142,27.0,21.522917
27.5,0.5,27.5,0.5,220,4,76,1,n116,27.0,21.522917
27.75,0.125,27.75,0.125,222,1,54,5,n135,27.0,21.522917
27.875,0.125,27.875,0.125,223,1,56,5,n136,27.0,21.522917
28.0,0.5,28.0,0.5,224,4,72,1,n143,28.0,22.297222
28.0,0.5,28.0,0.5,224,4,57,5,n151,28.0,22.297222
28.0,0.5,28.0,0.5,224,4,45,6,n170,28.0,22.297222
28.5,0.5,28.5,0.5,228,4,69,1,n144,28.0,22.297222
28.625,0.125,28.625,0.125,229,1,57,5,n153,28.0,22.297222
28.75,0.125,28.75,0.125,230,1,59,5,n154,28.0,22.297222
28.875,0.125,28.875,0.125,231,1,60,5,n155,28.0,22.297222
29.0,0.5,29.0,0.5,232,4,66,1,n145,29.0,23.065104
29.0,0.5,29.0,0.5,232,4,62,5,n156,29.0,23.065104
29.5,0.5,29.5,0.5,236,4,74,1,n146,29.0,23.065104
29.5,0.5,29.5,0.5,236,4,54,6,n173,29.0,23.065104
29.625,0.125,29.625,0.125,237,1,60,5,n157,29.0,23.065104
29.75,0.125,29.75,0.125,238,1,59,5,n158,29.0,23.065104
29.875,0.125,29.875,0.125,239,1,57,5,n159,29.0,23.065104
30.0,0.5,30.0,0.5,240,4,71,1,n147,30.0,23.854166
30.0,0.5,30.0,0.5,240,4,55,5,n160,30.0,23.854166
30.0,0.5,30.0,0.5,240,4,55,6,n174,30.0,23.854166
30.5,0.5,30.5,0.5,244,4,67,1,n148,30.0,23.854166
30.625,0.125,30.625,0.125,245,1,55,5,n162,30.0,23.854166
30.75,0.125,30.75,0.125,246,1,57,5,n163,30.0,23.854166
30.875,0.125,30.875,0.125,247,1,59,5,n164,30.0,23.854166
31.0,0.5,31.0,0.5,248,4,64,1,n149,31.0,24.640104
31.0,0.5,31.0,0.5,248,4,60,5,n165,31.0,24.640104
31.5,0.5,31.5,0.5,252,4,72,1,n150,31.0,24.640104
31.5,0.5,31.5,0.5,252,4,52,6,n177,31.0,24.640104
31.625,0.125,31.625,0.125,253,1,58,5,n167,31.0,24.640104
31.75,0.125,31.75,0.125,254,1,57,5,n168,31.0,24.640104
31.875,0.125,31.875,0.125,255,1,55,5,n169,31.0,24.640104
32.0,0.5,32.0,0.5,256,4,69,1,n178,32.0,25.427605
32.0,0.25,32.0,0.25,256,2,53,2,n190,32.0,25.427605
32.0,0.5,32.0,0.5,256,4,53,5,n210,32.0,25.427605
32.25,0.5,32.25,0.5,258,4,65,2,n191,32.0,25.427605
32.5,0.5,32.5,0.5,260,4,71,1,n179,32.0,25.427605
32.5,0.5,32.5,0.5,260,4,55,5,n211,32.0,25.427605
32.75,0.375,32.75,0.375,262,3,65,2,n192,32.0,25.427605
33.0,1.125,33.0,1.125,264,9,72,1,n180,33.0,26.24375
33.0,0.5,33.0,0.5,264,4,57,5,n212,33.0,26.24375
33.125,0.125,33.125,0.125,265,1,64,2,n194,33.0,26.24375
33.25,0.125,33.25,0.125,266,1,65,2,n195,33.0,26.24375
33.375,0.125,33.375,0.125,267,1,67,2,n196,33.0,26.24375
33.5,0.125,33.5,0.125,268,1,69,2,n197,33.0,26.24375
33.5,0.5,33.5,0.5,268,4,55,5,n213,33.0,26.24375
33.625,0.125,33.625,0.125,269,1,67,2,n198,33.0,26.24375
33.75,0.125,33.75,0.125,270,1,65,2,n199,33.0,26.24375
33.875,0.125,33.875,0.125,271,1,64,2,n200,33.0,26.24375
34.0,1.125,34.0,1.125,272,9,62,2,n201,34.0,26.960938
34.0,0.5,34.0,0.5,272,4,53,5,n214,34.0,26.960938
34.125,0.125,34.125,0.125,273,1,72,1,n182,34.0,26.960938
34.25,0.125,34.25,0.125,274,1,74,1,n183,34.0,26.960938
34.375,0.125,34.375,0.125,275,1,76,1,n184,34.0,26.960938
34.5,0.125,34.5,0.125,276,1,77,1,n185,34.0,26.960938
34.5,0.5,34.5,0.5,276,4,50,5,n215,34.0,26.960938
34.625,0.125,34.625,0.125,277,1,76,1,n186,34.0,26.960938
34.75,0.125,34.75,0.125,278,1,74,1,n187,34.0,26.960938
34.875,0.125,34.875,0.125,279,1,72,1,n188,34.0,26.960938
35.0,1.0,35.0,1.0,280,8,71,1,n189,35.0,27.694792
35.0,0.5,35.0,0.5,280,4,55,5,n216,35.0,27.694792
35.125,0.125,35.125,0.125,281,1,62,2,n203,35.0,27.694792
35.25,0.125,35.25,0.125,282,1,64,2,n204,35.0,27.694792
35.375,0.125,35.375,0.125,283,1,65,2,n205,35.0,27.694792
35.5,0.125,35.5,0.125,284,1,67,2,n206,35.0,27.694792
35.5,0.5,35.5,0.5,284,4,53,5,n217,35.0,27.694792
35.625,0.125,35.625,0.125,285,1,65,2,n207,35.0,27.694792
35.75,0.125,35.75,0.125,286,1,64,2,n208,35.0,27.694792
35.875,0.125,35.875,0.125,287,1,62,2,n209,35.0,27.694792
36.0,0.5,36.0,0.5,288,4,60,2,n242,36.0,28.441668
36.0,1.0,36.0,1.0,288,8,52,5,n250,36.0,28.441668
36.5,0.125,36.5,0.125,292,1,84,1,n219,36.0,28.441668
36.5,0.5,36.5,0.5,292,4,55,2,n243,36.0,28.441668
36.625,0.125,36.625,0.125,293,1,83,1,n220,36.0,28.441668
36.75,0.125,36.75,0.125,294,1,81,1,n221,36.0,28.441668
36.875,0.125,36.875,0.125,295,1,79,1,n222,36.0,28.441668
37.0,0.5,37.0,0.5,296,4,77,1,n223,37.0,29.210417
37.0,0.5,37.0,0.5,296,4,60,2,n244,37.0,29.210417
37.0,1.0,37.0,1.0,296,8,57,5,n251,37.0,29.210417
37.5,0.125,37.5,0.125,300,1,81,1,n224,37.0,29.210417
37.5,0.5,37.5,0.5,300,4,65,2,n245,37.0,29.210417
37.625,0.125,37.625,0.125,301,1,79,1,n225,37.0,29.210417
37.75,0.125,37.75,0.125,302,1,77,1,n226,37.0,29.210417
37.875,0.125,37.875,0.125,303,1,76,1,n227,37.0,29.210417
38.0,0.125,38.0,0.125,304,1,74,1,n228,38.0,29.965103
38.0,1.0,38.0,1.0,304,8,47,5,n252,38.0,29.965103
38.125,0.125,38.125,0.125,305,1,76,1,n229,38.0,29.965103
38.25,0.375,38.25,0.375,306,3,77,1,n230,38.0,29.965103
38.5,0.5,38.5,0.5,308,4,69,2,n247,38.0,29.965103
38.625,0.125,38.625,0.125,309,1,76,1,n232,38.0,29.965103
38.75,0.125,38.75,0.125,310,1,74,1,n233,38.0,29.965103
38.875,0.125,38.875,0.125,311,1,72,1,n234,38.0,29.965103
39.0,0.125,39.0,0.125,312,1,71,1,n235,39.0,30.7375
39.0,0.5,39.0,0.5,312,4,62,2,n248,39.0,30.7375
39.125,0.125,39.125,0.125,313,1,72,1,n236,39.0,30.7375
39.25,0.375,39.25,0.375,314,3,74,1,n237,39.0,30.7375
39.5,0.5,39.5,0.5,316,4,65,2,n249,39.0,30.7375
39.625,0.125,39.625,0.125,317,1,72,1,n239,39.0,30.7375
39.75,0.125,39.75,0.125,318,1,71,1,n240,39.0,30.7375
39.875,0.125,39.875,0.125,319,1,69,1,n241,39.0,30.7375
40.0,0.75,40.0,0.75,320,6,67,1,n254,40.0,31.498438
40.0,0.5,40.0,0.5,320,4,59,2,n261,40.0,31.498438
40.5,0.5,40.5,0.5,324,4,62,2,n262,40.0,31.498438
40.5,0.5,40.5,0.5,324,4,53,5,n270,40.0,31.498438
40.75,0.125,40.75,0.125,326,1,69,1,n255,40.0,31.498438
40.875,0.125,40.875,0.125,327,1,71,1,n256,40.0,31.498438
41.0,0.75,41.0,0.75,328,6,71,1,n257,41.0,32.259895
41.0,0.5,41.0,0.5,328,4,65,2,n263,41.0,32.259895
41.0,0.5,41.0,0.5,328,4,50,5,n271,41.0,32.259895
41.5,0.5,41.5,0.5,332,4,62,2,n264,41.0,32.259895
41.5,0.5,41.5,0.5,332,4,55,5,n272,41.0,32.259895
41.75,0.125,41.75,0.125,334,1,69,1,n258,41.0,32.259895
41.875,0.125,41.875,0.125,335,1,71,1,n259,41.0,32.259895
42.0,1.0,42.0,1.0,336,8,72,1,n260,42.0,32.983334
42.0,0.5,42.0,0.5,336,4,67,2,n265,42.0,32.983334
42.0,0.75,42.0,0.75,336,6,52,5,n273,42.0,32.983334
42.5,0.5,42.5,0.5,340,4,60,2,n266,42.0,32.983334
42.75,0.125,42.75,0.125,342,1,52,5,n274,42.0,32.983334
42.875,0.125,42.875,0.125,343,1,54,5,n275,42.0,32.983334
43.0,0.5,43.0,0.5,344,4,57,2,n267,43.0,33.757812
43.0,0.75,43.0,0.75,344,6,54,5,n276,43.0,33.757812
43.5,0.5,43.5,0.5,348,4,62,2,n268,43.0,33.757812
43.75,0.125,43.75,0.125,350,1,52,5,n277,43.0,33.757812
43.875,0.125,43.875,0.125,351,1,54,5,n278,43.0,33.757812
44.0,0.75,44.0,0.75,352,6,59,2,n288,44.0,34.46354
44.0,0.5,44.0,0.5,352,4,55,5,n295,44.0,34.46354
44.5,0.5,44.5,0.5,356,4,67,1,n279,44.0,34.46354
44.5,0.5,44.5,0.5,356,4,52,5,n296,44.0,34.46354
44.75,0.125,44.75,0.125,358,1,59,2,n289,44.0,34.46354
44.875,0.125,44.875,0.125,359,1,61,2,n290,44.0,34.46354
45.0,0.5,45.0,0.5,360,4,64,1,n280,45.0,35.21875
45.0,0.75,45.0,0.75,360,6,61,2,n291,45.0,35.21875
45.0,1.0,45.0,1.0,360,8,57,5,n297,45.0,35.21875
45.5,0.5,45.5,0.5,364,4,69,1,n281,45.0,35.21875
45.75,0.125,45.75,0.125,366,1,59,2,n292,45.0,35.21875
45.875,0.125,45.875,0.125,367,1,61,2,n293,45.0,35.21875
46.0,0.75,46.0,0.75,368,6,66,1,n282,46.0,35.98073
46.0,1.0,46.0,1.0,368,8,62,2,n294,46.0,35.98073
46.5,0.5,46.5,0.5,372,4,50,5,n299,46.0,35.98073
46.75,0.125,46.75,0.125,374,1,66,1,n283,46.0,35.98073
46.875,0.125,46.875,0.125,375,1,68,1,n284,46.0,35.98073
47.0,0.75,47.0,0.75,376,6,68,1,n285,47.0,36.747917
47.0,0.5,47.0,0.5,376,4,47,5,n300,47.0,36.747917
47.5,0.5,47.5,0.5,380,4,52,5,n301,47.0,36.747917
47.75,0.125,47.75,0.125,382,1,66,1,n286,47.0,36.747917
47.875,0.125,47.875,0.125,383,1,68,1,n287,47.0,36.747917
48.0,0.25,48.0,0.25,384,2,69,1,n302,48.0,37.46875
48.0,0.5,48.0,0.5,384,4,48,5,n327,48.0,37.46875
48.25,0.125,48.25,0.125,386,1,71,1,n303,48.0,37.46875
48.375,0.125,48.375,0.125,387,1,72,1,n304,48.0,37.46875
48.5,0.125,48.5,0.125,388,1,74,1,n305,48.0,37.46875
48.5,0.5,48.5,0.5,388,4,45,5,n328,48.0,37.46875
48.625,0.125,48.625,0.125,389,1,76,1,n306,48.0,37.46875
48.75,0.125,48.75,0.125,390,1,78,1,n307,48.0,37.46875
48.875,0.125,48.875,0.125,391,1,80,1,n308,48.0,37.46875
49.0,1.0,49.0,1.0,392,8,81,1,n309,49.0,38.196354
49.0,0.5,49.0,0.5,392,4,42,5,n329,49.0,38.196354
49.25,0.25,49.25,0.25,394,2,72,2,n313,49.0,38.196354
49.5,0.25,49.5,0.25,396,2,71,2,n314,49.0,38.196354
49.5,0.5,49.5,0.5,396,4,51,5,n330,49.0,38.196354
49.75,0.5,49.75,0.5,398,4,78,2,n315,49.0,38.196354
50.0,1.0,50.0,1.0,400,8,79,1,n310,50.0,38.94375
50.0,0.5,50.0,0.5,400,4,40,5,n331,50.0,38.94375
50.25,0.25,50.25,0.25,402,2,71,2,n317,50.0,38.94375
50.5,0.125,50.5,0.125,404,1,76,2,n318,50.0,38.94375
50.625,0.125,50.625,0.125,405,1,74,2,n319,50.0,38.94375
50.75,0.125,50.75,0.125,406,1,72,2,n320,50.0,38.94375
50.875,0.125,50.875,0.125,407,1,71,2,n321,50.0,38.94375
51.0,1.0,51.0,1.0,408,8,84,1,n311,51.0,39.71979
51.0,0.5,51.0,0.5,408,4,69,2,n322,51.0,39.71979
51.5,0.125,51.5,0.125,412,1,72,2,n323,51.0,39.71979
51.625,0.125,51.625,0.125,413,1,71,2,n324,51.0,39.71979
51.75,0.125,51.75,0.125,414,1,69,2,n325,51.0,39.71979
51.875,0.125,51.875,0.125,415,1,67,2,n326,51.0,39.71979
52.0,1.0,52.0,1.0,416,8,75,1,n334,52.0,40.472397
52.0,0.125,52.0,0.125,416,1,66,2,n340,52.0,40.472397
52.125,0.125,52.125,0.125,417,1,67,2,n341,52.0,40.472397
52.25,0.375,52.25,0.375,418,3,69,2,n342,52.0,40.472397
52.5,0.5,52.5,0.5,420,4,60,5,n361,52.0,40.472397
52.625,0.125,52.625,0.125,421,1,67,2,n344,52.0,40.472397
52.75,0.125,52.75,0.125,422,1,66,2,n345,52.0,40.472397
52.875,0.125,52.875,0.125,423,1,64,2,n346,52.0,40.472397
53.0,0.125,53.0,0.125,424,1,63,2,n347,53.0,41.241146
53.0,0.5,53.0,0.5,424,4,54,5,n362,53.0,41.241146
53.125,0.125,53.125,0.125,425,1,64,2,n348,53.0,41.241146
53.25,0.375,53.25,0.375,426,3,66,2,n349,53.0,41.241146
53.5,0.5,53.5,0.5,428,4,57,5,n363,53.0,41.241146
53.625,0.125,53.625,0.125,429,1,64,2,n351,53.0,41.241146
53.75,0.125,53.75,0.125,430,1,63,2,n352,53.0,41.241146
53.875,0.125,53.875,0.125,431,1,61,2,n353,53.0,41.241146
54.0,0.75,54.0,0.75,432,6,59,2,n354,54.0,41.990623
54.0,0.5,54.0,0.5,432,4,51,5,n364,54.0,41.990623
54.5,0.5,54.5,0.5,436,4,81,1,n337,54.0,41.990623
54.5,0.5,54.5,0.5,436,4,54,5,n365,54.0,41.990623
54.75,0.125,54.75,0.125,438,1,61,2,n355,54.0,41.990623
54.875,0.125,54.875,0.125,439,1,63,2,n356,54.0,41.990623
55.0,0.5,55.0,0.5,440,4,78,1,n338,55.0,42.72448
55.0,0.75,55.0,0.75,440,6,63,2,n357,55.0,42.72448
55.0,1.0,55.0,1.0,440,8,59,5,n366,55.0,42.72448
55.5,0.5,55.5,0.5,444,4,83,1,n339,55.0,42.72448
55.75,0.125,55.75,0.125,446,1,61,2,n358,55.0,42.72448
55.875,0.125,55.875,0.125,447,1,63,2,n359,55.0,42.72448
56.0,0.5,56.0,0.5,448,4,79,1,n367,56.0,43.487152
56.0,0.5,56.0,0.5,448,4,64,2,n381,56.0,43.487152
56.0,0.5,56.0,0.5,448,4,52,5,n388,56.0,43.487152
56.5,0.5,56.5,0.5,452,4,76,1,n368,56.0,43.487152
56.625,0.125,56.625,0.125,453,1,40,5,n390,56.0,43.487152
56.75,0.125,56.75,0.125,454,1,41,5,n391,56.0,43.487152
56.875,0.125,56.875,0.125,455,1,43,5,n392,56.0,43.487152
57.0,0.5,57.0,0.5,456,4,73,1,n369,57.0,44.26875
57.0,0.5,57.0,0.5,456,4,45,5,n393,57.0,44.26875
57.5,0.5,57.5,0.5,460,4,81,1,n370,57.0,44.26875
57.625,0.125,57.625,0.125,461,1,43,5,n395,57.0,44.26875
57.75,0.125,57.75,0.125,462,1,41,5,n396,57.0,44.26875
57.875,0.125,57.875,0.125,463,1,40,5,n397,57.0,44.26875
58.0,0.5,58.0,0.5,464,4,77,1,n371,58.0,45.058334
58.0,0.5,58.0,0.5,464,4,38,5,n398,58.0,45.058334
58.5,0.5,58.5,0.5,468,4,62,2,n385,58.0,45.058334
58.625,0.125,58.625,0.125,469,1,74,1,n373,58.0,45.058334
58.75,0.125,58.75,0.125,470,1,76,1,n374,58.0,45.058334
58.875,0.125,58.875,0.125,471,1,77,1,n375,58.0,45.058334
59.0,0.5,59.0,0.5,472,4,79,1,n376,59.0,45.83802
59.0,0.5,59.0,0.5,472,4,59,2,n386,59.0,45.83802
59.5,0.5,59.5,0.5,476,4,67,2,n387,59.0,45.83802
59.625,0.125,59.625,0.125,477,1,77,1,n378,59.0,45.83802
59.75,0.125,59.75,0.125,478,1,76,1,n379,59.0,45.83802
59.875,0.125,59.875,0.125,479,1,74,1,n380,59.0,45.83802
60.0,0.5,60.0,0.5,480,4,72,1,n401,60.0,46.614582
60.0,0.5,60.0,0.5,480,4,64,2,n423,60.0,46.614582
60.5,0.5,60.5,0.5,484,4,57,5,n434,60.0,46.614582
60.625,0.125,60.625,0.125,485,1,76,1,n402,60.0,46.614582
60.75,0.125,60.75,0.125,486,1,77,1,n403,60.0,46.614582
60.875,0.125,60.875,0.125,487,1,79,1,n404,60.0,46.614582
61.0,0.125,61.0,0.125,488,1,81,1,n405,61.0,47.37656
61.0,0.5,61.0,0.5,488,4,53,5,n435,61.0,47.37656
61.125,0.125,61.125,0.125,489,1,82,1,n406,61.0,47.37656
61.25,0.125,61.25,0.125,490,1,81,1,n407,61.0,47.37656
61.375,0.125,61.375,0.125,491,1,79,1,n408,61.0,47.37656
61.5,0.125,61.5,0.125,492,1,77,1,n409,61.0,47.37656
61.5,0.5,61.5,0.5,492,4,62,5,n436,61.0,47.37656
61.625,0.125,61.625,0.125,493,1,76,1,n410,61.0,47.37656
61.75,0.125,61.75,0.125,494,1,74,1,n411,61.0,47.37656
61.875,0.125,61.875,0.125,495,1,72,1,n412,61.0,47.37656
62.0,0.125,62.0,0.125,496,1,71,1,n413,62.0,48.08906
62.0,0.5,62.0,0.5,496,4,56,5,n437,62.0,48.08906
62.125,0.125,62.125,0.125,497,1,72,1,n414,62.0,48.08906
62.25,0.125,62.25,0.125,498,1,71,1,n415,62.0,48.08906
62.375,0.125,62.375,0.125,499,1,69,1,n416,62.0,48.08906
62.5,0.125,62.5,0.125,500,1,68,1,n417,62.0,48.08906
62.5,0.5,62.5,0.5,500,4,52,5,n438,62.0,48.08906
62.625,0.125,62.625,0.125,501,1,66,1,n418,62.0,48.08906
62.75,0.125,62.75,0.125,502,1,64,1,n419,62.0,48.08906
62.875,0.125,62.875,0.125,503,1,62,1,n420,62.0,48.08906
63.0,0.5,63.0,0.5,504,4,60,1,n421,63.0,48.805206
63.0,1.125,63.0,1.125,504,9,57,5,n439,63.0,48.805206
63.125,0.125,63.125,0.125,505,1,64,2,n426,63.0,48.805206
63.25,0.125,63.25,0.125,506,1,65,2,n427,63.0,48.805206
63.375,0.125,63.375,0.125,507,1,67,2,n428,63.0,48.805206
63.5,0.5,63.5,0.5,508,4,72,1,n422,63.0,48.805206
63.5,0.125,63.5,0.125,508,1,69,2,n429,63.0,48.805206
63.625,0.125,63.625,0.125,509,1,67,2,n430,63.0,48.805206
63.75,0.125,63.75,0.125,510,1,65,2,n431,63.0,48.805206
63.875,0.125,63.875,0.125,511,1,64,2,n432,63.0,48.805206
64.0,2.25,64.0,2.25,512,18,71,1,n440,64.0,49.560417
64.0,0.5,64.0,0.5,512,4,62,2,n447,64.0,49.560417
64.125,0.125,64.125,0.125,513,1,57,5,n454,64.0,49.560417
64.25,0.125,64.25,0.125,514,1,59,5,n455,64.0,49.560417
