idx,matchtype,partid,ppartid
116,0,n126,118
117,0,n151,127
118,0,n152,123
119,0,n145,122
120,0,n130,121
121,0,n129,120
122,0,n128,119
123,0,n153,129
124,0,n139,128
125,0,n138,125
126,0,n137,124
127,0,n131,126
128,0,n172,140
129,0,n165,133
130,0,n162,138
131,0,n156,131
132,0,n157,132
133,0,n155,130
134,0,n168,137
135,0,n169,139
136,0,n167,134
137,0,n158,135
138,0,n159,136
139,0,n175,143
140,0,n176,144
141,0,n174,141
142,0,n170,142
143,0,n163,152
144,0,n160,145
145,0,n179,148
146,0,n180,149
147,0,n178,147
148,0,n177,146
149,0,n171,150
150,0,n161,165
151,1,n181,undefined
152,0,n211,157
153,0,n192,154
154,0,n190,151
155,0,n191,153
156,0,n212,162
157,0,n204,159
158,0,n205,161
159,0,n206,164
160,0,n193,156
161,0,n194,163
162,0,n213,179
163,0,n207,168
164,0,n208,171
165,0,n195,166
166,0,n196,172
167,0,n183,167
168,0,n184,169
169,0,n185,170
170,0,n210,180
171,0,n209,174
172,0,n199,177
173,0,n200,178
174,0,n198,176
175,0,n186,173
176,0,n187,175
177,0,n188,181
178,0,n233,203
179,1,n243,undefined
180,0,n234,186
181,0,n227,185
182,0,n216,184
183,0,n217,183
184,0,n215,182
185,0,n238,192
186,0,n237,190
187,0,n236,188
188,0,n230,189
189,0,n229,187
190,0,n231,191
191,0,n218,193
192,0,n239,194
193,0,n240,198
194,0,n232,202
195,0,n222,197
196,0,n221,196
197,0,n220,195
198,0,n241,201
199,0,n242,206
200,0,n226,205
201,0,n225,204
202,0,n224,200
203,0,n223,199
204,0,n271,210
205,0,n265,211
206,0,n264,209
207,0,n257,212
208,0,n245,207
209,0,n246,208
210,0,n247,215
211,0,n272,216
212,0,n266,214
213,0,n267,218
214,0,n249,213
215,0,n250,219
216,1,n258,undefined
217,0,n251,217
218,0,n273,225
219,0,n269,224
220,0,n268,221
221,0,n262,223
222,0,n261,222
223,0,n260,220
224,0,n252,226
225,0,n275,228
226,0,n270,231
227,1,n274,undefined
228,0,n263,232
229,0,n255,230
230,0,n256,229
231,0,n254,227
232,0,n305,234
233,0,n306,236
234,0,n307,238
235,0,n284,235
236,0,n285,237
237,0,n283,233
238,0,n276,239
239,0,n296,245
240,0,n287,244
241,0,n286,240
242,0,n278,241
243,0,n279,243
244,0,n280,242
245,0,n299,250
246,0,n300,252
247,0,n298,247
248,0,n288,248
249,0,n291,251
250,0,n289,246
251,0,n290,249
252,0,n281,261
253,0,n303,258
254,0,n304,259
255,0,n302,256
256,0,n301,255
257,0,n292,253
258,0,n293,260
259,0,n333,282
260,0,n328,265
261,0,n319,266
262,0,n309,262
263,0,n310,264
264,0,n311,263
265,0,n329,268
266,0,n330,270
267,0,n321,269
268,0,n322,272
269,0,n312,267
270,0,n313,271
271,0,n334,276
272,0,n331,277
273,0,n326,275
274,0,n325,274
275,0,n324,273
276,0,n314,278
277,0,n335,283
278,0,n332,285
279,0,n327,280
280,0,n318,284
281,0,n316,279
282,0,n317,281
283,0,n366,289
284,0,n349,288
285,0,n347,286
286,0,n348,287
287,0,n336,291
288,0,n357,301
289,1,n368,undefined
290,0,n355,292
291,0,n358,295
292,0,n356,293
293,0,n339,294
294,0,n340,296
295,0,n338,290
296,0,n370,304
297,0,n359,298
298,0,n360,300
299,0,n361,305
300,0,n342,299
301,0,n341,297
302,0,n343,302
303,0,n344,303
304,0,n371,312
305,0,n363,307
306,0,n364,308
307,0,n365,310
308,0,n353,311
309,0,n351,306
310,0,n352,309
311,0,n345,316
312,0,n399,313
313,0,n400,314
314,0,n401,315
315,0,n388,317
316,0,n382,321
317,0,n402,331
318,0,n391,322
319,0,n390,318
320,0,n392,324
321,0,n375,320
322,0,n376,323
323,0,n374,319
324,0,n395,332
325,0,n394,328
326,0,n396,334
327,0,n393,327
328,0,n383,325
329,0,n378,329
330,0,n377,326
331,0,n379,330
332,0,n380,333
333,0,n404,336
334,0,n405,338
335,0,n406,340
336,0,n397,348
337,0,n385,335
338,0,n386,337
339,0,n387,339
340,0,n381,341
341,0,n434,354
342,0,n418,355
343,0,n410,344
344,0,n409,343
345,0,n408,342
346,0,n428,352
347,0,n427,351
348,0,n426,349
349,0,n411,346
350,0,n412,353
351,0,n435,368
352,0,n429,359
353,0,n422,358
354,0,n421,357
355,0,n420,356
356,0,n413,360
357,0,n431,362
358,0,n433,367
359,0,n432,366
360,0,n423,363
361,0,n416,364
362,0,n415,361
363,0,n417,365
364,0,n458,372
365,0,n459,371
366,0,n457,369
367,0,n450,370
368,0,n443,378
369,0,n436,373
370,0,n462,376
371,0,n463,377
372,0,n461,374
373,0,n460,375
374,0,n451,379
375,0,n437,380
376,0,n464,389
377,0,n453,384
378,0,n441,383
379,0,n439,381
380,0,n440,382
381,0,n454,386
382,0,n455,391
383,0,n448,387
384,0,n447,385
385,0,n449,388
386,0,n442,390
387,0,n492,400
388,0,n484,395
389,0,n483,393
390,1,n482,undefined
391,0,n476,397
392,0,n468,396
393,0,n466,392
394,1,n465,undefined
395,0,n467,394
396,0,n485,403
397,0,n480,399
398,0,n478,398
399,0,n479,401
400,0,n469,402
401,0,n493,414
402,0,n487,407
403,0,n481,413
404,0,n472,405
405,0,n473,406
406,0,n471,404
407,0,n490,411
408,0,n491,412
409,0,n489,408
410,0,n474,409
411,0,n475,410
412,0,n514,417
413,0,n515,418
414,0,n513,415
415,0,n507,416
416,0,n504,428
417,0,n494,421
418,0,n518,423
419,0,n519,424
420,0,n517,420
421,0,n516,419
422,0,n508,422
423,0,n495,425
424,0,n520,426
425,0,n522,431
426,0,n521,429
427,0,n497,427
428,0,n498,430
429,0,n499,432
430,0,n523,434
431,0,n524,440
432,0,n509,435
433,0,n510,436
434,0,n511,439
435,0,n506,437
436,0,n503,441
437,0,n502,438
438,0,n501,433
439,0,n551,462
440,0,n545,446
441,0,n534,443
442,0,n533,442
443,0,n535,447
444,0,n525,444
445,0,n526,445
446,0,n549,451
447,0,n548,450
448,0,n547,448
449,0,n537,449
450,0,n538,452
451,0,n527,453
452,0,n550,459
453,0,n540,457
454,0,n530,456
455,0,n529,454
456,0,n531,455
457,0,n544,463
458,0,n543,460
459,0,n542,458
460,0,n532,461
461,0,n580,481
462,0,n571,468
463,0,n561,464
464,0,n562,467
465,0,n553,466
466,0,n552,465
467,0,n573,470
468,0,n564,469
469,0,n565,473
470,0,n554,471
471,0,n555,472
472,0,n576,479
473,0,n575,478
474,0,n574,476
475,0,n568,477
476,0,n567,475
477,0,n556,474
478,0,n557,480
479,0,n578,508
480,0,n577,483
481,0,n579,486
482,0,n570,487
483,0,n569,482
484,0,n559,485
485,0,n558,484
486,0,n603,491
487,0,n602,488
488,0,n604,493
489,0,n589,489
490,0,n590,494
491,0,n582,492
492,0,n596,505
493,1,n599,undefined
494,0,n581,490
495,0,n605,500
496,0,n607,497
497,0,n606,496
498,0,n608,501
499,0,n584,502
500,1,n593,undefined
501,1,n592,undefined
502,0,n583,495
503,0,n586,499
504,0,n585,498
505,0,n609,509
506,0,n597,504
507,0,n595,503
508,0,n587,507
509,0,n598,506
510,2,undefined,7
511,2,undefined,13
512,2,undefined,29
513,2,undefined,30
514,2,undefined,35
515,2,undefined,64
516,2,undefined,160
517,2,undefined,155
518,2,undefined,158
519,2,undefined,254
520,2,undefined,257
521,2,undefined,350
522,2,undefined,345
523,2,undefined,347
