idx,matchtype,partid,ppartid
203,0,n260,219
204,0,n261,220
205,0,n253,223
206,0,n254,224
207,0,n252,222
208,0,n264,226
209,0,n265,225
210,0,n266,229
211,0,n268,236
212,0,n269,233
213,0,n267,230
214,0,n257,232
215,0,n255,231
216,0,n256,234
217,0,n289,242
218,0,n290,241
219,0,n274,235
220,0,n277,239
221,0,n276,238
222,0,n275,237
223,0,n278,240
224,0,n279,243
225,0,n292,248
226,0,n293,249
227,0,n285,251
228,0,n284,250
229,0,n283,247
230,0,n282,246
231,0,n281,245
232,0,n280,244
233,0,n304,263
234,0,n295,262
235,0,n294,260
236,0,n287,261
237,0,n286,253
238,0,n301,269
239,0,n300,268
240,0,n299,267
241,0,n296,264
242,0,n298,266
243,0,n297,265
244,0,n330,275
245,0,n311,274
246,0,n310,273
247,0,n309,272
248,0,n308,271
249,0,n307,270
250,0,n332,279
251,0,n315,280
252,0,n314,278
253,0,n313,277
254,0,n316,281
255,0,n312,276
256,0,n317,282
257,0,n334,287
258,0,n333,283
259,0,n318,284
260,0,n321,288
261,0,n319,285
262,0,n322,289
263,0,n320,286
264,0,n323,290
265,0,n335,291
266,0,n336,295
267,0,n324,292
268,0,n325,293
269,0,n327,296
270,0,n326,294
271,0,n328,297
272,0,n329,298
273,0,n363,305
274,0,n344,304
275,0,n339,299
276,0,n343,303
277,0,n342,302
278,0,n341,301
279,0,n340,300
280,0,n365,309
281,0,n348,310
282,0,n347,308
283,0,n346,307
284,0,n349,311
285,0,n345,306
286,0,n350,312
287,0,n367,317
288,0,n366,313
289,0,n351,314
290,0,n354,318
291,0,n352,315
292,0,n355,319
293,0,n353,316
294,0,n356,320
295,0,n368,321
296,0,n369,325
297,0,n357,322
298,0,n358,323
299,0,n360,326
300,0,n359,324
301,0,n361,327
302,0,n362,328
303,0,n387,334
304,0,n375,335
305,0,n370,329
306,0,n374,333
307,0,n373,332
308,0,n372,331
309,0,n371,330
310,0,n378,338
311,0,n377,337
312,0,n376,336
313,0,n381,341
314,0,n380,340
315,0,n379,339
316,0,n390,342
317,0,n391,343
318,0,n382,344
319,0,n392,347
320,0,n393,345
321,0,n383,346
322,0,n386,350
323,0,n385,349
324,0,n384,348
325,0,n406,352
326,0,n407,351
327,0,n395,353
328,0,n408,355
329,0,n409,356
330,0,n396,354
331,0,n399,359
332,0,n398,358
333,0,n397,357
334,0,n412,360
335,0,n400,361
336,0,n401,362
337,0,n413,363
338,0,n402,364
339,0,n403,365
340,0,n436,366
341,0,n437,367
342,0,n438,368
343,0,n439,370
344,0,n440,373
345,0,n441,375
346,0,n415,374
347,0,n416,372
348,0,n417,371
349,0,n418,369
350,0,n442,376
351,0,n443,377
352,0,n444,378
353,0,n445,382
354,0,n421,379
355,0,n422,380
356,0,n423,381
357,0,n446,387
358,0,n424,383
359,0,n425,384
360,0,n426,385
361,0,n429,389
362,0,n428,388
363,0,n427,386
364,0,n448,393
365,0,n449,394
366,0,n433,395
367,0,n432,392
368,0,n434,396
369,0,n431,391
370,0,n435,397
371,0,n430,390
372,0,n465,398
373,0,n466,399
374,0,n467,400
375,0,n468,401
376,0,n469,403
377,0,n470,404
378,0,n450,402
379,0,n471,405
380,0,n472,406
381,0,n473,407
382,0,n474,412
383,0,n452,408
384,0,n453,409
385,0,n454,410
386,0,n475,419
387,0,n455,411
388,0,n456,413
389,0,n457,414
390,0,n460,417
391,0,n459,416
392,0,n458,415
393,0,n479,425
394,0,n478,422
395,0,n477,421
396,0,n461,418
397,0,n464,424
398,0,n463,423
399,0,n462,420
400,0,n499,427
401,0,n500,429
402,0,n504,437
403,0,n506,441
404,0,n501,431
405,0,n503,434
406,0,n502,433
407,0,n480,426
408,0,n481,428
409,0,n485,436
410,0,n487,440
411,0,n482,430
412,0,n484,435
413,0,n483,432
414,0,n505,439
415,0,n510,449
416,0,n507,442
417,0,n509,446
418,0,n508,444
419,0,n486,438
420,0,n491,448
421,0,n488,443
422,0,n490,447
423,0,n489,445
424,0,n511,453
425,0,n512,457
426,0,n492,450
427,0,n493,451
428,0,n495,454
429,0,n494,452
430,0,n496,455
431,0,n497,456
432,0,n514,459
433,0,n513,458
434,0,n498,460
435,0,n529,466
436,0,n520,467
437,0,n515,461
438,0,n519,465
439,0,n516,462
440,0,n518,464
441,0,n517,463
442,0,n526,473
443,0,n525,472
444,0,n524,471
445,0,n523,470
446,0,n522,469
447,0,n521,468
448,0,n532,475
449,0,n527,474
450,0,n533,481
451,0,n534,484
452,0,n528,477
453,0,n552,486
454,0,n553,487
455,0,n557,491
456,0,n554,488
457,0,n556,490
458,0,n555,489
459,0,n535,493
460,0,n558,492
461,0,n559,494
462,0,n537,495
463,0,n539,497
464,0,n538,496
465,0,n560,501
466,0,n561,502
467,0,n543,503
468,0,n545,505
469,0,n542,500
470,0,n544,504
471,0,n541,499
472,0,n562,509
473,0,n563,510
474,0,n549,511
475,0,n548,508
476,0,n547,507
477,0,n550,512
478,0,n546,506
479,0,n551,513
480,0,n579,517
481,0,n580,521
482,0,n569,520
483,0,n567,518
484,0,n566,516
485,0,n568,519
486,0,n565,515
487,0,n564,514
488,0,n582,526
489,0,n581,522
490,0,n570,523
491,0,n571,527
492,0,n586,533
493,0,n585,532
494,0,n587,534
495,0,n584,531
496,0,n588,535
497,0,n583,530
498,0,n572,537
499,0,n589,536
500,0,n590,538
501,0,n578,541
502,0,n574,539
503,0,n608,540
504,0,n609,542
505,0,n604,544
506,0,n593,543
507,0,n610,545
508,1,n611,undefined
509,0,n606,548
510,0,n594,547
511,0,n617,552
512,0,n618,554
513,0,n612,553
514,0,n600,557
515,0,n595,549
516,0,n599,556
517,0,n596,550
518,0,n598,555
519,0,n597,551
520,0,n620,566
521,0,n615,564
522,0,n614,561
523,0,n602,562
524,2,undefined,565
525,0,n601,558
526,0,n635,573
527,0,n621,567
528,0,n622,568
529,0,n626,572
530,0,n623,569
531,0,n625,571
532,0,n624,570
533,0,n632,579
534,0,n631,578
535,0,n630,577
536,0,n629,576
537,0,n628,575
538,0,n627,574
539,0,n637,580
540,0,n650,581
541,0,n645,582
542,0,n641,584
543,0,n651,587
544,0,n646,583
545,0,n642,585
546,0,n652,586
547,0,n647,590
548,0,n643,589
549,0,n653,588
550,0,n654,602
551,0,n648,591
552,0,n644,592
553,0,n681,597
554,0,n680,593
555,0,n657,595
556,0,n658,594
557,0,n659,596
558,0,n682,599
559,0,n683,601
560,0,n661,600
561,0,n660,598
562,0,n677,615
563,0,n675,610
564,0,n678,613
565,0,n676,605
566,0,n663,611
567,0,n662,603
568,0,n665,612
569,0,n666,614
570,0,n667,616
571,0,n668,617
572,0,n669,618
573,0,n670,619
574,0,n694,620
575,0,n689,621
576,0,n685,622
577,0,n695,625
578,0,n690,623
579,0,n686,624
580,0,n696,626
581,0,n691,628
582,0,n687,627
583,0,n697,629
584,0,n698,630
585,0,n692,632
586,0,n688,631
587,0,n712,633
588,0,n713,634
589,0,n709,637
590,0,n701,635
591,0,n714,636
592,0,n715,649
593,0,n710,638
594,0,n702,639
595,0,n719,643
596,0,n718,640
597,0,n703,641
598,0,n704,642
599,0,n705,644
600,0,n720,646
601,0,n721,647
602,0,n707,648
603,0,n706,645
604,0,n733,653
605,0,n736,657
606,0,n734,654
607,0,n737,658
608,0,n735,655
609,0,n738,659
610,0,n728,651
611,0,n729,652
612,0,n722,650
613,0,n723,656
614,0,n739,661
615,0,n742,665
616,0,n740,662
617,0,n743,666
618,0,n741,663
619,0,n744,669
620,0,n724,660
621,0,n725,664
622,0,n745,671
623,0,n748,674
624,0,n746,672
625,0,n749,675
626,0,n747,673
627,0,n750,676
628,0,n726,679
629,0,n751,677
630,0,n754,681
631,0,n752,678
632,0,n755,682
633,0,n753,680
634,0,n756,684
635,0,n727,683
636,0,n765,685
637,0,n768,688
638,0,n766,686
639,0,n769,690
640,0,n767,687
641,0,n770,691
642,0,n758,689
643,0,n771,692
644,0,n774,697
645,0,n772,694
646,0,n775,698
647,0,n773,695
648,0,n776,701
649,0,n759,693
650,0,n760,696
651,0,n777,703
652,0,n780,706
653,0,n778,704
654,0,n781,707
655,0,n779,705
656,0,n782,708
657,0,n761,712
658,0,n783,709
659,0,n786,713
660,0,n784,710
661,0,n787,714
662,0,n785,711
663,0,n788,716
664,0,n762,715
665,0,n795,717
666,0,n798,720
667,0,n796,718
668,0,n799,722
669,0,n797,719
670,0,n800,723
671,0,n790,721
672,0,n801,724
673,0,n804,729
674,0,n802,726
675,0,n805,730
676,0,n803,727
677,0,n806,733
678,0,n791,725
679,0,n792,728
680,0,n807,734
681,0,n810,737
682,0,n808,735
683,0,n811,738
684,0,n809,736
685,0,n812,739
686,0,n793,747
687,0,n813,740
688,0,n816,743
689,0,n814,741
690,0,n817,746
691,0,n815,742
692,0,n818,744
693,0,n794,745
694,0,n841,752
695,0,n842,751
696,0,n843,750
697,0,n826,755
698,0,n825,754
699,0,n824,753
700,0,n823,749
701,0,n822,748
702,0,n845,758
703,0,n846,757
704,0,n847,756
705,0,n832,763
706,0,n831,762
707,0,n830,761
708,0,n829,760
709,0,n828,759
710,0,n849,769
711,0,n850,770
712,0,n838,768
713,0,n837,767
714,0,n836,766
715,0,n835,765
716,0,n834,764
717,0,n840,772
718,0,n839,771
719,0,n861,781
720,0,n858,775
721,0,n855,776
722,0,n859,780
723,0,n856,777
724,0,n887,787
725,0,n888,788
726,0,n868,786
727,0,n867,785
728,0,n866,784
729,0,n865,783
730,0,n864,782
731,0,n890,794
732,0,n872,792
733,0,n871,791
734,0,n870,790
735,0,n873,793
736,0,n869,789
737,0,n874,795
738,0,n892,801
739,0,n891,798
740,0,n875,796
741,0,n878,800
742,0,n876,797
743,0,n879,802
744,0,n877,799
745,0,n880,803
746,0,n893,805
747,0,n894,810
748,0,n881,804
749,0,n882,806
750,0,n884,808
751,0,n883,807
752,0,n885,809
753,0,n886,811
754,0,n919,819
755,0,n900,817
756,0,n895,812
757,0,n899,816
758,0,n898,815
759,0,n897,814
760,0,n896,813
761,0,n921,822
762,0,n904,823
763,0,n903,821
764,0,n902,820
765,0,n905,824
766,0,n901,818
767,0,n906,825
768,0,n923,830
769,0,n922,826
770,0,n907,827
771,0,n910,831
772,0,n908,828
773,0,n911,832
774,0,n909,829
775,0,n912,833
776,0,n924,834
777,0,n925,838
778,0,n913,835
779,0,n914,836
780,0,n916,839
781,0,n915,837
782,0,n917,840
783,0,n918,841
784,0,n950,850
785,0,n931,847
786,0,n926,842
787,0,n930,846
788,0,n929,845
789,0,n928,844
790,0,n927,843
791,0,n952,852
792,0,n935,853
793,0,n934,851
794,0,n933,849
795,0,n936,854
796,0,n932,848
797,0,n937,855
798,0,n953,889
799,0,n938,856
800,0,n941,859
801,0,n939,857
802,0,n942,860
803,0,n940,858
804,0,n943,861
805,0,n958,875
806,0,n944,862
807,0,n947,865
808,0,n945,863
809,0,n948,866
810,0,n946,864
811,0,n949,867
812,0,n959,868
813,0,n962,871
814,0,n960,869
815,0,n963,872
816,0,n961,870
817,0,n964,873
818,0,n987,881
819,0,n965,874
820,0,n968,878
821,0,n966,876
822,0,n969,879
823,0,n967,877
824,0,n970,880
825,0,n988,888
826,0,n971,882
827,0,n974,885
828,0,n972,883
829,0,n975,886
830,0,n973,884
831,0,n976,887
832,0,n989,896
833,0,n985,897
834,0,n977,890
835,0,n980,893
836,0,n978,891
837,0,n981,894
838,0,n979,892
839,0,n982,895
840,0,n1014,910
841,0,n1015,902
842,0,n990,898
843,0,n993,901
844,0,n991,899
845,0,n994,903
846,0,n992,900
847,0,n995,904
848,0,n996,905
849,0,n999,908
850,0,n1000,909
851,0,n997,906
852,0,n998,907
853,0,n1001,911
854,0,n1016,923
855,0,n1017,921
856,0,n1002,912
857,0,n1005,915
858,0,n1003,913
859,0,n1006,916
860,0,n1004,914
861,0,n1007,917
862,0,n1011,922
863,0,n1008,918
864,0,n1009,919
865,0,n1012,924
866,0,n1010,920
867,0,n1013,925
868,0,n1042,927
869,0,n1043,926
870,0,n1045,931
871,0,n1018,928
872,0,n1021,933
873,0,n1019,929
874,0,n1022,934
875,0,n1020,930
876,0,n1023,935
877,0,n1048,942
878,0,n1046,937
879,0,n1049,941
880,0,n1047,936
881,0,n1024,938
882,0,n1027,943
883,0,n1025,939
884,0,n1028,944
885,0,n1026,940
886,0,n1029,945
887,0,n1050,947
888,0,n1051,948
889,0,n1030,946
890,0,n1033,951
891,0,n1031,949
892,0,n1034,952
893,0,n1032,950
894,0,n1035,953
895,0,n1052,957
896,0,n1053,955
897,0,n1036,954
898,0,n1039,959
899,0,n1037,956
900,0,n1040,960
901,0,n1038,958
902,0,n1041,961
903,0,n1078,967
904,0,n1079,969
905,0,n1054,962
906,0,n1055,963
907,0,n1059,968
908,0,n1056,964
909,0,n1058,966
910,0,n1057,965
911,0,n1081,974
912,0,n1082,973
913,0,n1060,970
914,0,n1063,975
915,0,n1061,971
916,0,n1064,976
917,0,n1062,972
918,0,n1065,977
919,0,n1083,981
920,0,n1084,982
921,0,n1066,978
922,0,n1067,979
923,0,n1071,985
924,0,n1068,980
925,0,n1070,984
926,0,n1069,983
927,0,n1086,990
928,0,n1087,989
929,0,n1072,986
930,0,n1075,991
931,0,n1073,987
932,0,n1076,992
933,0,n1074,988
934,0,n1077,993
935,0,n1107,1004
936,0,n1108,1001
937,0,n1088,994
938,0,n1089,995
939,0,n1093,999
940,0,n1090,996
941,0,n1092,998
942,0,n1091,997
943,0,n1099,1007
944,0,n1098,1006
945,0,n1097,1005
946,0,n1096,1003
947,0,n1095,1002
948,0,n1094,1000
949,0,n1110,1008
950,0,n1102,1009
951,0,n1103,1010
952,0,n1104,1011
953,0,n1105,1012
954,0,n1106,1013
955,0,n1122,1014
956,0,n1123,1015
957,0,n1124,1016
958,0,n1125,1017
959,0,n1126,1018
960,0,n1117,1019
961,0,n1113,1020
962,0,n1127,1023
963,0,n1118,1021
964,0,n1114,1022
965,0,n1128,1024
966,0,n1119,1027
967,0,n1115,1025
968,0,n1129,1026
969,0,n1130,1037
970,0,n1120,1028
971,0,n1116,1029
972,0,n1148,1032
973,0,n1147,1030
974,0,n1133,1034
975,0,n1134,1031
976,0,n1135,1033
977,0,n1149,1036
978,0,n1150,1038
979,0,n1137,1039
980,0,n1136,1035
981,0,n1152,1049
982,0,n1151,1047
983,0,n1145,1050
984,0,n1144,1043
985,0,n1139,1051
986,0,n1138,1040
987,0,n1168,1052
988,0,n1153,1054
989,0,n1154,1053
990,0,n1169,1058
991,0,n1155,1055
992,0,n1156,1056
993,0,n1170,1060
994,0,n1159,1061
995,0,n1157,1057
996,0,n1160,1062
997,0,n1158,1059
998,0,n1171,1063
999,0,n1172,1077
1000,0,n1163,1066
1001,0,n1161,1064
1002,0,n1164,1067
1003,0,n1162,1065
1004,0,n1192,1072
1005,0,n1191,1068
1006,0,n1175,1070
1007,0,n1176,1069
1008,0,n1177,1071
1009,0,n1193,1073
1010,0,n1194,1076
1011,0,n1179,1075
1012,0,n1178,1074
1013,0,n1188,1078
1014,0,n1189,1083
1015,0,n1180,1080
1016,0,n1183,1082
1017,0,n1184,1085
1018,0,n1181,1079
1019,0,n1185,1084
1020,0,n1182,1081
1021,0,n1213,1088
1022,0,n1214,1087
1023,0,n1197,1091
1024,0,n1215,1089
1025,0,n1216,1090
1026,0,n1203,1096
1027,0,n1202,1095
1028,0,n1201,1094
1029,0,n1200,1093
1030,0,n1199,1092
1031,0,n1219,1099
1032,0,n1220,1098
1033,0,n1204,1097
1034,0,n1221,1100
1035,0,n1222,1101
1036,0,n1211,1106
1037,0,n1210,1105
1038,0,n1209,1104
1039,0,n1208,1103
1040,0,n1207,1102
1041,0,n1243,1112
1042,0,n1244,1110
1043,0,n1231,1114
1044,0,n1230,1113
1045,0,n1229,1111
1046,0,n1228,1109
1047,0,n1227,1108
1048,0,n1226,1107
1049,0,n1245,1117
1050,0,n1247,1120
1051,0,n1246,1116
1052,0,n1248,1121
1053,0,n1237,1124
1054,0,n1236,1123
1055,0,n1235,1122
1056,0,n1234,1119
1057,0,n1233,1118
1058,0,n1232,1115
1059,0,n1250,1128
1060,0,n1251,1126
1061,0,n1239,1127
1062,0,n1238,1125
1063,0,n1252,1134
1064,0,n1254,1137
1065,0,n1253,1133
1066,0,n1255,1136
1067,0,n1240,1135
1068,0,n1275,1140
1069,0,n1276,1139
1070,0,n1258,1138
1071,0,n1259,1143
1072,0,n1277,1142
1073,0,n1278,1141
1074,0,n1265,1148
1075,0,n1264,1147
1076,0,n1263,1146
1077,0,n1262,1145
1078,0,n1261,1144
1079,0,n1281,1151
1080,0,n1282,1150
1081,0,n1266,1149
1082,0,n1283,1152
1083,0,n1284,1153
1084,0,n1273,1158
1085,0,n1272,1157
1086,0,n1271,1156
1087,0,n1270,1155
1088,0,n1269,1154
1089,0,n1304,1163
1090,0,n1305,1162
1091,0,n1291,1166
1092,0,n1290,1165
1093,0,n1289,1164
1094,0,n1288,1161
1095,0,n1287,1160
1096,0,n1286,1159
1097,0,n1306,1168
1098,0,n1308,1172
1099,0,n1307,1167
1100,0,n1309,1173
1101,0,n1296,1175
1102,0,n1295,1174
1103,0,n1294,1171
1104,0,n1293,1170
1105,0,n1292,1169
1106,0,n1297,1176
1107,0,n1311,1180
1108,0,n1312,1181
1109,0,n1313,1183
1110,0,n1300,1179
1111,0,n1301,1182
1112,0,n1299,1178
1113,0,n1298,1177
1114,0,n1316,1186
1115,0,n1319,1189
1116,0,n1315,1185
1117,0,n1318,1188
1118,0,n1317,1187
1119,0,n1314,1184
1120,0,n1331,1190
1121,0,n1332,1192
1122,0,n1333,1191
1123,0,n1320,1193
1124,0,n1334,1194
1125,0,n1335,1195
1126,0,n1336,1202
1127,0,n1337,1201
1128,0,n1324,1203
1129,0,n1322,1198
1130,0,n1323,1204
1131,0,n1339,1207
1132,0,n1340,1206
1133,0,n1325,1205
1134,0,n1341,1212
1135,0,n1343,1214
1136,0,n1342,1211
1137,0,n1328,1213
1138,0,n1326,1210
1139,0,n1327,1216
1140,0,n1364,1215
1141,0,n1359,1218
1142,0,n1344,1220
1143,0,n1366,1219
1144,0,n1367,1221
1145,0,n1360,1223
1146,0,n1345,1222
1147,0,n1346,1224
1148,0,n1370,1231
1149,0,n1371,1233
1150,0,n1373,1236
1151,0,n1368,1229
1152,0,n1351,1230
1153,0,n1352,1232
1154,0,n1354,1237
1155,0,n1361,1225
1156,0,n1349,1228
1157,0,n1348,1227
1158,0,n1347,1226
1159,0,n1377,1244
1160,0,n1376,1242
1161,0,n1375,1241
1162,0,n1374,1238
1163,0,n1372,1235
1164,0,n1358,1245
1165,0,n1357,1243
1166,0,n1356,1240
1167,0,n1355,1239
1168,0,n1353,1234
1169,0,n1386,1247
1170,0,n1378,1246
1171,0,n1379,1248
1172,0,n1388,1252
1173,0,n1389,1253
1174,0,n1381,1256
1175,0,n1382,1259
1176,0,n1380,1255
1177,0,n1392,1257
1178,0,n1393,1258
1179,0,n1394,1262
1180,0,n1396,1268
1181,0,n1397,1266
1182,0,n1395,1263
1183,0,n1385,1265
1184,0,n1383,1264
1185,0,n1384,1267
1186,0,n1416,1274
1187,0,n1417,1273
1188,0,n1401,1269
1189,0,n1404,1272
1190,0,n1403,1271
1191,0,n1402,1270
1192,0,n1405,1275
1193,0,n1406,1276
1194,0,n1429,1280
1195,0,n1419,1281
1196,0,n1412,1284
1197,0,n1411,1283
1198,0,n1410,1282
1199,0,n1409,1279
1200,0,n1408,1278
1201,0,n1407,1277
1202,0,n1430,1296
1203,0,n1421,1294
1204,0,n1420,1293
1205,0,n1414,1295
1206,0,n1413,1286
1207,0,n1427,1302
1208,0,n1426,1301
1209,0,n1425,1300
1210,0,n1422,1297
1211,0,n1424,1299
1212,0,n1423,1298
1213,0,n1456,1308
1214,0,n1437,1307
1215,0,n1436,1306
1216,0,n1435,1305
1217,0,n1434,1304
1218,0,n1433,1303
1219,0,n1458,1312
1220,0,n1441,1313
1221,0,n1440,1311
1222,0,n1439,1310
1223,0,n1442,1314
1224,0,n1438,1309
1225,0,n1443,1315
1226,0,n1460,1320
1227,0,n1459,1316
1228,0,n1444,1317
1229,0,n1447,1321
1230,0,n1445,1318
1231,0,n1448,1322
1232,0,n1446,1319
1233,0,n1449,1323
1234,0,n1461,1324
1235,0,n1462,1328
1236,0,n1450,1325
1237,0,n1451,1326
1238,0,n1453,1329
1239,0,n1452,1327
1240,0,n1454,1330
1241,0,n1455,1331
1242,0,n1487,1337
1243,0,n1468,1338
1244,0,n1463,1332
1245,0,n1467,1336
1246,0,n1466,1335
1247,0,n1465,1334
1248,0,n1464,1333
1249,0,n1489,1342
1250,0,n1472,1343
1251,0,n1471,1341
1252,0,n1470,1340
1253,0,n1473,1344
1254,0,n1469,1339
1255,0,n1474,1345
1256,0,n1491,1350
1257,0,n1490,1346
1258,0,n1475,1347
1259,0,n1478,1351
1260,0,n1476,1348
1261,0,n1479,1352
1262,0,n1477,1349
1263,0,n1480,1353
1264,0,n1492,1354
1265,0,n1493,1358
1266,0,n1481,1355
1267,0,n1482,1356
1268,0,n1484,1359
1269,0,n1483,1357
1270,0,n1485,1360
1271,0,n1486,1361
1272,0,n1511,1366
1273,0,n1499,1368
1274,0,n1494,1362
1275,0,n1498,1367
1276,0,n1497,1365
1277,0,n1496,1364
1278,0,n1495,1363
1279,0,n1502,1371
1280,0,n1501,1370
1281,0,n1500,1369
1282,0,n1505,1374
1283,0,n1504,1373
1284,0,n1503,1372
1285,0,n1514,1376
1286,0,n1515,1375
1287,0,n1506,1377
1288,0,n1516,1378
1289,0,n1517,1379
1290,0,n1507,1380
1291,0,n1510,1383
1292,0,n1509,1382
1293,0,n1508,1381
1294,0,n1528,1385
1295,0,n1529,1384
1296,0,n1519,1386
1297,0,n1530,1389
1298,0,n1531,1387
1299,0,n1520,1388
1300,0,n1523,1392
1301,0,n1522,1391
1302,0,n1521,1390
1303,0,n1533,1397
1304,0,n1534,1393
1305,0,n1524,1394
1306,0,n1536,1395
1307,0,n1525,1396
1308,0,n1559,1398
1309,0,n1560,1399
1310,0,n1561,1400
1311,0,n1562,1402
1312,0,n1563,1405
1313,0,n1564,1407
1314,0,n1538,1403
1315,0,n1539,1406
1316,0,n1540,1404
1317,0,n1541,1401
1318,0,n1565,1408
1319,0,n1566,1409
1320,0,n1568,1415
1321,0,n1544,1411
1322,0,n1545,1412
1323,0,n1546,1413
1324,0,n1569,1419
1325,0,n1547,1414
1326,0,n1548,1416
1327,0,n1549,1417
1328,0,n1552,1421
1329,0,n1551,1420
1330,0,n1550,1418
1331,0,n1571,1426
1332,0,n1572,1425
1333,0,n1556,1427
1334,0,n1555,1424
1335,0,n1557,1428
1336,0,n1554,1423
1337,0,n1558,1429
1338,0,n1553,1422
1339,0,n1588,1430
1340,0,n1589,1431
1341,0,n1590,1432
1342,0,n1591,1433
1343,0,n1592,1435
1344,0,n1593,1436
1345,0,n1573,1434
1346,0,n1594,1437
1347,0,n1595,1438
1348,0,n1596,1439
1349,0,n1597,1443
1350,0,n1576,1441
1351,0,n1577,1442
1352,0,n1598,1450
1353,0,n1578,1444
1354,0,n1579,1445
1355,0,n1580,1446
1356,0,n1583,1449
1357,0,n1582,1448
1358,0,n1581,1447
1359,0,n1602,1457
1360,0,n1601,1454
1361,0,n1600,1452
1362,0,n1584,1451
1363,0,n1587,1456
1364,0,n1586,1455
1365,0,n1585,1453
1366,0,n1622,1458
1367,0,n1623,1460
1368,0,n1627,1469
1369,0,n1629,1473
1370,0,n1624,1462
1371,0,n1626,1466
1372,0,n1625,1464
1373,0,n1603,1459
1374,0,n1604,1461
1375,0,n1608,1468
1376,0,n1610,1472
1377,0,n1605,1463
1378,0,n1607,1467
1379,0,n1606,1465
1380,0,n1628,1471
1381,0,n1633,1481
1382,0,n1630,1475
1383,0,n1632,1478
1384,0,n1631,1476
1385,0,n1609,1470
1386,0,n1614,1480
1387,0,n1611,1474
1388,0,n1613,1479
1389,0,n1612,1477
1390,0,n1634,1486
1391,0,n1635,1489
1392,0,n1615,1482
1393,1,n1638,undefined
1394,0,n1616,1483
1395,0,n1618,1485
