idx,matchtype,partid,ppartid
165,0,n195,153
166,0,n197,158
167,0,n199,163
168,0,n201,166
169,2,undefined,151
170,2,undefined,155
171,2,undefined,161
172,0,n193,149
173,2,undefined,159
174,0,n238,173
175,1,n241,undefined
176,0,n239,174
177,0,n242,182
178,0,n245,189
179,0,n240,178
180,0,n243,181
181,0,n246,188
182,0,n217,177
183,0,n220,183
184,0,n223,190
185,0,n218,175
186,0,n221,179
187,0,n224,185
188,0,n219,176
189,0,n222,180
190,0,n225,187
191,1,n244,undefined
192,0,n250,194
193,0,n251,191
194,0,n229,193
195,0,n230,192
196,0,n231,195
197,0,n252,196
198,0,n254,204
199,0,n253,197
200,0,n255,205
201,0,n256,202
202,0,n232,200
203,0,n235,203
204,1,n257,undefined
205,0,n233,198
206,0,n236,201
207,0,n237,206
208,0,n234,199
209,0,n278,210
210,0,n281,217
211,0,n279,209
212,0,n282,216
213,0,n280,211
214,0,n283,215
215,0,n260,213
216,0,n258,208
217,0,n261,212
218,0,n259,207
219,0,n262,214
220,0,n284,220
221,0,n285,221
222,0,n286,222
223,0,n263,223
224,0,n264,219
225,0,n265,218
226,0,n290,229
227,0,n291,226
228,0,n292,227
229,0,n269,224
230,0,n270,228
231,0,n271,225
232,0,n293,232
233,0,n296,241
234,0,n294,230
235,0,n297,240
236,0,n295,231
237,0,n298,239
238,0,n272,235
239,0,n275,236
240,0,n273,233
241,0,n276,238
242,0,n274,234
243,0,n277,237
244,0,n320,245
245,0,n323,248
246,0,n321,246
247,0,n324,250
248,0,n322,247
249,0,n302,251
250,0,n299,244
251,0,n303,249
252,0,n300,242
253,0,n304,252
254,0,n301,243
255,0,n325,254
256,0,n326,257
257,0,n305,255
258,0,n306,253
259,0,n307,256
260,0,n329,258
261,0,n330,261
262,0,n311,260
263,0,n312,259
264,0,n313,262
265,0,n333,272
266,0,n334,270
267,0,n331,265
268,0,n332,264
269,0,n314,263
270,0,n317,271
271,0,n335,276
272,0,n338,280
273,2,undefined,266
274,0,n315,267
275,0,n318,269
276,0,n316,268
277,0,n319,273
278,0,n356,274
279,0,n358,282
280,0,n357,275
281,0,n359,281
282,0,n336,277
283,0,n339,279
284,0,n340,283
285,0,n337,278
286,0,n360,284
287,0,n361,285
288,0,n341,288
289,0,n342,286
290,0,n343,287
291,0,n364,292
292,0,n365,290
293,0,n347,291
294,0,n348,289
295,0,n349,293
296,0,n366,295
297,0,n368,302
298,0,n367,297
299,0,n369,301
300,0,n353,299
301,0,n350,298
302,0,n354,300
303,0,n351,294
304,0,n355,303
305,0,n352,296
306,0,n394,305
307,0,n396,312
308,0,n395,309
309,0,n397,311
310,0,n373,310
311,0,n370,304
312,0,n371,306
313,0,n374,313
314,0,n372,307
315,0,n375,314
316,0,n398,315
317,0,n400,322
318,0,n399,319
319,0,n401,321
320,0,n379,320
321,0,n376,317
322,0,n377,316
323,0,n380,323
324,0,n378,318
325,0,n381,324
326,0,n402,326
327,0,n404,331
328,0,n403,325
329,0,n405,330
330,0,n385,332
331,0,n382,327
332,0,n386,333
333,0,n383,328
334,0,n387,334
335,0,n384,329
336,0,n408,340
337,0,n406,336
338,0,n409,341
339,0,n407,335
340,0,n388,337
341,0,n391,342
342,0,n389,338
343,0,n392,343
344,0,n390,339
345,0,n393,344
346,0,n418,345
347,0,n419,346
348,0,n420,350
349,0,n410,347
350,0,n411,348
351,0,n412,349
352,0,n421,351
353,0,n422,352
354,0,n423,353
355,0,n424,355
356,0,n426,356
357,0,n427,357
358,0,n425,354
359,0,n430,361
360,0,n428,358
361,0,n429,359
362,0,n431,362
363,0,n417,360
364,0,n416,363
365,0,n455,369
366,0,n447,364
367,0,n448,367
368,0,n437,366
369,0,n438,365
370,0,n432,368
371,0,n456,374
372,0,n449,370
373,0,n450,371
374,0,n439,372
375,0,n440,373
376,0,n433,375
377,0,n457,377
378,0,n451,376
379,0,n452,381
380,0,n441,378
381,0,n442,380
382,0,n434,379
383,0,n458,385
384,0,n459,390
385,0,n453,382
386,0,n454,391
387,0,n445,388
388,0,n443,386
389,0,n446,387
390,0,n444,383
391,0,n436,389
392,0,n435,384
393,0,n467,392
394,0,n469,393
395,0,n460,394
396,0,n461,395
397,0,n462,396
398,0,n470,397
399,0,n471,399
400,0,n472,398
401,0,n473,401
402,0,n475,402
403,0,n476,403
404,0,n474,400
405,0,n479,407
406,0,n477,404
407,0,n478,405
408,0,n480,408
409,0,n466,406
410,0,n465,409
411,0,n504,414
412,0,n496,410
413,0,n497,411
414,0,n481,413
415,0,n482,412
416,0,n483,415
417,0,n505,421
418,0,n498,416
419,0,n499,418
420,0,n484,419
421,0,n485,417
422,0,n486,420
423,0,n506,423
424,0,n500,422
425,0,n501,425
426,0,n487,427
427,0,n488,424
428,0,n489,426
429,0,n507,431
430,0,n508,433
431,0,n502,428
432,0,n503,436
433,0,n494,434
434,0,n492,432
435,1,n495,undefined
436,0,n493,429
437,0,n491,435
438,0,n490,430
439,0,n526,443
440,0,n519,437
441,0,n509,441
442,0,n510,439
443,0,n511,440
444,0,n520,438
445,0,n521,442
446,0,n527,451
447,0,n522,444
448,0,n523,445
449,0,n512,449
450,0,n513,447
451,0,n514,448
452,0,n524,446
453,0,n525,450
454,0,n515,453
455,0,n516,452
456,0,n517,454
457,0,n531,455
458,0,n533,457
459,0,n535,459
460,0,n537,461
461,0,n541,465
462,0,n532,456
463,0,n534,458
464,0,n536,460
465,0,n538,462
466,0,n542,466
467,0,n528,485
468,0,n529,482
469,0,n530,483
470,0,n539,463
471,0,n543,467
472,0,n545,469
473,0,n547,471
474,0,n540,464
475,0,n544,468
476,0,n546,470
477,0,n548,472
478,0,n549,473
479,0,n551,475
480,0,n553,477
481,0,n550,474
482,0,n552,476
483,0,n554,478
484,0,n555,479
485,0,n557,481
486,0,n559,486
487,0,n561,488
488,0,n567,490
489,0,n569,492
490,0,n571,494
491,0,n573,496
492,0,n575,498
493,0,n556,480
494,0,n558,484
495,0,n560,487
496,0,n562,489
497,0,n568,491
498,0,n570,493
499,0,n572,495
500,0,n565,499
501,0,n566,501
502,0,n563,502
503,0,n564,503
504,0,n574,497
505,0,n577,504
506,0,n576,500
507,0,n578,505
508,0,n579,506
509,0,n581,508
510,0,n580,507
511,0,n582,509
512,0,n603,514
513,0,n605,517
514,0,n604,515
515,0,n606,519
516,0,n585,518
517,0,n584,516
518,0,n586,520
519,0,n600,512
520,0,n601,511
521,0,n602,513
522,0,n583,510
523,0,n607,521
524,0,n609,526
525,0,n608,523
526,0,n610,527
527,0,n612,531
528,0,n587,522
529,0,n589,525
530,0,n588,524
531,0,n590,528
532,0,n592,532
533,0,n611,530
534,0,n613,533
535,0,n614,535
536,0,n591,529
537,0,n593,534
538,0,n594,536
539,0,n615,537
540,0,n617,542
541,2,undefined,545
542,0,n616,540
543,0,n618,546
544,0,n619,548
545,0,n595,538
546,0,n597,543
547,2,undefined,544
548,0,n596,539
549,0,n598,547
550,0,n599,549
551,2,undefined,541
552,0,n624,550
553,0,n620,551
554,0,n625,553
555,0,n626,554
556,0,n627,555
557,0,n621,552
558,0,n622,556
559,0,n623,559
560,0,n634,557
561,0,n628,558
562,0,n635,561
563,0,n629,560
564,0,n636,562
565,0,n630,563
566,0,n637,564
567,0,n638,566
568,0,n639,567
569,0,n631,565
570,0,n632,568
571,0,n633,571
572,0,n644,569
573,0,n640,570
574,0,n645,572
575,0,n641,573
576,0,n646,574
577,0,n642,575
578,0,n647,576
579,0,n643,577
580,0,n659,580
581,0,n658,579
582,0,n649,581
583,0,n648,578
584,0,n661,584
585,0,n660,582
586,0,n651,585
587,0,n650,583
588,0,n665,593
589,0,n662,586
590,0,n664,590
591,0,n663,588
592,0,n655,592
593,0,n652,587
594,0,n654,591
595,0,n653,589
596,0,n666,595
597,0,n667,597
598,0,n656,594
599,0,n657,596
600,0,n681,601
601,0,n680,599
602,0,n669,600
603,0,n668,598
604,0,n683,604
605,0,n682,603
606,0,n671,605
607,0,n670,602
608,0,n687,612
609,0,n684,606
610,0,n686,610
611,0,n685,608
612,0,n675,613
613,0,n672,607
614,0,n674,611
615,0,n673,609
616,0,n688,615
617,0,n689,616
618,0,n691,621
619,0,n690,619
620,0,n676,614
621,0,n677,617
622,0,n679,620
623,0,n678,618
624,0,n711,629
625,0,n713,632
626,0,n708,623
627,0,n710,627
628,0,n709,624
629,0,n695,628
630,0,n697,633
631,0,n692,622
632,0,n694,626
633,0,n693,625
634,0,n715,637
635,0,n712,631
636,0,n714,635
637,0,n699,636
638,0,n696,630
639,0,n698,634
640,0,n719,645
641,0,n716,638
642,0,n718,642
643,0,n717,640
644,0,n703,644
645,0,n700,639
646,0,n702,643
647,0,n701,641
648,0,n720,647
649,0,n723,652
650,0,n722,650
651,0,n721,649
652,0,n704,646
653,0,n707,653
654,0,n706,651
655,0,n705,648
656,0,n743,661
657,0,n740,655
658,0,n742,659
659,0,n741,657
660,0,n727,660
661,0,n724,654
662,0,n726,658
663,0,n725,656
664,0,n744,663
665,0,n747,669
666,0,n746,666
667,0,n745,664
668,0,n728,662
669,0,n731,668
670,0,n730,667
671,0,n729,665
672,0,n751,677
673,0,n748,671
674,0,n750,674
675,0,n749,673
676,0,n735,676
677,0,n732,670
678,0,n734,675
679,0,n733,672
680,0,n752,678
681,0,n755,684
682,0,n754,682
683,0,n753,681
684,0,n736,679
685,0,n739,683
686,1,n738,undefined
687,0,n737,680
688,0,n774,689
689,0,n772,685
690,0,n773,687
691,0,n775,692
692,0,n758,690
693,0,n756,686
694,0,n757,688
695,0,n759,691
696,0,n776,694
697,1,n778,undefined
698,0,n777,696
699,0,n779,699
700,0,n760,693
701,0,n762,697
702,0,n761,695
703,0,n763,700
704,0,n782,705
705,0,n781,704
706,0,n780,701
707,0,n783,707
708,0,n766,706
709,0,n765,703
710,0,n764,702
711,0,n767,708
712,0,n785,712
713,0,n784,710
714,0,n787,715
715,0,n786,713
716,0,n769,711
717,0,n768,709
718,0,n771,716
719,0,n770,714
720,0,n804,717
721,0,n807,723
722,0,n806,721
723,0,n805,719
724,0,n788,718
725,0,n791,724
726,0,n790,722
727,0,n789,720
728,0,n810,729
729,0,n809,728
730,0,n808,725
731,0,n811,731
732,0,n794,730
733,0,n793,727
734,0,n792,726
735,0,n795,732
736,0,n813,735
737,0,n812,734
738,0,n815,739
739,0,n814,737
740,0,n797,736
741,0,n796,733
742,0,n799,740
743,0,n798,738
744,0,n816,741
745,0,n819,747
746,0,n818,746
747,0,n817,743
748,0,n800,742
749,0,n803,748
750,0,n802,745
751,0,n801,744
752,0,n838,753
753,0,n837,751
754,0,n836,749
755,0,n839,755
756,0,n822,754
757,0,n821,752
758,0,n820,750
759,0,n823,756
760,0,n843,762
761,0,n842,761
762,0,n841,760
763,0,n840,757
764,0,n827,764
765,0,n826,763
766,0,n825,759
767,0,n824,758
768,0,n847,770
769,0,n846,768
770,0,n845,767
771,0,n844,765
772,0,n831,772
773,0,n830,771
774,0,n829,769
775,0,n828,766
776,1,n850,undefined
777,0,n849,775
778,0,n848,773
779,1,n851,undefined
780,0,n834,777
781,0,n833,776
782,0,n832,774
783,0,n835,778
784,0,n872,780
785,0,n856,781
786,0,n858,783
787,0,n857,782
788,0,n859,784
789,0,n852,779
790,0,n873,791
791,0,n874,790
792,0,n860,785
793,0,n862,788
794,0,n861,786
795,0,n863,789
796,0,n853,787
797,0,n864,792
798,0,n866,795
799,0,n865,793
800,0,n867,794
801,0,n854,797
802,0,n876,798
803,0,n877,800
804,0,n868,799
805,0,n870,802
806,0,n869,796
807,0,n871,801
808,0,n855,803
809,0,n900,809
810,0,n901,808
811,0,n888,805
812,0,n890,810
813,0,n889,806
814,0,n891,811
815,0,n879,807
816,0,n878,804
817,0,n902,814
818,0,n904,820
819,0,n905,817
820,0,n903,813
821,0,n892,816
822,0,n894,818
823,0,n893,815
824,1,n895,undefined
825,0,n881,819
826,0,n880,812
827,0,n885,824
828,0,n882,821
829,0,n884,823
830,0,n883,822
831,0,n909,829
832,0,n907,826
833,0,n908,827
834,0,n910,830
835,0,n897,825
836,0,n898,832
837,0,n886,828
838,0,n887,831
839,0,n930,835
840,0,n932,840
841,0,n933,837
842,0,n931,833
843,0,n921,836
844,0,n922,841
845,0,n923,838
846,0,n912,842
847,0,n911,834
848,0,n934,844
849,0,n936,851
850,0,n937,848
851,0,n935,843
852,0,n924,846
853,0,n925,849
854,0,n914,850
855,0,n913,845
856,0,n939,859
857,0,n940,858
858,0,n926,857
859,0,n918,855
860,0,n915,852
861,0,n917,854
862,0,n916,853
863,0,n943,860
864,0,n944,861
865,0,n919,856
866,0,n954,868
867,0,n956,873
868,0,n961,881
869,1,n929,undefined
870,1,n928,undefined
871,0,n920,862
872,0,n970,865
873,0,n972,871
874,0,n971,866
875,0,n973,872
876,0,n955,869
877,0,n948,879
878,0,n953,864
879,0,n947,875
880,0,n949,884
881,1,n962,undefined
882,0,n946,870
883,0,n945,867
884,0,n974,874
885,0,n976,878
886,0,n975,876
887,0,n977,880
888,1,n960,undefined
889,0,n958,877
890,1,n957,undefined
891,1,n959,undefined
892,0,n980,886
893,0,n978,883
894,1,n981,undefined
895,0,n979,882
896,0,n963,885
897,0,n965,888
898,0,n950,887
899,1,n964,undefined
900,0,n982,889
901,0,n984,893
902,0,n983,890
903,0,n985,894
904,0,n967,892
905,0,n969,896
906,0,n952,895
907,1,n968,undefined
908,0,n951,891
909,0,n986,897
910,1,n966,undefined
911,0,n1010,899
912,0,n1012,903
913,0,n1011,898
914,0,n1013,902
915,0,n995,900
916,0,n997,904
917,1,n994,undefined
918,1,n996,undefined
919,0,n987,901
920,0,n1016,909
921,0,n1014,906
922,0,n1017,910
923,0,n1015,905
924,0,n999,908
925,0,n1001,912
926,0,n989,911
927,1,n1000,undefined
928,0,n988,907
929,1,n998,undefined
930,0,n1018,914
931,0,n1019,917
932,0,n1020,921
933,0,n1021,923
934,0,n1022,920
935,0,n1003,919
936,0,n1005,924
937,0,n991,922
938,1,n1004,undefined
939,0,n990,913
940,0,n1002,918
941,0,n1023,929
942,0,n1024,928
943,0,n1025,927
944,0,n1007,926
945,0,n1009,931
946,0,n993,930
947,1,n1008,undefined
948,0,n992,925
949,1,n1006,undefined
950,0,n1037,933
951,0,n1034,932
952,0,n1030,934
953,0,n1027,936
954,0,n1026,935
955,0,n1038,939
956,0,n1035,943
957,0,n1031,937
958,0,n1028,941
959,0,n1039,942
960,0,n1032,940
961,0,n1040,946
962,0,n1036,947
963,0,n1033,944
964,0,n1029,945
965,0,n1054,958
966,0,n1055,956
967,0,n1046,957
968,0,n1052,962
969,0,n1041,948
970,0,n1051,952
971,0,n1053,961
972,2,undefined,950
973,2,undefined,954
974,2,undefined,963
975,0,n1050,949
976,2,undefined,951
977,0,n1056,968
978,0,n1057,967
979,0,n1058,966
980,0,n1043,969
981,0,n1042,965
982,0,n1062,974
983,0,n1080,980
984,0,n1061,973
985,0,n1065,978
986,0,n1060,972
987,0,n1047,970
988,0,n1044,971
989,0,n1063,976
990,0,n1066,979
991,0,n1064,977
992,0,n1048,975
993,0,n1083,983
994,0,n1082,982
995,0,n1081,981
996,0,n1067,985
997,0,n1084,984
998,0,n1085,986
999,0,n1086,988
1000,0,n1087,991
1001,0,n1069,987
1002,0,n1070,989
1003,0,n1071,990
1004,0,n1089,995
1005,0,n1090,997
1006,0,n1088,992
1007,0,n1075,998
1008,0,n1072,993
1009,0,n1074,996
1010,0,n1073,994
1011,0,n1093,1005
1012,0,n1091,1001
1013,1,n1094,undefined
1014,0,n1112,1007
1015,0,n1118,1018
1016,1,n1092,undefined
1017,1,n1121,undefined
1018,0,n1079,1004
1019,0,n1076,999
1020,0,n1078,1003
1021,0,n1077,1002
1022,0,n1111,1006
1023,0,n1113,1011
1024,0,n1114,1010
1025,0,n1098,1013
1026,0,n1095,1008
1027,0,n1097,1012
1028,0,n1096,1009
1029,0,n1117,1019
1030,0,n1115,1015
1031,0,n1116,1014
1032,0,n1099,1016
1033,0,n1100,1017
1034,0,n1101,1020
1035,0,n1102,1021
1036,0,n1120,1026
1037,0,n1106,1025
1038,0,n1103,1022
1039,0,n1105,1024
1040,0,n1104,1023
1041,0,n1124,1033
1042,0,n1122,1029
1043,1,n1125,undefined
1044,0,n1123,1028
1045,0,n1110,1032
1046,0,n1107,1027
1047,0,n1109,1031
1048,0,n1108,1030
1049,0,n1142,1034
1050,0,n1144,1038
1051,0,n1143,1035
1052,0,n1145,1037
1053,0,n1129,1041
1054,0,n1126,1036
1055,0,n1128,1040
1056,0,n1127,1039
1057,0,n1148,1047
1058,0,n1146,1043
1059,0,n1149,1046
1060,0,n1147,1042
1061,0,n1130,1044
1062,0,n1131,1045
1063,0,n1132,1048
1064,0,n1133,1049
1065,0,n1152,1055
1066,0,n1150,1051
1067,0,n1153,1054
1068,0,n1151,1050
1069,0,n1137,1057
1070,0,n1134,1052
1071,0,n1136,1056
1072,0,n1135,1053
1073,0,n1154,1059
1074,0,n1156,1063
1075,0,n1155,1058
1076,0,n1157,1061
1077,0,n1141,1065
1078,0,n1138,1060
1079,0,n1140,1064
1080,0,n1139,1062
1081,0,n1174,1067
1082,0,n1175,1066
1083,0,n1158,1068
1084,0,n1161,1071
1085,0,n1160,1070
1086,0,n1159,1069
1087,0,n1176,1073
1088,0,n1177,1072
1089,0,n1164,1076
1090,0,n1163,1075
1091,0,n1165,1077
1092,0,n1162,1074
1093,0,n1178,1079
1094,0,n1180,1087
1095,0,n1179,1078
1096,0,n1168,1082
1097,0,n1167,1081
1098,0,n1169,1083
1099,0,n1166,1080
1100,0,n1182,1086
1101,0,n1183,1088
1102,0,n1184,1090
1103,0,n1170,1084
1104,0,n1171,1085
1105,0,n1172,1089
1106,0,n1173,1092
1107,0,n1203,1098
1108,0,n1200,1093
1109,0,n1202,1097
1110,0,n1201,1094
1111,0,n1186,1096
1112,0,n1187,1095
1113,0,n1185,1091
1114,0,n1207,1105
1115,0,n1204,1100
1116,0,n1206,1104
1117,0,n1205,1101
1118,0,n1190,1103
1119,0,n1188,1099
1120,0,n1191,1106
1121,0,n1189,1102
1122,0,n1211,1114
1123,0,n1208,1108
1124,0,n1210,1112
1125,0,n1209,1110
1126,0,n1192,1107
1127,0,n1194,1111
1128,0,n1193,1109
1129,0,n1195,1113
1130,0,n1212,1117
1131,0,n1213,1118
1132,0,n1214,1119
1133,0,n1215,1123
1134,0,n1198,1122
1135,0,n1196,1116
1136,1,n1219,undefined
1137,0,n1199,1121
1138,0,n1197,1115
1139,0,n1234,1127
1140,0,n1231,1124
1141,0,n1233,1126
1142,0,n1232,1125
1143,1,n1217,undefined
1144,0,n1218,1128
1145,0,n1238,1134
1146,0,n1235,1129
1147,0,n1237,1133
1148,0,n1236,1130
1149,0,n1221,1132
1150,0,n1222,1135
1151,0,n1220,1131
1152,0,n1242,1143
1153,0,n1239,1137
1154,0,n1241,1142
1155,0,n1240,1139
1156,0,n1223,1136
1157,0,n1225,1140
1158,0,n1224,1138
1159,0,n1226,1141
1160,0,n1243,1146
1161,0,n1244,1148
1162,0,n1245,1151
1163,0,n1246,1152
1164,0,n1229,1150
1165,0,n1227,1144
1166,0,n1230,1149
1167,0,n1228,1145
1168,0,n1265,1157
1169,0,n1262,1153
1170,0,n1264,1156
1171,0,n1263,1154
1172,0,n1248,1155
1173,0,n1249,1158
1174,0,n1269,1166
1175,0,n1266,1159
1176,0,n1268,1163
1177,0,n1267,1162
1178,0,n1252,1164
1179,0,n1250,1160
1180,0,n1253,1165
1181,0,n1251,1161
1182,0,n1273,1174
1183,0,n1270,1168
1184,0,n1272,1173
1185,0,n1271,1170
1186,0,n1254,1167
1187,0,n1256,1171
1188,0,n1255,1169
1189,0,n1257,1172
1190,0,n1274,1177
1191,0,n1275,1178
1192,0,n1276,1179
1193,0,n1277,1180
1194,0,n1258,1175
1195,0,n1261,1182
1196,0,n1260,1181
1197,0,n1259,1176
1198,0,n1295,1189
1199,0,n1292,1183
1200,0,n1294,1187
1201,0,n1293,1185
1202,0,n1279,1186
1203,0,n1280,1188
1204,0,n1278,1184
1205,0,n1281,1190
1206,0,n1299,1198
1207,0,n1296,1191
1208,0,n1298,1195
1209,0,n1297,1193
1210,0,n1283,1194
1211,0,n1282,1192
1212,0,n1284,1196
1213,0,n1285,1197
1214,0,n1300,1199
1215,0,n1291,1204
1216,0,n1288,1200
1217,0,n1290,1203
1218,0,n1289,1202
1219,0,n1286,1201
1220,0,n1301,1206
1221,0,n1304,1209
1222,0,n1303,1208
1223,0,n1302,1207
1224,0,n1287,1205
1225,0,n1321,1213
1226,0,n1320,1212
1227,0,n1319,1211
1228,0,n1318,1210
1229,0,n1305,1215
1230,0,n1322,1214
1231,0,n1323,1216
1232,0,n1324,1218
1233,0,n1325,1220
1234,0,n1307,1217
1235,0,n1308,1219
1236,0,n1309,1221
1237,0,n1327,1228
1238,0,n1328,1225
1239,0,n1326,1222
1240,0,n1313,1227
1241,0,n1310,1223
1242,0,n1312,1226
1243,0,n1311,1224
1244,0,n1331,1236
1245,0,n1329,1232
1246,0,n1332,1233
1247,0,n1330,1230
1248,0,n1317,1235
1249,0,n1314,1229
1250,0,n1316,1234
1251,0,n1315,1231
1252,0,n1349,1237
1253,0,n1351,1242
1254,0,n1350,1238
1255,0,n1352,1241
1256,0,n1336,1244
1257,0,n1333,1239
1258,0,n1335,1243
1259,0,n1334,1240
1260,0,n1355,1250
1261,0,n1353,1246
1262,0,n1356,1249
1263,0,n1354,1245
1264,0,n1337,1247
1265,0,n1338,1248
1266,0,n1339,1251
1267,0,n1340,1252
1268,0,n1358,1258
1269,0,n1359,1255
1270,0,n1344,1257
1271,0,n1341,1253
1272,0,n1343,1256
1273,0,n1342,1254
1274,0,n1362,1266
1275,0,n1360,1261
1276,0,n1363,1262
1277,0,n1361,1259
1278,0,n1348,1265
1279,0,n1345,1260
1280,0,n1347,1264
1281,0,n1346,1263
1282,0,n1380,1267
1283,0,n1382,1271
1284,0,n1381,1268
1285,0,n1383,1270
1286,0,n1367,1274
1287,0,n1364,1269
1288,0,n1366,1273
1289,0,n1365,1272
1290,0,n1386,1280
1291,0,n1384,1276
1292,0,n1387,1279
1293,0,n1385,1275
1294,0,n1368,1277
1295,0,n1369,1278
1296,0,n1370,1281
1297,0,n1371,1282
1298,0,n1389,1285
1299,0,n1390,1284
1300,0,n1375,1288
1301,0,n1372,1283
1302,0,n1374,1287
1303,0,n1373,1286
1304,0,n1393,1294
1305,0,n1391,1291
1306,0,n1394,1293
1307,0,n1392,1289
1308,0,n1379,1296
1309,0,n1376,1290
1310,0,n1378,1295
1311,0,n1377,1292
1312,0,n1411,1297
1313,0,n1413,1301
1314,0,n1412,1298
1315,0,n1414,1302
1316,0,n1398,1304
1317,0,n1395,1299
1318,0,n1397,1303
1319,0,n1396,1300
1320,0,n1417,1311
1321,0,n1415,1306
1322,0,n1418,1310
1323,0,n1416,1305
1324,0,n1399,1308
1325,0,n1400,1309
1326,0,n1401,1312
1327,0,n1402,1313
1328,0,n1420,1315
1329,0,n1421,1316
1330,0,n1406,1318
1331,0,n1403,1314
1332,0,n1405,1319
1333,0,n1404,1317
1334,0,n1422,1321
1335,0,n1424,1324
1336,0,n1423,1320
1337,0,n1425,1323
1338,0,n1410,1327
1339,0,n1407,1322
1340,0,n1409,1326
1341,0,n1408,1325
1342,0,n1428,1329
1343,0,n1431,1333
1344,0,n1429,1330
1345,0,n1432,1332
1346,0,n1430,1331
1347,0,n1433,1334
1348,0,n1426,1328
1349,0,n1434,1336
1350,0,n1437,1339
1351,0,n1435,1335
1352,0,n1438,1338
1353,0,n1436,1337
1354,0,n1439,1340
1355,0,n1427,1349
1356,0,n1440,1342
1357,0,n1443,1345
1358,0,n1441,1341
1359,0,n1444,1344
1360,0,n1442,1343
1361,0,n1445,1346
1362,0,n1446,1348
1363,0,n1449,1351
1364,0,n1447,1347
1365,0,n1450,1352
1366,0,n1448,1350
1367,0,n1451,1353
1368,0,n1452,1359
1369,0,n1454,1356
1370,0,n1458,1362
1371,0,n1455,1354
1372,0,n1459,1360
1373,0,n1456,1357
1374,0,n1460,1361
1375,0,n1457,1358
1376,0,n1461,1363
1377,0,n1462,1366
1378,0,n1466,1368
1379,0,n1463,1364
1380,1,n1467,undefined
1381,0,n1464,1365
1382,0,n1468,1369
1383,0,n1465,1367
1384,0,n1469,1370
1385,0,n1473,1374
1386,0,n1470,1371
1387,0,n1474,1376
1388,0,n1471,1372
1389,0,n1475,1377
1390,1,n1479,undefined
1391,0,n1472,1373
1392,0,n1476,1375
1393,0,n1477,1378
1394,0,n1453,1385
1395,0,n1478,1380
1396,0,n1482,1382
1397,1,n1483,undefined
1398,0,n1480,1379
1399,0,n1484,1383
1400,0,n1481,1381
1401,0,n1485,1384
