idx,matchtype,partid,ppartid
387,0,n406,336
388,0,n407,337
389,0,n408,338
390,0,n409,339
391,0,n410,340
392,0,n411,341
393,0,n413,343
394,0,n414,342
395,0,n415,344
396,0,n416,345
397,0,n417,347
398,0,n418,346
399,0,n419,348
400,0,n420,349
401,0,n421,350
402,0,n422,351
403,0,n423,352
404,0,n424,353
405,0,n427,356
406,0,n428,357
407,1,n429,undefined
408,1,n430,undefined
409,0,n431,360
410,0,n432,361
411,1,n433,undefined
412,1,n434,undefined
413,0,n450,370
414,0,n435,363
415,1,n447,undefined
416,0,n436,362
417,0,n438,365
418,0,n437,364
419,0,n439,367
420,1,n448,undefined
421,0,n440,366
422,0,n442,369
423,0,n441,368
424,0,n443,372
425,1,n449,undefined
426,0,n444,371
427,0,n446,374
428,0,n445,373
429,0,n451,377
430,1,n463,undefined
431,0,n452,375
432,0,n454,380
433,0,n453,376
434,0,n455,381
435,1,n464,undefined
436,0,n458,379
437,1,n456,undefined
438,0,n457,378
439,0,n459,383
440,1,n465,undefined
441,0,n460,382
442,0,n462,389
443,0,n461,384
444,0,n482,391
445,0,n467,387
446,1,n479,undefined
447,0,n468,385
448,0,n470,388
449,0,n469,386
450,0,n471,392
451,1,n480,undefined
452,0,n472,390
453,0,n474,394
454,0,n473,393
455,0,n475,396
456,1,n481,undefined
457,0,n476,395
458,0,n478,398
459,0,n477,397
460,0,n495,421
461,0,n483,402
462,1,n496,undefined
463,0,n484,399
464,0,n486,401
465,0,n485,400
466,0,n487,404
467,1,n497,undefined
468,0,n491,410
469,1,n488,undefined
470,0,n490,403
471,0,n500,406
472,0,n513,412
473,0,n489,405
474,1,n498,undefined
475,0,n492,407
476,0,n494,409
477,0,n493,408
478,1,n512,undefined
479,0,n501,411
480,0,n503,414
481,0,n502,413
482,0,n504,417
483,1,n514,undefined
484,0,n505,415
485,0,n507,418
486,0,n506,416
487,0,n508,420
488,1,n515,undefined
489,0,n509,419
490,0,n511,423
491,0,n510,422
492,0,n529,446
493,0,n517,425
494,1,n530,undefined
495,0,n518,424
496,0,n520,427
497,0,n519,426
498,0,n521,429
499,1,n531,undefined
500,0,n522,428
501,0,n524,431
502,0,n523,430
503,0,n525,434
504,1,n532,undefined
505,0,n526,432
506,0,n528,436
507,0,n527,433
508,0,n534,438
509,1,n547,undefined
510,0,n535,437
511,0,n537,440
512,0,n536,439
513,0,n538,444
514,1,n548,undefined
515,0,n539,441
516,0,n541,443
517,0,n540,442
518,0,n542,447
519,1,n549,undefined
520,0,n543,445
521,0,n545,449
522,0,n544,448
523,0,n563,459
524,0,n551,451
525,1,n564,undefined
526,0,n552,450
527,0,n554,453
528,0,n553,452
529,0,n555,455
530,1,n565,undefined
531,0,n556,454
532,0,n558,460
533,0,n557,456
534,0,n559,457
535,1,n566,undefined
536,0,n560,458
537,0,n562,462
538,0,n577,475
539,0,n561,461
540,0,n585,464
541,0,n582,465
542,0,n568,466
543,0,n569,467
544,0,n571,469
545,0,n570,468
546,0,n572,472
547,1,n583,undefined
548,0,n573,471
549,0,n574,470
550,0,n576,474
551,0,n575,473
552,1,n584,undefined
553,0,n578,476
554,0,n579,477
555,0,n581,479
556,0,n586,482
557,0,n580,478
558,0,n598,480
559,1,n599,undefined
560,0,n587,481
561,0,n589,484
562,0,n588,483
563,0,n600,485
564,0,n590,487
565,1,n601,undefined
566,0,n591,486
567,0,n593,489
568,0,n592,488
569,0,n602,491
570,0,n594,490
571,1,n603,undefined
572,0,n595,492
573,0,n597,494
574,0,n596,493
575,0,n617,499
576,0,n605,496
577,0,n606,495
578,0,n608,498
579,0,n607,497
580,0,n618,502
581,0,n609,501
582,0,n610,500
583,0,n612,504
584,0,n611,503
585,0,n619,505
586,0,n613,506
587,0,n614,507
588,0,n616,509
589,0,n615,508
590,0,n633,510
591,0,n621,511
592,0,n622,512
593,0,n624,514
594,0,n623,513
595,0,n634,515
596,0,n625,517
597,0,n626,516
598,0,n628,519
599,0,n627,518
600,0,n635,521
601,0,n629,520
602,1,n636,undefined
603,0,n630,522
604,0,n632,524
605,1,n631,undefined
606,0,n639,526
607,0,n640,525
608,0,n641,527
609,0,n642,528
610,0,n643,529
611,0,n644,530
612,0,n645,531
613,0,n646,532
614,0,n647,533
615,0,n648,534
616,0,n649,535
617,0,n650,536
618,0,n654,537
619,0,n655,538
620,0,n656,539
621,0,n657,540
622,0,n658,542
623,0,n659,541
624,0,n660,543
625,0,n661,544
626,0,n662,545
627,0,n663,546
628,0,n664,547
629,0,n665,548
630,0,n687,550
631,0,n688,552
632,0,n689,554
633,1,n678,undefined
634,0,n690,556
635,0,n684,549
636,0,n666,551
637,0,n667,553
638,0,n668,555
639,0,n669,557
640,0,n691,559
641,0,n692,561
642,0,n693,562
643,1,n680,undefined
644,0,n694,565
645,0,n685,558
646,0,n670,560
647,0,n671,563
648,0,n672,564
649,0,n673,566
650,0,n695,568
651,0,n696,570
652,0,n697,571
653,1,n682,undefined
654,0,n698,574
655,0,n686,567
656,0,n674,569
657,0,n675,572
658,0,n676,573
659,0,n677,575
660,0,n720,577
661,0,n721,579
662,0,n722,580
663,0,n726,589
664,1,n715,undefined
665,1,n711,undefined
666,0,n723,583
667,0,n717,576
668,0,n699,578
669,0,n700,581
670,0,n701,582
671,0,n702,584
672,0,n724,586
673,0,n725,588
674,1,n713,undefined
675,0,n727,593
676,0,n718,585
677,0,n703,587
678,0,n704,590
679,0,n705,591
680,0,n706,594
681,0,n728,596
682,0,n729,598
683,0,n754,604
684,0,n757,613
685,0,n760,622
686,0,n763,629
687,0,n730,599
688,0,n731,600
689,0,n719,592
690,0,n707,595
691,0,n708,597
692,0,n734,607
693,0,n738,615
694,0,n742,621
695,0,n746,627
696,0,n709,601
697,0,n710,602
698,0,n752,605
699,0,n753,603
700,0,n732,608
701,0,n733,609
702,0,n735,606
703,0,n755,614
704,0,n758,623
705,0,n756,616
706,0,n759,620
707,0,n736,611
708,0,n740,617
709,0,n737,610
710,0,n741,619
711,0,n739,612
712,0,n743,618
713,1,n764,undefined
714,1,n765,undefined
715,0,n761,628
716,0,n766,638
717,0,n762,630
718,0,n748,632
719,0,n749,634
720,0,n744,625
721,0,n750,636
722,0,n745,624
723,0,n751,633
724,0,n747,626
725,0,n791,644
726,0,n794,653
727,0,n792,643
728,0,n795,651
729,0,n793,639
730,0,n796,647
731,0,n767,641
732,0,n771,648
733,0,n768,645
734,0,n772,652
735,0,n769,646
736,0,n773,654
737,0,n770,642
738,0,n774,650
739,0,n797,659
740,0,n800,668
741,0,n798,658
742,0,n801,665
743,0,n799,655
744,0,n802,663
745,0,n775,656
746,0,n779,664
747,0,n776,661
748,0,n780,669
749,0,n777,662
750,0,n781,670
751,0,n778,660
752,0,n782,667
753,0,n806,683
754,0,n807,687
755,0,n803,675
756,0,n808,684
757,0,n804,676
758,0,n787,681
759,0,n805,671
760,0,n788,682
761,0,n783,673
762,0,n789,685
763,0,n784,672
764,0,n790,688
765,0,n785,677
766,0,n786,674
767,0,n829,692
768,0,n830,691
769,0,n831,690
770,0,n809,695
771,0,n810,697
772,0,n815,704
773,0,n819,709
774,0,n823,718
775,1,n811,undefined
776,0,n812,696
777,0,n832,699
778,0,n835,711
779,0,n833,700
780,0,n836,707
781,0,n834,698
782,0,n837,706
783,0,n813,701
784,0,n817,705
785,0,n814,702
786,0,n818,708
787,0,n816,703
788,0,n820,710
789,0,n841,726
790,0,n842,725
791,0,n838,719
792,0,n843,722
793,0,n839,715
794,0,n825,720
795,0,n840,712
796,0,n826,744
797,0,n821,714
798,0,n827,723
799,0,n822,716
800,0,n828,731
801,0,n824,713
802,0,n874,732
803,0,n875,730
804,0,n876,727
805,0,n844,728
806,0,n845,733
807,1,n846,undefined
808,0,n847,729
809,0,n877,739
810,0,n878,735
811,0,n848,734
812,0,n849,736
813,0,n899,759
814,0,n900,761
815,1,n851,undefined
816,1,n852,undefined
817,1,n853,undefined
818,1,n854,undefined
819,1,n855,undefined
820,1,n856,undefined
821,1,n857,undefined
822,1,n858,undefined
823,0,n859,746
824,0,n860,747
825,0,n861,748
826,0,n862,749
827,0,n863,750
828,0,n864,751
829,0,n865,752
830,0,n866,753
831,0,n867,754
832,0,n868,755
833,0,n869,756
834,0,n870,757
835,0,n871,758
836,1,n872,undefined
837,1,n873,undefined
838,0,n881,760
839,0,n902,769
840,0,n905,776
841,0,n903,765
842,0,n906,775
843,0,n904,766
844,0,n907,774
845,0,n883,763
846,0,n887,770
847,0,n884,764
848,0,n888,772
849,0,n885,768
850,0,n889,773
851,0,n886,767
852,0,n890,771
853,0,n911,788
854,1,n912,undefined
855,0,n908,784
856,0,n913,791
857,0,n909,782
858,0,n910,781
859,0,n895,786
860,0,n896,789
861,0,n891,777
862,0,n897,790
863,0,n892,778
864,0,n893,780
865,0,n898,785
866,0,n894,779
867,0,n938,798
868,0,n941,803
869,0,n939,797
870,0,n942,804
871,0,n940,792
872,0,n943,800
873,0,n914,793
874,0,n918,801
875,0,n915,799
876,0,n919,805
877,0,n916,794
878,0,n920,806
879,0,n917,795
880,0,n921,802
881,0,n944,812
882,0,n947,818
883,0,n945,810
884,0,n948,816
885,0,n946,807
886,0,n949,815
887,0,n922,808
888,0,n926,814
889,0,n923,811
890,0,n927,820
891,0,n924,813
892,0,n928,819
893,0,n925,809
894,0,n929,817
895,0,n953,832
896,0,n954,835
897,0,n950,827
898,0,n955,834
899,0,n951,823
900,0,n934,828
901,0,n952,821
902,0,n935,830
903,0,n930,824
904,0,n936,833
905,0,n931,825
906,0,n937,829
907,0,n932,822
908,0,n933,826
909,0,n976,838
910,0,n977,837
911,0,n978,836
912,0,n956,840
913,0,n957,842
914,0,n958,843
915,0,n959,839
916,0,n979,848
917,0,n982,855
918,0,n980,846
919,0,n983,854
920,0,n981,845
921,0,n984,853
922,0,n960,847
923,0,n964,852
924,0,n961,850
925,0,n965,857
926,0,n962,851
927,0,n966,858
928,0,n963,849
929,0,n967,856
930,0,n988,870
931,0,n989,871
932,0,n985,865
933,0,n990,867
934,0,n986,860
935,0,n972,866
936,0,n987,859
937,0,n973,891
938,0,n968,861
939,0,n974,869
940,0,n969,864
941,0,n975,876
942,0,n970,863
943,0,n971,862
944,0,n1025,877
945,0,n1026,873
946,0,n1027,872
947,0,n991,874
948,0,n992,879
949,1,n993,undefined
950,0,n994,875
951,0,n1028,886
952,0,n1029,882
953,1,n995,undefined
954,0,n996,881
955,0,n1051,907
956,0,n1052,909
957,1,n998,undefined
958,1,n999,undefined
959,1,n1000,undefined
960,1,n1001,undefined
961,1,n1002,undefined
962,1,n1003,undefined
963,1,n1004,undefined
964,1,n1005,undefined
965,1,n1006,undefined
966,0,n1007,894
967,0,n1008,895
968,0,n1009,896
969,1,n1010,undefined
970,0,n1011,898
971,1,n1037,undefined
972,0,n1012,899
973,0,n1013,900
974,0,n1014,901
975,0,n1015,902
976,0,n1016,903
977,1,n1017,undefined
978,0,n1018,905
979,0,n1019,906
980,1,n1020,undefined
981,1,n1021,undefined
982,0,n1022,908
983,1,n1033,undefined
984,0,n1064,951
985,0,n1053,918
986,0,n1056,925
987,1,n1059,undefined
988,0,n1054,917
989,0,n1057,924
990,0,n1035,915
991,0,n1039,922
992,0,n1043,928
993,1,n1058,undefined
994,1,n1055,undefined
995,1,n1036,undefined
996,1,n1040,undefined
997,1,n1041,undefined
998,0,n1038,916
999,0,n1042,920
1000,1,n1046,undefined
1001,0,n1062,938
1002,0,n1047,935
1003,1,n1063,undefined
1004,0,n1060,930
1005,0,n1048,932
1006,1,n1061,undefined
1007,0,n1049,936
1008,1,n1044,undefined
1009,0,n1050,937
1010,1,n1045,undefined
1011,0,n1089,945
1012,0,n1092,953
1013,0,n1090,944
1014,0,n1093,952
1015,0,n1091,941
1016,0,n1094,949
1017,0,n1065,939
1018,0,n1069,946
1019,0,n1066,942
1020,0,n1070,948
1021,0,n1067,943
1022,0,n1071,950
1023,0,n1068,940
1024,0,n1072,947
1025,0,n1108,984
1026,0,n1095,960
1027,1,n1098,undefined
1028,0,n1096,959
1029,0,n1099,966
1030,0,n1097,956
1031,0,n1100,961
1032,0,n1073,955
1033,0,n1077,962
1034,0,n1074,958
1035,0,n1078,965
1036,0,n1075,957
1037,0,n1079,963
1038,0,n1076,954
1039,0,n1080,964
1040,1,n1101,undefined
1041,0,n1104,977
1042,0,n1102,978
1043,0,n1105,1007
1044,1,n1103,undefined
1045,0,n1106,973
1046,0,n1081,969
1047,0,n1085,974
1048,0,n1082,972
1049,0,n1086,976
1050,0,n1083,971
1051,0,n1087,970
1052,0,n1084,968
1053,0,n1088,979
1054,0,n1129,982
1055,0,n1130,981
1056,0,n1131,980
1057,0,n1109,985
1058,0,n1110,987
1059,0,n1111,986
1060,0,n1112,983
1061,0,n1144,1024
1062,0,n1132,994
1063,0,n1135,1001
1064,0,n1133,989
1065,0,n1136,999
1066,0,n1134,988
1067,0,n1137,995
1068,0,n1113,990
1069,0,n1117,996
1070,0,n1114,992
1071,0,n1118,1000
1072,0,n1115,993
1073,0,n1119,997
1074,0,n1116,991
1075,0,n1120,998
1076,0,n1141,1015
1077,1,n1138,undefined
1078,0,n1142,1009
1079,1,n1139,undefined
1080,0,n1125,1008
1081,0,n1140,1002
1082,0,n1126,1013
1083,0,n1121,1004
1084,0,n1127,1014
1085,0,n1122,1005
1086,0,n1128,1011
1087,0,n1123,1012
1088,0,n1124,1003
1089,0,n1169,1023
1090,0,n1172,1032
1091,0,n1170,1022
1092,0,n1173,1031
1093,0,n1171,1019
1094,0,n1174,1028
1095,0,n1145,1016
1096,0,n1149,1025
1097,0,n1146,1020
1098,0,n1150,1027
1099,0,n1147,1021
1100,0,n1151,1029
1101,0,n1148,1018
1102,0,n1152,1026
1103,0,n1188,1078
1104,0,n1175,1043
1105,1,n1178,undefined
1106,0,n1176,1038
1107,0,n1179,1046
1108,0,n1177,1034
1109,0,n1180,1041
1110,0,n1153,1033
1111,0,n1157,1042
1112,0,n1154,1036
1113,0,n1158,1047
1114,0,n1155,1037
1115,0,n1159,1045
1116,0,n1156,1035
1117,0,n1160,1040
1118,1,n1181,undefined
1119,0,n1184,1059
1120,0,n1182,1056
1121,1,n1185,undefined
1122,1,n1183,undefined
1123,0,n1186,1053
1124,0,n1161,1048
1125,0,n1165,1057
1126,0,n1162,1055
1127,0,n1166,1054
1128,0,n1163,1052
1129,1,n1167,undefined
1130,1,n1164,undefined
1131,0,n1168,1058
1132,0,n1209,1066
1133,0,n1210,1062
1134,0,n1211,1063
1135,0,n1189,1067
1136,0,n1190,1069
1137,0,n1191,1068
1138,0,n1192,1065
1139,1,n1212,undefined
1140,1,n1215,undefined
1141,0,n1213,1072
1142,0,n1216,1077
1143,0,n1214,1070
1144,0,n1217,1076
1145,0,n1193,1071
1146,0,n1197,1079
1147,0,n1194,1073
1148,0,n1198,1080
1149,0,n1195,1075
1150,0,n1199,1081
1151,0,n1196,1074
1152,0,n1200,1082
1153,0,n1225,1083
1154,0,n1218,1061
1155,0,n1221,1093
1156,0,n1219,1092
1157,1,n1222,undefined
1158,0,n1223,1091
1159,1,n1220,undefined
1160,0,n1201,1087
1161,0,n1205,1095
1162,0,n1202,1089
1163,0,n1206,1096
1164,0,n1203,1090
1165,0,n1207,1097
1166,0,n1204,1088
1167,0,n1208,1094
1168,0,n1261,1098
1169,0,n1246,1101
1170,0,n1247,1100
1171,0,n1248,1099
1172,0,n1226,1103
1173,0,n1227,1105
1174,0,n1231,1112
1175,0,n1235,1119
1176,1,n1239,undefined
1177,0,n1228,1102
1178,0,n1229,1104
1179,0,n1249,1109
1180,0,n1252,1116
1181,0,n1250,1108
1182,0,n1253,1115
1183,0,n1251,1106
1184,0,n1254,1114
1185,0,n1230,1110
1186,0,n1234,1117
1187,0,n1232,1113
1188,0,n1236,1118
1189,0,n1233,1111
1190,0,n1237,1120
1191,0,n1262,1122
1192,1,n1255,undefined
1193,1,n1258,undefined
1194,0,n1256,1125
1195,0,n1259,1132
1196,0,n1257,1124
1197,0,n1260,1131
1198,0,n1238,1123
1199,0,n1242,1134
1200,0,n1270,1150
1201,1,n1243,undefined
1202,0,n1240,1130
1203,0,n1244,1137
1204,0,n1241,1127
1205,0,n1245,1133
1206,0,n1280,1138
1207,0,n1277,1139
1208,0,n1278,1140
1209,0,n1279,1141
1210,0,n1263,1142
1211,0,n1264,1143
1212,0,n1268,1147
1213,0,n1267,1146
1214,0,n1266,1145
1215,0,n1265,1144
1216,0,n1272,1152
1217,0,n1271,1151
1218,0,n1269,1149
1219,0,n1276,1156
1220,0,n1275,1155
1221,0,n1274,1154
1222,0,n1273,1153
1223,0,n1286,1159
1224,0,n1285,1160
1225,0,n1284,1158
1226,0,n1283,1157
1227,0,n1290,1164
1228,0,n1289,1163
1229,0,n1288,1162
1230,0,n1287,1161
1231,0,n1294,1168
1232,0,n1293,1167
1233,0,n1292,1166
1234,0,n1291,1165
1235,0,n1295,1169
1236,0,n1297,1171
1237,0,n1296,1170
1238,0,n1298,1172
1239,0,n1299,1173
1240,0,n1301,1175
1241,0,n1300,1174
1242,0,n1302,1176
1243,0,n1303,1177
1244,0,n1305,1179
1245,0,n1304,1178
1246,0,n1306,1180
1247,0,n1308,1181
1248,0,n1310,1183
1249,0,n1309,1182
1250,0,n1311,1184
1251,0,n1312,1185
1252,0,n1314,1187
1253,0,n1313,1186
1254,0,n1315,1188
1255,0,n1316,1189
1256,0,n1318,1191
1257,0,n1317,1190
1258,0,n1319,1192
1259,0,n1333,1194
1260,0,n1321,1193
1261,0,n1323,1196
1262,0,n1322,1195
1263,0,n1324,1197
1264,0,n1334,1198
1265,0,n1335,1201
1266,0,n1325,1199
1267,0,n1327,1202
1268,0,n1326,1200
1269,0,n1328,1203
1270,0,n1337,1207
1271,0,n1336,1204
1272,0,n1329,1205
1273,0,n1331,1208
1274,0,n1330,1206
1275,0,n1332,1209
1276,0,n1350,1210
1277,0,n1351,1213
1278,0,n1338,1211
1279,0,n1340,1214
1280,0,n1339,1212
1281,0,n1341,1215
1282,0,n1352,1216
1283,0,n1353,1219
1284,0,n1342,1217
1285,0,n1344,1220
1286,0,n1343,1218
1287,0,n1345,1221
1288,0,n1354,1222
1289,0,n1355,1225
1290,0,n1346,1223
1291,0,n1348,1226
1292,0,n1347,1224
1293,0,n1349,1227
1294,0,n1368,1230
1295,0,n1356,1228
1296,0,n1358,1231
1297,0,n1357,1229
1298,0,n1359,1232
1299,0,n1369,1233
1300,0,n1370,1237
1301,0,n1360,1234
1302,0,n1362,1236
1303,0,n1361,1235
1304,0,n1363,1238
1305,0,n1372,1242
1306,0,n1371,1240
1307,0,n1364,1239
1308,0,n1366,1243
1309,0,n1365,1241
1310,0,n1367,1244
1311,0,n1385,1245
1312,0,n1386,1248
1313,0,n1373,1246
1314,0,n1375,1249
1315,0,n1374,1247
1316,0,n1376,1250
1317,0,n1387,1251
1318,0,n1388,1254
1319,0,n1377,1252
1320,0,n1379,1255
1321,0,n1378,1253
1322,0,n1380,1256
1323,0,n1389,1257
1324,0,n1390,1260
1325,0,n1383,1261
1326,1,n1381,undefined
1327,1,n1382,undefined
1328,1,n1384,undefined
1329,0,n1403,1264
1330,0,n1391,1262
1331,0,n1393,1265
1332,0,n1392,1263
1333,0,n1394,1266
1334,0,n1404,1268
1335,0,n1405,1270
1336,0,n1395,1267
1337,0,n1397,1269
1338,0,n1396,1271
1339,1,n1398,undefined
1340,0,n1407,1276
1341,0,n1406,1274
1342,0,n1399,1272
1343,0,n1401,1275
1344,0,n1400,1273
1345,0,n1402,1277
1346,0,n1420,1281
1347,0,n1408,1278
1348,0,n1410,1280
1349,0,n1409,1279
1350,0,n1411,1282
1351,0,n1421,1284
1352,0,n1422,1287
1353,0,n1412,1283
1354,0,n1414,1286
1355,0,n1413,1285
1356,1,n1415,undefined
1357,1,n1424,undefined
1358,0,n1423,1290
1359,0,n1416,1288
1360,0,n1418,1292
1361,0,n1417,1289
1362,0,n1419,1293
1363,0,n1437,1296
1364,0,n1425,1294
1365,0,n1427,1297
1366,1,n1426,undefined
1367,1,n1428,undefined
1368,0,n1438,1298
1369,0,n1440,1302
1370,0,n1429,1300
1371,0,n1431,1301
1372,0,n1432,1303
1373,1,n1430,undefined
1374,0,n1439,1299
1375,0,n1441,1306
1376,0,n1433,1304
1377,0,n1435,1307
1378,0,n1434,1305
1379,1,n1436,undefined
1380,0,n1442,1308
1381,0,n1456,1312
1382,0,n1443,1309
1383,0,n1445,1313
1384,0,n1444,1311
1385,0,n1446,1314
1386,0,n1455,1310
1387,0,n1457,1316
