idx,matchtype,partid,ppartid
300,0,n337,250
301,0,n338,251
302,0,n339,253
303,0,n316,248
304,0,n322,252
305,0,n321,249
306,0,n317,255
307,0,n340,265
308,1,n350,undefined
309,0,n342,260
310,0,n341,259
311,0,n343,264
312,0,n319,262
313,0,n324,257
314,0,n326,261
315,0,n320,263
316,1,n318,undefined
317,1,n328,undefined
318,1,n330,undefined
319,1,n332,undefined
320,1,n334,undefined
321,0,n323,256
322,0,n325,258
323,1,n327,undefined
324,1,n329,undefined
325,1,n331,undefined
326,1,n333,undefined
327,0,n370,269
328,1,n374,undefined
329,0,n371,271
330,0,n351,266
331,1,n362,undefined
332,0,n353,267
333,0,n352,268
334,0,n354,270
335,0,n376,275
336,0,n372,273
337,1,n375,undefined
338,0,n363,274
339,0,n358,277
340,0,n357,276
341,0,n356,272
342,0,n378,281
343,0,n373,293
344,1,n377,undefined
345,0,n364,278
346,0,n365,280
347,0,n360,282
348,0,n359,279
349,0,n379,284
350,0,n380,288
351,0,n369,287
352,0,n367,283
353,0,n368,286
354,0,n361,285
355,0,n405,297
356,0,n389,291
357,0,n387,289
358,0,n388,290
359,0,n381,292
360,1,n386,undefined
361,0,n398,295
362,0,n391,299
363,0,n390,298
364,0,n383,294
365,0,n384,296
366,0,n406,308
367,0,n400,304
368,0,n399,300
369,0,n394,302
370,0,n393,301
371,0,n395,303
372,0,n385,309
373,0,n403,307
374,0,n402,305
375,0,n404,310
376,0,n396,306
377,0,n433,311
378,0,n423,315
379,0,n407,312
380,1,n417,undefined
381,0,n408,314
382,0,n409,313
383,0,n410,316
384,0,n434,318
385,0,n424,321
386,0,n418,322
387,0,n413,319
388,0,n414,320
389,0,n412,317
390,0,n425,326
391,1,n435,undefined
392,0,n426,323
393,0,n427,324
394,0,n428,327
395,0,n420,325
396,0,n415,329
397,0,n436,331
398,0,n431,332
399,0,n430,328
400,0,n432,333
401,0,n421,330
402,0,n416,335
403,0,n462,336
404,0,n463,339
405,0,n458,334
406,0,n459,340
407,0,n440,342
408,0,n450,337
409,0,n439,341
410,0,n438,338
411,0,n464,345
412,0,n460,346
413,0,n441,343
414,0,n442,344
415,0,n443,348
416,1,n451,undefined
417,0,n444,347
418,0,n465,353
419,0,n461,358
420,0,n454,356
421,1,n456,undefined
422,0,n453,349
423,0,n455,351
424,0,n445,350
425,0,n467,354
426,0,n446,352
427,0,n449,359
428,0,n448,357
429,0,n447,355
430,0,n487,361
431,0,n493,362
432,0,n488,365
433,0,n469,363
434,0,n468,360
435,0,n470,364
436,0,n471,366
437,0,n490,369
438,0,n489,368
439,0,n480,372
440,0,n479,367
441,0,n473,371
442,0,n472,370
443,1,n478,undefined
444,0,n497,379
445,0,n496,377
446,0,n495,374
447,0,n491,376
448,1,n494,undefined
449,0,n483,375
450,0,n482,373
451,0,n484,378
452,0,n474,382
453,0,n501,387
454,0,n499,381
455,0,n500,383
456,0,n492,386
457,0,n485,380
458,0,n486,384
459,0,n477,388
460,0,n476,385
461,0,n528,396
462,0,n523,389
463,0,n524,392
464,0,n525,393
465,0,n515,391
466,0,n516,395
467,0,n504,394
468,0,n503,390
469,0,n529,400
470,0,n526,406
471,0,n519,399
472,0,n518,397
473,0,n506,401
474,0,n505,398
475,0,n530,409
476,0,n507,403
477,1,n520,undefined
478,0,n508,402
479,0,n509,405
480,0,n510,404
481,0,n527,408
482,0,n521,410
483,0,n513,411
484,0,n512,407
485,0,n514,412
486,0,n555,504
487,0,n551,415
488,0,n531,417
489,1,n541,undefined
490,0,n532,413
491,0,n534,416
492,0,n533,414
493,0,n552,420
494,0,n545,422
495,0,n544,419
496,0,n543,418
497,0,n535,421
498,1,n542,undefined
499,0,n553,425
500,0,n548,424
501,0,n547,423
502,0,n549,426
503,0,n536,427
504,1,n546,undefined
505,0,n554,431
506,0,n550,430
507,0,n540,432
508,0,n539,429
509,0,n538,428
510,0,n574,436
511,0,n564,435
512,0,n563,434
513,0,n562,433
514,0,n565,437
515,0,n556,438
516,0,n575,441
517,0,n566,443
518,0,n560,442
519,0,n559,440
520,0,n558,439
521,0,n576,445
522,0,n568,446
523,0,n567,444
524,0,n569,447
525,0,n561,453
526,0,n577,449
527,0,n570,451
528,0,n573,452
529,0,n572,450
530,0,n571,448
531,0,n595,455
532,0,n596,456
533,0,n581,457
534,0,n580,454
535,0,n582,458
536,0,n597,460
537,0,n598,461
538,0,n583,459
539,0,n586,464
540,0,n585,463
541,0,n584,462
542,0,n599,466
543,0,n600,470
544,0,n587,465
545,0,n589,467
546,0,n588,468
547,0,n590,469
548,0,n601,473
549,0,n602,472
550,0,n591,471
551,0,n594,476
552,0,n593,475
553,0,n592,474
554,0,n620,480
555,0,n621,481
556,0,n604,477
557,0,n607,482
558,0,n605,478
559,0,n606,479
560,0,n622,487
561,0,n623,486
562,0,n611,488
563,0,n610,485
564,0,n609,484
565,0,n608,483
566,0,n627,498
567,0,n624,492
568,0,n615,494
569,0,n612,489
570,0,n613,490
571,0,n614,491
572,0,n625,497
573,0,n619,499
574,0,n618,496
575,0,n617,495
576,0,n616,493
577,0,n641,500
578,0,n634,503
579,0,n635,505
580,0,n633,501
581,0,n628,502
582,0,n648,508
583,0,n649,510
584,0,n647,506
585,0,n642,509
586,0,n629,507
587,0,n650,517
588,0,n644,514
589,0,n643,512
590,0,n637,513
591,0,n638,515
592,0,n636,511
593,0,n645,519
594,0,n630,516
595,1,n639,undefined
596,0,n631,518
597,1,n640,undefined
598,0,n632,520
599,0,n654,524
600,0,n655,525
601,0,n651,523
602,0,n652,522
603,0,n653,521
604,2,undefined,122
605,2,undefined,185
606,2,undefined,204
