onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
4.0,0.5,4.0,0.5,1920,240,64,1,n33,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,69,1,n34,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,72,1,n35,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,81,1,n36,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,45,5,n43,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,52,5,n44,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,57,5,n45,4.0,2.925781
4.0,0.5,4.0,0.5,1920,240,60,5,n46,4.0,2.925781
4.875,0.125,4.875,0.125,2340,60,69,1,n38,4.0,2.925781
5.0,0.25,5.0,0.25,2400,120,69,1,n39,5.0,3.470052
5.25,0.25,5.25,0.25,2520,120,72,1,n40,5.0,3.470052
5.5,0.25,5.5,0.25,2640,120,71,1,n41,5.0,3.470052
5.75,0.25,5.75,0.25,2760,120,69,1,n42,5.0,3.470052
6.0,0.5,6.0,0.5,2880,240,71,1,n49,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,80,1,n50,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,88,1,n51,6.0,3.897136
6.0,1.0,6.0,1.0,2880,480,76,2,n54,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,52,5,n56,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,59,5,n57,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,64,5,n58,6.0,3.897136
6.0,0.5,6.0,0.5,2880,240,68,5,n59,6.0,3.897136
7.0,0.5,7.0,0.5,3360,240,64,1,n53,7.0,4.388021
8.0,0.5,8.0,0.5,3840,240,64,1,n62,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,69,1,n63,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,72,1,n64,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,81,1,n65,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,45,5,n72,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,52,5,n73,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,57,5,n74,8.0,4.744141
8.0,0.5,8.0,0.5,3840,240,60,5,n75,8.0,4.744141
8.875,0.125,8.875,0.125,4260,60,69,1,n67,8.0,4.744141
9.0,0.25,9.0,0.25,4320,120,69,1,n68,9.0,5.315104
9.25,0.25,9.25,0.25,4440,120,72,1,n69,9.0,5.315104
9.5,0.25,9.5,0.25,4560,120,71,1,n70,9.0,5.315104
9.75,0.25,9.75,0.25,4680,120,69,1,n71,9.0,5.315104
10.0,0.5,10.0,0.5,4800,240,71,1,n78,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,76,1,n79,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,80,1,n80,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,88,1,n81,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,52,5,n88,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,59,5,n89,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,64,5,n90,10.0,5.699218
10.0,0.5,10.0,0.5,4800,240,68,5,n91,10.0,5.699218
10.875,0.125,10.875,0.125,5220,60,64,1,n83,10.0,5.699218
11.0,0.25,11.0,0.25,5280,120,64,1,n84,11.0,6.21875
11.25,0.25,11.25,0.25,5400,120,68,1,n85,11.0,6.21875
11.5,0.25,11.5,0.25,5520,120,66,1,n86,11.0,6.21875
11.75,0.25,11.75,0.25,5640,120,64,1,n87,11.0,6.21875
12.0,0.5,12.0,0.5,5760,240,64,1,n94,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,69,1,n95,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,72,1,n96,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,81,1,n97,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,45,5,n104,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,52,5,n105,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,57,5,n106,12.0,6.647135
12.0,0.5,12.0,0.5,5760,240,60,5,n107,12.0,6.647135
12.875,0.125,12.875,0.125,6180,60,69,1,n99,12.0,6.647135
13.0,0.25,13.0,0.25,6240,120,69,1,n100,13.0,7.141927
13.25,0.25,13.25,0.25,6360,120,72,1,n101,13.0,7.141927
13.5,0.25,13.5,0.25,6480,120,71,1,n102,13.0,7.141927
13.75,0.25,13.75,0.25,6600,120,69,1,n103,13.0,7.141927
14.0,0.5,14.0,0.5,6720,240,71,1,n110,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,80,1,n111,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,88,1,n112,14.0,7.624349
14.0,1.0,14.0,1.0,6720,480,76,2,n115,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,52,5,n117,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,59,5,n118,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,64,5,n119,14.0,7.624349
14.0,0.5,14.0,0.5,6720,240,68,5,n120,14.0,7.624349
15.0,0.5,15.0,0.5,7200,240,64,1,n114,15.0,8.079427
16.0,0.5,16.0,0.5,7680,240,76,1,n123,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,81,1,n124,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,85,1,n125,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,93,1,n126,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,45,5,n133,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,52,5,n134,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,57,5,n135,16.0,8.481771
16.0,0.5,16.0,0.5,7680,240,61,5,n136,16.0,8.481771
16.875,0.125,16.875,0.125,8100,60,81,1,n128,16.0,8.481771
17.0,0.25,17.0,0.25,8160,120,81,1,n129,17.0,8.949219
17.25,0.25,17.25,0.25,8280,120,82,1,n130,17.0,8.949219
17.5,0.25,17.5,0.25,8400,120,81,1,n131,17.0,8.949219
17.75,0.25,17.75,0.25,8520,120,79,1,n132,17.0,8.949219
18.0,0.5,18.0,0.5,8640,240,69,1,n139,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,77,1,n140,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,81,1,n141,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,89,1,n142,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,50,5,n149,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,57,5,n150,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,62,5,n151,18.0,9.341146
18.0,0.5,18.0,0.5,8640,240,65,5,n152,18.0,9.341146
18.875,0.125,18.875,0.125,9060,60,74,1,n144,18.0,9.341146
19.0,0.25,19.0,0.25,9120,120,74,1,n145,19.0,9.848958
19.25,0.25,19.25,0.25,9240,120,77,1,n146,19.0,9.848958
19.5,0.25,19.5,0.25,9360,120,76,1,n147,19.0,9.848958
19.75,0.25,19.75,0.25,9480,120,74,1,n148,19.0,9.848958
20.0,0.5,20.0,0.5,9600,240,74,1,n155,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,79,1,n156,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,83,1,n157,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,91,1,n158,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,43,5,n165,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,50,5,n166,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,55,5,n167,20.0,10.259766
20.0,0.5,20.0,0.5,9600,240,59,5,n168,20.0,10.259766
20.875,0.125,20.875,0.125,10020,60,79,1,n160,20.0,10.259766
21.0,0.25,21.0,0.25,10080,120,79,1,n161,21.0,10.75
21.25,0.25,21.25,0.25,10200,120,81,1,n162,21.0,10.75
21.5,0.25,21.5,0.25,10320,120,79,1,n163,21.0,10.75
21.75,0.25,21.75,0.25,10440,120,77,1,n164,21.0,10.75
22.0,0.5,22.0,0.5,10560,240,67,1,n171,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,76,1,n172,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,79,1,n173,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,88,1,n174,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,48,5,n181,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,55,5,n182,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,60,5,n183,22.0,11.123046
22.0,0.5,22.0,0.5,10560,240,64,5,n184,22.0,11.123046
22.875,0.125,22.875,0.125,10980,60,72,1,n176,22.0,11.123046
23.0,0.25,23.0,0.25,11040,120,72,1,n177,23.0,11.640625
23.25,0.25,23.25,0.25,11160,120,76,1,n178,23.0,11.640625
23.5,0.25,23.5,0.25,11280,120,74,1,n179,23.0,11.640625
23.75,0.25,23.75,0.25,11400,120,72,1,n180,23.0,11.640625
24.0,0.5,24.0,0.5,11520,240,71,1,n187,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,77,1,n188,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,83,1,n189,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,89,1,n190,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,50,5,n197,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,53,5,n198,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,59,5,n199,24.0,12.005859
24.0,0.5,24.0,0.5,11520,240,65,5,n200,24.0,12.005859
24.875,0.125,24.875,0.125,11940,60,71,1,n192,24.0,12.005859
25.0,0.25,25.0,0.25,12000,120,71,1,n193,25.0,12.552083
25.25,0.25,25.25,0.25,12120,120,74,1,n194,25.0,12.552083
25.5,0.25,25.5,0.25,12240,120,72,1,n195,25.0,12.552083
25.75,0.25,25.75,0.25,12360,120,71,1,n196,25.0,12.552083
26.0,0.5,26.0,0.5,12480,240,69,1,n203,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,76,1,n204,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,81,1,n205,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,88,1,n206,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,52,5,n213,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,60,5,n214,26.0,12.936198
26.0,0.5,26.0,0.5,12480,240,64,5,n215,26.0,12.936198
26.875,0.125,26.875,0.125,12900,60,69,1,n208,26.0,12.936198
27.0,0.25,27.0,0.25,12960,120,69,1,n209,27.0,13.483073
27.25,0.25,27.25,0.25,13080,120,72,1,n210,27.0,13.483073
27.5,0.25,27.5,0.25,13200,120,71,1,n211,27.0,13.483073
27.75,0.25,27.75,0.25,13320,120,69,1,n212,27.0,13.483073
28.0,0.75,28.0,0.75,13440,360,65,1,n218,28.0,13.929037
28.0,1.0,28.0,1.0,13440,480,65,2,n224,28.0,13.929037
28.0,0.75,28.0,0.75,13440,360,53,5,n226,28.0,13.929037
28.0,1.0,28.0,1.0,13440,480,53,6,n232,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,75,1,n219,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,57,5,n227,28.0,13.929037
28.75,0.25,28.75,0.25,13800,120,63,5,n228,28.0,13.929037
29.0,0.25,29.0,0.25,13920,120,64,1,n220,29.0,14.40625
29.0,1.0,29.0,1.0,13920,480,64,2,n225,29.0,14.40625
29.0,0.75,29.0,0.75,13920,360,52,5,n229,29.0,14.40625
29.0,1.0,29.0,1.0,13920,480,52,6,n233,29.0,14.40625
29.25,0.25,29.25,0.25,14040,120,76,1,n221,29.0,14.40625
29.5,0.25,29.5,0.25,14160,120,74,1,n222,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,71,1,n223,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,56,5,n230,29.0,14.40625
29.75,0.25,29.75,0.25,14280,120,62,5,n231,29.0,14.40625
30.0,1.0,30.0,1.0,14400,480,64,1,n234,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,69,1,n235,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,57,5,n239,30.0,14.84375
30.0,1.0,30.0,1.0,14400,480,60,5,n240,30.0,14.84375
31.0,0.5,31.0,0.5,14880,240,72,1,n236,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,81,1,n237,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,64,5,n241,31.0,15.291016
31.0,0.5,31.0,0.5,14880,240,69,5,n242,31.0,15.291016
32.0,0.5,32.0,0.5,15360,240,76,1,n244,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,81,1,n245,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,85,1,n246,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,93,1,n247,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,45,5,n254,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,52,5,n255,32.0,15.710938
32.0,0.5,32.0,0.5,15360,240,61,5,n256,32.0,15.710938
32.875,0.125,32.875,0.125,15780,60,81,1,n249,32.0,15.710938
33.0,0.25,33.0,0.25,15840,120,81,1,n250,33.0,16.182293
33.0,0.5,33.0,0.5,15840,240,61,5,n258,33.0,16.182293
33.0,0.5,33.0,0.5,15840,240,64,5,n259,33.0,16.182293
33.0,0.5,33.0,0.5,15840,240,69,5,n260,33.0,16.182293
33.25,0.25,33.25,0.25,15960,120,82,1,n251,33.0,16.182293
33.5,0.25,33.5,0.25,16080,120,81,1,n252,33.0,16.182293
33.75,0.25,33.75,0.25,16200,120,79,1,n253,33.0,16.182293
34.0,0.5,34.0,0.5,16320,240,69,1,n262,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,77,1,n263,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,81,1,n264,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,89,1,n265,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,50,5,n272,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,57,5,n273,34.0,16.567707
34.0,0.5,34.0,0.5,16320,240,65,5,n274,34.0,16.567707
34.875,0.125,34.875,0.125,16740,60,74,1,n267,34.0,16.567707
35.0,0.25,35.0,0.25,16800,120,74,1,n268,35.0,17.072918
35.0,0.5,35.0,0.5,16800,240,62,5,n276,35.0,17.072918
35.0,0.5,35.0,0.5,16800,240,65,5,n277,35.0,17.072918
35.0,0.5,35.0,0.5,16800,240,69,5,n278,35.0,17.072918
35.25,0.25,35.25,0.25,16920,120,77,1,n269,35.0,17.072918
35.5,0.25,35.5,0.25,17040,120,76,1,n270,35.0,17.072918
35.75,0.25,35.75,0.25,17160,120,74,1,n271,35.0,17.072918
36.0,0.5,36.0,0.5,17280,240,74,1,n280,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,79,1,n281,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,83,1,n282,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,91,1,n283,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,43,5,n290,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,50,5,n291,36.0,17.451172
36.0,0.5,36.0,0.5,17280,240,59,5,n292,36.0,17.451172
36.875,0.125,36.875,0.125,17700,60,79,1,n285,36.0,17.451172
37.0,0.25,37.0,0.25,17760,120,79,1,n286,37.0,17.953775
37.0,0.5,37.0,0.5,17760,240,59,5,n294,37.0,17.953775
37.0,0.5,37.0,0.5,17760,240,62,5,n295,37.0,17.953775
37.0,0.5,37.0,0.5,17760,240,67,5,n296,37.0,17.953775
37.25,0.25,37.25,0.25,17880,120,81,1,n287,37.0,17.953775
37.5,0.25,37.5,0.25,18000,120,79,1,n288,37.0,17.953775
37.75,0.25,37.75,0.25,18120,120,77,1,n289,37.0,17.953775
38.0,0.5,38.0,0.5,18240,240,67,1,n298,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,76,1,n299,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,79,1,n300,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,88,1,n301,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,48,5,n308,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,55,5,n309,38.0,18.339844
38.0,0.5,38.0,0.5,18240,240,64,5,n310,38.0,18.339844
38.875,0.125,38.875,0.125,18660,60,72,1,n303,38.0,18.339844
39.0,0.25,39.0,0.25,18720,120,72,1,n304,39.0,18.85026
39.0,0.5,39.0,0.5,18720,240,64,5,n312,39.0,18.85026
39.0,0.5,39.0,0.5,18720,240,67,5,n313,39.0,18.85026
39.25,0.25,39.25,0.25,18840,120,76,1,n305,39.0,18.85026
39.5,0.25,39.5,0.25,18960,120,74,1,n306,39.0,18.85026
39.75,0.25,39.75,0.25,19080,120,72,1,n307,39.0,18.85026
40.0,0.5,40.0,0.5,19200,240,70,1,n315,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,77,1,n316,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,89,1,n317,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,50,5,n324,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,58,5,n325,40.0,19.241535
40.0,0.5,40.0,0.5,19200,240,65,5,n326,40.0,19.241535
40.875,0.125,40.875,0.125,19620,60,70,1,n319,40.0,19.241535
41.0,0.25,41.0,0.25,19680,120,70,1,n320,41.0,19.734375
41.0,0.5,41.0,0.5,19680,240,62,5,n328,41.0,19.734375
41.0,0.5,41.0,0.5,19680,240,65,5,n329,41.0,19.734375
41.25,0.25,41.25,0.25,19800,120,74,1,n321,41.0,19.734375
41.5,0.25,41.5,0.25,19920,120,72,1,n322,41.0,19.734375
41.75,0.25,41.75,0.25,20040,120,70,1,n323,41.0,19.734375
42.0,0.5,42.0,0.5,20160,240,69,1,n331,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,76,1,n332,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,88,1,n333,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,52,5,n340,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,60,5,n341,42.0,20.11198
42.0,0.5,42.0,0.5,20160,240,64,5,n342,42.0,20.11198
42.875,0.125,42.875,0.125,20580,60,69,1,n335,42.0,20.11198
43.0,0.25,43.0,0.25,20640,120,69,1,n336,43.0,20.633465
43.0,0.5,43.0,0.5,20640,240,60,5,n344,43.0,20.633465
43.0,0.5,43.0,0.5,20640,240,64,5,n345,43.0,20.633465
43.25,0.25,43.25,0.25,20760,120,72,1,n337,43.0,20.633465
43.5,0.25,43.5,0.25,20880,120,71,1,n338,43.0,20.633465
43.75,0.25,43.75,0.25,21000,120,69,1,n339,43.0,20.633465
44.0,0.75,44.0,0.75,21120,360,65,1,n347,44.0,21.091797
44.0,1.0,44.0,1.0,21120,480,65,2,n353,44.0,21.091797
44.0,0.75,44.0,0.75,21120,360,53,5,n355,44.0,21.091797
44.0,1.0,44.0,1.0,21120,480,53,6,n361,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,75,1,n348,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,57,5,n356,44.0,21.091797
44.75,0.25,44.75,0.25,21480,120,63,5,n357,44.0,21.091797
45.0,0.25,45.0,0.25,21600,120,64,1,n349,45.0,21.608072
45.0,1.0,45.0,1.0,21600,480,64,2,n354,45.0,21.608072
45.0,0.75,45.0,0.75,21600,360,52,5,n358,45.0,21.608072
45.0,1.0,45.0,1.0,21600,480,52,6,n362,45.0,21.608072
45.25,0.25,45.25,0.25,21720,120,76,1,n350,45.0,21.608072
45.5,0.25,45.5,0.25,21840,120,74,1,n351,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,71,1,n352,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,56,5,n359,45.0,21.608072
45.75,0.25,45.75,0.25,21960,120,62,5,n360,45.0,21.608072
46.0,1.0,46.0,1.0,22080,480,64,1,n363,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,69,1,n364,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,57,5,n368,46.0,22.060547
46.0,1.0,46.0,1.0,22080,480,60,5,n369,46.0,22.060547
47.0,0.5,47.0,0.5,22560,240,72,1,n365,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,81,1,n366,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,64,5,n370,47.0,22.58138
47.0,0.5,47.0,0.5,22560,240,69,5,n371,47.0,22.58138
48.0,0.33333334,48.0,0.33333334,23040,160,88,1,n375,48.0,23.120443
48.0,0.5,48.0,0.5,23040,240,57,5,n381,48.0,23.120443
48.0,0.0,48.0,0.0,23040,0,72,1,n373,48.0,23.120443
48.0,0.0,48.0,0.0,23040,0,81,1,n374,48.0,23.120443
48.333332,0.33333334,48.333332,0.33333334,23200,160,84,1,n376,48.0,23.120443
48.666668,0.33333334,48.666668,0.33333334,23360,160,81,1,n377,48.0,23.120443
48.75,0.25,48.75,0.25,23400,120,57,5,n382,48.0,23.120443
49.0,0.33333334,49.0,0.33333334,23520,160,76,1,n378,49.0,23.54362
49.0,0.25,49.0,0.25,23520,120,57,5,n383,49.0,23.54362
49.25,0.25,49.25,0.25,23640,120,60,5,n384,49.0,23.54362
49.333332,0.33333334,49.333332,0.33333334,23680,160,72,1,n379,49.0,23.54362
49.5,0.25,49.5,0.25,23760,120,59,5,n385,49.0,23.54362
49.666668,0.33333334,49.666668,0.33333334,23840,160,69,1,n380,49.0,23.54362
49.75,0.25,49.75,0.25,23880,120,57,5,n386,49.0,23.54362
50.0,0.33333334,50.0,0.33333334,24000,160,83,1,n389,50.0,24.020832
50.0,0.5,50.0,0.5,24000,240,64,5,n395,50.0,24.020832
50.0,0.0,50.0,0.0,24000,0,68,1,n387,50.0,24.020832
50.0,0.0,50.0,0.0,24000,0,76,1,n388,50.0,24.020832
50.333332,0.33333334,50.333332,0.33333334,24160,160,80,1,n390,50.0,24.020832
50.666668,0.33333334,50.666668,0.33333334,24320,160,76,1,n391,50.0,24.020832
50.75,0.25,50.75,0.25,24360,120,52,5,n396,50.0,24.020832
51.0,0.33333334,51.0,0.33333334,24480,160,71,1,n392,51.0,24.44987
51.0,0.25,51.0,0.25,24480,120,52,5,n397,51.0,24.44987
51.25,0.25,51.25,0.25,24600,120,55,5,n398,51.0,24.44987
51.333332,0.33333334,51.333332,0.33333334,24640,160,68,1,n393,51.0,24.44987
51.5,0.25,51.5,0.25,24720,120,53,5,n399,51.0,24.44987
51.666668,0.33333334,51.666668,0.33333334,24800,160,64,1,n394,51.0,24.44987
51.75,0.25,51.75,0.25,24840,120,52,5,n400,51.0,24.44987
52.0,0.33333334,52.0,0.33333334,24960,160,88,1,n403,52.0,24.921875
52.0,0.5,52.0,0.5,24960,240,57,5,n409,52.0,24.921875
52.0,0.0,52.0,0.0,24960,0,72,1,n401,52.0,24.921875
52.0,0.0,52.0,0.0,24960,0,81,1,n402,52.0,24.921875
52.333332,0.33333334,52.333332,0.33333334,25120,160,84,1,n404,52.0,24.921875
52.666668,0.33333334,52.666668,0.33333334,25280,160,81,1,n405,52.0,24.921875
52.75,0.25,52.75,0.25,25320,120,57,5,n410,52.0,24.921875
53.0,0.33333334,53.0,0.33333334,25440,160,76,1,n406,53.0,25.309896
53.0,0.25,53.0,0.25,25440,120,57,5,n411,53.0,25.309896
53.25,0.25,53.25,0.25,25560,120,60,5,n412,53.0,25.309896
53.333332,0.33333334,53.333332,0.33333334,25600,160,72,1,n407,53.0,25.309896
53.5,0.25,53.5,0.25,25680,120,59,5,n413,53.0,25.309896
53.666668,0.33333334,53.666668,0.33333334,25760,160,69,1,n408,53.0,25.309896
53.75,0.25,53.75,0.25,25800,120,57,5,n414,53.0,25.309896
54.0,1.0,54.0,1.0,25920,480,64,5,n423,54.0,25.782553
54.333332,0.33333334,54.333332,0.33333334,26080,160,68,1,n416,54.0,25.782553
54.333332,0.33333334,54.333332,0.33333334,26080,160,76,1,n417,54.0,25.782553
54.666668,0.33333334,54.666668,0.33333334,26240,160,71,1,n418,54.0,25.782553
54.666668,0.33333334,54.666668,0.33333334,26240,160,80,1,n419,54.0,25.782553
55.0,0.5,55.0,0.5,26400,240,76,1,n420,55.0,26.217447
55.0,0.5,55.0,0.5,26400,240,88,1,n421,55.0,26.217447
55.0,0.5,55.0,0.5,26400,240,52,5,n424,55.0,26.217447
56.0,0.33333334,56.0,0.33333334,26880,160,88,1,n428,56.0,26.679035
56.0,0.5,56.0,0.5,26880,240,57,5,n434,56.0,26.679035
56.0,0.0,56.0,0.0,26880,0,72,1,n426,56.0,26.679035
56.0,0.0,56.0,0.0,26880,0,81,1,n427,56.0,26.679035
56.333332,0.33333334,56.333332,0.33333334,27040,160,84,1,n429,56.0,26.679035
56.666668,0.33333334,56.666668,0.33333334,27200,160,81,1,n430,56.0,26.679035
56.75,0.25,56.75,0.25,27240,120,57,5,n435,56.0,26.679035
57.0,0.33333334,57.0,0.33333334,27360,160,76,1,n431,57.0,27.10612
57.0,0.25,57.0,0.25,27360,120,57,5,n436,57.0,27.10612
57.25,0.25,57.25,0.25,27480,120,60,5,n437,57.0,27.10612
57.333332,0.33333334,57.333332,0.33333334,27520,160,72,1,n432,57.0,27.10612
57.5,0.25,57.5,0.25,27600,120,59,5,n438,57.0,27.10612
57.666668,0.33333334,57.666668,0.33333334,27680,160,69,1,n433,57.0,27.10612
57.75,0.25,57.75,0.25,27720,120,57,5,n439,57.0,27.10612
58.0,0.33333334,58.0,0.33333334,27840,160,83,1,n442,58.0,27.561197
