idx,matchtype,partid,ppartid
500,0,P00_n665,523
501,1,P00_n662,undefined
502,1,P00_n682,undefined
503,0,P00_n684,522
504,0,P00_n671,524
505,0,P00_n674,534
506,1,P00_n672,undefined
507,1,P00_n673,undefined
508,1,P00_n675,undefined
509,0,P00_n676,542
510,1,P00_n685,undefined
511,1,P00_n686,undefined
512,0,P00_n703,537
513,2,undefined,548
514,0,P00_n677,535
515,0,P00_n687,538
516,0,P00_n696,553
517,0,P00_n678,533
518,1,P00_n688,undefined
519,0,P00_n691,543
520,1,P00_n679,undefined
521,1,P00_n689,undefined
522,0,P00_n705,558
523,0,P00_n727,575
524,0,P00_n749,595
525,1,P00_n768,undefined
526,1,P00_n704,undefined
527,0,P00_n706,559
528,0,P00_n728,576
529,0,P00_n750,596
530,1,P00_n769,undefined
531,0,P00_n697,552
532,1,P00_n690,undefined
533,1,P00_n692,undefined
534,1,P00_n707,undefined
535,1,P00_n708,undefined
536,0,P00_n699,549
537,0,P00_n725,555
538,0,P00_n700,556
539,1,P00_n709,undefined
540,0,P00_n710,568
541,0,P00_n701,557
542,0,P00_n698,550
543,0,P00_n711,561
544,1,P00_n726,undefined
545,0,P00_n712,564
546,0,P00_n713,570
547,1,P00_n722,undefined
548,0,P00_n714,565
549,1,P00_n729,undefined
550,1,P00_n730,undefined
551,0,P00_n721,566
552,0,P00_n747,573
553,2,undefined,583
554,0,P00_n731,579
555,0,P00_n732,578
556,0,P00_n723,572
557,0,P00_n718,569
558,0,P00_n733,577
559,1,P00_n719,undefined
560,1,P00_n720,undefined
561,1,P00_n748,undefined
562,0,P00_n734,586
563,0,P00_n735,585
564,1,P00_n744,undefined
565,0,P00_n736,582
566,1,P00_n751,undefined
567,1,P00_n752,undefined
568,0,P00_n743,591
569,0,P00_n766,599
570,0,P00_n753,592
571,0,P00_n754,584
572,0,P00_n745,590
573,0,P00_n740,588
574,0,P00_n755,594
575,1,P00_n741,undefined
576,1,P00_n742,undefined
577,0,P00_n767,610
578,0,P00_n756,608
579,1,P00_n762,undefined
580,1,P00_n757,undefined
581,1,P00_n759,undefined
582,1,P00_n760,undefined
583,0,P00_n758,606
584,0,P00_n761,602
585,0,P00_n770,614
586,0,P00_n771,615
587,1,P00_n790,undefined
588,1,P00_n791,undefined
589,1,P00_n763,undefined
590,1,P00_n772,undefined
591,1,P00_n773,undefined
592,0,P00_n764,611
593,1,P00_n774,undefined
594,1,P00_n793,undefined
595,0,P00_n792,631
596,1,P00_n794,undefined
597,0,P00_n781,626
598,1,P00_n775,undefined
599,1,P00_n776,undefined
600,1,P00_n778,undefined
601,1,P00_n782,undefined
602,1,P00_n779,undefined
603,0,P00_n777,622
604,1,P00_n783,undefined
605,1,P00_n780,undefined
606,0,P00_n795,637
607,0,P00_n796,638
608,0,P00_n813,643
609,0,P00_n814,630
610,1,P00_n787,undefined
611,1,P00_n815,undefined
612,1,P00_n784,undefined
613,1,P00_n788,undefined
614,0,P00_n785,646
615,1,P00_n789,undefined
616,0,P00_n786,645
617,1,P00_n816,undefined
618,1,P00_n818,undefined
619,1,P00_n817,undefined
620,1,P00_n819,undefined
621,1,P00_n798,undefined
622,1,P00_n799,undefined
623,1,P00_n801,undefined
624,0,P00_n802,653
625,0,P00_n800,655
626,0,P00_n803,641
627,1,P00_n839,undefined
628,1,P00_n840,undefined
629,1,P00_n841,undefined
630,1,P00_n810,undefined
631,1,P00_n807,undefined
632,1,P00_n811,undefined
633,1,P00_n808,undefined
634,1,P00_n812,undefined
635,1,P00_n809,undefined
636,1,P00_n821,undefined
637,1,P00_n822,undefined
638,1,P00_n823,undefined
639,1,P00_n842,undefined
640,1,P00_n844,undefined
641,1,P00_n843,undefined
642,1,P00_n845,undefined
643,1,P00_n824,undefined
644,1,P00_n830,undefined
645,1,P00_n825,undefined
646,1,P00_n831,undefined
647,1,P00_n826,undefined
648,1,P00_n832,undefined
649,0,P00_n827,672
650,1,P00_n828,undefined
651,1,P00_n829,undefined
652,0,P00_n836,681
653,1,P00_n837,undefined
654,0,P00_n861,690
655,1,P00_n838,undefined
656,1,P00_n833,undefined
657,1,P00_n834,undefined
658,1,P00_n835,undefined
659,0,P00_n864,699
660,0,P00_n863,692
661,0,P00_n862,689
662,1,P00_n848,undefined
663,1,P00_n849,undefined
664,1,P00_n851,undefined
665,1,P00_n852,undefined
666,1,P00_n850,undefined
667,1,P00_n853,undefined
668,0,P00_n881,705
669,2,undefined,695
670,1,P00_n865,undefined
671,1,P00_n866,undefined
672,1,P00_n858,undefined
673,0,P00_n855,697
674,1,P00_n859,undefined
675,1,P00_n856,undefined
676,1,P00_n860,undefined
677,1,P00_n857,undefined
678,1,P00_n884,undefined
679,1,P00_n883,undefined
680,1,P00_n882,undefined
681,0,P00_n868,709
682,1,P00_n869,undefined
683,1,P00_n871,undefined
684,0,P00_n872,706
685,1,P00_n870,undefined
686,1,P00_n873,undefined
687,1,P00_n885,undefined
688,1,P00_n886,undefined
689,0,P00_n907,730
690,1,P00_n903,undefined
691,1,P00_n878,undefined
692,0,P00_n875,717
693,0,P00_n879,722
694,1,P00_n876,undefined
695,1,P00_n880,undefined
696,1,P00_n877,undefined
697,1,P00_n905,undefined
698,0,P00_n906,731
699,1,P00_n904,undefined
700,0,P00_n888,728
701,0,P00_n898,733
702,1,P00_n891,undefined
703,1,P00_n889,undefined
704,0,P00_n892,726
705,0,P00_n890,734
706,0,P00_n893,724
707,1,P00_n900,undefined
708,0,P00_n897,732
709,1,P00_n901,undefined
710,1,P00_n902,undefined
711,0,P00_n909,735
712,1,P00_n899,undefined
713,0,P00_n910,739
714,1,P00_n911,undefined
715,1,P00_n912,undefined
716,1,P00_n918,undefined
717,1,P00_n913,undefined
718,0,P00_n919,750
719,1,P00_n914,undefined
720,1,P00_n920,undefined
721,1,P00_n915,undefined
722,1,P00_n916,undefined
723,1,P00_n917,undefined
724,0,P00_n942,749
725,1,P00_n924,undefined
726,1,P00_n925,undefined
727,1,P00_n926,undefined
728,0,P00_n921,755
729,0,P00_n922,756
730,1,P00_n923,undefined
731,1,P00_n944,undefined
732,0,P00_n945,766
733,0,P00_n943,758
734,1,P00_n929,undefined
735,1,P00_n930,undefined
736,1,P00_n932,undefined
737,1,P00_n933,undefined
738,1,P00_n931,undefined
739,1,P00_n934,undefined
740,0,P00_n946,770
741,1,P00_n962,undefined
742,0,P00_n947,771
743,0,P00_n936,767
744,0,P00_n937,768
745,0,P00_n939,773
746,0,P00_n940,772
747,1,P00_n938,undefined
748,0,P00_n941,774
749,1,P00_n964,undefined
750,0,P00_n965,775
751,1,P00_n963,undefined
752,0,P00_n949,786
753,1,P00_n950,undefined
754,1,P00_n952,undefined
755,1,P00_n953,undefined
756,1,P00_n951,undefined
757,1,P00_n954,undefined
758,1,P00_n982,undefined
759,1,P00_n966,undefined
760,1,P00_n967,undefined
761,1,P00_n956,undefined
762,1,P00_n957,undefined
763,1,P00_n959,undefined
764,1,P00_n960,undefined
765,1,P00_n958,undefined
766,1,P00_n961,undefined
767,1,P00_n985,undefined
768,1,P00_n983,undefined
769,1,P00_n984,undefined
770,1,P00_n969,undefined
771,1,P00_n970,undefined
772,1,P00_n972,undefined
773,1,P00_n973,undefined
774,1,P00_n971,undefined
775,1,P00_n974,undefined
776,1,P00_n986,undefined
777,0,P00_n998,804
778,1,P00_n987,undefined
779,1,P00_n976,undefined
780,1,P00_n977,undefined
781,1,P00_n979,undefined
782,1,P00_n980,undefined
783,1,P00_n978,undefined
784,1,P00_n981,undefined
785,0,P00_n1000,801
786,0,P00_n1020,815
787,0,P00_n1040,827
788,0,P00_n999,800
789,0,P00_n996,809
790,1,P00_n989,undefined
791,0,P00_n992,810
792,1,P00_n990,undefined
793,1,P00_n991,undefined
794,1,P00_n993,undefined
795,1,P00_n994,undefined
796,1,P00_n1001,undefined
797,1,P00_n1002,undefined
798,0,P00_n995,808
799,0,P00_n1003,814
800,1,P00_n1004,undefined
801,1,P00_n997,undefined
802,1,P00_n1005,undefined
803,0,P00_n1039,825
804,1,P00_n1019,undefined
805,0,P00_n1013,823
806,1,P00_n1006,undefined
807,0,P00_n1007,818
808,1,P00_n1008,undefined
809,1,P00_n1021,undefined
810,1,P00_n1022,undefined
811,0,P00_n1015,826
812,0,P00_n1012,822
813,0,P00_n1023,828
814,1,P00_n1016,undefined
815,0,P00_n1024,836
816,0,P00_n1044,844
817,0,P00_n1017,829
818,0,P00_n1014,824
819,0,P00_n1025,833
820,0,P00_n1026,834
821,0,P00_n1036,837
822,1,P00_n1027,undefined
823,0,P00_n1028,835
824,1,P00_n1041,undefined
825,1,P00_n1042,undefined
826,1,P00_n1035,undefined
827,1,P00_n1043,undefined
828,1,P00_n1037,undefined
829,0,P00_n1032,838
830,0,P00_n1052,846
831,1,P00_n1045,undefined
832,1,P00_n1033,undefined
833,1,P00_n1034,undefined
834,0,P00_n1060,840
835,0,P00_n1059,839
836,0,P00_n1046,841
837,1,P00_n1047,undefined
838,0,P00_n1048,842
839,0,P00_n1061,843
840,0,P00_n1062,845
841,0,P00_n1055,847
842,1,P00_n1056,undefined
843,1,P00_n1063,undefined
844,0,P00_n1064,849
845,0,P00_n1057,848
846,0,P00_n1065,855
847,1,P00_n1053,undefined
848,1,P00_n1054,undefined
849,0,P00_n1077,854
850,0,P00_n1100,870
851,0,P00_n1117,887
852,0,P00_n1139,906
853,0,P00_n1161,922
854,0,P00_n1183,938
855,0,P00_n1202,958
856,0,P00_n1227,980
857,0,P00_n1253,1008
858,0,P00_n1076,851
859,0,P00_n1066,858
860,1,P00_n1067,undefined
861,1,P00_n1069,undefined
862,1,P00_n1070,undefined
863,0,P00_n1068,861
864,0,P00_n1071,860
865,1,P00_n1078,undefined
866,1,P00_n1079,undefined
867,0,P00_n1072,865
868,1,P00_n1073,undefined
869,1,P00_n1080,undefined
870,1,P00_n1081,undefined
871,1,P00_n1074,undefined
872,1,P00_n1082,undefined
873,1,P00_n1099,undefined
874,0,P00_n1089,882
875,1,P00_n1083,undefined
876,1,P00_n1084,undefined
877,1,P00_n1086,undefined
878,1,P00_n1090,undefined
879,1,P00_n1087,undefined
880,0,P00_n1085,875
881,1,P00_n1091,undefined
882,1,P00_n1088,undefined
883,1,P00_n1101,undefined
884,1,P00_n1102,undefined
885,1,P00_n1095,undefined
886,0,P00_n1113,897
887,0,P00_n1157,914
888,0,P00_n1179,931
889,0,P00_n1198,951
890,1,P00_n1135,undefined
891,1,P00_n1092,undefined
892,1,P00_n1096,undefined
893,0,P00_n1114,895
894,2,undefined,881
895,1,P00_n1093,undefined
896,1,P00_n1097,undefined
897,1,P00_n1094,undefined
898,0,P00_n1116,888
899,0,P00_n1138,905
900,0,P00_n1160,923
901,0,P00_n1182,939
902,0,P00_n1201,957
903,0,P00_n1226,981
904,0,P00_n1252,1007
905,1,P00_n1115,undefined
906,0,P00_n1104,890
907,0,P00_n1107,898
908,1,P00_n1105,undefined
909,1,P00_n1106,undefined
910,1,P00_n1108,undefined
911,1,P00_n1109,undefined
912,1,P00_n1118,undefined
913,1,P00_n1119,undefined
914,0,P00_n1136,902
915,2,undefined,912
916,0,P00_n1110,899
917,0,P00_n1120,903
918,0,P00_n1111,900
919,1,P00_n1121,undefined
920,1,P00_n1112,undefined
921,1,P00_n1122,undefined
922,1,P00_n1137,undefined
923,0,P00_n1130,915
924,1,P00_n1123,undefined
925,0,P00_n1124,908
926,1,P00_n1125,undefined
927,1,P00_n1140,undefined
928,1,P00_n1141,undefined
929,0,P00_n1132,913
930,0,P00_n1158,919
931,0,P00_n1129,917
932,0,P00_n1133,920
933,1,P00_n1142,undefined
934,0,P00_n1143,932
935,0,P00_n1134,921
936,0,P00_n1131,916
937,0,P00_n1144,925
938,1,P00_n1159,undefined
939,0,P00_n1145,929
940,1,P00_n1146,undefined
941,0,P00_n1147,928
942,1,P00_n1162,undefined
943,1,P00_n1163,undefined
944,0,P00_n1154,930
945,0,P00_n1180,936
946,0,P00_n1164,942
947,1,P00_n1155,undefined
948,0,P00_n1165,940
949,0,P00_n1156,935
950,0,P00_n1151,933
951,0,P00_n1166,941
952,1,P00_n1152,undefined
953,1,P00_n1153,undefined
954,1,P00_n1181,undefined
955,0,P00_n1167,946
956,0,P00_n1168,947
957,1,P00_n1177,undefined
958,0,P00_n1169,945
959,1,P00_n1184,undefined
960,1,P00_n1185,undefined
961,0,P00_n1176,955
962,0,P00_n1199,960
963,1,P00_n1186,undefined
964,1,P00_n1187,undefined
965,0,P00_n1178,959
966,0,P00_n1173,953
967,0,P00_n1188,956
968,0,P00_n1194,963
969,1,P00_n1174,undefined
970,1,P00_n1175,undefined
971,0,P00_n1200,968
972,0,P00_n1189,965
973,1,P00_n1195,undefined
974,1,P00_n1190,undefined
975,1,P00_n1192,undefined
976,1,P00_n1193,undefined
977,0,P00_n1191,964
978,0,P00_n1203,975
979,0,P00_n1204,973
980,1,P00_n1223,undefined
981,1,P00_n1224,undefined
982,1,P00_n1196,undefined
983,1,P00_n1205,undefined
984,1,P00_n1206,undefined
985,0,P00_n1197,971
986,1,P00_n1207,undefined
987,0,P00_n1225,995
988,1,P00_n1246,undefined
989,0,P00_n1214,989
990,1,P00_n1208,undefined
991,1,P00_n1209,undefined
992,1,P00_n1211,undefined
993,1,P00_n1215,undefined
994,1,P00_n1212,undefined
995,0,P00_n1210,984
996,1,P00_n1216,undefined
997,1,P00_n1213,undefined
998,0,P00_n1228,1001
999,0,P00_n1229,1000
1000,0,P00_n1247,1020
1001,0,P00_n1274,1049
1002,2,undefined,990
1003,0,P00_n1248,991
1004,0,P00_n1275,1019
1005,0,P00_n1299,1047
1006,1,P00_n1220,undefined
1007,0,P00_n1249,1018
1008,0,P00_n1276,1045
1009,1,P00_n1300,undefined
1010,1,P00_n1217,undefined
1011,1,P00_n1221,undefined
1012,1,P00_n1218,undefined
1013,1,P00_n1222,undefined
1014,1,P00_n1219,undefined
1015,1,P00_n1250,undefined
1016,1,P00_n1251,undefined
1017,0,P00_n1240,1022
1018,1,P00_n1231,undefined
1019,0,P00_n1232,1014
1020,0,P00_n1241,1024
1021,1,P00_n1234,undefined
1022,0,P00_n1235,1016
1023,0,P00_n1233,1021
1024,0,P00_n1236,1004
1025,1,P00_n1273,undefined
1026,1,P00_n1243,undefined
1027,0,P00_n1259,1038
1028,1,P00_n1244,undefined
1029,1,P00_n1245,undefined
1030,0,P00_n1242,1023
1031,0,P00_n1255,1039
1032,0,P00_n1256,1030
1033,1,P00_n1257,undefined
1034,1,P00_n1277,undefined
1035,1,P00_n1279,undefined
1036,0,P00_n1278,1036
1037,1,P00_n1280,undefined
1038,0,P00_n1258,1040
1039,1,P00_n1264,undefined
1040,1,P00_n1265,undefined
1041,0,P00_n1260,1041
1042,1,P00_n1266,undefined
1043,0,P00_n1261,1046
1044,1,P00_n1267,undefined
1045,0,P00_n1262,1048
1046,0,P00_n1263,1044
1047,1,P00_n1269,undefined
1048,0,P00_n1298,1062
1049,0,P00_n1301,1043
1050,1,P00_n1270,undefined
