idx,matchtype,partid,ppartid
134,0,n155,135
135,0,n168,142
136,0,n169,145
137,0,n167,141
138,0,n158,140
139,0,n159,144
140,0,n175,149
141,0,n176,151
142,0,n174,147
143,0,n170,148
144,0,n163,157
145,0,n160,150
146,0,n179,154
147,0,n180,155
148,0,n178,153
149,0,n177,152
150,0,n171,156
151,0,n161,173
152,0,n211,161
153,0,n192,160
154,0,n190,158
155,0,n191,159
156,1,n181,undefined
157,0,n212,172
158,0,n204,167
159,0,n205,169
160,0,n206,170
161,0,n193,163
162,0,n194,171
163,0,n213,187
164,0,n207,176
165,0,n208,179
166,0,n195,174
167,0,n196,180
168,0,n183,175
169,0,n184,177
170,0,n185,178
171,0,n210,188
172,0,n209,184
173,0,n199,185
174,0,n200,186
175,0,n198,182
176,0,n186,181
177,0,n187,183
178,0,n188,189
179,0,n233,211
180,1,n243,undefined
181,0,n234,194
182,0,n227,193
183,0,n216,191
184,0,n217,192
185,0,n215,190
186,0,n238,199
187,0,n237,197
188,0,n236,196
189,0,n230,198
190,0,n229,195
191,0,n231,200
192,0,n218,201
193,0,n239,202
194,0,n240,206
195,0,n232,209
196,0,n222,205
197,0,n221,204
198,0,n220,203
199,0,n241,210
200,0,n242,214
201,0,n226,213
202,0,n225,212
203,0,n224,208
204,0,n223,207
205,0,n271,219
206,0,n265,218
207,0,n264,217
208,0,n257,220
209,0,n245,215
210,0,n246,216
211,0,n247,221
212,0,n272,226
213,0,n266,222
214,0,n267,224
215,0,n249,223
216,0,n250,227
217,1,n258,undefined
218,0,n251,225
219,0,n273,233
220,0,n269,232
221,0,n268,229
222,0,n262,231
223,0,n261,230
224,0,n260,228
225,0,n252,234
226,0,n275,238
227,0,n270,239
228,1,n274,undefined
229,0,n263,240
230,0,n255,236
231,0,n256,237
232,0,n254,235
233,0,n305,242
234,0,n306,244
235,0,n307,246
236,0,n284,243
237,0,n285,245
238,0,n283,241
239,0,n276,247
240,0,n296,253
241,0,n287,252
242,0,n286,248
243,0,n278,249
244,0,n279,250
245,0,n280,251
246,0,n299,258
247,0,n300,261
248,0,n298,256
249,0,n288,254
250,0,n291,259
251,0,n289,255
252,0,n290,257
253,0,n281,269
254,0,n303,266
255,0,n304,267
256,0,n302,265
257,0,n301,263
258,0,n292,260
259,0,n293,268
260,0,n333,280
261,0,n328,273
262,0,n319,274
263,0,n309,270
264,0,n310,271
265,0,n311,272
266,0,n329,276
267,0,n330,279
268,0,n321,277
269,0,n322,281
270,0,n312,275
271,0,n313,278
272,0,n334,286
273,0,n331,285
274,0,n326,284
275,0,n325,283
276,0,n324,282
277,0,n314,287
278,0,n335,291
279,0,n332,293
280,0,n327,289
281,0,n318,292
282,0,n316,288
283,0,n317,290
284,0,n366,297
285,0,n349,296
286,0,n347,294
287,0,n348,295
288,0,n336,301
289,0,n357,309
290,1,n368,undefined
291,0,n355,298
292,0,n358,303
293,0,n356,300
294,0,n339,302
295,0,n340,304
296,0,n338,299
297,0,n370,312
298,0,n359,306
299,0,n360,307
300,0,n361,313
301,0,n342,308
302,0,n341,305
303,0,n343,310
304,0,n344,311
305,0,n371,320
306,0,n363,314
307,0,n364,316
308,0,n365,318
309,0,n353,319
310,0,n351,315
311,0,n352,317
312,0,n345,325
313,0,n399,321
314,0,n400,322
315,0,n401,323
316,0,n388,324
317,0,n382,330
318,0,n402,340
319,0,n391,328
320,0,n390,327
321,0,n392,332
322,0,n375,329
323,0,n376,331
324,0,n374,326
325,0,n395,338
326,0,n394,336
327,0,n396,342
328,0,n393,335
329,0,n383,333
330,0,n378,337
331,0,n377,334
332,0,n379,339
333,0,n380,341
334,0,n404,344
335,0,n405,346
336,0,n406,347
337,0,n397,357
338,0,n385,343
339,0,n386,345
340,0,n387,348
341,0,n381,349
342,0,n434,362
343,0,n418,364
344,0,n410,352
345,0,n409,351
346,0,n408,350
347,0,n428,363
348,0,n427,360
349,0,n426,358
350,0,n411,354
351,0,n412,361
352,0,n435,378
353,0,n429,368
354,0,n422,367
355,0,n421,366
356,0,n420,365
357,0,n413,369
358,0,n431,370
359,0,n433,376
360,0,n432,372
361,0,n423,373
362,0,n416,374
363,0,n415,371
364,0,n417,375
365,0,n458,381
366,0,n459,382
367,0,n457,379
368,0,n450,380
369,0,n443,388
370,0,n436,383
371,0,n462,386
372,0,n463,387
373,0,n461,385
374,0,n460,384
375,0,n451,389
376,0,n437,390
377,0,n464,401
378,0,n453,396
379,0,n441,395
380,0,n439,391
381,0,n440,394
382,0,n454,398
383,0,n455,403
384,0,n448,399
385,0,n447,397
386,0,n449,400
387,0,n442,402
388,0,n492,413
389,0,n484,407
390,0,n483,405
391,1,n482,undefined
392,0,n476,409
393,0,n468,408
394,0,n466,404
395,1,n465,undefined
396,0,n467,406
397,0,n485,416
398,0,n480,412
399,0,n478,410
400,0,n479,411
401,0,n469,414
402,0,n493,427
403,0,n487,420
404,0,n481,424
405,0,n472,417
406,0,n473,418
407,0,n471,415
408,0,n490,423
409,0,n491,426
410,0,n489,422
411,0,n474,421
412,0,n475,425
413,0,n514,430
414,0,n515,431
415,0,n513,428
416,0,n507,429
417,0,n504,444
418,0,n494,432
419,0,n518,436
420,0,n519,437
421,0,n517,434
422,0,n516,433
423,0,n508,442
424,0,n495,438
425,0,n520,440
426,0,n522,445
427,0,n521,441
428,0,n497,439
429,0,n498,443
430,0,n499,446
431,0,n523,447
432,0,n524,452
433,0,n509,448
434,0,n510,450
435,0,n511,455
436,0,n506,451
437,0,n503,454
438,0,n502,453
439,0,n501,449
440,0,n551,476
441,0,n545,460
442,0,n534,457
443,0,n533,456
444,0,n535,461
445,0,n525,458
446,0,n526,459
447,0,n549,465
448,0,n548,464
449,0,n547,462
450,0,n537,463
451,0,n538,466
452,0,n527,467
453,0,n550,473
454,0,n540,471
455,0,n530,469
456,0,n529,468
457,0,n531,470
458,0,n544,477
459,0,n543,474
460,0,n542,472
461,0,n532,475
462,0,n580,495
463,0,n571,484
464,0,n561,478
465,0,n562,481
466,0,n553,480
467,0,n552,479
468,0,n573,486
469,0,n564,483
470,0,n565,487
471,0,n554,482
472,0,n555,485
473,0,n576,493
474,0,n575,492
475,0,n574,491
476,0,n568,490
477,0,n567,489
478,0,n556,488
479,0,n557,494
480,0,n578,520
481,0,n577,496
482,0,n579,501
483,0,n570,500
484,0,n569,497
485,0,n559,499
486,0,n558,498
487,0,n603,505
488,0,n602,502
489,0,n604,506
490,0,n589,503
491,0,n590,508
492,0,n582,507
493,0,n596,523
494,1,n599,undefined
495,0,n581,504
496,0,n605,510
497,0,n607,512
498,0,n606,511
499,0,n608,515
500,0,n584,516
501,1,n593,undefined
502,1,n592,undefined
503,0,n583,509
504,0,n586,514
505,0,n585,513
506,0,n609,519
507,0,n597,518
508,0,n595,517
509,0,n587,521
510,0,n598,522
511,2,undefined,8
512,2,undefined,9
513,2,undefined,14
514,2,undefined,15
515,2,undefined,31
516,2,undefined,32
517,2,undefined,36
518,2,undefined,38
519,2,undefined,68
520,2,undefined,114
521,2,undefined,123
522,2,undefined,165
523,2,undefined,168
524,2,undefined,162
525,2,undefined,164
526,2,undefined,166
527,2,undefined,262
528,2,undefined,264
529,2,undefined,355
530,2,undefined,359
531,2,undefined,353
532,2,undefined,356
533,2,undefined,377
534,2,undefined,392
535,2,undefined,393
536,2,undefined,419
537,2,undefined,435
