onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
6.5,0.25,6.5,0.25,3360,120,57,1,n45,6.0,3.865886
6.5,0.25,6.5,0.25,3360,120,53,5,n52,6.0,3.865886
6.75,0.25,6.75,0.25,3480,120,53,1,n46,6.0,3.865886
6.75,0.25,6.75,0.25,3480,120,51,5,n53,6.0,3.865886
7.0,0.5,7.0,0.5,3600,240,58,1,n47,7.0,4.28125
7.0,0.25,7.0,0.25,3600,120,50,5,n54,7.0,4.28125
7.25,0.25,7.25,0.25,3720,120,48,5,n55,7.0,4.28125
7.5,0.5,7.5,0.5,3840,240,58,1,n48,7.0,4.28125
7.5,0.5,7.5,0.5,3840,240,70,1,n49,7.0,4.28125
7.5,0.25,7.5,0.25,3840,120,46,5,n56,7.0,4.28125
7.75,0.25,7.75,0.25,3960,120,44,5,n57,7.0,4.28125
8.0,1.0,8.0,1.0,4080,480,63,1,n58,8.0,4.760417
8.0,1.0,8.0,1.0,4080,480,75,1,n59,8.0,4.760417
8.0,0.25,8.0,0.25,4080,120,43,5,n62,8.0,4.760417
8.25,0.25,8.25,0.25,4200,120,51,5,n63,8.0,4.760417
8.5,0.25,8.5,0.25,4320,120,53,5,n64,8.0,4.760417
8.75,0.25,8.75,0.25,4440,120,55,5,n65,8.0,4.760417
9.0,1.0,9.0,1.0,4560,480,60,1,n60,9.0,5.210938
9.0,1.0,9.0,1.0,4560,480,72,1,n61,9.0,5.210938
9.0,0.25,9.0,0.25,4560,120,56,5,n66,9.0,5.210938
9.25,0.25,9.25,0.25,4680,120,55,5,n67,9.0,5.210938
9.5,0.25,9.5,0.25,4800,120,53,5,n68,9.0,5.210938
9.75,0.25,9.75,0.25,4920,120,51,5,n69,9.0,5.210938
10.0,0.5,10.0,0.5,5040,240,70,1,n70,10.0,5.664583
10.0,0.25,10.0,0.25,5040,120,50,5,n78,10.0,5.664583
10.25,0.25,10.25,0.25,5160,120,48,5,n79,10.0,5.664583
10.5,0.5,10.5,0.5,5280,240,68,1,n71,10.0,5.664583
10.5,0.25,10.5,0.25,5280,120,50,5,n80,10.0,5.664583
10.6,0.1,10.6,0.1,5328,48,70,2,n74,10.0,5.664583
10.7,0.1,10.7,0.1,5376,48,68,2,n75,10.0,5.664583
10.75,0.25,10.75,0.25,5400,120,46,5,n81,10.0,5.664583
10.8,0.1,10.8,0.1,5424,48,67,2,n76,10.0,5.664583
10.9,0.1,10.9,0.1,5472,48,68,2,n77,10.0,5.664583
11.0,1.0,11.0,1.0,5520,480,67,1,n72,11.0,6.153125
11.0,0.25,11.0,0.25,5520,120,51,5,n82,11.0,6.153125
11.25,0.25,11.25,0.25,5640,120,50,5,n83,11.0,6.153125
11.5,0.25,11.5,0.25,5760,120,51,5,n84,11.0,6.153125
11.75,0.25,11.75,0.25,5880,120,52,5,n85,11.0,6.153125
12.0,0.25,12.0,0.25,6000,120,68,1,n86,12.0,6.632031
12.0,0.25,12.0,0.25,6000,120,53,5,n94,12.0,6.632031
12.25,0.25,12.25,0.25,6120,120,70,1,n87,12.0,6.632031
12.25,0.25,12.25,0.25,6120,120,55,5,n95,12.0,6.632031
12.5,0.25,12.5,0.25,6240,120,72,1,n88,12.0,6.632031
12.5,0.25,12.5,0.25,6240,120,56,5,n96,12.0,6.632031
12.75,0.25,12.75,0.25,6360,120,74,1,n89,12.0,6.632031
12.75,0.25,12.75,0.25,6360,120,58,5,n97,12.0,6.632031
13.0,0.25,13.0,0.25,6480,120,75,1,n90,13.0,7.04948
13.0,0.25,13.0,0.25,6480,120,60,5,n98,13.0,7.04948
13.25,0.25,13.25,0.25,6600,120,77,1,n91,13.0,7.04948
13.25,0.25,13.25,0.25,6600,120,62,5,n99,13.0,7.04948
13.5,0.25,13.5,0.25,6720,120,79,1,n92,13.0,7.04948
13.5,0.25,13.5,0.25,6720,120,63,5,n100,13.0,7.04948
13.75,0.25,13.75,0.25,6840,120,80,1,n93,13.0,7.04948
13.75,0.25,13.75,0.25,6840,120,65,5,n101,13.0,7.04948
14.0,0.25,14.0,0.25,6960,120,82,1,n102,14.0,7.486979
14.0,0.25,14.0,0.25,6960,120,67,5,n108,14.0,7.486979
14.0,1.0,14.0,1.0,6960,480,58,6,n114,14.0,7.486979
14.25,0.25,14.25,0.25,7080,120,84,1,n103,14.0,7.486979
14.25,0.25,14.25,0.25,7080,120,68,5,n109,14.0,7.486979
14.5,0.25,14.5,0.25,7200,120,80,1,n104,14.0,7.486979
14.5,0.25,14.5,0.25,7200,120,65,5,n110,14.0,7.486979
14.75,0.25,14.75,0.25,7320,120,77,1,n105,14.0,7.486979
14.75,0.25,14.75,0.25,7320,120,62,5,n111,14.0,7.486979
15.0,0.5,15.0,0.5,7440,240,75,1,n106,15.0,7.954167
15.0,0.5,15.0,0.5,7440,240,63,5,n112,15.0,7.954167
15.0,0.5,15.0,0.5,7440,240,51,6,n115,15.0,7.954167
16.0,0.5,16.0,0.5,7920,240,70,1,n116,16.0,8.391146
16.0,0.25,16.0,0.25,7920,120,50,5,n121,16.0,8.391146
16.25,0.25,16.25,0.25,8040,120,58,5,n122,16.0,8.391146
16.5,0.5,16.5,0.5,8160,240,62,1,n117,16.0,8.391146
16.5,0.5,16.5,0.5,8160,240,74,1,n118,16.0,8.391146
16.5,0.25,16.5,0.25,8160,120,53,5,n123,16.0,8.391146
16.75,0.25,16.75,0.25,8280,120,58,5,n124,16.0,8.391146
17.0,1.0,17.0,1.0,8400,480,65,1,n119,17.0,8.84375
17.0,1.0,17.0,1.0,8400,480,77,1,n120,17.0,8.84375
17.0,0.25,17.0,0.25,8400,120,56,5,n125,17.0,8.84375
17.25,0.25,17.25,0.25,8520,120,58,5,n126,17.0,8.84375
17.5,0.25,17.5,0.25,8640,120,56,5,n127,17.0,8.84375
17.75,0.25,17.75,0.25,8760,120,58,5,n128,17.0,8.84375
18.0,0.5,18.0,0.5,8880,240,62,1,n129,18.0,9.294271
18.0,0.5,18.0,0.5,8880,240,74,1,n130,18.0,9.294271
18.0,0.25,18.0,0.25,8880,120,53,5,n135,18.0,9.294271
18.25,0.25,18.25,0.25,9000,120,58,5,n136,18.0,9.294271
18.5,0.5,18.5,0.5,9120,240,65,1,n131,18.0,9.294271
18.5,0.5,18.5,0.5,9120,240,77,1,n132,18.0,9.294271
18.5,0.25,18.5,0.25,9120,120,56,5,n137,18.0,9.294271
18.75,0.25,18.75,0.25,9240,120,58,5,n138,18.0,9.294271
19.0,1.5,19.0,1.5,9360,720,68,1,n133,19.0,9.764062
19.0,1.5,19.0,1.5,9360,720,80,1,n134,19.0,9.764062
19.0,0.25,19.0,0.25,9360,120,60,5,n139,19.0,9.764062
19.25,0.25,19.25,0.25,9480,120,58,5,n140,19.0,9.764062
19.5,0.25,19.5,0.25,9600,120,60,5,n141,19.0,9.764062
19.75,0.25,19.75,0.25,9720,120,58,5,n142,19.0,9.764062
20.0,0.25,20.0,0.25,9840,120,60,5,n151,20.0,10.182292
20.25,0.25,20.25,0.25,9960,120,58,5,n152,20.0,10.182292
20.5,0.5,20.5,0.5,10080,240,67,1,n145,20.0,10.182292
20.5,0.5,20.5,0.5,10080,240,79,1,n146,20.0,10.182292
20.5,0.25,20.5,0.25,10080,120,60,5,n153,20.0,10.182292
20.75,0.25,20.75,0.25,10200,120,58,5,n154,20.0,10.182292
21.0,0.5,21.0,0.5,10320,240,65,1,n147,21.0,10.638021
21.0,0.5,21.0,0.5,10320,240,77,1,n148,21.0,10.638021
21.0,0.25,21.0,0.25,10320,120,56,5,n155,21.0,10.638021
21.25,0.25,21.25,0.25,10440,120,58,5,n156,21.0,10.638021
21.5,0.5,21.5,0.5,10560,240,63,1,n149,21.0,10.638021
21.5,0.5,21.5,0.5,10560,240,75,1,n150,21.0,10.638021
21.5,0.25,21.5,0.25,10560,120,55,5,n157,21.0,10.638021
21.75,0.25,21.75,0.25,10680,120,58,5,n158,21.0,10.638021
22.0,0.5,22.0,0.5,10800,240,62,1,n159,22.0,11.057292
22.0,0.5,22.0,0.5,10800,240,74,1,n160,22.0,11.057292
22.0,0.25,22.0,0.25,10800,120,53,5,n166,22.0,11.057292
22.25,0.25,22.25,0.25,10920,120,58,5,n167,22.0,11.057292
22.5,0.5,22.5,0.5,11040,240,63,1,n161,22.0,11.057292
22.5,0.5,22.5,0.5,11040,240,75,1,n162,22.0,11.057292
22.5,0.25,22.5,0.25,11040,120,55,5,n168,22.0,11.057292
22.75,0.25,22.75,0.25,11160,120,58,5,n169,22.0,11.057292
23.0,0.5,23.0,0.5,11280,240,60,1,n163,23.0,11.476562
23.0,0.5,23.0,0.5,11280,240,72,1,n164,23.0,11.476562
23.0,0.25,23.0,0.25,11280,120,51,5,n170,23.0,11.476562
23.25,0.25,23.25,0.25,11400,120,58,5,n171,23.0,11.476562
23.5,0.5,23.5,0.5,11520,240,69,1,n165,23.0,11.476562
23.5,0.25,23.5,0.25,11520,120,48,5,n172,23.0,11.476562
23.75,0.25,23.75,0.25,11640,120,58,5,n173,23.0,11.476562
24.0,0.5,24.0,0.5,11760,240,70,1,n174,24.0,11.913281
24.0,0.25,24.0,0.25,11760,120,50,5,n179,24.0,11.913281
24.25,0.25,24.25,0.25,11880,120,58,5,n180,24.0,11.913281
24.5,0.5,24.5,0.5,12000,240,62,1,n175,24.0,11.913281
24.5,0.5,24.5,0.5,12000,240,74,1,n176,24.0,11.913281
24.5,0.25,24.5,0.25,12000,120,53,5,n181,24.0,11.913281
24.75,0.25,24.75,0.25,12120,120,58,5,n182,24.0,11.913281
25.0,1.0,25.0,1.0,12240,480,65,1,n177,25.0,12.36875
25.0,1.0,25.0,1.0,12240,480,77,1,n178,25.0,12.36875
25.0,0.25,25.0,0.25,12240,120,56,5,n183,25.0,12.36875
25.25,0.25,25.25,0.25,12360,120,58,5,n184,25.0,12.36875
25.5,0.25,25.5,0.25,12480,120,56,5,n185,25.0,12.36875
25.75,0.25,25.75,0.25,12600,120,58,5,n186,25.0,12.36875
26.0,0.5,26.0,0.5,12720,240,62,1,n187,26.0,12.832292
26.0,0.5,26.0,0.5,12720,240,74,1,n188,26.0,12.832292
26.0,0.25,26.0,0.25,12720,120,53,5,n193,26.0,12.832292
26.25,0.25,26.25,0.25,12840,120,58,5,n194,26.0,12.832292
26.5,0.5,26.5,0.5,12960,240,65,1,n189,26.0,12.832292
26.5,0.5,26.5,0.5,12960,240,77,1,n190,26.0,12.832292
26.5,0.25,26.5,0.25,12960,120,56,5,n195,26.0,12.832292
26.75,0.25,26.75,0.25,13080,120,58,5,n196,26.0,12.832292
27.0,1.5,27.0,1.5,13200,720,68,1,n191,27.0,13.279687
27.0,1.5,27.0,1.5,13200,720,80,1,n192,27.0,13.279687
27.0,0.25,27.0,0.25,13200,120,60,5,n197,27.0,13.279687
27.25,0.25,27.25,0.25,13320,120,58,5,n198,27.0,13.279687
27.5,0.25,27.5,0.25,13440,120,60,5,n199,27.0,13.279687
27.75,0.25,27.75,0.25,13560,120,58,5,n200,27.0,13.279687
28.0,0.25,28.0,0.25,13680,120,60,5,n209,28.0,13.726562
28.25,0.25,28.25,0.25,13800,120,58,5,n210,28.0,13.726562
28.5,0.5,28.5,0.5,13920,240,67,1,n203,28.0,13.726562
28.5,0.5,28.5,0.5,13920,240,79,1,n204,28.0,13.726562
28.5,0.25,28.5,0.25,13920,120,60,5,n211,28.0,13.726562
28.75,0.25,28.75,0.25,14040,120,58,5,n212,28.0,13.726562
29.0,0.5,29.0,0.5,14160,240,65,1,n205,29.0,14.151042
29.0,0.5,29.0,0.5,14160,240,77,1,n206,29.0,14.151042
29.0,0.25,29.0,0.25,14160,120,56,5,n213,29.0,14.151042
29.25,0.25,29.25,0.25,14280,120,58,5,n214,29.0,14.151042
29.5,0.5,29.5,0.5,14400,240,63,1,n207,29.0,14.151042
29.5,0.5,29.5,0.5,14400,240,75,1,n208,29.0,14.151042
29.5,0.25,29.5,0.25,14400,120,55,5,n215,29.0,14.151042
29.75,0.25,29.75,0.25,14520,120,56,5,n216,29.0,14.151042
30.0,0.5,30.0,0.5,14640,240,60,1,n217,30.0,14.58073
30.0,0.5,30.0,0.5,14640,240,72,1,n218,30.0,14.58073
30.0,0.25,30.0,0.25,14640,120,56,5,n224,30.0,14.58073
30.0,0.5,30.0,0.5,14640,240,46,6,n232,30.0,14.58073
30.25,0.25,30.25,0.25,14760,120,58,5,n225,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,62,1,n219,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,74,1,n220,30.0,14.58073
30.5,0.25,30.5,0.25,14880,120,53,5,n226,30.0,14.58073
30.5,0.5,30.5,0.5,14880,240,46,6,n233,30.0,14.58073
30.75,0.25,30.75,0.25,15000,120,58,5,n227,30.0,14.58073
31.0,0.5,31.0,0.5,15120,240,63,1,n221,31.0,15.028125
31.0,0.5,31.0,0.5,15120,240,75,1,n222,31.0,15.028125
31.0,0.25,31.0,0.25,15120,120,55,5,n228,31.0,15.028125
31.0,0.5,31.0,0.5,15120,240,51,6,n234,31.0,15.028125
31.25,0.25,31.25,0.25,15240,120,58,5,n229,31.0,15.028125
31.5,0.25,31.5,0.25,15360,120,55,5,n230,31.0,15.028125
31.75,0.25,31.75,0.25,15480,120,51,5,n231,31.0,15.028125
32.0,0.5,32.0,0.5,15600,240,70,1,n236,32.0,15.509115
32.0,0.25,32.0,0.25,15600,120,50,5,n241,32.0,15.509115
32.25,0.25,32.25,0.25,15720,120,58,5,n242,32.0,15.509115
32.5,0.5,32.5,0.5,15840,240,62,1,n237,32.0,15.509115
32.5,0.5,32.5,0.5,15840,240,74,1,n238,32.0,15.509115
32.5,0.25,32.5,0.25,15840,120,53,5,n243,32.0,15.509115
32.75,0.25,32.75,0.25,15960,120,58,5,n244,32.0,15.509115
33.0,1.0,33.0,1.0,16080,480,65,1,n239,33.0,15.973958
33.0,1.0,33.0,1.0,16080,480,77,1,n240,33.0,15.973958
33.0,0.25,33.0,0.25,16080,120,56,5,n245,33.0,15.973958
33.25,0.25,33.25,0.25,16200,120,58,5,n246,33.0,15.973958
33.5,0.25,33.5,0.25,16320,120,56,5,n247,33.0,15.973958
33.75,0.25,33.75,0.25,16440,120,58,5,n248,33.0,15.973958
34.0,0.5,34.0,0.5,16560,240,62,1,n249,34.0,16.429688
34.0,0.5,34.0,0.5,16560,240,74,1,n250,34.0,16.429688
34.0,0.25,34.0,0.25,16560,120,53,5,n255,34.0,16.429688
34.25,0.25,34.25,0.25,16680,120,58,5,n256,34.0,16.429688
34.5,0.5,34.5,0.5,16800,240,65,1,n251,34.0,16.429688
34.5,0.5,34.5,0.5,16800,240,77,1,n252,34.0,16.429688
34.5,0.25,34.5,0.25,16800,120,56,5,n257,34.0,16.429688
34.75,0.25,34.75,0.25,16920,120,58,5,n258,34.0,16.429688
35.0,1.5,35.0,1.5,17040,720,68,1,n253,35.0,16.880207
35.0,1.5,35.0,1.5,17040,720,80,1,n254,35.0,16.880207
35.0,0.25,35.0,0.25,17040,120,60,5,n259,35.0,16.880207
35.25,0.25,35.25,0.25,17160,120,58,5,n260,35.0,16.880207
35.5,0.25,35.5,0.25,17280,120,60,5,n261,35.0,16.880207
35.75,0.25,35.75,0.25,17400,120,58,5,n262,35.0,16.880207
36.0,0.25,36.0,0.25,17520,120,60,5,n271,36.0,17.329166
36.25,0.25,36.25,0.25,17640,120,58,5,n272,36.0,17.329166
36.5,0.5,36.5,0.5,17760,240,67,1,n265,36.0,17.329166
36.5,0.5,36.5,0.5,17760,240,79,1,n266,36.0,17.329166
36.5,0.25,36.5,0.25,17760,120,60,5,n273,36.0,17.329166
36.75,0.25,36.75,0.25,17880,120,58,5,n274,36.0,17.329166
37.0,0.5,37.0,0.5,18000,240,65,1,n267,37.0,17.755207
37.0,0.5,37.0,0.5,18000,240,77,1,n268,37.0,17.755207
37.0,0.25,37.0,0.25,18000,120,56,5,n275,37.0,17.755207
37.25,0.25,37.25,0.25,18120,120,58,5,n276,37.0,17.755207
37.5,0.5,37.5,0.5,18240,240,63,1,n269,37.0,17.755207
37.5,0.5,37.5,0.5,18240,240,75,1,n270,37.0,17.755207
37.5,0.25,37.5,0.25,18240,120,55,5,n277,37.0,17.755207
37.75,0.25,37.75,0.25,18360,120,56,5,n278,37.0,17.755207
38.0,0.5,38.0,0.5,18480,240,62,1,n279,38.0,18.199478
38.0,0.5,38.0,0.5,18480,240,74,1,n280,38.0,18.199478
38.0,0.25,38.0,0.25,18480,120,53,5,n286,38.0,18.199478
38.25,0.25,38.25,0.25,18600,120,58,5,n287,38.0,18.199478
38.5,0.5,38.5,0.5,18720,240,63,1,n281,38.0,18.199478
38.5,0.5,38.5,0.5,18720,240,75,1,n282,38.0,18.199478
38.5,0.25,38.5,0.25,18720,120,55,5,n288,38.0,18.199478
38.75,0.25,38.75,0.25,18840,120,58,5,n289,38.0,18.199478
39.0,0.5,39.0,0.5,18960,240,60,1,n283,39.0,18.640625
39.0,0.5,39.0,0.5,18960,240,72,1,n284,39.0,18.640625
39.0,0.25,39.0,0.25,18960,120,51,5,n290,39.0,18.640625
39.25,0.25,39.25,0.25,19080,120,58,5,n291,39.0,18.640625
39.5,0.5,39.5,0.5,19200,240,69,1,n285,39.0,18.640625
39.5,0.25,39.5,0.25,19200,120,48,5,n292,39.0,18.640625
39.75,0.25,39.75,0.25,19320,120,58,5,n293,39.0,18.640625
40.0,0.5,40.0,0.5,19440,240,70,1,n294,40.0,19.061197
40.0,0.25,40.0,0.25,19440,120,50,5,n299,40.0,19.061197
40.25,0.25,40.25,0.25,19560,120,58,5,n300,40.0,19.061197
40.5,0.5,40.5,0.5,19680,240,62,1,n295,40.0,19.061197
40.5,0.5,40.5,0.5,19680,240,74,1,n296,40.0,19.061197
40.5,0.25,40.5,0.25,19680,120,53,5,n301,40.0,19.061197
40.75,0.25,40.75,0.25,19800,120,58,5,n302,40.0,19.061197
41.0,1.0,41.0,1.0,19920,480,65,1,n297,41.0,19.516666
41.0,1.0,41.0,1.0,19920,480,77,1,n298,41.0,19.516666
41.0,0.25,41.0,0.25,19920,120,56,5,n303,41.0,19.516666
41.25,0.25,41.25,0.25,20040,120,58,5,n304,41.0,19.516666
41.5,0.25,41.5,0.25,20160,120,56,5,n305,41.0,19.516666
41.75,0.25,41.75,0.25,20280,120,58,5,n306,41.0,19.516666
42.0,0.5,42.0,0.5,20400,240,62,1,n307,42.0,19.976562
42.0,0.5,42.0,0.5,20400,240,74,1,n308,42.0,19.976562
42.0,0.25,42.0,0.25,20400,120,53,5,n313,42.0,19.976562
42.25,0.25,42.25,0.25,20520,120,58,5,n314,42.0,19.976562
42.5,0.5,42.5,0.5,20640,240,65,1,n309,42.0,19.976562
42.5,0.5,42.5,0.5,20640,240,77,1,n310,42.0,19.976562
42.5,0.25,42.5,0.25,20640,120,56,5,n315,42.0,19.976562
42.75,0.25,42.75,0.25,20760,120,58,5,n316,42.0,19.976562
43.0,1.5,43.0,1.5,20880,720,68,1,n311,43.0,20.457293
43.0,1.5,43.0,1.5,20880,720,80,1,n312,43.0,20.457293
43.0,0.25,43.0,0.25,20880,120,60,5,n317,43.0,20.457293
43.25,0.25,43.25,0.25,21000,120,58,5,n318,43.0,20.457293
43.5,0.25,43.5,0.25,21120,120,60,5,n319,43.0,20.457293
43.75,0.25,43.75,0.25,21240,120,58,5,n320,43.0,20.457293
44.0,0.25,44.0,0.25,21360,120,60,5,n329,44.0,20.888021
44.25,0.25,44.25,0.25,21480,120,58,5,n330,44.0,20.888021
44.5,0.5,44.5,0.5,21600,240,67,1,n323,44.0,20.888021
44.5,0.5,44.5,0.5,21600,240,79,1,n324,44.0,20.888021
44.5,0.25,44.5,0.25,21600,120,60,5,n331,44.0,20.888021
44.75,0.25,44.75,0.25,21720,120,58,5,n332,44.0,20.888021
45.0,0.5,45.0,0.5,21840,240,65,1,n325,45.0,21.333332
45.0,0.5,45.0,0.5,21840,240,77,1,n326,45.0,21.333332
45.0,0.25,45.0,0.25,21840,120,56,5,n333,45.0,21.333332
45.25,0.25,45.25,0.25,21960,120,58,5,n334,45.0,21.333332
45.5,0.5,45.5,0.5,22080,240,63,1,n327,45.0,21.333332
45.5,0.5,45.5,0.5,22080,240,75,1,n328,45.0,21.333332
45.5,0.25,45.5,0.25,22080,120,55,5,n335,45.0,21.333332
45.75,0.25,45.75,0.25,22200,120,58,5,n336,45.0,21.333332
46.0,0.5,46.0,0.5,22320,240,60,1,n337,46.0,21.763542
46.0,0.5,46.0,0.5,22320,240,72,1,n338,46.0,21.763542
46.0,0.25,46.0,0.25,22320,120,56,5,n344,46.0,21.763542
46.0,0.5,46.0,0.5,22320,240,46,6,n350,46.0,21.763542
46.25,0.25,46.25,0.25,22440,120,58,5,n345,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,62,1,n339,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,74,1,n340,46.0,21.763542
46.5,0.25,46.5,0.25,22560,120,53,5,n346,46.0,21.763542
46.5,0.5,46.5,0.5,22560,240,46,6,n351,46.0,21.763542
46.75,0.25,46.75,0.25,22680,120,58,5,n347,46.0,21.763542
47.0,0.5,47.0,0.5,22800,240,63,1,n341,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,75,1,n342,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,55,5,n348,47.0,22.228125
47.0,0.5,47.0,0.5,22800,240,51,6,n352,47.0,22.228125
47.5,0.5,47.5,0.5,23040,240,58,1,n343,47.0,22.228125
48.0,1.0,48.0,1.0,23280,480,55,1,n353,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,58,1,n354,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,63,1,n355,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,39,5,n359,48.0,22.807293
48.0,1.0,48.0,1.0,23280,480,51,5,n360,48.0,22.807293
49.0,1.0,49.0,1.0,23760,480,51,1,n356,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,56,1,n357,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,60,1,n358,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,32,5,n361,49.0,23.290104
49.0,1.0,49.0,1.0,23760,480,44,5,n362,49.0,23.290104
50.0,0.5,50.0,0.5,24240,240,50,1,n363,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,53,1,n364,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,58,1,n365,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,34,5,n374,50.0,23.794271
50.0,0.5,50.0,0.5,24240,240,46,5,n375,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,46,1,n366,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,53,1,n367,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,56,1,n368,50.0,23.794271
50.5,0.5,50.5,0.5,24480,240,38,5,n376,50.0,23.794271
51.0,0.5,51.0,0.5,24720,240,46,1,n369,51.0,24.30677
51.0,0.5,51.0,0.5,24720,240,51,1,n370,51.0,24.30677
51.0,0.5,51.0,0.5,24720,240,55,1,n371,51.0,24.30677
51.0,0.5,51.0,0.5,24720,240,39,5,n377,51.0,24.30677
51.5,0.5,51.5,0.5,24960,240,75,1,n372,51.0,24.30677
51.5,0.5,51.5,0.5,24960,240,84,1,n373,51.0,24.30677
51.5,0.5,51.5,0.5,24960,240,56,5,n378,51.0,24.30677
52.0,0.5,52.0,0.5,25200,240,74,1,n379,52.0,24.84375
52.0,0.5,52.0,0.5,25200,240,82,1,n380,52.0,24.84375
52.0,0.5,52.0,0.5,25200,240,58,5,n387,52.0,24.84375
52.5,0.5,52.5,0.5,25440,240,77,1,n381,52.0,24.84375
52.5,0.5,52.5,0.5,25440,240,80,1,n382,52.0,24.84375
52.5,0.5,52.5,0.5,25440,240,62,5,n388,52.0,24.84375
53.0,0.5,53.0,0.5,25680,240,70,1,n383,53.0,25.307293
53.0,0.5,53.0,0.5,25680,240,79,1,n384,53.0,25.307293
53.0,0.5,53.0,0.5,25680,240,63,5,n389,53.0,25.307293
53.5,0.5,53.5,0.5,25920,240,60,1,n385,53.0,25.307293
53.5,0.5,53.5,0.5,25920,240,68,1,n386,53.0,25.307293
53.5,0.5,53.5,0.5,25920,240,41,5,n390,53.0,25.307293
