onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
9.5,0.5,9.5,0.5,76,4,57,5,n88,9.0,6.084396
9.5,0.5,9.5,0.5,76,4,60,5,n89,9.0,6.084396
9.5,0.5,9.5,0.5,76,4,64,5,n90,9.0,6.084396
9.75,0.25,9.75,0.25,78,2,76,1,n71,9.0,6.084396
10.0,0.5,10.0,0.5,80,4,76,1,n72,10.0,6.5297747
10.0,0.5,10.0,0.5,80,4,57,5,n91,10.0,6.5297747
10.0,0.5,10.0,0.5,80,4,60,5,n92,10.0,6.5297747
10.0,0.5,10.0,0.5,80,4,64,5,n93,10.0,6.5297747
10.5,0.25,10.5,0.25,84,2,77,1,n73,10.0,6.5297747
10.5,0.5,10.5,0.5,84,4,57,5,n94,10.0,6.5297747
10.5,0.5,10.5,0.5,84,4,60,5,n95,10.0,6.5297747
10.5,0.5,10.5,0.5,84,4,64,5,n96,10.0,6.5297747
10.75,0.25,10.75,0.25,86,2,76,1,n74,10.0,6.5297747
11.0,0.25,11.0,0.25,88,2,74,1,n75,11.0,6.9410987
11.0,0.5,11.0,0.5,88,4,57,5,n97,11.0,6.9410987
11.0,0.5,11.0,0.5,88,4,60,5,n98,11.0,6.9410987
11.0,0.5,11.0,0.5,88,4,64,5,n99,11.0,6.9410987
11.25,0.25,11.25,0.25,90,2,72,1,n76,11.0,6.9410987
11.5,0.25,11.5,0.25,92,2,71,1,n77,11.0,6.9410987
11.5,0.5,11.5,0.5,92,4,57,5,n100,11.0,6.9410987
11.5,0.5,11.5,0.5,92,4,60,5,n101,11.0,6.9410987
11.5,0.5,11.5,0.5,92,4,64,5,n102,11.0,6.9410987
11.75,0.25,11.75,0.25,94,2,69,1,n78,11.0,6.9410987
12.0,1.0,12.0,1.0,96,8,68,1,n104,12.0,7.3557615
12.0,0.5,12.0,0.5,96,4,57,5,n108,12.0,7.3557615
12.0,0.5,12.0,0.5,96,4,59,5,n109,12.0,7.3557615
12.0,0.5,12.0,0.5,96,4,62,5,n110,12.0,7.3557615
12.0,0.5,12.0,0.5,96,4,64,5,n111,12.0,7.3557615
12.0,0.0,12.0,0.0,96,0,69,1,n103,12.0,7.3557615
12.5,0.5,12.5,0.5,100,4,57,5,n112,12.0,7.3557615
12.5,0.5,12.5,0.5,100,4,59,5,n113,12.0,7.3557615
12.5,0.5,12.5,0.5,100,4,62,5,n114,12.0,7.3557615
12.5,0.5,12.5,0.5,100,4,64,5,n115,12.0,7.3557615
13.0,2.0,13.0,2.0,104,16,68,1,n105,13.0,7.8144956
13.0,0.5,13.0,0.5,104,4,57,5,n116,13.0,7.8144956
13.0,0.5,13.0,0.5,104,4,59,5,n117,13.0,7.8144956
13.0,0.5,13.0,0.5,104,4,62,5,n118,13.0,7.8144956
13.0,0.5,13.0,0.5,104,4,64,5,n119,13.0,7.8144956
13.5,0.5,13.5,0.5,108,4,57,5,n120,13.0,7.8144956
13.5,0.5,13.5,0.5,108,4,59,5,n121,13.0,7.8144956
13.5,0.5,13.5,0.5,108,4,62,5,n122,13.0,7.8144956
13.5,0.5,13.5,0.5,108,4,64,5,n123,13.0,7.8144956
14.0,0.5,14.0,0.5,112,4,57,5,n124,14.0,8.267887
14.0,0.5,14.0,0.5,112,4,59,5,n125,14.0,8.267887
14.0,0.5,14.0,0.5,112,4,62,5,n126,14.0,8.267887
14.0,0.5,14.0,0.5,112,4,64,5,n127,14.0,8.267887
14.5,0.5,14.5,0.5,116,4,57,5,n128,14.0,8.267887
14.5,0.5,14.5,0.5,116,4,59,5,n129,14.0,8.267887
14.5,0.5,14.5,0.5,116,4,62,5,n130,14.0,8.267887
14.5,0.5,14.5,0.5,116,4,64,5,n131,14.0,8.267887
15.0,0.75,15.0,0.75,120,6,74,1,n106,15.0,8.699243
15.0,0.5,15.0,0.5,120,4,57,5,n132,15.0,8.699243
15.0,0.5,15.0,0.5,120,4,59,5,n133,15.0,8.699243
15.0,0.5,15.0,0.5,120,4,62,5,n134,15.0,8.699243
15.0,0.5,15.0,0.5,120,4,64,5,n135,15.0,8.699243
15.5,0.5,15.5,0.5,124,4,57,5,n136,15.0,8.699243
15.5,0.5,15.5,0.5,124,4,59,5,n137,15.0,8.699243
15.5,0.5,15.5,0.5,124,4,62,5,n138,15.0,8.699243
15.5,0.5,15.5,0.5,124,4,64,5,n139,15.0,8.699243
15.75,0.25,15.75,0.25,126,2,71,1,n107,15.0,8.699243
16.0,0.75,16.0,0.75,128,6,72,1,n142,16.0,9.119917
16.0,0.75,16.0,0.75,128,6,76,1,n143,16.0,9.119917
16.0,0.5,16.0,0.5,128,4,57,5,n155,16.0,9.119917
16.0,0.5,16.0,0.5,128,4,60,5,n156,16.0,9.119917
16.0,0.5,16.0,0.5,128,4,64,5,n157,16.0,9.119917
16.5,0.5,16.5,0.5,132,4,57,5,n158,16.0,9.119917
16.75,0.25,16.75,0.25,134,2,69,1,n144,16.0,9.119917
16.75,0.25,16.75,0.25,134,2,72,1,n145,16.0,9.119917
17.0,1.0,17.0,1.0,136,8,72,1,n146,17.0,9.559285
17.0,1.0,17.0,1.0,136,8,76,1,n147,17.0,9.559285
17.0,0.5,17.0,0.5,136,4,52,5,n159,17.0,9.559285
17.5,0.5,17.5,0.5,140,4,48,5,n160,17.0,9.559285
18.0,1.0,18.0,1.0,144,8,45,5,n161,18.0,10.010674
18.5,0.5,18.5,0.5,148,4,69,1,n149,18.0,10.010674
18.5,0.5,18.5,0.5,148,4,72,1,n150,18.0,10.010674
19.0,0.5,19.0,0.5,152,4,71,1,n151,19.0,10.459392
19.0,0.5,19.0,0.5,152,4,74,1,n152,19.0,10.459392
19.5,0.5,19.5,0.5,156,4,72,1,n153,19.0,10.459392
19.5,0.5,19.5,0.5,156,4,76,1,n154,19.0,10.459392
20.0,1.0,20.0,1.0,160,8,73,1,n165,20.0,10.894754
20.0,1.0,20.0,1.0,160,8,76,1,n166,20.0,10.894754
21.0,0.5,21.0,0.5,168,4,74,1,n167,21.0,11.360833
21.0,0.5,21.0,0.5,168,4,77,1,n168,21.0,11.360833
21.0,1.0,21.0,1.0,168,8,57,5,n178,21.0,11.360833
21.0,1.0,21.0,1.0,168,8,60,5,n179,21.0,11.360833
21.0,1.0,21.0,1.0,168,8,62,5,n180,21.0,11.360833
21.0,1.0,21.0,1.0,168,8,53,6,n186,21.0,11.360833
22.0,0.5,22.0,0.5,176,4,59,5,n181,22.0,11.825576
22.0,0.5,22.0,0.5,176,4,62,5,n182,22.0,11.825576
22.0,0.5,22.0,0.5,176,4,55,6,n187,22.0,11.825576
22.5,0.5,22.5,0.5,180,4,67,1,n171,22.0,11.825576
22.5,0.5,22.5,0.5,180,4,71,1,n172,22.0,11.825576
23.0,0.5,23.0,0.5,184,4,69,1,n173,23.0,12.246248
23.0,0.5,23.0,0.5,184,4,72,1,n174,23.0,12.246248
23.5,0.5,23.5,0.5,188,4,71,1,n175,23.0,12.246248
23.5,0.5,23.5,0.5,188,4,74,1,n176,23.0,12.246248
24.0,1.0,24.0,1.0,192,8,71,1,n190,24.0,12.701643
24.0,1.0,24.0,1.0,192,8,75,1,n191,24.0,12.701643
25.0,0.5,25.0,0.5,200,4,72,1,n192,25.0,13.172396
25.0,0.5,25.0,0.5,200,4,76,1,n193,25.0,13.172396
25.0,1.0,25.0,1.0,200,8,55,5,n203,25.0,13.172396
25.0,1.0,25.0,1.0,200,8,59,5,n204,25.0,13.172396
25.0,1.0,25.0,1.0,200,8,60,5,n205,25.0,13.172396
25.0,1.0,25.0,1.0,200,8,52,6,n211,25.0,13.172396
26.0,0.5,26.0,0.5,208,4,57,5,n206,26.0,13.612433
26.0,0.5,26.0,0.5,208,4,60,5,n207,26.0,13.612433
26.0,0.5,26.0,0.5,208,4,53,6,n212,26.0,13.612433
26.5,0.5,26.5,0.5,212,4,65,1,n196,26.0,13.612433
26.5,0.5,26.5,0.5,212,4,69,1,n197,26.0,13.612433
27.0,0.5,27.0,0.5,216,4,68,1,n198,27.0,14.036445
27.0,0.5,27.0,0.5,216,4,71,1,n199,27.0,14.036445
27.5,0.5,27.5,0.5,220,4,69,1,n200,27.0,14.036445
27.5,0.5,27.5,0.5,220,4,72,1,n201,27.0,14.036445
28.0,0.75,28.0,0.75,224,6,72,1,n215,28.0,14.452443
28.75,0.25,28.75,0.25,230,2,71,1,n216,28.0,14.452443
29.0,0.75,29.0,0.75,232,6,77,1,n217,29.0,14.878457
29.0,1.0,29.0,1.0,232,8,50,5,n224,29.0,14.878457
29.0,1.0,29.0,1.0,232,8,53,5,n225,29.0,14.878457
29.0,1.0,29.0,1.0,232,8,59,5,n226,29.0,14.878457
29.75,0.25,29.75,0.25,238,2,74,1,n218,29.0,14.878457
30.0,0.75,30.0,0.75,240,6,72,1,n219,30.0,15.341197
30.0,1.0,30.0,1.0,240,8,52,5,n227,30.0,15.341197
30.0,1.0,30.0,1.0,240,8,57,5,n228,30.0,15.341197
30.0,1.0,30.0,1.0,240,8,60,5,n229,30.0,15.341197
30.75,0.25,30.75,0.25,246,2,76,1,n220,30.0,15.341197
31.0,0.75,31.0,0.75,248,6,74,1,n221,31.0,15.751854
31.0,1.0,31.0,1.0,248,8,52,5,n230,31.0,15.751854
31.0,1.0,31.0,1.0,248,8,56,5,n231,31.0,15.751854
31.0,1.0,31.0,1.0,248,8,59,5,n232,31.0,15.751854
31.75,0.25,31.75,0.25,254,2,71,1,n222,31.0,15.751854
32.0,1.0,32.0,1.0,256,8,76,1,n234,32.0,16.315422
32.0,0.5,32.0,0.5,256,4,57,5,n244,32.0,16.315422
32.0,0.5,32.0,0.5,256,4,60,5,n245,32.0,16.315422
32.0,0.5,32.0,0.5,256,4,64,5,n246,32.0,16.315422
32.0,0.0,32.0,0.0,256,0,75,1,n233,32.0,16.315422
32.5,0.5,32.5,0.5,260,4,57,5,n247,32.0,16.315422
32.5,0.5,32.5,0.5,260,4,60,5,n248,32.0,16.315422
32.5,0.5,32.5,0.5,260,4,64,5,n249,32.0,16.315422
33.0,0.75,33.0,0.75,264,6,76,1,n235,33.0,16.800196
33.0,0.5,33.0,0.5,264,4,57,5,n250,33.0,16.800196
33.0,0.5,33.0,0.5,264,4,60,5,n251,33.0,16.800196
33.0,0.5,33.0,0.5,264,4,64,5,n252,33.0,16.800196
33.5,0.5,33.5,0.5,268,4,57,5,n253,33.0,16.800196
33.5,0.5,33.5,0.5,268,4,60,5,n254,33.0,16.800196
33.5,0.5,33.5,0.5,268,4,64,5,n255,33.0,16.800196
33.75,0.25,33.75,0.25,270,2,76,1,n236,33.0,16.800196
34.0,0.5,34.0,0.5,272,4,76,1,n237,34.0,17.25292
34.0,0.5,34.0,0.5,272,4,57,5,n256,34.0,17.25292
34.0,0.5,34.0,0.5,272,4,60,5,n257,34.0,17.25292
34.0,0.5,34.0,0.5,272,4,64,5,n258,34.0,17.25292
34.5,0.25,34.5,0.25,276,2,77,1,n238,34.0,17.25292
34.5,0.5,34.5,0.5,276,4,57,5,n259,34.0,17.25292
34.5,0.5,34.5,0.5,276,4,60,5,n260,34.0,17.25292
34.5,0.5,34.5,0.5,276,4,64,5,n261,34.0,17.25292
34.75,0.25,34.75,0.25,278,2,76,1,n239,34.0,17.25292
35.0,0.25,35.0,0.25,280,2,74,1,n240,35.0,17.645548
35.0,0.5,35.0,0.5,280,4,57,5,n262,35.0,17.645548
35.0,0.5,35.0,0.5,280,4,60,5,n263,35.0,17.645548
35.0,0.5,35.0,0.5,280,4,64,5,n264,35.0,17.645548
35.25,0.25,35.25,0.25,282,2,72,1,n241,35.0,17.645548
35.5,0.25,35.5,0.25,284,2,71,1,n242,35.0,17.645548
35.5,0.5,35.5,0.5,284,4,57,5,n265,35.0,17.645548
35.5,0.5,35.5,0.5,284,4,60,5,n266,35.0,17.645548
35.5,0.5,35.5,0.5,284,4,64,5,n267,35.0,17.645548
35.75,0.25,35.75,0.25,286,2,69,1,n243,35.0,17.645548
36.0,0.5,36.0,0.5,288,4,69,1,n268,36.0,18.07557
36.0,0.5,36.0,0.5,288,4,57,5,n275,36.0,18.07557
36.0,0.5,36.0,0.5,288,4,59,5,n276,36.0,18.07557
36.0,0.5,36.0,0.5,288,4,62,5,n277,36.0,18.07557
36.0,0.5,36.0,0.5,288,4,65,5,n278,36.0,18.07557
36.5,0.5,36.5,0.5,292,4,68,1,n269,36.0,18.07557
36.5,0.5,36.5,0.5,292,4,57,5,n279,36.0,18.07557
36.5,0.5,36.5,0.5,292,4,59,5,n280,36.0,18.07557
36.5,0.5,36.5,0.5,292,4,62,5,n281,36.0,18.07557
36.5,0.5,36.5,0.5,292,4,65,5,n282,36.0,18.07557
37.0,1.75,37.0,1.75,296,14,68,1,n270,37.0,18.5323
37.0,0.5,37.0,0.5,296,4,57,5,n283,37.0,18.5323
37.0,0.5,37.0,0.5,296,4,59,5,n284,37.0,18.5323
37.0,0.5,37.0,0.5,296,4,62,5,n285,37.0,18.5323
37.0,0.5,37.0,0.5,296,4,65,5,n286,37.0,18.5323
37.5,0.5,37.5,0.5,300,4,57,5,n287,37.0,18.5323
37.5,0.5,37.5,0.5,300,4,59,5,n288,37.0,18.5323
37.5,0.5,37.5,0.5,300,4,62,5,n289,37.0,18.5323
37.5,0.5,37.5,0.5,300,4,65,5,n290,37.0,18.5323
38.0,0.5,38.0,0.5,304,4,57,5,n291,38.0,18.998379
38.0,0.5,38.0,0.5,304,4,59,5,n292,38.0,18.998379
38.0,0.5,38.0,0.5,304,4,62,5,n293,38.0,18.998379
38.0,0.5,38.0,0.5,304,4,65,5,n294,38.0,18.998379
38.5,0.5,38.5,0.5,308,4,57,5,n295,38.0,18.998379
38.5,0.5,38.5,0.5,308,4,59,5,n296,38.0,18.998379
38.5,0.5,38.5,0.5,308,4,62,5,n297,38.0,18.998379
38.5,0.5,38.5,0.5,308,4,65,5,n298,38.0,18.998379
38.75,0.25,38.75,0.25,310,2,68,1,n272,38.0,18.998379
39.0,0.75,39.0,0.75,312,6,74,1,n273,39.0,19.439083
39.0,0.5,39.0,0.5,312,4,57,5,n299,39.0,19.439083
39.0,0.5,39.0,0.5,312,4,59,5,n300,39.0,19.439083
39.0,0.5,39.0,0.5,312,4,62,5,n301,39.0,19.439083
39.0,0.5,39.0,0.5,312,4,65,5,n302,39.0,19.439083
39.5,0.5,39.5,0.5,316,4,57,5,n303,39.0,19.439083
39.5,0.5,39.5,0.5,316,4,59,5,n304,39.0,19.439083
39.5,0.5,39.5,0.5,316,4,62,5,n305,39.0,19.439083
39.5,0.5,39.5,0.5,316,4,65,5,n306,39.0,19.439083
39.75,0.25,39.75,0.25,318,2,71,1,n274,39.0,19.439083
40.0,1.0,40.0,1.0,320,8,76,1,n307,40.0,19.873777
40.0,0.5,40.0,0.5,320,4,57,5,n318,40.0,19.873777
40.0,0.5,40.0,0.5,320,4,60,5,n319,40.0,19.873777
40.0,0.5,40.0,0.5,320,4,64,5,n320,40.0,19.873777
40.5,0.5,40.5,0.5,324,4,57,5,n321,40.0,19.873777
40.5,0.5,40.5,0.5,324,4,60,5,n322,40.0,19.873777
40.5,0.5,40.5,0.5,324,4,64,5,n323,40.0,19.873777
41.0,0.75,41.0,0.75,328,6,76,1,n308,41.0,20.33051
41.0,0.5,41.0,0.5,328,4,57,5,n324,41.0,20.33051
41.0,0.5,41.0,0.5,328,4,60,5,n325,41.0,20.33051
41.0,0.5,41.0,0.5,328,4,64,5,n326,41.0,20.33051
41.5,0.5,41.5,0.5,332,4,57,5,n327,41.0,20.33051
41.5,0.5,41.5,0.5,332,4,60,5,n328,41.0,20.33051
41.5,0.5,41.5,0.5,332,4,64,5,n329,41.0,20.33051
41.75,0.25,41.75,0.25,334,2,76,1,n309,41.0,20.33051
42.0,0.25,42.0,0.25,336,2,75,1,n310,42.0,20.7632
42.0,0.5,42.0,0.5,336,4,57,5,n330,42.0,20.7632
42.0,0.5,42.0,0.5,336,4,60,5,n331,42.0,20.7632
42.0,0.5,42.0,0.5,336,4,64,5,n332,42.0,20.7632
42.25,0.25,42.25,0.25,338,2,76,1,n311,42.0,20.7632
42.5,0.25,42.5,0.25,340,2,77,1,n312,42.0,20.7632
42.5,0.5,42.5,0.5,340,4,57,5,n333,42.0,20.7632
42.5,0.5,42.5,0.5,340,4,60,5,n334,42.0,20.7632
42.5,0.5,42.5,0.5,340,4,64,5,n335,42.0,20.7632
42.75,0.25,42.75,0.25,342,2,76,1,n313,42.0,20.7632
43.0,0.25,43.0,0.25,344,2,74,1,n314,43.0,21.167847
43.0,0.5,43.0,0.5,344,4,57,5,n336,43.0,21.167847
43.0,0.5,43.0,0.5,344,4,60,5,n337,43.0,21.167847
43.0,0.5,43.0,0.5,344,4,64,5,n338,43.0,21.167847
43.25,0.25,43.25,0.25,346,2,72,1,n315,43.0,21.167847
43.5,0.25,43.5,0.25,348,2,71,1,n316,43.0,21.167847
43.5,0.5,43.5,0.5,348,4,57,5,n339,43.0,21.167847
43.5,0.5,43.5,0.5,348,4,60,5,n340,43.0,21.167847
43.5,0.5,43.5,0.5,348,4,64,5,n341,43.0,21.167847
43.75,0.25,43.75,0.25,350,2,69,1,n317,43.0,21.167847
44.0,0.5,44.0,0.5,352,4,72,1,n342,44.0,21.641272
44.0,0.5,44.0,0.5,352,4,55,5,n349,44.0,21.641272
44.0,0.5,44.0,0.5,352,4,58,5,n350,44.0,21.641272
44.0,0.5,44.0,0.5,352,4,60,5,n351,44.0,21.641272
44.0,0.5,44.0,0.5,352,4,64,5,n352,44.0,21.641272
44.5,0.5,44.5,0.5,356,4,70,1,n343,44.0,21.641272
44.5,0.5,44.5,0.5,356,4,55,5,n353,44.0,21.641272
44.5,0.5,44.5,0.5,356,4,58,5,n354,44.0,21.641272
44.5,0.5,44.5,0.5,356,4,60,5,n355,44.0,21.641272
44.5,0.5,44.5,0.5,356,4,64,5,n356,44.0,21.641272
45.0,1.75,45.0,1.75,360,14,70,1,n344,45.0,22.056602
45.0,0.5,45.0,0.5,360,4,55,5,n357,45.0,22.056602
45.0,0.5,45.0,0.5,360,4,58,5,n358,45.0,22.056602
45.0,0.5,45.0,0.5,360,4,60,5,n359,45.0,22.056602
45.0,0.5,45.0,0.5,360,4,64,5,n360,45.0,22.056602
45.5,0.5,45.5,0.5,364,4,55,5,n361,45.0,22.056602
45.5,0.5,45.5,0.5,364,4,58,5,n362,45.0,22.056602
45.5,0.5,45.5,0.5,364,4,60,5,n363,45.0,22.056602
45.5,0.5,45.5,0.5,364,4,64,5,n364,45.0,22.056602
46.0,0.5,46.0,0.5,368,4,55,5,n365,46.0,22.50799
46.0,0.5,46.0,0.5,368,4,58,5,n366,46.0,22.50799
46.0,0.5,46.0,0.5,368,4,60,5,n367,46.0,22.50799
46.0,0.5,46.0,0.5,368,4,64,5,n368,46.0,22.50799
46.5,0.5,46.5,0.5,372,4,55,5,n369,46.0,22.50799
46.5,0.5,46.5,0.5,372,4,58,5,n370,46.0,22.50799
46.5,0.5,46.5,0.5,372,4,60,5,n371,46.0,22.50799
46.5,0.5,46.5,0.5,372,4,64,5,n372,46.0,22.50799
46.75,0.25,46.75,0.25,374,2,76,1,n346,46.0,22.50799
47.0,0.75,47.0,0.75,376,6,79,1,n347,47.0,22.942019
47.0,0.5,47.0,0.5,376,4,55,5,n373,47.0,22.942019
47.0,0.5,47.0,0.5,376,4,58,5,n374,47.0,22.942019
47.0,0.5,47.0,0.5,376,4,60,5,n375,47.0,22.942019
47.0,0.5,47.0,0.5,376,4,64,5,n376,47.0,22.942019
47.5,0.5,47.5,0.5,380,4,55,5,n377,47.0,22.942019
47.5,0.5,47.5,0.5,380,4,58,5,n378,47.0,22.942019
47.5,0.5,47.5,0.5,380,4,60,5,n379,47.0,22.942019
47.5,0.5,47.5,0.5,380,4,64,5,n380,47.0,22.942019
47.75,0.25,47.75,0.25,382,2,82,1,n348,47.0,22.942019
48.0,0.5,48.0,0.5,384,4,82,1,n381,48.0,23.356682
48.0,0.5,48.0,0.5,384,4,53,5,n389,48.0,23.356682
48.0,0.5,48.0,0.5,384,4,60,5,n390,48.0,23.356682
48.0,0.5,48.0,0.5,384,4,65,5,n391,48.0,23.356682
48.5,0.5,48.5,0.5,388,4,81,1,n382,48.0,23.356682
48.5,0.5,48.5,0.5,388,4,53,5,n392,48.0,23.356682
48.5,0.5,48.5,0.5,388,4,60,5,n393,48.0,23.356682
48.5,0.5,48.5,0.5,388,4,65,5,n394,48.0,23.356682
49.0,0.5,49.0,0.5,392,4,77,1,n383,49.0,23.766
49.0,0.5,49.0,0.5,392,4,53,5,n395,49.0,23.766
49.0,0.5,49.0,0.5,392,4,57,5,n396,49.0,23.766
49.0,0.5,49.0,0.5,392,4,62,5,n397,49.0,23.766
49.5,0.5,49.5,0.5,396,4,74,1,n384,49.0,23.766
49.5,0.5,49.5,0.5,396,4,53,5,n398,49.0,23.766
49.5,0.5,49.5,0.5,396,4,57,5,n399,49.0,23.766
49.5,0.5,49.5,0.5,396,4,62,5,n400,49.0,23.766
50.0,0.5,50.0,0.5,400,4,74,1,n385,50.0,24.20604
50.0,0.5,50.0,0.5,400,4,52,5,n401,50.0,24.20604
50.0,0.5,50.0,0.5,400,4,55,5,n402,50.0,24.20604
50.0,0.5,50.0,0.5,400,4,57,5,n403,50.0,24.20604
50.5,0.5,50.5,0.5,404,4,73,1,n386,50.0,24.20604
50.5,0.5,50.5,0.5,404,4,52,5,n404,50.0,24.20604
50.5,0.5,50.5,0.5,404,4,55,5,n405,50.0,24.20604
50.5,0.5,50.5,0.5,404,4,57,5,n406,50.0,24.20604
51.0,0.5,51.0,0.5,408,4,76,1,n387,51.0,24.629383
51.0,0.5,51.0,0.5,408,4,52,5,n407,51.0,24.629383
51.0,0.5,51.0,0.5,408,4,57,5,n408,51.0,24.629383
51.0,0.5,51.0,0.5,408,4,61,5,n409,51.0,24.629383
51.5,0.5,51.5,0.5,412,4,79,1,n388,51.0,24.629383
