idx,matchtype,partid,ppartid
129,1,n158,undefined
130,1,n153,undefined
131,1,n170,undefined
132,0,n168,134
133,0,n163,138
134,1,n160,undefined
135,0,n164,140
136,1,n162,undefined
137,1,n161,undefined
138,1,n165,undefined
139,0,n171,131
140,1,n169,undefined
141,1,n166,undefined
142,1,n176,undefined
143,1,n173,undefined
144,1,n177,undefined
145,1,n175,undefined
146,1,n174,undefined
147,0,n172,142
148,1,n178,undefined
149,1,n179,undefined
150,0,n182,158
151,1,n186,undefined
152,0,n185,179
153,1,n184,undefined
154,1,n183,undefined
155,1,n181,undefined
156,0,n191,174
157,0,n187,161
158,0,n196,183
159,1,n195,undefined
160,1,n194,undefined
161,1,n193,undefined
162,0,n189,166
163,1,n190,undefined
164,0,n201,180
165,0,n197,165
166,0,n198,173
167,1,n211,undefined
168,1,n212,undefined
169,1,n207,undefined
170,1,n204,undefined
171,1,n208,undefined
172,1,n206,undefined
173,1,n205,undefined
174,1,n209,undefined
175,0,n210,202
176,2,undefined,206
177,0,n217,211
178,1,n218,undefined
179,1,n219,undefined
180,1,n213,undefined
181,1,n214,undefined
182,1,n225,undefined
183,0,n226,215
184,1,n227,undefined
185,1,n228,undefined
186,0,n229,218
187,0,n230,214
188,0,n231,220
189,1,n232,undefined
190,0,n233,221
191,1,n234,undefined
192,1,n235,undefined
193,0,n236,224
194,0,n240,226
195,2,undefined,228
196,1,n237,undefined
197,1,n238,undefined
198,1,n242,undefined
199,1,n241,undefined
200,0,n239,233
201,1,n247,undefined
202,1,n248,undefined
203,0,n249,232
204,1,n244,undefined
205,0,n245,230
206,1,n253,undefined
207,1,n254,undefined
208,1,n255,undefined
209,1,n251,undefined
210,1,n252,undefined
211,1,n271,undefined
212,1,n272,undefined
213,1,n259,undefined
214,1,n256,undefined
215,1,n260,undefined
216,1,n258,undefined
217,0,n257,247
218,1,n273,undefined
219,1,n274,undefined
220,0,n264,264
221,1,n261,undefined
222,1,n265,undefined
223,1,n263,undefined
224,0,n262,246
225,0,n266,248
226,1,n275,undefined
227,0,n300,260
228,1,n276,undefined
229,1,n269,undefined
230,1,n270,undefined
231,1,n268,undefined
232,0,n267,249
233,1,n288,undefined
234,1,n289,undefined
235,1,n278,undefined
236,1,n281,undefined
237,1,n282,undefined
238,1,n290,undefined
239,1,n286,undefined
240,1,n283,undefined
241,1,n287,undefined
242,1,n284,undefined
243,1,n303,undefined
244,1,n304,undefined
245,1,n293,undefined
246,1,n292,undefined
247,1,n305,undefined
248,1,n306,undefined
249,0,n301,265
250,1,n294,undefined
251,1,n308,undefined
252,0,n309,268
253,0,n302,266
254,1,n298,undefined
255,0,n299,263
256,0,n297,272
257,0,n296,270
258,1,n313,undefined
259,0,n314,269
260,1,n312,undefined
261,1,n311,undefined
262,0,n324,279
263,0,n325,277
264,1,n320,undefined
265,0,n317,283
266,1,n321,undefined
267,1,n319,undefined
268,1,n318,undefined
269,1,n322,undefined
270,1,n323,undefined
271,1,n330,undefined
272,1,n327,undefined
273,1,n331,undefined
274,1,n329,undefined
275,1,n328,undefined
276,1,n326,undefined
277,1,n332,undefined
278,1,n333,undefined
279,1,n341,undefined
280,0,n342,295
281,1,n337,undefined
282,1,n334,undefined
283,1,n338,undefined
284,1,n336,undefined
285,1,n335,undefined
286,1,n339,undefined
287,1,n340,undefined
288,0,n351,301
289,1,n352,undefined
290,0,n343,306
291,1,n350,undefined
292,1,n344,undefined
293,1,n346,undefined
294,1,n345,undefined
295,0,n348,308
296,0,n347,309
297,1,n353,undefined
298,0,n354,303
299,1,n349,undefined
300,0,n359,319
301,0,n356,316
302,0,n355,315
303,1,n360,undefined
304,1,n370,undefined
305,1,n371,undefined
306,1,n372,undefined
307,1,n373,undefined
308,0,n366,321
309,1,n363,undefined
310,0,n367,328
311,1,n365,undefined
312,1,n364,undefined
313,0,n368,322
314,1,n369,undefined
315,1,n386,undefined
316,1,n387,undefined
317,1,n388,undefined
318,1,n377,undefined
319,0,n376,330
320,1,n375,undefined
321,1,n374,undefined
322,1,n381,undefined
323,1,n380,undefined
324,0,n379,340
325,1,n378,undefined
326,1,n385,undefined
327,1,n384,undefined
328,0,n383,341
329,2,undefined,350
330,1,n382,undefined
331,1,n398,undefined
332,1,n399,undefined
333,1,n392,undefined
334,1,n391,undefined
335,1,n390,undefined
336,1,n389,undefined
337,1,n396,undefined
338,1,n395,undefined
339,1,n394,undefined
340,1,n393,undefined
341,1,n404,undefined
342,1,n403,undefined
343,1,n402,undefined
344,1,n401,undefined
345,1,n406,undefined
346,1,n407,undefined
347,1,n408,undefined
348,1,n410,undefined
349,1,n424,undefined
350,0,n425,381
351,0,n413,382
352,1,n414,undefined
353,1,n415,undefined
354,1,n416,undefined
355,1,n417,undefined
356,1,n418,undefined
357,1,n419,undefined
358,1,n423,undefined
359,1,n422,undefined
360,1,n421,undefined
361,1,n420,undefined
362,1,n431,undefined
363,0,n432,391
364,0,n433,388
365,1,n428,undefined
366,1,n434,undefined
367,1,n435,undefined
368,1,n436,undefined
369,1,n437,undefined
370,1,n441,undefined
371,1,n439,undefined
372,1,n438,undefined
373,0,n440,400
374,1,n429,undefined
375,1,n454,undefined
376,0,n455,402
377,0,n443,401
378,1,n445,undefined
379,1,n444,undefined
380,0,n447,404
381,0,n446,396
382,0,n449,398
383,0,n448,395
384,0,n451,399
385,1,n453,undefined
386,1,n452,undefined
387,1,n450,undefined
388,1,n468,undefined
389,1,n469,undefined
390,0,n456,413
391,1,n457,undefined
392,1,n458,undefined
393,1,n459,undefined
394,1,n463,undefined
395,1,n462,undefined
396,1,n461,undefined
397,1,n460,undefined
398,0,n470,411
399,0,n471,410
400,1,n467,undefined
401,1,n466,undefined
402,1,n465,undefined
403,1,n464,undefined
404,0,n477,414
405,1,n473,undefined
406,1,n472,undefined
407,1,n478,undefined
408,0,n474,415
409,1,n493,undefined
410,1,n494,undefined
411,1,n495,undefined
412,1,n496,undefined
413,0,n482,418
414,2,undefined,428
415,0,n483,422
416,1,n484,undefined
417,0,n485,424
418,1,n486,undefined
419,1,n487,undefined
420,1,n488,undefined
421,1,n492,undefined
422,1,n491,undefined
423,1,n490,undefined
424,0,n489,430
425,1,n509,undefined
426,1,n510,undefined
427,1,n511,undefined
428,1,n500,undefined
429,0,n499,431
430,0,n498,426
431,1,n497,undefined
432,1,n504,undefined
433,0,n503,433
434,1,n502,undefined
435,1,n501,undefined
436,1,n508,undefined
437,1,n507,undefined
438,1,n506,undefined
439,1,n505,undefined
440,1,n521,undefined
441,1,n522,undefined
442,1,n515,undefined
443,1,n514,undefined
444,0,n513,436
445,0,n512,435
446,1,n519,undefined
447,1,n518,undefined
448,0,n517,441
449,1,n516,undefined
450,1,n527,undefined
451,1,n526,undefined
452,1,n525,undefined
453,1,n524,undefined
454,1,n534,undefined
455,1,n529,undefined
456,1,n535,undefined
457,1,n531,undefined
458,1,n536,undefined
459,1,n533,undefined
460,1,n539,undefined
461,1,n537,undefined
462,1,n545,undefined
463,1,n546,undefined
464,1,n547,undefined
465,1,n548,undefined
466,1,n541,undefined
467,0,n542,469
468,1,n549,undefined
469,1,n550,undefined
470,1,n551,undefined
471,1,n552,undefined
472,1,n553,undefined
473,0,n543,470
474,0,n544,471
475,1,n563,undefined
476,1,n564,undefined
477,1,n565,undefined
478,0,n554,475
479,1,n555,undefined
480,1,n556,undefined
481,1,n557,undefined
482,0,n558,479
483,1,n559,undefined
484,1,n560,undefined
485,1,n561,undefined
486,1,n566,undefined
487,1,n567,undefined
488,1,n568,undefined
489,1,n562,undefined
490,1,n581,undefined
491,1,n582,undefined
492,1,n583,undefined
493,0,n584,487
494,1,n569,undefined
495,1,n570,undefined
496,1,n571,undefined
497,1,n572,undefined
498,1,n576,undefined
499,1,n575,undefined
500,1,n574,undefined
501,1,n573,undefined
502,0,n580,493
503,1,n577,undefined
504,1,n579,undefined
505,1,n578,undefined
506,1,n597,undefined
507,1,n598,undefined
508,1,n599,undefined
509,1,n585,undefined
510,1,n586,undefined
511,1,n588,undefined
512,1,n587,undefined
513,0,n592,499
514,0,n591,496
515,0,n593,500
516,1,n590,undefined
517,1,n589,undefined
518,0,n594,503
519,1,n596,undefined
520,1,n595,undefined
521,1,n603,undefined
522,1,n602,undefined
523,1,n601,undefined
524,1,n600,undefined
525,0,n605,511
526,1,n604,undefined
527,1,n607,undefined
528,1,n606,undefined
529,1,n611,undefined
530,1,n610,undefined
531,1,n609,undefined
532,1,n608,undefined
533,1,n627,undefined
534,1,n628,undefined
535,0,n629,524
536,1,n630,undefined
537,0,n616,522
538,0,n615,516
539,0,n618,525
540,1,n617,undefined
541,1,n620,undefined
542,1,n619,undefined
543,1,n622,undefined
544,1,n621,undefined
545,1,n626,undefined
546,1,n625,undefined
547,0,n624,532
548,1,n623,undefined
549,1,n643,undefined
550,1,n644,undefined
551,1,n634,undefined
552,1,n631,undefined
553,0,n633,535
554,1,n632,undefined
555,0,n638,530
556,0,n635,529
557,0,n639,531
558,1,n637,undefined
559,0,n636,541
560,1,n642,undefined
561,0,n640,536
562,0,n641,537
563,1,n650,undefined
564,1,n648,undefined
565,1,n649,undefined
566,0,n647,538
567,1,n654,undefined
568,1,n652,undefined
569,1,n653,undefined
570,1,n651,undefined
571,1,n657,undefined
572,1,n655,undefined
573,1,n658,undefined
574,1,n656,undefined
575,1,n669,undefined
576,1,n662,undefined
577,1,n663,undefined
578,1,n664,undefined
579,1,n665,undefined
580,1,n666,undefined
581,1,n667,undefined
582,1,n668,undefined
583,1,n680,undefined
584,1,n681,undefined
585,1,n682,undefined
586,1,n683,undefined
587,1,n676,undefined
588,1,n673,undefined
589,1,n677,undefined
590,1,n675,undefined
591,1,n674,undefined
592,1,n678,undefined
593,1,n679,undefined
594,1,n688,undefined
595,1,n689,undefined
596,0,n690,568
597,1,n684,undefined
598,0,n685,565
599,1,n705,undefined
600,1,n706,undefined
601,1,n696,undefined
602,1,n698,undefined
603,1,n697,undefined
604,1,n701,undefined
605,0,n700,575
606,1,n699,undefined
607,0,n704,583
608,0,n703,582
609,2,undefined,573
610,1,n702,undefined
611,1,n712,undefined
612,1,n713,undefined
613,0,n725,586
614,1,n714,undefined
615,1,n707,undefined
616,1,n709,undefined
617,1,n708,undefined
618,1,n710,undefined
619,1,n724,undefined
620,1,n716,undefined
621,1,n717,undefined
622,1,n718,undefined
623,1,n719,undefined
624,1,n721,undefined
625,1,n720,undefined
626,1,n722,undefined
627,1,n740,undefined
628,1,n741,undefined
629,1,n728,undefined
630,1,n727,undefined
631,1,n730,undefined
632,1,n729,undefined
633,1,n732,undefined
634,1,n731,undefined
635,1,n734,undefined
636,1,n733,undefined
637,1,n736,undefined
638,1,n735,undefined
639,1,n739,undefined
640,1,n738,undefined
641,1,n737,undefined
642,1,n763,undefined
643,1,n764,undefined
644,1,n742,undefined
645,1,n743,undefined
646,1,n744,undefined
647,1,n745,undefined
648,1,n746,undefined
649,1,n765,undefined
650,1,n766,undefined
651,1,n767,undefined
652,1,n754,undefined
653,1,n753,undefined
654,1,n748,undefined
655,1,n752,undefined
656,1,n747,undefined
657,1,n749,undefined
658,1,n751,undefined
659,1,n750,undefined
660,1,n762,undefined
661,1,n755,undefined
662,1,n761,undefined
663,1,n757,undefined
664,1,n760,undefined
665,1,n756,undefined
666,1,n759,undefined
667,1,n758,undefined
668,1,n776,undefined
669,0,n777,615
670,0,n771,620
671,1,n768,undefined
672,0,n772,623
673,1,n770,undefined
674,1,n769,undefined
675,0,n778,618
676,0,n779,613
677,1,n773,undefined
678,1,n794,undefined
679,0,n795,629
680,0,n796,634
681,1,n797,undefined
682,0,n783,633
683,1,n784,undefined
684,1,n785,undefined
685,1,n786,undefined
686,0,n799,627
687,0,n800,636
688,1,n787,undefined
689,1,n802,undefined
690,1,n803,undefined
691,1,n804,undefined
692,1,n790,undefined
693,1,n791,undefined
694,0,n792,631
695,1,n815,undefined
696,1,n817,undefined
697,1,n818,undefined
698,1,n809,undefined
699,1,n810,undefined
700,1,n811,undefined
701,0,n812,646
702,1,n834,undefined
703,1,n830,undefined
704,1,n831,undefined
705,1,n826,undefined
706,0,n823,644
707,0,n827,648
708,0,n825,655
709,0,n838,660
710,0,n824,649
711,0,n837,659
712,1,n828,undefined
713,1,n832,undefined
714,0,n833,657
715,1,n829,undefined
716,1,n840,undefined
717,1,n841,undefined
718,1,n836,undefined
719,1,n835,undefined
720,1,n842,undefined
721,1,n843,undefined
722,1,n853,undefined
723,1,n854,undefined
724,1,n848,undefined
725,1,n845,undefined
726,0,n849,682
727,1,n847,undefined
728,0,n846,683
729,0,n850,693
730,0,n855,680
731,0,n856,681
732,1,n851,undefined
733,1,n863,undefined
734,1,n860,undefined
735,1,n864,undefined
736,1,n862,undefined
737,1,n861,undefined
738,0,n859,698
739,0,n858,697
740,0,n865,700
741,0,n866,702
742,0,n872,701
743,1,n870,undefined
744,1,n876,undefined
745,1,n875,undefined
746,1,n874,undefined
747,1,n873,undefined
748,1,n871,undefined
749,1,n868,undefined
750,1,n881,undefined
751,1,n880,undefined
752,1,n877,undefined
753,1,n883,undefined
754,1,n884,undefined
755,1,n888,undefined
756,1,n887,undefined
757,1,n886,undefined
758,1,n885,undefined
759,1,n878,undefined
760,1,n879,undefined
761,1,n893,undefined
762,1,n889,undefined
763,1,n890,undefined
764,1,n900,undefined
765,1,n901,undefined
766,0,n902,732
767,0,n896,739
768,1,n904,undefined
769,1,n905,undefined
770,0,n903,735
771,1,n906,undefined
772,1,n897,undefined
773,1,n908,undefined
774,1,n909,undefined
775,1,n907,undefined
776,1,n910,undefined
777,0,n898,755
778,1,n915,undefined
779,1,n917,undefined
780,0,n914,738
781,1,n916,undefined
782,1,n911,undefined
783,1,n919,undefined
784,1,n921,undefined
785,1,n918,undefined
786,1,n920,undefined
787,0,n912,745
788,1,n923,undefined
789,1,n925,undefined
790,0,n922,757
791,1,n924,undefined
792,1,n930,undefined
793,0,n931,770
794,0,n932,774
795,1,n926,undefined
796,1,n934,undefined
797,1,n935,undefined
798,1,n933,undefined
799,1,n936,undefined
800,1,n927,undefined
801,1,n938,undefined
802,0,n939,797
803,1,n937,undefined
804,1,n940,undefined
805,1,n928,undefined
806,1,n945,undefined
807,1,n947,undefined
808,1,n944,undefined
809,1,n946,undefined
810,1,n941,undefined
811,1,n949,undefined
812,1,n951,undefined
813,1,n948,undefined
814,1,n950,undefined
815,0,n942,781
816,1,n953,undefined
817,1,n955,undefined
818,1,n952,undefined
819,1,n954,undefined
820,1,n960,undefined
821,1,n962,undefined
822,1,n961,undefined
823,1,n956,undefined
824,1,n964,undefined
825,1,n966,undefined
826,1,n963,undefined
827,1,n965,undefined
828,0,n957,788
829,1,n968,undefined
830,1,n970,undefined
831,1,n967,undefined
832,1,n969,undefined
833,1,n983,undefined
834,1,n972,undefined
835,1,n974,undefined
836,1,n973,undefined
837,1,n976,undefined
838,0,n975,805
839,0,n978,808
840,1,n977,undefined
841,1,n980,undefined
842,0,n979,809
843,0,n982,811
844,1,n981,undefined
845,0,n993,829
846,1,n995,undefined
847,1,n994,undefined
848,1,n989,undefined
849,1,n985,undefined
850,0,n997,834
851,1,n996,undefined
852,0,n999,832
853,0,n998,830
854,0,n1001,833
855,2,undefined,826
856,1,n990,undefined
857,1,n986,undefined
858,1,n1000,undefined
859,1,n1003,undefined
860,1,n1002,undefined
861,0,n992,821
862,0,n991,820
863,1,n988,undefined
864,1,n987,undefined
865,1,n1016,undefined
866,1,n1017,undefined
867,0,n1013,825
868,1,n1005,undefined
869,1,n1004,undefined
870,0,n1018,838
871,1,n1019,undefined
872,1,n1014,undefined
873,1,n1006,undefined
874,0,n1020,841
875,1,n1021,undefined
876,1,n1015,undefined
877,1,n1010,undefined
878,1,n1011,undefined
879,1,n1009,undefined
880,1,n1008,undefined
881,1,n1026,undefined
882,1,n1027,undefined
883,1,n1025,undefined
884,1,n1022,undefined
885,0,n1036,853
886,0,n1039,855
887,1,n1037,undefined
888,1,n1040,undefined
889,1,n1038,undefined
890,1,n1041,undefined
891,1,n1031,undefined
892,1,n1028,undefined
893,1,n1032,undefined
894,1,n1030,undefined
895,1,n1029,undefined
896,0,n1042,857
897,1,n1045,undefined
898,1,n1043,undefined
899,1,n1046,undefined
900,1,n1044,undefined
901,0,n1047,865
902,1,n1033,undefined
903,1,n1048,undefined
904,1,n1051,undefined
905,1,n1049,undefined
906,1,n1052,undefined
907,1,n1050,undefined
908,1,n1053,undefined
909,1,n1034,undefined
910,0,n1060,868
911,1,n1063,undefined
912,0,n1061,863
913,1,n1064,undefined
914,1,n1062,undefined
915,1,n1065,undefined
916,1,n1054,undefined
917,1,n1055,undefined
918,1,n1066,undefined
919,1,n1069,undefined
920,0,n1067,864
921,1,n1070,undefined
922,1,n1068,undefined
923,1,n1071,undefined
924,1,n1056,undefined
925,1,n1072,undefined
926,1,n1088,undefined
927,1,n1086,undefined
928,1,n1074,undefined
929,0,n1081,874
930,0,n1077,870
931,1,n1075,undefined
932,0,n1080,873
933,1,n1076,undefined
934,1,n1079,undefined
935,1,n1078,undefined
936,0,n1089,869
937,1,n1087,undefined
938,1,n1082,undefined
939,1,n1094,undefined
940,1,n1095,undefined
941,1,n1096,undefined
942,0,n1097,885
943,1,n1098,undefined
944,0,n1093,877
945,0,n1092,876
946,1,n1099,undefined
947,1,n1100,undefined
948,0,n1106,893
949,1,n1101,undefined
950,1,n1104,undefined
951,1,n1110,undefined
952,1,n1109,undefined
953,1,n1108,undefined
954,1,n1107,undefined
955,0,n1105,887
956,1,n1102,undefined
957,0,n1120,908
958,1,n1122,undefined
959,1,n1118,undefined
960,0,n1111,896
961,1,n1124,undefined
962,1,n1121,undefined
963,1,n1123,undefined
964,0,n1128,913
965,1,n1127,undefined
966,1,n1126,undefined
967,1,n1125,undefined
968,1,n1114,undefined
969,1,n1116,undefined
970,1,n1115,undefined
971,0,n1117,918
972,0,n1134,911
973,1,n1129,undefined
974,0,n1130,917
975,1,n1160,undefined
976,1,n1161,undefined
977,1,n1162,undefined
978,1,n1163,undefined
979,1,n1137,undefined
980,1,n1139,undefined
981,1,n1138,undefined
982,1,n1141,undefined
983,0,n1140,929
984,0,n1142,942
985,1,n1143,undefined
986,1,n1145,undefined
987,0,n1144,946
988,1,n1147,undefined
989,1,n1146,undefined
990,1,n1149,undefined
991,1,n1148,undefined
992,1,n1150,undefined
993,0,n1151,948
994,1,n1153,undefined
995,0,n1152,944
996,1,n1155,undefined
997,1,n1154,undefined
998,0,n1157,950
999,0,n1156,955
1000,1,n1182,undefined
1001,0,n1158,951
1002,1,n1172,undefined
1003,0,n1173,958
1004,1,n1174,undefined
1005,0,n1167,960
1006,1,n1164,undefined
1007,1,n1168,undefined
1008,1,n1166,undefined
1009,0,n1165,947
1010,0,n1192,961
1011,1,n1169,undefined
1012,1,n1193,undefined
1013,0,n1180,970
1014,0,n1181,957
1015,1,n1183,undefined
1016,1,n1184,undefined
1017,1,n1186,undefined
1018,0,n1187,971
1019,0,n1197,973
1020,0,n1198,975
1021,1,n1185,undefined
1022,1,n1191,undefined
1023,1,n1190,undefined
1024,1,n1189,undefined
1025,1,n1188,undefined
1026,1,n1201,undefined
1027,1,n1202,undefined
1028,0,n1203,977
1029,1,n1195,undefined
1030,1,n1194,undefined
1031,1,n1196,undefined
1032,1,n1209,undefined
1033,1,n1210,undefined
1034,1,n1222,undefined
1035,1,n1211,undefined
1036,1,n1221,undefined
1037,1,n1212,undefined
1038,1,n1220,undefined
1039,1,n1213,undefined
1040,1,n1219,undefined
1041,1,n1214,undefined
1042,0,n1218,989
1043,0,n1215,982
1044,1,n1217,undefined
1045,1,n1216,undefined
1046,1,n1223,undefined
1047,1,n1248,undefined
1048,1,n1249,undefined
1049,1,n1250,undefined
1050,1,n1251,undefined
1051,1,n1228,undefined
1052,1,n1230,undefined
1053,1,n1229,undefined
1054,1,n1231,undefined
1055,1,n1232,undefined
1056,1,n1234,undefined
1057,1,n1233,undefined
1058,1,n1236,undefined
1059,0,n1235,1000
1060,1,n1238,undefined
1061,1,n1237,undefined
1062,0,n1239,1001
1063,0,n1274,1007
1064,1,n1240,undefined
1065,1,n1242,undefined
1066,1,n1241,undefined
1067,0,n1244,1010
1068,0,n1243,994
1069,1,n1246,undefined
1070,0,n1245,995
1071,0,n1247,996
1072,1,n1265,undefined
1073,1,n1266,undefined
1074,1,n1260,undefined
1075,1,n1254,undefined
1076,1,n1262,undefined
1077,1,n1256,undefined
1078,1,n1267,undefined
1079,1,n1264,undefined
1080,1,n1263,undefined
1081,1,n1259,undefined
1082,1,n1257,undefined
1083,1,n1280,undefined
1084,1,n1281,undefined
1085,1,n1269,undefined
1086,1,n1268,undefined
1087,1,n1282,undefined
1088,1,n1283,undefined
1089,0,n1275,1012
1090,0,n1276,1017
1091,1,n1270,undefined
1092,1,n1284,undefined
1093,0,n1285,1015
1094,0,n1279,1013
1095,1,n1278,undefined
1096,0,n1272,1011
1097,0,n1277,1019
1098,1,n1290,undefined
1099,0,n1291,1016
1100,1,n1286,undefined
1101,1,n1299,undefined
1102,1,n1300,undefined
1103,1,n1301,undefined
1104,1,n1294,undefined
1105,1,n1303,undefined
1106,1,n1304,undefined
1107,1,n1302,undefined
1108,1,n1305,undefined
1109,0,n1295,1026
1110,1,n1307,undefined
1111,0,n1308,1036
1112,1,n1306,undefined
1113,1,n1309,undefined
1114,1,n1296,undefined
1115,0,n1316,1035
1116,1,n1314,undefined
1117,1,n1313,undefined
1118,1,n1315,undefined
1119,1,n1310,undefined
1120,0,n1318,1039
1121,0,n1320,1044
1122,0,n1322,1048
1123,0,n1324,1050
1124,1,n1317,undefined
1125,1,n1319,undefined
1126,1,n1311,undefined
1127,0,n1321,1047
1128,0,n1323,1049
1129,1,n1340,undefined
1130,1,n1337,undefined
1131,0,n1326,1057
1132,1,n1327,undefined
1133,1,n1328,undefined
1134,1,n1338,undefined
1135,1,n1330,undefined
1136,1,n1331,undefined
1137,1,n1329,undefined
1138,1,n1332,undefined
1139,1,n1339,undefined
1140,1,n1334,undefined
1141,1,n1333,undefined
1142,1,n1335,undefined
1143,1,n1336,undefined
1144,1,n1353,undefined
1145,1,n1342,undefined
1146,1,n1344,undefined
1147,1,n1341,undefined
1148,1,n1343,undefined
1149,0,n1354,1065
1150,1,n1346,undefined
1151,1,n1348,undefined
1152,1,n1345,undefined
1153,1,n1347,undefined
1154,1,n1350,undefined
1155,1,n1352,undefined
1156,1,n1349,undefined
1157,1,n1351,undefined
1158,1,n1368,undefined
1159,1,n1357,undefined
1160,1,n1359,undefined
1161,1,n1356,undefined
1162,1,n1358,undefined
1163,1,n1369,undefined
1164,1,n1361,undefined
1165,1,n1363,undefined
1166,1,n1360,undefined
1167,1,n1362,undefined
1168,1,n1365,undefined
1169,1,n1367,undefined
1170,1,n1364,undefined
1171,1,n1366,undefined
1172,1,n1389,undefined
1173,1,n1390,undefined
1174,0,n1391,1087
1175,1,n1374,undefined
1176,1,n1373,undefined
1177,1,n1375,undefined
1178,1,n1372,undefined
1179,1,n1376,undefined
1180,1,n1371,undefined
1181,1,n1392,undefined
1182,1,n1393,undefined
1183,1,n1380,undefined
1184,1,n1379,undefined
1185,1,n1381,undefined
1186,1,n1378,undefined
1187,1,n1382,undefined
1188,1,n1377,undefined
1189,1,n1385,undefined
1190,0,n1388,1109
1191,1,n1384,undefined
1192,1,n1387,undefined
1193,1,n1383,undefined
1194,1,n1386,undefined
1195,1,n1413,undefined
1196,0,n1414,1101
1197,1,n1415,undefined
1198,0,n1398,1107
1199,0,n1404,1111
1200,1,n1397,undefined
1201,1,n1399,undefined
1202,0,n1396,1098
1203,1,n1400,undefined
1204,1,n1395,undefined
1205,0,n1416,1100
1206,1,n1417,undefined
1207,1,n1403,undefined
1208,1,n1405,undefined
1209,1,n1402,undefined
1210,1,n1406,undefined
1211,1,n1401,undefined
1212,0,n1409,1112
1213,0,n1412,1123
1214,1,n1408,undefined
1215,1,n1411,undefined
1216,1,n1407,undefined
1217,1,n1410,undefined
1218,1,n1437,undefined
1219,1,n1438,undefined
1220,0,n1439,1117
1221,1,n1422,undefined
1222,0,n1421,1113
1223,0,n1423,1118
1224,1,n1420,undefined
1225,1,n1424,undefined
1226,1,n1419,undefined
1227,0,n1440,1131
1228,1,n1441,undefined
1229,0,n1428,1129
1230,1,n1427,undefined
1231,0,n1429,1126
1232,1,n1426,undefined
1233,1,n1430,undefined
1234,1,n1425,undefined
1235,1,n1433,undefined
1236,1,n1436,undefined
1237,1,n1432,undefined
1238,1,n1435,undefined
1239,1,n1431,undefined
1240,1,n1434,undefined
1241,1,n1461,undefined
1242,0,n1462,1133
1243,1,n1463,undefined
1244,1,n1445,undefined
1245,1,n1448,undefined
1246,1,n1444,undefined
1247,1,n1447,undefined
1248,1,n1443,undefined
1249,1,n1446,undefined
1250,1,n1451,undefined
1251,1,n1454,undefined
1252,1,n1450,undefined
1253,1,n1453,undefined
1254,1,n1449,undefined
1255,1,n1452,undefined
1256,1,n1464,undefined
1257,0,n1465,1143
1258,1,n1457,undefined
1259,1,n1460,undefined
1260,1,n1456,undefined
1261,1,n1459,undefined
1262,1,n1455,undefined
1263,1,n1458,undefined
1264,1,n1471,undefined
1265,1,n1470,undefined
1266,1,n1466,undefined
1267,1,n1469,undefined
1268,1,n1468,undefined
1269,1,n1467,undefined
1270,1,n1477,undefined
1271,0,n1476,1155
