idx,matchtype,partid,ppartid
251,0,n275,227
252,0,n274,226
253,0,n305,228
254,0,n306,233
255,0,n294,230
256,0,n296,234
257,0,n297,232
258,0,n293,239
259,0,n308,235
260,0,n309,240
261,0,n298,238
262,0,n301,242
263,0,n299,237
264,0,n302,241
265,1,n317,undefined
266,0,n300,236
267,0,n303,243
268,0,n310,249
269,0,n327,244
270,0,n328,247
271,0,n316,246
272,1,n319,undefined
273,1,n320,undefined
274,0,n311,252
275,1,n322,undefined
276,0,n318,245
277,0,n321,248
278,1,n312,undefined
279,0,n330,250
280,0,n331,254
281,0,n325,251
282,0,n313,255
283,1,n324,undefined
284,0,n332,263
285,0,n315,256
286,0,n314,253
287,0,n349,257
288,0,n350,261
289,0,n334,258
290,0,n337,264
291,0,n335,260
292,0,n338,262
293,0,n336,259
294,0,n339,265
295,0,n333,271
296,0,n352,266
297,0,n353,272
298,0,n340,268
299,0,n344,273
300,0,n341,269
301,0,n345,276
302,0,n342,270
303,0,n346,275
304,0,n343,267
305,0,n347,274
306,0,n354,282
307,0,n368,277
308,0,n366,281
309,0,n369,284
310,0,n356,279
311,0,n359,285
312,0,n357,280
313,1,n360,undefined
314,0,n355,290
315,0,n358,278
316,0,n361,283
317,0,n370,286
318,0,n367,289
319,0,n371,291
320,0,n362,288
321,0,n364,292
322,0,n363,287
323,0,n365,293
324,0,n372,298
325,0,n384,294
326,0,n382,296
327,0,n385,300
328,0,n374,297
329,0,n376,301
330,0,n375,295
331,0,n377,299
332,0,n373,309
333,0,n386,302
334,0,n400,310
335,0,n401,311
336,0,n383,305
337,0,n387,306
338,0,n378,304
339,0,n380,307
340,0,n379,303
341,0,n381,308
342,0,n388,316
343,0,n403,319
344,0,n405,322
345,0,n402,313
346,0,n406,323
347,0,n404,320
348,0,n390,314
349,0,n393,321
350,0,n391,315
351,0,n394,317
352,0,n389,328
353,0,n392,312
354,0,n395,318
355,0,n408,327
356,0,n420,332
357,0,n407,324
358,0,n421,333
359,0,n409,331
360,0,n396,325
361,0,n398,329
362,0,n397,326
363,0,n399,330
364,0,n410,338
365,0,n423,337
366,0,n425,342
367,0,n427,343
368,0,n426,345
369,0,n422,335
370,0,n424,340
371,0,n412,334
372,0,n414,341
373,0,n413,336
374,0,n415,339
375,0,n411,354
376,0,n440,366
377,0,n416,347
378,0,n418,360
379,0,n417,348
380,0,n419,359
381,0,n428,365
382,0,n430,361
383,0,n432,363
384,0,n431,362
385,0,n433,364
386,0,n429,377
387,0,n442,370
388,0,n444,375
389,0,n465,391
390,0,n443,367
391,0,n445,373
392,0,n466,388
393,0,n434,368
394,0,n437,374
395,0,n453,378
396,0,n435,371
397,0,n438,372
398,0,n454,379
399,0,n436,369
400,0,n439,376
401,0,n455,382
402,0,n457,385
403,0,n459,390
404,0,n456,381
405,0,n458,384
406,0,n460,389
407,0,n449,387
408,0,n448,383
409,0,n450,392
410,0,n447,380
411,0,n469,395
412,0,n471,400
413,0,n485,411
414,0,n470,393
415,0,n472,398
416,0,n486,403
417,0,n461,394
418,0,n463,402
419,0,n462,396
420,0,n464,401
421,0,n451,397
422,0,n452,399
423,0,n473,408
424,0,n479,409
425,0,n475,404
426,0,n477,407
427,0,n476,405
428,0,n478,406
429,0,n480,410
430,0,n474,414
431,0,n505,435
432,0,n506,428
433,0,n493,417
434,0,n481,412
435,0,n483,416
436,0,n494,418
437,0,n482,413
438,0,n484,415
439,0,n495,422
440,0,n499,425
441,0,n501,430
442,1,n497,undefined
443,0,n496,420
444,0,n498,423
445,0,n500,426
446,0,n489,424
447,0,n488,421
448,0,n490,427
449,0,n487,419
450,0,n519,449
451,0,n520,436
452,0,n503,433
453,0,n502,429
454,0,n504,434
455,0,n491,431
456,0,n492,432
457,0,n507,439
458,0,n513,443
459,0,n509,437
460,0,n511,440
461,0,n510,438
462,0,n512,441
463,0,n514,442
464,0,n508,448
465,0,n537,453
466,0,n538,452
467,0,n515,444
468,0,n517,447
469,0,n525,450
470,0,n516,445
471,0,n518,446
472,0,n526,451
473,0,n521,458
474,0,n539,462
475,0,n540,461
476,0,n531,460
477,0,n527,454
478,0,n529,456
479,0,n532,459
480,0,n528,455
481,0,n530,457
482,0,n522,465
483,0,n547,470
484,0,n548,471
485,0,n544,469
486,0,n533,463
487,0,n535,466
488,0,n545,472
489,0,n534,464
490,0,n536,468
491,0,n524,467
492,0,n541,473
493,1,n546,undefined
494,0,n549,476
495,0,n552,479
496,0,n555,481
497,0,n550,474
498,0,n553,478
499,0,n556,482
500,0,n551,475
501,0,n554,477
502,0,n557,480
503,0,n594,489
504,0,n595,491
505,0,n558,484
506,0,n561,488
507,0,n559,485
508,0,n562,487
509,0,n560,483
510,0,n563,486
511,0,n567,494
512,0,n543,490
513,0,n566,493
514,0,n565,492
515,0,n596,498
516,0,n600,505
517,0,n604,514
518,0,n597,499
519,0,n601,508
520,0,n605,516
521,0,n598,497
522,0,n602,506
523,0,n606,515
524,0,n599,496
525,0,n603,504
526,0,n607,513
527,0,n568,495
528,0,n570,501
529,0,n571,502
530,0,n572,503
531,0,n569,500
532,0,n578,517
533,0,n579,518
534,0,n577,512
535,0,n581,520
536,0,n580,519
537,0,n576,511
538,0,n575,510
539,0,n574,509
540,0,n573,507
541,0,n622,541
542,0,n623,542
543,0,n608,526
544,0,n612,534
545,0,n609,523
546,0,n613,535
547,0,n610,524
548,0,n614,532
549,0,n611,521
550,0,n615,531
551,0,n616,543
552,0,n585,528
553,0,n586,529
554,0,n593,540
555,0,n587,530
556,0,n584,527
557,0,n588,533
558,0,n592,539
559,0,n589,536
560,0,n583,525
561,0,n591,538
562,0,n590,537
563,0,n582,522
564,0,n630,549
565,0,n624,545
566,0,n627,548
567,1,n625,undefined
568,0,n626,544
569,0,n628,547
570,0,n629,546
571,0,n618,550
572,0,n639,558
573,0,n631,551
574,0,n634,555
575,1,n632,undefined
576,0,n633,552
577,0,n635,554
578,0,n636,553
579,0,n621,556
580,0,n637,570
581,0,n620,557
582,0,n649,567
583,0,n648,562
584,0,n642,561
585,1,n640,undefined
586,0,n643,560
587,0,n641,559
588,0,n638,568
589,0,n662,569
590,0,n646,565
591,0,n644,564
592,0,n647,566
593,0,n645,563
594,0,n650,571
595,0,n665,581
596,0,n668,572
597,0,n669,578
598,0,n664,575
599,0,n663,573
600,0,n653,576
601,0,n654,574
602,0,n656,580
603,0,n655,579
604,0,n651,577
605,0,n684,590
606,0,n670,583
607,0,n671,587
608,0,n667,585
609,0,n666,582
610,0,n658,586
611,0,n659,584
612,0,n661,591
613,0,n660,589
614,0,n652,588
615,0,n687,601
616,0,n690,592
617,0,n691,597
618,0,n686,595
619,0,n685,593
620,0,n675,599
621,0,n676,594
622,0,n678,600
623,0,n677,598
624,0,n672,596
625,0,n707,611
626,0,n692,603
627,0,n693,608
628,1,n694,undefined
629,0,n689,607
630,0,n688,602
631,0,n680,604
632,0,n681,606
633,0,n683,610
634,0,n682,609
635,0,n673,605
636,0,n710,621
637,0,n713,615
638,0,n714,618
639,0,n709,616
640,0,n708,613
641,0,n698,614
642,0,n699,617
643,0,n701,620
644,0,n700,619
645,0,n695,612
646,0,n730,630
647,0,n715,627
648,0,n712,625
649,0,n711,622
650,0,n703,624
651,0,n704,626
652,0,n706,629
653,0,n705,628
654,0,n696,623
655,0,n733,639
656,0,n736,635
657,0,n732,636
658,1,n731,undefined
659,0,n737,633
660,0,n721,632
661,0,n722,634
662,0,n724,638
663,0,n723,637
664,0,n716,631
665,0,n753,649
666,0,n735,644
667,0,n754,651
668,0,n734,641
669,0,n744,650
670,0,n729,647
671,0,n728,645
672,0,n727,642
673,0,n726,640
674,0,n718,648
675,0,n717,643
676,0,n738,652
677,0,n719,646
678,0,n739,653
679,0,n758,663
680,0,n759,665
681,0,n763,656
682,0,n756,660
683,0,n757,659
684,0,n755,657
685,0,n740,654
686,1,n745,undefined
687,0,n746,658
688,0,n748,662
689,0,n747,661
690,0,n741,655
691,0,n777,675
692,0,n764,667
693,0,n778,677
694,0,n761,672
695,0,n762,670
696,0,n760,666
697,0,n742,669
698,1,n749,undefined
699,0,n750,671
700,0,n752,676
701,0,n751,673
702,0,n743,668
703,0,n782,687
704,0,n783,688
705,0,n788,683
706,0,n780,684
707,0,n781,681
708,0,n779,680
709,0,n765,679
710,1,n769,undefined
711,0,n770,682
712,0,n772,686
713,0,n771,685
714,0,n766,678
715,0,n802,699
716,0,n803,700
717,0,n789,694
718,0,n785,696
719,0,n786,693
720,0,n787,695
721,0,n784,689
722,0,n767,690
723,1,n773,undefined
724,0,n774,692
725,0,n776,698
726,0,n775,697
727,0,n768,691
728,0,n807,710
729,0,n808,711
730,0,n812,702
731,0,n805,707
732,0,n806,703
733,0,n804,705
734,0,n790,701
735,1,n794,undefined
736,0,n795,706
737,0,n797,709
738,0,n796,708
739,0,n791,704
740,0,n826,721
741,0,n813,715
742,0,n810,718
743,0,n811,716
744,0,n809,712
745,0,n792,714
746,1,n798,undefined
747,0,n799,717
748,0,n801,720
749,0,n800,719
750,0,n793,713
751,0,n831,731
752,0,n827,726
753,1,n829,undefined
754,0,n830,727
755,0,n828,724
756,0,n814,722
757,1,n818,undefined
758,0,n819,725
759,0,n821,730
760,0,n820,729
761,0,n815,723
762,0,n857,743
763,0,n832,735
764,0,n834,741
765,0,n850,742
766,1,n835,undefined
767,0,n833,736
768,0,n816,733
769,1,n822,undefined
770,0,n846,745
771,0,n823,737
772,0,n825,740
773,0,n824,739
774,0,n817,738
775,0,n836,744
776,0,n851,751
777,0,n852,753
778,0,n853,758
779,0,n854,755
780,0,n847,746
781,0,n840,754
782,0,n839,752
783,0,n838,749
784,0,n848,757
785,0,n837,748
786,0,n841,756
787,0,n858,761
788,0,n877,775
789,0,n878,767
790,0,n856,765
791,0,n855,759
792,0,n879,768
793,0,n849,760
794,0,n845,766
795,0,n844,764
796,0,n843,763
797,0,n842,762
798,0,n860,769
799,0,n859,773
800,0,n862,772
801,0,n871,770
802,0,n863,774
803,0,n861,771
804,0,n864,776
805,0,n865,777
806,0,n866,782
807,0,n873,780
808,1,n897,undefined
809,1,n875,undefined
810,0,n874,781
811,0,n898,791
812,0,n876,787
813,0,n893,794
814,0,n870,790
815,0,n869,788
816,0,n868,785
817,0,n867,783
818,0,n883,792
819,0,n899,796
820,0,n900,799
821,0,n901,804
822,0,n902,803
823,0,n894,795
824,0,n887,801
825,0,n886,800
826,0,n885,798
827,0,n895,805
828,0,n884,797
829,0,n888,802
830,0,n905,808
831,0,n924,823
832,0,n925,814
833,0,n904,812
834,0,n903,807
835,0,n926,816
836,0,n896,806
837,0,n892,813
838,0,n891,811
839,0,n890,810
840,0,n889,809
841,0,n907,815
842,0,n906,820
843,0,n909,819
844,0,n918,817
845,0,n910,821
846,0,n908,818
847,0,n911,822
848,0,n912,824
849,0,n913,829
850,0,n920,826
851,0,n922,831
852,0,n921,827
853,0,n945,839
854,0,n946,837
855,0,n923,832
856,0,n930,836
857,0,n917,835
858,0,n916,834
859,0,n915,830
860,0,n914,828
861,0,n931,838
862,0,n950,845
863,0,n951,854
864,0,n952,849
865,0,n947,844
866,0,n936,843
867,0,n937,846
868,0,n933,841
869,0,n939,848
870,0,n935,842
871,0,n938,847
872,0,n934,840
873,0,n969,858
874,0,n949,855
875,0,n948,851
876,0,n944,857
877,1,n941,undefined
878,0,n953,859
879,0,n943,856
880,0,n955,861
881,1,n942,undefined
882,0,n954,860
883,0,n940,850
884,0,n970,867
885,1,n975,undefined
886,0,n976,870
887,0,n977,877
888,1,n978,undefined
889,0,n971,865
890,0,n972,869
891,0,n956,862
892,0,n960,868
893,0,n961,871
894,0,n957,864
895,0,n963,873
896,0,n959,866
897,0,n962,872
898,0,n958,863
899,0,n995,882
900,0,n974,876
901,0,n973,874
902,0,n968,880
903,0,n965,875
904,0,n979,881
905,0,n967,879
906,0,n966,878
907,0,n981,884
908,0,n980,883
909,0,n982,885
910,1,n964,undefined
911,0,n996,890
912,0,n1000,894
913,0,n1001,900
914,0,n1002,896
915,0,n997,891
916,0,n987,892
917,0,n989,895
918,0,n988,893
919,0,n986,889
920,0,n983,886
921,0,n985,888
922,0,n984,887
923,0,n1019,905
924,0,n999,902
925,0,n998,898
926,0,n994,904
927,0,n991,899
928,0,n1003,906
929,0,n993,903
930,0,n992,901
931,0,n1005,908
932,0,n1004,907
933,0,n990,897
934,0,n1020,914
935,1,n1025,undefined
936,0,n1026,921
937,0,n1027,927
938,0,n1028,918
939,0,n1021,912
940,0,n1022,917
941,0,n1006,909
942,0,n1010,915
943,0,n1011,920
944,0,n1007,911
945,0,n1013,923
946,0,n1009,913
947,0,n1012,916
948,0,n1008,910
949,0,n1045,937
950,1,n1052,undefined
951,0,n1024,928
952,0,n1023,925
953,0,n1018,932
954,0,n1015,926
955,0,n1029,934
956,0,n1017,931
957,0,n1016,929
958,0,n1031,935
959,0,n1030,936
960,0,n1014,924
961,0,n1048,946
962,0,n1049,945
963,0,n1046,940
964,0,n1047,938
965,0,n1032,939
966,0,n1036,944
967,1,n1037,undefined
968,0,n1033,941
969,0,n1039,948
970,0,n1038,947
971,0,n1035,943
972,0,n1034,942
973,0,n1069,955
974,0,n1050,950
975,0,n1070,956
976,0,n1051,949
977,0,n1044,954
978,1,n1053,undefined
979,0,n1040,951
980,0,n1055,958
981,1,n1041,undefined
982,0,n1054,957
983,0,n1043,953
984,0,n1042,952
985,0,n1073,968
986,0,n1071,960
987,0,n1060,963
988,1,n1061,undefined
989,0,n1056,959
990,0,n1063,965
991,1,n1057,undefined
992,0,n1062,964
993,0,n1059,962
994,0,n1058,961
995,0,n1092,973
996,0,n1074,967
997,0,n1093,972
998,0,n1068,971
999,0,n1064,966
1000,0,n1076,975
1001,1,n1065,undefined
1002,0,n1067,970
1003,0,n1078,976
1004,0,n1066,969
1005,0,n1077,974
1006,0,n1096,984
1007,0,n1095,982
1008,0,n1097,983
1009,0,n1079,977
1010,0,n1083,981
1011,0,n1080,979
1012,1,n1084,undefined
1013,0,n1086,986
1014,0,n1082,980
1015,0,n1085,985
1016,0,n1081,978
1017,0,n1116,994
1018,0,n1099,992
1019,0,n1117,993
1020,0,n1087,987
1021,0,n1091,991
1022,0,n1088,989
1023,1,n1100,undefined
1024,0,n1102,997
1025,0,n1090,990
1026,0,n1101,995
1027,0,n1089,988
1028,0,n1120,1004
1029,0,n1119,1002
1030,0,n1121,1003
1031,0,n1103,996
1032,0,n1107,1001
1033,0,n1104,999
1034,1,n1108,undefined
1035,0,n1110,1007
1036,0,n1106,1000
1037,0,n1109,1005
1038,0,n1105,998
1039,0,n1136,1014
1040,0,n1123,1012
1041,0,n1137,1017
1042,0,n1111,1006
1043,0,n1115,1009
1044,0,n1124,1013
1045,1,n1112,undefined
1046,0,n1114,1011
1047,0,n1113,1008
1048,0,n1125,1015
1049,0,n1126,1016
1050,0,n1127,1018
1051,0,n1128,1019
1052,0,n1129,1020
1053,0,n1130,1021
1054,0,n1131,1022
1055,0,n1141,1032
1056,0,n1139,1025
1057,0,n1142,1027
1058,0,n1155,1031
1059,0,n1140,1024
1060,0,n1156,1030
1061,0,n1132,1023
1062,0,n1133,1026
1063,0,n1134,1028
1064,0,n1143,1033
1065,0,n1135,1029
1066,0,n1144,1034
1067,0,n1150,1040
1068,0,n1149,1039
1069,0,n1148,1038
1070,0,n1147,1037
1071,0,n1146,1036
1072,0,n1145,1035
1073,0,n1173,1048
1074,0,n1160,1045
1075,0,n1174,1049
1076,0,n1154,1044
1077,0,n1161,1046
1078,0,n1153,1043
1079,0,n1152,1042
1080,0,n1162,1047
1081,0,n1151,1041
1082,0,n1163,1050
1083,0,n1164,1051
1084,0,n1165,1052
1085,0,n1167,1055
1086,0,n1166,1053
1087,0,n1168,1054
1088,0,n1190,1065
1089,0,n1177,1060
1090,0,n1191,1064
1091,0,n1172,1061
1092,0,n1178,1062
1093,0,n1171,1059
1094,0,n1170,1058
1095,0,n1179,1063
1096,0,n1169,1056
1097,0,n1180,1066
1098,0,n1181,1067
1099,0,n1182,1068
1100,0,n1184,1071
1101,0,n1183,1069
1102,0,n1185,1070
1103,0,n1207,1077
1104,0,n1194,1075
1105,0,n1208,1079
1106,0,n1189,1076
1107,0,n1195,1078
1108,0,n1188,1074
1109,0,n1187,1073
1110,0,n1196,1080
1111,0,n1186,1072
1112,0,n1197,1081
1113,0,n1198,1082
1114,0,n1199,1083
1115,0,n1200,1084
1116,0,n1201,1085
1117,0,n1202,1086
1118,0,n1212,1096
1119,0,n1210,1090
1120,0,n1213,1092
1121,0,n1226,1097
1122,0,n1211,1088
1123,0,n1227,1095
1124,0,n1203,1089
1125,0,n1204,1091
1126,0,n1205,1093
1127,0,n1214,1098
1128,0,n1206,1094
1129,0,n1215,1099
1130,0,n1221,1105
1131,0,n1220,1104
1132,0,n1219,1103
1133,0,n1218,1102
1134,0,n1217,1101
1135,0,n1216,1100
1136,0,n1244,1115
1137,0,n1231,1110
1138,0,n1245,1114
1139,0,n1225,1109
1140,0,n1232,1111
1141,0,n1224,1108
1142,0,n1223,1107
1143,0,n1233,1112
1144,0,n1222,1106
1145,0,n1234,1113
1146,0,n1235,1116
1147,0,n1236,1117
1148,0,n1238,1120
1149,0,n1237,1118
1150,0,n1239,1119
1151,0,n1264,1141
1152,0,n1248,1125
1153,0,n1261,1128
1154,0,n1243,1124
1155,0,n1249,1126
1156,0,n1242,1123
1157,0,n1241,1122
1158,0,n1250,1127
1159,0,n1240,1121
1160,0,n1251,1129
1161,0,n1252,1130
1162,0,n1253,1131
1163,0,n1255,1133
1164,0,n1254,1132
1165,0,n1256,1134
1166,0,n1263,1137
1167,0,n1277,1144
1168,0,n1260,1139
1169,0,n1265,1140
1170,0,n1259,1138
1171,0,n1266,1142
1172,0,n1258,1136
1173,0,n1257,1135
1174,0,n1267,1143
1175,0,n1268,1145
1176,0,n1269,1146
1177,0,n1270,1147
1178,0,n1271,1148
1179,0,n1272,1149
1180,0,n1280,1155
1181,0,n1278,1152
1182,0,n1281,1154
1183,0,n1288,1160
1184,0,n1279,1150
1185,0,n1289,1159
1186,0,n1273,1151
1187,0,n1274,1153
1188,0,n1275,1156
1189,0,n1276,1157
1190,0,n1283,1158
1191,0,n1292,1163
1192,0,n1293,1161
1193,0,n1295,1164
1194,0,n1296,1162
1195,0,n1299,1167
1196,0,n1300,1165
1197,0,n1303,1168
1198,0,n1304,1166
1199,0,n1305,1172
1200,0,n1306,1169
1201,0,n1307,1170
1202,0,n1308,1171
1203,0,n1317,1175
1204,0,n1309,1174
1205,0,n1310,1173
1206,0,n1302,1177
1207,0,n1301,1179
1208,0,n1318,1176
1209,0,n1320,1184
1210,0,n1319,1178
1211,0,n1316,1180
1212,0,n1313,1181
1213,0,n1328,1186
1214,1,n1322,undefined
1215,0,n1321,1182
1216,0,n1323,1188
1217,1,n1327,undefined
1218,0,n1314,1185
1219,0,n1329,1187
1220,0,n1330,1189
1221,0,n1331,1190
1222,0,n1332,1192
1223,0,n1339,1195
1224,0,n1333,1194
1225,0,n1337,1198
1226,0,n1334,1199
1227,0,n1326,1193
1228,0,n1325,1191
1229,0,n1341,1196
1230,0,n1340,1197
1231,0,n1342,1203
1232,0,n1338,1204
1233,0,n1335,1200
1234,0,n1349,1206
1235,1,n1344,undefined
1236,0,n1343,1201
1237,0,n1345,1209
1238,1,n1348,undefined
1239,0,n1336,1205
1240,0,n1350,1207
1241,0,n1351,1208
1242,0,n1352,1210
1243,0,n1346,1211
1244,0,n1360,1215
1245,0,n1353,1212
1246,0,n1354,1213
1247,0,n1347,1214
1248,0,n1355,1219
1249,0,n1362,1217
1250,0,n1363,1220
1251,1,n1361,undefined
1252,0,n1356,1216
1253,0,n1357,1218
1254,0,n1370,1225
1255,0,n1364,1224
1256,0,n1365,1223
1257,0,n1359,1222
1258,0,n1366,1227
1259,0,n1358,1221
1260,0,n1372,1228
1261,0,n1373,1230
1262,0,n1371,1226
1263,0,n1367,1229
1264,0,n1380,1235
1265,0,n1374,1233
1266,0,n1375,1232
1267,0,n1369,1234
1268,0,n1376,1237
1269,0,n1368,1231
1270,0,n1382,1238
1271,0,n1383,1240
1272,0,n1381,1236
1273,0,n1377,1239
1274,0,n1396,1245
1275,0,n1384,1242
1276,0,n1385,1241
1277,0,n1379,1243
1278,0,n1386,1250
1279,0,n1378,1244
1280,0,n1398,1252
1281,0,n1399,1254
1282,0,n1397,1248
1283,0,n1389,1249
1284,0,n1391,1253
1285,0,n1388,1247
1286,0,n1390,1251
1287,0,n1387,1246
1288,0,n1407,1262
1289,0,n1400,1260
1290,0,n1405,1264
1291,0,n1401,1257
1292,0,n1402,1266
1293,0,n1392,1255
1294,0,n1393,1256
1295,0,n1394,1258
1296,0,n1395,1259
1297,0,n1409,1265
1298,0,n1408,1263
1299,0,n1410,1270
1300,0,n1406,1268
1301,0,n1403,1267
1302,0,n1418,1273
1303,0,n1412,1271
1304,0,n1411,1269
1305,0,n1413,1274
1306,1,n1417,undefined
1307,0,n1404,1272
1308,0,n1419,1275
1309,0,n1420,1276
1310,0,n1421,1277
1311,0,n1422,1279
1312,0,n1429,1282
1313,0,n1423,1281
1314,0,n1427,1284
1315,0,n1424,1286
1316,0,n1416,1280
1317,0,n1415,1278
1318,0,n1431,1283
1319,0,n1430,1285
1320,0,n1432,1290
1321,0,n1428,1291
1322,0,n1425,1287
1323,0,n1439,1293
1324,0,n1434,1289
1325,0,n1433,1288
1326,0,n1435,1295
1327,1,n1438,undefined
1328,0,n1426,1292
1329,0,n1440,1294
1330,0,n1441,1296
1331,0,n1442,1297
1332,0,n1436,1298
1333,0,n1448,1302
1334,0,n1443,1300
1335,0,n1444,1299
1336,0,n1437,1301
1337,0,n1445,1304
1338,0,n1451,1306
1339,1,n1454,undefined
1340,0,n1450,1305
1341,0,n1449,1303
1342,0,n1446,1307
1343,0,n1465,1314
1344,1,n1471,undefined
1345,0,n1453,1311
1346,0,n1452,1308
1347,0,n1447,1309
1348,0,n1455,1310
1349,0,n1457,1313
1350,0,n1456,1312
1351,0,n1468,1319
1352,1,n1472,undefined
1353,0,n1467,1317
1354,0,n1466,1315
1355,0,n1458,1316
1356,0,n1459,1320
1357,0,n1460,1318
1358,0,n1480,1326
1359,0,n1481,1327
1360,0,n1470,1322
1361,0,n1469,1321
1362,0,n1464,1323
1363,0,n1473,1330
1364,0,n1463,1325
1365,0,n1461,1324
1366,0,n1483,1331
1367,0,n1482,1328
1368,0,n1485,1333
1369,0,n1484,1329
1370,0,n1486,1332
1371,0,n1496,1339
1372,0,n1497,1340
1373,0,n1475,1334
1374,0,n1476,1335
1375,0,n1477,1336
1376,0,n1489,1346
1377,0,n1479,1338
1378,0,n1478,1337
1379,0,n1499,1343
1380,0,n1498,1341
1381,0,n1501,1345
1382,0,n1500,1342
1383,0,n1502,1344
1384,0,n1512,1352
1385,0,n1513,1353
1386,0,n1491,1348
1387,0,n1492,1347
1388,0,n1493,1349
1389,0,n1505,1359
1390,0,n1495,1351
1391,0,n1494,1350
1392,0,n1515,1356
1393,0,n1514,1354
1394,0,n1517,1358
1395,0,n1516,1355
1396,0,n1518,1357
1397,0,n1535,1365
