onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
18.25,0.25,18.25,0.25,146,2,43,6,n111,18.0,19.932293
18.5,0.25,18.5,0.25,148,2,45,6,n112,18.0,19.932293
18.75,0.25,18.75,0.25,150,2,47,6,n113,18.0,19.932293
19.0,0.25,19.0,0.25,152,2,48,6,n114,19.0,20.958332
19.25,0.25,19.25,0.25,154,2,52,6,n115,19.0,20.958332
19.5,0.25,19.5,0.25,156,2,45,6,n116,19.0,20.958332
19.75,0.25,19.75,0.25,158,2,48,6,n117,19.0,20.958332
20.0,1.25,20.0,1.25,160,10,62,1,n118,20.0,21.992188
20.0,0.25,20.0,0.25,160,2,60,2,n129,20.0,21.992188
20.0,0.5,20.0,0.5,160,4,42,6,n138,20.0,21.992188
20.25,0.25,20.25,0.25,162,2,60,2,n130,20.0,21.992188
20.5,0.25,20.5,0.25,164,2,59,2,n131,20.0,21.992188
20.5,0.5,20.5,0.5,164,4,38,6,n139,20.0,21.992188
20.75,0.25,20.75,0.25,166,2,57,2,n132,20.0,21.992188
21.0,1.0,21.0,1.0,168,8,59,2,n133,21.0,23.009895
21.0,1.25,21.0,1.25,168,10,43,6,n140,21.0,23.009895
21.25,0.25,21.25,0.25,170,2,62,1,n120,21.0,23.009895
21.5,0.25,21.5,0.25,172,2,64,1,n121,21.0,23.009895
21.75,0.25,21.75,0.25,174,2,67,1,n122,21.0,23.009895
22.0,1.25,22.0,1.25,176,10,60,1,n123,22.0,24.034897
22.0,2.25,22.0,2.25,176,18,57,2,n134,22.0,24.034897
22.25,0.125,22.25,0.125,178,1,45,6,n142,22.0,24.034897
22.375,0.125,22.375,0.125,179,1,47,6,n143,22.0,24.034897
22.5,0.125,22.5,0.125,180,1,48,6,n144,22.0,24.034897
22.625,0.125,22.625,0.125,181,1,50,6,n145,22.0,24.034897
22.75,0.25,22.75,0.25,182,2,52,6,n146,22.0,24.034897
23.0,1.0,23.0,1.0,184,8,42,6,n147,23.0,25.098957
23.25,0.125,23.25,0.125,186,1,69,1,n125,23.0,25.098957
23.375,0.125,23.375,0.125,187,1,67,1,n126,23.0,25.098957
23.5,0.25,23.5,0.25,188,2,69,1,n127,23.0,25.098957
23.5,2.0,23.5,2.0,188,16,50,5,n137,23.0,25.098957
23.75,0.25,23.75,0.25,190,2,60,1,n128,23.0,25.098957
24.0,1.25,24.0,1.25,192,10,59,1,n148,24.0,26.158854
24.0,1.5,24.0,1.5,192,12,43,6,n170,24.0,26.158854
24.25,0.25,24.25,0.25,194,2,57,2,n157,24.0,26.158854
24.5,0.25,24.5,0.25,196,2,55,2,n158,24.0,26.158854
24.75,0.25,24.75,0.25,198,2,54,2,n159,24.0,26.158854
25.0,0.5,25.0,0.5,200,4,55,2,n160,25.0,27.214582
25.25,0.25,25.25,0.25,202,2,62,1,n150,25.0,27.214582
25.5,0.25,25.5,0.25,204,2,64,1,n151,25.0,27.214582
25.5,0.5,25.5,0.5,204,4,41,6,n171,25.0,27.214582
25.75,0.25,25.75,0.25,206,2,65,1,n152,25.0,27.214582
26.0,1.75,26.0,1.75,208,14,67,1,n153,26.0,28.21927
26.0,0.5,26.0,0.5,208,4,40,6,n172,26.0,28.21927
26.25,0.25,26.25,0.25,210,2,64,2,n161,26.0,28.21927
26.5,0.25,26.5,0.25,212,2,59,2,n162,26.0,28.21927
26.5,1.75,26.5,1.75,212,14,52,5,n169,26.0,28.21927
26.5,0.5,26.5,0.5,212,4,43,6,n173,26.0,28.21927
26.75,0.25,26.75,0.25,214,2,62,2,n163,26.0,28.21927
27.0,0.25,27.0,0.25,216,2,61,2,n164,27.0,29.232813
27.0,0.5,27.0,0.5,216,4,45,6,n174,27.0,29.232813
27.25,0.25,27.25,0.25,218,2,64,2,n165,27.0,29.232813
27.5,2.0,27.5,2.0,220,16,57,2,n166,27.0,29.232813
27.5,0.5,27.5,0.5,220,4,49,6,n175,27.0,29.232813
27.75,0.25,27.75,0.25,222,2,67,1,n155,27.0,29.232813
28.0,2.0,28.0,2.0,224,16,65,1,n176,28.0,30.254686
28.0,1.25,28.0,1.25,224,10,38,6,n198,28.0,30.254686
28.25,0.25,28.25,0.25,226,2,45,5,n190,28.0,30.254686
28.5,0.25,28.5,0.25,228,2,47,5,n191,28.0,30.254686
28.75,0.25,28.75,0.25,230,2,49,5,n192,28.0,30.254686
29.0,0.25,29.0,0.25,232,2,50,5,n193,29.0,31.284374
29.25,0.25,29.25,0.25,234,2,53,6,n200,29.0,31.284374
29.5,0.75,29.5,0.75,236,6,62,2,n183,29.0,31.284374
29.5,0.25,29.5,0.25,236,2,47,6,n201,29.0,31.284374
29.75,0.25,29.75,0.25,238,2,50,6,n202,29.0,31.284374
30.0,1.25,30.0,1.25,240,10,64,1,n177,30.0,32.291668
30.0,0.5,30.0,0.5,240,4,44,5,n194,30.0,32.291668
30.25,0.25,30.25,0.25,242,2,62,2,n185,30.0,32.291668
30.5,0.25,30.5,0.25,244,2,60,2,n186,30.0,32.291668
30.5,0.5,30.5,0.5,244,4,40,5,n195,30.0,32.291668
30.75,0.25,30.75,0.25,246,2,59,2,n187,30.0,32.291668
31.0,2.0,31.0,2.0,248,16,60,2,n188,31.0,33.314064
31.0,0.5,31.0,0.5,248,4,45,5,n196,31.0,33.314064
31.25,0.25,31.25,0.25,250,2,64,1,n179,31.0,33.314064
31.5,0.25,31.5,0.25,252,2,65,1,n180,31.0,33.314064
31.5,0.5,31.5,0.5,252,4,43,5,n197,31.0,33.314064
31.75,0.25,31.75,0.25,254,2,67,1,n181,31.0,33.314064
32.0,0.125,32.0,0.125,256,1,69,1,n203,32.0,34.31927
32.0,0.5,32.0,0.5,256,4,41,5,n225,32.0,34.31927
32.125,0.125,32.125,0.125,257,1,67,1,n204,32.0,34.31927
32.25,0.125,32.25,0.125,258,1,65,1,n205,32.0,34.31927
32.375,0.125,32.375,0.125,259,1,64,1,n206,32.0,34.31927
32.5,0.25,32.5,0.25,260,2,65,1,n207,32.0,34.31927
32.5,0.5,32.5,0.5,260,4,40,5,n226,32.0,34.31927
32.75,0.25,32.75,0.25,262,2,69,1,n208,32.0,34.31927
33.0,0.25,33.0,0.25,264,2,62,1,n209,33.0,35.289062
33.0,1.25,33.0,1.25,264,10,62,2,n218,33.0,35.289062
33.0,0.5,33.0,0.5,264,4,41,5,n227,33.0,35.289062
33.25,0.25,33.25,0.25,266,2,72,1,n210,33.0,35.289062
33.5,0.25,33.5,0.25,268,2,71,1,n211,33.0,35.289062
33.5,0.5,33.5,0.5,268,4,38,5,n228,33.0,35.289062
33.75,0.25,33.75,0.25,270,2,69,1,n212,33.0,35.289062
34.0,1.25,34.0,1.25,272,10,68,1,n213,34.0,36.35052
34.0,2.25,34.0,2.25,272,18,40,5,n229,34.0,36.35052
34.25,0.25,34.25,0.25,274,2,65,2,n220,34.0,36.35052
34.5,0.25,34.5,0.25,276,2,64,2,n221,34.0,36.35052
34.75,0.25,34.75,0.25,278,2,62,2,n222,34.0,36.35052
35.0,0.75,35.0,0.75,280,6,60,2,n223,35.0,37.358334
35.25,0.25,35.25,0.25,282,2,64,1,n215,35.0,37.358334
35.5,1.0,35.5,1.0,284,8,69,1,n216,35.0,37.358334
35.75,0.25,35.75,0.25,286,2,60,2,n224,35.0,37.358334
36.0,1.5,36.0,1.5,288,12,59,2,n240,36.0,38.385418
36.25,0.25,36.25,0.25,290,2,47,5,n247,36.0,38.385418
36.5,0.5,36.5,0.5,292,4,69,1,n231,36.0,38.385418
36.5,0.25,36.5,0.25,292,2,48,5,n248,36.0,38.385418
36.75,0.25,36.75,0.25,294,2,50,5,n249,36.0,38.385418
37.0,0.5,37.0,0.5,296,4,67,1,n232,37.0,39.40625
37.0,0.25,37.0,0.25,296,2,52,5,n250,37.0,39.40625
37.25,0.25,37.25,0.25,298,2,55,5,n251,37.0,39.40625
37.5,0.5,37.5,0.5,300,4,65,1,n233,37.0,39.40625
37.5,0.75,37.5,0.75,300,6,62,2,n241,37.0,39.40625
37.5,0.25,37.5,0.25,300,2,47,5,n252,37.0,39.40625
37.75,0.25,37.75,0.25,302,2,50,5,n253,37.0,39.40625
38.0,0.75,38.0,0.75,304,6,64,1,n234,38.0,40.45052
38.0,0.25,38.0,0.25,304,2,49,5,n254,38.0,40.45052
38.25,0.25,38.25,0.25,306,2,62,2,n243,38.0,40.45052
38.25,0.25,38.25,0.25,306,2,52,5,n255,38.0,40.45052
38.5,0.5,38.5,0.5,308,4,61,2,n244,38.0,40.45052
38.5,0.5,38.5,0.5,308,4,45,5,n256,38.0,40.45052
38.75,0.5,38.75,0.5,310,4,64,1,n235,38.0,40.45052
38.75,0.5,38.75,0.5,310,4,55,7,n260,38.0,40.45052
39.0,1.25,39.0,1.25,312,10,57,2,n245,39.0,41.523438
39.0,1.5,39.0,1.5,312,12,50,5,n257,39.0,41.523438
39.25,0.25,39.25,0.25,314,2,64,1,n237,39.0,41.523438
39.25,0.25,39.25,0.25,314,2,55,7,n262,39.0,41.523438
39.5,0.25,39.5,0.25,316,2,62,1,n238,39.0,41.523438
39.5,0.25,39.5,0.25,316,2,53,7,n263,39.0,41.523438
39.75,0.25,39.75,0.25,318,2,61,1,n239,39.0,41.523438
39.75,0.25,39.75,0.25,318,2,52,7,n264,39.0,41.523438
40.0,0.25,40.0,0.25,320,2,62,1,n265,40.0,42.56927
40.0,2.0,40.0,2.0,320,16,53,7,n289,40.0,42.56927
40.25,0.25,40.25,0.25,322,2,69,1,n266,40.0,42.56927
40.5,0.25,40.5,0.25,324,2,71,1,n267,40.0,42.56927
40.5,0.5,40.5,0.5,324,4,45,5,n285,40.0,42.56927
40.75,0.25,40.75,0.25,326,2,73,1,n268,40.0,42.56927
41.0,0.25,41.0,0.25,328,2,74,1,n269,41.0,43.597916
41.0,0.5,41.0,0.5,328,4,46,5,n286,41.0,43.597916
41.25,1.0,41.25,1.0,330,8,77,1,n270,41.0,43.597916
41.5,0.25,41.5,0.25,332,2,69,2,n281,41.0,43.597916
41.5,0.5,41.5,0.5,332,4,50,5,n287,41.0,43.597916
41.75,0.25,41.75,0.25,334,2,72,2,n282,41.0,43.597916
42.0,2.25,42.0,2.25,336,18,70,2,n283,42.0,44.66771
42.0,2.75,42.0,2.75,336,22,55,5,n288,42.0,44.66771
42.0,2.0,42.0,2.0,336,16,43,7,n290,42.0,44.66771
42.25,0.25,42.25,0.25,338,2,77,1,n272,42.0,44.66771
42.5,0.25,42.5,0.25,340,2,75,1,n273,42.0,44.66771
42.75,0.25,42.75,0.25,342,2,74,1,n274,42.0,44.66771
43.0,0.25,43.0,0.25,344,2,75,1,n275,43.0,45.766666
43.25,0.25,43.25,0.25,346,2,79,1,n276,43.0,45.766666
43.5,0.25,43.5,0.25,348,2,73,1,n277,43.0,45.766666
43.75,0.25,43.75,0.25,350,2,74,1,n278,43.0,45.766666
44.0,1.5,44.0,1.5,352,12,73,1,n291,44.0,46.813023
44.0,3.0,44.0,3.0,352,24,45,6,n318,44.0,46.813023
44.25,0.25,44.25,0.25,354,2,70,2,n302,44.0,46.813023
44.5,0.75,44.5,0.75,356,6,69,2,n303,44.0,46.813023
44.75,0.25,44.75,0.25,358,2,55,5,n311,44.0,46.813023
45.0,0.5,45.0,0.5,360,4,54,5,n312,45.0,47.896873
45.25,0.5,45.25,0.5,362,4,69,2,n305,45.0,47.896873
45.5,0.75,45.5,0.75,364,6,74,1,n293,45.0,47.896873
45.5,0.5,45.5,0.5,364,4,53,5,n313,45.0,47.896873
45.75,0.25,45.75,0.25,366,2,68,2,n306,45.0,47.896873
46.0,1.75,46.0,1.75,368,14,69,2,n307,46.0,48.925
46.0,0.5,46.0,0.5,368,4,52,5,n314,46.0,48.925
46.25,0.25,46.25,0.25,370,2,74,1,n295,46.0,48.925
46.5,0.25,46.5,0.25,372,2,73,1,n296,46.0,48.925
46.5,0.5,46.5,0.5,372,4,50,5,n315,46.0,48.925
46.75,0.25,46.75,0.25,374,2,71,1,n297,46.0,48.925
47.0,0.25,47.0,0.25,376,2,73,1,n298,47.0,49.960068
47.0,0.5,47.0,0.5,376,4,52,5,n316,47.0,49.960068
47.0,1.0,47.0,1.0,376,8,45,6,n319,47.0,49.960068
47.25,0.25,47.25,0.25,378,2,74,1,n299,47.0,49.960068
47.5,0.75,47.5,0.75,380,6,76,1,n300,47.0,49.960068
47.5,1.0,47.5,1.0,380,8,57,5,n317,47.0,49.960068
47.75,0.25,47.75,0.25,382,2,67,2,n309,47.0,49.960068
48.0,1.25,48.0,1.25,384,10,65,2,n330,48.0,51.1125
48.0,2.75,48.0,2.75,384,22,50,6,n348,48.0,51.1125
48.25,0.25,48.25,0.25,386,2,69,1,n321,48.0,51.1125
48.5,0.25,48.5,0.25,388,2,74,1,n322,48.0,51.1125
48.5,0.5,48.5,0.5,388,4,58,5,n339,48.0,51.1125
48.75,0.25,48.75,0.25,390,2,73,1,n323,48.0,51.1125
49.0,0.75,49.0,0.75,392,6,74,1,n324,49.0,52.20677
49.0,0.5,49.0,0.5,392,4,57,5,n340,49.0,52.20677
49.25,0.25,49.25,0.25,394,2,65,2,n332,49.0,52.20677
49.5,0.5,49.5,0.5,396,4,70,2,n333,49.0,52.20677
49.5,0.5,49.5,0.5,396,4,55,5,n341,49.0,52.20677
49.75,0.25,49.75,0.25,398,2,76,1,n325,49.0,52.20677
50.0,1.25,50.0,1.25,400,10,77,1,n326,50.0,53.271526
50.0,0.75,50.0,0.75,400,6,69,2,n334,50.0,53.271526
50.0,0.25,50.0,0.25,400,2,53,5,n342,50.0,53.271526
50.25,0.25,50.25,0.25,402,2,55,5,n343,50.0,53.271526
50.5,0.75,50.5,0.75,404,6,57,5,n344,50.0,53.271526
50.75,0.25,50.75,0.25,406,2,69,2,n335,50.0,53.271526
50.75,0.25,50.75,0.25,406,2,48,6,n350,50.0,53.271526
51.0,0.75,51.0,0.75,408,6,74,2,n336,51.0,54.302082
51.0,0.75,51.0,0.75,408,6,47,6,n351,51.0,54.302082
51.25,0.25,51.25,0.25,410,2,76,1,n328,51.0,54.302082
51.25,0.25,51.25,0.25,410,2,56,5,n346,51.0,54.302082
51.5,0.5,51.5,0.5,412,4,77,1,n329,51.0,54.302082
51.5,0.5,51.5,0.5,412,4,57,5,n347,51.0,54.302082
51.75,0.5,51.75,0.5,414,4,74,2,n337,51.0,54.302082
51.75,0.25,51.75,0.25,414,2,45,6,n352,51.0,54.302082
52.0,1.25,52.0,1.25,416,10,76,1,n353,52.0,55.33177
52.0,0.5,52.0,0.5,416,4,44,6,n382,52.0,55.33177
52.25,0.25,52.25,0.25,418,2,74,2,n364,52.0,55.33177
52.25,0.25,52.25,0.25,418,2,52,5,n373,52.0,55.33177
52.5,0.25,52.5,0.25,420,2,72,2,n365,52.0,55.33177
52.5,0.25,52.5,0.25,420,2,54,5,n374,52.0,55.33177
52.75,0.25,52.75,0.25,422,2,71,2,n366,52.0,55.33177
52.75,0.25,52.75,0.25,422,2,56,5,n375,52.0,55.33177
53.0,1.25,53.0,1.25,424,10,72,2,n367,53.0,56.37604
53.0,1.25,53.0,1.25,424,10,57,5,n376,53.0,56.37604
53.25,0.25,53.25,0.25,426,2,76,1,n355,53.0,56.37604
53.25,0.25,53.25,0.25,426,2,47,6,n385,53.0,56.37604
53.5,0.25,53.5,0.25,428,2,81,1,n356,53.0,56.37604
53.5,0.25,53.5,0.25,428,2,53,6,n386,53.0,56.37604
53.75,0.25,53.75,0.25,430,2,80,1,n357,53.0,56.37604
53.75,0.25,53.75,0.25,430,2,52,6,n387,53.0,56.37604
54.0,1.25,54.0,1.25,432,10,81,1,n358,54.0,57.402084
54.0,1.25,54.0,1.25,432,10,53,6,n388,54.0,57.402084
54.25,0.25,54.25,0.25,434,2,73,2,n369,54.0,57.402084
54.25,0.25,54.25,0.25,434,2,57,5,n378,54.0,57.402084
54.5,0.25,54.5,0.25,436,2,74,2,n370,54.0,57.402084
54.5,0.25,54.5,0.25,436,2,59,5,n379,54.0,57.402084
54.75,0.25,54.75,0.25,438,2,76,2,n371,54.0,57.402084
54.75,0.25,54.75,0.25,438,2,61,5,n380,54.0,57.402084
55.0,1.25,55.0,1.25,440,10,69,2,n372,55.0,58.43177
55.0,1.25,55.0,1.25,440,10,62,5,n381,55.0,58.43177
55.25,0.25,55.25,0.25,442,2,79,1,n360,55.0,58.43177
55.25,0.25,55.25,0.25,442,2,52,6,n390,55.0,58.43177
55.5,0.25,55.5,0.25,444,2,81,1,n361,55.0,58.43177
55.5,0.25,55.5,0.25,444,2,53,6,n391,55.0,58.43177
55.75,0.25,55.75,0.25,446,2,77,1,n362,55.0,58.43177
55.75,0.25,55.75,0.25,446,2,50,6,n392,55.0,58.43177
56.0,1.25,56.0,1.25,448,10,74,1,n393,56.0,59.472397
56.0,2.25,56.0,2.25,448,18,58,6,n423,56.0,59.472397
56.25,0.25,56.25,0.25,450,2,66,2,n402,56.0,59.472397
56.25,0.25,56.25,0.25,450,2,62,5,n414,56.0,59.472397
56.5,0.25,56.5,0.25,452,2,67,2,n403,56.0,59.472397
56.5,0.25,56.5,0.25,452,2,64,5,n415,56.0,59.472397
56.75,0.25,56.75,0.25,454,2,69,2,n404,56.0,59.472397
56.75,0.25,56.75,0.25,454,2,66,5,n416,56.0,59.472397
57.0,0.5,57.0,0.5,456,4,70,2,n405,57.0,60.513542
57.0,0.75,57.0,0.75,456,6,67,5,n417,57.0,60.513542
57.25,0.25,57.25,0.25,458,2,77,1,n395,57.0,60.513542
57.5,0.25,57.5,0.25,460,2,76,1,n396,57.0,60.513542
57.75,0.25,57.75,0.25,462,2,79,1,n397,57.0,60.513542
57.75,0.25,57.75,0.25,462,2,65,5,n418,57.0,60.513542
58.0,1.75,58.0,1.75,464,14,72,1,n398,58.0,61.540104
58.0,1.25,58.0,1.25,464,10,64,5,n419,58.0,61.540104
58.25,0.25,58.25,0.25,466,2,57,6,n425,58.0,61.540104
58.5,0.75,58.5,0.75,468,6,70,2,n407,58.0,61.540104
58.5,0.25,58.5,0.25,468,2,55,6,n426,58.0,61.540104
58.75,0.25,58.75,0.25,470,2,58,6,n427,58.0,61.540104
59.0,1.25,59.0,1.25,472,10,57,6,n428,59.0,62.55417
59.25,0.125,59.25,0.125,474,1,69,2,n409,59.0,62.55417
59.25,0.25,59.25,0.25,474,2,60,5,n421,59.0,62.55417
59.375,0.125,59.375,0.125,475,1,67,2,n410,59.0,62.55417
59.5,0.25,59.5,0.25,476,2,69,2,n411,59.0,62.55417
59.5,1.5,59.5,1.5,476,12,65,5,n422,59.0,62.55417
59.75,0.25,59.75,0.25,478,2,75,1,n400,59.0,62.55417
59.75,0.25,59.75,0.25,478,2,72,2,n412,59.0,62.55417
60.0,1.25,60.0,1.25,480,10,74,1,n429,60.0,63.62604
60.0,1.5,60.0,1.5,480,12,70,2,n439,60.0,63.62604
60.25,0.25,60.25,0.25,482,2,55,6,n453,60.0,63.62604
60.5,0.25,60.5,0.25,484,2,53,6,n454,60.0,63.62604
60.75,0.25,60.75,0.25,486,2,57,6,n455,60.0,63.62604
61.0,0.5,61.0,0.5,488,4,58,5,n447,61.0,64.626045
61.0,0.5,61.0,0.5,488,4,55,6,n456,61.0,64.626045
61.25,0.5,61.25,0.5,490,4,77,1,n431,61.0,64.626045
61.5,0.75,61.5,0.75,492,6,70,2,n440,61.0,64.626045
61.5,1.25,61.5,1.25,492,10,60,5,n448,61.0,64.626045
61.5,0.5,61.5,0.5,492,4,48,6,n457,61.0,64.626045
61.5,0.5,61.5,0.5,492,4,55,6,n458,61.0,64.626045
61.75,0.25,61.75,0.25,494,2,76,1,n432,61.0,64.626045
62.0,0.75,62.0,0.75,496,6,77,1,n433,62.0,65.80729
62.0,2.25,62.0,2.25,496,18,53,6,n459,62.0,65.80729
62.25,0.25,62.25,0.25,498,2,67,2,n442,62.0,65.80729
62.5,1.0,62.5,1.0,500,8,69,2,n443,62.0,65.80729
62.75,0.25,62.75,0.25,502,2,72,1,n434,62.0,65.80729
62.75,0.25,62.75,0.25,502,2,57,5,n450,62.0,65.80729
63.0,0.25,63.0,0.25,504,2,77,1,n435,63.0,66.94063
63.0,2.0,63.0,2.0,504,16,62,5,n451,63.0,66.94063
63.25,0.25,63.25,0.25,506,2,81,1,n436,63.0,66.94063
63.5,0.25,63.5,0.25,508,2,74,1,n437,63.0,66.94063
63.5,0.5,63.5,0.5,508,4,65,2,n445,63.0,66.94063
63.75,0.25,63.75,0.25,510,2,77,1,n438,63.0,66.94063
64.0,0.25,64.0,0.25,512,2,71,1,n460,64.0,67.95052
64.0,0.75,64.0,0.75,512,6,67,2,n471,64.0,67.95052
64.25,0.25,64.25,0.25,514,2,74,1,n461,64.0,67.95052
64.25,0.25,64.25,0.25,514,2,53,6,n491,64.0,67.95052
64.5,0.75,64.5,0.75,516,6,79,1,n462,64.0,67.95052
64.5,0.25,64.5,0.25,516,2,52,6,n492,64.0,67.95052
