onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
6.0,2.0,6.0,2.0,24,8,64,1,n29,6.0,1.838273
6.0,2.0,6.0,2.0,24,8,48,5,n30,6.0,1.838273
6.0,2.0,6.0,2.0,24,8,60,5,n31,6.0,1.838273
8.0,1.0,8.0,1.0,32,4,72,1,n32,8.0,2.294335
8.0,1.0,8.0,1.0,32,4,76,1,n33,8.0,2.294335
8.0,1.0,8.0,1.0,32,4,79,1,n34,8.0,2.294335
8.0,1.0,8.0,1.0,32,4,36,5,n38,8.0,2.294335
8.0,1.0,8.0,1.0,32,4,48,5,n39,8.0,2.294335
9.0,1.0,9.0,1.0,36,4,67,1,n35,9.0,2.537391
9.0,1.0,9.0,1.0,36,4,72,1,n36,9.0,2.537391
9.0,1.0,9.0,1.0,36,4,76,1,n37,9.0,2.537391
9.0,1.0,9.0,1.0,36,4,40,5,n40,9.0,2.537391
9.0,1.0,9.0,1.0,36,4,52,5,n41,9.0,2.537391
10.0,1.0,10.0,1.0,40,4,64,1,n42,10.0,2.747059
10.0,1.0,10.0,1.0,40,4,67,1,n43,10.0,2.747059
10.0,1.0,10.0,1.0,40,4,72,1,n44,10.0,2.747059
10.0,1.0,10.0,1.0,40,4,43,5,n48,10.0,2.747059
10.0,1.0,10.0,1.0,40,4,55,5,n49,10.0,2.747059
11.0,1.0,11.0,1.0,44,4,64,1,n45,11.0,2.948715
11.0,1.0,11.0,1.0,44,4,67,1,n46,11.0,2.948715
11.0,1.0,11.0,1.0,44,4,72,1,n47,11.0,2.948715
11.0,1.0,11.0,1.0,44,4,48,5,n50,11.0,2.948715
11.0,1.0,11.0,1.0,44,4,60,5,n51,11.0,2.948715
12.0,1.0,12.0,1.0,48,4,64,1,n52,12.0,3.158384
12.0,1.0,12.0,1.0,48,4,67,1,n53,12.0,3.158384
12.0,1.0,12.0,1.0,48,4,72,1,n54,12.0,3.158384
12.0,1.0,12.0,1.0,48,4,43,5,n58,12.0,3.158384
12.0,1.0,12.0,1.0,48,4,55,5,n59,12.0,3.158384
13.0,1.0,13.0,1.0,52,4,67,1,n55,13.0,3.380071
13.0,1.0,13.0,1.0,52,4,71,1,n56,13.0,3.380071
13.0,1.0,13.0,1.0,52,4,74,1,n57,13.0,3.380071
13.0,1.0,13.0,1.0,52,4,31,5,n60,13.0,3.380071
13.0,1.0,13.0,1.0,52,4,43,5,n61,13.0,3.380071
14.0,2.0,14.0,2.0,56,8,67,1,n62,14.0,3.649836
14.0,2.0,14.0,2.0,56,8,72,1,n63,14.0,3.649836
14.0,2.0,14.0,2.0,56,8,76,1,n64,14.0,3.649836
14.0,2.0,14.0,2.0,56,8,36,5,n65,14.0,3.649836
14.0,2.0,14.0,2.0,56,8,48,5,n66,14.0,3.649836
16.0,1.0,16.0,1.0,64,4,76,1,n67,16.0,4.1760106
16.0,1.0,16.0,1.0,64,4,79,1,n68,16.0,4.1760106
16.0,1.0,16.0,1.0,64,4,36,5,n71,16.0,4.1760106
16.0,1.0,16.0,1.0,64,4,48,5,n72,16.0,4.1760106
17.0,1.0,17.0,1.0,68,4,74,1,n69,17.0,4.392357
17.0,1.0,17.0,1.0,68,4,79,1,n70,17.0,4.392357
17.0,1.0,17.0,1.0,68,4,35,5,n73,17.0,4.392357
17.0,1.0,17.0,1.0,68,4,47,5,n74,17.0,4.392357
18.0,1.0,18.0,1.0,72,4,79,1,n75,18.0,4.6187186
18.0,3.0,18.0,3.0,72,12,76,2,n77,18.0,4.6187186
18.0,3.0,18.0,3.0,72,12,36,5,n78,18.0,4.6187186
18.0,3.0,18.0,3.0,72,12,48,5,n79,18.0,4.6187186
19.0,1.0,19.0,1.0,76,4,80,1,n76,19.0,4.839739
20.0,1.0,20.0,1.0,80,4,80,1,n80,20.0,5.0868
21.0,1.0,21.0,1.0,84,4,80,1,n81,21.0,5.304482
21.0,2.0,21.0,2.0,84,8,77,2,n83,21.0,5.304482
21.0,2.0,21.0,2.0,84,8,37,5,n86,21.0,5.304482
21.0,2.0,21.0,2.0,84,8,49,5,n87,21.0,5.304482
22.0,1.0,22.0,1.0,88,4,80,1,n88,22.0,5.550876
22.0,3.0,22.0,3.0,88,12,80,2,n91,22.0,5.550876
23.0,1.0,23.0,1.0,92,4,82,1,n89,23.0,5.7802424
23.0,2.0,23.0,2.0,92,8,77,2,n92,23.0,5.7802424
23.0,2.0,23.0,2.0,92,8,38,5,n96,23.0,5.7802424
23.0,2.0,23.0,2.0,92,8,50,5,n97,23.0,5.7802424
24.0,1.0,24.0,1.0,96,4,82,1,n98,24.0,6.009609
25.0,1.0,25.0,1.0,100,4,82,1,n99,25.0,6.247323
25.0,3.0,25.0,3.0,100,12,75,2,n102,25.0,6.247323
25.0,2.0,25.0,2.0,100,8,39,5,n105,25.0,6.247323
25.0,2.0,25.0,2.0,100,8,51,5,n106,25.0,6.247323
26.0,1.0,26.0,1.0,104,4,82,1,n107,26.0,6.460998
26.0,1.0,26.0,1.0,104,4,79,3,n110,26.0,6.460998
27.0,1.0,27.0,1.0,108,4,84,1,n108,27.0,6.677344
27.0,1.0,27.0,1.0,108,4,80,3,n111,27.0,6.677344
27.0,1.0,27.0,1.0,108,4,32,5,n114,27.0,6.677344
27.0,1.0,27.0,1.0,108,4,44,5,n115,27.0,6.677344
28.0,1.0,28.0,1.0,112,4,85,1,n116,28.0,6.888348
28.0,1.0,28.0,1.0,112,4,77,2,n118,28.0,6.888348
28.0,1.0,28.0,1.0,112,4,82,2,n119,28.0,6.888348
28.0,1.0,28.0,1.0,112,4,37,5,n122,28.0,6.888348
28.0,1.0,28.0,1.0,112,4,49,5,n123,28.0,6.888348
29.0,1.0,29.0,1.0,116,4,82,1,n117,29.0,7.104694
29.0,1.0,29.0,1.0,116,4,73,2,n120,29.0,7.104694
29.0,1.0,29.0,1.0,116,4,79,2,n121,29.0,7.104694
29.0,1.0,29.0,1.0,116,4,39,5,n124,29.0,7.104694
29.0,1.0,29.0,1.0,116,4,51,5,n125,29.0,7.104694
30.0,2.0,30.0,2.0,120,8,80,1,n126,30.0,7.367781
30.0,2.0,30.0,2.0,120,8,72,2,n127,30.0,7.367781
30.0,2.0,30.0,2.0,120,8,44,5,n128,30.0,7.367781
30.0,2.0,30.0,2.0,120,8,56,5,n129,30.0,7.367781
32.0,1.0,32.0,1.0,128,4,68,1,n130,32.0,7.8011403
33.0,1.0,33.0,1.0,132,4,68,1,n131,33.0,8.023497
33.0,1.0,33.0,1.0,132,4,56,5,n133,33.0,8.023497
33.0,1.0,33.0,1.0,132,4,60,5,n134,33.0,8.023497
34.0,0.5,34.0,0.5,136,2,67,1,n135,34.0,8.273229
34.0,1.0,34.0,1.0,136,4,58,5,n138,34.0,8.273229
34.0,1.0,34.0,1.0,136,4,61,5,n139,34.0,8.273229
34.5,0.5,34.5,0.5,138,2,65,1,n136,34.0,8.273229
35.0,1.0,35.0,1.0,140,4,63,1,n137,35.0,8.474885
36.0,1.0,36.0,1.0,144,4,68,1,n141,36.0,8.709927
36.0,1.0,36.0,1.0,144,4,72,1,n142,36.0,8.709927
37.0,1.0,37.0,1.0,148,4,68,1,n143,37.0,8.934954
37.0,1.0,37.0,1.0,148,4,72,1,n144,37.0,8.934954
37.0,1.0,37.0,1.0,148,4,56,5,n146,37.0,8.934954
37.0,1.0,37.0,1.0,148,4,60,5,n147,37.0,8.934954
38.0,0.5,38.0,0.5,152,2,67,1,n148,38.0,9.151967
38.0,0.5,38.0,0.5,152,2,70,1,n149,38.0,9.151967
38.0,1.0,38.0,1.0,152,4,58,5,n154,38.0,9.151967
38.0,1.0,38.0,1.0,152,4,61,5,n155,38.0,9.151967
38.5,0.5,38.5,0.5,154,2,65,1,n150,38.0,9.151967
38.5,0.5,38.5,0.5,154,2,68,1,n151,38.0,9.151967
39.0,1.0,39.0,1.0,156,4,63,1,n152,39.0,9.378329
39.0,1.0,39.0,1.0,156,4,67,1,n153,39.0,9.378329
40.0,1.0,40.0,1.0,160,4,72,1,n157,40.0,9.596678
40.0,1.0,40.0,1.0,160,4,75,1,n158,40.0,9.596678
41.0,1.0,41.0,1.0,164,4,72,1,n159,41.0,9.823708
41.0,1.0,41.0,1.0,164,4,75,1,n160,41.0,9.823708
41.0,1.0,41.0,1.0,164,4,32,5,n162,41.0,9.823708
41.0,1.0,41.0,1.0,164,4,44,5,n163,41.0,9.823708
42.0,1.0,42.0,1.0,168,4,70,1,n164,42.0,10.030705
42.0,1.0,42.0,1.0,168,4,73,1,n165,42.0,10.030705
42.0,1.0,42.0,1.0,168,4,34,5,n168,42.0,10.030705
42.0,1.0,42.0,1.0,168,4,46,5,n169,42.0,10.030705
43.0,1.0,43.0,1.0,172,4,68,1,n166,43.0,10.257068
43.0,1.0,43.0,1.0,172,4,72,1,n167,43.0,10.257068
43.0,1.0,43.0,1.0,172,4,36,5,n170,43.0,10.257068
43.0,1.0,43.0,1.0,172,4,48,5,n171,43.0,10.257068
44.0,1.0,44.0,1.0,176,4,67,1,n172,44.0,10.47141
44.0,1.0,44.0,1.0,176,4,70,1,n173,44.0,10.47141
44.0,1.0,44.0,1.0,176,4,37,5,n176,44.0,10.47141
44.0,1.0,44.0,1.0,176,4,49,5,n177,44.0,10.47141
45.0,1.0,45.0,1.0,180,4,68,1,n174,45.0,10.693766
45.0,1.0,45.0,1.0,180,4,72,1,n175,45.0,10.693766
45.0,1.0,45.0,1.0,180,4,38,5,n178,45.0,10.693766
45.0,1.0,45.0,1.0,180,4,50,5,n179,45.0,10.693766
46.0,1.0,46.0,1.0,184,4,67,1,n180,46.0,10.955518
46.0,1.0,46.0,1.0,184,4,70,1,n181,46.0,10.955518
46.0,1.0,46.0,1.0,184,4,39,5,n184,46.0,10.955518
46.0,1.0,46.0,1.0,184,4,51,5,n185,46.0,10.955518
47.0,1.0,47.0,1.0,188,4,67,1,n182,47.0,11.1949005
47.0,1.0,47.0,1.0,188,4,72,1,n183,47.0,11.1949005
47.0,1.0,47.0,1.0,188,4,40,5,n186,47.0,11.1949005
47.0,1.0,47.0,1.0,188,4,52,5,n187,47.0,11.1949005
48.0,1.0,48.0,1.0,192,4,65,1,n188,48.0,11.434283
48.0,1.0,48.0,1.0,192,4,41,5,n190,48.0,11.434283
48.0,1.0,48.0,1.0,192,4,53,5,n191,48.0,11.434283
49.0,1.0,49.0,1.0,196,4,65,1,n189,49.0,11.693364
49.0,1.0,49.0,1.0,196,4,53,5,n192,49.0,11.693364
49.0,1.0,49.0,1.0,196,4,56,5,n193,49.0,11.693364
50.0,0.5,50.0,0.5,200,2,64,1,n194,50.0,11.956452
50.0,1.0,50.0,1.0,200,4,55,5,n197,50.0,11.956452
50.0,1.0,50.0,1.0,200,4,58,5,n198,50.0,11.956452
50.5,0.5,50.5,0.5,202,2,62,1,n195,50.0,11.956452
51.0,1.0,51.0,1.0,204,4,60,1,n196,51.0,12.134069
52.0,1.0,52.0,1.0,208,4,65,1,n200,52.0,12.361098
52.0,1.0,52.0,1.0,208,4,68,1,n201,52.0,12.361098
53.0,1.0,53.0,1.0,212,4,65,1,n202,53.0,12.616841
53.0,1.0,53.0,1.0,212,4,68,1,n203,53.0,12.616841
53.0,1.0,53.0,1.0,212,4,53,5,n205,53.0,12.616841
53.0,1.0,53.0,1.0,212,4,56,5,n206,53.0,12.616841
54.0,0.5,54.0,0.5,216,2,64,1,n207,54.0,12.854554
54.0,0.5,54.0,0.5,216,2,67,1,n208,54.0,12.854554
54.0,1.0,54.0,1.0,216,4,55,5,n213,54.0,12.854554
54.0,1.0,54.0,1.0,216,4,58,5,n214,54.0,12.854554
54.5,0.5,54.5,0.5,218,2,62,1,n209,54.0,12.854554
54.5,0.5,54.5,0.5,218,2,65,1,n210,54.0,12.854554
55.0,1.0,55.0,1.0,220,4,60,1,n211,55.0,13.034843
55.0,1.0,55.0,1.0,220,4,64,1,n212,55.0,13.034843
56.0,1.0,56.0,1.0,224,4,68,1,n216,56.0,13.245179
56.0,1.0,56.0,1.0,224,4,72,1,n217,56.0,13.245179
57.0,1.0,57.0,1.0,228,4,68,1,n218,57.0,13.478887
57.0,1.0,57.0,1.0,228,4,72,1,n219,57.0,13.478887
57.0,1.0,57.0,1.0,228,4,41,5,n221,57.0,13.478887
57.0,1.0,57.0,1.0,228,4,53,5,n222,57.0,13.478887
58.0,1.0,58.0,1.0,232,4,67,1,n223,58.0,13.705916
58.0,1.0,58.0,1.0,232,4,70,1,n224,58.0,13.705916
58.0,1.0,58.0,1.0,232,4,43,5,n227,58.0,13.705916
58.0,1.0,58.0,1.0,232,4,55,5,n228,58.0,13.705916
59.0,1.0,59.0,1.0,236,4,65,1,n225,59.0,13.929606
59.0,1.0,59.0,1.0,236,4,68,1,n226,59.0,13.929606
59.0,1.0,59.0,1.0,236,4,44,5,n229,59.0,13.929606
59.0,1.0,59.0,1.0,236,4,56,5,n230,59.0,13.929606
60.0,1.0,60.0,1.0,240,4,64,1,n231,60.0,14.144617
60.0,1.0,60.0,1.0,240,4,67,1,n232,60.0,14.144617
60.0,1.0,60.0,1.0,240,4,46,5,n235,60.0,14.144617
60.0,1.0,60.0,1.0,240,4,58,5,n236,60.0,14.144617
61.0,1.0,61.0,1.0,244,4,65,1,n233,61.0,14.374318
61.0,1.0,61.0,1.0,244,4,68,1,n234,61.0,14.374318
61.0,1.0,61.0,1.0,244,4,47,5,n237,61.0,14.374318
61.0,1.0,61.0,1.0,244,4,59,5,n238,61.0,14.374318
62.0,2.0,62.0,2.0,248,8,64,1,n239,62.0,14.605354
62.0,2.0,62.0,2.0,248,8,67,1,n240,62.0,14.605354
62.0,2.0,62.0,2.0,248,8,48,5,n241,62.0,14.605354
62.0,2.0,62.0,2.0,248,8,60,5,n242,62.0,14.605354
64.0,1.0,64.0,1.0,256,4,72,1,n243,64.0,15.046726
64.0,2.0,64.0,2.0,256,8,65,2,n245,64.0,15.046726
64.0,2.0,64.0,2.0,256,8,44,5,n246,64.0,15.046726
64.0,2.0,64.0,2.0,256,8,56,5,n247,64.0,15.046726
65.0,1.0,65.0,1.0,260,4,72,1,n244,65.0,15.260401
66.0,1.0,66.0,1.0,264,4,74,1,n248,66.0,15.543521
66.0,1.0,66.0,1.0,264,4,46,5,n250,66.0,15.543521
66.0,2.0,66.0,2.0,264,8,43,6,n252,66.0,15.543521
67.0,1.0,67.0,1.0,268,4,79,1,n249,67.0,15.722474
67.0,1.0,67.0,1.0,268,4,58,5,n251,67.0,15.722474
68.0,1.0,68.0,1.0,272,4,77,1,n253,68.0,15.936816
68.0,1.0,68.0,1.0,272,4,56,5,n255,68.0,15.936816
68.0,2.0,68.0,2.0,272,8,48,6,n257,68.0,15.936816
69.0,1.0,69.0,1.0,276,4,76,1,n254,69.0,16.170523
69.0,1.0,69.0,1.0,276,4,55,5,n256,69.0,16.170523
70.0,1.0,70.0,1.0,280,4,68,1,n258,70.0,16.42226
70.0,1.0,70.0,1.0,280,4,77,1,n259,70.0,16.42226
70.0,1.0,70.0,1.0,280,4,49,5,n262,70.0,16.42226
70.0,1.0,70.0,1.0,280,4,53,5,n263,70.0,16.42226
71.0,1.0,71.0,1.0,284,4,73,1,n260,71.0,16.629925
71.0,1.0,71.0,1.0,284,4,79,1,n261,71.0,16.629925
71.0,1.0,71.0,1.0,284,4,46,5,n264,71.0,16.629925
71.0,1.0,71.0,1.0,284,4,53,5,n265,71.0,16.629925
76.0,1.0,76.0,1.0,304,4,72,1,n270,76.0,17.746376
76.0,1.0,76.0,1.0,304,4,77,1,n271,76.0,17.746376
76.0,1.0,76.0,1.0,304,4,80,1,n272,76.0,17.746376
76.0,1.0,76.0,1.0,304,4,48,5,n276,76.0,17.746376
76.0,1.0,76.0,1.0,304,4,53,5,n277,76.0,17.746376
77.0,1.0,77.0,1.0,308,4,72,1,n273,77.0,18.015474
77.0,1.0,77.0,1.0,308,4,79,1,n274,77.0,18.015474
77.0,1.0,77.0,1.0,308,4,84,1,n275,77.0,18.015474
77.0,1.0,77.0,1.0,308,4,48,5,n278,77.0,18.015474
77.0,1.0,77.0,1.0,308,4,52,5,n279,77.0,18.015474
78.0,1.0,78.0,1.0,312,4,77,1,n280,78.0,18.27589
78.0,1.0,78.0,1.0,312,4,41,5,n283,78.0,18.27589
78.0,1.0,78.0,1.0,312,4,53,5,n284,78.0,18.27589
79.0,2.0,79.0,2.0,316,8,76,1,n281,79.0,18.560678
79.0,2.0,79.0,2.0,316,8,79,1,n282,79.0,18.560678
79.0,2.0,79.0,2.0,316,8,36,5,n285,79.0,18.560678
79.0,2.0,79.0,2.0,316,8,48,5,n286,79.0,18.560678
81.0,1.0,81.0,1.0,324,4,74,1,n289,81.0,19.123913
81.0,1.0,81.0,1.0,324,4,79,1,n290,81.0,19.123913
81.0,1.0,81.0,1.0,324,4,35,5,n293,81.0,19.123913
81.0,1.0,81.0,1.0,324,4,47,5,n294,81.0,19.123913
82.0,1.0,82.0,1.0,328,4,77,1,n295,82.0,19.432405
82.0,1.0,82.0,1.0,328,4,41,5,n297,82.0,19.432405
82.0,1.0,82.0,1.0,328,4,53,5,n298,82.0,19.432405
83.0,1.5,83.0,1.5,332,6,89,1,n296,83.0,19.768944
84.0,1.0,84.0,1.0,336,4,37,5,n304,84.0,20.180267
84.5,0.5,84.5,0.5,338,2,84,1,n301,84.0,20.180267
85.0,0.5,85.0,0.5,340,2,87,1,n302,85.0,20.683071
85.0,1.0,85.0,1.0,340,4,53,5,n305,85.0,20.683071
85.5,0.5,85.5,0.5,342,2,85,1,n303,85.0,20.683071
86.0,0.5,86.0,0.5,344,2,80,1,n306,86.0,21.472334
86.5,0.5,86.5,0.5,346,2,84,1,n307,86.0,21.472334
87.0,0.5,87.0,0.5,348,2,82,1,n308,87.0,21.719397
87.0,1.0,87.0,1.0,348,4,56,5,n311,87.0,21.719397
87.5,0.5,87.5,0.5,350,2,79,1,n309,87.0,21.719397
88.0,0.5,88.0,0.5,352,2,82,1,n312,88.0,21.93227
88.5,0.5,88.5,0.5,354,2,77,1,n313,88.0,21.93227
89.0,0.5,89.0,0.5,356,2,80,1,n314,89.0,22.145144
89.0,1.0,89.0,1.0,356,4,53,5,n317,89.0,22.145144
89.5,0.5,89.5,0.5,358,2,78,1,n315,89.0,22.145144
90.0,0.5,90.0,0.5,360,2,75,1,n318,90.0,22.358017
90.5,0.5,90.5,0.5,362,2,78,1,n319,90.0,22.358017
91.0,0.5,91.0,0.5,364,2,77,1,n320,91.0,22.57089
91.0,1.0,91.0,1.0,364,4,56,5,n323,91.0,22.57089
91.5,0.5,91.5,0.5,366,2,73,1,n321,91.0,22.57089
92.0,0.5,92.0,0.5,368,2,78,1,n324,92.0,22.783764
92.5,0.5,92.5,0.5,370,2,74,1,n325,92.0,22.783764
93.0,0.5,93.0,0.5,372,2,77,1,n326,93.0,22.995436
93.0,1.0,93.0,1.0,372,4,60,5,n329,93.0,22.995436
93.5,0.5,93.5,0.5,374,2,75,1,n327,93.0,22.995436
94.0,0.5,94.0,0.5,376,2,71,1,n330,94.0,23.217125
94.5,0.5,94.5,0.5,378,2,73,1,n331,94.0,23.217125
95.0,0.5,95.0,0.5,380,2,72,1,n332,95.0,23.480211
95.0,1.0,95.0,1.0,380,4,75,5,n335,95.0,23.480211
95.5,0.5,95.5,0.5,382,2,68,1,n333,95.0,23.480211
96.0,0.5,96.0,0.5,384,2,70,1,n336,96.0,23.707241
96.5,0.5,96.5,0.5,386,2,66,1,n337,96.0,23.707241
97.0,0.5,97.0,0.5,388,2,70,1,n338,97.0,23.93427
97.0,1.0,97.0,1.0,388,4,84,5,n341,97.0,23.93427
97.5,0.5,97.5,0.5,390,2,68,1,n339,97.0,23.93427
98.0,1.0,98.0,1.0,392,4,65,1,n342,98.0,24.175991
98.0,1.0,98.0,1.0,392,4,85,5,n344,98.0,24.175991
99.0,1.5,99.0,1.5,396,6,89,1,n343,99.0,24.396343
100.0,1.0,100.0,1.0,400,4,37,5,n350,100.0,24.623373
100.5,0.5,100.5,0.5,402,2,84,1,n347,100.0,24.623373
101.0,0.5,101.0,0.5,404,2,87,1,n348,101.0,24.832373
101.0,1.0,101.0,1.0,404,4,53,5,n351,101.0,24.832373
101.5,0.5,101.5,0.5,406,2,85,1,n349,101.0,24.832373
102.0,0.5,102.0,0.5,408,2,80,1,n352,102.0,25.065413
102.5,0.5,102.5,0.5,410,2,84,1,n353,102.0,25.065413
103.0,0.5,103.0,0.5,412,2,82,1,n354,103.0,25.291775
103.0,1.0,103.0,1.0,412,4,56,5,n357,103.0,25.291775
103.5,0.5,103.5,0.5,414,2,79,1,n355,103.0,25.291775
104.0,0.5,104.0,0.5,416,2,82,1,n358,104.0,25.512794
104.5,0.5,104.5,0.5,418,2,77,1,n359,104.0,25.512794
105.0,0.5,105.0,0.5,420,2,80,1,n360,105.0,25.725803
105.0,1.0,105.0,1.0,420,4,53,5,n363,105.0,25.725803
105.5,0.5,105.5,0.5,422,2,78,1,n361,105.0,25.725803
106.0,0.5,106.0,0.5,424,2,75,1,n364,106.0,25.944818
106.5,0.5,106.5,0.5,426,2,78,1,n365,106.0,25.944818
107.0,0.5,107.0,0.5,428,2,77,1,n366,107.0,26.172516
107.0,1.0,107.0,1.0,428,4,56,5,n369,107.0,26.172516
107.5,0.5,107.5,0.5,430,2,73,1,n367,107.0,26.172516
108.0,0.5,108.0,0.5,432,2,77,1,n370,108.0,26.39554
108.5,0.5,108.5,0.5,434,2,72,1,n371,108.0,26.39554
109.0,0.5,109.0,0.5,436,2,75,1,n372,109.0,26.623905
109.0,1.0,109.0,1.0,436,4,65,5,n375,109.0,26.623905
109.5,0.5,109.5,0.5,438,2,73,1,n373,109.0,26.623905
110.0,0.5,110.0,0.5,440,2,68,1,n376,110.0,26.872301
110.5,0.5,110.5,0.5,442,2,73,1,n377,110.0,26.872301
111.0,0.5,111.0,0.5,444,2,71,1,n378,111.0,27.159428
111.0,1.0,111.0,1.0,444,4,77,5,n381,111.0,27.159428
111.5,0.5,111.5,0.5,446,2,68,1,n379,111.0,27.159428
112.0,0.5,112.0,0.5,448,2,71,1,n382,112.0,27.446554
112.5,0.5,112.5,0.5,450,2,68,1,n383,112.0,27.446554
113.0,0.5,113.0,0.5,452,2,71,1,n384,113.0,27.743029
113.0,1.0,113.0,1.0,452,4,89,5,n387,113.0,27.743029
113.5,0.5,113.5,0.5,454,2,69,1,n385,113.0,27.743029
114.0,1.0,114.0,1.0,456,4,70,1,n388,114.0,28.08758
114.0,1.0,114.0,1.0,456,4,90,5,n390,114.0,28.08758
115.0,1.5,115.0,1.5,460,6,94,1,n389,115.0,28.314608
116.0,1.0,116.0,1.0,464,4,42,5,n396,116.0,28.558998
116.5,0.5,116.5,0.5,466,2,89,1,n393,116.0,28.558998
117.0,0.5,117.0,0.5,468,2,92,1,n394,117.0,28.792038
117.0,1.0,117.0,1.0,468,4,58,5,n397,117.0,28.792038
117.5,0.5,117.5,0.5,470,2,90,1,n395,117.0,28.792038
118.0,0.5,118.0,0.5,472,2,85,1,n398,118.0,29.066477
118.5,0.5,118.5,0.5,474,2,89,1,n399,118.0,29.066477
119.0,0.5,119.0,0.5,476,2,87,1,n400,119.0,29.243427
119.0,1.0,119.0,1.0,476,4,61,5,n403,119.0,29.243427
119.5,0.5,119.5,0.5,478,2,84,1,n401,119.0,29.243427
120.0,0.5,120.0,0.5,480,2,87,1,n404,120.0,29.48448
120.5,0.5,120.5,0.5,482,2,82,1,n405,120.0,29.48448
121.0,0.5,121.0,0.5,484,2,85,1,n406,121.0,29.697487
121.0,1.0,121.0,1.0,484,4,58,5,n409,121.0,29.697487
121.5,0.5,121.5,0.5,486,2,83,1,n407,121.0,29.697487
122.0,0.5,122.0,0.5,488,2,80,1,n410,122.0,29.945883
122.5,0.5,122.5,0.5,490,2,83,1,n411,122.0,29.945883
123.0,0.5,123.0,0.5,492,2,82,1,n412,123.0,30.161562
123.0,1.0,123.0,1.0,492,4,61,5,n415,123.0,30.161562
123.5,0.5,123.5,0.5,494,2,78,1,n413,123.0,30.161562
124.0,0.5,124.0,0.5,496,2,83,1,n416,124.0,30.381914
124.5,0.5,124.5,0.5,498,2,79,1,n417,124.0,30.381914
125.0,0.5,125.0,0.5,500,2,82,1,n418,125.0,30.61028
125.0,1.0,125.0,1.0,500,4,65,5,n421,125.0,30.61028
125.5,0.5,125.5,0.5,502,2,80,1,n419,125.0,30.61028
126.0,0.5,126.0,0.5,504,2,76,1,n422,126.0,30.831299
126.5,0.5,126.5,0.5,506,2,78,1,n423,126.0,30.831299
127.0,0.5,127.0,0.5,508,2,77,1,n424,127.0,31.061
127.0,1.0,127.0,1.0,508,4,80,5,n427,127.0,31.061
127.5,0.5,127.5,0.5,510,2,73,1,n425,127.0,31.061
128.0,0.5,128.0,0.5,512,2,75,1,n428,128.0,31.278013
128.5,0.5,128.5,0.5,514,2,71,1,n429,128.0,31.278013
129.0,0.5,129.0,0.5,516,2,75,1,n430,129.0,31.555792
129.0,1.0,129.0,1.0,516,4,89,5,n433,129.0,31.555792
129.5,0.5,129.5,0.5,518,2,73,1,n431,129.0,31.555792
130.0,1.0,130.0,1.0,520,4,70,1,n434,130.0,31.786827
130.0,1.0,130.0,1.0,520,4,90,5,n436,130.0,31.786827
131.0,1.5,131.0,1.5,524,6,94,1,n435,131.0,31.964445
132.0,1.0,132.0,1.0,528,4,42,5,n442,132.0,32.186134
132.5,0.5,132.5,0.5,530,2,89,1,n439,132.0,32.186134
133.0,0.5,133.0,0.5,532,2,92,1,n440,133.0,32.418503
133.0,1.0,133.0,1.0,532,4,58,5,n443,133.0,32.418503
